,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601117.XSHG,601117,2010-01-07,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0364,,,,0.4671,5.303,5.303,5.303,5.303,5.303,,,,,,,,,,,,,,,,,,24.0684,22.3942,,,,5.303,5.303,5.303,5.303,5.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0573,0.0573,,,,,,,,,,0.6165,0.6165,0.6165,0.6165,0.6165,0.6165,,,,,,,0,,,0,,,,,,,,,,,,0.018,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,49.2228,49.7409,48.1866,,,,,,,,,,,,0.0,,-570082050.0,-570082050.0,-570082050.0,3275.2732,3275.2732,,,0.0,0.0,570082050.0,570082050.0,570082050.0,570082050.0,0.0,0.0,,,,,,0.0,3024855357.3,-26.5841,-26.5841,-26.5841,-115.3529,,0.0,,-0.2378,-0.2378,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,74.4949,,,0.0,0.0,,0.0,0.0,0.0,,,5.303,5.303,0.0,5.303,1.0,5.303,5.303,1.0,,,,,1.0,-0.092,0.101,0.0364,,,,,0.0
1,601117.XSHG,601117,2010-01-08,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0281,,,,0.4671,5.2745,5.3004,5.288,5.2507,5.2979,,,,,,,,,,,,,,,,,,24.0384,22.3642,,,,5.2245,5.2245,5.2245,5.2245,5.2245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0272,0.0272,,,,,,,,,,0.4402,0.4402,0.4402,0.4402,0.4402,0.4402,,,,,0.0428,,0,1.1391,,0,0.856,0.3766,,,,,,,0.0,0.5664,,0.0191,,-0.0202,,0.231,0.231,-1.5025,-1.5025,-1.5025,-1.5025,5.0025,5.4465,-66.6667,-66.6667,-66.6667,-66.6667,40.2449,46.5756,27.5836,,,,,,,,,,,,-0.1669,,-814162354.0,-692122202.0,-692122202.0,2313.9276,2313.9276,1359.548,1359.548,-5201167.4575,-26005837.2877,510809005.273,519927935.231,545933772.518,461414801.333,-41609339.6604,0.0,2.3356,,,230518045.275,230518045.275,1995929.0571,4277150037.02,83.4913,28.4536,28.4536,-113.3938,,35.024,,-0.118,-0.118,0.0,0.3333,,,-4.0,100.0,96.0,-0.0025,-0.0126,-1.0,0.0,1.0,,,0.0,0.0,0.0,-0.0011,-0.0002,58.8517,-0.0785,-0.0785,-0.157,-0.157,-75.4265,2.0935,2.0935,0.0,,,5.2788,5.2914,0.0393,5.2245,1.0153,5.232,5.1925,1.0153,,,,0.0,1.9231,-0.2086,-0.1066,0.0198,100.0,100.0,,,0.0
2,601117.XSHG,601117,2010-01-11,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0361,,,,0.4671,5.2395,5.2968,5.2684,5.1944,5.2908,,,,,,,,,,,,,,,,,,24.0258,22.3516,,,,5.177,5.177,5.177,5.177,5.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0146,0.0146,,,,,,,,,,0.3477,0.3477,0.3477,0.3477,0.3477,0.3477,,,,,0.0433,,0,1.1535,,0,0.856,0.3766,,,,,,,0.0384,0.6851,1.1267,0.0185,,-0.0396,,0.208,0.208,-1.835,-1.835,-1.835,-1.835,4.9496,5.4044,-57.4526,-57.4526,-57.4526,-57.4526,31.0757,41.409,10.409,,,,,,,,,,,,-0.3523,,-964587666.0,-782944023.333,-782944023.333,1820.1875,1820.1875,1286.6714,1286.6714,-14872028.3073,-53555471.7064,445284697.405,463081377.811,516636849.517,357751638.222,-77366886.7982,0.0,1.4451,,,220287756.382,220287756.382,5805583.3671,5046174373.74,9.4983,22.1352,22.1352,-114.1416,,22.6248,,-0.0807,-0.0807,0.2188,0.1851,,,-8.0,100.0,92.0,-0.0075,-0.0273,-0.6666,0.1667,0.8333,,,-1.8708,-0.9354,-0.9354,-0.0026,-0.0005,51.2315,-0.063,-0.063,-0.1105,-0.1105,-1.7673,2.9514,2.9514,0.0,,,5.2486,5.2759,0.0578,5.177,1.0187,5.1561,5.101,1.0187,,,,29.9845,2.8695,-0.2172,-0.0322,0.0364,98.7563,100.0,,,0.0
3,601117.XSHG,601117,2010-01-12,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.028,,,,0.4671,5.2192,5.294,5.2551,5.1723,5.2854,,,,,,,,,,,,,,,,,,24.0348,22.3606,,,,5.1648,5.1648,5.1648,5.1648,5.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0237,0.0237,,,,,,,,,,0.2873,0.2873,0.2873,0.2873,0.2873,0.2873,,,,,0.0429,,0,1.1432,,0,0.856,0.3766,,,,,,,0.29,0.7968,1.5149,0.0183,,-0.0438,,0.1693,0.1693,-0.7125,-0.7125,-0.7125,-0.7125,4.9727,5.3568,-55.7434,-55.7434,-55.7434,-55.7434,29.1182,37.3121,12.7304,,,,,,,,,,,,-0.3923,,-866386906.0,-803804744.0,-803804744.0,1500.9396,1500.9396,1229.3735,1229.3735,-27636759.7417,-78695685.4794,382178526.968,406945898.147,485641583.627,271234678.815,-102117851.475,0.0,1.694,,,211707418.133,211707418.133,11005053.9806,5547325585.6,88.4859,38.7229,38.7229,-116.0264,,40.628,,-0.0638,-0.0638,0.3622,0.1516,,,-8.0,96.0,88.0,-0.013,-0.0349,-0.7438,0.1281,0.8719,,,0.8889,-0.3273,-0.3273,-0.0035,-0.0008,55.1991,-0.0462,-0.0462,-0.0589,-0.0589,-0.4126,3.0423,3.0423,0.0,,,5.23,5.2649,0.0526,5.1532,1.0049,5.128,5.0989,1.0072,,,,26.2315,3.7505,-0.1895,-0.0975,0.0179,99.6502,100.0,,,0.0
4,601117.XSHG,601117,2010-01-13,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0199,,,,0.4671,5.1824,5.2894,5.2324,5.1205,5.2766,,,,,,,,,,,,,,,,,,24.013,22.3388,,,,5.1352,5.1352,5.1352,5.1352,5.1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018,0.0018,,,,,,,,,,0.2525,0.2525,0.2525,0.2525,0.2525,0.2525,,,,,0.0439,,0,1.1684,,0,0.856,0.3766,,,,,,,0.0,0.8437,1.0187,0.02,,-0.0582,,0.157,0.157,-2.3018,-2.3018,-2.3018,-2.3018,4.9228,5.3476,-100.8841,-100.8841,-100.8841,-100.8841,20.1697,31.598,-2.6869,,,,,,,,,,,,-0.6045,,-970954698.0,-837234734.8,-837234734.8,1315.0557,1315.0557,1142.9275,1142.9275,-41506948.9631,-96987705.8488,331703847.883,360426189.509,457413895.358,215679049.877,-110961513.771,0.0,1.339,,,196996330.848,196996330.848,16919203.2525,6073894130.19,9.3535,32.849,32.849,-117.435,,19.121,,-0.0544,-0.0544,0.3408,0.2452,,,-16.0,100.0,84.0,-0.0202,-0.0493,-0.7778,0.1111,0.8889,,,-2.2635,-0.8114,-0.8114,-0.0046,-0.0013,49.6094,-0.0395,-0.0395,-0.059,-0.059,-0.8989,3.6362,3.6362,0.0,,,5.1972,5.2465,0.0657,5.1203,1.0206,5.0614,5.0263,1.0236,,,,21.7791,4.572,-0.1954,-0.1214,0.0147,99.6502,97.8354,,,0.0
5,601117.XSHG,601117,2010-01-14,,,,,,,,,,,,,,,,,0.0,0.0,-0.0785,,,,,,0.0199,,,,0.4671,5.1624,5.2858,5.2171,5.1044,5.2699,,,,,,,,,,,,,,,,,,24.024,22.3498,,,,5.1247,5.1247,5.1247,5.089,5.1247,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,,,,,,0.0128,0.0128,,,,,,,,,,0.2242,0.2242,0.2242,0.2242,0.1457,0.2242,,,,,0.0434,,0,1.1556,,0,0.856,0.3766,,,,,,,0.3107,0.9045,1.3253,0.0204,,-0.0566,,0.1458,0.1458,-1.0284,-1.0284,-0.3341,-1.0284,4.9278,5.3216,-66.7263,-66.7263,-54.6218,-66.7263,18.8337,27.3432,1.8146,,,,,,,,,,,,-0.5744,,-894547026.0,-846786783.333,-846786783.333,1165.6827,1165.6827,1085.7719,1085.7719,-55697595.0059,-112460179.177,285286361.359,316731032.97,429191212.146,169255257.251,-113525168.342,0.0,1.4921,,,187503433.964,187503433.964,24233545.8239,6460746173.52,29.7793,32.3374,32.3374,-117.916,-473.5327,15.0835,,-0.0491,-0.0491,0.5871,0.2112,,,-16.0,96.0,80.0,-0.0273,-0.0556,-0.669,0.1655,0.8345,,,0.8376,-0.4816,-0.4816,-0.0049,-0.0016,50.8444,-0.0335,-0.0335,-0.0427,-0.0427,0.4873,3.7657,1.4157,0.0,0.036,,5.178,5.2336,0.0691,5.1116,1.0078,5.0447,5.0394,1.0104,,,,32.4144,5.3822,-0.1766,-0.0756,0.0199,100.7426,97.8354,,,0.0
6,601117.XSHG,601117,2010-01-15,,,,,,,,,,,,,,,,,0.0,0.0,-0.0962,,,,,,0.0199,,,,0.4671,5.1427,5.282,5.2016,5.0876,5.2628,,,,,,,,,,,,,,,,,,24.0203,22.3461,,,,5.1146,5.1146,5.1146,5.0706,5.1146,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822,,,,,,0.0092,0.0092,,,,,,,,,,0.1997,0.1997,0.1997,0.1997,0.1035,0.1997,,,,,0.0436,,0,1.1598,,0,0.856,0.3766,,,,,,,0.1794,0.9821,1.5476,0.0202,,-0.0546,,0.1307,0.1199,-1.1848,-1.1848,-0.3274,-1.1848,4.9271,5.3021,-76.9108,-76.9108,-62.7505,-76.9108,16.4278,23.7047,1.8741,-4.6955,,,,,,,,,,,-0.547,,-943373322.0,-909001995.333,-860584860.286,1037.2817,664.2831,1047.7714,385.6359,-69658298.7213,-125501113.583,242293622.202,275514919.59,401016033.173,129112270.167,-111685629.724,0.0,1.3592,,-91.4352,181343259.461,181343259.461,31475877.303,6707058561.41,59.4997,36.2177,46.6847,-118.0986,-4.5267,21.5171,,-0.0424,-0.0023,0.5459,0.1964,,,-16.0,92.0,76.0,-0.0341,-0.0614,-0.7002,0.1499,0.8501,,,-0.1733,-0.4302,-0.4302,-0.0049,-0.002,51.6102,-0.0288,-0.021,-0.0172,-0.0343,0.2432,3.9121,1.324,0.0,-0.277,,5.1589,5.2203,0.0567,5.09,1.0071,5.0287,5.0386,1.012,,,,30.837,6.1302,-0.149,-0.103,0.0091,100.3851,97.8354,,,0.0
7,601117.XSHG,601117,2010-01-18,,,,,,,,,,,,,,,,,0.0,0.0,-0.0997,,,,,,0.019,,,,0.4671,5.1231,5.2779,5.1857,5.07,5.2554,,,,,,,,,,,,,,,,,,24.0167,22.3425,,,,5.1046,5.1046,5.1046,5.0612,5.1046,,,,,,,,,,,,,,,,,,,,,,,,,,0.9909,,,,,,0.0055,0.0055,,,,,,,,,,0.1816,0.1816,0.1816,0.1816,0.0819,0.1816,,,,,0.0441,,0,1.164,,0,0.8727,0.3765,,,,,,,0.1533,1.0387,1.6843,0.0199,,-0.0522,,0.1173,0.0962,-1.3635,-1.3635,-0.5177,-1.3635,4.9221,5.2871,-79.5714,-79.5714,-71.4576,-79.5714,13.2246,20.2113,-0.7487,-2.157,,,,,,,,,,,-0.5437,,-994244266.0,-939015647.333,-877292286.0,942.2773,485.0605,1006.5781,213.0224,-82551649.3651,-134125051.94,207489498.893,240954307.96,375079359.901,103031828.111,-103146805.15,0.0,1.2437,,-79.1581,174426956.427,174426956.427,38442094.1379,6963058108.6,74.0343,40.9448,45.1085,-118.7448,-2.6906,26.8175,,-0.0373,-0.0011,0.5213,0.6175,,,-16.0,88.0,72.0,-0.0407,-0.0668,-0.7108,0.1446,0.8554,,,-0.1912,-0.4621,-0.396,-0.0047,-0.0022,45.1878,-0.0253,-0.0149,-0.0115,-0.0295,-0.3424,4.0723,1.5,0.0,-0.139,,5.1398,5.2066,0.043,5.0819,1.0093,5.0127,5.0291,1.0138,,,,30.4826,6.8145,-0.1303,-0.1023,0.0056,100.3851,97.4676,,,0.0
8,601117.XSHG,601117,2010-01-19,,,,,,,,,,,,,,,,,0.0,0.0,-0.0952,,,,,,0.0181,,,,0.4671,5.1122,5.2744,5.174,5.0677,5.2491,,,,,,,,,,,,,,,,,,24.0221,22.348,,,,5.1,5.1,5.1,5.0482,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873,,,,,,0.011,0.011,,,,,,,,,,0.1684,0.1684,0.1684,0.1684,0.0732,0.1684,,,,,0.0439,,0,1.1576,,0,0.8727,0.3765,,,,,,,0.2578,1.0741,1.8582,0.0198,,-0.0436,,0.1084,0.0819,-0.7255,-0.7255,0.2932,-0.7255,4.9271,5.2729,-56.5799,-56.5799,23.4375,-56.5799,13.446,17.9562,4.4257,-0.3739,,,,,,,,,,,-0.4507,,-936318402.0,-934304103.333,-883850743.333,872.7473,399.0272,964.3958,134.1896,-93799404.0,-138790422.54,180296110.731,212796085.813,351586508.352,87996506.741,-89982037.0796,0.0,1.3404,,-61.4919,167231210.762,167231210.762,45681774.2461,7255448561.45,131.9602,51.0576,65.5188,-120.249,-0.5861,44.9789,,-0.0342,-0.0011,0.7405,0.0138,,,-16.0,84.0,68.0,-0.0461,-0.0679,-0.652,0.174,0.826,,,0.3221,-0.0966,-0.3063,-0.0042,-0.0024,50.1504,-0.0223,-0.0122,-0.0083,-0.0234,0.3372,4.1252,0.6108,0.0,0.045,,5.128,5.1959,0.0386,5.078,1.003,5.0177,5.0478,1.0073,,,,35.0703,7.4771,-0.1182,-0.0722,0.0091,100.3851,98.0096,,,0.0
9,601117.XSHG,601117,2010-01-20,,,,,,,,,,,,,,,,,0.0,0.0,-0.0921,,,,,,0.019,,,,0.4671,5.0781,5.2686,5.1503,5.0201,5.2384,,,,,,,,,,,,,,,,,,23.9944,22.3203,,,,5.0825,5.0825,5.0825,5.0298,5.0825,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817,,,,,,-0.0167,-0.0167,,,,,,,,,,0.1603,0.1603,0.1603,0.1603,0.0682,0.1603,,,,,0.0451,,0,1.1922,,0,0.8711,0.3788,,,,,,,0.0,1.0753,0.9763,0.022,,-0.0528,,0.1127,0.1005,-3.0989,-3.0989,-2.0836,-3.0989,4.8854,5.2796,-125.5713,-125.5713,-166.6667,-125.5713,9.9509,15.2878,-0.723,-3.9587,,,,0.0,0.0985,0.0,-0.6324,,,,-0.6322,,-1017535682.0,-959495566.0,-897219237.2,829.3622,381.6439,919.5336,117.4956,-102840716.299,-139005965.493,162281777.87,192553192.611,331559158.104,85736764.494,-72330498.3894,0.0,1.1803,,-17.2947,159417142.128,159417142.128,52022107.3975,7658692356.65,61.3365,52.0855,60.9939,-122.7135,-2.595,25.8484,,-0.0309,-0.0021,0.6331,1.4753,,,-36.0,100.0,64.0,-0.0527,-0.0791,-0.7084,0.1458,0.8542,-8.473,,-2.2137,-0.6137,-0.5182,-0.0045,-0.0027,46.1475,-0.0205,-0.0099,-0.0145,-0.0266,-2.4215,4.5162,1.3483,0.0,-0.176,,5.0968,5.1759,0.0359,5.0501,1.0254,4.9615,4.961,1.032,,,,31.0226,8.2551,-0.1892,-0.0512,0.028,100.3851,95.3382,,,0.0
