,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600886.XSHG,600886,2008-01-02,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4532,0.0082,0.0414,0.164,1.9752,0.913,-0.0052,-0.0041,-0.0043,,0.5933,2.1257,2.7513,0.6439,0.0405,0.526,0.0094,0.1861,0.1925,5.7372,5.307,5.6125,5.8311,5.5333,0.526,0.4657,0.3561,0.9288,0.0441,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.0069,0.0264,0.0077,21.9286,16.4169,,23.6114,23.1743,0.4621,,0.4644,5.7165,5.4155,5.5184,5.8472,5.5812,16.0175,73.2826,0.3129,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.3569,9.7664,32.2857,3.8331,0.6667,0.8356,1.0967,1.196,1.0167,0.0511,0.0859,0.1742,0.2963,72.4931,,,0.7151,1.1596,1.1916,0.0027,,0.5697,0.2742,0.2225,0.006,0.0168,0.022,0.0179,0.0292,0.0177,0.0159,25.4881,1.787,0.0597,18,0.041,0.0569,-32,0.4238,0.0384,6,0.7912,0.8048,0.676,0.0706,0.0595,,1.3232,-2,0.657,0.3734,,0.098,1.2372,0.1074,0.5573,0.1904,0.1864,3.35,7.06,1.0398,5.8554,4.967,6.0698,65.5408,104.8492,17.04,21.4201,76.8385,78.3777,73.7601,4.1608,19.5951,0.908,2.051,0.1096,0.0602,64.5465,0.0882,0.551,1.519,46.7633,1.6907,1.0656,884640499.0,874440381.333,837876057.45,194.206,228.8093,75.7431,76.1297,783831.253,552028.0768,11747373.0466,11722364.2444,11170336.1676,11299095.3502,-463606.3524,0.2284,1.8378,-60.5369,-12.0169,4939506.3197,4557794.9531,904715.5009,1346906232.49,432.153,412.7527,430.8364,18.8171,34.04,6.1545,-12.9974,0.0218,0.0282,44.3542,39.9953,38.3077,32.4936,72.0,20.0,92.0,0.0711,0.1248,0.3704,0.6852,0.3148,0.521,0.3962,0.1959,0.1268,0.107,0.0075,0.005,57.5018,0.0393,0.0381,0.016,0.0517,0.8465,4.658,1.7301,0.736,0.288,1.29,5.704,5.5792,0.0885,5.7099,0.9665,5.9322,5.892,0.9676,86.0819,115.6069,-29.525,219.3485,24.0361,0.059,0.229,0.0288,73.97,377.6359,1.0799,1.1392,0.1429
1,600886.XSHG,600886,2008-01-03,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4532,0.0079,0.0414,0.164,1.9752,0.913,-0.0033,-0.0036,-0.0028,,0.5933,2.1257,2.7513,0.6439,0.0405,0.526,0.0122,0.1861,0.1925,5.8041,5.3202,5.6594,5.9224,5.552,0.526,0.4657,0.3561,0.9288,0.0427,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.0074,0.0264,0.0077,21.9286,16.4169,,23.6444,23.2072,0.4621,,0.4644,5.7914,5.429,5.574,5.9124,5.577,21.0408,73.6575,0.3059,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.5027,10.0933,33.3663,3.9614,0.6667,0.8356,1.1398,1.223,1.0564,0.0511,0.0859,0.1742,0.2963,75.7305,,,0.7151,1.1596,1.1916,0.0027,,0.5697,0.2742,0.2225,0.006,0.0186,0.0219,0.0183,0.0292,0.0191,0.0159,37.3826,1.787,0.028,18,0.0396,0.0532,-32,0.41,0.0377,8,0.7912,0.8048,0.6607,0.069,0.0595,,1.3232,-2,0.705,0.3733,,0.1004,1.2372,0.1222,0.6641,0.2113,0.2323,5.4149,9.5264,3.2576,9.4675,5.0216,6.1265,135.9905,140.5091,118.8721,47.3237,81.6219,79.4591,85.9476,5.0594,22.2957,0.78,2.322,0.1185,0.0522,69.42,0.1227,0.551,1.664,50.2483,1.3056,1.0654,901478249.0,879850080.167,843178743.4,200.9383,218.2662,78.3626,56.8176,810905.4161,919202.0687,12672896.129,12509346.6683,11590144.5996,13145313.5668,216593.3052,1.7749,2.0886,84.5065,-21.4803,4510430.6169,4664035.6303,989988.3739,1393239058.11,442.8768,415.8341,433.0649,19.5382,35.6531,9.0538,9.4599,0.0345,0.0611,48.5204,31.2341,36.0899,31.5544,84.0,16.0,100.0,0.0864,0.1475,0.4334,0.7167,0.2833,0.749,0.4347,0.5614,0.1328,0.1465,0.0081,0.0054,59.76,0.0406,0.0457,0.0476,0.0595,3.9061,5.8223,3.6331,0.7264,0.422,1.477,5.7657,5.6182,0.1053,5.7597,0.9434,6.0396,6.0484,0.9486,98.7897,120.6441,-21.8544,268.6908,24.1982,0.0726,0.4196,0.0568,73.97,390.228,1.1333,1.1435,0.1429
2,600886.XSHG,600886,2008-01-04,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4627,0.0079,0.0414,0.164,1.9752,0.913,-0.0026,-0.0036,-0.0046,,0.5933,2.1257,2.7513,0.6439,0.0402,0.526,0.0173,0.1861,0.1925,5.8601,5.3333,5.7025,5.9856,5.5704,0.526,0.4657,0.3561,0.9288,0.0426,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.0081,0.0264,0.0077,21.9286,16.4169,,23.6455,23.2084,0.4621,,0.4644,5.8552,5.4415,5.6221,5.9658,5.5738,24.8232,85.1631,0.3056,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.5078,10.1048,33.4043,3.9659,0.75,0.8356,1.1166,1.1866,1.0457,0.0511,0.0859,0.1742,0.2963,81.3853,,,0.7151,1.1596,1.1916,0.0027,0.435,0.5697,0.2742,0.2225,0.006,0.0191,0.0217,0.0181,0.0291,0.0171,0.0158,33.0778,1.7927,0.0526,20,0.0397,0.0552,-30,0.4096,0.0448,10,0.7953,0.8048,0.6602,0.0689,0.0595,,1.3232,-2,0.6703,0.3826,,0.0933,1.2372,0.1246,0.6891,0.2017,0.2056,4.3858,8.7138,2.4506,9.6559,5.0576,6.1866,165.7995,154.5417,123.2281,64.5796,81.3712,80.0965,83.9205,5.7622,18.6566,0.78,2.509,0.1245,0.0452,73.3648,0.1044,0.551,1.512,46.5826,1.0717,1.0659,910898717.0,888818846.167,848307245.6,199.9074,212.9693,78.6792,60.3462,769665.6831,604706.7511,12081545.5601,12034134.5655,11429427.8144,11903698.3779,-329917.864,2.3274,2.1507,52.4826,-21.0615,4048660.5228,4712602.8346,1064187.2765,1385587609.49,434.4052,417.9116,434.0436,20.8749,37.8676,6.7214,8.5937,0.0471,0.1014,54.8275,28.3579,35.5206,31.7883,88.0,12.0,100.0,0.102,0.1643,0.7556,0.8778,0.1222,0.638,0.4662,0.0108,0.1455,0.1553,0.0087,0.0058,56.3692,0.0429,0.0539,0.0571,0.0594,0.9013,4.9106,3.1761,0.6798,0.502,1.276,5.819,5.6547,0.1145,5.8247,0.953,6.1086,6.1155,0.958,107.8737,137.3878,-29.5141,277.661,24.2679,0.3047,0.4437,0.0227,74.0548,390.228,1.1412,1.1776,0.1429
3,600886.XSHG,600886,2008-01-07,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4821,0.0078,0.0414,0.164,1.9752,0.913,-0.0031,-0.0038,-0.0058,,0.5933,2.1257,2.7513,0.6439,0.0394,0.526,0.0204,0.1861,0.1925,5.9117,5.3467,5.7446,6.0384,5.5892,0.526,0.4657,0.3561,0.9288,0.0424,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.0,0.0263,0.0077,21.9286,16.4169,,23.6506,23.2135,0.4621,,0.4644,5.908,5.4542,5.6755,6.009,5.5721,28.2821,84.6553,0.3045,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.5309,10.1564,33.5749,3.9861,0.8333,0.8356,1.094,1.2106,1.0364,0.0511,0.0859,0.1742,0.2963,84.083,,,0.7151,1.1596,1.1916,0.0027,0.4357,0.5697,0.2742,0.2225,0.006,0.0186,0.0217,0.0179,0.0291,0.0159,0.0156,39.043,1.8062,0.0635,22,0.0396,0.0571,-28,0.4075,0.0448,12,0.7985,0.8048,0.6579,0.0687,0.0595,,1.3232,-2,0.6804,0.3921,,0.0912,1.2372,0.1216,0.7916,0.1933,0.1866,3.9946,8.2548,2.2466,10.2636,5.1269,6.2242,110.5333,128.8214,64.8649,57.384,81.8632,80.6854,84.2188,5.1155,21.064,0.523,2.509,0.1297,0.0392,76.791,0.0859,0.475,1.544,52.947,0.7078,1.0686,919832409.0,896568982.167,854473524.1,199.1118,194.0675,79.0392,56.1237,678249.5278,312584.9068,11509208.5492,11557143.4016,11244558.4948,10913696.2519,-731329.242,3.6421,2.3528,104.0769,-45.0081,4253681.3727,4772447.7027,1016168.1907,1379924036.75,439.3541,420.5572,434.3765,21.5144,46.7412,6.7308,-0.841,0.0776,0.0821,49.5821,35.9915,32.9021,29.7811,92.0,8.0,100.0,0.1172,0.178,0.6578,0.8289,0.1711,0.528,0.4649,0.0468,0.1224,0.1613,0.009,0.0062,57.8107,0.045,0.0577,0.0653,0.0539,0.0666,4.5938,3.2032,0.7119,0.458,1.502,5.869,5.691,0.1173,5.8832,0.9576,6.1626,6.1582,0.9616,110.9143,139.4943,-28.58,239.0138,24.2714,0.1866,0.3256,0.0226,74.4425,390.228,1.1224,1.2437,0.1667
4,600886.XSHG,600886,2008-01-08,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4497,0.0081,0.0414,0.164,1.9752,0.913,-0.0025,-0.0039,-0.0047,,0.5868,2.1174,2.7513,0.6439,0.0402,0.526,0.0167,0.1861,0.1925,5.9179,5.3566,5.7638,6.0076,5.6009,0.526,0.4657,0.3561,0.9288,0.0438,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.0027,0.0264,0.0077,21.9286,16.4169,,23.6179,23.1808,0.4621,,0.4644,5.9354,5.4669,5.7111,6.043,5.5642,32.3345,76.6156,0.3115,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.385,9.8295,32.4943,3.8578,0.75,0.8356,1.0483,1.1358,1.0294,0.0511,0.0859,0.1742,0.2963,69.0939,,,0.7151,1.1596,1.1916,0.0027,0.4355,0.5697,0.2742,0.2225,0.006,0.0192,0.0217,0.0178,0.029,0.017,0.0154,42.8213,1.7818,0.0439,22,0.0413,0.068,-26,0.422,0.0471,12,0.8171,0.8089,0.673,0.0703,0.0595,,1.3232,-2,0.6014,0.3919,,0.0908,1.2372,0.086,0.8308,0.2134,0.2316,0.1786,4.113,-1.6052,6.8617,5.1913,6.2309,51.2093,93.5973,-8.3786,41.861,69.881,77.0839,55.4751,0.3036,13.5817,0.44,2.6,0.1124,0.0527,68.08,0.0461,0.673,1.384,34.5649,0.4639,1.0699,905759051.0,899779638.167,859200109.15,200.4559,197.5225,79.6404,59.0592,640630.4504,490154.1409,11975417.5403,11944253.3398,11454099.1989,11966916.8346,-300952.619,5.6008,2.4128,135.3912,6.9118,4141258.0941,4756430.9599,858034.7908,1388211581.58,429.29,422.2367,433.7782,20.5141,49.3188,2.9205,20.3425,0.0621,0.0248,38.9237,32.0659,29.8032,28.6675,92.0,4.0,96.0,0.1279,0.1709,0.5676,0.7838,0.2162,0.274,0.4486,-0.4535,0.0157,0.1125,0.0075,0.0063,49.7032,0.0459,0.057,0.0447,0.0407,-3.3791,4.0299,2.2722,0.6756,0.08,1.047,5.8808,5.7099,0.1263,5.891,0.9908,6.1023,6.0284,0.9982,105.2096,124.7679,-19.5583,206.7535,24.4369,0.0338,0.3778,0.0579,74.4425,377.6523,1.0588,1.1911,0.1429
5,600886.XSHG,600886,2008-01-09,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4489,0.0081,0.0414,0.164,1.9752,0.913,-0.003,-0.0037,-0.0021,,0.5868,2.1174,2.7513,0.6439,0.0402,0.526,0.0165,0.1861,0.1925,5.9292,5.3669,5.7843,5.9984,5.6133,0.526,0.4657,0.3561,0.9288,0.0435,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,0.9915,0.0262,0.0077,21.9286,16.4169,,23.6237,23.1866,0.4621,,0.4644,5.9523,5.4836,5.7382,6.0574,5.5517,37.3388,70.6123,0.3103,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.4106,9.8868,32.6838,3.8803,0.75,0.8356,1.0291,1.0995,1.0122,0.0511,0.0859,0.1742,0.2963,66.1348,,,0.7151,1.1596,1.1916,0.0027,0.4357,0.5697,0.2742,0.2225,0.006,0.0187,0.0217,0.018,0.029,0.0196,0.015,46.2199,1.7818,0.05,22,0.041,0.1239,-24,0.4196,0.0471,12,0.8171,0.8089,0.6703,0.07,0.0595,,1.3232,-2,0.6458,0.3971,,0.0811,1.2372,0.0612,0.7822,0.2061,0.2109,0.4654,4.2139,-1.2778,7.7148,5.2217,6.2546,-3.2181,63.7379,-113.4546,27.934,63.9497,72.7058,46.4375,3.5319,9.9467,0.53,2.433,0.1153,0.0457,71.6149,0.0283,0.673,1.214,28.6698,0.2736,1.0708,923405083.0,907669001.333,864045315.1,203.8246,218.4825,82.5029,70.8293,694242.1941,908689.1689,13006438.3512,12821450.0568,11912760.8879,13859955.2231,428893.9496,4.6647,2.4889,39.9686,69.2468,3399187.7775,4866983.2482,610351.1521,1411639183.94,440.7211,423.7747,436.4667,19.8522,54.9991,4.7335,11.7157,0.0617,0.0378,34.9287,35.1147,25.8648,26.3764,88.0,4.0,92.0,0.1356,0.1662,0.348,0.674,0.326,0.169,0.4283,0.1009,0.077,0.0937,0.0058,0.0062,53.692,0.046,0.0475,-0.0024,0.032,-1.4322,3.7437,1.9071,0.7236,0.395,0.856,5.8961,5.7299,0.1296,5.9064,0.9877,6.0714,5.99,0.9954,111.5385,131.8341,-20.2956,170.3658,24.4416,-0.0309,0.1281,0.0266,74.4425,379.8118,1.0543,1.1609,0.1429
6,600886.XSHG,600886,2008-01-10,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.418,0.0083,0.0414,0.164,1.9752,0.913,0.0026,-0.001,0.0081,,0.5868,2.1174,2.7513,0.6439,0.0402,0.526,0.0134,0.1861,0.1925,5.9108,5.3745,5.7885,5.9416,5.6204,0.526,0.4657,0.3561,0.9288,0.0447,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,0.994,0.0263,0.0077,21.9286,16.4169,,23.5978,23.1607,0.4621,,0.4644,5.9572,5.497,5.7576,6.002,5.54,34.0831,53.4162,0.3158,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.2981,9.6345,31.8497,3.7813,0.6667,0.8356,1.0085,1.0715,0.9546,0.0511,0.0859,0.1742,0.2963,56.3725,,,0.7151,1.1596,1.1916,0.0027,0.4275,0.5697,0.2742,0.2225,0.006,0.0246,0.022,0.021,0.0292,0.0301,0.0158,5.9541,1.7526,0.0007,22,0.0411,0.0693,-22,0.4075,0.0032,12,0.7708,0.7123,0.6823,0.0712,0.0595,,1.3232,-2,0.5753,0.7101,,0.0744,1.2372,0.0206,0.7686,0.2128,0.2238,-2.1688,1.2227,-2.899,5.1986,5.2596,6.2556,-74.7088,28.9146,-117.7453,11.4078,49.2998,64.9038,18.0918,-1.3541,7.1521,0.53,2.29,0.0999,0.0566,63.8339,0.0084,0.825,1.214,19.078,0.0741,1.0706,871070347.0,905407309.333,866273784.25,239.2738,340.7793,171.3443,270.2322,1354080.927,3993435.8584,20157037.9237,18900417.125,14906981.2666,26684882.1487,5278709.8628,16.5824,1.4537,437.1896,510.5601,12948860.0305,10177723.5394,98564.1954,1658604195.96,430.9083,424.6201,436.2593,17.5014,56.9096,1.9225,22.5955,0.0478,0.0396,29.3184,37.1813,23.9927,25.7757,80.0,8.0,88.0,0.1381,0.1484,0.2008,0.6004,0.3996,0.049,0.3992,-1.3302,-0.1773,-0.0253,0.0033,0.0058,54.8659,0.0448,0.0328,-0.0565,0.0174,-2.8768,3.6237,2.9744,0.6823,0.083,0.704,5.8856,5.7372,0.1259,5.887,1.0101,5.9776,5.8663,1.0222,114.7917,136.4211,-21.6294,143.3838,24.5545,-0.1485,0.1075,0.0439,74.4425,370.1577,1.0029,1.1484,0.1667
7,600886.XSHG,600886,2008-01-11,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4237,0.0084,0.0414,0.164,1.9752,0.913,0.0047,0.0,0.0144,,0.5862,2.1204,2.7513,0.6439,0.0407,0.526,0.0113,0.1861,0.1925,5.873,5.3799,5.7804,5.8621,5.6231,0.526,0.4657,0.3561,0.9288,0.0457,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.0029,0.0262,0.0077,21.9286,16.4169,,23.5762,23.1391,0.4621,,0.4644,5.943,5.5087,5.763,5.9202,5.5259,27.4116,44.3169,0.3205,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.206,9.4281,31.1672,3.7003,0.5833,0.8356,0.9757,1.0193,0.9331,0.0511,0.0859,0.1742,0.2963,45.5372,,,0.7151,1.1596,1.1916,0.0027,0.4312,0.5697,0.2742,0.2225,0.006,0.0269,0.0222,0.0222,0.0292,0.0366,0.0162,-2.6465,1.7526,0.0007,22,0.042,0.0693,-20,0.4165,0.0032,12,0.7708,0.7123,0.6925,0.0723,0.0595,,1.3232,-2,0.5356,0.72,,0.0691,1.2372,-0.0244,0.6856,0.2168,0.2293,-4.0384,-1.0411,-3.6688,3.2049,5.2701,6.2559,-136.5375,-11.501,-116.1134,-7.1381,37.3003,55.7026,0.4957,-6.5848,1.9303,0.72,2.29,0.0866,0.0688,55.7272,-0.0243,0.95,1.058,5.3785,-0.159,1.0695,839487291.0,895075483.0,866128235.35,252.5089,378.3609,182.4202,277.8925,2025133.9966,4709346.2748,22234495.7558,20851592.3365,16142246.0617,28317606.7658,5368424.5564,16.112,1.2719,47.2818,87.5729,13763190.8902,10884448.3213,-443716.6434,1751483122.8,420.9005,424.4505,432.5965,14.1767,57.5214,-2.5865,22.746,0.0288,-0.03,24.9405,57.4595,26.0556,27.8804,80.0,4.0,84.0,0.1351,0.1229,0.0786,0.5393,0.4607,-0.142,0.36,-0.6774,-0.3838,-0.1255,0.0004,0.0051,49.8921,0.0413,0.0172,-0.0845,0.0033,-4.3068,3.9893,4.37,0.6842,-0.361,0.329,5.8575,5.7346,0.1401,5.8543,1.0265,5.8555,5.7275,1.0421,108.1883,124.7475,-16.5592,118.8525,24.6622,-0.2283,0.0147,0.0426,72.8458,370.1577,0.9868,1.0894,0.0
8,600886.XSHG,600886,2008-01-14,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.4777,0.0082,0.0414,0.164,1.9752,0.913,0.0054,-0.0003,0.0171,,0.5882,2.0975,2.7513,0.6439,0.0407,0.526,0.0084,0.1861,0.1925,5.8679,5.3876,5.7865,5.8564,5.6304,0.526,0.4657,0.3561,0.9288,0.0446,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.0277,0.0249,0.0077,21.9286,16.4169,,23.6008,23.1637,0.4621,,0.4644,5.9347,5.5228,5.7843,5.8604,5.5189,22.8174,46.2513,0.3152,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.3108,9.6632,31.9445,3.7926,0.6667,0.8356,0.986,1.0786,0.9513,0.0511,0.0859,0.1742,0.2963,52.5,,,0.7151,1.1596,1.1916,0.0027,0.4355,0.5697,0.2742,0.2225,0.006,0.0276,0.0222,0.0219,0.0292,0.0393,0.0164,5.5128,1.7411,-0.0088,20,0.0411,0.0745,-18,0.4086,0.0089,12,0.7793,0.722,0.6809,0.0711,0.0595,-0.4265,1.3232,-2,0.6167,0.7227,,0.0684,1.2372,-0.0356,0.6404,0.2068,0.2044,-1.5114,1.0494,-0.2628,5.9088,5.3179,6.2507,-73.3553,8.4549,-49.0974,3.6624,36.8861,49.4304,11.7975,-4.3685,7.8612,0.72,2.002,0.0952,0.0596,61.4987,-0.014,0.774,1.2,21.5805,-0.2783,1.0702,857783421.0,886222933.667,867983518.55,250.1398,401.2625,181.3648,262.2313,2451437.4502,4156651.2646,21518429.2547,20458444.2847,16301793.0201,24977114.5105,3410427.6288,17.4215,1.2946,53.3118,94.2168,13645597.1232,10801726.545,-685297.8857,1737688970.22,439.1966,426.234,433.3951,11.7713,58.6886,1.6256,12.122,0.0249,-0.0698,22.6603,52.2063,27.8435,29.9553,76.0,4.0,80.0,0.1306,0.1128,0.032,0.516,0.484,-0.083,0.3008,0.4556,-0.3096,-0.0821,-0.0011,0.0045,48.6883,0.0362,0.0046,-0.0679,-0.0061,0.7205,4.1288,2.5821,0.701,-0.226,0.783,5.8556,5.7428,0.1162,5.8397,0.9991,5.8376,5.7748,1.0153,109.168,126.171,-17.003,116.9322,24.7277,-0.1378,-0.0028,0.0231,74.6596,370.1577,1.0,1.0746,0.0
9,600886.XSHG,600886,2008-01-15,28.9818,12.4216,0.0277,73.2228,4.9165,23.5919,0.566,0.0,0.3925,0.4272,1.508,0.0081,0.0414,0.164,1.9752,0.913,0.0077,0.0009,0.0207,,0.5915,2.0986,2.7513,0.6439,0.0402,0.526,0.0074,0.1861,0.1925,5.8796,5.3966,5.8004,5.8816,5.6402,0.526,0.4657,0.3561,0.9288,0.0439,0.1186,0.0914,-0.3031,0.7646,0.3469,0.2849,1.026,0.0249,0.0077,21.9286,16.4169,,23.6155,23.1784,0.4621,,0.4644,5.9503,5.5375,5.8073,5.8576,5.517,17.8067,47.4096,0.312,0.4698,0.0031,0.169,2.4405,0.836,0.6164,0.169,0.0024,-0.0111,0.1865,0.1865,-0.0921,-0.0736,0.5814,4.3748,9.8066,32.4184,3.8488,0.6667,0.8356,1.027,1.0843,0.9976,0.0511,0.0859,0.1742,0.2963,53.2438,,,0.7151,1.1596,1.1916,0.0027,0.4347,0.5697,0.2742,0.2225,0.006,0.03,0.0223,0.0232,0.0291,0.043,0.0167,8.9785,1.7411,-0.01,18,0.0405,0.0826,-16,0.4027,0.0089,12,0.7793,0.722,0.6741,0.0704,0.0595,-0.4265,1.3232,-2,0.6224,0.6958,,0.0654,1.2372,-0.0322,0.61,0.1936,0.1769,-0.3075,2.1473,1.2701,7.5222,5.361,6.2537,-18.6369,43.4102,65.2468,20.7145,41.2574,46.7061,30.36,-3.4505,8.4262,0.72,1.846,0.1012,0.0517,66.1871,0.0263,0.774,1.235,22.9467,-0.4221,1.0711,884244709.0,880291650.333,870705574.55,265.6176,450.028,184.7108,233.5004,2826672.0599,4327610.4986,22417130.8448,21381958.7024,17054348.2038,25471839.007,3001876.8774,18.1589,1.3653,62.8841,196.1966,13491927.4511,11003757.551,-674588.7777,1844816983.11,455.3674,428.3934,436.064,9.4956,57.3965,8.3462,0.2639,0.0188,-0.0437,24.4215,48.3304,28.5128,32.0148,48.0,28.0,76.0,0.1266,0.1105,0.0744,0.5372,0.4628,0.156,0.2859,0.3939,-0.2518,-0.0647,-0.0011,0.004,52.4309,0.0302,0.0002,-0.0171,-0.0096,1.5922,3.8275,2.5945,0.6881,-0.247,0.644,5.8673,5.7568,0.1117,5.8465,0.9856,5.8658,5.8657,1.0031,117.7269,135.4693,-17.7424,151.343,24.7321,-0.0148,0.0932,0.0182,74.6596,375.6673,1.0007,1.0906,0.2
