,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601377.XSHG,601377,2010-10-13,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,0.0,,,,3.9601,0.7894,0.1213,0.6,,0.5463,0.3284,6.611,6.611,6.611,6.611,6.611,0.6,9.1636,0.2106,0.6422,0.0391,,,,0.023,5.552,0.5336,,,0.0002,,,,24.2104,21.8632,0.0031,,0,6.611,6.611,6.611,6.611,6.611,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,6.4595,3.338,28.2962,10.5972,,,,,,0.0967,,0.2996,,,0.3961,0.3961,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.8772,0.8772,0.8772,0.8772,0.8772,0.8772,,,,,0.0232,,0,0.0706,,0,-0.3448,-0.252,2.0434,0.7882,0.3355,,,,,,,0.1801,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,53.1987,51.0662,57.4636,,,,,,,,,,,,0.0,,184563312.0,184563312.0,184563312.0,2698.7889,2698.7889,,,0.0,0.0,184563312.0,184563312.0,184563312.0,184563312.0,0.0,0.0,,,,,,0.0,1210796847.82,35.4212,35.4212,35.4212,142.0214,,0.0,,1.0314,1.0314,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,87.1072,,,0.0,0.0,,0.0,0.0,0.0,,,6.611,6.611,0.0,6.611,1.0,6.611,6.611,1.0,,,,,1.0,-0.472,0.32,0.1198,,,,,0.0
1,601377.XSHG,601377,2010-10-14,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,0.0,,,,3.9601,0.7894,0.1455,0.6,,0.5463,0.3284,6.7315,6.622,6.6741,6.832,6.6327,0.6,9.1636,0.2106,0.6422,0.0355,,,,0.023,5.552,0.5336,,,0.0002,,,,24.306,21.9587,0.0031,,0,6.9425,6.9425,6.9425,6.9425,6.9425,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,7.1072,3.6727,31.1335,11.6598,,,,,,0.0967,,0.2996,,,0.4916,0.4916,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.8052,0.8052,0.8052,0.8052,0.8052,0.8052,,,,,0.021,,0,0.0642,,0,-0.3448,-0.252,1.6169,0.6237,0.3355,,,,0.0,0.1265,,0.1159,,0.0846,,1.135,1.135,4.7749,4.7749,4.7749,4.7749,6.0049,7.8801,66.6667,66.6667,66.6667,66.6667,68.7991,56.9772,92.4429,,,,,,,,,,,,0.5305,,338820640.0,261691976.0,261691976.0,2529.4514,2529.4514,239.4793,239.4793,-483514.2746,-2417571.3732,179053133.091,179900852.923,182318424.296,174461317.333,-3868114.1972,0.0,,,,21429566.7969,21429566.7969,-185546.8408,2274503962.6,189.6785,112.5499,112.5499,167.6134,,49.0819,,0.5661,0.5661,0.0361,0.0,,,4.0,96.0,100.0,0.0106,0.0529,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,91.1529,0.3315,0.3315,0.663,0.663,11.6874,6.445,6.445,0.0,,,6.713,6.6601,0.1658,6.9425,0.9544,6.9109,7.0776,0.9544,,,,186.6162,2.0681,-0.5667,0.5683,0.156,100.0,100.0,,,1.0
2,601377.XSHG,601377,2010-10-15,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,0.0,,,,3.9601,0.7894,0.1329,0.6,,0.5463,0.3284,6.9627,6.6448,6.8007,7.2223,6.6777,0.6,9.1636,0.2106,0.6422,0.0323,,,,0.023,5.552,0.5336,,,0.0002,,,,24.4015,22.0543,0.0031,,0,7.296,7.296,7.296,7.296,7.296,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,7.8201,4.0411,34.2563,12.8294,,,,,,0.0967,,0.2996,,,0.5872,0.5872,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.7049,0.7049,0.7049,0.7049,0.7049,0.7049,,,,,0.0191,,0,0.0583,,0,-0.3448,-0.252,1.3148,0.5072,0.3355,,,,0.4411,0.2667,0.1436,0.1003,,0.2262,,1.0655,1.0655,9.6902,9.6902,9.6902,9.6902,5.9035,8.6885,100.0,100.0,100.0,100.0,79.1994,64.3846,108.829,,,,,,,,,,,,1.5483,,444949320.0,322777757.333,322777757.333,2282.4401,2282.4401,460.1292,460.1292,-2011501.7548,-8123451.6756,165794141.62,168551287.858,176674739.534,151683771.556,-12223899.8416,0.0,,,,39553362.5235,39553362.5235,-781062.9817,3088617066.88,295.8072,173.6356,173.6356,194.8033,,98.467,,0.6207,0.6207,0.0385,0.0,,,8.0,92.0,100.0,0.0388,0.1519,1.0,1.0,0.0,,,10.6362,5.3181,5.3181,0.0115,0.0021,93.0631,0.3425,0.3425,0.696,0.696,68.2901,11.3359,11.3359,0.0,,,6.9115,6.7596,0.3462,7.296,0.9117,7.4387,7.787,0.9117,,,,514.0152,3.1479,0.116,1.112,0.1245,110.022,100.0,,,1.0
3,601377.XSHG,601377,2010-10-18,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,0.0,,,,3.9601,0.7894,0.1271,0.6,,0.5463,0.3284,7.2975,6.6805,6.9915,7.7496,6.7474,0.6,9.1636,0.2106,0.6422,0.0293,,,,0.023,5.552,0.5336,,,0.0002,,,,24.4969,22.1497,0.0031,,0,7.673,7.673,7.673,7.673,7.673,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,8.6025,4.4454,37.6839,14.113,,,,,,0.0967,,0.2996,,,0.6826,0.6826,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302,,,,,0.0176,,0,0.0536,,0,-0.3382,-0.2435,1.091,0.4209,0.3355,,,,0.9238,0.34,0.1751,0.0924,,0.4044,,0.9773,0.9773,14.74,14.74,14.74,14.74,5.7844,9.5616,111.5799,111.5799,111.5799,111.5799,86.1329,71.634,115.1308,,,,,,,,,,,,3.014,,530347496.0,374670192.0,374670192.0,2128.648,2128.648,485.545,485.545,-4440203.6412,-14155011.1869,151176693.325,155758501.418,169913512.605,129588573.037,-19429615.0914,0.0,,,,45084986.1647,45084986.1647,-1752965.8738,3825517927.59,381.2054,225.5281,225.5281,219.3919,,136.8907,,0.5817,0.5817,0.042,0.0,,,12.0,88.0,100.0,0.0894,0.2916,1.0,1.0,0.0,,,8.5473,6.3945,6.3945,0.0222,0.0048,94.0894,0.354,0.354,0.7308,0.7308,12.287,15.8529,15.8529,0.0,,,7.2026,6.911,0.5424,7.7615,0.8816,8.1448,8.6321,0.8715,,,,842.0455,4.1411,1.1147,1.6397,0.0596,121.0338,100.0,,,1.0
4,601377.XSHG,601377,2010-10-19,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,0.0,,,,3.9601,0.7894,0.1213,0.6,,0.5463,0.3284,7.6378,6.7216,7.1989,8.2227,6.8268,0.6,9.1636,0.2106,0.6422,0.0282,,,,0.023,5.552,0.5336,,,0.0002,,,,24.5375,22.1903,0.0031,,0,7.9722,7.9722,7.9722,7.9722,7.9722,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,8.959,4.6296,39.2453,14.6978,,,,,,0.0967,,0.2996,,,0.7232,0.7232,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.5826,0.5826,0.5826,0.5826,0.5826,0.5826,,,,,0.0169,,0,0.0515,,0,-0.3382,-0.2435,1.0126,0.3906,0.3355,,,,0.849,0.3671,-0.2027,0.0813,,0.5398,,0.9065,0.9065,15.0122,15.0122,15.0122,15.0122,5.859,10.0854,99.6126,99.6126,99.6126,99.6126,88.9943,77.4208,112.1414,,,,,,,,,,,,4.3472,,612904472.0,422317048.0,422317048.0,2035.9916,2035.9916,468.766,468.766,-7341348.8659,-18945929.7649,138700381.084,144496728.277,163442658.042,113911374.025,-23209161.798,0.0,,,,45001001.3431,45001001.3431,-2959038.4116,4572686079.38,423.5545,265.1334,265.1334,233.7107,,153.6395,,0.5382,0.5382,0.0452,0.0,,,16.0,84.0,100.0,0.1569,0.4268,1.0,1.0,0.0,,,3.4227,5.6516,5.6516,0.0317,0.008,91.9941,0.3453,0.3453,0.6646,0.6646,38.3257,16.6314,16.6314,0.0,,,7.5051,7.0783,0.6733,8.1438,0.8882,8.7636,9.2056,0.8695,,,,1043.1818,5.1118,1.1933,1.8873,0.0757,126.0517,100.0,,,1.0
5,601377.XSHG,601377,2010-10-20,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,-0.0663,,,,3.9601,0.7894,0.1271,0.6,,0.5463,0.3284,8.0173,6.7713,7.4395,8.7235,6.9218,0.6,9.1636,0.2106,0.6422,0.0265,,,,0.023,5.552,0.5336,,,0.0002,,,,24.5964,22.2492,0.0031,,0,8.2643,8.2643,8.2643,8.595,8.2643,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,9.5023,4.9104,41.6255,15.5892,,,,,1.471,0.0967,,0.2996,,,0.7821,0.7821,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.5452,0.5452,0.5452,0.5452,0.4789,0.5452,,,,,0.0159,,0,0.0485,,0,-0.3374,-0.2435,0.9125,0.352,0.3355,,,,1.0,0.389,-0.2695,0.0754,,0.6648,,1.0028,1.0028,17.6748,17.6748,13.1472,17.6748,5.8935,10.6351,95.8526,95.8526,90.0802,95.8526,89.6218,81.4878,105.8899,,,,,,,,,,,,5.3249,,688319512.0,466650792.0,466650792.0,1963.374,1963.374,455.4483,455.4483,-10483742.5943,-23053317.5081,127193955.433,133868776.234,156922093.743,101079262.683,-25139149.8276,0.0,,,,44618849.5413,44618849.5413,-4326132.7122,5289304927.81,459.8493,297.586,297.586,243.7403,415.9029,158.0725,,0.5735,0.5735,0.0409,0.0,,,20.0,80.0,100.0,0.24,0.5724,1.0,1.0,0.0,,,4.5731,5.4359,5.4359,0.0395,0.0117,88.674,0.3352,0.3352,0.6302,0.6302,12.535,18.6923,14.6363,0.0,6.647,,7.8467,7.2743,0.8993,8.5064,0.8747,9.4013,9.7776,0.8498,,,,757.2464,6.2035,0.9214,2.3094,0.1427,133.6954,100.0,,,1.0
6,601377.XSHG,601377,2010-10-21,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,-0.1217,,,,3.9601,0.7894,0.1213,0.6,,0.5463,0.3284,8.2461,6.8127,7.6144,8.9076,6.999,0.6,9.1636,0.2106,0.6422,0.0278,,,,0.023,5.552,0.5336,,,0.0002,,,,24.5491,22.2019,0.0031,,0,8.4089,8.4089,8.4089,8.9954,8.4089,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,9.0633,4.6835,39.7023,14.8689,,,,,1.2752,0.0967,,0.2996,,,0.7348,0.7348,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.5008,0.5008,0.5008,0.5008,0.3791,0.5008,,,,,0.0167,,0,0.0509,,0,-0.3368,-0.2436,0.9917,0.3825,0.3355,,,,0.3651,0.4522,-0.6033,0.073,,0.6464,,0.9365,0.8891,10.3117,10.3117,3.1194,10.3117,6.1135,10.7042,70.9843,70.9843,58.9926,70.9843,86.2473,83.0743,92.5933,40.3116,,,,,,,,,,,5.0799,,639018376.0,542393302.667,491274732.571,1830.5801,1685.8786,544.3349,423.8834,-14005354.2559,-28091800.9023,113031624.627,120858370.044,148950170.947,83819887.1221,-28172893.2928,0.0,13.9615,,-73.2877,47648805.3758,47648805.3758,-6521377.6084,5748725780.48,445.5072,318.7176,365.9337,238.6929,475.1027,140.9523,,0.4909,0.4302,0.0365,0.0,,,20.0,76.0,96.0,0.3208,0.644,0.7552,0.8776,0.1224,,,-2.2762,4.1505,4.1505,0.0403,0.0148,83.9773,0.3112,0.301,0.444,0.5023,29.3701,17.3935,9.5627,0.0,4.036,,8.0666,7.4226,0.8891,8.7291,0.941,9.5896,9.6358,0.9065,,,,561.2903,7.1865,1.1301,1.5701,0.0474,127.5227,100.0,,,0.6667
7,601377.XSHG,601377,2010-10-22,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,-0.1444,,,,3.9601,0.7894,0.0993,0.6,,0.5463,0.3284,8.3905,6.8495,7.7501,8.9518,7.0659,0.6,9.1636,0.2106,0.6422,0.0286,,,,0.023,5.552,0.5336,,,0.0002,,,,24.5233,22.1761,0.0031,,0,8.4878,8.4878,8.4878,9.2028,8.4878,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,8.8329,4.5645,38.6931,14.491,,,,,1.1296,0.0967,,0.2996,,,0.709,0.709,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.4643,0.4643,0.4643,0.4643,0.3199,0.4643,,,,,0.0172,,0,0.0521,,0,-0.335,-0.2456,1.039,0.4008,0.3355,,,,0.3491,0.5036,-0.8355,0.07,,0.565,,0.8783,0.7862,6.5058,6.5058,-1.769,6.5058,6.3163,10.6592,57.9526,57.9526,18.7899,57.9526,82.004,82.7175,80.5771,24.2783,,,,,,,,,,,4.3189,,595185156.0,585120722.0,504263535.5,1715.6985,1444.4475,599.6283,372.4724,-17635360.0398,-32155383.1752,100450096.513,109008346.961,141163730.136,70490998.0814,-29040046.2708,0.0,7.3906,,-71.5844,49188198.0839,49188198.0839,-9156996.6854,6152444347.75,403.1655,329.2736,401.5149,223.0303,453.9884,107.6624,,0.4258,0.4002,0.0724,0.0031,,,20.0,72.0,92.0,0.3914,0.6739,0.7196,0.8598,0.1402,,,-1.1152,3.9647,3.3983,0.036,0.017,77.0485,0.2818,0.2417,0.2045,0.3874,-4.3053,16.4596,6.2178,0.0,2.381,,8.2163,7.5424,0.7802,8.8313,0.9769,9.5708,9.3394,0.9389,,,,442.0472,8.1164,0.891,1.42,0.0585,124.2783,100.0,,,0.6667
8,601377.XSHG,601377,2010-10-25,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,-0.1478,,,,3.9601,0.7894,0.1114,0.6,,0.5463,0.3284,8.6097,6.8949,7.9259,9.1665,7.1489,0.6,9.1636,0.2106,0.6422,0.0269,,,,0.023,5.552,0.5336,,,0.0002,,,,24.583,22.2358,0.0031,,0,8.6109,8.6109,8.6109,9.3612,8.6109,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,9.3763,4.8452,41.0733,15.3824,,,,,1.09,0.0967,,0.2996,,,0.7687,0.7687,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.4455,0.4455,0.4455,0.4455,0.2977,0.4455,,,,,0.016,,0,0.0488,,0,-0.3425,-0.25,0.9339,0.3602,0.3355,,,,0.9444,0.5069,-0.9831,0.068,,0.5484,,0.8975,0.8564,11.4402,11.4402,2.5082,11.4402,6.4495,10.7723,63.8595,63.8595,44.8586,63.8595,83.8719,83.1023,85.4112,19.905,,,,,,,,,,,4.1177,,657315068.0,620515013.333,521269261.333,1669.8604,1363.5705,577.5119,333.4905,-20810906.6705,-33513093.1932,93482790.2377,101796280.044,135309373.237,67703969.3876,-25404373.0454,0.0,8.0577,,-41.4579,47512954.7294,47512954.7294,-11352279.182,6735181502.37,442.2977,341.8318,425.9299,214.9374,488.4928,96.7075,,0.372,0.2686,0.062,0.0359,,,20.0,68.0,88.0,0.4599,0.7341,0.6176,0.8088,0.1912,,,3.8213,2.8288,3.4512,0.0328,0.0187,75.1228,0.2575,0.1823,0.0893,0.3451,11.6751,15.5246,4.5908,0.0,2.226,,8.4286,7.6945,0.601,8.9485,0.9325,9.7745,9.5592,0.8973,,,,337.2273,9.1139,0.407,1.439,0.1075,124.2783,106.1504,,,0.6667
9,601377.XSHG,601377,2010-10-26,,,,,,23.9576,0,0.0,3.1747,,,,,,,,0.0,0.0,-0.1593,,,,3.9601,0.7894,0.0943,0.6,,0.5463,0.3284,8.7355,6.9347,8.057,9.2117,7.2195,0.6,9.1636,0.2106,0.6422,0.0278,,,,0.023,5.552,0.5336,,,0.0002,,,,24.552,22.2047,0.0031,,0,8.68,8.68,8.68,9.3878,8.68,,,0,0.2552,2.5256,0.4138,5.95,,3.3337,0.4138,,2.8792,0.5336,0.5336,1.3084,,,9.0894,4.697,39.8166,14.9117,,,,,1.0145,0.0967,,0.2996,,,0.7376,0.7376,0.4664,0,,0.0475,,0.9241,0.1599,1.1712,2.5835,0.4234,0.4234,0.4234,0.4234,0.2641,0.4234,,,,,0.0165,,0,0.0503,,0,-0.3425,-0.25,0.9866,0.3806,0.3355,,,,0.4389,0.5294,-1.1562,0.0656,,0.463,,0.859,0.7691,7.1659,7.1659,-0.914,7.1659,6.5959,10.7641,65.5077,65.5077,69.2822,65.5077,82.6337,82.9461,82.0088,5.6565,,,,0.0,1.0421,0.0,0.5142,,,,3.5586,,610173436.0,633819336.667,530159678.8,1603.6082,1253.5816,583.4002,321.9196,-23726836.6942,-35390556.7892,85057125.1036,93387872.6524,128778429.442,60849856.9251,-23327440.19,0.0,5.3498,,-44.7978,47156245.9233,47156245.9233,-13286582.9714,7181534188.02,399.605,347.6092,428.9965,207.591,509.5946,69.8503,,0.3682,0.217,0.291,0.0334,,,20.0,64.0,84.0,0.5178,0.7493,0.656,0.828,0.172,4.783,,-1.4443,1.1636,2.9072,0.028,0.0197,66.7747,0.2349,0.1331,0.0012,0.2887,3.5073,14.792,4.2804,0.0,0.9,,8.5629,7.8136,0.3788,9.006,0.9682,9.7453,9.4222,0.9331,,,,367.937,10.0596,0.7917,1.3427,0.0592,120.4707,106.1504,,,0.5
