,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603090.XSHG,603090,2016-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1414,0.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603090.XSHG,603090,2016-08-31,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0,,,,0.229,0.1863,0.183,,,0.1927,0.0097,12.127,12.127,12.127,12.127,12.127,,3.5222,0.8137,0.9771,0.0306,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,20.9221,19.5358,0.0,0.0057,0.0025,12.127,12.127,12.127,12.127,12.127,,,0.0006,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,4.8635,31.9828,32.6304,5.4014,,2.7889,,,,0.1332,,0.1665,,,0.3649,0.3649,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0345,,0,0.2124,,0,0.1414,0.0931,0.2664,0.033,0.0025,,3.9034,,,,,4637.6954,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-7800.0,-7800.0,-7800.0,0.095,0.095,,,0.0,0.0,7800.0,7800.0,7800.0,7800.0,0.0,0.0,,,,,,0.0,89317.8,0.0078,0.0078,0.0078,-99.1872,,0.0,,-325819.0,-325819.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,12.127,12.127,0.0,12.127,1.0,12.127,12.127,1.0,,,,,1.0,-2.028,0.0,0.1672,,,,,
2,603090.XSHG,603090,2016-09-01,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0,,,,0.229,0.1863,0.0915,,,0.1927,0.0097,12.3475,12.147,12.2425,12.5313,12.1668,,3.5222,0.8137,0.9771,0.0279,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.0174,19.6311,0.0,0.0057,0.0025,12.7335,12.7335,12.7335,12.7335,12.7335,,,0.0006,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,5.3499,35.1811,35.8935,5.9415,,2.7889,,,,0.1332,,0.1665,,,0.4602,0.4602,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0314,,0,0.1931,,0,0.1414,0.0931,0.241,0.0298,0.0025,,3.9034,,0.0,0.2828,,3103.2251,,0.1548,,1.213,1.213,4.763,4.763,4.763,4.763,11.0181,14.4489,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5292,,-1900.0,-4850.0,-4850.0,0.0871,0.0871,0.0112,0.0112,-30.3134,-151.567,7454.5455,7507.6923,7659.2593,7166.6667,-242.5072,0.0,,,,1343.5029,1343.5029,83.8776,168023.8,0.0084,0.0081,0.0081,-93.1783,,0.0002,,-160628.0,-160628.0,1.0,0.0,,,4.0,96.0,100.0,0.0193,0.0967,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.6065,0.6065,1.213,1.213,16.7826,6.4297,6.4297,,,,12.3136,12.2169,0.3033,12.7335,0.9545,12.6756,12.9806,0.9545,,,,,1.8333,1.0397,1.0397,0.0,100.0,100.0,,,0.0
3,603090.XSHG,603090,2016-09-02,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0,,,,0.229,0.1863,0.0,,,0.1927,0.0097,12.7702,12.1888,12.4739,13.2449,12.2489,,3.5222,0.8137,0.9771,0.0253,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.1126,19.7263,0.0,0.0057,0.0025,13.3797,13.3797,13.3797,13.3797,13.3797,,,0.0005,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,5.8841,38.6939,39.4775,6.5348,,2.7889,,,,0.1332,,0.1665,,,0.4602,0.4602,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0285,,0,0.1755,,0,0.1414,0.0931,0.2181,0.027,0.0025,,3.9034,,0.5237,0.5,,2835.4474,,0.4134,,1.2725,1.2725,9.6587,9.6587,9.6587,9.6587,10.8337,15.9256,89.0998,89.0998,89.0998,89.0998,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5436,,1600.0,-2700.0,-2700.0,0.0753,0.0753,0.0219,0.0219,-116.2591,-460.0417,6735.5372,6891.1243,7351.166,5944.4445,-687.5652,0.0,,,,2154.8395,2154.8395,205.1852,219375.8,0.0087,0.0083,0.0083,-84.5051,,0.0003,,-103246.0,-103246.0,1.0,0.0,,,8.0,92.0,100.0,0.071,0.2777,1.0,1.0,0.0,,,0.0003,0.0001,0.0001,0.0114,0.0021,100.0,0.6263,0.6263,1.2725,1.2725,14.208,11.3034,11.3034,,,,12.6764,12.3987,0.6329,13.3797,0.9119,13.6405,14.2773,0.9119,,,,,2.5476,2.0329,2.0329,0.0,109.985,100.0,,,0.0
4,603090.XSHG,603090,2016-09-05,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0,,,,0.229,0.1863,0.0,,,0.1927,0.0097,13.3834,12.2541,12.8233,14.2109,12.3766,,3.5222,0.8137,0.9771,0.023,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.2082,19.8219,0.0,0.0057,0.0025,14.0705,14.0705,14.0705,14.0705,14.0705,,,0.0005,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,6.4741,42.5738,43.4359,7.1901,,2.7889,,,,0.1332,,0.1665,,,0.6509,0.6509,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0259,,0,0.1596,,0,0.1414,0.0931,0.1975,0.0244,0.0025,,3.9034,,1.0,0.5471,0.1794,2831.4941,,0.7404,,1.3387,1.3387,14.7294,14.7294,14.7294,14.7294,10.6126,17.5284,99.2253,99.2253,99.2253,99.2253,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0087,,3800.0,-1075.0,-1075.0,0.0654,0.0654,0.0267,0.0267,-253.0443,-800.1852,5910.8941,6169.4129,6969.5981,4696.2963,-1094.2818,0.0,,,,2493.3244,2493.3244,339.3972,254890.4,0.0089,0.0084,0.0084,-75.639,,0.0004,,-77184.25,-77184.25,1.0,0.0,,,12.0,88.0,100.0,0.1635,0.5337,1.0,1.0,0.0,,,0.0002,0.0002,0.0002,0.0222,0.0048,100.0,0.6477,0.6477,1.338,1.338,15.6907,15.8384,15.8384,,,,13.2098,12.6761,0.9928,14.2325,0.8817,14.9343,15.827,0.8716,,,,,3.1726,3.0033,3.0033,0.0,121.012,100.0,,,0.0
5,603090.XSHG,603090,2016-09-06,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0,,,,0.229,0.1863,0.0,,,0.1927,0.0097,14.1781,12.345,13.2929,15.392,12.5529,,3.5222,0.8137,0.9771,0.0209,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.3032,19.9169,0.0,0.0057,0.0025,14.8072,14.8072,14.8072,14.8072,14.8072,,,0.0004,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,7.1199,46.8207,47.7688,7.9073,,2.7889,,,,0.1332,,0.1665,,,0.746,0.746,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0236,,0,0.1451,,0,0.1414,0.0931,0.1789,0.0221,0.0025,,3.9034,,1.0,0.6972,0.2098,1813.4653,,1.109,,1.4068,1.4068,19.9011,19.9011,19.9011,19.9011,10.355,19.2594,112.8194,112.8194,112.8194,112.8194,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8856,,15100.0,2160.0,2160.0,0.0927,0.0927,0.0652,0.0652,-268.7624,-331.6346,6890.7315,6958.734,7290.3686,6897.5309,-125.7444,0.0,,,,3603.193,3603.193,533.8278,455510.6,0.01,0.0088,0.0088,-66.1552,,0.0008,,-61011.6,-61011.6,1.0,0.0,,,16.0,84.0,100.0,0.3022,0.8567,1.0,1.0,0.0,,,0.0011,0.0004,0.0004,0.0344,0.0085,100.0,0.6697,0.6697,1.4057,1.4057,17.184,20.0316,20.0316,,,,13.9089,13.0522,1.3836,15.1528,0.8535,16.4944,17.5413,0.834,,,,,3.7282,3.9551,3.9551,0.0,121.012,109.9796,,,0.0
6,603090.XSHG,603090,2016-09-07,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,-0.0001,,,,0.229,0.1863,0.0,,,0.1927,0.0097,15.1517,12.4639,13.8872,16.7723,12.7817,,3.5222,0.8137,0.9771,0.019,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.3988,20.0125,0.0,0.0057,0.0025,15.5948,15.5948,15.5948,16.2884,15.5948,,,0.0004,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,7.8335,51.5133,52.5564,8.6998,,2.7889,,,1.6107,0.1332,,0.1665,,,0.8415,0.8415,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,,,,,0.0214,,0,0.1319,,0,0.1414,0.0931,0.1621,0.0201,0.0025,,3.9034,,1.0,0.6066,0.2443,1539.9556,,1.5034,,1.4812,1.4812,25.2533,25.2533,19.9197,25.2533,10.0499,21.1398,116.0116,116.0116,114.8076,116.0116,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5561,,22600.0,5566.6667,5566.6667,0.1018,0.1018,0.0625,0.0625,-267.7882,-263.8912,7001.5076,7042.0057,7305.8969,7098.3539,7.794,0.0,,,,3270.2701,3270.2701,738.4604,602008.1,0.0108,0.0091,0.0091,-57.0114,-30.3875,0.0011,,-52342.3333,-52342.3333,1.0,0.0,,,20.0,80.0,100.0,0.4901,1.2418,1.0,1.0,0.0,,,0.0008,0.0005,0.0005,0.0468,0.0132,100.0,0.6929,0.6929,1.4784,1.4784,18.976,23.9662,20.0434,,11.113,,14.7741,13.5323,2.0325,16.1486,0.8267,18.2883,19.4038,0.7984,,,,,4.2282,4.915,4.915,0.0,133.1377,109.9796,,,0.0
7,603090.XSHG,603090,2016-09-08,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0,,,,0.229,0.1863,0.0,,,0.1927,0.0097,16.3043,12.6131,14.6114,18.3452,13.0673,,3.5222,0.8137,0.9771,0.0173,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.4943,20.108,0.0,0.0057,0.0025,16.4371,16.4371,16.4371,17.9186,16.4371,,,0.0004,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,8.6188,56.6777,57.8254,9.572,,2.7889,,,1.611,0.1332,,0.1665,,,0.9371,0.9371,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0195,,0,0.1198,,0,0.1414,0.0931,0.1469,0.0182,0.0025,,3.9034,,1.0,0.5867,0.2784,1196.026,,1.913,,1.5607,1.6174,30.7469,30.7469,19.9368,30.7469,9.6927,23.1816,123.1787,123.1787,114.7914,123.1787,97.0736,90.2454,110.7301,77.2161,,,,,,,,,,,8.0428,,34600.0,12633.3333,9714.2857,0.1243,0.1292,0.0825,0.0892,-183.9974,151.1659,7910.3244,7804.7741,7653.6082,8732.2359,670.3266,0.0,,,53.8462,3666.8398,3666.8398,971.2307,859900.1,0.012,0.0095,0.0098,-45.9798,103.7266,0.0015,,-45477.7143,0.0,1.0,0.0,,,24.0,76.0,100.0,0.7292,1.6857,1.0,1.0,0.0,,,0.0012,0.0006,0.0006,0.0584,0.0188,100.0,0.7172,0.74,1.6271,1.5557,20.8853,27.6415,20.0569,,9.364,,15.8075,14.1218,2.6257,17.4056,0.8099,20.2974,21.4193,0.7648,,,,,4.6827,5.8911,5.8911,0.0,133.1377,121.004,,,0.0
8,603090.XSHG,603090,2016-09-09,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0001,,,,0.229,0.1863,0.0,,,0.1927,0.0097,17.6377,12.7953,15.4711,20.1095,13.4139,,3.5222,0.8137,0.9771,0.0157,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.5895,20.2032,0.0,0.0057,0.0025,17.3373,17.3373,17.3373,19.7118,17.3373,,,0.0003,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,9.4799,62.3402,63.6026,10.5283,,2.7889,,,1.6111,0.1332,,0.1665,,,1.0323,1.0323,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,0.0178,,0,0.1088,,0,0.1508,0.0911,0.1332,0.0165,0.0025,,3.9034,,1.0,0.5873,0.3105,919.0346,,2.33,,1.6444,1.7687,36.3419,36.3419,19.918,36.3419,9.2802,25.3943,127.0223,127.0223,114.6925,127.0223,98.0491,92.8466,108.454,77.1964,,,,,,,,,,,9.3623,,50200.0,21316.6667,14775.0,0.1551,0.1778,0.1159,0.1277,5.164,761.8098,9308.4472,9004.0396,8242.2298,11021.4906,1513.2916,0.0,,,164.4068,4517.1894,4517.1894,1237.3696,1228652.9,0.0136,0.01,0.0107,-34.8312,109.8453,0.0021,,-39318.5,0.0,1.0,0.0,,,28.0,72.0,100.0,1.0205,2.1855,1.0,1.0,0.0,,,0.0016,0.0009,0.0007,0.0683,0.0252,100.0,0.7425,0.7907,1.7901,1.6372,22.9013,31.0587,20.0452,,10.298,,17.0122,14.8267,3.1525,18.7751,0.7943,22.5126,23.6009,0.7335,,,,,5.0994,6.8898,6.8898,0.0,133.1377,133.0926,,,0.0
9,603090.XSHG,603090,2016-09-12,111.1214,3.2397,0.1133,104.5873,3.4421,19.5466,0.0031,0.0,0.1689,1.1064,,,,0.6256,1.1779,3.4032,0.0,0.0,0.0002,,,,0.229,0.1863,0.0,,,0.1927,0.0097,19.1588,13.0136,16.4742,22.0743,13.8267,,3.5222,0.8137,0.9771,0.0143,,-0.0331,,0.231,4.0442,0.336,,,0.0947,87.4232,4.1179,,21.6849,20.2986,0.0,0.0057,0.0025,18.3002,18.3002,18.3002,21.684,18.3002,,,0.0003,0.0879,0.0719,0.1655,0.8711,0.3744,0.0719,0.1655,0.0496,0.1203,0.1864,0.1864,-0.0179,0.1906,0.6731,10.4287,68.5795,69.9682,11.582,,2.7889,,,1.6108,0.1332,,0.1665,,,1.1277,1.1277,0.664,0.964,1.4816,0.0119,,0.0369,0.7856,0.2428,0.0828,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,0.0162,,0,0.098,,0,0.1463,0.0817,0.1207,0.0149,0.0025,,3.9034,,1.0,0.8557,0.3429,591.2657,,2.7526,,1.7346,1.9394,42.0968,42.0968,19.9225,42.0968,8.8037,27.7968,131.3591,131.3591,114.7593,131.3591,98.6994,94.7975,106.5032,77.2356,,,,,,,,,,,10.5356,,82971.0,34878.5,22352.3333,0.2332,0.3121,0.2579,0.2895,524.3951,2601.3193,13574.3659,12660.495,10059.1757,18271.3271,4153.8484,0.0,,,836.3143,9208.6643,9208.6643,1622.292,2080829.984,0.0169,0.0108,0.012,-22.5367,120.8747,0.0032,,-32826.4444,0.0,1.0,0.0,,,32.0,68.0,100.0,1.3645,2.7408,1.0,1.0,0.0,,,0.0033,0.0014,0.0011,0.0765,0.0319,100.0,0.7691,0.8452,1.969,1.7238,25.2373,34.2642,20.0487,,11.332,,18.3955,15.6547,3.602,20.268,0.7794,24.9406,25.9782,0.7037,,,,,5.484,7.9336,7.9336,0.0,133.1377,146.4142,,,0.0
