,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603069.XSHG,603069,2016-07-12,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0,,,,1.073,0.5149,0.1832,0.29,,0.082,0.0858,5.473,5.473,5.473,5.473,5.473,0.29,1.1637,0.4851,1.9559,0.04,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.276,19.8897,0.0137,,0.0693,5.473,5.473,5.473,5.473,5.473,,,0.0549,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,2.4873,7.4281,25.2295,1.4039,,0.7247,,,,0.0482,,0.1167,,,0.3645,0.3645,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0452,,0,0.7114,,0,0.1395,-0.0012,1.0152,0.1631,0.1129,,-0.4934,,,,,2400.1026,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,33500,33500.0,33500.0,0.1832,0.1832,,,0.0,0.0,33500.0,33500.0,33500.0,33500.0,0.0,0.0,,,,,,0.0,173116.8333,0.0335,0.0335,0.0335,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,5.473,5.473,0.0,5.473,1.0,5.473,5.473,1.0,,,,,1.0,-0.916,0.0,0.1674,,,,,
1,603069.XSHG,603069,2016-07-13,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0,,,,1.073,0.5149,0.0916,0.29,,0.082,0.0858,5.5725,5.482,5.5251,5.6553,5.4909,0.29,1.1637,0.4851,1.9559,0.0364,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.3713,19.985,0.0137,,0.0693,5.7465,5.7465,5.7465,5.7465,5.7465,,,0.0501,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,2.736,8.1709,27.7524,1.5443,,0.7247,,,,0.0482,,0.1167,,,0.4598,0.4598,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0411,,0,0.6468,,0,0.1395,-0.0012,0.9054,0.1455,0.1129,,-0.4934,,0.0,0.4714,,1855.8349,,0.07,,0.547,0.547,4.7594,4.7594,4.7594,4.7594,4.9729,6.5201,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5288,,51289,42394.5,42394.5,0.1454,0.1454,0.0535,0.0535,-250.6598,-1253.2991,30643.4545,31082.9231,32336.2222,28263.0,-2005.2786,0.0,,,,11109.3546,11109.3546,108.9122,280206.6133,0.0353,0.0344,0.0344,,,0.0006,,0.0,0.0,1.0,0.0,,,4,96,100,0.0087,0.0437,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.2735,0.2735,0.547,0.547,7.5675,6.425,6.425,,,,5.5572,5.5135,0.1367,5.7465,0.9546,5.7204,5.8579,0.9546,,,,,1.8333,0.4689,0.4689,0.0,100.0,100.0,,,
2,603069.XSHG,603069,2016-07-14,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,5.7642,5.501,5.63,5.9792,5.5282,0.29,1.1637,0.4851,1.9559,0.0331,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.4674,20.0811,0.0137,,0.0693,6.04,6.04,6.04,6.04,6.04,,,0.0457,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,3.0118,8.9947,30.5506,1.7,,0.7247,,,,0.0482,,0.1167,,,0.5559,0.5559,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0348,,0,0.5875,,0,0.063,-0.0012,0.8085,0.1299,0.1129,,-0.4934,,0.5353,0.6547,0.1549,1772.3159,,0.1872,,0.577,0.577,9.7185,9.7185,9.7185,9.7185,4.8855,7.1945,89.3872,89.3872,89.3872,89.3872,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5499,,61889,48892.6667,48892.6667,0.1205,0.1205,0.0574,0.0574,-759.4133,-2794.4275,26999.19,27931.7042,30726.1317,22375.3333,-4070.0284,0.0,,,,11711.2997,11711.2997,241.4914,350452.8133,0.0364,0.0351,0.0351,,,0.0011,,0.0,0.0,1.0,0.0,,,8,92,100,0.0321,0.1257,1.0,1.0,0.0,,,0.0011,0.0006,0.0006,0.0115,0.0021,100.0,0.2835,0.2835,0.577,0.577,6.4747,11.3597,11.3597,,,,5.7217,5.596,0.2868,6.04,0.9114,6.1584,6.4471,0.9114,,,,,2.5476,0.9222,0.9222,0.0,110.0831,100.0,,,0.0
3,603069.XSHG,603069,2016-07-15,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,6.0423,5.5306,5.7885,6.4175,5.5861,0.29,1.1637,0.4851,1.9559,0.03,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.5632,20.1769,0.0137,,0.0693,6.3535,6.3535,6.3535,6.3535,6.3535,,,0.0417,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,3.3148,9.8996,33.624,1.871,,0.7247,,,,0.0482,,0.1167,,,0.6517,0.6517,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0315,,0,0.5346,,0,0.0593,0.0003,0.7235,0.1163,0.1129,,-0.4934,,1.0,0.5592,0.1823,1589.9508,,0.3354,,0.607,0.607,14.8029,14.8029,14.8029,14.8029,4.7847,7.9223,99.2033,99.2033,99.2033,99.2033,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0225,,76177,55713.75,55713.75,0.1165,0.1165,0.0475,0.0475,-1342.6945,-3675.8195,24688.0645,25832.6728,29508.4923,19679.5555,-4666.25,0.0,,,,10074.2515,10074.2515,408.2456,454669.4853,0.0378,0.0358,0.0358,,,0.0017,,0.0,0.0,1.0,0.0,,,12,88,100,0.0741,0.2418,1.0,1.0,0.0,,,0.0014,0.0008,0.0008,0.0223,0.0048,100.0,0.2935,0.2935,0.607,0.607,7.1147,15.9059,15.9059,,,,5.9636,5.7218,0.4502,6.4269,0.8811,6.7454,7.1504,0.8711,,,,,3.1726,1.3621,1.3621,0.0,110.0831,110.0649,,,0.0
4,603069.XSHG,603069,2016-07-18,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,6.4019,5.5718,6.001,6.9517,5.6659,0.29,1.1637,0.4851,1.9559,0.0273,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.6582,20.2719,0.0137,,0.0693,6.6868,6.6868,6.6868,6.6868,6.6868,,,0.0381,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,3.645,10.8855,36.9726,2.0574,,0.7247,,,,0.0482,,0.1167,,,0.6517,0.6517,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0287,,0,0.4862,,0,0.0593,0.0003,0.6491,0.1043,0.1129,,-0.4934,,1.0,0.516,0.2066,1021.3526,,0.5022,,0.6367,0.6367,19.9378,19.9378,19.9378,19.9378,4.67,8.7036,112.597,112.597,112.597,112.597,93.4156,82.4417,115.3635,,,,,,,,,,,,4.9019,,108377,66246.4,66246.4,0.1451,0.1451,0.076,0.076,-1653.2759,-2895.6016,26053.871,26812.2616,29707.8632,23853.037,-2484.6514,0.0,,,,10522.9587,10522.9587,702.0511,712913.4853,0.041,0.0368,0.0368,,,0.0028,,0.0,0.0,1.0,0.0,,,16,84,100,0.1369,0.388,1.0,1.0,0.0,,,0.0032,0.0014,0.0014,0.0346,0.0085,100.0,0.3035,0.3035,0.6368,0.6368,7.744,20.0703,20.0703,,,,6.28,5.892,0.6268,6.8435,0.8533,7.451,7.9249,0.8338,,,,,3.7282,1.7898,1.7898,0.0,110.0831,121.0201,,,0.0
5,603069.XSHG,603069,2016-07-19,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,-0.0001,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,6.8427,5.6255,6.2701,7.5764,5.7695,0.29,1.1637,0.4851,1.9559,0.0248,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.7539,20.3676,0.0137,,0.0693,7.0433,7.0433,7.0433,7.3574,7.0433,,,0.0347,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,4.0113,11.9795,40.6882,2.2641,,0.7247,,,1.6127,0.0482,,0.1167,,,0.8424,0.8424,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,,,,,0.026,,0,0.4418,,0,0.0593,0.0003,0.5826,0.0936,0.1129,,-0.4934,,1.0,0.4899,0.242,1126.3527,,0.6808,,0.6706,0.6706,25.3106,25.3106,19.9609,25.3106,4.5324,9.5543,115.95,115.95,114.8492,115.95,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5752,,120777,75334.8333,75334.8333,0.1393,0.1393,0.0695,0.0695,-2088.7825,-3830.8087,23571.349,24594.9906,28425.7993,20035.358,-3484.0524,0.0,,,,10145.1944,10145.1944,948.6801,822355.8853,0.0422,0.0377,0.0377,,37.4981,0.0033,,0.0,0.0,1.0,0.0,,,20,80,100,0.222,0.5624,1.0,1.0,0.0,,,0.0012,0.0014,0.0014,0.047,0.0133,100.0,0.3139,0.3139,0.6695,0.6695,8.5973,24.012,20.0809,,5.025,,6.6717,6.1093,0.9206,7.2942,0.8264,8.2629,8.7677,0.798,,,,,4.2282,2.225,2.225,0.0,121.1463,121.0201,,,0.0
6,603069.XSHG,603069,2016-07-20,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,-0.0001,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,7.3644,5.6931,6.5979,8.2883,5.8988,0.29,1.1637,0.4851,1.9559,0.0226,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.8495,20.4633,0.0137,,0.0693,7.4246,7.4246,7.4246,8.0958,7.4246,,,0.0317,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,4.4138,13.1815,44.7708,2.4913,,0.7247,,,1.6132,0.0482,,0.1167,,,0.938,0.938,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,,,,,0.0237,,0,0.4015,,0,0.0593,0.0003,0.5237,0.0842,0.1129,,-0.4934,,1.0,0.441,0.2764,969.219,,0.866,,0.7065,0.7321,30.8084,30.8084,19.9634,30.8084,4.3711,10.478,123.1922,123.1922,114.8,123.1922,97.0736,90.2454,110.7301,77.453,,,,,,,,,,,8.0627,,145266,93962.5,85325.0,0.1535,0.1486,0.0738,0.0796,-2382.126,-3555.5001,23738.1946,24578.6844,28134.1845,21519.9053,-2346.7482,0.0,,,-26.8985,9406.6913,9406.6913,1231.3741,1060193.0533,0.0447,0.0387,0.0396,,46.9488,0.0041,,0.0,0.0,1.0,0.0,,,24,76,100,0.3302,0.7632,1.0,1.0,0.0,,,0.0025,0.0016,0.0016,0.0585,0.0189,100.0,0.3248,0.3352,0.7367,0.7044,9.4507,27.6865,20.0779,,4.239,,7.1394,6.3762,1.1891,7.8629,0.8096,9.1721,9.6797,0.7645,,,,,4.6827,2.6666,2.6666,0.0,121.1463,133.1687,,,0.0
7,603069.XSHG,603069,2016-07-21,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,7.9685,5.7756,6.9873,9.0879,6.0557,0.29,1.1637,0.4851,1.9559,0.0205,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,21.9452,20.5589,0.0137,,0.0693,7.8324,7.8324,7.8324,8.9078,7.8324,,,0.0289,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,4.8569,14.505,49.2663,2.7415,,0.7247,,,1.6126,0.0482,,0.1167,,,1.0337,1.0337,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0215,,0,0.3649,,0,0.0593,0.0003,0.4712,0.0757,0.1129,,-0.4934,,1.0,0.4236,0.3103,832.2644,,1.0552,,0.7449,0.8015,36.446,36.446,19.9735,36.446,4.1836,11.4811,127.1242,127.1242,114.7841,127.1242,98.0491,92.8466,108.454,77.5249,,,,,,,,,,,9.3862,,172966,114242.0,96280.125,0.1715,0.1802,0.0852,0.0961,-2514.328,-3043.1359,24458.5229,25058.8868,28102.0227,23579.9369,-1057.6158,0.0,,,55.7142,9048.6932,9048.6932,1548.6832,1356222.9533,0.0475,0.0398,0.0416,,49.7813,0.0049,,0.0,0.0,1.0,0.0,,,28,72,100,0.4621,0.9897,1.0,1.0,0.0,,,0.0028,0.002,0.0017,0.0685,0.0252,100.0,0.3363,0.3581,0.8103,0.7414,10.4,31.1204,20.086,,4.667,,7.6852,6.6955,1.4275,8.4835,0.7938,10.1761,10.6693,0.7329,,,,,5.0994,3.1213,3.1213,0.0,121.1463,146.5377,,,0.0
8,603069.XSHG,603069,2016-07-22,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0001,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,8.6564,5.8744,7.4411,9.9759,6.2425,0.29,1.1637,0.4851,1.9559,0.0186,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,22.0402,20.6539,0.0137,,0.0693,8.2679,8.2679,8.2679,9.7994,8.2679,,,0.0263,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,5.3408,15.9501,54.1745,3.0146,,0.7247,,,1.6112,0.0482,,0.1167,,,1.1287,1.1287,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,0.0201,,0,0.3347,,0,0.0884,0.0091,0.4247,0.0683,0.1129,,-0.4934,,1.0,0.9763,0.3412,456.237,,1.246,,0.7849,0.8768,42.1401,42.1401,19.9257,42.1401,3.9693,12.5664,131.2513,131.2513,114.5811,131.2513,98.6994,94.7975,106.5032,77.3351,,,,,,,,,,,10.5572,,287220,151797.1667,117495.6667,0.3024,0.3934,0.4006,0.4751,-1151.9501,4297.5613,40784.9733,38781.2119,34483.6506,53804.6246,10899.0228,0.0,,,977.8679,32016.8618,32016.8618,2408.7954,2698935.9613,0.0589,0.0419,0.0454,,54.6667,0.0084,,0.0,0.0,1.0,0.0,,,32,68,100,0.6178,1.2408,1.0,1.0,0.0,,,0.0114,0.0037,0.0029,0.0767,0.032,100.0,0.3483,0.3826,0.8908,0.7803,11.36,34.2965,20.059,,5.125,,8.3109,7.0701,1.63,9.1587,0.7793,11.2733,11.742,0.7035,,,,,5.484,3.5883,3.5883,0.0,121.1463,161.1407,,,0.0
9,603069.XSHG,603069,2016-07-25,26.58,13.544,0.1523,6.4146,56.1222,21.099,0.125,0,0.189,0.4989,,,,0.3296,2.7469,0.7396,0.0,0.0,0.0004,,,,1.073,0.5149,0.0,0.29,,0.082,0.0858,9.4327,5.991,7.9635,10.9593,6.4616,0.29,1.1637,0.4851,1.9559,0.0169,,0.0,,0.4168,1.9221,0.2292,,,0.1621,4.4454,80.9819,-7.7135,22.1354,20.7491,0.0137,,0.0693,8.7337,8.7337,8.7337,10.7806,8.7337,,,0.024,0.1179,0.0492,0.0562,3.0446,0.6704,0.0469,0.0562,0.0075,-0.1264,0.0631,0.0631,-0.0661,-0.1378,0.3606,5.8745,17.5438,59.5874,3.3158,,0.7247,,,1.6117,0.0482,,0.1167,,,1.2239,1.2239,0.7708,1.0274,1.2947,0.0058,,0.0656,0.8546,0.0825,0.0001,0.0007,0.0007,0.0007,0.0007,0.0011,0.0007,,,,,0.0183,,0,0.3043,,0,0.0884,0.0091,0.3831,0.0616,0.1129,,-0.4934,,1.0,1.3649,0.3729,233.1223,,1.4386,,0.8281,0.9617,48.0014,48.0014,19.9006,48.0014,3.7234,13.744,135.5144,135.5144,114.7224,135.5144,99.1329,96.2426,104.9136,77.2141,,,,2.5052,0.0,100.0,,,,,11.5954,,520732,225889.6667,157819.3,0.5755,0.8814,0.9426,1.1476,2981.1006,19513.3034,75826.2509,68739.7947,49226.4913,113707.0831,33064.4056,0.0,,,1534.3225,70536.4017,70536.4017,4326.588,5717312.0733,0.0822,0.0459,0.0527,,60.0747,0.0165,,0.0,0.0,1.0,0.0,,,36,64,100,0.7977,1.517,1.0,1.0,0.0,12.926,,0.0233,0.0074,0.0052,0.0831,0.0391,100.0,0.3608,0.409,0.9795,0.8216,12.5227,37.2822,20.0344,,5.632,,9.0209,7.5039,1.7924,9.8941,0.7654,12.4708,12.9145,0.6757,,,,,5.8411,4.082,4.082,0.0,121.1463,177.2383,,,0.0
