,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603727.XSHG,603727,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1835,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603727.XSHG,603727,2016-11-22,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,29.719,29.719,29.719,29.719,29.719,0.57,1.2202,0.4493,2.5802,0.03,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,22.6716,21.2881,0.0162,1.6724,0.075,29.719,29.719,29.719,29.719,29.719,,,0.0257,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,6.319,24.5306,33.3813,3.0585,,0.7963,,,,0.116,,0.2578,,,0.3648,0.3648,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.037,,0,0.386,,0,0.1835,0.181,0.3551,0.0411,0.0307,,2.3646,,,,,621.1495,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-23645.0,-23645.0,-23645.0,0.7086,0.7086,,,0.0,0.0,23645.0,23645.0,23645.0,23645.0,0.0,0.0,,,,,,0.0,702705.755,0.0104,0.0104,0.0104,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,29.719,29.719,0.0,29.719,1.0,29.719,29.719,1.0,,,,,,0.0,0.0,0.0,,,,,
2,603727.XSHG,603727,2016-11-23,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,30.2597,29.7682,30.0022,30.7103,29.8165,0.57,1.2202,0.4493,2.5802,0.0272,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,22.767,21.3835,0.0162,1.6724,0.075,31.206,31.206,31.206,31.206,31.206,,,0.0234,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,6.9516,26.9862,36.7228,3.3646,,0.7963,,,,0.116,,0.2578,,,0.4602,0.4602,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0336,,0,0.3509,,0,0.1835,0.181,0.3226,0.0373,0.0307,,2.3646,,0.0,0.8485,,546.3441,,0.3796,,2.974,2.974,4.7651,4.7651,4.7651,4.7651,27.0001,35.4119,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5295,,-15145.0,-19395.0,-19395.0,0.4944,0.4944,0.3029,0.3029,-241.6296,-1208.1481,20891.3636,21315.0,22523.1481,18596.6667,-1933.037,0.0,,,,10709.1322,10709.1322,52.0408,980596.255,0.0113,0.0108,0.0108,,,0.0003,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0474,0.2372,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.487,1.487,2.974,2.974,31.7227,6.4324,6.4324,,,,30.1765,29.9393,0.7435,31.206,0.9545,31.0641,31.8118,0.9545,,,,,,2.5491,2.5491,0.0,100.0,100.0,,,
3,603727.XSHG,603727,2016-11-24,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,31.2972,29.8706,30.5702,32.4622,30.0181,0.57,1.2202,0.4493,2.5802,0.0248,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,22.8624,21.4789,0.0162,1.6724,0.075,32.7927,32.7927,32.7927,32.7927,32.7927,,,0.0213,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,7.6473,29.6872,40.3984,3.7014,,0.7963,,,,0.116,,0.2578,,,0.5556,0.5556,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0306,,0,0.3189,,0,0.1835,0.181,0.293,0.0339,0.0307,,2.3646,,0.5267,0.6547,0.1427,478.0187,,1.0144,,3.1235,3.1235,9.6768,9.6768,9.6768,9.6768,26.5433,39.0421,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5458,,-5475.0,-14755.0,-14755.0,0.4465,0.4465,0.2297,0.2297,-602.824,-2047.6016,18851.1157,19523.4615,21571.0631,15621.1111,-2889.5552,0.0,,,,8426.5508,8426.5508,143.5845,1328387.475,0.0123,0.0113,0.0113,,,0.0007,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.1743,0.6815,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0114,0.0021,100.0,1.5369,1.5369,3.1235,3.1235,34.912,11.3211,11.3211,,,,31.0672,30.3857,1.5534,32.7927,0.9118,33.4329,34.9962,0.9118,,,,,,4.9904,4.9904,0.0,100.0,110.0113,,,
4,603727.XSHG,603727,2016-11-25,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,32.8005,30.0308,31.4269,34.8298,30.3311,0.57,1.2202,0.4493,2.5802,0.0225,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,22.9578,21.5743,0.0162,1.6724,0.075,34.4858,34.4858,34.4858,34.4858,34.4858,,,0.0194,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,8.4127,32.6584,44.4416,4.0718,,0.7963,,,,0.116,,0.2578,,,0.6509,0.6509,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0278,,0,0.2899,,0,0.1835,0.181,0.2662,0.0308,0.0307,,2.3646,,1.0,0.5164,0.1767,361.9254,,1.8154,,3.282,3.282,14.7284,14.7284,14.7284,14.7284,26.0063,42.9652,103.2447,103.2447,103.2447,103.2447,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0106,,12225.0,-8010.0,-8010.0,0.5115,0.5115,0.2281,0.2281,-890.5369,-2041.3887,18641.8219,19242.929,21284.3177,16314.0741,-2301.7036,0.0,,,,7132.6975,7132.6975,307.3529,2028687.975,0.0141,0.012,0.012,,,0.0014,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.4012,1.3089,1.0,1.0,0.0,,,0.0018,0.0009,0.0009,0.0222,0.0048,100.0,1.5887,1.5887,3.2811,3.2811,38.3893,15.8408,15.8408,,,,32.3746,31.0657,2.4349,34.883,0.8817,36.604,38.7924,0.8716,,,,,,7.3623,7.3623,0.0,100.0,121.0198,,,
5,603727.XSHG,603727,2016-11-28,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,34.7498,30.2538,32.5788,37.7272,30.7636,0.57,1.2202,0.4493,2.5802,0.0205,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,23.0531,21.6696,0.0162,1.6724,0.075,36.293,36.293,36.293,36.293,36.293,,,0.0177,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,9.254,35.9243,48.8858,4.479,,0.7963,,,,0.116,,0.2578,,,0.7463,0.7463,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0256,,0,0.2674,,0,0.199,0.198,0.2419,0.028,0.0307,,2.3646,,1.0,0.4657,0.2098,268.1425,,2.72,,3.4507,3.4507,19.9184,19.9184,19.9184,19.9184,25.3729,47.2131,114.7351,114.7351,114.7351,114.7351,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8892,,37025.0,997.0,997.0,0.6269,0.6269,0.325,0.325,-1001.8046,-1446.8756,19761.4906,20097.863,21544.7386,19142.7161,-890.142,0.0,,,,7605.4434,7605.4434,556.8272,3108033.575,0.0166,0.0129,0.0129,,,0.0023,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.7412,2.1012,1.0,1.0,0.0,,,0.0025,0.0013,0.0013,0.0345,0.0085,100.0,1.6428,1.6428,3.4478,3.4478,42.208,20.045,20.045,,,,34.0896,31.9884,3.3937,37.1408,0.8534,40.4313,42.9992,0.8339,,,,,,9.7023,9.7023,0.0,100.0,133.1233,,,0.0
6,603727.XSHG,603727,2016-11-29,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,37.1362,30.5451,34.0356,41.1098,31.3247,0.57,1.2202,0.4493,2.5802,0.0186,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,23.1485,21.765,0.0162,1.6724,0.075,38.2233,38.2233,38.2233,39.9242,38.2233,,,0.0161,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,10.1796,39.5175,53.7755,4.927,,0.7963,,,1.6109,0.116,,0.2578,,,0.8416,0.8416,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0232,,0,0.2431,,0,0.199,0.198,0.2198,0.0254,0.0307,,2.3646,,1.0,0.8508,0.2431,151.2146,,3.6866,,3.6312,3.6312,25.2508,25.2508,19.9147,25.2508,24.6282,51.8185,118.4835,118.4835,114.7441,118.4835,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5587,,100925.0,17651.6667,17651.6667,1.0366,1.0366,1.0448,1.0448,-370.5461,2154.4879,27786.6741,26836.6533,24682.1654,34061.8107,5050.068,0.0,,,,20372.0587,20372.0587,1094.1866,6167246.075,0.023,0.0146,0.0146,,193.664,0.0045,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,1.202,3.0453,1.0,1.0,0.0,,,0.0064,0.0023,0.0023,0.0469,0.0132,100.0,1.6993,1.6993,3.6247,3.6247,46.432,23.9673,20.0418,,27.24,,36.2104,33.1651,4.9839,39.581,0.8268,44.8272,47.5609,0.7984,,,,,,12.0474,12.0474,0.0,100.0,146.4381,,,0.0
7,603727.XSHG,603727,2016-11-30,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0002,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,39.9595,30.9107,35.8097,44.9612,32.0243,0.57,1.2202,0.4493,2.5802,0.0169,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,23.2438,21.8603,0.0162,1.6724,0.075,40.2863,40.2863,40.2863,43.9184,40.2863,,,0.0147,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,11.198,43.4709,59.1552,5.4199,,0.7963,,,1.6109,0.116,,0.2578,,,0.9369,0.9369,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.001,0.001,0.001,0.001,0.0012,0.001,,,,,0.0211,,0,0.221,,0,0.199,0.198,0.1997,0.0231,0.0307,,2.3646,,1.0,1.5318,0.2763,54.2998,,4.6884,,3.8242,3.962,30.7243,30.7243,19.9133,30.7243,23.758,56.8146,124.477,124.477,114.7518,124.477,95.6104,86.8313,113.1687,77.2065,,,,,,,,,,,8.0425,,344624.0,79029.8333,64362.0,2.7375,3.0756,4.6001,4.943,3562.4545,19294.4567,67043.4606,60200.0913,40905.6346,103940.8738,31464.0044,0.0,,,930.6576,84836.3311,84836.3311,2903.9491,19001410.211,0.0474,0.0193,0.0208,,244.7467,0.0128,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,1.788,4.1322,1.0,1.0,0.0,,,0.0244,0.006,0.006,0.0584,0.0189,100.0,1.7585,1.8143,3.9868,3.8127,51.0827,27.6309,20.04,,22.945,,38.7417,34.6095,6.4356,42.6601,0.81,49.7462,52.4922,0.765,,,,,,14.4312,14.4312,0.0,100.0,161.0865,,,0.0
8,603727.XSHG,603727,2016-12-01,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0024,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,43.2268,31.3573,37.9164,49.2841,32.8737,0.57,1.2202,0.4493,2.5802,0.0154,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,23.3391,21.9556,0.0162,1.6724,0.075,42.4917,42.4917,42.4917,48.3112,42.4917,,,0.0134,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,12.3176,47.8172,65.0696,5.9618,,0.7963,,,1.6107,0.116,,0.2578,,,1.0322,1.0322,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0043,0.0043,0.0043,0.0043,0.0067,0.0043,,,,,0.0192,,0,0.2009,,0,0.199,0.198,0.1815,0.021,0.0307,,2.3646,,1.0,2.2214,0.3092,9.998,,5.7102,,4.0301,4.3346,36.3325,36.3325,19.9101,36.3325,22.7482,62.2353,128.5557,128.5557,114.7423,128.5557,97.0736,90.2454,110.7301,77.1939,,,,,,,,,,,9.3612,,1969226.0,409758.3333,302470.0,14.2589,18.8471,32.8648,37.5642,31382.1299,142660.8315,350235.9223,300877.308,158216.4765,610827.9159,222557.4032,0.0,,,19012.9647,560123.0922,560123.0922,13943.2497,113114604.071,0.2098,0.0431,0.0539,,269.1947,0.0667,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,2.5018,5.3569,1.0,1.0,0.0,,,0.1624,0.0331,0.0284,0.0683,0.0252,100.0,1.8203,1.9379,4.3849,4.0121,56.1707,31.0533,20.0375,,25.237,,41.6938,36.3369,7.7247,46.015,0.7943,55.1737,57.8381,0.7335,,,,,,16.8833,16.8833,0.0,100.0,177.1939,,,0.0
9,603727.XSHG,603727,2016-12-02,80.4254,4.4762,0.0652,13.0502,27.5858,21.6282,0.143,0.0,0.1247,0.1961,,,,0.5206,2.6288,1.0942,0.0,0.0,0.0324,,,,1.2258,0.5507,0.0,0.57,,0.113,0.4814,46.953,31.8922,40.374,54.0964,33.8851,0.57,1.2202,0.4493,2.5802,0.014,,0.0352,,0.3682,2.7536,0.2109,,,0.1065,56.8532,6.3321,,23.4344,22.0509,0.0162,1.6724,0.075,44.8506,44.8506,44.8506,53.1424,44.8506,,,0.0122,0.4046,0.4526,0.0916,1.2173,0.4794,0.4526,0.0916,0.0042,0.475,0.1025,0.1025,0.8595,0.0219,0.2432,13.5489,52.5972,71.5744,6.5578,,0.7963,,,1.6105,0.116,,0.2578,,,1.1275,1.1275,0.7891,0.9535,2.2751,0.0007,,0.5697,1.1606,0.1181,0.476,0.0407,0.0407,0.0407,0.0407,0.0731,0.0407,,,,,0.0183,,0,0.1826,,0,0.2556,0.198,0.1649,0.0191,0.0307,,2.3646,,1.0,2.6923,0.3418,0.9223,,6.7446,,4.2502,4.7507,42.0739,42.0739,19.9061,42.0739,21.5829,68.1182,126.2178,126.2178,108.8715,126.2178,98.0491,92.8466,108.454,77.1701,,,,,,,,,,,10.5328,,21469230.0,3988875.8333,2654332.2222,149.4474,223.9478,406.7287,494.6757,357835.2296,1663647.6286,3832011.9364,3254589.1068,1590941.4782,6907219.9439,2611624.798,0.0,,,201554.6432,6437337.7933,6437337.7933,140106.9401,1329823853.65,19.7098,2.2283,3.3368,,329.8921,6.2872,,8.6168,12.9252,1.0,0.0,,,32.0,68.0,100.0,3.3449,6.7172,1.0,1.0,0.0,,,1.9493,0.3578,0.2685,0.0765,0.032,100.0,1.8851,2.0709,4.8227,4.2238,95.6094,34.2534,20.0346,,27.755,,45.0826,38.3654,8.8246,49.6714,0.7795,61.1196,63.659,0.7039,,,,,5.0,15.4581,19.4351,0.0624,100.0,194.9072,,,0.3333
