,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603189.XSHG,603189,2016-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1769,0.2145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603189.XSHG,603189,2016-09-14,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,10.399,10.399,10.399,10.399,10.399,0.09,38.2997,0.8649,0.5869,0.0224,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,21.5594,20.1731,0.0,0.0269,0.0222,10.399,10.399,10.399,10.399,10.399,,,0.0039,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,6.5272,-113.3991,44.564,12.1382,,7.766,,,,0.1407,,0.1649,,,0.3642,0.3642,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0374,,0,0.1091,,0,0.1769,0.2145,0.1943,-0.0097,-0.1765,,6.7899,,,,,2156.2655,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-19500.0,-19500.0,-19500.0,0.2038,0.2038,,,0.0,0.0,19500.0,19500.0,19500.0,19500.0,0.0,0.0,,,,,,0.0,202780.5,0.0086,0.0086,0.0086,-120.6552,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,10.399,10.399,0.0,10.399,1.0,10.399,10.399,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
2,603189.XSHG,603189,2016-09-19,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,10.589,10.4163,10.4985,10.7473,10.4333,0.09,38.2997,0.8649,0.5869,0.0204,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,21.6551,20.2688,0.0,0.0269,0.0222,10.9215,10.9215,10.9215,10.9215,10.9215,,,0.0036,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,7.183,-124.7933,49.0417,13.3578,,7.766,,,,0.1407,,0.1649,,,0.46,0.46,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.034,,0,0.0991,,0,0.1769,0.2145,0.175,-0.0087,-0.1765,,6.7899,,0.0,1.4142,,2344.9712,,0.1334,,1.045,1.045,4.7841,4.7841,4.7841,4.7841,9.4436,12.3994,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5316,,-17200.0,-18350.0,-18350.0,0.1151,0.1151,0.1254,0.1254,-274.4159,-1372.0797,16372.7273,16853.8462,18225.9259,13766.6667,-2195.3276,0.0,,,,12162.2366,12162.2366,133.4694,229101.7,0.0088,0.0087,0.0087,-116.5769,,0.0001,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0167,0.0834,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.5225,0.5225,1.045,1.045,11.1467,6.4569,6.4569,,,,10.5598,10.4764,0.2613,10.9215,0.9543,10.8716,11.1344,0.9543,,,,,,0.8957,0.8957,0.0,100.0,100.0,,,0.0
3,603189.XSHG,603189,2016-09-20,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,10.9525,10.4522,10.6975,11.3609,10.5039,0.09,38.2997,0.8649,0.5869,0.0185,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,21.7504,20.3641,0.0,0.0269,0.0222,11.477,11.477,11.477,11.477,11.477,,,0.0032,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,7.9013,-137.2726,53.9459,14.6936,,7.766,,,,0.1407,,0.1649,,,0.5553,0.5553,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0309,,0,0.0901,,0,0.1769,0.2145,0.1578,-0.0079,-0.1765,,6.7899,,0.5278,1.249,0.1362,2309.7535,,0.3558,,1.0945,1.0945,9.6802,9.6802,9.6802,9.6802,9.2873,13.6667,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5481,,-13500.0,-16733.3333,-16733.3333,0.0923,0.0923,0.097,0.097,-683.4835,-2319.7538,14068.5951,14830.1776,17149.9314,10411.1111,-3272.5406,0.0,,,,9551.9631,9551.9631,358.4519,275677.3,0.0092,0.0089,0.0089,-111.8085,,0.0002,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0611,0.239,1.0,1.0,0.0,,,0.0004,0.0002,0.0002,0.0115,0.0021,100.0,0.539,0.539,1.0945,1.0945,12.2027,11.3283,11.3283,,,,10.8718,10.6328,0.5445,11.477,0.9117,11.7013,12.249,0.9117,,,,,,1.7483,1.7483,0.0,100.0,109.9965,,,0.0
4,603189.XSHG,603189,2016-09-21,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,11.4796,10.5084,10.9979,12.1913,10.6137,0.09,38.2997,0.8649,0.5869,0.0168,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,21.8461,20.4598,0.0,0.0269,0.0222,12.0708,12.0708,12.0708,12.0708,12.0708,,,0.0029,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,8.6946,-151.0541,59.3618,16.1688,,7.766,,,,0.1407,,0.1649,,,0.6509,0.6509,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0281,,0,0.0819,,0,0.1769,0.2145,0.1424,-0.0071,-0.1765,,6.7899,,1.0,0.9759,0.1769,1885.7109,,0.6366,,1.151,1.151,14.7563,14.7563,14.7563,14.7563,9.098,15.0435,103.3283,103.3283,103.3283,103.3283,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0157,,-5200.0,-13850.0,-13850.0,0.0981,0.0981,0.0801,0.0801,-1080.556,-2668.846,13019.7596,13825.5349,16494.3809,9707.4074,-3176.58,0.0,,,,7799.7863,7799.7863,664.6531,390648.9,0.01,0.0092,0.0092,-106.4565,,0.0005,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.1407,0.459,1.0,1.0,0.0,,,0.0008,0.0004,0.0004,0.0222,0.0048,100.0,0.5571,0.5571,1.1503,1.1503,13.4827,15.8655,15.8655,,,,11.3303,10.8713,0.8537,12.2101,0.8815,12.8134,13.5807,0.8714,,,,,,2.582,2.582,0.0,100.0,121.0416,,,0.0
5,603189.XSHG,603189,2016-09-22,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,12.1624,10.5865,11.4015,13.2058,10.7652,0.09,38.2997,0.8649,0.5869,0.0153,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,21.9413,20.555,0.0,0.0269,0.0222,12.7036,12.7036,12.7036,12.7036,12.7036,,,0.0027,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,9.5628,-166.1378,65.2895,17.7833,,7.766,,,,0.1407,,0.1649,,,0.7461,0.7461,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0255,,0,0.0745,,0,0.1769,0.2145,0.1287,-0.0064,-0.1765,,6.7899,,1.0,0.7906,0.2081,1324.3052,,0.9532,,1.209,1.209,19.9266,19.9266,19.9266,19.9266,8.8776,16.5296,114.653,114.653,114.653,114.653,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8947,,10595.0,-8961.0,-8961.0,0.1269,0.1269,0.0945,0.0945,-1327.2539,-2314.0454,13524.3488,14128.5295,16442.5749,11736.6049,-1973.583,0.0,,,,7511.1454,7511.1454,1060.7078,631285.725,0.0116,0.0096,0.0096,-100.3188,,0.0011,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.2599,0.7365,1.0,1.0,0.0,,,0.0016,0.0007,0.0007,0.0345,0.0085,100.0,0.5759,0.5759,1.208,1.208,14.752,20.0552,20.0552,,,,11.931,11.1945,1.1892,13.0006,0.8533,14.1536,15.0529,0.8338,,,,,,3.3986,3.3986,0.0,100.0,133.1265,,,0.0
6,603189.XSHG,603189,2016-09-23,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,12.9978,10.6885,11.9115,14.3896,10.9617,0.09,38.2997,0.8649,0.5869,0.0139,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,22.0365,20.6502,0.0,0.0269,0.0222,13.3792,13.3792,13.3792,13.9752,13.3792,,,0.0024,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,10.5184,-182.7408,71.8142,19.5605,,7.766,,,1.6115,0.1407,,0.1649,,,0.8414,0.8414,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0232,,0,0.0677,,0,0.1769,0.2145,0.1163,-0.0058,-0.1765,,6.7899,,1.0,0.6794,0.241,1029.0019,,1.2912,,1.2716,1.2716,25.2467,25.2467,19.9053,25.2467,8.6185,18.1398,118.3855,118.3855,114.7153,118.3855,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5625,,27173.0,-2938.6667,-2938.6667,0.1523,0.1523,0.105,0.105,-1451.2502,-1947.2353,14079.5581,14505.3711,16452.6064,13350.4033,-991.9702,0.0,,,,7247.3598,7247.3598,1508.4363,909083.271,0.0133,0.0103,0.0103,-94.2688,-140.842,0.0018,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.4213,1.0669,1.0,1.0,0.0,,,0.0017,0.0009,0.0009,0.0469,0.0132,100.0,0.5955,0.5955,1.2693,1.2693,16.2347,23.9684,20.0364,,9.533,,12.6735,11.6066,1.7456,13.8547,0.8268,15.6917,16.6482,0.7984,,,,,,4.2176,4.2176,0.0,100.0,146.426,,,0.0
7,603189.XSHG,603189,2016-09-26,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,13.9853,10.8164,12.5322,15.736,11.2065,0.09,38.2997,0.8649,0.5869,0.0127,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,22.1316,20.7453,0.0,0.0269,0.0222,14.1006,14.1006,14.1006,15.3722,14.1006,,,0.0022,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,11.5678,-200.9714,78.9785,21.5119,,7.766,,,1.6104,0.1407,,0.1649,,,0.9365,0.9365,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0211,,0,0.0616,,0,0.1769,0.2145,0.1052,-0.0052,-0.1765,,6.7899,,1.0,0.6682,0.2735,714.0641,,1.6412,,1.3383,1.386,30.6966,30.6966,19.8852,30.6966,8.3163,19.8849,124.3911,124.3911,114.7034,124.3911,95.6104,86.8313,113.1687,77.219,,,,,,,,,,,8.0428,,56473.0,9723.5,5548.7143,0.208,0.2087,0.1759,0.1927,-1285.5596,-622.7973,16846.9112,16781.4679,17404.2652,18666.9355,1325.5246,0.0,,,50.2564,9563.5233,9563.5233,2054.4628,1449052.971,0.0162,0.0111,0.0115,-87.1834,85.6533,0.0028,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.6264,1.447,1.0,1.0,0.0,,,0.0029,0.0012,0.0012,0.0584,0.0189,100.0,0.616,0.6353,1.3947,1.3344,17.8347,27.6178,20.0203,,8.03,,13.5589,12.1119,2.2524,14.9314,0.8102,17.4112,18.3705,0.7651,,,,,,5.0483,5.0483,0.0,100.0,161.0363,,,0.0
8,603189.XSHG,603189,2016-09-27,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0001,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,15.128,10.9727,13.2692,17.2474,11.5036,0.09,38.2997,0.8649,0.5869,0.0115,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,22.2268,20.8405,0.0,0.0269,0.0222,14.8718,14.8718,14.8718,16.9086,14.8718,,,0.002,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,12.7233,-221.0469,86.8678,23.6608,,7.766,,,1.6103,0.1407,,0.1649,,,1.0317,1.0317,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,0.0192,,0,0.056,,0,0.1769,0.2145,0.0952,-0.0047,-0.1765,,6.7899,,1.0,0.9319,0.3067,427.8035,,1.998,,1.4101,1.516,36.2982,36.2982,19.8798,36.2982,7.9645,21.779,128.4839,128.4839,114.7596,128.4839,97.0736,90.2454,110.7301,77.1234,,,,,,,,,,,9.358,,115771.0,31885.3333,19326.5,0.333,0.4056,0.3892,0.4285,-465.4541,2814.968,24565.291,23322.4728,20507.5048,32210.6237,6560.8442,0.0,,,2478.1739,18411.6311,18411.6311,2831.8249,2651023.431,0.0221,0.0125,0.0137,-80.1607,94.144,0.0049,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.8762,1.8752,1.0,1.0,0.0,,,0.0059,0.0022,0.0019,0.0683,0.0252,100.0,0.6374,0.6783,1.5332,1.4037,19.6373,31.0364,20.0119,,8.826,,14.5914,12.7162,2.7025,16.1043,0.7945,19.3084,20.2385,0.7337,,,,,,5.9051,5.9051,0.0,100.0,177.1233,,,0.0
9,603189.XSHG,603189,2016-09-28,32.0561,11.2303,0.242,163.2357,2.2054,19.8285,0.0251,0.0,-0.107,4.4199,,,,0.9405,0.5287,8.3344,0.0,0.0,0.0002,,,,0.1562,0.1351,0.0,0.09,,0.3143,0.0596,16.432,11.1599,14.1292,18.9316,11.8576,0.09,38.2997,0.8649,0.5869,0.0105,,-0.0204,,0.0226,18.4091,0.5827,,,0.0317,57.1256,6.3019,,22.3223,20.936,0.0,0.0269,0.0222,15.6971,15.6971,15.6971,18.5982,15.6971,,,0.0018,0.123,-0.229,0.2724,-0.3659,0.0595,-0.229,0.2724,0.0415,-0.0841,0.2925,0.2925,0.075,-1.3325,-0.4412,13.9975,-243.1841,95.5674,26.0303,,7.766,,,1.6099,0.1407,,0.1649,,,1.1271,1.1271,0.4173,0.7523,4.9051,0.0056,,0.0934,0.5026,0.4619,-0.1147,0.0005,0.0005,0.0005,0.0005,0.0007,0.0005,,,,,0.0174,,0,0.0509,,0,0.1769,0.2145,0.0861,-0.0043,-0.1765,,6.7899,,1.0,0.9255,0.3407,298.3714,,2.36,,1.4876,1.6629,42.0645,42.0645,19.9041,42.0645,7.5565,23.8377,132.344,132.344,114.8144,132.344,98.0491,92.8466,108.454,77.1528,,,,,,,,,,,10.5298,,182318.0,64521.6667,37436.6667,0.4617,0.6464,0.5307,0.5693,838.5492,6054.5623,32198.329,29972.4001,23917.8378,43656.0825,10432.0262,0.0,,,1698.5676,23327.2153,23327.2153,3780.847,4135021.531,0.0288,0.0143,0.017,-74.1931,103.5947,0.0074,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,1.1712,2.3512,1.0,1.0,0.0,,,0.0067,0.0033,0.0025,0.0765,0.032,100.0,0.66,0.7245,1.6862,1.4778,21.6533,34.2469,20.0288,,9.712,,15.7773,13.4261,3.0866,17.3836,0.7795,21.3892,22.2769,0.7039,,,,,,6.8015,6.8015,0.0,100.0,194.8618,,,0.0
