,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603067.XSHG,603067,2016-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2862,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603067.XSHG,603067,2016-09-13,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,8.782,8.782,8.782,8.782,8.782,0.28,1.2751,0.7247,1.2836,0.0398,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,21.3873,20.001,0.0,0.1175,0.015,8.782,8.782,8.782,8.782,8.782,,,0.0075,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,2.7285,12.7709,25.1472,2.4313,,1.1212,,,,0.086,,0.1303,,,0.365,0.365,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0414,,0,0.478,,0,0.2862,0.196,0.4867,0.0754,0.0762,,-1.3005,,,,,2608.3321,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-19124.0,-19124.0,-19124.0,0.1689,0.1689,,,0.0,0.0,19124.0,19124.0,19124.0,19124.0,0.0,0.0,,,,,,0.0,167946.968,0.0084,0.0084,0.0084,-122.016,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,8.782,8.782,0.0,8.782,1.0,8.782,8.782,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
2,603067.XSHG,603067,2016-09-14,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,8.9411,8.7965,8.8653,9.0737,8.8107,0.28,1.2751,0.7247,1.2836,0.0362,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,21.4823,20.096,0.0,0.1175,0.015,9.2195,9.2195,9.2195,9.2195,9.2195,,,0.0068,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,3.0004,14.0437,27.6534,2.6736,,1.1212,,,,0.086,,0.1303,,,0.46,0.46,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0376,,0,0.4347,,0,0.2862,0.196,0.4441,0.0688,0.0762,,-1.3005,,0.0,0.7071,,2252.8488,,0.1116,,0.875,0.875,4.7454,4.7454,4.7454,4.7454,7.9821,10.4569,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5273,,-11824.0,-15474.0,-15474.0,0.1199,0.1199,0.0693,0.0693,-188.645,-943.225,16974.1818,17304.9231,18248.1481,15182.6667,-1509.16,0.0,,,,8360.8306,8360.8306,161.7796,238443.068,0.0091,0.0088,0.0088,-119.7352,,0.0002,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.014,0.0698,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.4375,0.4375,0.875,0.875,9.3333,6.4069,6.4069,,,,8.9166,8.8468,0.2188,9.2195,0.9547,9.1778,9.3977,0.9547,,,,,,0.75,0.75,0.0,100.0,100.0,,,0.0
3,603067.XSHG,603067,2016-09-19,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,9.2467,8.8266,9.0326,9.5898,8.8701,0.28,1.2751,0.7247,1.2836,0.0329,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,21.5775,20.1912,0.0,0.1175,0.015,9.687,9.687,9.687,9.687,9.687,,,0.0062,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,3.3001,15.4466,30.4159,2.9407,,1.1212,,,,0.086,,0.1303,,,0.5552,0.5552,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0342,,0,0.3952,,0,0.2862,0.196,0.4051,0.0627,0.0762,,-1.3005,,0.5237,0.6928,0.1457,2034.9657,,0.2988,,0.92,0.92,9.6521,9.6521,9.6521,9.6521,7.8463,11.5277,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5411,,-4824.0,-11924.0,-11924.0,0.1048,0.1048,0.0555,0.0555,-489.9963,-1695.4016,15160.6942,15719.5503,17414.9519,12455.1111,-2410.8106,0.0,,,,6914.8193,6914.8193,422.2569,312797.068,0.0098,0.0091,0.0091,-113.4033,,0.0005,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0513,0.2007,1.0,1.0,0.0,,,0.0007,0.0003,0.0003,0.0114,0.0021,100.0,0.4525,0.4525,0.92,0.92,10.2933,11.2932,11.2932,,,,9.179,8.9783,0.4575,9.687,0.912,9.8756,10.3361,0.912,,,,,,1.47,1.47,0.0,109.9928,100.0,,,0.0
4,603067.XSHG,603067,2016-09-20,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,9.6902,8.8739,9.2853,10.2885,8.9624,0.28,1.2751,0.7247,1.2836,0.0299,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,21.673,20.2867,0.0,0.1175,0.015,10.1867,10.1867,10.1867,10.1867,10.1867,,,0.0057,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,3.6307,16.9941,33.4632,3.2353,,1.1212,,,,0.086,,0.1303,,,0.6507,0.6507,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0311,,0,0.3592,,0,0.2862,0.196,0.3692,0.0572,0.0762,,-1.3005,,1.0,0.5471,0.1813,1616.6584,,0.5352,,0.968,0.968,14.7182,14.7182,14.7182,14.7182,7.6858,12.6877,103.3342,103.3342,103.3342,103.3342,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0053,,7376.0,-7099.0,-7099.0,0.1145,0.1145,0.0492,0.0492,-762.1127,-1850.5782,14622.3862,15178.081,17028.6592,12370.0741,-2176.931,0.0,,,,5670.6858,5670.6858,771.2823,455366.268,0.011,0.0096,0.0096,-108.5263,,0.001,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.1182,0.3858,1.0,1.0,0.0,,,0.0012,0.0006,0.0006,0.0221,0.0047,100.0,0.4682,0.4682,0.9677,0.9677,11.3493,15.8264,15.8264,,,,9.5647,9.1789,0.718,10.3038,0.8817,10.8115,11.4572,0.8717,,,,,,2.172,2.172,0.0,109.9928,110.0169,,,0.0
5,603067.XSHG,603067,2016-09-21,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,10.2665,8.9398,9.6258,11.1457,9.0902,0.28,1.2751,0.7247,1.2836,0.0272,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,21.7687,20.3824,0.0,0.1175,0.015,10.7214,10.7214,10.7214,10.7214,10.7214,,,0.0051,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,3.9953,18.7008,36.8237,3.5602,,1.1212,,,,0.086,,0.1303,,,0.7464,0.7464,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0283,,0,0.3264,,0,0.2862,0.196,0.3364,0.0521,0.0762,,-1.3005,,1.0,0.5,0.2159,1318.4517,,0.803,,1.0195,1.0195,19.947,19.947,19.947,19.947,7.4952,13.9476,114.8599,114.8599,114.8599,114.8599,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8877,,21276.0,-1424.0,-1424.0,0.1275,0.1275,0.0517,0.0517,-972.7809,-1815.4535,14491.0433,14981.4532,16796.9067,12880.0494,-1685.3452,0.0,,,,5036.0218,5036.0218,1178.2056,634120.268,0.0124,0.0101,0.0101,-103.3597,,0.0015,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.2186,0.6201,1.0,1.0,0.0,,,0.0014,0.0008,0.0008,0.0344,0.0085,100.0,0.4846,0.4846,1.0185,1.0185,12.5227,20.0605,20.0605,,,,10.0717,9.4516,1.0021,10.9717,0.8532,11.9439,12.7035,0.8337,,,,,,2.868,2.868,0.0,109.9928,121.0694,,,0.0
6,603067.XSHG,603067,2016-09-22,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,10.9714,9.0258,10.056,12.1448,9.2559,0.28,1.2751,0.7247,1.2836,0.0247,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,21.8638,20.4775,0.0,0.1175,0.015,11.2917,11.2917,11.2917,11.7936,11.2917,,,0.0047,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,4.394,20.5665,40.4975,3.9154,,1.1212,,,1.6104,0.086,,0.1303,,,0.8415,0.8415,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0257,,0,0.2968,,0,0.2862,0.196,0.3066,0.0475,0.0762,,-1.3005,,1.0,0.4538,0.2453,1099.6435,,1.0886,,1.0722,1.0722,25.2513,25.2513,19.921,25.2513,7.2753,15.3081,118.46,118.46,114.634,118.46,93.4156,82.4417,115.3635,,,,,,,,,,,,6.558,,36578.0,4909.6667,4909.6667,0.1425,0.1425,0.0591,0.0591,-1109.3057,-1655.4048,14638.49,15030.7681,16686.1729,13687.3663,-1092.1982,0.0,,,,4713.0358,4713.0358,1619.4736,850536.454,0.0139,0.0108,0.0108,-96.9115,-97.2955,0.0021,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.3546,0.8989,1.0,1.0,0.0,,,0.0015,0.001,0.001,0.0468,0.0132,100.0,0.5015,0.5015,1.0708,1.0708,13.6853,23.9681,20.0499,,8.046,,10.698,9.7991,1.472,11.6928,0.8268,13.2424,14.0507,0.7984,,,,,,3.558,3.558,0.0,109.9928,133.1481,,,0.0
7,603067.XSHG,603067,2016-09-23,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,11.8047,9.1337,10.5797,13.2815,9.4624,0.28,1.2751,0.7247,1.2836,0.0225,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,21.959,20.5727,0.0,0.1175,0.015,11.9007,11.9007,11.9007,12.9732,11.9007,,,0.0043,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,4.8327,22.6203,44.5416,4.3064,,1.1212,,,1.6107,0.086,,0.1303,,,0.9366,0.9366,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0234,,0,0.2699,,0,0.2862,0.196,0.2794,0.0433,0.0762,,-1.3005,,1.0,0.6279,0.2765,750.745,,1.3842,,1.1288,1.1693,30.7066,30.7066,19.901,30.7066,7.0192,16.7822,124.3705,124.3705,114.6977,124.3705,95.6104,86.8313,113.1687,77.1237,,,,,,,,,,,8.0406,,70494.0,19846.0,14278.8571,0.1979,0.2028,0.1562,0.1705,-892.6982,-26.268,18143.4918,17936.1884,17962.4564,20430.2442,1732.8604,0.0,,,77.3478,9176.5396,9176.5396,2183.9715,1378099.834,0.0173,0.0117,0.0122,-88.4971,72.2453,0.0032,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.5277,1.2198,1.0,1.0,0.0,,,0.0034,0.0014,0.0014,0.0583,0.0188,100.0,0.5191,0.5359,1.1779,1.126,15.0613,27.6214,20.0349,,6.773,,11.4452,10.2254,1.9008,12.602,0.8102,14.6943,15.5053,0.7651,,,,,,4.26,4.26,0.0,109.9928,146.4413,,,0.0
8,603067.XSHG,603067,2016-09-26,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0003,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,12.7686,9.2655,11.2013,14.5563,9.713,0.28,1.2751,0.7247,1.2836,0.0204,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,22.054,20.6678,0.0,0.1175,0.015,12.5514,12.5514,12.5514,14.27,12.5514,,,0.0039,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,5.3148,24.8765,48.9844,4.7359,,1.1212,,,1.6105,0.086,,0.1303,,,1.0317,1.0317,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.0006,0.0006,0.0006,0.0006,0.0009,0.0006,,,,,0.0212,,0,0.2454,,0,0.2862,0.196,0.2545,0.0394,0.0762,,-1.3005,,1.0,1.6199,0.3081,266.2829,,1.6854,,1.1891,1.2784,36.2876,36.2876,19.8739,36.2876,6.7228,18.38,128.4101,128.4101,114.6971,128.4101,97.0736,90.2454,110.7301,77.1358,,,,,,,,,,,9.3554,,238838.0,61623.0,42348.75,0.5351,0.6736,0.9646,1.0999,1680.6458,11974.0217,45452.6751,41075.8517,29101.83,69734.8295,20586.7518,0.0,,,2206.0822,54690.2114,54690.2114,3634.782,4257792.298,0.0341,0.0145,0.0164,-79.4847,79.456,0.0087,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.7383,1.581,1.0,1.0,0.0,,,0.0168,0.0042,0.0036,0.0683,0.0251,100.0,0.5374,0.5724,1.2946,1.1845,16.544,31.0307,20.0114,,7.449,,12.3161,10.7351,2.281,13.5915,0.7945,16.2947,17.0803,0.7337,,,,,,4.9809,4.9809,0.0,109.9928,161.0431,,,0.0
9,603067.XSHG,603067,2016-09-27,15.9898,22.5144,0.121,55.0147,6.5437,20.7056,0.0203,0.0,0.1904,0.3336,,,,0.3879,2.5059,1.4897,0.0,0.0,0.0006,,,,0.38,0.2753,0.0,,,0.1313,-0.0677,13.8683,9.4234,11.9266,15.9766,10.0115,0.28,1.2751,0.7247,1.2836,0.0186,,0.0177,,0.5683,1.44,0.2895,,,0.0409,68.2607,5.2739,,22.1494,20.7631,0.0,0.1175,0.015,13.2476,13.2476,13.2476,15.6962,13.2476,,,0.0035,0.1867,-0.1638,0.0967,1.7654,0.6121,-0.1638,0.0967,0.0346,-0.1266,0.1078,0.1078,-0.0245,0.2207,0.5946,5.8462,27.3641,53.8828,5.2095,,1.1212,,,1.6102,0.086,,0.1303,,,1.127,1.127,0.7105,1.1485,-1.4477,0.0079,,0.0755,0.8692,0.1285,-0.1123,0.001,0.001,0.001,0.001,0.0016,0.001,,,,,0.0193,,0,0.2231,,0,0.2862,0.196,0.2318,0.0359,0.0762,,-1.3005,,1.0,1.4437,0.341,151.8797,,1.9906,,1.2544,1.402,42.0408,42.0408,19.8825,42.0408,6.3792,20.1159,132.2827,132.2827,114.8045,132.2827,98.0491,92.8466,108.454,77.1512,,,,,,,,,,,10.5251,,444080.0,136440.3333,86985.5556,0.9071,1.3083,1.4352,1.6477,6181.1031,24182.9322,74505.2796,66332.1822,42149.25,114903.8863,36003.6582,0.0,,,2832.0286,76493.1144,76493.1144,5845.2057,8119831.012,0.0546,0.019,0.0239,-71.2234,87.4133,0.0167,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,0.9872,1.9825,1.0,1.0,0.0,,,0.0205,0.0075,0.0057,0.0764,0.0319,100.0,0.5565,0.6115,1.423,1.2468,18.2507,34.236,20.0119,,8.195,,13.3163,11.3338,2.6053,14.6706,0.7796,18.0494,18.7984,0.704,,,,,,5.7359,5.7359,0.0,109.9928,177.1512,,,0.0
