,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601318.XSHG,601318,2008-01-02,,,,,,27.159,0,0.0,0.1508,,1.3844,0.0019,,,,,0.0015,-0.0002,0.0066,,0.1656,3.0251,5.0253,0.8318,0.044,1.65,0.6149,0.0878,0.0424,47.3665,46.942,48.3099,46.8999,50.0575,1.65,15.4729,0.1682,1.8807,0.0175,,,,0.0109,27.717,0.0847,0.8389,0.0246,0.0015,,,,27.3519,25.141,0.0026,,0,47.105,48.35,48.8743,47.1072,53.8353,-17.1592,37.2089,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.3276,31.77,58.5865,4.7911,0.5833,,1.018,0.9073,0.9301,0.0284,,0.2002,,43.556,,,0.9153,0,,0.0203,,1.1649,0.2873,0.0959,1.2611,0.0141,0.0126,0.0124,0.0206,0.0192,0.0103,-30.9008,1.7912,-0.0305,-36,0.0286,-0.002,32,0.2036,0.22,6,2.6128,0.8845,0.9838,0.0376,0.017,,,,0.5432,0.4997,,0.0221,1.0045,0.083,0.5632,2.0878,1.9448,-2.953,-6.4662,-2.9575,-15.0855,43.1592,54.5895,-74.1261,-79.2364,-142.7004,-70.6453,39.2124,45.4143,26.8085,-4.816,-9.276,9.907,22.681,1.1403,0.8876,56.2306,0.0177,14.11,9.436,-19.8505,-1.7024,1.1878,527292782.0,550738711.667,552591449.05,1083.5471,1549.7633,517.4225,373.2752,1161858.755,2262531.5372,13340351.4241,12720694.5197,10458162.9825,15789245.6353,2201345.5644,19.9836,0.8858,138.6502,191.0613,5212583.3705,5006066.5562,-503896.2568,9653656501.1,-97.4783,-85.2073,-89.3068,-15.7785,-69.4433,-1.1455,-17.9581,-6.6692,-3.4013,3.1791,4.1083,16.6676,22.5271,36.0,4.0,40.0,-1.3788,-1.3373,-0.3196,0.3402,0.6598,0.807,-3.5387,-0.5887,-0.1215,-0.0966,-0.0025,-0.0037,49.8786,-0.3967,-0.116,-0.5189,0.0681,-38.2482,4.7455,2.5954,0.738,-0.959,-0.018,47.5457,48.883,0.6429,47.5435,1.04,46.5968,46.2061,1.0304,87.8274,89.8773,-2.0499,80.6466,24.0243,-2.0421,-0.6751,0.0299,123.1958,181.0172,0.9494,1.0063,0.0
1,601318.XSHG,601318,2008-01-03,,,,,,27.159,0,0.0,0.1508,,1.3844,0.002,,,,,0.0049,0.0014,0.0129,,0.1656,3.0251,5.0253,0.8318,0.0437,1.65,0.6128,0.0878,0.0424,46.9726,46.9132,48.0137,46.3333,49.8982,1.65,15.4729,0.1682,1.8807,0.0177,,,,0.0109,27.717,0.0847,0.8386,0.0245,0.0015,,,,27.3406,25.1297,0.0026,,0,47.0997,48.4412,48.5414,46.5844,53.5236,-22.3214,33.5907,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.2451,31.4122,57.9267,4.7371,0.5,,0.9988,0.8716,0.9453,0.0284,,0.2002,,39.301,,,0.9153,0,,0.0203,,1.1649,0.2873,0.0959,1.2611,0.0178,0.0129,0.0143,0.0207,0.0258,0.011,-41.1181,1.7866,-0.0342,-38,0.0288,-0.0045,30,0.2059,0.22,8,2.6036,0.8845,0.9972,0.0381,0.017,,,,0.5499,0.6928,,0.0188,1.0045,-0.0746,0.435,2.023,1.8469,-4.0334,-6.8836,-2.9718,-15.5513,42.7825,54.3004,-158.4656,-103.4962,-133.4713,-84.9357,32.4653,41.098,15.2,-8.0366,-12.8389,11.323,20.039,0.9883,0.9281,51.5707,-0.0012,14.624,7.966,-29.4732,-2.016,1.1784,489295914.0,537650157.0,548867737.35,1227.7926,1988.6502,796.4952,947.3358,1751740.9111,4111269.5357,17823354.4379,16609336.5936,12498067.0579,23191786.4235,4719057.2492,24.3239,0.6425,304.0337,254.9287,9772009.1034,7981474.9105,-713442.472,10954584301.0,-79.3821,-85.492,-87.5694,-14.4105,-116.6056,2.6033,-19.0169,-5.1782,-7.6409,2.8435,17.5088,24.0529,24.3743,-20.0,56.0,36.0,-1.3881,-1.4254,-0.3074,0.3463,0.6537,-0.053,-2.8835,-0.4272,-0.2344,-0.1428,-0.0041,-0.0039,52.0194,-0.3246,-0.0322,-0.4995,0.0504,-24.9582,4.7636,3.7018,0.7456,-2.809,-2.232,47.1848,48.6102,0.88,47.078,1.0415,45.8756,45.3452,1.042,90.613,84.6536,5.9594,58.6818,23.9389,-3.1769,-1.7029,0.0326,123.1958,178.9819,1.0065,0.9259,0.0
2,601318.XSHG,601318,2008-01-04,,,,,,27.159,0,0.0,0.1508,,1.3844,0.0019,,,,,0.0064,0.0022,0.0141,,0.1656,3.0251,5.0253,0.8318,0.0437,1.65,0.6068,0.0878,0.0424,46.843,46.9024,47.8467,46.3089,49.7789,1.65,15.4729,0.1682,1.8807,0.0173,,,,0.0109,27.717,0.0847,0.8399,0.0245,0.0015,,,,27.3638,25.1529,0.0026,,0,47.0948,48.5427,48.2121,46.4628,53.2515,-26.1167,41.2028,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.4151,32.1495,59.2862,4.8483,0.5833,,0.9989,0.8754,0.987,0.0284,,0.2002,,55.8284,,,0.9153,0,,0.0203,0.3254,1.1649,0.2873,0.0959,1.2611,0.0194,0.013,0.0152,0.0207,0.0271,0.0112,-38.5435,1.7609,-0.079,-40,0.0268,0.037,30,0.2048,0.2683,10,2.4243,0.9187,0.9699,0.037,0.017,,,,0.6064,0.6491,,0.018,1.0045,-0.0088,0.3145,2.019,1.8886,-1.7726,-4.049,-0.4365,-13.1292,42.7439,53.6803,-94.1634,-79.5598,-46.9705,-77.2819,34.1283,38.7748,24.8353,-3.2501,-12.4643,12.047,17.575,1.0159,0.8044,55.8095,-0.0011,14.624,8.037,-29.0676,-1.6629,1.1692,507379666.0,529466261.333,545832369.25,1295.3704,2094.8964,789.9416,878.0154,2186262.3759,3924348.2349,17870699.4492,16836169.733,12911821.4981,21489108.2823,3476171.718,22.8341,0.6938,24.992,59.4096,9222821.8966,7922700.4879,-718058.4355,11553580106.4,-63.476,-85.0797,-82.4302,-11.7681,-82.1324,8.9613,-13.0378,-1.2235,-4.8122,5.1306,15.2044,27.4511,25.7347,-20.0,52.0,32.0,-1.3892,-1.3936,-0.1666,0.4167,0.5833,-0.049,-2.2346,0.4241,-0.1123,-0.0262,-0.0044,-0.0039,56.3858,-0.249,0.0024,-0.3702,-0.0533,10.4965,4.7758,3.9068,0.7415,0.524,-1.628,47.0425,48.4361,0.7488,46.9452,1.0148,45.8978,45.7763,1.018,98.631,92.1285,6.5025,57.9519,23.9493,-2.7549,-0.7619,0.0431,126.0849,178.9819,1.0223,0.9585,0.0
3,601318.XSHG,601318,2008-01-07,,,,,,27.159,0,0.0,0.1508,,1.3844,0.002,,,,,0.0084,0.0031,0.0149,,0.1656,3.0251,5.0253,0.8318,0.0435,1.65,0.6035,0.0878,0.0424,46.5894,46.8783,47.6182,46.0219,49.6369,1.65,15.4729,0.1682,1.8807,0.0176,,,,0.0109,27.717,0.0847,0.8364,0.0245,0.0015,,,,27.3461,25.1351,0.0026,,0,46.9621,48.6265,47.8445,45.9434,52.9428,-30.8299,38.7621,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.2849,31.5849,58.2452,4.7632,0.5,,0.9716,0.8608,0.946,0.0284,,0.2002,,50.8076,,,0.9153,0,,0.0203,0.3226,1.1649,0.2873,0.0959,1.2611,0.0216,0.0132,0.0163,0.0208,0.0281,0.0114,-43.5861,1.7514,-0.0868,-42,0.0277,0.0557,30,0.2181,0.3271,12,2.486,1.0076,0.9907,0.0378,0.017,,,,0.549,0.6121,,0.0175,1.0045,-0.0452,0.3792,1.9971,1.879,-3.2241,-5.0089,-1.0783,-14.1564,42.6956,52.9935,-98.1902,-89.2241,-59.4534,-82.4631,30.5174,36.0223,19.5075,-3.0298,-13.9226,11.425,18.405,0.8804,0.871,50.2684,-0.0284,15.388,8.037,-31.381,-0.9781,1.1604,484951256.0,519702908.333,541901527.8,1382.7429,2249.3536,798.3654,800.7343,2564961.9827,4079760.4098,18699374.0948,17696514.3895,13616753.9797,21802208.8549,3029596.8542,24.2452,0.6309,159.6806,73.1701,8677887.6389,8021595.1953,-837077.6786,12330132659.6,-55.445,-84.2546,-75.8137,-10.692,-44.972,13.3029,-11.382,0.396,-1.0438,4.4953,13.3216,30.3961,27.1345,-20.0,48.0,28.0,-1.3949,-1.4175,-0.0918,0.4541,0.5459,-1.327,-1.7649,-0.3937,-0.1352,-0.0646,-0.0048,-0.004,58.409,-0.1837,-0.0181,-0.4573,-0.182,1.167,5.1134,2.8342,0.7509,1.004,-1.974,46.7972,48.2147,0.835,46.8386,1.0306,45.5732,45.4539,1.0333,88.8904,81.9296,6.9608,55.221,23.8864,-2.4949,-0.9589,0.0338,126.0849,175.8402,0.9814,0.902,0.0
4,601318.XSHG,601318,2008-01-08,,,,,,27.159,0,0.0,0.1508,,1.4311,0.0019,,,,,0.0112,0.0046,0.0191,,0.1736,3.0227,5.0253,0.8318,0.0435,1.65,0.5909,0.0878,0.0424,46.6804,46.8818,47.5679,46.3779,49.5534,1.65,15.4729,0.1682,1.8807,0.017,,,,0.0109,27.717,0.0847,0.8343,0.0246,0.0015,,,,27.3816,25.1706,0.0026,,0,46.8684,48.7253,47.5369,45.9424,52.6866,-32.8624,50.1629,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.5482,32.7263,60.35,4.9353,0.5,,0.9805,0.8845,0.9999,0.0284,,0.2002,,53.0848,,,0.9153,0,,0.0203,0.3276,1.1649,0.2873,0.0959,1.2611,0.0247,0.0135,0.0181,0.0209,0.0326,0.0119,-24.9732,1.7299,-0.1047,-44,0.0258,0.0174,30,0.2117,0.3345,14,2.3597,1.0189,0.9497,0.0363,0.017,,,,0.6371,0.5967,,0.0166,1.0045,0.1692,0.251,2.0238,1.9699,0.4728,-0.9401,2.4979,-10.6224,43.0537,52.0202,5.6189,-29.742,125.9567,-64.6682,39.5752,37.2066,44.3124,-1.9877,-11.5548,11.425,15.254,0.9298,0.7549,55.1908,-0.0195,15.388,9.236,-24.9838,0.2043,1.1523,517411860.0,512283376.667,539466540.2,1538.563,2498.6945,877.5919,906.4449,3043033.2,4955318.0692,21201415.8957,19967912.7911,15012594.7219,25355007.2366,3824569.7384,29.2419,0.7797,575.9563,76.4386,9017130.0505,8712101.1608,-690587.3145,13713381774.9,-40.8659,-82.692,-69.5908,-7.3799,-33.3964,18.5085,-9.2258,2.6158,1.0959,5.3928,11.3931,31.1094,27.4663,-20.0,44.0,24.0,-1.3737,-1.2891,0.183,0.5915,0.4085,-0.937,-1.3371,1.1728,-0.0168,0.0238,-0.0036,-0.0039,63.8511,-0.1306,-0.0347,0.0068,-0.2009,19.6389,5.2327,2.8253,0.735,-0.142,-1.197,46.8423,48.1314,0.9247,46.9382,0.9968,46.1253,46.5079,0.9953,88.1401,77.4774,10.6627,59.8528,23.9033,-1.2971,0.7179,0.0428,126.0849,182.1932,1.0067,0.9081,0.1429
5,601318.XSHG,601318,2008-01-09,,,,,,27.159,0,0.0,0.1508,,1.4491,0.0019,,,,,0.0117,0.0051,0.0178,,0.1736,3.0227,5.0253,0.8318,0.0434,1.65,0.591,0.0878,0.0424,46.7647,46.8862,47.5275,46.6333,49.4744,1.65,15.4729,0.1682,1.8807,0.0169,,,,0.0109,27.717,0.0847,0.8332,0.0246,0.0015,,,,27.3827,25.1718,0.0026,,0,46.6678,48.8148,47.2085,46.2284,52.4514,-33.9038,55.3425,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.5567,32.7633,60.4182,4.9409,0.5,,0.9592,0.8777,1.0312,0.0284,,0.2002,,51.5065,,,0.9153,0,,0.0203,0.3289,1.1649,0.2873,0.0959,1.2611,0.0253,0.0136,0.0187,0.0208,0.0314,0.012,-24.3014,1.7464,-0.091,-46,0.0262,0.0356,30,0.2115,0.3345,16,2.4208,1.0189,0.9484,0.0362,0.017,,,,0.6032,0.5661,,0.0159,1.0045,0.3266,0.2302,1.8901,1.6988,1.0204,-0.1366,1.9806,-10.1187,43.7956,50.6214,44.6656,-7.3274,95.2381,-61.9905,51.3505,41.9212,70.2092,0.104,-12.2298,11.425,14.842,0.9358,0.6542,58.8553,-0.0408,15.388,8.819,-27.1368,0.846,1.1444,532812594.0,509857345.333,537468142.1,1580.0938,2513.0352,860.2136,888.8137,3279211.3841,4223924.1207,20146746.4601,19265269.9002,15041345.7795,22036916.1577,1889425.4732,30.6033,0.8228,185.1339,5.7723,8597628.6107,8511215.674,-479730.6353,14083513652.8,-37.3815,-81.2282,-62.3381,-4.9989,-25.1768,20.0641,-16.5171,4.9907,0.6892,5.0044,10.5725,31.7276,27.8475,-20.0,40.0,20.0,-1.3329,-1.1696,0.1692,0.5846,0.4154,-2.006,-1.0814,0.0177,0.0342,0.0208,-0.002,-0.0036,59.657,-0.0954,-0.0861,0.3431,-0.202,6.7272,3.453,2.5875,0.7323,1.434,-2.307,46.8887,48.0583,0.8292,46.9725,0.9964,46.5401,47.0263,0.9899,92.2717,79.2906,12.9811,63.717,23.8261,-0.4401,0.5809,0.0217,126.2295,182.1932,0.9816,0.8921,0.1429
6,601318.XSHG,601318,2008-01-10,,,,,,27.159,0,0.0,0.1508,,1.4283,0.0019,,,,,0.0132,0.0058,0.0142,,0.1736,3.0227,5.0253,0.8318,0.0433,1.65,0.5895,0.0878,0.0424,46.9038,46.8968,47.5278,46.9322,49.4107,1.65,15.4729,0.1682,1.8807,0.0168,,,,0.0109,27.717,0.0847,0.833,0.0245,0.0015,,,,27.3909,25.1799,0.0026,,0,46.6394,48.9082,46.9804,46.6944,52.23,-32.6649,58.8139,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.6186,33.0317,60.9132,4.9814,0.5,,0.9941,0.9124,1.0516,0.0284,,0.2002,,47.8165,,,0.9153,0,,0.0203,0.3222,1.1649,0.2873,0.0959,1.2611,0.0269,0.0137,0.0195,0.0209,0.0279,0.0123,-23.4673,1.7493,-0.0885,-48,0.026,0.0356,30,0.2098,0.3345,18,2.4208,1.0189,0.9393,0.0359,0.017,,,,0.6186,0.5515,,0.0146,1.0045,0.4818,0.191,1.8641,1.6977,1.9095,1.1698,1.7895,-8.9987,44.445,49.5157,60.5847,9.5129,65.4401,-62.3558,62.3793,48.7406,89.6566,3.9725,-8.7593,11.425,14.123,0.9366,0.567,62.2905,-0.0059,13.768,9.205,-19.8624,1.7518,1.1367,556766338.0,514769604.667,537189133.95,1645.665,2589.6383,880.9065,862.4041,3480379.1438,4285050.1824,20838927.831,19986573.6079,15701523.4255,22675858.7718,1609342.0772,32.1861,0.9352,247.2807,19.3153,8032922.8261,8663553.0999,-180206.8686,14666111273.3,-18.6849,-78.7404,-49.2059,-3.4404,24.7521,24.8254,-16.9562,2.7729,1.5758,4.3976,9.7627,32.549,27.0831,-20.0,36.0,16.0,-1.2726,-1.0317,0.0976,0.5488,0.4512,-0.284,-0.6819,0.1961,0.165,0.0217,-0.0004,-0.0032,63.8808,-0.0705,-0.105,0.4555,-0.1339,11.6808,3.4663,2.3598,0.7456,4.324,0.995,46.9874,48.0191,0.7194,47.1559,0.9921,47.0021,47.5036,0.9813,84.3372,72.6429,11.6943,65.3953,23.7163,-1.0188,0.6762,0.0357,126.2295,183.6849,0.967,0.9002,0.1667
7,601318.XSHG,601318,2008-01-11,,,,,,27.159,0,0.0,0.1508,,1.4503,0.0018,,,,,0.0148,0.0063,0.0163,,0.1736,3.0097,5.0253,0.8318,0.0433,1.65,0.5843,0.0878,0.0424,47.2282,46.9264,47.6383,47.5175,49.387,1.65,15.4729,0.1682,1.8807,0.0164,,,,0.0109,27.717,0.0847,0.8327,0.0245,0.0015,,,,27.415,25.204,0.0026,,0,46.8214,49.0124,46.9488,47.18,52.0319,-26.4464,62.2432,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.8043,33.8368,62.3979,5.1028,0.5,,1.0388,0.9872,1.0525,0.0284,,0.2002,,47.9765,,,0.9153,0,,0.0203,0.3206,1.1649,0.2873,0.0959,1.2611,0.0286,0.0138,0.0201,0.0209,0.0301,0.0128,-3.8072,1.7493,-0.0885,-50,0.0254,0.0356,30,0.2048,0.3345,20,2.4208,1.0189,0.9129,0.0349,0.017,,,,0.6602,0.5575,,0.0133,1.0045,0.7248,0.2616,1.8216,1.6541,3.9866,3.7045,3.1963,-6.4266,44.5227,49.3749,148.297,117.7068,141.6986,-46.144,72.3203,56.6005,103.7598,7.7168,-1.2794,11.425,15.473,0.9643,0.4914,66.243,0.0374,10.994,10.363,-2.9545,2.3316,1.1297,583792158.0,530518978.667,539135753.6,1695.5143,2449.044,926.9374,672.3432,3690138.1915,4529174.3825,21963817.3163,21069534.5913,16540360.2088,24125845.8479,1678072.382,33.0604,1.1189,152.4482,-28.8736,7562454.685,9022612.7917,187603.9865,15102406982.2,-7.1539,-74.8971,-37.1679,-1.0469,64.7516,28.1853,-22.6476,2.4508,3.775,6.279,8.6584,30.333,24.7886,-20.0,32.0,12.0,-1.1821,-0.8197,0.1098,0.5549,0.4451,1.82,-0.2548,0.6584,0.3459,0.0558,0.0018,-0.0026,68.9589,-0.0485,-0.0724,0.5269,0.0332,15.0413,4.4353,3.7622,0.7363,5.996,4.927,47.249,48.0687,0.9804,47.382,0.9732,47.8356,48.4892,0.9617,78.0297,68.5443,9.4854,84.1952,23.6505,0.4498,1.7998,0.0277,126.2295,188.1601,1.0183,0.9145,0.2
8,601318.XSHG,601318,2008-01-14,,,,,,27.159,0,0.0,0.1508,,1.4263,0.0018,,,,,0.0144,0.0066,0.0145,,0.1736,2.9923,5.0253,0.8318,0.0432,1.65,0.5835,0.0878,0.0424,47.4735,46.9537,47.7277,47.8706,49.3604,1.65,15.4729,0.1682,1.8807,0.0164,,,,0.0109,27.717,0.0847,0.8325,0.0245,0.0015,,,,27.4127,25.2017,0.0026,,0,46.8746,49.1255,47.0022,47.8058,51.8337,-21.5822,63.4705,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.7865,33.7597,62.2557,5.0912,0.5,,1.0111,1.0225,1.0689,0.0284,,0.2002,,53.7435,,,0.9153,0,,0.0203,0.3223,1.1649,0.2873,0.0959,1.2611,0.0283,0.0139,0.0205,0.0209,0.0284,0.0129,-9.3581,1.7493,-0.0885,-52,0.0255,0.0356,30,0.2052,0.3345,22,2.4208,1.0189,0.9154,0.0349,0.017,,,,0.6302,0.5347,,0.012,1.0045,0.8464,0.2578,1.8095,1.6761,3.6318,3.3505,1.6132,-6.283,44.4791,49.5254,148.8385,148.0172,103.9493,-40.3644,73.0149,62.072,94.9008,5.0086,2.2501,11.425,15.394,0.8357,0.5883,58.6868,0.011,9.294,10.363,5.4383,2.2797,1.1231,568341101.0,540679217.833,540730435.95,1734.7296,2423.4912,909.1172,701.3021,3701207.0214,3745482.3412,20779679.077,20205153.4234,16459671.0822,21234249.5653,88550.6396,32.137,1.012,36.2022,-14.5583,7816503.9989,8839492.1687,518706.3979,15453643494.2,-19.1238,-71.2584,-29.7758,0.6476,59.5241,23.1889,-26.7699,0.4423,4.3757,7.7108,7.5541,26.4255,22.0032,-20.0,28.0,8.0,-1.0762,-0.653,0.108,0.554,0.446,0.532,-0.2553,-0.0352,0.2694,0.0785,0.0034,-0.002,62.8055,-0.0374,-0.0173,0.595,0.1386,5.269,4.4162,2.3038,0.7203,2.587,5.819,47.4533,48.1063,1.0356,47.5653,0.9792,48.3321,48.7846,0.965,74.5441,68.3586,6.1855,105.1223,23.7077,0.9208,2.6518,0.0356,125.9417,188.1601,1.0365,0.9044,0.25
9,601318.XSHG,601318,2008-01-15,,,,,,27.159,0,0.0,0.1508,,1.4068,0.0019,,,,,0.0165,0.0079,0.0145,,0.1664,2.9854,5.0253,0.8318,0.0432,1.65,0.5684,0.0878,0.0424,47.319,46.9482,47.6226,47.4551,49.2707,1.65,15.4729,0.1682,1.8807,0.0171,,,,0.0109,27.717,0.0847,0.8357,0.0245,0.0015,,,,27.3716,25.1607,0.0026,,0,46.8275,49.2033,46.9259,47.7126,51.6128,-20.8073,55.1053,0,2.1618,1.3334,0.0837,1.7809,,1.3108,0.0837,,1.1764,0.0847,0.0847,0.6665,-0.4234,,7.4735,32.4024,59.7527,4.8865,0.5,,0.99,0.9683,0.9901,0.0284,,0.2002,,48.9105,,,0.9153,0,,0.0203,0.3282,1.1649,0.2873,0.0959,1.2611,0.0306,0.0141,0.022,0.021,0.0286,0.0135,-38.9368,1.7563,-0.0828,-52,0.0269,0.05,30,0.2138,0.3345,24,2.4682,1.0189,0.9609,0.0367,0.017,,,,0.5512,0.5313,,0.0119,1.0045,0.6488,0.0186,1.9162,1.9429,-0.4346,-0.6434,-2.2816,-9.6658,44.4573,49.3945,27.78,21.7538,-49.4419,-63.3833,62.6299,62.258,63.3736,2.5876,-3.1713,13.866,14.129,0.7243,0.6722,51.8654,-0.01,11.247,9.72,-7.2829,1.6538,1.1166,535093447.0,549036249.667,540192516.5,1860.3173,2628.4813,973.992,822.2356,3862658.9374,4508466.6012,23046583.6085,22211691.9736,17703225.3724,25238717.7102,1291615.3276,32.3212,0.8278,156.7056,48.239,7876274.5222,9417906.7458,518437.9554,16573884765.6,-40.6265,-69.0317,-27.3061,-0.3129,8.0364,12.1951,-13.242,-1.9764,2.2877,6.3106,6.1823,23.039,21.648,-20.0,24.0,4.0,-0.9952,-0.6708,-0.01,0.495,0.505,-0.471,-0.1968,-1.3367,0.1122,-0.0115,0.0027,-0.0016,53.0195,-0.0361,0.0171,0.0893,0.1205,-50.3208,4.4977,2.5976,0.6962,1.25,2.055,47.3257,47.9965,1.0238,47.4598,1.0179,47.7594,47.4661,1.0044,69.0578,63.5925,5.4653,100.3731,23.8615,-1.1786,1.4314,0.056,125.9417,180.5953,0.9704,0.895,0.2
