,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603980.XSHG,603980,2017-06-15,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0,,,,0.3764,0.2591,0.1824,0.25,,0.223,-0.3584,24.77,24.77,24.77,24.77,24.77,0.25,1.9938,0.7409,1.1356,0.0351,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.2398,21.6303,0,0.03,0.0091,24.77,24.77,24.77,24.77,24.77,,,0.0022,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,6.0676,25.4154,32.0239,5.4574,,1.5428,,,,0.1603,,0.2248,,,0.3647,0.3647,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.2459,0.0404,0.0179,,-2.9109,,,,,360.5596,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,-49496,-49496.0,-49496.0,1.2206,1.2206,,,0.0,0.0,49496.0,49496.0,49496.0,49496.0,0.0,0.0,,,,,,0.0,1157876.4267,0.0495,0.0495,0.0495,-98.8894,,0.0,,-202344.6339,-202344.6339,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,24.77,24.77,0.0,24.77,1.0,24.77,24.77,1.0,,,,,1.0,-4.13,0.0,0.1667,,,,,
1,603980.XSHG,603980,2017-06-16,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0,,,,0.3764,0.2591,0.0912,0.25,,0.223,-0.3584,25.2209,24.811,25.0062,25.5967,24.8513,0.25,1.9938,0.7409,1.1356,0.0319,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.3352,21.7257,0,0.03,0.0091,26.01,26.01,26.01,26.01,26.01,,,0.002,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,6.6751,27.9601,35.2302,6.0038,,1.5428,,,,0.1603,,0.2248,,,0.4601,0.4601,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.223,0.0366,0.0179,,-2.9109,,0.0,0.0,,217.8059,,0.3164,,2.48,2.48,4.7674,4.7674,4.7674,4.7674,22.5028,29.5172,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5297,,-3268,-26382.0,-26382.0,1.2402,1.2402,0.0276,0.0276,-52.139,-260.6951,48901.8182,48993.2308,49253.9259,48406.6667,-417.1122,0.0,,,,2310.825,2310.825,586.0653,2417589.4267,0.0541,0.0518,0.0518,-93.9035,,0.0015,,-103717.2701,-103717.2701,1.754,0.0,,,4,96,100,0.0396,0.1978,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.24,1.24,2.48,2.48,-199.2019,6.4353,6.4353,,,,25.1515,24.9537,0.62,26.01,0.9545,25.8917,26.5152,0.9545,,,,,1.8333,2.1257,2.1257,0.0,100.0,100.0,,,1.0
2,603980.XSHG,603980,2017-06-19,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0,,,,0.3764,0.2591,0.0,0.25,,0.223,-0.3584,26.0862,24.8964,25.4799,27.0578,25.0195,0.25,1.9938,0.7409,1.1356,0.029,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.4306,21.8212,0,0.03,0.0091,27.3333,27.3333,27.3333,27.3333,27.3333,,,0.0018,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,7.3439,30.7612,38.7597,6.6052,,1.5428,,,,0.1603,,0.2248,,,0.5556,0.5556,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,,,,,,,,,,,,,0.2022,0.0332,0.0179,,-2.9109,,0.5278,0.9448,0.1438,69.2486,,0.8462,,2.605,2.605,9.6831,9.6831,9.6831,9.6831,22.1213,32.5453,89.2116,89.2116,89.2116,89.2116,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5468,,222475,56570.3333,56570.3333,3.0827,3.0827,3.1914,3.1914,2729.9513,13858.3124,81054.7603,76185.503,62327.1906,107518.7778,22256.7222,0.0,,,,102712.6413,102712.6413,2635.3998,9185364.5667,0.0767,0.0601,0.0601,-83.2375,,0.0091,,-70173.9535,-70173.9535,1.6699,0.0,,,8,92,100,0.1453,0.5684,1.0,1.0,0.0,,,0.0226,0.0113,0.0113,0.0115,0.0021,100.0,1.2817,1.2817,2.605,2.605,-185.2319,11.3273,11.3273,,,,25.8944,25.326,1.2956,27.3333,0.9117,27.8673,29.1711,0.9117,,,,,2.5476,4.162,4.162,0.0,100.0,110.0183,,,0.5
3,603980.XSHG,603980,2017-06-20,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0,,,,0.3764,0.2591,0.0469,0.25,,0.223,-0.3584,27.3396,25.03,26.1942,29.0319,25.2805,0.25,1.9938,0.7409,1.1356,0.0263,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.526,21.9166,0,0.03,0.0091,28.745,28.745,28.745,28.745,28.745,,,0.0016,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,8.0787,33.8394,42.6382,7.2662,,1.5428,,,,0.1603,,0.2248,,,0.651,0.651,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.1216,0.1216,0.1216,0.1216,0.1216,0.1216,,,,,,,,,,,,,0.1835,0.0302,0.0179,,-2.9109,,1.0,1.9819,0.1764,0.4734,,1.5138,,2.7367,2.7367,14.733,14.733,14.733,14.733,21.6743,35.8157,90.3922,90.3922,90.3922,90.3922,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0119,,48523068,12173194.75,12173194.75,391.0864,391.0864,776.0118,776.0118,774142.5715,3859793.0525,8848243.5312,7495325.1179,3635532.0654,16171876.8519,6171300.962,0.0,,,,24096864.6043,24096864.6043,299913.1231,1554643338.59,48.3773,12.1394,12.1394,-74.6458,,15.3798,,-53264.3749,-53264.3749,1.5895,0.0,,,12,88,100,0.3346,1.0915,1.0,1.0,0.0,,,4.8333,1.6186,1.6186,0.0222,0.0048,100.0,1.3248,1.3248,2.736,2.736,130.9425,15.8454,15.8454,,,,26.9845,25.893,2.0304,29.0762,0.8816,30.5113,32.336,0.8716,,,,,3.3201,3.1889,6.1389,0.0894,100.0,121.0275,,,0.5
4,603980.XSHG,603980,2017-06-21,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0,,,,0.3764,0.2591,0.0797,0.25,,0.223,-0.3584,27.867,25.1162,26.5795,29.4346,25.4431,0.25,1.9938,0.7409,1.1356,0.0287,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.4393,21.8298,0,0.03,0.0091,29.044,29.044,29.044,29.044,29.044,,,0.0018,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,7.4075,31.028,39.0958,6.6625,,1.5428,,,,0.1603,,0.2248,,,0.5643,0.5643,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,,,,,,,,,,,,,0.2005,0.0329,0.0179,,-2.9109,,0.0,1.3879,-0.2754,0.3093,,1.4972,,2.7975,2.7975,4.1179,4.1179,4.1179,4.1179,22.7763,35.3117,54.2697,54.2697,54.2697,54.2697,86.0143,79.9746,98.0937,,,,,,,,,,,,3.1348,,13286136,12395783.0,12395783.0,532.5235,532.5235,742.7436,742.7436,1776691.6838,5786888.1332,13646186.8892,11763264.6382,5976376.505,22526895.2346,8020392.8988,0.0,1.3799,,,23281849.6895,23281849.6895,269141.0735,2643816906.71,19.933,13.6981,13.6981,-73.8713,,11.2192,,-42061.1562,-42061.1562,0.7641,0.1716,,,12,84,96,0.5217,1.2703,0.9236,0.9618,0.0382,,,-2.9275,0.4821,0.4821,0.0258,0.007,85.3945,1.1283,1.1283,1.667,1.667,-5.9762,14.6515,14.6515,,,,27.4853,26.215,1.8635,29.5497,0.9772,30.971,31.5936,0.9604,,,,748.1728,4.1186,2.6733,5.1633,0.0823,91.6919,121.0275,,,0.6667
5,603980.XSHG,603980,2017-06-22,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0357,,,,0.3764,0.2591,0.0739,0.25,,0.223,-0.3584,28.153,25.1876,26.8519,29.4364,25.5741,0.25,1.9938,0.7409,1.1356,0.0295,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.4125,21.803,0,0.03,0.0091,29.11,29.11,29.11,29.978,29.11,,,0.0018,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,7.2116,30.2071,38.0616,6.4863,,1.5428,,,1.1885,0.1603,,0.2248,,,0.5374,0.5374,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.1791,0.1791,0.1791,0.1791,0.2148,0.1791,,,,,0.0378,,0.0,0.1825,,0.0,0.4541,0.2434,0.206,0.0339,0.0179,,-2.9109,,0.1091,1.1731,-0.3807,0.2523,,1.2966,,2.646,2.646,1.1336,1.1336,-1.7946,1.1336,23.4947,34.7253,25.4129,25.4129,-10.942,25.4129,81.1138,80.3543,82.6328,,,,,,,,,,,,2.5871,,-10293293,8614270.3333,8614270.3333,561.5746,561.5746,668.1304,668.1304,2681519.2989,6300829.7591,15452230.9093,13581136.0785,7280306.3194,22877739.8231,7238620.9204,0.0,0.8267,,,21008559.9785,21008559.9785,97386.8036,3346326694.72,7.6809,12.6952,12.6952,-73.4035,-1344.8071,4.5988,,-34447.8541,-34447.8541,0.1746,0.2902,,,12,80,92,0.6838,1.3321,0.7222,0.8611,0.1389,,,-0.6238,0.2609,0.2609,0.0241,0.0086,79.375,0.9204,0.9204,1.0091,1.0091,-7.1395,14.0745,10.6663,,11.49,,27.786,26.4539,1.9711,29.5542,1.0039,30.8285,30.4906,0.9888,,,,296.3158,4.9179,1.3214,3.3614,0.0693,89.2662,121.0275,,,0.6667
6,603980.XSHG,603980,2017-06-23,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0725,,,,0.3764,0.2591,0.0681,0.25,,0.223,-0.3584,28.1833,25.2394,26.9917,29.0643,25.6641,0.25,1.9938,0.7409,1.1356,0.0307,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.3737,21.7642,0,0.03,0.0091,28.9971,28.9971,28.9971,30.192,28.9971,,,0.0019,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,6.9372,29.058,36.6136,6.2395,,1.5428,,,1.0393,0.1603,,0.2248,,,0.4987,0.4987,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.1818,0.1818,0.1818,0.1818,0.2543,0.1818,,,,,0.0393,,0.0,0.1897,,0.0,0.4541,0.2434,0.2144,0.0352,0.0179,,-2.9109,,0.0,1.0557,-0.2043,0.2257,,0.9476,,2.5017,2.3986,-2.3351,-2.3351,-6.2003,-2.3351,23.8364,34.1579,-11.0601,-11.0601,-119.5415,-11.0601,74.8214,78.51,67.4442,14.3319,,,,,,,,,,,1.6107,,-30091621,3607249.5,3084857.2857,561.9819,655.4421,609.9178,610.7595,3411227.4309,6330059.9587,16242430.3803,14537627.1433,8207567.1846,21851269.2154,5837665.0556,0.0,0.6185,,39899.8545,19191430.3809,19191430.3809,-138123.9231,3910183076.16,2.342,11.2162,13.0773,-74.9232,-2161.1602,-0.2264,,-27710.7194,-2.7051,0.1059,0.3777,,,12,76,88,0.8023,1.2761,0.5552,0.7776,0.2224,,,-0.7532,0.0919,0.0919,0.0189,0.0094,75.9965,0.7354,0.5876,0.0283,0.5461,-24.9678,14.0824,9.6606,,2.79,,27.8682,26.5921,2.0975,29.2573,1.0331,30.1459,29.0953,1.0239,,,,184.5902,5.7089,-0.0573,1.7227,0.0629,85.8702,121.0275,,,0.6667
7,603980.XSHG,603980,2017-06-26,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.1041,,,,0.3764,0.2591,0.0652,0.25,,0.223,-0.3584,28.1573,25.2857,27.0916,28.7228,25.742,0.25,1.9938,0.7409,1.1356,0.031,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.3638,21.7543,0,0.03,0.0091,28.8775,28.8775,28.8775,29.804,28.8775,,,0.0019,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,6.8686,28.7707,36.2516,6.1778,,1.5428,,,0.9353,0.1603,,0.2248,,,0.4887,0.4887,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.1747,0.1747,0.1747,0.1747,0.2788,0.1747,,,,,0.0396,,0.0,0.1916,,0.0,0.4541,0.2434,0.2166,0.0356,0.0179,,-2.9109,,0.0576,1.0236,-0.0173,0.2097,,0.6288,,2.2871,1.999,-2.9002,-2.9002,-5.9187,-2.9002,24.0519,33.7031,-22.9682,-22.9682,-92.6157,-22.9682,69.8701,75.63,58.3503,2.8991,,,,,,,,,,,0.7741,,-42580264,-3488916.5,-2623282.875,535.3701,713.4134,569.6686,549.7036,3868524.9251,5697714.9019,15559923.5839,14222398.8136,8524683.9117,18730393.8103,3658379.9536,0.0,0.5337,,26915.3219,17881257.2627,17881257.2627,-363751.2289,4260697656.36,1.3429,9.982,13.2921,-76.766,-1295.1007,-2.4976,,-24247.3599,-3.3457,1.0924,0.3823,,,12,72,84,0.8808,1.1952,0.4744,0.7372,0.2628,,,-0.1235,0.0713,0.0611,0.0131,0.0096,67.8952,0.5871,0.2441,-0.6994,0.2843,-20.9996,14.1976,11.0295,,-0.23,,27.8946,26.6994,1.921,29.0471,1.0359,29.4982,28.2471,1.0299,,,,159.322,6.4527,-0.192,0.808,0.0357,85.0212,121.0275,,,0.6667
8,603980.XSHG,603980,2017-06-27,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,0.0365,,,,0.3764,0.2591,0.0623,0.25,,0.223,-0.3584,28.1378,25.3314,27.1829,28.4986,25.8177,0.25,1.9938,0.7409,1.1356,0.031,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.3641,21.7547,0,0.03,0.0091,28.7856,28.7856,28.7856,28.818,28.7856,,,0.0019,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,6.8711,28.7809,36.2645,6.18,,1.5428,,,0.8505,0.1603,,0.2248,,,0.4891,0.4891,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.1671,0.1671,0.1671,0.1671,0.2036,0.1671,,,,,0.0396,,0.0,0.1915,,0.0,0.4541,0.2434,0.2165,0.0356,0.0179,,-2.9109,,0.0904,1.0099,0.1309,0.196,,0.3812,,2.0825,1.6136,-2.5554,-2.5554,-2.665,-2.5554,24.238,33.3331,-20.1987,-20.1987,-61.9396,-20.1987,66.5963,72.6188,54.5513,-6.4376,,,,,,,,,,,0.392,,-31909493,-8844244.5,-5877306.2222,509.2315,762.3059,538.615,483.3196,4093288.1819,4992341.209,14670986.7505,13675994.5346,8683653.3256,16043852.8735,1798106.0542,0.0,0.6508,,4626.9554,16879040.8395,16879040.8395,-434772.2714,4560830875.35,-2.4329,8.6026,12.8739,-77.5075,-1213.4958,-4.4011,,-21877.6444,-3.2594,1.1543,0.3673,,,12,68,80,0.9285,1.1191,0.4824,0.7412,0.2588,,,0.0038,0.0682,0.054,0.0082,0.0093,62.8891,0.4726,-0.0117,-0.9249,0.1438,-31.3096,14.2829,5.526,,-2.75,,27.9185,26.7994,1.2276,28.8049,1.0269,29.0241,27.9047,1.0262,,,,159.6995,7.1432,0.0283,0.6783,0.0232,85.0515,121.0275,,,0.6667
9,603980.XSHG,603980,2017-06-28,81.9392,4.3935,0.0876,89.8271,4.0077,21.8102,0.0121,0,0.2147,0.4417,,,,0.5536,1.4091,2.2143,0.0,0.0,-0.0019,,,,0.3764,0.2591,0.0521,0.25,,0.223,-0.3584,27.8818,25.3545,27.1397,27.909,25.8476,0.25,1.9938,0.7409,1.1356,0.0325,,-0.0069,,0.3716,2.3344,0.3272,,,0.0336,140.3837,2.5644,,23.3159,21.7065,0,0.03,0.0091,28.58,28.58,28.58,28.116,28.58,,,0.002,0.0581,-0.4102,0.1914,1.0094,0.4464,-0.4214,0.1914,0.0201,-0.4314,0.2155,0.2155,-0.2219,-0.2593,0.6574,6.5477,27.4265,34.5579,5.8892,,1.5428,,,0.8839,0.1603,,0.2248,,,0.4409,0.4409,0.6728,0.5671,-2.9475,0.009,,0.1333,0.8185,0.2883,-0.414,0.1658,0.1658,0.1658,0.1658,0.1639,0.1658,,,,,0.0416,,0.0,0.201,,0.0,0.4541,0.2434,0.2274,0.0374,0.0179,,-2.9109,,0.0,0.96,0.3561,0.1891,,0.0206,,2.0,1.5354,-6.4731,-6.4731,-4.9296,-6.4731,24.0998,33.0602,-54.4842,-54.4842,-122.9773,-54.4842,44.5039,63.2472,7.0173,-18.9509,,,,0.0,2.2401,0.0,-0.4095,,,,-0.1993,,-47318960,-24817915.8333,-10021471.6,500.0015,572.6115,508.6492,297.6072,4226794.7176,4760820.8603,14805255.8868,13942682.6062,9181861.7459,15832390.9157,1068052.2854,0.0,0.5567,,-68.0967,15919031.2667,15919031.2667,-562864.4579,4978376066.16,-17.3017,6.0122,1.9274,-78.8511,-1280.542,-9.5107,,-19106.4471,-5.903,1.175,0.3389,,,12,64,76,0.9311,0.9414,0.39,0.695,0.305,-18.54,,-0.7252,-0.8582,-0.0326,0.0029,0.0085,52.5695,0.3773,-0.0975,-0.6286,-0.0075,-28.1253,14.8161,5.3687,,-7.07,,27.7357,26.7943,1.2656,28.3092,1.0591,28.0799,26.873,1.0692,,,,133.2194,7.832,-0.9472,0.1928,0.0426,85.0515,115.3321,,,0.5
