,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603926.XSHG,603926,2017-05-10,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0,,,,0.4892,0.3264,0.1825,0.3,,0.1835,0.0092,29.38,29.38,29.38,29.38,29.38,0.3,2.2144,0.6736,1.7091,0.033,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,21.9833,20.597,0.0158,0.108,0.0326,29.38,29.38,29.38,29.38,29.38,,,0.0072,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,6.7014,44.7469,30.3379,4.5944,,1.2405,,,,0.183,,0.2758,,,0.3648,0.3648,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2289,0.0229,-0.0475,,1.0269,,,,,1240.7507,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,12109,12109.0,12109.0,0.3548,0.3548,,,0.0,0.0,12109.0,12109.0,12109.0,12109.0,0.0,0.0,,,,,,0.0,335984.3867,0.0121,0.0121,0.0121,82.4555,,0.0,,234499.1329,234499.1329,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,29.38,29.38,0.0,29.38,1.0,29.38,29.38,1.0,,,,,1.0,-4.9,0.0,0.1668,,,,,
1,603926.XSHG,603926,2017-05-11,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0,,,,0.4892,0.3264,0.0912,0.3,,0.1835,0.0092,29.9145,29.4286,29.66,30.36,29.4764,0.3,2.2144,0.6736,1.7091,0.03,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.0787,20.6924,0.0158,0.108,0.0326,30.85,30.85,30.85,30.85,30.85,,,0.0066,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,7.372,49.2246,33.3738,5.0541,,1.2405,,,,0.183,,0.2758,,,0.4602,0.4602,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2077,0.0207,-0.0475,,1.0269,,0.0,0.202,,861.1143,,0.3752,,2.94,2.94,4.765,4.765,4.765,4.765,26.6922,35.0078,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5294,,20544,16326.5,16326.5,0.3137,0.3137,0.0581,0.0581,-58.6165,-293.0827,11441.0,11543.7692,11836.8519,10884.3333,-468.9324,0.0,,,,2597.9103,2597.9103,-22.4939,608603.5867,0.0129,0.0125,0.0125,99.1701,,0.0003,,124229.9116,124229.9116,1.1497,0.0,,,4,96,100,0.0469,0.2345,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.47,1.47,2.94,2.94,173.3805,6.4322,6.4322,,,,29.8323,29.5978,0.735,30.85,0.9545,30.7097,31.4489,0.9545,,,,,1.8333,2.52,2.52,0.0,100.0,100.0,,,1.0
2,603926.XSHG,603926,2017-05-12,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0,,,,0.4892,0.3264,0.0,0.3,,0.1835,0.0092,30.9392,29.5298,30.221,32.09,29.6755,0.3,2.2144,0.6736,1.7091,0.0273,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.1739,20.7876,0.0158,0.108,0.0326,32.4167,32.4167,32.4167,32.4167,32.4167,,,0.006,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,8.1087,54.1441,36.7091,5.5592,,1.2405,,,,0.183,,0.2758,,,0.5554,0.5554,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1884,0.0188,-0.0475,,1.0269,,0.525,0.3333,0.1408,760.9305,,1.0022,,3.085,3.085,9.6657,9.6657,9.6657,9.6657,26.2444,38.5889,89.1462,89.1462,89.1462,89.1462,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5446,,26562,19738.3333,19738.3333,0.2804,0.2804,0.0707,0.0707,-189.3282,-712.1749,10455.0,10693.6509,11405.8258,9262.2222,-1045.6934,0.0,,,,3067.0411,3067.0411,-73.7641,822543.4867,0.0135,0.0128,0.0128,114.7815,,0.0005,,74389.5725,74389.5725,0.5932,0.0,,,8,92,100,0.1722,0.6733,1.0,1.0,0.0,,,0.0006,0.0003,0.0003,0.0114,0.0021,100.0,1.5184,1.5184,3.085,3.085,88.8841,11.3104,11.3104,,,,30.712,30.0387,1.5344,32.4167,0.9119,33.049,34.593,0.9119,,,,,2.5476,4.9286,4.9286,0.0,109.9938,100.0,,,1.0
3,603926.XSHG,603926,2017-05-15,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0,,,,0.4892,0.3264,0.0,0.3,,0.1835,0.0092,32.4248,29.6881,31.0675,34.43,29.9849,0.3,2.2144,0.6736,1.7091,0.0248,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.2694,20.8831,0.0158,0.108,0.0326,34.09,34.09,34.09,34.09,34.09,,,0.0054,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,8.9207,59.5661,40.3852,6.116,,1.2405,,,,0.183,,0.2758,,,0.6508,0.6508,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.171,0.0171,-0.0475,,1.0269,,1.0,0.6909,0.1776,393.058,,1.794,,3.2433,3.2433,14.7257,14.7257,14.7257,14.7257,25.7115,42.4685,99.1929,99.1929,99.1929,99.1929,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0092,,53210,28106.25,28106.25,0.4709,0.4709,0.3852,0.3852,-28.8045,613.2904,13399.1818,13148.1661,12534.8757,15057.4815,1284.1898,0.0,,,,9242.7144,9242.7144,-15.9679,1864746.7667,0.0162,0.0137,0.0137,124.2293,,0.0014,,53718.3087,53718.3087,0.8633,0.0,,,12,88,100,0.3964,1.2934,1.0,1.0,0.0,,,0.0027,0.0011,0.0011,0.0222,0.0048,100.0,1.5697,1.5697,3.242,3.242,276.5229,15.8368,15.8368,,,,32.004,30.7106,2.4058,34.4825,0.8817,36.183,38.3456,0.8716,,,,,3.1726,7.2759,7.2759,0.0,109.9938,110.0141,,,1.0
4,603926.XSHG,603926,2017-05-16,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0,,,,0.4892,0.3264,0.0,0.3,,0.1835,0.0092,34.3512,29.9085,32.2059,37.2933,30.4122,0.3,2.2144,0.6736,1.7091,0.0225,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.3647,20.9784,0.0158,0.108,0.0326,35.876,35.876,35.876,35.876,35.876,,,0.005,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,9.8126,65.5212,44.4227,6.7274,,1.2405,,,,0.183,,0.2758,,,0.7461,0.7461,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,0.1552,0.0155,-0.0475,,1.0269,,1.0,1.2206,0.2104,147.1468,,2.6878,,3.41,3.41,19.913,19.913,19.913,19.913,25.085,46.667,112.8636,112.8636,112.8636,112.8636,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8874,,142173,50919.6,50919.6,1.1421,1.1421,1.5376,1.5376,1300.1101,6615.7685,27138.0578,24811.9867,18196.2182,39692.6543,10631.3168,0.0,,,,34770.2902,34770.2902,492.6037,5691935.0267,0.0251,0.016,0.016,145.764,,0.0045,,41194.1531,41194.1531,0.0176,0.0,,,16,84,100,0.7324,2.0763,1.0,1.0,0.0,,,0.0089,0.003,0.003,0.0344,0.0085,100.0,1.6232,1.6232,3.407,3.407,204.7139,20.0401,20.0401,,,,33.6987,31.6224,3.3535,36.7137,0.8534,39.9654,42.5031,0.8339,,,,,3.7282,9.5879,9.5879,0.0,109.9938,121.0127,,,1.0
5,603926.XSHG,603926,2017-05-17,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0005,,,,0.4892,0.3264,0.0,0.3,,0.1835,0.0092,36.7091,30.1963,33.6453,40.6356,30.9666,0.3,2.2144,0.6736,1.7091,0.0205,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.4599,21.0736,0.0158,0.108,0.0326,37.7833,37.7833,37.7833,39.464,37.7833,,,0.0045,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,10.7934,72.0702,48.8629,7.3998,,1.2405,,,1.6106,0.183,,0.2758,,,0.8414,0.8414,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.0029,0.0029,0.0029,0.0029,0.0034,0.0029,,,,,,,,,,,,,0.1409,0.0141,-0.0475,,1.0269,,1.0,1.6821,0.2432,39.5776,,3.6428,,3.588,3.588,25.2405,25.2405,19.9068,25.2405,24.3496,51.2171,115.9672,115.9672,114.733,115.9672,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5562,,523552,129691.6667,129691.6667,3.9596,3.9596,7.037,7.037,7954.0488,34569.8038,91545.5018,79668.4503,45098.6465,153588.1029,53231.51,0.0,,,,147406.9312,147406.9312,3069.9937,23738789.3067,0.0632,0.0238,0.0238,172.009,868.2223,0.0175,,29472.5686,29472.5686,0.1003,0.0,,,20,80,100,1.1877,3.0091,1.0,1.0,0.0,,,0.0381,0.0101,0.0101,0.0469,0.0132,100.0,1.6791,1.6791,3.5817,3.5817,125.5467,23.9598,20.0355,,26.92,,35.7943,32.7852,4.9247,39.125,0.8268,44.3088,47.0101,0.7985,,,,,4.2282,11.9039,11.9039,0.0,109.9938,133.1083,,,0.5
6,603926.XSHG,603926,2017-05-18,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0316,,,,0.4892,0.3264,0.0,0.3,,0.1835,0.0092,38.9948,30.5117,35.1343,43.517,31.567,0.3,2.2144,0.6736,1.7091,0.0197,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.5005,21.1142,0.0158,0.108,0.0326,39.4257,39.4257,39.4257,42.856,39.4257,,,0.0043,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,11.2405,75.0554,50.8868,7.7063,,1.2405,,,1.5248,0.183,,0.2758,,,0.882,0.882,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.0793,0.0793,0.0793,0.0793,0.1109,0.0793,,,,,,,,,,,,,0.1352,0.0135,-0.0475,,1.0269,,0.9558,2.5491,0.0355,1.1776,,4.2786,,3.7683,3.8971,24.9946,24.9946,14.9897,24.9946,24.3952,54.4562,109.9555,109.9555,101.1609,109.9555,93.79,89.1509,103.0682,67.7332,,,,,,,,,,,7.4932,,16657788,2903971.5,2490848.2857,119.0879,138.8768,304.6686,328.7828,268906.3032,1312715.3209,3008398.3197,2549601.9195,1236886.5986,5480470.7353,2087618.0354,0.0,,,133141.688,6066679.8744,6066679.8744,103364.5485,827062399.747,-6.2827,-0.8771,-1.0253,197.961,1298.6812,-1.9979,,26890.2182,10.9501,0.8757,0.0,,,24,76,100,1.7226,3.8619,1.0,1.0,0.0,,,0.6683,0.1198,0.1198,0.0552,0.0183,91.4213,1.6951,1.7361,3.5434,3.4704,23.6269,24.4786,16.6092,,19.9,,37.869,34.0071,5.9155,41.6229,0.8446,47.9154,49.9317,0.8,,,,,4.9199,10.7034,14.5934,0.0789,109.9938,138.6217,,,0.5
7,603926.XSHG,603926,2017-05-19,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0561,,,,0.4892,0.3264,0.0,0.3,,0.1835,0.0092,39.9684,30.7404,36.012,43.7947,31.9861,0.3,2.2144,0.6736,1.7091,0.0218,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.3951,21.0088,0.0158,0.108,0.0326,40.0412,40.0412,40.0412,44.616,40.0412,,,0.0048,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,10.116,67.5468,45.7961,6.9354,,1.2405,,,1.2475,0.183,,0.2758,,,0.7766,0.7766,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.0938,0.0938,0.0938,0.0938,0.1499,0.0938,,,,,,,,,,,,,0.1505,0.015,-0.0475,,1.0269,,0.2643,2.0429,-0.2493,0.9867,,3.7926,,3.9343,4.1922,10.7609,10.7609,-0.5962,10.7609,25.6967,54.3858,54.432,54.432,6.1734,54.432,86.6028,88.3015,83.2054,37.2215,,,,,,,,,,,6.5944,,10800484,4700628.1667,3529552.75,137.0427,182.6191,286.6034,324.0796,510992.9272,1479339.4233,3526381.1707,3058479.1627,1579139.7394,5606081.8235,1936692.9922,0.0,2.8439,,69340.4742,5749655.1319,5749655.1319,129667.3329,1091597772.73,-12.14,-2.285,-3.0508,201.7219,1517.3093,-4.5045,,21532.9326,-20.1194,0.719,0.061,,,24,72,96,2.1966,4.0929,0.682,0.841,0.159,,,-0.586,0.0221,0.0189,0.0518,0.0219,75.182,1.6118,1.6011,2.2517,2.7239,98.1416,23.1692,11.8588,,12.03,,38.8661,34.7732,5.342,42.5427,0.9592,47.8669,47.2617,0.9028,,,,440.0351,5.68,5.96,8.4,0.055,98.99,138.6217,,,0.5
8,603926.XSHG,603926,2017-05-22,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.0953,,,,0.4892,0.3264,0.0,0.3,,0.1835,0.0092,39.9833,30.8943,36.3966,42.5465,32.2505,0.3,2.2144,0.6736,1.7091,0.0242,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.2931,20.9068,0.0158,0.108,0.0326,40.0422,40.0422,40.0422,44.804,40.0422,,,0.0053,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,9.1352,60.9977,41.3558,6.2629,,1.2405,,,1.024,0.183,,0.2758,,,0.6746,0.6746,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.1195,0.1195,0.1195,0.1195,0.2148,0.1195,,,,,,,,,,,,,0.1669,0.0167,-0.0475,,1.0269,,0.0371,1.6328,-0.2575,0.7905,,2.7,,3.9963,4.2601,0.0195,0.0195,-10.6107,0.0195,26.6241,53.4603,6.7868,6.7868,-112.3106,6.7868,76.6011,84.4014,61.0005,12.6582,,,,,,,,,,,4.6827,,1048875,4871013.6667,3253921.8889,165.6692,248.3636,281.5122,319.6568,789531.0643,1903683.6126,4658240.776,4088191.4454,2184507.8328,6987924.2157,2228305.0966,0.0,1.0672,,161940.6946,5854352.7238,5854352.7238,83279.4846,1488033183.95,-20.6668,-4.3274,-6.4975,193.1833,1596.932,-7.8335,,19646.5622,-36.4467,0.6193,0.177,,,24,68,92,2.5341,3.8841,0.4668,0.7334,0.2666,,,-0.9455,-0.1356,-0.1016,0.0398,0.0233,64.0011,1.4656,1.2543,0.3043,1.9073,-115.5713,22.7188,11.2077,,4.5,,39.0482,35.1641,5.2888,42.1249,1.0518,45.6547,42.6844,0.9998,,,,220.8903,6.4742,1.2929,3.3629,0.0517,98.99,125.1815,,,0.5
9,603926.XSHG,603926,2017-05-23,74.7943,4.8132,0.0779,42.8388,8.4036,20.4858,0.0461,0,0.1027,0.6442,,,,0.5952,1.9904,2.0261,0.0,0.0,0.1286,,,,0.4892,0.3264,0.0253,0.3,,0.1835,0.0092,39.7827,31.0263,36.6331,41.3243,32.4679,0.3,2.2144,0.6736,1.7091,0.0249,,-0.0019,,0.3042,3.5798,0.3435,,,0.0569,104.2783,3.4523,,22.2635,20.8772,0.0158,0.108,0.0326,39.926,39.926,39.926,43.976,39.926,,,0.0055,0.2847,0.2412,0.1515,0.588,0.4048,0.2407,0.1515,0.0738,0.2579,0.175,0.175,0.165,-0.3632,0.3401,8.8683,59.2158,40.1477,6.08,,1.2405,,,0.9038,0.183,,0.2758,,,0.6449,0.6449,0.6565,0.9587,0.8787,0.0089,,0.2844,1.139,0.2255,0.2551,0.1295,0.1295,0.1295,0.1295,0.2581,0.1295,,,,,,,,,,,,,0.172,0.0172,-0.0475,,1.0269,,0.1328,1.4413,-0.1963,0.6891,,1.6784,,3.84,3.7829,-2.6198,-2.6198,-11.5881,-2.6198,27.2539,52.5981,-7.6228,-7.6228,-94.9553,-7.6228,62.1842,76.9957,32.5612,-0.5881,,,,0.0,6.336,0.0,0.5126,,,,2.8749,,-5542158,3938452.3333,2374313.9,175.2839,291.826,267.1481,296.1695,1024090.229,1962326.8879,5009657.544,4473243.9923,2510917.1044,6855627.1438,1876473.3178,0.0,0.7504,,24633.6873,5600785.2113,5600785.2113,10258.2866,1747829734.7,-24.7639,-6.371,-10.6275,183.7214,2108.8362,-9.7868,,30018.9751,-44.7643,0.7986,0.1936,,,24,64,88,2.7439,3.5831,0.4094,0.7047,0.2953,19.93,,-0.1925,-0.1681,-0.1117,0.0264,0.023,57.9207,1.3048,0.7898,-1.3554,1.3238,-131.8248,22.5625,13.5061,,-1.16,,39.0224,35.4393,4.8792,41.1905,1.0594,43.4576,39.719,1.0269,,,,180.3379,7.3325,-0.2732,2.3168,0.0666,96.0982,125.1815,,,0.5
