,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601098.XSHG,601098,2010-10-28,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.059,,,,,12.444,12.444,12.444,12.444,12.444,,,,,,,,,,,,,,,,,,23.9335,22.2035,,,,12.444,12.444,12.444,12.444,12.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2582,0.2582,,,,,,,,,,0.739,0.739,0.739,0.739,0.739,0.739,,2.0,,0,0.0227,,0,0.1829,,0,0.1719,0.1187,,,,,,,,,,0.0893,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,38.9853,46.3284,24.2991,,,,,,,,,,,,0.0,,235308624.0,235308624.0,235308624.0,3298.1087,3298.1087,,,0.0,0.0,235308624.0,235308624.0,235308624.0,235308624.0,0.0,0.0,,,,,,0.0,2967006440.02,-155.511,-155.511,-155.511,-44.2415,,0.0,,-1.1534,-1.1534,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,81.9919,,,,,,0.0,0.0,0.0,,,12.444,12.444,0.0,12.444,1.0,12.444,12.444,1.0,,,,,1.0,-0.127,0.622,0.0602,,,,,0.0
1,601098.XSHG,601098,2010-10-29,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0885,,,,,12.5078,12.4498,12.4774,12.561,12.4555,,,,,,,,,,,,,,,,,,23.9614,22.2314,,,,12.6195,12.6195,12.6195,12.6195,12.6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.286,0.286,,,,,,,,,,0.6343,0.6343,0.6343,0.6343,0.6343,0.6343,,2.0,,0,0.0221,,0,0.1779,,0,0.173,0.1187,,,,,,,0.0,0.2333,,0.0562,,0.0448,,1.524,1.524,1.3907,1.3907,1.3907,1.3907,12.1231,13.1159,66.6667,66.6667,66.6667,66.6667,39.7916,44.1495,31.0758,,,,,,,,,,,,0.1545,,403973504.0,319641064.0,319641064.0,2871.4228,2871.4228,603.4249,603.4249,-1063262.0125,-5316310.0627,223191579.636,225055740.308,230372050.37,213094042.667,-8506096.1004,0.0,,,,47124243.3061,47124243.3061,2473307.1673,5139803645.8,-184.5072,-170.0091,-170.0091,-38.2014,,-9.2261,,-0.4473,-0.4473,0.4081,0.0,,,4.0,96.0,100.0,0.0056,0.028,1.0,1.0,0.0,,,0.0,0.0,0.0,0.001,0.0002,69.5661,0.1755,0.1755,0.351,0.351,3.7772,1.9398,1.9398,0.0,,,12.498,12.47,0.0877,12.6195,0.9863,12.6028,12.691,0.9863,,,,188.91,2.159,-0.3301,1.1939,0.1191,100.0,100.0,,,1.0
2,601098.XSHG,601098,2010-11-01,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.059,,,,,12.5929,12.4585,12.5249,12.6993,12.4726,,,,,,,,,,,,,,,,,,23.9754,22.2454,,,,12.7383,12.7383,12.7383,12.7383,12.7383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,,,,,,,,,,0.5379,0.5379,0.5379,0.5379,0.5379,0.5379,,2.0,,0,0.0217,,0,0.1754,,0,0.1718,0.1186,,,,,,,0.0005,0.3664,-0.9075,0.0461,,0.0934,,1.1045,1.1045,1.866,1.866,1.866,1.866,12.1974,13.2793,57.1429,57.1429,57.1429,57.1429,44.288,44.1957,44.4727,,,,,,,,,,,,0.3447,,513868632.0,384383586.667,384383586.667,2436.2603,2436.2603,866.1178,866.1178,-3672431.7838,-14109110.8689,202592224.793,207338723.03,221447833.898,178694404.444,-20873358.1702,0.0,,,,62747931.3649,62747931.3649,6123783.2662,6558513116.57,-152.5815,-164.1999,-164.1999,-35.2948,,-2.0035,,-0.3507,-0.3507,0.2816,0.0,,,8.0,92.0,100.0,0.0173,0.064,0.1402,0.5701,0.4299,,,1.5546,0.7773,0.7773,0.0026,0.0005,68.9564,0.1471,0.1471,0.266,0.266,3.6954,2.5003,2.5003,0.0,,,12.5715,12.5075,0.1377,12.7383,0.9817,12.7895,12.9224,0.9817,,,,140.2393,3.2396,-0.029,0.656,0.0528,101.4146,100.0,,,1.0
3,601098.XSHG,601098,2010-11-02,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0561,,,,,12.5462,12.4565,12.5069,12.5782,12.4681,,,,,,,,,,,,,,,,,,23.9248,22.1948,,,,12.6378,12.6378,12.6378,12.6378,12.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2494,0.2494,,,,,,,,,,0.4811,0.4811,0.4811,0.4811,0.4811,0.4811,,2.0,,0,0.0229,,0,0.1845,,0,0.1718,0.1186,,,,,,,0.0,0.4095,0.1932,0.0445,,0.0372,,0.974,0.974,-2.3881,-2.3881,-2.3881,-2.3881,12.0403,13.2352,-90.1961,-90.1961,-90.1961,-90.1961,33.2874,40.5596,18.7429,,,,,,,,,,,,0.041,,414961976.0,392028184.0,392028184.0,2169.6507,2169.6507,885.6803,885.6803,-7280714.0363,-21713843.0462,183740303.195,190656866.563,212370709.61,152098488.296,-28866258.0198,0.0,5.1955,,,62727101.1009,62727101.1009,9156741.5841,7793461623.39,-227.2593,-179.9647,-179.9647,-43.0662,,-22.6277,,-0.309,-0.309,0.2129,0.0927,,,-4.0,100.0,96.0,0.0219,0.0405,-0.1426,0.4287,0.5713,,,-4.8783,-1.1079,-1.1079,0.002,0.0006,62.3902,0.07,0.07,-0.0143,-0.0143,-6.3909,3.2818,3.2818,0.0,,,12.5353,12.4948,0.1787,12.6539,1.0258,12.6208,12.5603,1.0245,,,,84.1161,4.2509,-0.2676,0.3284,0.0483,96.4126,100.0,,,0.5
4,601098.XSHG,601098,2010-11-03,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0532,,,,,12.4636,12.4504,12.4674,12.4161,12.4558,,,,,,,,,,,,,,,,,,23.9048,22.1748,,,,12.5286,12.5286,12.5286,12.5286,12.5286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2295,0.2295,,,,,,,,,,0.4147,0.4147,0.4147,0.4147,0.4147,0.4147,,2.0,,0,0.0234,,0,0.1882,,0,0.1753,0.1186,,,,,,,0.0289,0.5453,0.1625,0.0436,,-0.0316,,0.8432,0.8432,-3.4848,-3.4848,-3.4848,-3.4848,11.8173,13.2399,-134.2328,-134.2328,-134.2328,-134.2328,25.57,35.5631,5.5837,,,,,,,,,,,,-0.3507,,367457052.0,387113957.6,387113957.6,1863.407,1863.407,1028.2257,1028.2257,-12129558.911,-31524938.4097,158970234.25,168633490.785,200158429.194,117233966.864,-38790758.9974,0.0,3.5098,,,72007260.3387,72007260.3387,12014919.7124,8369332147.09,-236.8446,-191.3407,-191.3407,-45.277,,-32.0577,,-0.3095,-0.3095,0.1844,0.2081,,,-8.0,100.0,92.0,0.018,0.0022,-0.361,0.3195,0.6805,,,-0.9396,-1.0658,-1.0658,0.0,0.0004,60.9052,0.0187,0.0187,-0.1163,-0.1163,-7.9554,4.2307,4.2307,0.0,,,12.4671,12.4649,0.2303,12.5135,1.0349,12.3938,12.2207,1.0361,,,,59.0972,5.1876,-0.5559,-0.1049,0.0373,94.5056,100.0,,,0.6667
5,601098.XSHG,601098,2010-11-04,,,,,,,,,,,,,,,,,0.0,0.0,-0.0751,,,,,,0.0503,,,,,12.4288,12.4475,12.4488,12.3681,12.4497,,,,,,,,,,,,,,,,,,23.9196,22.1896,,,,12.4858,12.4858,12.4858,12.4942,12.4858,,,,,,,,,,,,,,,,,,,,,,,,,,0.9862,,,,,,0.2443,0.2443,,,,,,,,,,0.3638,0.3638,0.3638,0.3638,0.2887,0.3638,,2.0,,0,0.0231,,0,0.1854,,0,0.1753,0.1186,,,,,,,0.1662,0.6534,0.5833,0.043,,-0.0506,,0.7468,0.7468,-1.7123,-1.7123,-1.7784,-1.7123,11.816,13.1557,-73.2766,-73.2766,-61.3511,-73.2766,23.8034,31.6432,8.1238,,,,,,,,,,,,-0.5093,,402175508.0,389624216.0,389624216.0,1631.534,1631.534,1080.9204,1080.9204,-17678134.8537,-39872438.6243,136379001.841,148031177.741,187903616.365,89728796.5761,-44388607.5412,0.0,3.7469,,,75677852.6885,75677852.6885,15177666.2152,8795200301.21,-235.2097,-198.6522,-198.6522,-45.9479,-47.1812,-32.4809,,-0.2394,-0.2394,0.0434,0.188,,,-8.0,96.0,88.0,0.0117,-0.0136,-0.2512,0.3744,0.6256,,,0.5168,-0.7493,-0.7493,-0.0013,0.0002,60.4758,-0.0047,-0.0047,-0.1031,-0.1031,2.2296,4.4521,4.5193,0.0,3.183,,12.4371,12.4507,0.2748,12.4227,1.0123,12.3234,12.2061,1.0174,,,,71.3615,6.0564,-0.3569,0.0041,0.0294,95.9124,100.0,,,0.6667
6,601098.XSHG,601098,2010-11-05,,,,,,,,,,,,,,,,,0.0,0.0,-0.1233,,,,,,0.0475,,,,,12.3921,12.4439,12.4277,12.3211,12.4424,,,,,,,,,,,,,,,,,,23.916,22.1859,,,,12.4489,12.4489,12.4489,12.3806,12.4489,,,,,,,,,,,,,,,,,,,,,,,,,,0.9556,,,,,,0.2406,0.2406,,,,,,,,,,0.3263,0.3263,0.3263,0.3263,0.203,0.3263,,2.0,,0,0.0231,,0,0.1861,,0,0.1753,0.1186,,,,,,,0.1039,0.7313,0.8793,0.0415,,-0.0656,,0.6615,0.6006,-1.7825,-1.7825,-1.2407,-1.7825,11.8068,13.0909,-71.9531,-71.9531,-50.4999,-71.9531,21.7811,28.3558,8.6317,-1.7438,,,,,,,,,,,-0.5906,,369943688.0,412063393.333,386812712.0,1460.7518,1154.5256,1085.2757,791.0011,-23373803.934,-46156480.2554,117443150.597,130215891.934,176372372.19,70563137.7174,-45565352.6428,0.0,3.0709,,-86.3023,75967546.962,75967546.962,18032779.1186,9189116117.37,-232.878,-203.5416,-211.5467,-47.0643,-5.2083,-28.9593,,-0.2171,-0.0522,0.0408,0.1769,,,-8.0,92.0,84.0,0.0035,-0.0293,-0.2876,0.3562,0.6438,,,-0.1182,-0.6441,-0.6441,-0.0021,-0.0001,60.2587,-0.0165,-0.0491,-0.1485,-0.0922,-0.5643,4.6636,5.167,0.0,0.242,,12.4048,12.4341,0.2704,12.3861,1.013,12.2584,12.1824,1.0181,,,,69.5498,6.8519,-0.3085,-0.0735,0.0192,95.5607,100.0,,,0.5
7,601098.XSHG,601098,2010-11-08,,,,,,,,,,,,,,,,,0.0,0.0,-0.143,,,,,,0.0423,,,,,12.4015,12.4439,12.4292,12.362,12.4425,,,,,,,,,,,,,,,,,,23.9335,22.2035,,,,12.4482,12.4482,12.4482,12.2742,12.4482,,,,,,,,,,,,,,,,,,,,,,,,,,0.959,,,,,,0.2582,0.2582,,,,,,,,,,0.2995,0.2995,0.2995,0.2995,0.1565,0.2995,,2.0,,0,0.0227,,0,0.183,,0,0.1718,0.1196,,,,,,,0.2138,0.7794,0.9131,0.0413,,-0.044,,0.6147,0.5244,-0.0337,-0.0337,1.3834,-0.0337,11.8538,13.0427,-29.2611,-29.2611,51.5298,-29.2611,24.5057,27.0724,19.3723,-2.7433,,,,,,,,,,,-0.3713,,405767064.0,412362320.0,389182006.0,1339.6033,828.9968,1061.5925,503.4823,-28752516.953,-50267369.029,102603191.58,115693966.406,165961335.435,58983217.1449,-43029704.152,0.0,3.2714,,-78.7606,74335484.3094,74335484.3094,21016014.2093,9632633394.5,-212.4994,-204.6613,-216.2121,-46.9365,-6.7219,-18.4019,,-0.1796,-0.0672,0.1255,0.1631,,,-8.0,88.0,80.0,-0.002,-0.024,-0.1912,0.4044,0.5956,,,0.6358,-0.5382,-0.4613,-0.0019,-0.0002,51.4321,-0.0201,-0.0589,-0.0802,-0.0619,2.2636,4.5969,1.6557,0.0,-0.127,,12.4108,12.4348,0.2568,12.4005,0.9965,12.3164,12.3365,1.0003,,,,80.7226,7.6224,-0.2324,0.1016,0.0268,95.5607,101.7748,,,0.5
8,601098.XSHG,601098,2010-11-09,,,,,,,,,,,,,,,,,0.0,0.0,-0.1622,,,,,,0.0372,,,,,12.3665,12.44,12.4083,12.311,12.4348,,,,,,,,,,,,,,,,,,23.9145,22.1845,,,,12.4217,12.4217,12.4217,12.2488,12.4217,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897,,,,,,0.2391,0.2391,,,,,,,,,,0.2784,0.2784,0.2784,0.2784,0.1162,0.2784,,2.0,,0,0.0231,,0,0.1866,,0,0.1718,0.1196,,,,,,,0.0576,0.8168,1.1008,0.0412,,-0.058,,0.5796,0.47,-1.7123,-1.7123,-0.3249,-1.7123,11.8432,13.0001,-54.3216,-54.3216,20.3604,-54.3216,21.9115,25.3521,15.0302,-5.9109,,,,,,,,,,,-0.3661,,370962876.0,388544694.0,387157658.222,1243.2731,646.7795,1034.2252,361.1568,-33601334.776,-52996606.0678,90276100.0196,103249385.113,156245991.181,50923540.7633,-38790542.5836,0.0,2.738,,-68.3296,72407053.2552,72407053.2552,23556029.8251,10059761991.0,-232.2982,-207.7321,-229.4982,-48.6728,-12.2523,-18.7097,,-0.1931,-0.0692,0.1165,0.0291,,,-8.0,84.0,76.0,-0.0093,-0.0383,-0.206,0.397,0.603,,,-0.6573,-0.9068,-0.4858,-0.0021,-0.0004,50.1329,-0.0222,-0.0388,0.0107,-0.0593,-1.835,4.7609,1.8176,0.0,-0.831,,12.3798,12.4181,0.2044,12.35,1.0115,12.2521,12.2455,1.0174,,,,78.8669,8.3797,-0.2481,0.0859,0.0274,93.7561,101.7748,,,0.4
9,601098.XSHG,601098,2010-11-10,,,,,,,,,,,,,,,,,0.0,0.0,-0.1565,,,,,,0.0333,,,,,12.3461,12.4369,12.3936,12.292,12.4289,,,,,,,,,,,,,,,,,,23.9182,22.1882,,,,12.4049,12.4049,12.4049,12.2812,12.4049,,,,,,,,,,,,,,,,,,,,,,,,,,1.0134,,,,,,0.2428,0.2428,,,,,,,,,,0.2582,0.2582,0.2582,0.2582,0.1017,0.2582,,2.0,,0,0.023,,0,0.1859,,0,0.1718,0.1196,,,,,,,0.1307,0.8662,1.2698,0.0404,,-0.058,,0.5442,0.4103,-1.2165,-1.2165,-0.2215,-1.2165,11.8493,12.9605,-69.0066,-69.0066,-99.6797,-69.0066,21.0266,23.9103,15.2591,-0.6647,,,,0.2778,0.0,100.0,-0.3001,,,,-0.3501,,395391404.0,385282932.0,387981032.8,1151.8295,473.282,1017.0518,99.8603,-37952794.8699,-55358635.2456,78303814.1979,91123099.4031,146481734.649,42091869.8422,-34811680.7514,0.0,2.8524,,-75.3014,71222898.9636,71222898.9636,25788390.6165,10357716747.0,-216.2933,-208.5882,-227.6705,-50.2212,-7.6048,-12.0423,,-0.1933,-0.0617,0.1102,0.0808,,,-8.0,80.0,72.0,-0.0165,-0.0455,-0.2582,0.3709,0.6291,-5.255,,0.09,-0.0787,-0.4218,-0.0021,-0.0006,49.533,-0.023,-0.0232,0.0239,-0.0522,-1.7433,4.8472,1.473,0.0,0.025,,12.3604,12.4059,0.1225,12.3405,1.0071,12.2322,12.2402,1.0123,,,,71.6664,9.1123,-0.3284,-0.0674,0.0213,94.1017,101.7748,,,0.5
