,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603817.XSHG,603817,2017-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1139,0.2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603817.XSHG,603817,2017-02-20,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,5.798,5.798,5.798,5.798,5.798,0.19,0.7618,0.4956,0.3945,0.0327,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,21.6861,20.2998,0.1413,,0.1608,5.798,5.798,5.798,5.798,5.798,,,0.0997,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,2.9285,11.4821,30.584,7.9377,,0.4144,,,,0.0552,,0.1048,,,0.3651,0.3651,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.034,,0,0.1348,,0,0.044,0.2582,0.6413,0.0811,0.0789,,0.5281,,,,,2220.0421,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-34100.0,-34100.0,-34100.0,0.1985,0.1985,,,0.0,0.0,34100.0,34100.0,34100.0,34100.0,0.0,0.0,,,,,,0.0,197711.8,0.015,0.015,0.015,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,5.798,5.798,0.0,5.798,1.0,5.798,5.798,1.0,,,,,,0.0,0.0,0.0,,,,,
2,603817.XSHG,603817,2017-02-21,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,6.376,6.376,6.376,6.376,6.376,0.19,0.7618,0.4956,0.3945,0.0297,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,21.7811,20.3948,0.1413,,0.1608,6.087,6.087,6.087,6.087,6.087,,,0.0915,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,3.2204,12.6264,33.6318,8.7288,,0.4144,,,,0.0552,,0.1048,,,0.4601,0.4601,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0309,,0,0.1226,,0,0.044,0.2582,0.5869,0.0742,0.0789,,0.5281,,0.0,0.7071,,2099.3464,,0.0,,0.578,0.578,4.7478,4.7478,4.7478,4.7478,5.2696,6.9044,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,4.7478,,-24900.0,-29500.0,-29500.0,0.1287,0.1287,0.0987,0.0987,-397.265,-1986.3248,29572.7273,30269.2308,32255.5556,25800.0,-3178.1196,0.0,,,,17606.9589,17606.9589,0.0,256371.0,0.0159,0.0155,0.0155,,,0.0,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.289,0.289,0.578,0.578,6.1653,6.4101,6.4101,,,,6.376,6.376,0.1445,6.087,0.9547,6.376,6.376,0.9547,,,,,,0.0,0.0,0.0,100.0,100.0,,,
3,603817.XSHG,603817,2017-02-22,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,7.013,7.013,7.013,7.013,7.013,0.19,0.7618,0.4956,0.3945,0.027,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,21.8764,20.4901,0.1413,,0.1608,6.3957,6.3957,6.3957,6.3957,6.3957,,,0.0839,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,3.5424,13.889,36.995,9.6016,,0.4144,,,,0.0552,,0.1048,,,0.5554,0.5554,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0281,,0,0.1114,,0,0.044,0.2582,0.5366,0.0678,0.0789,,0.5281,,0.5245,0.6928,0.1473,1876.9165,,0.0,,0.6075,0.6075,9.6518,9.6518,9.6518,9.6518,5.1802,7.6111,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,9.6518,,-13000.0,-24000.0,-24000.0,0.1137,0.1137,0.0744,0.0744,-978.7203,-3304.5414,26359.5042,27443.1953,30747.7367,21166.6667,-4651.6422,0.0,,,,13663.4549,13663.4549,0.0,339825.7,0.0171,0.016,0.016,,,0.0,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.2988,0.2988,0.6075,0.6075,6.7947,11.2939,11.2939,,,,7.013,7.013,0.3021,6.3957,0.912,7.013,7.013,0.912,,,,,,0.0,0.0,0.0,100.0,109.9906,,,
4,603817.XSHG,603817,2017-02-23,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,7.71,7.71,7.71,7.71,7.71,0.19,0.7618,0.4956,0.3945,0.0246,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,21.9712,20.5849,0.1413,,0.1608,6.7242,6.7242,6.7242,6.7242,6.7242,,,0.0769,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,3.8947,15.2701,40.6735,10.5563,,0.4144,,,,0.0552,,0.1048,,,0.6502,0.6502,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0256,,0,0.1013,,0,0.044,0.2582,0.4906,0.062,0.0789,,0.5281,,1.0,0.5471,0.1738,1391.6282,,0.0,,0.6373,0.6373,14.6605,14.6605,14.6605,14.6605,5.0773,8.3712,103.1254,103.1254,103.1254,103.1254,85.1852,70.3704,114.8148,,,,,,,,,,,,14.6605,,11600.0,-15100.0,-15100.0,0.1329,0.1329,0.0719,0.0719,-1440.2899,-3286.5682,26039.5943,27005.7806,30292.3488,22311.1111,-3692.5566,0.0,,,,11578.86,11578.86,0.0,529491.7,0.0195,0.0169,0.0169,,,0.0,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.3087,0.3087,0.6373,0.6373,7.4347,15.7804,15.7804,,,,7.71,7.71,0.473,6.8014,0.8822,7.71,7.71,0.8721,,,,,,0.0,0.0,0.0,100.0,120.9222,,,
5,603817.XSHG,603817,2017-02-24,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,8.477,8.477,8.477,8.477,8.477,0.19,0.7618,0.4956,0.3945,0.0224,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,22.066,20.6797,0.1413,,0.1608,7.0748,7.0748,7.0748,7.0748,7.0748,,,0.0704,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,4.2821,16.7892,44.7198,11.6065,,0.4144,,,,0.0552,,0.1048,,,0.745,0.745,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0233,,0,0.0922,,0,0.044,0.2582,0.4484,0.0567,0.0789,,0.5281,,1.0,0.5927,0.2067,922.723,,0.0,,0.6698,0.6698,19.8196,19.8196,19.8196,19.8196,4.9554,9.1942,114.705,114.705,114.705,114.705,90.1235,76.9548,116.4608,,,,,,,,,,,,19.8196,,56009.0,-878.2,-878.2,0.1819,0.1819,0.126,0.126,-1483.1975,-1654.8277,29379.4862,29683.199,31338.0267,29677.0741,-343.2604,0.0,,,,14839.1724,14839.1724,0.0,905946.793,0.0239,0.0183,0.0183,,,0.0,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.3191,0.3191,0.6692,0.6692,8.1813,19.9658,19.9658,,,,8.477,8.477,0.6589,7.2394,0.854,8.477,8.477,0.8346,,,,,,0.0,0.0,0.0,100.0,132.9517,,,0.0
6,603817.XSHG,603817,2017-02-27,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,9.324,9.324,9.324,9.324,9.324,0.19,0.7618,0.4956,0.3945,0.0203,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,22.1612,20.7749,0.1413,,0.1608,7.4497,7.4497,7.4497,7.78,7.4497,,,0.0645,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,4.7098,18.4661,49.1866,12.7658,,0.4144,,,1.6082,0.0552,,0.1048,,,0.8402,0.8402,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0226,,0,0.0845,,0,0.1139,0.2689,0.4095,0.0518,0.0789,,0.5281,,1.0,0.685,0.2424,591.1207,,0.0,,0.7052,0.7052,25.1594,25.1594,19.8458,25.1594,4.8103,10.089,118.5537,118.5537,114.8297,118.5537,93.4156,82.4417,115.3635,,,,,,,,,,,,19.8458,,128567.0,20696.0,20696.0,0.2648,0.2648,0.2322,0.2322,-808.9652,1887.9641,37230.1251,36279.3222,34391.3581,43970.7161,5393.8586,0.0,,,,23571.8784,23571.8784,0.0,1582477.585,0.0311,0.0204,0.0204,,37.6107,0.0,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.33,0.33,0.7037,0.7037,9.0347,23.8964,19.9807,,5.299,,9.324,9.324,0.9677,7.7132,0.8272,9.324,9.324,0.799,,,,,,0.0,0.0,0.0,100.0,146.2359,,,0.0
7,603817.XSHG,603817,2017-02-28,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,10.261,10.261,10.261,10.261,10.261,0.19,0.7618,0.4956,0.3945,0.0185,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,22.2569,20.8706,0.1413,,0.1608,7.8513,7.8513,7.8513,8.557,7.8513,,,0.0589,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,5.1828,20.3206,54.1262,14.0478,,0.4144,,,1.6094,0.0552,,0.1048,,,0.9359,0.9359,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0205,,0,0.0768,,0,0.1139,0.2689,0.3736,0.0472,0.0789,,0.5281,,1.0,0.6086,0.2792,505.9935,,0.0,,0.7438,0.7714,30.6917,30.6917,19.9135,30.6917,4.6386,11.064,124.7225,124.7225,114.9332,124.7225,95.6104,86.8313,113.1687,76.9748,,,,,,,,,,,19.9135,,173784.0,55343.3333,42565.7143,0.2935,0.3093,0.2252,0.2424,-154.9537,2461.0921,38682.2842,37654.3496,35193.2575,44386.1441,5232.0916,0.0,,,32.6012,22024.3814,22024.3814,0.0,2046449.222,0.0356,0.0226,0.0238,,47.6053,0.0,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.3416,0.3524,0.775,0.741,9.9947,27.5966,20.0285,,4.463,,10.261,10.261,1.2507,8.3125,0.8101,10.261,10.261,0.7652,,,,,,0.0,0.0,0.0,110.0493,146.2359,,,0.0
8,603817.XSHG,603817,2017-03-01,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0001,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,11.287,11.287,11.287,11.287,11.287,0.19,0.7618,0.4956,0.3945,0.0168,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,22.3522,20.9659,0.1413,,0.1608,8.2807,8.2807,8.2807,9.4118,8.2807,,,0.0538,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,5.7011,22.3527,59.5389,15.4526,,0.4144,,,1.6094,0.0552,,0.1048,,,1.0312,1.0312,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,,,,0.0187,,0,0.0698,,0,0.1139,0.2689,0.3409,0.0431,0.0789,,0.5281,,1.0,0.5638,0.3126,430.6571,,0.0,,0.7841,0.8441,36.3049,36.3049,19.9239,36.3049,4.4403,12.1212,128.7611,128.7611,114.7164,128.7611,97.0736,90.2454,110.7301,77.0232,,,,,,,,,,,19.9239,,225997.0,97159.5,65494.625,0.3307,0.3981,0.2336,0.2295,564.0696,3440.1628,41142.4143,39894.142,36453.9792,46995.0961,5752.1864,0.0,,,467.5326,21323.4705,21323.4705,0.0,2635777.353,0.0408,0.0249,0.028,,52.384,0.0,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.3537,0.3766,0.8534,0.7803,10.944,31.0267,20.0462,,4.911,,11.287,11.287,1.5022,8.966,0.7944,11.287,11.287,0.7336,,,,,,0.0,0.0,0.0,110.0493,160.8581,,,0.0
9,603817.XSHG,603817,2017-03-02,850.8627,0.4231,0.1203,98.0713,3.6708,21.3136,0.245,0.0,0.6913,0.2902,,,,0.145,1.5282,0.4218,0.0,0.0,0.0002,,,,1.0179,0.5044,0.0,0.19,,0.3517,0.0321,12.412,12.412,12.412,12.412,12.412,0.19,0.7618,0.4956,0.3945,0.0153,,0.0916,-0.5048,0.6505,0.3197,0.4871,,,0.196,9.0332,39.8532,,22.4473,21.061,0.1413,,0.1608,8.7398,8.7398,8.7398,10.3522,8.7398,,,0.0492,0.1995,-0.0083,0.2595,2.5603,0.855,-0.0083,0.2595,,-0.0845,0.27,0.27,0.2797,1.3161,0.3678,6.2697,24.582,65.477,16.9938,,0.4144,,,1.6098,0.0552,,0.1048,,,1.1263,1.1263,0.5129,1.3025,-0.1156,0.0132,,0.5243,0.2044,0.4228,0.0108,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,0.017,,0,0.0635,,0,0.1139,0.2689,0.311,0.0393,0.0789,,0.5281,,1.0,0.7071,0.3442,309.4802,,0.0,,0.8268,0.9244,42.017,42.017,19.8972,42.017,4.2131,13.2665,132.3341,132.3341,114.6397,132.3341,98.0491,92.8466,108.454,76.9856,,,,,,,,,,,19.8972,,335007.0,155160.6667,95440.4444,0.4449,0.6105,0.4063,0.4039,2191.026,8698.8516,53481.9753,50527.3509,41828.4993,67666.7307,13015.6512,0.0,,,816.0504,31267.0154,31267.0154,0.0,3988809.473,0.0517,0.0278,0.0338,,57.5893,0.0,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.3664,0.4028,0.9393,0.8217,12.0,34.2185,20.0327,,5.399,,12.412,12.412,1.717,9.6778,0.7797,12.412,12.412,0.7041,,,,,,0.0,0.0,0.0,110.0493,176.8912,,,0.0
