,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600827.XSHG,600827,2008-01-02,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.3971,0.0041,,0.5231,3.4954,0.8364,0.0003,0.0067,0.0017,1.3334,0.6578,2.0272,3.1716,0.6633,0.0413,0.557,0.2221,0.0357,0.1745,17.9826,14.5659,17.2723,18.3617,15.7072,0.557,1.5723,0.3367,5.4871,0.05,0.0765,0.0013,,0.2141,6.9779,0.1964,1.0016,0.0263,0.0406,35.4334,10.1599,,23.0596,22.0114,0.0217,,0.0379,17.9604,14.4969,17.2159,18.281,15.091,19.2672,74.9812,0.0504,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.4115,3.3417,37.0277,0.4665,0.5833,0.6284,1.0954,1.2757,1.0514,0.0451,0.0414,0.1402,0.1055,82.6543,,,0.8036,1.2508,1.1538,0.0053,,0.4597,1.7574,0.0361,0.8034,0.0267,0.0264,0.0331,0.0378,0.0281,0.025,23.4253,1.5692,-0.2,-2,0.018,-0.2878,58,2.6315,-0.0836,6,0.3078,0.3035,2.3522,0.5022,0.1778,,-2.0224,4,1.0,0.415,,0.2277,1.0239,0.1138,0.5572,0.8204,0.8818,5.9776,10.5606,4.119,26.1282,14.981,19.4509,151.2616,112.0932,166.6667,229.1877,79.8615,76.9087,85.7672,6.4482,27.5737,3.459,7.812,0.3213,0.2512,56.1223,0.0871,2.03,6.144,50.3303,0.3221,1.1289,336997062.0,336281670.167,328255408.45,108.1003,98.4115,43.5553,23.8778,161999.2153,130801.9283,4522548.7744,4515313.0934,4384511.1651,4681953.3357,-62394.574,3.8771,1.8282,4.3243,72.1116,880920.8281,2064727.5658,340386.3488,1704789125.21,153.1233,148.2377,147.4668,23.3818,445.9421,1.651,-18.3007,0.9776,1.9896,15.6459,7.9558,20.3948,19.9498,92.0,8.0,100.0,0.8629,0.9198,0.2538,0.6269,0.3731,1.658,1.4889,0.3123,0.0609,0.0749,0.0075,0.009,56.5364,0.149,0.1063,0.1382,0.1213,16.9484,6.2215,4.4331,0.6064,1.343,3.625,17.834,16.9142,0.2394,17.8378,0.9372,18.6524,18.7592,0.9436,148.6696,182.6051,-33.9355,194.0446,26.3664,-0.1472,1.4168,0.0822,96.5859,314.1028,1.0826,1.3076,0.4286
1,600827.XSHG,600827,2008-01-03,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.4315,0.0041,,0.5231,3.4954,0.8364,0.0005,0.0071,0.003,1.3334,0.6578,2.0272,3.1716,0.6633,0.0413,0.557,0.2274,0.0357,0.1745,18.1796,14.6403,17.4431,18.5965,15.8173,0.557,1.5723,0.3367,5.4871,0.0499,0.0765,0.0013,,0.2141,6.9779,0.1964,1.0014,0.0263,0.0406,35.4334,10.1599,,23.0613,22.0131,0.0217,,0.0379,18.1602,14.564,17.4351,18.4942,15.1507,20.0971,74.9714,0.0504,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.4172,3.3472,37.0892,0.4673,0.5833,0.6284,1.1171,1.2985,1.0592,0.0451,0.0414,0.1402,0.1055,75.5418,,,0.8036,1.2508,1.1538,0.0053,,0.4597,1.7574,0.0361,0.8034,0.0269,0.0264,0.0335,0.0376,0.0294,0.0246,23.1812,1.5692,-0.2,-4,0.018,-0.2878,56,2.6271,-0.0836,4,0.3078,0.3035,2.3457,0.5008,0.1778,,-2.0224,4,0.9317,0.3978,,0.2167,1.0239,0.1392,0.6111,0.7951,0.8101,4.9878,9.3541,3.0918,25.8424,15.3949,19.4753,199.1136,138.9896,119.6323,237.1345,83.1267,78.9814,91.4172,5.3196,29.8508,3.459,8.894,0.3491,0.2177,61.5914,0.1048,1.793,6.176,55.0006,-0.3834,1.1335,340765419.0,336644554.167,330123360.2,110.2764,96.4778,41.3892,23.9611,141904.7033,61526.6555,4385422.9972,4400396.7713,4338870.1158,4377421.2238,-160756.0956,-2.1508,2.0152,-41.8612,-15.3243,863907.1862,2004540.894,335320.5746,1739038028.48,154.4431,149.2663,148.8891,21.9675,486.8113,2.6845,-21.4592,1.4125,2.8112,17.6805,7.1144,23.3574,23.1885,96.0,4.0,100.0,0.8803,0.9499,0.5106,0.7553,0.2447,1.998,1.4502,0.0063,0.0527,0.035,0.0085,0.009,59.9754,0.1389,0.1307,0.2249,0.1533,3.6752,5.4326,3.8325,0.6148,1.547,4.611,18.0235,17.0736,0.319,18.0335,0.9458,18.921,19.0487,0.9525,144.8488,175.6866,-30.8378,209.9393,26.3604,0.6933,1.3243,0.0331,96.7483,314.1028,1.0973,1.2799,0.4286
2,600827.XSHG,600827,2008-01-04,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.4174,0.0042,,0.5231,3.4954,0.8364,0.001,0.0072,0.0031,1.3334,0.6578,2.0272,3.1716,0.6633,0.0413,0.557,0.2291,0.0357,0.1745,18.292,14.709,17.5722,18.6637,15.915,0.557,1.5723,0.3367,5.4871,0.0506,0.0765,0.0013,,0.2141,6.9779,0.1964,1.0055,0.0262,0.0406,35.4334,10.1599,,23.0471,21.9989,0.0217,,0.0379,18.3087,14.6273,17.6168,18.6206,15.2139,20.6733,76.2081,0.0511,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.3691,3.3001,36.5668,0.4607,0.5833,0.6284,1.0858,1.2396,1.0348,0.0451,0.0414,0.1402,0.1055,73.9394,,,0.8036,1.2508,1.1538,0.0053,0.5654,0.4597,1.7574,0.0361,0.8034,0.0275,0.0265,0.0337,0.0375,0.0296,0.0246,20.4335,1.5692,-0.1625,-6,0.0182,-0.2878,54,2.6647,-0.079,2,0.3078,0.3035,2.4024,0.5129,0.1778,,-2.0224,4,0.8911,0.3892,,0.2051,1.0239,0.0978,0.55,0.747,0.7026,2.6725,6.705,0.9527,23.5581,15.7923,19.4413,115.4547,119.1637,59.4633,214.0204,79.2417,79.0682,79.5886,4.4333,23.9647,3.885,8.633,0.3026,0.2514,54.6209,0.079,2.061,5.695,46.854,-1.0368,1.1378,336739474.0,336801885.0,331627091.3,111.9601,101.7605,39.9805,18.1334,118943.4284,27098.3289,4320063.3613,4342788.8065,4315690.4776,4260262.4825,-183690.199,-10.7703,1.7498,-43.1891,44.1634,805253.74,1975864.0534,288827.2008,1766103598.82,153.4969,150.089,150.4022,21.8148,334.9988,2.5622,-22.1805,2.1127,3.0032,16.3098,13.1135,21.6915,21.0593,88.0,8.0,96.0,0.8925,0.9414,0.5518,0.7759,0.2241,1.485,1.3838,-0.0566,0.046,0.0371,0.0084,0.0089,63.2655,0.1322,0.1461,0.1977,0.1553,-7.3897,4.6106,3.2599,0.6039,1.539,3.727,18.1427,17.2013,0.3206,18.1976,0.9681,18.9604,18.9559,0.974,140.173,169.5796,-29.4066,207.623,26.3061,0.5637,0.9977,0.0231,96.7483,309.6876,1.1014,1.281,0.4286
3,600827.XSHG,600827,2008-01-07,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.4256,0.0042,,0.5231,3.4954,0.8364,0.0013,0.0056,0.0041,1.3334,0.6578,2.0272,3.1716,0.6633,0.041,0.557,0.2294,0.0357,0.1745,18.3595,14.7744,17.6761,18.6634,16.0051,0.557,1.5723,0.3367,5.4871,0.051,0.0765,0.0013,,0.2141,6.9779,0.1964,1.0034,0.0263,0.0406,35.4334,10.1599,,23.0399,21.9917,0.0217,,0.0379,18.3916,14.6879,17.761,18.7264,15.2838,20.9521,67.0545,0.0514,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.345,3.2765,36.3056,0.4574,0.5833,0.6284,1.0465,1.1827,1.0292,0.0451,0.0414,0.1402,0.1055,78.5127,,,0.8036,1.2508,1.1538,0.0053,0.564,0.4597,1.7574,0.0361,0.8034,0.028,0.0267,0.0323,0.0375,0.0308,0.0249,22.9809,1.5692,-0.1625,-8,0.0184,-0.2878,52,2.6838,-0.079,0,0.3078,0.3035,2.4318,0.5192,0.1778,,-2.0224,4,0.8909,0.3446,,0.196,1.0239,0.033,0.5134,0.7422,0.705,1.4757,5.0785,-0.3386,22.1097,16.0992,19.4227,35.4638,83.784,-19.9727,185.1366,73.9375,77.358,67.0966,2.7359,18.27,4.201,8.633,0.2623,0.2779,48.5561,0.0444,2.196,5.079,39.6289,-1.4122,1.1439,331508125.0,335432011.833,332392389.0,108.6299,107.1681,35.798,18.6667,114349.4107,95973.3399,4485751.6592,4479490.3747,4383517.0348,4583957.9883,-36752.1416,-10.1329,1.6247,51.4551,33.0497,869330.5984,1675769.8493,209155.7689,1713955662.44,157.0378,150.7468,152.1968,19.8077,349.6427,3.4059,-23.2798,2.089,2.2033,14.2266,14.1332,18.8432,19.0099,88.0,4.0,92.0,0.8966,0.9131,0.2964,0.6482,0.3518,0.829,1.2613,-0.0376,0.0337,0.0391,0.0074,0.0087,64.7721,0.1266,0.1421,0.1388,0.1282,-4.9662,4.1867,2.5964,0.6222,1.009,2.976,18.2227,17.3096,0.3179,18.2622,0.9785,18.9066,18.7922,0.9855,134.9851,157.3323,-22.3472,169.1875,26.2168,-0.0663,0.6207,0.0368,96.7483,307.4635,1.078,1.2509,0.3333
4,600827.XSHG,600827,2008-01-08,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.4119,0.0042,,0.5231,3.4954,0.8364,0.0023,0.0058,0.0052,1.3295,0.6582,2.0199,3.1716,0.6633,0.0413,0.557,0.2296,0.0357,0.1745,18.4018,14.8375,17.7633,18.6396,16.09,0.557,1.5723,0.3367,5.4871,0.0512,0.0765,0.0013,,0.2141,6.9779,0.1964,1.0043,0.0263,0.0406,35.4334,10.1599,,23.0361,21.9879,0.0217,,0.0379,18.4627,14.7473,17.9008,18.8306,15.3611,21.7297,66.1977,0.0516,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.3322,3.264,36.1673,0.4557,0.5,0.6284,1.0398,1.177,1.0288,0.0451,0.0414,0.1402,0.1055,74.3805,,,0.8036,1.2508,1.1538,0.0053,0.5624,0.4597,1.7574,0.0361,0.8034,0.0292,0.0269,0.0327,0.0374,0.0321,0.0249,21.9778,1.5692,-0.1625,-10,0.0184,-0.2878,50,2.6941,-0.079,-2,0.3078,0.3035,2.4477,0.5226,0.1778,,-2.0224,4,0.8903,0.3392,,0.1936,1.0239,-0.0348,0.5121,0.758,0.7496,0.7003,3.8613,-1.2671,21.033,16.4824,19.3191,35.3555,84.5154,-55.6427,178.1465,68.974,74.5633,57.7955,2.5256,17.7007,4.201,8.61,0.2273,0.2962,43.4193,0.0382,2.267,5.063,38.1446,-1.0862,1.1506,326251066.0,333899704.5,332688722.15,110.682,111.3256,35.3814,19.088,121658.0226,150892.4701,4625989.3575,4599116.3171,4448223.847,4808324.9922,58468.895,-8.038,1.4173,66.6642,22.7581,877047.7705,1668707.2099,174214.1465,1746431238.11,157.6667,151.4221,154.0171,17.7668,352.6569,3.6415,-13.589,1.0681,2.3641,19.2847,11.9935,19.4389,18.2125,80.0,8.0,88.0,0.8923,0.8749,0.46,0.73,0.27,0.711,1.1239,-0.02,0.0316,0.0337,0.0059,0.0083,64.6952,0.1218,0.1366,0.035,0.0983,0.034,3.7794,1.5908,0.5988,0.883,2.416,18.2795,17.4046,0.3608,18.3067,0.9847,18.8223,18.6551,0.993,135.8813,149.8195,-13.9382,163.3063,26.2031,-0.106,0.755,0.0463,96.7483,306.2938,1.0425,1.2662,0.2857
5,600827.XSHG,600827,2008-01-09,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.4071,0.0042,,0.5231,3.4954,0.8364,0.0021,0.0038,0.003,1.3295,0.6582,2.0199,3.1716,0.6633,0.0413,0.557,0.2291,0.0357,0.1745,18.4809,14.9036,17.8656,18.7054,16.18,0.557,1.5723,0.3367,5.4871,0.0505,0.0765,0.0013,,0.2141,6.9779,0.1964,0.9931,0.0261,0.0406,35.4334,10.1599,,23.0492,22.001,0.0217,,0.0379,18.5361,14.8127,17.9853,18.7912,15.4411,22.9821,72.303,0.0509,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.3761,3.307,36.6436,0.4617,0.5,0.6284,1.0405,1.0986,0.9897,0.0451,0.0414,0.1402,0.1055,71.3677,,,0.8036,1.2508,1.1538,0.0053,0.5623,0.4597,1.7574,0.0361,0.8034,0.0291,0.027,0.0308,0.0373,0.03,0.025,25.8938,1.5692,-0.1625,-12,0.0182,-0.2878,48,2.6591,-0.079,-4,0.3078,0.3035,2.3939,0.5111,0.1778,,-2.0224,4,0.9264,0.2592,,0.1694,1.0239,-0.0604,0.5066,0.7517,0.7386,1.6233,4.7355,0.2437,21.9926,16.5547,19.4158,42.0211,87.3047,-30.5932,172.6447,70.5907,73.2391,65.2938,4.2388,9.856,4.248,8.61,0.2516,0.2567,49.4983,0.039,2.267,3.957,27.153,-1.1957,1.1572,330524855.0,333797666.833,332706546.85,105.1594,111.7354,26.3914,18.7684,120079.0608,113763.2134,4561952.9289,4549065.9606,4435302.7472,4630146.3281,-12631.6948,-10.5748,1.5871,-6.421,-0.7902,877492.5066,1202643.443,163156.7996,1661571393.59,161.4596,151.9216,156.2046,16.9357,363.7127,4.6137,-13.1321,2.1509,2.6195,16.8535,10.4815,19.9551,17.5189,80.0,4.0,84.0,0.8848,0.8546,0.4034,0.7017,0.2983,0.734,1.1017,0.0563,0.0435,0.0269,0.005,0.0079,69.2102,0.1183,0.1105,-0.0726,0.0926,3.5881,3.4463,1.6773,0.5999,1.736,1.539,18.3653,17.5107,0.2194,18.406,0.9771,18.8639,18.7631,0.984,145.446,148.8973,-3.4513,141.7877,26.1885,-0.1387,0.5723,0.0377,98.0232,306.2938,1.0535,1.2422,0.2857
6,600827.XSHG,600827,2008-01-10,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.3854,0.0043,,0.5231,3.4954,0.8364,0.0035,0.0031,0.0047,1.3295,0.6582,2.0199,3.1716,0.6633,0.041,0.557,0.2266,0.0357,0.1745,18.4724,14.9619,17.9197,18.6149,16.2539,0.557,1.5723,0.3367,5.4871,0.0516,0.0765,0.0013,,0.2141,6.9779,0.1964,0.9723,0.026,0.0406,35.4334,10.1599,,23.0276,21.9794,0.0217,,0.0379,18.5795,14.873,18.035,18.6648,15.5121,22.4153,64.7326,0.052,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.3039,3.2363,35.86,0.4518,0.4167,0.6284,1.0241,1.0571,0.9669,0.0451,0.0414,0.1402,0.1055,60.2294,,,0.8036,1.2508,1.1538,0.0053,0.5618,0.4597,1.7574,0.0361,0.8034,0.0307,0.0272,0.0303,0.0372,0.0319,0.0254,20.0248,1.4983,-0.2292,-14,0.0186,-0.2616,46,2.4229,-0.1788,-6,0.3078,0.1623,2.4837,0.5303,0.1778,,-2.0224,4,0.8466,0.244,,0.1732,1.0239,-0.1408,0.4964,0.7399,0.717,-0.7831,2.2124,-1.2366,18.8363,16.6153,19.4547,32.272,79.8106,-8.3552,163.7427,63.5663,70.0148,50.6692,-3.1523,5.7056,4.248,8.436,0.2181,0.2714,44.5557,0.0235,2.67,3.665,15.7064,-1.295,1.1629,325309555.0,331849749.0,332130675.25,104.0777,109.3231,25.0745,15.326,127759.8854,158483.1836,4680743.3055,4651563.5051,4493080.3215,4825197.5521,61446.5964,-9.9809,1.3627,53.1769,-11.0014,711358.4671,1115080.3977,109721.7359,1643619408.32,157.1096,151.9651,156.8689,15.1612,345.8611,3.2079,-4.3125,2.188,1.1049,20.9482,9.2288,22.4725,17.9527,76.0,4.0,80.0,0.8672,0.7968,0.3606,0.6803,0.3197,0.434,1.089,-0.1116,-0.0272,0.0169,0.0035,0.0074,64.0937,0.1162,0.0814,-0.089,0.0665,-1.4114,3.1384,1.1971,0.6111,-0.293,0.355,18.3759,17.5791,0.1512,18.4075,0.9986,18.6989,18.526,1.0079,137.0479,141.3486,-4.3007,131.9611,26.1138,0.0558,0.7188,0.036,98.0232,299.7409,1.0183,1.1682,0.1667
7,600827.XSHG,600827,2008-01-11,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.3677,0.0044,,0.5231,3.4954,0.8364,0.0032,0.0029,0.0043,1.3287,0.6573,2.0214,3.1716,0.6633,0.0398,0.557,0.2246,0.0357,0.1745,18.4065,15.014,17.9378,18.4466,16.3148,0.557,1.5723,0.3367,5.4871,0.0526,0.0765,0.0013,,0.2141,6.9779,0.1964,0.9605,0.0257,0.0406,35.4334,10.1599,,23.0099,21.9616,0.0217,,0.0379,18.5739,14.9303,18.0709,18.5272,15.5743,20.206,58.0763,0.0529,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.2459,3.1795,35.2301,0.4438,0.3333,0.6284,0.9969,1.0413,0.9634,0.0451,0.0414,0.1402,0.1055,50.1248,,,0.8036,1.2508,1.1538,0.0053,0.5621,0.4597,1.7574,0.0361,0.8034,0.0306,0.0274,0.0303,0.037,0.0317,0.0253,9.9252,1.6133,-0.1225,-16,0.0266,0.0397,46,2.9802,-0.0076,-8,0.8414,0.4046,2.5609,0.5468,0.1778,,-2.0224,4,0.8277,0.2463,,0.1805,1.0239,-0.241,0.4159,0.7286,0.6993,-2.4976,0.2164,-2.2518,16.2813,16.6837,19.4581,-71.8904,27.7933,-162.6933,140.118,52.3695,64.133,28.8424,-5.0142,4.1283,4.674,8.002,0.189,0.2852,39.8566,-0.0031,2.947,3.665,10.859,-1.3451,1.1671,321443155.0,328629371.667,331568444.95,103.9824,109.0571,25.13,15.7209,119029.8209,84109.5628,4532680.8863,4530769.1197,4446659.5569,4505598.3681,-69840.5162,-12.375,1.0948,-13.1213,2.6017,718613.0843,1122210.2589,38424.8613,1642211046.39,154.4474,151.8799,156.8697,12.5489,330.0238,1.4941,-0.7441,1.1616,-1.5181,18.4367,15.8083,20.4995,16.8318,72.0,4.0,76.0,0.8371,0.7166,0.1876,0.5938,0.4062,-0.056,1.006,-0.068,-0.0396,0.0066,0.0015,0.0066,54.6812,0.1096,0.0561,-0.1109,0.0342,-9.8234,3.1836,2.0984,0.6234,-1.272,0.149,18.335,17.6184,0.1992,18.3519,1.0134,18.4342,18.1958,1.0256,138.5516,139.6518,-1.1002,115.8472,26.0268,-0.2847,0.3703,0.0362,96.3003,299.7409,1.0061,1.1465,0.0
8,600827.XSHG,600827,2008-01-14,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.3871,0.0042,,0.5231,3.4954,0.8364,0.003,0.0023,0.0025,1.32,0.6616,1.9951,3.1716,0.6633,0.0398,0.557,0.2209,0.0357,0.1745,18.4402,15.0731,18.0001,18.4951,16.3894,0.557,1.5723,0.3367,5.4871,0.0512,0.0765,0.0013,,0.2141,6.9779,0.1964,0.9667,0.0257,0.0406,35.4334,10.1599,,23.0361,21.9879,0.0217,,0.0379,18.6197,14.9879,18.1826,18.513,15.6525,18.5124,58.4765,0.0516,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.3322,3.264,36.1673,0.4557,0.4167,0.6284,1.0253,1.1366,0.9962,0.0451,0.0414,0.1402,0.1055,59.2965,,,0.8036,1.2508,1.1538,0.0053,0.5598,0.4597,1.7574,0.0361,0.8034,0.0304,0.0274,0.0297,0.0367,0.0299,0.0255,10.2717,1.6226,-0.1142,-18,0.0259,0.0397,46,2.8598,-0.0224,-10,0.8414,0.3837,2.4477,0.5226,0.1778,-0.6093,-2.0224,4,0.9265,0.2464,,0.1671,1.0239,-0.2448,0.3882,0.7641,0.7838,-0.1488,2.2516,0.4267,18.7797,17.0379,19.3274,-53.4926,37.1525,-54.8237,139.2467,54.5953,60.9538,41.8784,-1.0959,13.6639,4.896,8.002,0.2093,0.2472,45.8488,0.0246,1.912,4.147,36.8873,-1.261,1.1718,325360634.0,326732898.333,331482942.7,102.5209,108.1915,25.0203,16.7201,101015.016,28955.7965,4420825.9979,4436416.7936,4407460.9971,4309558.5787,-144118.439,-10.5954,1.0911,40.2794,-2.6942,745786.6107,1101425.7454,5116.13,1620132546.43,156.9947,152.1667,157.4526,11.005,326.7685,1.4677,10.5616,0.7509,-1.6104,15.2361,16.2399,18.1914,15.8802,68.0,4.0,72.0,0.8064,0.684,0.0584,0.5292,0.4708,0.458,0.8741,0.1043,-0.0128,0.0166,0.0007,0.0059,58.3399,0.0993,0.0434,-0.063,0.0156,5.5795,2.8921,2.138,0.6033,-0.183,2.226,18.3745,17.6905,0.2023,18.3644,0.9878,18.4724,18.4036,1.0015,141.043,138.3409,2.7021,127.612,25.9961,-0.5645,0.4305,0.0535,96.3003,307.7185,1.0235,1.0843,0.0
9,600827.XSHG,600827,2008-01-15,51.9398,6.9311,0.021,-56.2157,-6.4039,23.3972,0.1012,0,0.1396,0.5351,1.3746,0.0043,,0.5231,3.4954,0.8364,0.0022,0.0013,-0.0005,1.3139,0.6609,1.9881,3.1716,0.6633,0.039,0.557,0.2202,0.0357,0.1745,18.4349,15.1283,18.0393,18.4671,16.4557,0.557,1.5723,0.3367,5.4871,0.0517,0.0765,0.0013,,0.2141,6.9779,0.1964,0.9673,0.0257,0.0406,35.4334,10.1599,,23.0263,21.9781,0.0217,,0.0379,18.6537,15.0394,18.2242,18.4768,15.7302,14.8229,57.3797,0.0521,0.4065,0.6246,0.0233,63.7717,0.4769,1.1958,0.0233,0.1649,1.3373,0.0413,0.0413,0.0776,0.9495,0.3414,3.2997,3.2322,35.8139,0.4512,0.3333,0.6284,1.0188,1.0472,0.9903,0.0451,0.0414,0.1402,0.1055,53.8293,,,0.8036,1.2508,1.1538,0.0053,0.5604,0.4597,1.7574,0.0361,0.8034,0.0294,0.0272,0.0285,0.0365,0.0267,0.0256,0.8443,1.6226,-0.1142,-20,0.0262,0.0397,46,2.888,-0.0224,-12,0.8414,0.3837,2.4892,0.5315,0.1778,-0.6093,-2.0224,4,0.8612,0.2452,,0.1402,1.0239,-0.2724,0.3225,0.7349,0.7156,-1.3011,1.025,-0.3561,17.0424,17.1115,19.3368,-63.5216,39.8684,-14.9676,135.7287,50.6191,57.5089,36.8395,-1.3503,4.721,4.896,7.227,0.1814,0.2535,41.7107,0.0185,2.093,2.923,16.547,-1.4152,1.1773,322536288.0,325237592.167,330932140.5,98.9646,98.8233,24.8987,22.1628,60454.5494,-101787.3172,4130556.9074,4188405.9023,4290193.2195,3814487.7191,-324483.7332,-7.0493,0.8686,-28.168,-46.0111,929232.0546,1051724.341,-9305.2587,1561843960.07,156.6268,152.1229,157.3841,9.1305,303.5691,1.2064,8.0433,0.678,-0.1219,13.7293,14.6338,16.1911,15.9953,52.0,16.0,68.0,0.7724,0.6362,0.2374,0.6187,0.3813,0.34,0.8591,-0.0275,-0.0111,0.0113,0.0001,0.0053,59.0338,0.0859,0.0343,-0.0561,-0.0065,1.8404,2.6117,2.2925,0.6473,-0.356,0.22,18.3801,17.7439,0.1677,18.3702,0.9978,18.4159,18.3824,1.0132,128.6268,125.9909,2.6359,143.2728,25.9985,-0.1723,0.3727,0.0296,95.3628,307.7185,1.0153,1.0557,0.0
