,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600977.XSHG,600977,2016-08-09,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0,,,,1.1363,0.5002,0.1823,,,0.1892,0.383,12.684,12.684,12.684,12.684,12.684,0.62,2.0531,0.4998,1.5816,0.0432,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,23.9002,22.5144,0,0.2968,0.06,12.684,12.684,12.684,12.684,12.684,,,0.0265,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,5.0003,11.9195,27.6077,3.2854,,1.1955,,,,0.1225,,0.2469,,,0.3643,0.3643,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0431,,0,0.3607,,0,0.1897,0.1851,0.5303,0.0979,0.0895,,6.1059,,,,,190.3478,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,180324,180324.0,180324.0,2.3087,2.3087,,,0.0,0.0,180324.0,180324.0,180324.0,180324.0,0.0,0.0,,,,,,0.0,2160161.304,0.1803,0.1803,0.1803,137.7526,,0.0,,4993.5577,4993.5577,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,12.684,12.684,0.0,12.684,1.0,12.684,12.684,1.0,,,,,1.0,-2.114,0.0,0.1667,,,,,
1,600977.XSHG,600977,2016-08-10,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0,,,,1.1363,0.5002,0.0912,,,0.1892,0.383,12.914,12.7049,12.8045,13.1057,12.7255,0.62,2.0531,0.4998,1.5816,0.0393,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,23.9952,22.6094,0,0.2968,0.06,13.3165,13.3165,13.3165,13.3165,13.3165,,,0.0242,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,5.4988,13.1078,30.3599,3.613,,1.1955,,,,0.1225,,0.2469,,,0.4593,0.4593,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0392,,0,0.328,,0,0.1897,0.1851,0.475,0.0877,0.0895,,6.1059,,0.0,0.4714,,163.1966,,0.1614,,1.265,1.265,4.7497,4.7497,4.7497,4.7497,11.5275,15.1055,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5277,,250788,215556.0,215556.0,1.6518,1.6518,0.929,0.929,-1752.7521,-8763.7607,160349.4545,163422.4615,172186.2222,143704.0,-14022.0172,0.0,,,,77682.751,77682.751,-672.6122,3143063.64,0.1873,0.1838,0.1838,165.543,,0.0022,,2473.6253,2473.6253,1.0,0.0,,,4,96,100,0.0202,0.1009,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.6325,0.6325,1.265,1.265,17.5025,6.4126,6.4126,,,,12.8786,12.7777,0.3163,13.3165,0.9547,13.2561,13.5742,0.9547,,,,,1.8333,1.0843,1.0843,0.0,100.0,100.0,,,0.0
2,600977.XSHG,600977,2016-08-11,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0,,,,1.1363,0.5002,0.0,,,0.1892,0.383,13.3555,12.7485,13.0461,13.8511,12.8113,0.62,2.0531,0.4998,1.5816,0.0357,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.0904,22.7046,0,0.2968,0.06,13.9917,13.9917,13.9917,13.9917,13.9917,,,0.022,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,6.0479,14.4167,33.3916,3.9737,,1.1955,,,,0.1225,,0.2469,,,0.5545,0.5545,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0381,,0,0.303,,0,0.2726,0.2042,0.4261,0.0787,0.0895,,6.1059,,0.5256,0.6547,0.1448,146.8296,,0.4316,,1.329,1.329,9.6507,9.6507,9.6507,9.6507,11.3326,16.6507,89.1855,89.1855,89.1855,89.1855,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5414,,318293,249801.6667,249801.6667,1.4507,1.4507,0.7436,0.7436,-4555.4274,-15766.1286,143468.6446,148665.929,164432.0576,118304.3333,-22421.4024,0.0,,,,64298.914,64298.914,-1781.3213,4178725.35,0.194,0.1872,0.1872,200.2707,,0.0051,,1704.7694,1704.7694,1.0,0.0,,,8,92,100,0.0741,0.2899,1.0,1.0,0.0,,,0.0067,0.0034,0.0034,0.0114,0.0021,100.0,0.6539,0.6539,1.329,1.329,14.8587,11.293,11.293,,,,13.2576,12.9677,0.6609,13.9917,0.912,14.2641,14.9293,0.912,,,,,2.5476,2.1234,2.1234,0.0,109.9864,100.0,,,0.0
3,600977.XSHG,600977,2016-08-12,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0,,,,1.1363,0.5002,0.0,,,0.1892,0.383,13.995,12.8167,13.4106,14.8584,12.9444,0.62,2.0531,0.4998,1.5816,0.0325,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.1855,22.7997,0,0.2968,0.06,14.712,14.712,14.712,14.712,14.712,,,0.0201,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,6.6515,15.8556,36.7243,4.3703,,1.1955,,,,0.1225,,0.2469,,,0.6496,0.6496,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0338,,0,0.2762,,0,0.2395,0.207,0.3828,0.0707,0.0895,,6.1059,,1.0,0.5455,0.1773,97.8646,,0.7724,,1.3963,1.3963,14.6887,14.6887,14.6887,14.6887,11.1043,18.3197,99.1375,99.1375,99.1375,99.1375,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0022,,505489,313723.5,313723.5,1.8873,1.8873,1.0636,1.0636,-5949.2706,-11524.6434,151419.0729,154593.6322,166118.2756,141268.2222,-11150.7456,0.0,,,,66336.027,66336.027,-2409.0138,7337283.458,0.2127,0.1936,0.1936,232.8279,,0.0117,,1314.7729,1314.7729,1.0,0.0,,,12,88,100,0.1707,0.5569,1.0,1.0,0.0,,,0.0187,0.0085,0.0085,0.0221,0.0047,100.0,0.6759,0.6759,1.396,1.396,16.3307,15.8035,15.8035,,,,13.8138,13.2569,1.036,14.881,0.8819,15.6132,16.5443,0.8719,,,,,3.1726,3.1323,3.1323,0.0,109.9864,109.9791,,,0.0
4,600977.XSHG,600977,2016-08-15,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0,,,,1.1363,0.5002,0.0,,,0.1892,0.383,14.8254,12.9116,13.9012,16.0929,13.1286,0.62,2.0531,0.4998,1.5816,0.0295,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.2809,22.8952,0,0.2968,0.06,15.482,15.482,15.482,15.482,15.482,,,0.0183,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,7.3174,17.443,40.401,4.8079,,1.1955,,,,0.1225,,0.2469,,,0.745,0.745,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,2.0,,0.0,0.0312,,0,0.2578,,0,0.2607,0.2392,0.3442,0.0636,0.0895,,6.1059,,1.0,0.4714,0.2126,76.2336,,1.158,,1.4695,1.4695,19.8941,19.8941,19.8941,19.8941,10.8323,20.1317,112.9249,112.9249,112.9249,112.9249,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8791,,689384,388855.6,388855.6,2.2009,2.2009,1.1577,1.1577,-6426.1235,-8333.5351,157323.7869,159101.5349,167435.07,155477.1481,-3814.8232,0.0,,,,62945.4106,62945.4106,-2725.9295,10750742.448,0.2311,0.2011,0.2011,264.0397,,0.0192,,1009.0281,1009.0281,1.0,0.0,,,16,84,100,0.3154,0.8944,1.0,1.0,0.0,,,0.0184,0.0109,0.0109,0.0344,0.0085,100.0,0.6992,0.6992,1.468,1.468,18.016,20.0206,20.0206,,,,14.5443,13.6499,1.4448,15.8429,0.8535,17.2441,18.338,0.8341,,,,,3.7282,4.1326,4.1326,0.0,120.9961,109.9791,,,0.0
5,600977.XSHG,600977,2016-08-16,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0,,,,1.1363,0.5002,0.0,,,0.1892,0.383,15.8426,13.0357,14.5221,17.5353,13.3677,0.62,2.0531,0.4998,1.5816,0.0269,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.3763,22.9905,0,0.2968,0.06,16.305,16.305,16.305,17.0292,16.305,,,0.0166,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,8.0496,19.1882,44.4433,5.2889,,1.1955,,,1.6098,0.1225,,0.2469,,,0.8404,0.8404,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,2.0,,0.0,0.0284,,0,0.2343,,0,0.2607,0.2392,0.3098,0.0572,0.0895,,6.1059,,1.0,0.4197,0.2459,64.2399,,1.5704,,1.5472,1.5472,25.2377,25.2377,19.9117,25.2377,10.5126,22.0974,116.0793,116.0793,114.7805,116.0793,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5494,,864135,468068.8333,468068.8333,2.4361,2.4361,1.1849,1.1849,-6434.468,-6467.8458,160492.3711,161509.1449,167976.9907,161901.7654,-66.7556,0.0,,,,58277.9336,58277.9336,-2886.7306,14319157.868,0.2486,0.209,0.209,290.1381,180.2724,0.0261,,783.0216,783.0216,1.0,0.0,,,20,80,100,0.5117,1.2969,1.0,1.0,0.0,,,0.0175,0.0123,0.0123,0.0468,0.0132,100.0,0.7235,0.7235,1.5443,1.5443,19.8187,23.9527,20.0357,,11.608,,15.4483,14.1514,2.1229,16.8833,0.8268,19.1187,20.2846,0.7985,,,,,4.2282,5.1348,5.1348,0.0,133.1074,109.9791,,,0.0
6,600977.XSHG,600977,2016-08-17,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0,,,,1.1363,0.5002,0.0,,,0.1892,0.383,17.0465,13.1916,15.2784,19.1782,13.6659,0.62,2.0531,0.4998,1.5816,0.0244,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.4717,23.086,0,0.2968,0.06,17.1849,17.1849,17.1849,18.7322,17.1849,,,0.0151,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,8.8557,21.1098,48.8941,5.8186,,1.1955,,,1.6105,0.1225,,0.2469,,,0.9358,0.9358,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,2.0,,0.0,0.0258,,0,0.213,,0,0.2607,0.2392,0.2791,0.0515,0.0895,,6.1059,,1.0,0.4531,0.2791,49.5731,,1.998,,1.63,1.6891,30.7194,30.7194,19.9218,30.7194,10.1396,24.2301,123.1469,123.1469,114.7625,123.1469,97.0736,90.2454,110.7301,77.105,,,,,,,,,,,8.0352,,1143146,628539.1667,564508.4286,2.9945,3.1088,1.831,1.9782,-4470.6501,3384.6213,182041.2127,179586.3534,176201.7321,200938.1769,15710.5428,0.0,,,54.7276,73711.5493,73711.5493,-2301.7316,20586860.972,0.2765,0.2186,0.225,320.7678,108.3292,0.0354,,684.392,0.0,1.0,0.0,,,24,76,100,0.7615,1.7605,1.0,1.0,0.0,,,0.0279,0.0149,0.0149,0.0583,0.0188,100.0,0.7489,0.7729,1.6999,1.6251,21.8027,27.6233,20.0455,,9.78,,16.5276,14.7671,2.7428,18.1967,0.81,21.2172,22.3895,0.765,,,,,4.6827,6.1532,6.1532,0.0,133.1074,120.9878,,,0.0
7,600977.XSHG,600977,2016-08-18,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0001,,,,1.1363,0.5002,0.0,,,0.1892,0.383,18.4393,13.3819,16.1764,21.0211,14.0279,0.62,2.0531,0.4998,1.5816,0.0222,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.5669,23.1811,0,0.2968,0.06,18.1251,18.1251,18.1251,20.6052,18.1251,,,0.0138,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,9.7397,23.2171,53.7749,6.3994,,1.1955,,,1.6104,0.1225,,0.2469,,,1.031,1.031,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0004,0.0004,0.0004,0.0004,0.0005,0.0004,,2.0,,0.0,0.0234,,0,0.1936,,0,0.2607,0.2392,0.2518,0.0465,0.0895,,6.1059,,1.0,0.5254,0.3107,37.9268,,2.4338,,1.7176,1.8474,36.3137,36.3137,19.9066,36.3137,9.7087,26.5416,127.003,127.003,114.692,127.003,98.0491,92.8466,108.454,77.1238,,,,,,,,,,,9.3543,,1505750,837699.5,682163.625,3.7538,4.4544,2.736,2.8197,-29.7987,17733.6069,214870.8104,207742.9144,190009.3075,254826.7846,35526.8112,0.0,,,414.5947,98092.4395,98092.4395,-735.2935,29545718.0,0.3127,0.2304,0.2459,352.4186,114.752,0.0476,,580.6718,0.0,1.0,0.0,,,28,72,100,1.0657,2.2826,1.0,1.0,0.0,,,0.0362,0.0209,0.0179,0.0682,0.0251,100.0,0.7755,0.826,1.8702,1.7102,23.9253,31.0406,20.0372,,10.758,,17.786,15.5034,3.2931,19.6271,0.7944,23.5312,24.6683,0.7336,,,,,5.0994,7.1968,7.1968,0.0,133.1074,133.0683,,,0.0
8,600977.XSHG,600977,2016-08-19,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0003,,,,1.1363,0.5002,0.0,,,0.1892,0.383,20.028,13.6099,17.2241,23.0731,14.459,0.62,2.0531,0.4998,1.5816,0.0202,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.6621,23.2764,0,0.2968,0.06,19.1309,19.1309,19.1309,22.666,19.1309,,,0.0126,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,10.7133,25.5378,59.1502,7.0391,,1.1955,,,1.6107,0.1225,,0.2469,,,1.1263,1.1263,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0006,0.0006,0.0006,0.0006,0.0009,0.0006,,2.0,,0.0,0.0213,,0,0.1761,,0,0.2607,0.2392,0.2272,0.042,0.0895,,6.1059,,1.0,1.0939,0.3428,20.2516,,2.875,,1.8116,2.0253,42.0581,42.0581,19.9021,42.0581,9.2113,29.0505,131.338,131.338,114.7487,131.338,98.6994,94.7975,106.5032,77.1412,,,,,,,,,,,10.5262,,2637914,1224303.0,899469.2222,6.7973,9.4707,9.4826,10.8592,18008.7608,90162.999,381651.3903,349961.543,259798.544,547272.5231,144308.4764,0.0,,,1577.1558,327754.4614,327754.4614,6137.5997,60314539.028,0.4259,0.2521,0.2846,387.582,126.24,0.0842,,520.6467,0.0,1.0,0.0,,,32,68,100,1.4251,2.8626,1.0,1.0,0.0,,,0.1132,0.0387,0.0298,0.0764,0.0319,100.0,0.8032,0.883,2.0571,1.8006,26.3467,34.2431,20.0318,,11.835,,19.2307,16.3681,3.7631,21.1862,0.7796,26.0668,27.1506,0.7039,,,,,5.484,8.2858,8.2858,0.0,133.1074,146.3714,,,0.0
9,600977.XSHG,600977,2016-08-22,155.0788,2.3214,0.0584,32.391,11.1142,23.1112,0.1071,0,0.2756,0.7829,,,,0.6422,1.3111,1.4588,0.0,0.0,0.0008,,,,1.1363,0.5002,0.0,,,0.1892,0.383,21.8216,13.8791,18.4306,25.3464,14.9651,0.62,2.0531,0.4998,1.5816,0.0183,,-0.0045,,0.2434,2.6945,0.235,,,0.0097,64.545,5.5775,,24.7574,23.3717,0,0.2968,0.06,20.2071,20.2071,20.2071,24.9322,20.2071,,,0.0114,0.224,0.7107,0.142,1.9118,0.3578,0.7588,0.142,0.0147,0.7534,0.1567,0.1567,0.2242,1.0245,0.4194,11.7842,28.0907,65.0631,7.7428,,1.1955,,,1.6104,0.1225,,0.2469,,,1.2215,1.2215,0.765,1.0171,6.0362,0.0145,,0.2113,0.7869,0.2245,0.6629,0.0011,0.0011,0.0011,0.0011,0.0019,0.0011,,2.0,,0.0,0.0194,,0,0.1606,,0,0.2615,0.2437,0.2053,0.0379,0.0895,,6.1059,,1.0,1.4541,0.3751,9.9754,,3.3216,,1.9121,2.2226,47.9332,47.9332,19.8972,47.9332,8.6402,31.774,135.6304,135.6304,114.7441,135.6304,99.1329,96.2426,104.9136,77.1647,,,,5.7835,0.0,100.0,0.7509,,,,11.5675,,5051734,1982010.5,1314695.7,13.4218,21.1115,22.7764,27.4901,64031.5166,248122.5398,751136.5921,667478.2287,419355.6889,1169455.0154,368182.0464,0.0,,,1189.4613,738398.1119,738398.1119,24111.536,132470860.288,0.6671,0.2936,0.3603,419.124,138.88,0.1683,,479.6019,0.0,1.0,0.0,,,36,64,100,1.8403,3.5011,1.0,1.0,0.0,22.447,,0.2412,0.0757,0.0533,0.0828,0.0389,100.0,0.8322,0.9441,2.262,1.8966,28.9707,37.2393,20.0269,,13.02,,20.8711,17.37,4.1392,22.8859,0.7656,28.8359,29.864,0.676,,,,,5.8411,9.4301,9.4301,0.0,133.1074,160.9994,,,0.0
