,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603058.XSHG,603058,2016-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,-0.0104,0.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603058.XSHG,603058,2016-12-23,89.9258,4.0033,0.0517,158.4019,2.2727,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2965,4.6983,0.0,0.0,0.0,,,,0.1196,0.1068,0.182,0.12,,0.3241,-0.0292,6.838,6.838,6.838,6.838,6.838,0.12,2.4186,0.8932,0.6761,0.0322,,-0.0013,,0.3693,1.2634,0.3661,,,0.0193,74.9656,4.8022,-2.6185,21.7837,19.4812,0.0,0.0202,0.0074,6.838,6.838,6.838,6.838,6.838,,,0.0016,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,5.1678,26.3749,31.0872,8.6245,,4.2206,,,,0.1623,,0.1959,,,0.364,0.364,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.5718,0.4654,0.0066,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0313,,0,0.1151,,0,-0.0104,0.0114,0.2235,0.0391,0.0265,,-1.4209,,,,,4994.5967,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-13000.0,-13000.0,-13000.0,0.0879,0.0879,,,0.0,0.0,13000.0,13000.0,13000.0,13000.0,0.0,0.0,,,,,,0.0,83962.6667,0.013,0.013,0.013,-104.8224,,0.0,,-71483.9077,-71483.9077,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,6.838,6.838,0.0,6.838,1.0,6.838,6.838,1.0,,,,,1.0,-1.138,0.0,0.1664,,,,,1.0
2,603058.XSHG,603058,2016-12-26,89.9258,4.0033,0.0517,158.4019,2.2727,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2965,4.6983,0.0,0.0,0.0,,,,0.1196,0.1068,0.091,0.12,,0.3241,-0.0292,6.9631,6.8494,6.9035,7.0673,6.8606,0.12,2.4186,0.8932,0.6761,0.0292,,-0.0013,,0.3693,1.2634,0.3661,,,0.0193,74.9656,4.8022,-2.6185,21.8797,19.5772,0.0,0.0202,0.0074,7.182,7.182,7.182,7.182,7.182,,,0.0015,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,5.6884,29.0316,34.2187,9.4932,,4.2206,,,,0.1623,,0.1959,,,0.46,0.46,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.5718,0.4654,0.0066,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0284,,0,0.1046,,0,-0.0104,0.0114,0.2024,0.0354,0.0265,,-1.4209,,0.0,0.7071,,4043.1122,,0.0876,,0.688,0.688,4.7898,4.7898,4.7898,4.7898,6.209,8.155,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5322,,-6952.0,-9976.0,-9976.0,0.0668,0.0668,0.0299,0.0299,-110.9151,-554.5755,11736.0,11930.4615,12485.037,10682.6667,-887.3208,0.0,,,,4915.8063,4915.8063,116.6204,129479.9147,0.0136,0.0133,0.0133,-95.9474,,0.0002,,-35741.9538,-35741.9538,1.0,0.0,,,4.0,96.0,100.0,0.011,0.0548,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.344,0.344,0.688,0.688,9.5241,6.4641,6.4641,,,,6.9438,6.889,0.172,7.182,0.9543,7.1492,7.3221,0.9543,,,,,1.8333,0.5897,0.5897,0.0,100.0,100.0,,,1.0
3,603058.XSHG,603058,2016-12-27,89.9258,4.0033,0.0517,158.4019,2.2727,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2965,4.6983,0.0,0.0,0.0,,,,0.1196,0.1068,0.0,0.12,,0.3241,-0.0292,7.2016,6.8729,7.0341,7.4699,6.9069,0.12,2.4186,0.8932,0.6761,0.0266,,-0.0013,,0.3693,1.2634,0.3661,,,0.0193,74.9656,4.8022,-2.6185,21.9745,19.672,0.0,0.0202,0.0074,7.5463,7.5463,7.5463,7.5463,7.5463,,,0.0013,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,6.2542,31.9193,37.6224,10.4375,,4.2206,,,,0.1623,,0.1959,,,0.5548,0.5548,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.5718,0.4654,0.0066,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0258,,0,0.0951,,0,-0.0104,0.0114,0.1837,0.0321,0.0265,,-1.4209,,0.5231,0.5,0.1249,3023.4537,,0.2336,,0.7185,0.7185,9.6564,9.6564,9.6564,9.6564,6.1089,8.9838,88.9608,88.9608,88.9608,88.9608,85.1852,70.3704,114.8148,,,,,,,,,,,,1.546,,2448.0,-5834.6667,-5834.6667,0.0705,0.0705,0.0221,0.0221,-231.8033,-715.356,11311.2727,11541.1597,12256.5157,10255.1111,-967.1054,0.0,,,,3476.7372,3476.7372,326.2345,207264.9147,0.0145,0.0137,0.0137,-88.4729,,0.0005,,-23827.9692,-23827.9692,1.0,0.0,,,8.0,92.0,100.0,0.0402,0.157,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0115,0.0021,100.0,0.3541,0.3541,0.7185,0.7185,7.9893,11.3062,11.3062,,,,7.1486,6.9916,0.3576,7.5463,0.9119,7.6935,8.0531,0.9119,,,,,2.5476,1.1475,1.1475,0.0,100.0,109.9522,,,0.5
4,603058.XSHG,603058,2016-12-28,89.9258,4.0033,0.0517,158.4019,2.2727,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2965,4.6983,0.0,0.0,0.0,,,,0.1196,0.1068,0.0,0.12,,0.3241,-0.0292,7.5475,6.9098,7.2313,8.0146,6.979,0.12,2.4186,0.8932,0.6761,0.0242,,-0.0013,,0.3693,1.2634,0.3661,,,0.0193,74.9656,4.8022,-2.6185,22.0699,19.7675,0.0,0.0202,0.0074,7.9357,7.9357,7.9357,7.9357,7.9357,,,0.0012,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,6.8804,35.1151,41.3892,11.4825,,4.2206,,,,0.1623,,0.1959,,,0.6502,0.6502,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.5718,0.4654,0.0066,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0235,,0,0.0865,,0,-0.0104,0.0114,0.1665,0.0291,0.0265,,-1.4209,,1.0,0.5164,0.1724,2024.1648,,0.418,,0.7553,0.7553,14.7221,14.7221,14.7221,14.7221,5.9854,9.8861,99.2307,99.2307,99.2307,99.2307,90.1235,76.9548,116.4608,,,,,,,,,,,,3.01,,19317.0,453.25,453.25,0.0913,0.0913,0.0454,0.0454,-232.9134,-237.3538,12321.7686,12360.8274,12598.1812,12459.7407,-8.8808,0.0,,,,4658.1056,4658.1056,636.0341,360840.2907,0.0162,0.0143,0.0143,-81.0948,,0.0012,,-17870.9769,-17870.9769,1.0,0.0,,,12.0,88.0,100.0,0.0924,0.3014,1.0,1.0,0.0,,,0.0017,0.0009,0.0009,0.0222,0.0048,100.0,0.3657,0.3657,0.7547,0.7547,8.8427,15.8341,15.8341,,,,7.4495,7.1481,0.5602,8.0272,0.8817,8.423,8.9263,0.8717,,,,,3.1726,1.6941,1.6941,0.0,100.0,120.9674,,,0.3333
5,603058.XSHG,603058,2016-12-29,89.9258,4.0033,0.0517,158.4019,2.2727,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2965,4.6983,0.0,0.0,0.0,,,,0.1196,0.1068,0.0,0.12,,0.3241,-0.0292,7.9956,6.9611,7.4961,8.6804,7.0784,0.12,2.4186,0.8932,0.6761,0.022,,-0.0013,,0.3693,1.2634,0.3661,,,0.0193,74.9656,4.8022,-2.6185,22.1651,19.8626,0.0,0.0202,0.0074,8.351,8.351,8.351,8.351,8.351,,,0.0011,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,7.5669,38.6189,45.519,12.6283,,4.2206,,,,0.1623,,0.1959,,,0.7453,0.7453,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.5718,0.4654,0.0066,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0214,,0,0.0786,,0,-0.0104,0.0114,0.1511,0.0264,0.0265,,-1.4209,,1.0,0.527,0.2071,1430.4857,,0.6258,,0.7935,0.7935,19.8898,19.8898,19.8898,19.8898,5.8407,10.8613,112.8246,112.8246,112.8246,112.8246,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8855,,41386.0,8639.8,8639.8,0.1173,0.1173,0.0702,0.0702,-75.3969,554.6691,14093.9925,13854.3924,13299.7233,15662.8271,1260.132,0.0,,,,6272.3127,6272.3127,1033.8716,581795.1187,0.0184,0.0151,0.0151,-71.6024,,0.002,,-14296.7815,-14296.7815,1.0,0.0,,,16.0,84.0,100.0,0.1706,0.4835,1.0,1.0,0.0,,,0.0022,0.0012,0.0012,0.0345,0.0085,100.0,0.378,0.378,0.7926,0.7926,9.6853,20.024,20.024,,,,7.8437,7.3602,0.7804,8.5458,0.8536,9.3024,9.8924,0.8341,,,,,3.7282,2.2304,2.2304,0.0,100.0,133.0323,,,0.3333
6,603058.XSHG,603058,2016-12-30,89.9258,4.0033,0.0517,158.4019,2.2727,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2965,4.6983,0.0,0.0,0.0,,,,0.1196,0.1068,0.0,0.12,,0.3241,-0.0292,8.5437,7.028,7.8308,9.4569,7.2073,0.12,2.4186,0.8932,0.6761,0.02,,-0.0013,,0.3693,1.2634,0.3661,,,0.0193,74.9656,4.8022,-2.6185,22.2601,19.9576,0.0,0.0202,0.0074,8.7942,8.7942,8.7942,9.1854,8.7942,,,0.001,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,8.3214,42.4693,50.0573,13.8873,,4.2206,,,1.6102,0.1623,,0.1959,,,0.8404,0.8404,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.5718,0.4654,0.0066,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0194,,0,0.0715,,0,-0.0104,0.0114,0.1371,0.024,0.0265,,-1.4209,,1.0,0.9258,0.2404,776.9015,,0.8474,,0.8344,0.8344,25.1962,25.1962,19.8641,25.1962,5.6709,11.9174,115.8891,115.8891,114.7028,115.8891,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5498,,97764.0,23493.8333,23493.8333,0.2014,0.2014,0.2153,0.2153,720.8383,3905.7791,21781.9939,20396.4859,16490.7068,29234.5514,6369.8816,0.0,,,,18390.7576,18390.7576,1687.4318,1202516.8987,0.024,0.0166,0.0166,-62.2544,-30.9079,0.004,,-11913.9846,-11913.9846,1.0,0.0,,,20.0,80.0,100.0,0.2765,0.7002,1.0,1.0,0.0,,,0.0056,0.0021,0.0021,0.0468,0.0132,100.0,0.3908,0.3908,0.8328,0.8328,10.6453,23.9309,20.0014,,6.259,,8.3308,7.6306,1.1453,9.1061,0.8271,10.3115,10.9388,0.7987,,,,,4.2282,2.7672,2.7672,0.0,100.0,146.293,,,0.3333
7,603058.XSHG,603058,2017-01-03,81.6178,4.4108,0.0517,171.1515,2.1034,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2061,4.6983,0.0,0.0,0.0001,,,,0.1196,0.1068,0.0,0.12,,0.3241,-0.0292,9.1917,7.112,8.2381,10.3406,7.368,0.12,2.4186,0.8932,0.6357,0.0182,,-0.0013,,0.3693,1.3298,0.3661,,,0.0193,68.3995,5.2632,-2.6185,22.3552,20.0527,0.0,0.0202,0.0074,9.2676,9.2676,9.2676,10.1018,9.2676,,,0.0009,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,9.1512,46.7047,55.0494,15.2723,,4.2206,,,1.6088,0.1599,,0.1819,,,0.9354,0.9354,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.562,0.4654,0.0066,0.0006,0.0006,0.0006,0.0006,0.0007,0.0006,,,,,0.0188,,0,0.0681,,0,0.0553,0.0585,0.1245,0.0218,0.0265,,-1.4209,,1.0,0.8281,0.2737,579.0795,,1.0768,,0.8783,0.9097,30.6487,30.6487,19.8598,30.6487,5.4723,13.0628,123.0289,123.0289,114.7292,123.0289,97.0736,90.2454,110.7301,77.0693,,,,,,,,,,,8.0287,,145996.0,49993.1667,40994.1429,0.2562,0.2843,0.2443,0.2549,1744.0624,5836.959,26591.0859,24678.8727,18841.9137,35567.0343,8185.7932,0.0,,,271.0154,19766.3763,19766.3763,2438.2943,1786509.9547,0.0288,0.0184,0.0192,-53.0237,58.3988,0.0059,,-10211.9868,0.0,1.0,0.0,,,24.0,76.0,100.0,0.4112,0.9496,1.0,1.0,0.0,,,0.0048,0.0025,0.0025,0.0583,0.0188,100.0,0.4042,0.4168,0.9149,0.8755,11.712,27.5839,19.998,,5.27,,8.9119,7.9623,1.4778,9.8127,0.8104,11.4399,12.0693,0.7654,,,,,4.6827,3.313,3.313,0.0,109.9728,146.293,,,0.3333
8,603058.XSHG,603058,2017-01-04,81.6178,4.4108,0.0517,171.1515,2.1034,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2061,4.6983,0.0,0.0,0.0003,,,,0.1196,0.1068,0.0,0.12,,0.3241,-0.0292,9.9416,7.2145,8.7217,11.3324,7.563,0.12,2.4186,0.8932,0.6357,0.0165,,-0.0013,,0.3693,1.3298,0.3661,,,0.0193,68.3995,5.2632,-2.6185,22.4502,20.1477,0.0,0.0202,0.0074,9.7736,9.7736,9.7736,11.11,9.7736,,,0.0008,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,10.0641,51.3636,60.5407,16.7957,,4.2206,,,1.6092,0.1599,,0.1819,,,1.0305,1.0305,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.562,0.4654,0.0066,0.0006,0.0006,0.0006,0.0006,0.0009,0.0006,,,,,0.0171,,0,0.0619,,0,0.0553,0.0585,0.113,0.0198,0.0265,,-1.4209,,1.0,0.7492,0.307,477.0846,,1.3112,,0.9254,0.9949,36.2446,36.2446,19.856,36.2446,5.2414,14.3059,126.9403,126.9403,114.7524,126.9403,98.0491,92.8466,108.454,76.9333,,,,,,,,,,,9.3429,,190413.0,82887.3333,59671.5,0.2983,0.3754,0.2555,0.2503,2791.0786,6979.1432,29832.1612,27715.5077,20736.3645,38517.0229,8376.1292,0.0,,,634.4081,19599.1746,19599.1746,3206.9901,2377966.7267,0.0332,0.0202,0.0225,-42.9074,61.76,0.0076,,-8935.4885,0.0,1.0,0.0,,,28.0,72.0,100.0,0.5751,1.2307,1.0,1.0,0.0,,,0.0044,0.0033,0.0028,0.0682,0.0251,100.0,0.4183,0.445,1.0061,0.9211,12.8853,31.0016,19.9918,,5.79,,9.5895,8.3588,1.7732,10.5824,0.7947,12.6849,13.2953,0.734,,,,,5.0994,3.8752,3.8752,0.0,120.9446,146.293,,,0.3333
9,603058.XSHG,603058,2017-01-05,81.6178,4.4108,0.0517,171.1515,2.1034,20.2542,0.0082,0.0,0.327,1.4218,,,,0.4668,1.2061,4.6983,0.0,0.0,0.0004,,,,0.1196,0.1068,0.0,0.12,,0.3241,-0.0292,10.7966,7.3373,9.2857,12.4363,7.7952,0.12,2.4186,0.8932,0.6357,0.015,,-0.0013,,0.3693,1.3298,0.3661,,,0.0193,68.3995,5.2632,-2.6185,22.5453,20.2428,0.0,0.0202,0.0074,10.3148,10.3148,10.3148,12.218,10.3148,,,0.0008,0.1323,0.0033,0.2774,1.1569,0.5332,0.0033,0.2774,0.012,-0.0263,0.3077,0.3077,-0.0453,0.5749,1.7615,11.0675,56.4845,66.5766,18.4703,,4.2206,,,1.6086,0.1599,,0.1819,,,1.1256,1.1256,0.6339,1.1327,-1.1658,0.0114,,0.1051,0.562,0.4654,0.0066,0.0008,0.0008,0.0008,0.0008,0.0012,0.0008,,,,,0.0156,,0,0.0563,,0,0.0553,0.0585,0.1026,0.018,0.0265,,-1.4209,,1.0,0.7777,0.3399,355.9376,,1.5482,,0.9758,1.0901,41.9708,41.9708,19.856,41.9708,4.9747,15.6548,131.3055,131.3055,114.737,131.3055,98.6994,94.7975,106.5032,76.9668,,,,,,,,,,,10.511,,264866.0,126623.6667,82470.8889,0.3865,0.5445,0.3566,0.3367,4270.9662,10190.5166,37945.041,34905.8911,24715.3745,50495.6819,11839.1008,0.0,,,692.0532,24202.6067,24202.6067,4148.2248,3468256.4587,0.0406,0.0225,0.0269,-32.5367,67.936,0.0099,,-7942.6564,0.0,1.0,0.0,,,32.0,68.0,100.0,0.7686,1.5427,1.0,1.0,0.0,,,0.0074,0.0044,0.0034,0.0763,0.0319,100.0,0.4331,0.4753,1.106,0.9694,14.1653,34.1976,19.9923,,6.369,,10.3671,8.8244,2.0248,11.4211,0.7799,14.0486,14.63,0.7044,,,,,5.484,4.4598,4.4598,0.0,120.9446,160.8827,,,0.25
