,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603389.XSHG,603389,2016-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,-0.1516,-0.0267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603389.XSHG,603389,2016-12-15,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0,,,,0.4051,0.2878,0.1823,0.25,,0.138,-0.0281,11.148,11.148,11.148,11.148,11.148,0.25,3.2856,0.7122,1.3704,0.0248,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,21.6221,20.236,0.0,0.0848,0.0339,11.148,11.148,11.148,11.148,11.148,,,0.0082,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,5.7513,37.6757,40.2207,4.7252,,1.1243,,,,0.1093,,0.1677,,,0.3649,0.3649,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0267,,0,0.2311,,0,-0.1516,-0.0267,0.254,0.0275,0.0072,,-2.0052,,,,,2418.3047,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-16229.0,-16229.0,-16229.0,0.1821,0.1821,,,0.0,0.0,16229.0,16229.0,16229.0,16229.0,0.0,0.0,,,,,,0.0,170869.7313,0.0162,0.0162,0.0162,-148.1989,,0.0,,-290972.9435,-290972.9435,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,11.148,11.148,0.0,11.148,1.0,11.148,11.148,1.0,,,,,1.0,-1.858,0.0,0.1667,,,,,1.0
2,603389.XSHG,603389,2016-12-16,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0,,,,0.4051,0.2878,0.0912,0.25,,0.138,-0.0281,11.3504,11.1664,11.254,11.519,11.1845,0.25,3.2856,0.7122,1.3704,0.0225,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,21.7172,20.3311,0.0,0.0848,0.0339,11.7045,11.7045,11.7045,11.7045,11.7045,,,0.0075,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,6.3254,41.4366,44.2356,5.1969,,1.1243,,,,0.1093,,0.1677,,,0.46,0.46,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0242,,0,0.2101,,0,-0.1516,-0.0267,0.2301,0.025,0.0072,,-2.0052,,0.0,0.0,,1408.2876,,0.142,,1.113,1.113,4.7546,4.7546,4.7546,4.7546,10.1305,13.2785,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5283,,97.0,-8066.0,-8066.0,0.1918,0.1918,0.0137,0.0137,1.5476,7.7379,16246.6364,16243.9231,16236.1852,16261.3333,12.3806,0.0,,,,68.5894,68.5894,199.3163,371042.8173,0.0178,0.017,0.017,-144.3114,,0.0005,,-153477.6234,-153477.6234,1.0,0.0,,,4.0,96.0,100.0,0.0178,0.0888,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.5565,0.5565,1.113,1.113,15.4003,6.4188,6.4188,,,,11.3192,11.2304,0.2782,11.7045,0.9546,11.6514,11.9312,0.9546,,,,,1.8333,0.954,0.954,0.0,100.0,100.0,,,1.0
3,603389.XSHG,603389,2016-12-19,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0,,,,0.4051,0.2878,0.0,0.25,,0.138,-0.0281,11.7381,11.2047,11.4663,12.1737,11.2599,0.25,3.2856,0.7122,1.3704,0.0205,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,21.8123,20.4261,0.0,0.0848,0.0339,12.2973,12.2973,12.2973,12.2973,12.2973,,,0.0068,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,6.9559,45.5668,48.6449,5.7149,,1.1243,,,,0.1093,,0.1677,,,0.555,0.555,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,2.0,,0.0,0.0262,,0,0.2002,,0,0.0069,0.0194,0.2086,0.0226,0.0072,,-2.0052,,0.5219,,0.1402,1062.7744,,0.3792,,1.1675,1.1675,9.642,9.642,9.642,9.642,9.9615,14.6332,89.111,89.111,89.111,89.111,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5409,,16197.0,21.6667,21.6667,0.2007,0.2007,0.0182,0.0182,0.3748,-4.3163,16219.9752,16221.7811,16226.0974,16207.5555,-9.3822,0.0,,,,113.377,113.377,521.1098,588119.1173,0.0194,0.0178,0.0178,-141.7307,,0.0012,,-101730.7187,-101730.7187,1.0,0.0,,,8.0,92.0,100.0,0.0652,0.2548,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0114,0.0021,100.0,0.5747,0.5747,1.1675,1.1675,13.0347,11.2851,11.2851,,,,11.6521,11.3973,0.5807,12.2973,0.9121,12.5366,13.1209,0.9121,,,,,2.5476,1.8651,1.8651,0.0,109.9666,100.0,,,0.5
4,603389.XSHG,603389,2016-12-20,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0,,,,0.4051,0.2878,0.0,0.25,,0.138,-0.0281,12.3012,11.2647,11.7871,13.0608,11.3771,0.25,3.2856,0.7122,1.3704,0.0186,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,21.9078,20.5217,0.0,0.0848,0.0339,12.9318,12.9318,12.9318,12.9318,12.9318,,,0.0062,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,7.653,50.1336,53.5201,6.2877,,1.1243,,,,0.1093,,0.1677,,,0.6505,0.6505,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,2.0,,0.0,0.0238,,0,0.1819,,0,0.0069,0.0194,0.1891,0.0205,0.0072,,-2.0052,,1.0,0.1538,0.1804,797.189,,0.6796,,1.229,1.229,14.7172,14.7172,14.7172,14.7172,9.7573,16.1062,99.2744,99.2744,99.2744,99.2744,90.1235,76.9548,116.4608,,,,,,,,,,,,3.005,,38051.0,9529.0,9529.0,0.2321,0.2321,0.0645,0.0645,89.3593,445.2972,17244.3433,17088.2763,16642.9791,18089.7037,711.8758,0.0,,,,2819.3535,2819.3535,948.548,912323.2073,0.0216,0.0188,0.0188,-135.8931,,0.002,,-75814.3339,-75814.3339,1.0,0.0,,,12.0,88.0,100.0,0.1501,0.4899,1.0,1.0,0.0,,,0.0022,0.0013,0.0013,0.0221,0.0047,100.0,0.5944,0.5944,1.2283,1.2283,14.4213,15.8256,15.8256,,,,12.1418,11.6519,0.9114,13.0804,0.8817,13.7248,14.5443,0.8717,,,,,3.1726,2.7576,2.7576,0.0,109.9666,110.0274,,,0.3333
5,603389.XSHG,603389,2016-12-21,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0,,,,0.4051,0.2878,0.0,0.25,,0.138,-0.0281,13.031,11.3482,12.2183,14.1455,11.539,0.25,3.2856,0.7122,1.3704,0.0169,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,22.0029,20.6168,0.0,0.0848,0.0339,13.6084,13.6084,13.6084,13.6084,13.6084,,,0.0056,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,8.4168,55.1368,58.8613,6.9152,,1.1243,,,,0.1093,,0.1677,,,0.7457,0.7457,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,2.0,,0.0,0.0216,,0,0.1654,,0,0.0069,0.0194,0.1715,0.0186,0.0072,,-2.0052,,1.0,0.1611,0.2114,671.8006,,1.018,,1.2918,1.2918,19.8892,19.8892,19.8892,19.8892,9.52,17.6968,112.8323,112.8323,112.8323,112.8323,93.4156,82.4417,115.3635,,,,,,,,,,,,4.881,,57650.0,19153.2,19153.2,0.25,0.25,0.0688,0.0688,194.007,612.5979,17672.4627,17474.5415,16861.9436,18592.8025,837.1818,0.0,,,,2595.9825,2595.9825,1418.5203,1232080.8923,0.0236,0.0197,0.0197,-127.5745,,0.0029,,-60559.878,-60559.878,1.0,0.0,,,16.0,84.0,100.0,0.2774,0.7864,1.0,1.0,0.0,,,0.002,0.0015,0.0015,0.0344,0.0085,100.0,0.6148,0.6148,1.2908,1.2908,15.7867,20.0202,20.0202,,,,12.7838,11.9974,1.2704,13.9257,0.8536,15.1577,16.1193,0.8341,,,,,3.7282,3.6322,3.6322,0.0,120.9373,110.0274,,,0.3333
6,603389.XSHG,603389,2016-12-22,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0,,,,0.4051,0.2878,0.0,0.25,,0.138,-0.0281,13.9244,11.4572,12.7637,15.412,11.749,0.25,3.2856,0.7122,1.3704,0.0154,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,22.0981,20.712,0.0,0.0848,0.0339,14.3312,14.3312,14.3312,14.9678,14.3312,,,0.0051,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,9.2575,60.6438,64.7403,7.6059,,1.1243,,,1.6096,0.1093,,0.1677,,,0.8409,0.8409,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,2.0,,0.0,0.0197,,0,0.1504,,0,0.0069,0.0194,0.1556,0.0169,0.0072,,-2.0052,,1.0,0.305,0.2438,504.4632,,1.3802,,1.3594,1.3594,25.2163,25.2163,19.8907,25.2163,9.241,19.4213,115.9557,115.9557,114.7442,115.9557,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5487,,91574.0,31223.3333,31223.3333,0.3105,0.3105,0.1603,0.1603,531.0912,1879.4278,20627.2877,20005.2274,18125.7996,23703.2017,2696.6732,0.0,,,,6894.8547,6894.8547,1990.1123,1840847.0723,0.027,0.0209,0.0209,-118.3943,-191.5313,0.004,,-49756.7492,-49756.7492,1.0,0.0,,,20.0,80.0,100.0,0.4499,1.14,1.0,1.0,0.0,,,0.0034,0.0018,0.0018,0.0468,0.0132,100.0,0.6361,0.6361,1.3571,1.3571,17.3867,23.9411,20.022,,10.205,,13.5779,12.4379,1.8658,14.8396,0.8269,16.8036,17.8274,0.7986,,,,,4.2282,4.5104,4.5104,0.0,120.9373,121.02,,,0.3333
7,603389.XSHG,603389,2016-12-23,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0001,,,,0.4051,0.2878,0.0,0.25,,0.138,-0.0281,14.9824,11.5942,13.4284,16.8557,12.0111,0.25,3.2856,0.7122,1.3704,0.014,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,22.1936,20.8075,0.0,0.0848,0.0339,15.1043,15.1043,15.1043,16.4642,15.1043,,,0.0047,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,10.1852,66.7216,71.2287,8.3681,,1.1243,,,1.6102,0.1093,,0.1677,,,0.9364,0.9364,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0006,0.0006,0.0006,0.0006,0.0007,0.0006,,2.0,,0.0,0.0179,,0,0.1367,,0,0.0069,0.0194,0.1411,0.0153,0.0072,,-2.0052,,1.0,0.8907,0.278,284.1213,,1.7558,,1.4325,1.4847,30.7111,30.7111,19.9147,30.7111,8.9134,21.2952,123.1648,123.1648,114.8136,123.1648,97.0736,90.2454,110.7301,77.099,,,,,,,,,,,8.0338,,182030.0,64266.5,52767.1429,0.5229,0.5797,0.5807,0.6145,1896.9161,7360.2156,33323.4172,30843.8078,23483.5922,45954.1345,10926.599,0.0,,,457.3726,27116.4621,27116.4621,2956.987,3626719.8803,0.0361,0.0231,0.0243,-110.5496,95.2083,0.007,,-40779.2426,0.0,1.0,0.0,,,24.0,76.0,100.0,0.6694,1.5473,1.0,1.0,0.0,,,0.0091,0.0031,0.0031,0.0583,0.0188,100.0,0.6583,0.6794,1.4936,1.428,19.1787,27.6178,20.0388,,8.595,,14.5263,12.979,2.4103,15.9933,0.8101,18.6476,19.6772,0.765,,,,,4.6827,5.4072,5.4072,0.0,120.9373,133.1456,,,0.25
8,603389.XSHG,603389,2016-12-26,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0005,,,,0.4051,0.2878,0.0,0.25,,0.138,-0.0281,16.2076,11.7615,14.2182,18.4774,12.3295,0.25,3.2856,0.7122,1.3704,0.0127,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,22.2891,20.9029,0.0,0.0848,0.0339,15.9314,15.9314,15.9314,18.1118,15.9314,,,0.0042,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,11.2053,73.4039,78.3623,9.2062,,1.1243,,,1.6109,0.1093,,0.1677,,,1.0318,1.0318,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0011,0.0011,0.0011,0.0011,0.0016,0.0011,,2.0,,0.0,0.0162,,0,0.1242,,0,0.0069,0.0194,0.128,0.0139,0.0072,,-2.0052,,1.0,1.4672,0.3114,117.2723,,2.1396,,1.5104,1.6256,36.3408,36.3408,19.9273,36.3408,8.5326,23.3302,127.1143,127.1143,114.7877,127.1143,98.0491,92.8466,108.454,77.1552,,,,,,,,,,,9.3553,,459315.0,140802.8333,103585.625,1.2152,1.5563,2.0307,2.2835,6812.3611,26474.1409,77680.0686,68757.8374,42283.6965,123064.423,39323.5596,0.0,,,1598.4258,90743.6407,90743.6407,5296.1944,9649627.3653,0.0639,0.0282,0.0319,-103.8192,100.9067,0.0164,,-32716.6392,0.0,1.0,0.0,,,28.0,72.0,100.0,0.9368,2.0066,1.0,1.0,0.0,,,0.0278,0.0077,0.0066,0.0683,0.0251,100.0,0.6817,0.726,1.6441,1.5034,21.0987,31.0528,20.0479,,9.46,,15.6332,13.6266,2.895,17.2515,0.7942,20.6842,21.6847,0.7335,,,,,5.0994,6.3302,6.3302,0.0,120.9373,146.4851,,,0.25
9,603389.XSHG,603389,2016-12-27,79.8385,4.5091,0.1888,-13.0757,-27.532,20.2145,0.0454,0.0,0.1254,0.7494,,,,0.6534,1.4398,2.5731,0.0,0.0,0.0013,,,,0.4051,0.2878,0.0,0.25,,0.138,-0.0281,17.6056,11.9621,15.14,20.284,12.7087,0.25,3.2856,0.7122,1.3704,0.0116,,0.0024,,0.2168,4.0236,0.588,,,0.0618,322.3496,1.1168,,22.3845,20.9984,0.0,0.0848,0.0339,16.8164,16.8164,16.8164,19.9242,16.8164,,,0.0039,0.1918,-0.1678,0.1171,0.961,0.3466,-0.1604,0.1171,0.2486,-0.3009,0.1305,0.1305,-0.0768,-0.1044,0.4271,12.3279,80.7577,86.2129,10.1285,,1.1243,,,1.6109,0.1093,,0.1677,,,1.1273,1.1273,0.412,1.2402,-0.1331,0.0115,,0.0493,0.9153,0.1607,-0.2759,0.0019,0.0019,0.0019,0.0019,0.0032,0.0019,,2.0,,0.0,0.0142,,0,0.1117,,0,-0.0328,0.0078,0.1161,0.0126,0.0072,,-2.0052,,1.0,1.4755,0.3444,60.1005,,2.5286,,1.5936,1.7829,42.1053,42.1053,19.9396,42.1053,8.0929,25.54,131.4586,131.4586,114.7624,131.4586,98.6994,94.7975,106.5032,77.238,,,,,,,,,,,10.5314,,913151.0,290295.1667,193537.3333,2.2929,3.3391,3.7499,4.308,16496.2047,55231.5793,146072.0561,128000.6316,72769.0523,233321.6153,77470.7492,0.0,,,2718.8571,155918.6998,155918.6998,9540.3477,20494946.2573,0.1094,0.0372,0.0469,-95.6267,111.0827,0.0333,,-30478.8273,0.0,1.0,0.0,,,32.0,68.0,100.0,1.2529,2.5172,1.0,1.0,0.0,,,0.0455,0.015,0.0115,0.0765,0.0319,100.0,0.7061,0.7761,1.8093,1.5834,23.2107,34.2642,20.0604,,10.414,,16.9046,14.3874,3.3089,18.624,0.7793,22.9168,23.872,0.7037,,,,,5.484,7.291,7.291,0.0,120.9373,161.1599,,,0.2
