,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603986.XSHG,603986,2016-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2724,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603986.XSHG,603986,2016-08-18,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0,,,,0.5762,0.3658,0.1822,,,0.1525,0.4134,16.7,16.7,16.7,16.7,16.7,,12.063,0.6342,2.6975,0.0466,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,21.9319,20.5456,0.0,0.1507,0.0926,16.7,16.7,16.7,16.7,16.7,,,0.0243,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,5.8623,15.42,21.2254,2.8172,,2.353,,,,0.2808,,0.4151,,,0.3645,0.3645,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0627,,0,0.4615,,0,0.33,0.3001,0.3072,0.0741,0.068,,5.7217,,,,,1778.6774,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-7400.0,-7400.0,-7400.0,0.2473,0.2473,,,0.0,0.0,7400.0,7400.0,7400.0,7400.0,0.0,0.0,,,,,,0.0,116717.7333,0.0074,0.0074,0.0074,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,16.7,16.7,0.0,16.7,1.0,16.7,16.7,1.0,,,,,1.0,-2.782,0.0,0.1666,,,,,1.0
2,603986.XSHG,603986,2016-08-19,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0,,,,0.5762,0.3658,0.0911,,,0.1525,0.4134,17.0038,16.7276,16.8591,17.257,16.7548,,12.063,0.6342,2.6975,0.0423,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.0273,20.641,0.0,0.1507,0.0926,17.5355,17.5355,17.5355,17.5355,17.5355,,,0.0221,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,6.4487,16.9625,23.3486,3.099,,2.353,,,,0.2808,,0.4151,,,0.4598,0.4598,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.057,,0,0.4195,,0,0.33,0.3001,0.2757,0.0665,0.068,,5.7217,,0.0,1.4142,,2031.8532,,0.2132,,1.671,1.671,4.7646,4.7646,4.7646,4.7646,15.1723,19.8987,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5294,,-6900.0,-7150.0,-7150.0,0.1328,0.1328,0.1618,0.1618,-110.0855,-550.4274,6145.4545,6338.4615,6888.8889,5100.0,-880.6838,0.0,,,,4879.0368,4879.0368,3.0612,125903.2333,0.0075,0.0075,0.0075,,,0.0,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0267,0.1333,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.8355,0.8355,1.671,1.671,23.1243,6.4317,6.4317,,,,16.9571,16.8238,0.4177,17.5355,0.9545,17.4558,17.8759,0.9545,,,,,1.8333,1.4323,1.4323,0.0,100.0,100.0,,,1.0
3,603986.XSHG,603986,2016-08-22,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0,,,,0.5762,0.3658,0.0,,,0.1525,0.4134,17.586,16.7851,17.1779,18.24,16.8679,,12.063,0.6342,2.6975,0.0385,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.1225,20.7362,0.0,0.1507,0.0926,18.4257,18.4257,18.4257,18.4257,18.4257,,,0.0201,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,7.0929,18.6569,25.6809,3.4085,,2.353,,,,0.2808,,0.4151,,,0.5551,0.5551,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0522,,0,0.3766,,0,0.3418,0.2838,0.2477,0.0598,0.068,,5.7217,,0.5254,1.1456,0.1406,1669.459,,0.5696,,1.753,1.753,9.662,9.662,9.662,9.662,14.9184,21.9329,89.1443,89.1443,89.1443,89.1443,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5441,,-4000.0,-6100.0,-6100.0,0.1277,0.1277,0.1148,0.1148,-244.858,-783.9482,5555.3719,5809.4674,6593.4156,4366.6667,-1078.1804,0.0,,,,3502.856,3502.856,22.7186,184500.6333,0.0078,0.0076,0.0076,,,0.0001,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0978,0.3826,1.0,1.0,0.0,,,0.0003,0.0001,0.0001,0.0114,0.0021,100.0,0.8628,0.8628,1.753,1.753,19.5733,11.3069,11.3069,,,,17.4569,17.0743,0.8719,18.4257,0.9119,18.7849,19.6623,0.9119,,,,,2.5476,2.8005,2.8005,0.0,100.0,109.9886,,,0.5
4,603986.XSHG,603986,2016-08-23,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0,,,,0.5762,0.3658,0.0,,,0.1525,0.4134,18.4297,16.875,17.6587,19.5687,17.0436,,12.063,0.6342,2.6975,0.035,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.2177,20.8314,0.0,0.1507,0.0926,19.3758,19.3758,19.3758,19.3758,19.3758,,,0.0183,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,7.8018,20.5216,28.2477,3.7492,,2.353,,,,0.2808,,0.4151,,,0.6503,0.6503,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0475,,0,0.3424,,0,0.3418,0.2838,0.2229,0.0538,0.068,,5.7217,,1.0,1.4142,0.176,1711.3388,,1.019,,1.842,1.842,14.7101,14.7101,14.7101,14.7101,14.6173,24.1342,99.1621,99.1621,99.1621,99.1621,90.1235,76.9548,116.4608,,,,,,,,,,,,3.007,,-2900.0,-5300.0,-5300.0,0.1081,0.1081,0.1016,0.1016,-416.1988,-1101.5619,4745.3043,5084.934,6186.4959,3277.7778,-1370.7262,0.0,,,,3121.2978,3121.2978,41.5815,208949.2333,0.0079,0.0076,0.0076,,,0.0002,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.2252,0.7347,1.0,1.0,0.0,,,0.0001,0.0001,0.0001,0.0222,0.0048,100.0,0.8918,0.8918,1.8413,1.8413,21.5467,15.824,15.824,,,,18.1906,17.4559,1.3665,19.5987,0.8818,20.5645,21.7925,0.8718,,,,,3.1726,4.1319,4.1319,0.0,109.997,109.9886,,,0.5
5,603986.XSHG,603986,2016-08-24,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0,,,,0.5762,0.3658,0.0,,,0.1525,0.4134,19.5243,17.0003,18.3055,21.1958,17.2864,,12.063,0.6342,2.6975,0.0318,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.3131,20.9268,0.0,0.1507,0.0926,20.3906,20.3906,20.3906,20.3906,20.3906,,,0.0167,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,8.5825,22.5752,31.0744,4.1244,,2.353,,,,0.2808,,0.4151,,,0.7457,0.7457,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0432,,0,0.3113,,0,0.3418,0.2838,0.2007,0.0484,0.068,,5.7217,,1.0,1.0865,0.2108,1276.675,,1.527,,1.9375,1.9375,19.9082,19.9082,19.9082,19.9082,14.2603,26.5209,112.8966,112.8966,112.8966,112.8966,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8849,,1700.0,-3900.0,-3900.0,0.1316,0.1316,0.1025,0.1025,-544.6888,-1058.6489,4718.8853,5010.3288,6068.9777,3718.5185,-1027.9202,0.0,,,,2799.107,2799.107,80.8159,321419.2333,0.0084,0.0078,0.0078,,,0.0004,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.4161,1.1796,1.0,1.0,0.0,,,0.0005,0.0002,0.0002,0.0344,0.0085,100.0,0.9222,0.9222,1.9355,1.9355,23.7227,20.0346,20.0346,,,,19.1536,17.974,1.9051,20.8665,0.8534,22.7138,24.1556,0.834,,,,,3.7282,5.4479,5.4479,0.0,109.997,120.9944,,,0.3333
6,603986.XSHG,603986,2016-08-25,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0,,,,0.5762,0.3658,0.0,,,0.1525,0.4134,20.864,17.1638,19.1233,23.0949,17.6014,,12.063,0.6342,2.6975,0.0289,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.4084,21.0221,0.0,0.1507,0.0926,21.4743,21.4743,21.4743,22.4292,21.4743,,,0.0152,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,9.4402,24.8313,34.1799,4.5366,,2.353,,,1.6103,0.2808,,0.4151,,,0.8409,0.8409,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,2.0,,0.0,0.0406,,0,0.2883,,0,0.3883,0.3078,0.1809,0.0437,0.068,,5.7217,,1.0,0.9189,0.2438,900.1676,,2.0696,,2.0386,2.0386,25.2334,25.2334,19.9017,25.2334,13.842,29.1066,115.992,115.992,114.7282,115.992,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5535,,8860.0,-1773.3333,-1773.3333,0.174,0.174,0.1386,0.1386,-597.5004,-808.7468,5162.7243,5341.0474,6149.7942,4865.679,-422.4928,0.0,,,,2958.254,2958.254,147.8309,513973.1133,0.0091,0.008,0.008,,114.0256,0.0006,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.6748,1.7096,1.0,1.0,0.0,,,0.0007,0.0003,0.0003,0.0468,0.0132,100.0,0.9539,0.9539,2.0349,2.0349,26.0587,23.9537,20.0306,,15.294,,20.3443,18.6347,2.7978,22.2365,0.8269,25.1818,26.7167,0.7985,,,,,4.2282,6.7636,6.7636,0.0,109.997,133.0839,,,0.25
7,603986.XSHG,603986,2016-08-26,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0,,,,0.5762,0.3658,0.0,,,0.1525,0.4134,22.4489,17.369,20.1193,25.2569,17.9942,,12.063,0.6342,2.6975,0.0263,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.5036,21.1173,0.0,0.1507,0.0926,22.6324,22.6324,22.6324,24.6712,22.6324,,,0.0138,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,10.3837,27.313,37.596,4.99,,2.353,,,1.6102,0.2808,,0.4151,,,0.9362,0.9362,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,2.0,,0.0,0.0373,,0,0.2635,,0,0.4026,0.3148,0.1632,0.0394,0.068,,5.7217,,1.0,0.8097,0.2766,758.7647,,2.632,,2.1468,2.2241,30.702,30.702,19.9009,30.702,13.3536,31.9113,123.0801,123.0801,114.7428,123.0801,97.0736,90.2454,110.7301,77.1317,,,,,,,,,,,8.0365,,14360.0,1853.3333,531.4286,0.1957,0.1871,0.139,0.1502,-625.2323,-736.1597,5224.0472,5365.5016,6101.6613,5077.1193,-221.8548,0.0,,,-25.6757,2763.8551,2763.8551,220.8011,676668.6133,0.0096,0.0082,0.0084,,142.6976,0.0008,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,1.0038,2.3198,1.0,1.0,0.0,,,0.0005,0.0004,0.0004,0.0583,0.0188,100.0,0.9871,1.0184,2.2381,2.1404,28.672,27.6156,20.0304,,12.881,,21.7653,19.4455,3.6127,23.9652,0.8102,27.9432,29.4848,0.7651,,,,,4.6827,8.1014,8.1014,0.0,120.9914,133.0839,,,0.2
8,603986.XSHG,603986,2016-08-29,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0001,,,,0.5762,0.3658,0.0,,,0.1525,0.4134,24.2833,17.6197,21.302,27.6839,18.471,,12.063,0.6342,2.6975,0.0239,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.5989,21.2126,0.0,0.1507,0.0926,23.8706,23.8706,23.8706,27.1376,23.8706,,,0.0126,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,11.4217,30.0434,41.3544,5.4888,,2.353,,,1.6103,0.2808,,0.4151,,,1.0315,1.0315,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0002,0.0002,0.0002,0.0002,0.0003,0.0002,,2.0,,0.0,0.0339,,0,0.2408,,0,0.4026,0.3216,0.1474,0.0356,0.068,,5.7217,,1.0,0.9221,0.3094,498.5513,,3.2056,,2.2626,2.4335,36.3099,36.3099,19.9001,36.3099,12.7865,34.9547,126.9961,126.9961,114.7488,126.9961,98.0491,92.8466,108.454,77.1161,,,,,,,,,,,9.3547,,28393.0,7735.5,4014.125,0.2857,0.3367,0.2852,0.3101,-498.2268,9.795,6825.675,6698.9629,6689.1679,8062.4129,1016.0436,0.0,,,2706.6,4326.4351,4326.4351,347.7531,1133274.3673,0.011,0.0086,0.009,,151.1147,0.0013,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,1.4045,3.0073,1.0,1.0,0.0,,,0.0014,0.0006,0.0005,0.0683,0.0251,100.0,1.0219,1.0879,2.4619,2.2524,31.5413,31.0389,20.0292,,14.167,,23.4226,20.4153,4.3367,25.8486,0.7944,30.9904,32.4863,0.7336,,,,,5.0994,9.4786,9.4786,0.0,120.9914,146.3873,,,0.2
9,603986.XSHG,603986,2016-08-30,56.5495,6.3661,0.1191,25.5142,14.1098,20.6177,0.1274,0.0,0.1827,1.7071,,,,0.8872,1.9869,3.2467,0.0,0.0,0.0001,,,,0.5762,0.3658,0.0,,,0.1525,0.4134,26.3762,17.9201,22.6822,30.3873,19.039,,12.063,0.6342,2.6975,0.0217,,-0.0167,,0.0526,29.9539,0.2867,,,0.0016,77.3827,4.6522,,22.6943,21.308,0.0,0.1507,0.0926,25.1954,25.1954,25.1954,29.8512,25.1954,,,0.0115,0.3587,0.5874,0.1312,1.3347,0.1128,0.608,0.1312,0.0322,0.7892,0.1372,0.1372,0.2557,1.2841,0.8833,12.5648,33.0501,45.493,6.0381,,2.353,,,1.6105,0.2808,,0.4151,,,1.1269,1.1269,0.7133,1.0165,3.3486,0.0034,,0.4139,1.7736,0.1798,0.6046,0.0003,0.0003,0.0003,0.0003,0.0004,0.0003,,2.0,,0.0,0.0308,,0,0.2189,,0,0.4026,0.3216,0.1331,0.0321,0.068,,5.7217,,1.0,0.8774,0.3425,367.7398,,3.787,,2.3867,2.6685,42.0656,42.0656,19.9081,42.0656,12.1308,38.2601,131.3811,131.3811,114.7755,131.3811,98.6994,94.7975,106.5032,77.1454,,,,,,,,,,,10.5273,,43512.0,15654.1667,8402.7778,0.3746,0.498,0.3771,0.4092,-262.4308,680.7533,8333.5523,7994.3532,7313.5999,10414.6086,1886.3682,0.0,,,421.3448,5184.1697,5184.1697,512.7288,1674443.8533,0.0125,0.009,0.0097,,166.272,0.0018,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,1.8779,3.7714,1.0,1.0,0.0,,,0.0015,0.0008,0.0006,0.0764,0.0319,100.0,1.0583,1.1627,2.7083,2.3716,34.7307,34.2461,20.0341,,15.588,,25.3259,21.5545,4.9552,27.9022,0.7795,34.3308,35.7577,0.7039,,,,,5.484,10.9154,10.9154,0.0,120.9914,161.0359,,,0.2
