,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600873.XSHG,600873,2008-01-02,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.5558,0.001,,0.6482,1.3457,1.0066,-0.011,-0.014,-0.009,1.322,0.5026,2.6302,2.5711,0.6876,0.0505,0.0679,0.4006,0.0346,0.0281,3.2797,2.9443,3.1769,3.3461,3.0752,0.0679,1.4018,0.3124,2.7202,0.0111,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.9627,0.0359,0.0737,161.7323,2.2259,,20.8531,20.5886,0.0437,10.2467,0.0437,3.2675,2.967,3.1512,3.3684,3.0615,9.9027,82.9538,0.0292,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.4423,42.5873,134.4847,1.7597,0.6667,0.5118,1.1215,1.1473,1.0097,0.0171,0.0026,0.0544,0.0073,81.448,,,0.7899,1.1291,0.8804,0.0048,,0.0842,0.8604,0.0351,-0.0521,0.0366,0.0476,0.0336,0.0548,0.0386,0.0292,9.4442,,,,,,,,,,,,0.5614,0.0192,0.0181,,0.4514,2,0.6585,0.4512,,0.5897,1.0009,0.0628,0.7262,0.1265,0.1268,4.0245,7.8637,0.9084,11.024,2.8368,3.4656,56.3413,108.1824,-20.7039,34.7315,81.9383,81.4584,82.8981,5.8549,14.7148,0.428,1.563,0.067,0.0542,55.2805,0.1086,0.291,0.727,42.8291,0.3563,1.0866,301583548.0,302784702.833,294908740.15,27.4563,36.8088,13.015,13.5216,200479.1444,209826.9796,2924217.8483,2887564.6061,2677737.6265,2863388.7195,18695.6704,14.0706,2.4225,-0.8182,-27.934,1299349.6412,1260375.7359,184087.6305,177474186.051,164.5538,159.0839,164.9559,20.4764,1.355,1.6473,-8.1308,0.019,0.0755,29.6619,12.6959,44.0481,39.1031,96.0,4.0,100.0,0.081,0.1124,0.3082,0.6541,0.3459,0.369,0.2326,0.0693,0.0444,0.0379,0.0094,0.0074,59.8367,0.0225,0.0326,-0.0015,0.0407,0.6941,5.5397,1.4581,0.7209,0.145,0.657,3.2545,3.1421,0.0728,3.2614,0.9595,3.4138,3.3819,0.9613,131.0606,170.7729,-39.7123,192.3464,23.8176,0.0203,0.1783,0.0465,59.4222,441.0251,1.13,1.2496,0.4286
1,600873.XSHG,600873,2008-01-03,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.5588,0.0009,,0.6482,1.3457,1.0066,-0.009,-0.0158,-0.0147,1.322,0.5026,2.6302,2.5711,0.6876,0.0501,0.0679,0.4025,0.0346,0.0281,3.323,2.9538,3.2094,3.4034,3.0897,0.0679,1.4018,0.3124,2.7202,0.0107,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.9633,0.0359,0.0737,161.7323,2.2259,,20.8877,20.6231,0.0437,10.2467,0.0437,3.3179,2.9794,3.1761,3.3994,3.0569,9.9774,83.0438,0.0282,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.6337,44.0852,139.2147,1.8216,0.6667,0.5118,1.167,1.1644,1.0459,0.0171,0.0026,0.0544,0.0073,83.7302,,,0.7899,1.1291,0.8804,0.0048,,0.0842,0.8604,0.0351,-0.0521,0.0386,0.0476,0.0318,0.0547,0.0329,0.0289,11.1847,,,,,,,,,,,,0.5457,0.0187,0.0181,,0.4514,2,0.6977,0.3946,,0.6477,1.0009,0.0706,0.7262,0.1282,0.1303,6.0309,10.7648,3.4889,15.0839,2.8282,3.5239,113.722,139.6496,147.9648,54.7161,87.0466,83.3211,94.4976,4.5157,16.4515,0.428,1.563,0.0755,0.047,61.6327,0.1433,0.291,0.788,46.0612,0.5501,1.0862,304378185.0,302371491.167,295849370.6,26.1946,32.8541,11.2724,10.7106,197757.5579,186871.2119,2900657.6941,2873268.0513,2686396.8394,2840471.4797,-21772.692,14.3789,2.5347,61.4321,-47.0942,1118434.5718,1043043.617,191588.5385,169401428.844,166.8257,159.8507,165.159,22.2844,0.5569,2.1524,-2.4852,0.0483,0.1047,36.8065,10.8572,45.434,41.4428,88.0,12.0,100.0,0.0898,0.1251,0.5318,0.7659,0.2341,0.504,0.2837,0.0978,0.0182,0.0448,0.0098,0.0077,62.8323,0.0264,0.0363,0.0195,0.042,2.0135,6.6972,3.9279,0.6976,0.107,0.725,3.295,3.1699,0.0712,3.2977,0.9374,3.4797,3.4802,0.9431,136.935,177.2465,-40.3115,172.6586,23.9564,0.11,0.249,0.0395,59.4222,456.4655,1.1611,1.2587,0.4286
2,600873.XSHG,600873,2008-01-04,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.5588,0.0009,,0.6482,1.3457,1.0066,-0.0086,-0.0159,-0.0167,1.322,0.5026,2.6302,2.5711,0.6876,0.0498,0.0679,0.4062,0.0346,0.0281,3.3526,2.9626,3.2358,3.4309,3.1027,0.0679,1.4018,0.3124,2.7202,0.0108,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.962,0.0358,0.0737,161.7323,2.2259,,20.8784,20.6139,0.0437,10.2467,0.0437,3.3583,2.9909,3.1993,3.4168,3.0542,10.0053,88.4816,0.0285,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.5819,43.6803,137.9363,1.8049,0.5833,0.5118,1.131,1.154,1.0257,0.0171,0.0026,0.0544,0.0073,79.765,,,0.7899,1.1291,0.8804,0.0048,0.303,0.0842,0.8604,0.0351,-0.0521,0.0389,0.0475,0.0316,0.0548,0.0308,0.0286,9.624,,,,,,,,,,,,0.5498,0.0188,0.0181,,0.4514,2,0.6431,0.3986,,0.6653,1.0009,0.066,0.7289,0.1274,0.1279,3.8025,8.9613,2.0253,14.1379,2.8334,3.5652,115.0284,123.7318,87.6914,54.583,86.3211,84.3211,90.321,3.6574,15.3923,0.428,1.579,0.0654,0.0555,54.0943,0.1159,0.323,0.788,41.8542,0.5085,1.0854,302096432.0,302434844.0,296675913.4,26.191,28.0151,11.273,3.867,183374.5491,125842.514,2788129.5679,2782265.7357,2656423.2217,2654231.9865,-115064.0702,13.5208,2.1748,38.8295,-55.6178,1087576.4487,1046153.1336,199728.5514,169375583.533,166.7135,160.5011,165.4052,24.4246,0.6786,2.1277,1.6537,0.1018,0.1068,34.0878,9.4687,46.9124,41.5191,88.0,8.0,96.0,0.0981,0.1311,0.8178,0.9089,0.0911,0.404,0.318,-0.0208,0.0155,0.0421,0.0098,0.008,59.8057,0.0301,0.0391,0.0267,0.0395,0.4696,5.4384,3.6477,0.6858,0.095,0.661,3.3244,3.1933,0.0652,3.3354,0.9568,3.5054,3.4971,0.9634,131.7007,169.4554,-37.7547,209.2861,24.1443,0.1168,0.2388,0.035,58.8817,456.4655,1.1566,1.294,0.4286
3,600873.XSHG,600873,2008-01-07,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.5407,0.0009,,0.6482,1.3457,1.0066,-0.0087,-0.0151,-0.0165,1.322,0.5026,2.6302,2.5711,0.6876,0.0501,0.0679,0.4054,0.0346,0.0281,3.4022,2.9735,3.2728,3.4956,3.1199,0.0679,1.4018,0.3124,2.7202,0.0104,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.9679,0.0358,0.0737,161.7323,2.2259,,20.9175,20.653,0.0437,10.2467,0.0437,3.4048,3.0018,3.2313,3.4646,3.0541,10.0928,92.758,0.0274,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.8044,45.4211,143.4333,1.8768,0.6667,0.5118,1.1472,1.2139,1.0705,0.0171,0.0026,0.0544,0.0073,84.3645,,,0.7899,1.1291,0.8804,0.0048,0.303,0.0842,0.8604,0.0351,-0.0521,0.0386,0.0473,0.0322,0.0548,0.0308,0.0285,12.3986,,,,,,,,,,,,0.5324,0.0182,0.0181,,0.4514,2,0.7346,0.3835,,0.7009,1.0009,0.0758,0.7226,0.1376,0.1496,6.4673,12.184,4.6297,18.6929,2.8337,3.6289,159.8668,137.9255,104.9165,68.8206,88.7421,85.7948,94.6366,6.649,21.4405,0.438,1.579,0.0722,0.0481,60.0166,0.1283,0.287,0.927,52.7183,0.7607,1.0879,304748126.0,302409294.5,297721194.95,26.865,27.3363,11.0204,2.9983,167920.6128,106104.8674,2763323.101,2762177.7764,2656072.909,2653385.991,-123631.4908,14.7959,2.4115,138.8457,-16.7471,1098566.7843,1024394.9148,210209.0158,173727015.597,168.6113,161.2258,165.7874,27.2086,2.7174,2.528,12.212,0.203,0.1796,37.4303,7.5979,49.4911,41.0076,96.0,4.0,100.0,0.1075,0.1454,0.8212,0.9106,0.0894,0.465,0.347,0.1057,0.0274,0.0514,0.0108,0.0084,64.4886,0.0334,0.0414,0.0539,0.0385,2.0611,6.7913,5.3881,0.6925,0.199,0.872,3.3707,3.2253,0.0891,3.3861,0.9341,3.5812,3.5972,0.9393,138.3995,175.4264,-37.0269,225.1022,24.4003,0.094,0.298,0.0563,58.8817,474.6665,1.1762,1.2234,0.5
4,600873.XSHG,600873,2008-01-08,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.5259,0.0009,,0.6482,1.3457,1.0066,-0.0086,-0.0141,-0.0164,1.2959,0.494,2.6231,2.5711,0.6876,0.0505,0.0679,0.399,0.0346,0.0281,3.4127,2.9816,3.2907,3.4837,3.131,0.0679,1.4018,0.3124,2.7202,0.0109,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.9737,0.0359,0.0737,161.7323,2.2259,,20.871,20.6065,0.0437,10.2467,0.0437,3.4297,3.0121,3.253,3.4976,3.0551,9.7935,86.0015,0.0287,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.5406,43.3565,136.9136,1.7915,0.5833,0.5118,1.0777,1.1432,1.0501,0.0171,0.0026,0.0544,0.0073,69.1684,,,0.7899,1.1291,0.8804,0.0048,0.3023,0.0842,0.8604,0.0351,-0.0521,0.0383,0.0469,0.0328,0.0548,0.0305,0.0284,8.3132,,,,,,,,,,,,0.5532,0.0189,0.0181,,0.4514,2,0.5993,0.3656,,0.7393,1.0009,0.0546,0.6817,0.1503,0.1734,0.8835,6.3634,-1.075,13.2532,2.8551,3.6508,65.9463,93.687,15.3311,51.5801,75.9559,82.5152,62.8373,2.1855,14.3046,0.438,1.376,0.0626,0.0543,53.55,0.072,0.452,0.885,32.3859,0.8286,1.0909,302009728.0,302367176.667,298546641.0,27.5942,27.681,10.6947,3.1819,153606.1473,96348.2854,2758791.2645,2758519.3493,2662171.0639,2681723.3273,-114515.7238,14.9359,2.0086,37.0576,3.767,1107946.6964,996254.1695,188799.0551,178312405.241,167.5208,161.8132,166.199,27.0712,1.5104,2.115,29.3317,0.1474,0.0966,29.6985,11.1737,48.9354,39.7062,92.0,4.0,96.0,0.1144,0.1417,0.7026,0.8513,0.1487,0.249,0.3535,-0.1246,0.0084,0.0372,0.0096,0.0085,58.5515,0.0353,0.0414,0.042,0.0299,-1.2495,5.9287,4.0744,0.6409,0.108,0.62,3.3844,3.2427,0.0833,3.3974,0.9819,3.5527,3.519,0.9912,112.9597,140.5121,-27.5524,197.8604,24.6936,0.0211,0.2471,0.0653,58.8817,453.061,1.0949,1.1453,0.4286
5,600873.XSHG,600873,2008-01-09,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.529,0.0009,,0.6482,1.3457,1.0066,-0.0121,-0.0142,-0.0159,1.2959,0.494,2.6231,2.5711,0.6876,0.0505,0.0679,0.3922,0.0346,0.0281,3.4507,2.9922,3.3222,3.5298,3.1471,0.0679,1.4018,0.3124,2.7202,0.0104,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.973,0.0359,0.0737,161.7323,2.2259,,20.9166,20.6521,0.0437,10.2467,0.0437,3.4553,3.0232,3.2808,3.5422,3.0614,10.4024,86.5097,0.0274,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.7992,45.3806,143.3055,1.8751,0.5833,0.5118,1.0758,1.1811,1.0655,0.0171,0.0026,0.0544,0.0073,71.5888,,,0.7899,1.1291,0.8804,0.0048,0.3009,0.0842,0.8604,0.0351,-0.0521,0.0348,0.0469,0.0327,0.0548,0.031,0.0279,11.4498,,,,,,,,,,,,0.5328,0.0182,0.0181,,0.4514,2,0.7408,0.3681,,0.7986,1.0009,0.0574,0.7122,0.1591,0.1856,4.8245,10.3999,2.2528,18.3119,2.8608,3.7007,98.8894,106.7304,63.7152,61.6641,81.2426,82.091,79.5457,9.9241,18.1344,0.396,1.376,0.0688,0.0471,59.3615,0.0707,0.452,1.008,38.0822,1.1506,1.095,304404067.0,303203347.667,299360883.3,27.6636,27.1104,10.6788,3.1133,134916.9081,60159.9515,2692527.2164,2702491.6033,2642331.6518,2585928.5515,-149513.9132,11.925,1.854,-17.2125,-16.7301,843496.9388,998778.5583,178580.4919,178873253.947,169.7821,162.4336,167.3345,28.4815,5.0231,2.4732,25.7945,0.1406,0.1682,25.1531,9.1482,48.632,39.0089,60.0,32.0,92.0,0.1215,0.1502,0.7036,0.8518,0.1482,0.256,0.3491,0.1121,0.0399,0.0405,0.0095,0.0087,66.1781,0.0362,0.0377,0.0309,0.0284,1.0342,5.4814,2.9712,0.6202,0.418,0.71,3.421,3.2708,0.0931,3.4382,0.9493,3.6026,3.5935,0.954,135.5022,156.8977,-21.3955,188.3799,24.8354,0.0053,0.2213,0.0596,61.6386,453.061,1.128,1.1989,0.4286
6,600873.XSHG,600873,2008-01-10,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.55,0.0009,,0.6482,1.3457,1.0066,-0.0145,-0.0139,-0.0151,1.2959,0.494,2.6231,2.5711,0.6876,0.0501,0.0679,0.3928,0.0346,0.0281,3.4764,3.0021,3.3479,3.5506,3.1617,0.0679,1.4018,0.3124,2.7202,0.0105,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.9794,0.0359,0.0737,161.7323,2.2259,,20.9086,20.644,0.0437,10.2467,0.0437,3.4782,3.0347,3.3056,3.557,3.0619,10.4394,87.0013,0.0276,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.7527,45.0163,142.1549,1.8601,0.5,0.5118,1.0681,1.1608,1.0213,0.0171,0.0026,0.0544,0.0073,68.1602,,,0.7899,1.1291,0.8804,0.0048,0.3017,0.0842,0.8604,0.0351,-0.0521,0.0324,0.0469,0.033,0.0547,0.0318,0.0279,9.6659,,,,,,,,,,,,0.5364,0.0183,0.0181,,0.4514,2,0.675,0.3656,,0.7802,1.0009,0.0498,0.742,0.1608,0.1817,3.2718,8.6641,0.984,17.3128,2.8733,3.7379,138.0656,125.4909,123.1604,75.4228,76.7734,80.3185,69.6832,5.6781,16.0582,0.396,1.535,0.0596,0.0557,51.6912,0.0638,0.482,0.979,34.0178,1.1898,1.0982,301249788.0,303147721.0,299889005.8,28.2256,29.2671,10.7985,3.909,126282.2623,91743.679,2776482.0861,2771997.3566,2680253.6776,2775378.701,-69077.1666,11.0987,1.6569,3.4899,43.6043,334999.6294,1002855.2349,180458.419,182413430.194,167.2147,162.9085,167.778,27.938,5.1573,1.5781,32.9864,0.192,0.2913,31.5191,7.8446,50.1668,39.3788,60.0,28.0,88.0,0.1278,0.1527,0.727,0.8635,0.1365,0.229,0.3452,-0.0261,0.024,0.0342,0.0091,0.0087,62.6074,0.0361,0.0319,0.0175,0.0249,0.8283,4.9905,2.6928,0.6991,0.126,0.499,3.4473,3.2946,0.0764,3.4574,0.9625,3.6184,3.6018,0.9683,124.9381,142.5815,-17.6434,199.1321,24.8452,0.1428,0.3148,0.0479,61.6386,449.3084,1.0671,1.2034,0.3333
7,600873.XSHG,600873,2008-01-11,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.4448,0.0009,,0.6482,1.3457,1.0066,-0.0161,-0.0145,-0.016,1.2882,0.4917,2.6198,2.5711,0.6876,0.0498,0.0679,0.3912,0.0346,0.0281,3.4845,3.0107,3.3644,3.5407,3.1735,0.0679,1.4018,0.3124,2.7202,0.0107,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.9836,0.036,0.0737,161.7323,2.2259,,20.8886,20.6241,0.0437,10.2467,0.0437,3.4904,3.0469,3.326,3.564,3.0615,10.2227,82.1773,0.0282,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.6388,44.1256,139.3425,1.8233,0.4167,0.5118,1.0361,1.1309,1.0102,0.0171,0.0026,0.0544,0.0073,58.0311,,,0.7899,1.1291,0.8804,0.0048,0.3017,0.0842,0.8604,0.0351,-0.0521,0.0308,0.0469,0.0324,0.0546,0.0309,0.0276,9.8845,,,,,,,,,,,,0.5453,0.0186,0.0181,,0.4514,2,0.6355,0.3789,,0.8152,1.0009,0.031,0.729,0.1583,0.1704,0.8767,5.8629,-1.2065,15.009,2.8933,3.7586,47.3434,82.2304,-36.6644,55.3378,68.9142,76.5171,53.7085,0.0853,13.07,0.416,1.535,0.0517,0.0627,45.1923,0.0346,0.553,0.96,26.9002,0.9807,1.0996,299365993.0,302312355.667,300177943.6,27.8432,27.6569,10.9366,5.239,103844.6302,14094.1017,2614175.3432,2635350.8402,2621256.7385,2478184.134,-179501.057,7.5282,1.6458,-64.3375,-32.5925,372439.9903,1020110.1378,159189.9719,180019640.36,166.5249,163.3818,167.7279,26.0554,1.5461,0.8489,33.1398,0.1085,0.0478,27.748,15.3288,47.3219,38.5835,60.0,24.0,84.0,0.1317,0.1472,0.5004,0.7502,0.2498,0.122,0.3289,-0.0372,0.0015,0.0099,0.0075,0.0085,58.0285,0.035,0.0259,0.0068,0.0231,-1.5977,4.6734,2.4407,0.6687,-0.097,0.351,3.4586,3.3114,0.0712,3.4714,0.9859,3.5929,3.5514,0.9913,120.5882,118.4064,2.1818,163.5491,24.8926,0.0303,0.1723,0.0403,60.4202,449.3084,1.047,1.1632,0.2
8,600873.XSHG,600873,2008-01-14,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.5239,0.0009,,0.6482,1.3457,1.0066,-0.0171,-0.0148,-0.018,1.286,0.4911,2.6186,2.5711,0.6876,0.0498,0.0679,0.3905,0.0346,0.0281,3.503,3.0202,3.3855,3.5558,3.187,0.0679,1.4018,0.3124,2.7202,0.0105,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.9844,0.036,0.0737,161.7323,2.2259,,20.9068,20.6422,0.0437,10.2467,0.0437,3.5104,3.0594,3.3562,3.5562,3.0637,10.3315,81.7992,0.0277,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.7423,44.9353,141.8993,1.8567,0.5,0.5118,1.0592,1.2026,0.9894,0.0171,0.0026,0.0544,0.0073,60.8569,,,0.7899,1.1291,0.8804,0.0048,0.3014,0.0842,0.8604,0.0351,-0.0521,0.0299,0.047,0.0322,0.0546,0.029,0.0274,10.2768,,,,,,,,,,,,0.5372,0.0184,0.0181,-0.5618,0.4514,2,0.6947,0.3854,,0.7722,1.0009,0.0238,0.7505,0.1544,0.1586,2.1536,6.847,0.838,17.048,2.9406,3.7717,68.6959,91.0653,33.1974,61.5582,68.1421,73.7254,56.9756,2.8686,20.2549,0.383,1.535,0.0589,0.0543,52.0318,0.0558,0.421,1.025,41.7704,0.7488,1.1036,301241520.0,302169870.333,300671389.15,27.8258,27.0432,10.948,5.8604,73563.1774,-47562.6338,2479875.6444,2518454.8648,2566017.4986,2277298.4227,-242251.6224,-1.1237,1.6548,-63.5192,-17.8032,428676.8754,1031233.3958,146396.18,180003147.352,166.8011,163.9562,167.7425,24.5029,1.7913,0.5613,32.5048,0.1098,0.0571,26.6419,13.6205,45.3245,38.5373,60.0,20.0,80.0,0.1346,0.1465,0.4342,0.7171,0.2829,0.2,0.3085,0.0346,0.0108,0.0131,0.0064,0.0083,55.0859,0.0332,0.0209,-0.0012,0.0225,0.7148,4.1964,2.4271,0.6811,0.041,0.619,3.4782,3.3317,0.045,3.4831,0.9713,3.6019,3.5728,0.9789,127.5818,132.4624,-4.8806,188.7529,24.9725,0.0462,0.1752,0.036,61.5356,449.3084,1.055,1.1696,0.25
9,600873.XSHG,600873,2008-01-15,38.3427,9.389,0.0713,31.0634,11.5892,20.4777,0.1228,0.0,0.0413,0.0702,1.5209,0.0009,,0.6482,1.3457,1.0066,-0.018,-0.0146,-0.0193,1.2957,0.4949,2.6182,2.5711,0.6876,0.0495,0.0679,0.392,0.0346,0.0281,3.5299,3.0306,3.4108,3.5875,3.2022,0.0679,1.4018,0.3124,2.7202,0.0103,-0.011,0.0324,-2.2749,0.2228,3.7613,0.2101,0.982,0.036,0.0737,161.7323,2.2259,,20.9246,20.6601,0.0437,10.2467,0.0437,3.546,3.0723,3.3883,3.5944,3.0701,9.9279,80.4987,0.0272,0.1183,-0.0246,0.0195,6.3663,0.3518,-0.0625,0.0195,0.0916,-0.0299,0.0361,0.0361,0.2937,-0.3845,0.0531,5.8458,45.7449,144.456,1.8902,0.5,0.5118,1.1077,1.2136,1.0549,0.0171,0.0026,0.0544,0.0073,61.9318,,,0.7899,1.1291,0.8804,0.0048,0.3015,0.0842,0.8604,0.0351,-0.0521,0.0291,0.0471,0.0325,0.0546,0.0278,0.0275,9.9768,,,,,,,,,,,,0.5293,0.0181,0.0181,-0.5618,0.4514,2,0.7138,0.3749,,0.7763,1.0009,0.0236,0.7498,0.1519,0.1521,2.9611,7.7532,1.5747,18.9212,2.9869,3.7897,84.7445,97.2654,53.2003,65.6648,69.679,72.3766,64.2839,0.7172,21.3763,0.383,1.531,0.062,0.0471,56.8286,0.0975,0.421,1.064,43.2997,0.4729,1.1092,303481808.0,301958817.333,301190291.45,28.2819,26.313,10.6051,5.7956,45604.6569,-66229.4251,2436314.2545,2475659.9625,2541889.3876,2264961.6151,-223668.164,-5.1409,1.6391,-29.6637,-15.5148,411035.0403,1012805.2142,141604.4579,182947738.808,168.8437,164.5624,167.7812,22.8511,0.875,1.0426,29.7783,0.0852,-0.0111,24.8741,11.9987,43.937,39.8075,84.0,16.0,100.0,0.1376,0.1494,0.3678,0.6839,0.3161,0.356,0.3154,0.0406,-0.0001,0.0137,0.0063,0.0081,58.5411,0.0314,0.0217,0.0222,0.0245,1.1448,3.5819,1.954,0.6547,-0.004,0.623,3.5048,3.3554,0.0488,3.5004,0.9588,3.6345,3.6273,0.9712,133.7662,139.191,-5.4248,223.6997,25.0776,0.0288,0.1648,0.0373,61.5356,457.4526,1.0783,1.1796,0.4
