,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603767.XSHG,603767,2017-06-13,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.0,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,16.11,16.11,16.11,16.11,16.11,0.66,1.6121,0.7047,1.1247,0.0307,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,21.9577,20.5714,0.0349,0.2189,0.0392,16.11,16.11,16.11,16.11,16.11,,,0.0129,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,4.2488,23.6344,32.5741,4.1264,,1.2453,,,,0.0939,,0.147,,,0.3644,0.3644,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0323,,0,0.243,,0,0.0583,0.0152,0.3289,0.0417,0.0348,,-0.5565,,,,,1423.0259,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-19179,-19179.0,-19179.0,0.309,0.309,,,0.0,0.0,19179.0,19179.0,19179.0,19179.0,0.0,0.0,,,,,,0.0,308973.69,0.0084,0.0084,0.0084,-71.092,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,16.11,16.11,0.0,16.11,1.0,16.11,16.11,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603767.XSHG,603767,2017-06-14,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.0,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,16.4027,16.1366,16.2633,16.6467,16.1628,0.66,1.6121,0.7047,1.1247,0.0279,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.053,20.6667,0.0349,0.2189,0.0392,16.915,16.915,16.915,16.915,16.915,,,0.0118,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,4.6734,25.9963,35.8295,4.5388,,1.2453,,,,0.0939,,0.147,,,0.4597,0.4597,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0294,,0,0.2209,,0,0.0583,0.0152,0.2995,0.0379,0.0348,,-0.5565,,0.0,0.8485,,1442.4545,,0.2054,,1.61,1.61,4.7591,4.7591,4.7591,4.7591,14.6381,19.1919,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5288,,-15504,-17341.5,-17341.5,0.187,0.187,0.1724,0.1724,-247.3573,-1236.7864,16360.0909,16793.7692,18030.5556,14011.0,-1978.8582,0.0,,,,10962.9835,10962.9835,139.9224,374094.69,0.0088,0.0086,0.0086,-63.1993,,0.0001,,0.0,0.0,2.7019,0.0,,,4,96,100,0.0257,0.1284,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.805,0.805,1.61,1.61,17.1733,6.4246,6.4246,,,,16.3577,16.2293,0.4025,16.915,0.9546,16.8382,17.243,0.9546,,,,,,1.38,1.38,0.0,100.0,100.0,,,0.0
2,603767.XSHG,603767,2017-06-15,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.0,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,16.964,16.192,16.5706,17.5944,16.2719,0.66,1.6121,0.7047,1.1247,0.0254,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.1482,20.7619,0.0349,0.2189,0.0392,17.7733,17.7733,17.7733,17.7733,17.7733,,,0.0107,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,5.1402,28.593,39.4084,4.9922,,1.2453,,,,0.0939,,0.147,,,0.5549,0.5549,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0267,,0,0.2009,,0,0.0583,0.0152,0.2726,0.0345,0.0348,,-0.5565,,0.5256,0.6547,0.1418,1155.581,,0.549,,1.69,1.69,9.6589,9.6589,9.6589,9.6589,14.3921,21.1546,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5432,,-6304,-13662.3333,-13662.3333,0.1845,0.1845,0.122,0.122,-548.0745,-1750.9434,15058.2562,15625.497,17376.4404,12407.3333,-2405.7378,0.0,,,,7857.9056,7857.9056,400.6232,553402.69,0.0097,0.009,0.009,-59.8196,,0.0005,,0.0,0.0,2.574,0.0,,,8,92,100,0.0943,0.3688,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0114,0.0021,100.0,0.8316,0.8316,1.69,1.69,-63.2082,11.3023,11.3023,,,,16.8396,16.4708,0.8406,17.7733,0.9119,18.1197,18.9656,0.9119,,,,,,2.7,2.7,0.0,100.0,109.9887,,,0.0
3,603767.XSHG,603767,2017-06-16,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.0,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,17.7779,16.2788,17.0344,18.8763,16.4413,0.66,1.6121,0.7047,1.1247,0.0231,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.2436,20.8573,0.0349,0.2189,0.0392,18.69,18.69,18.69,18.69,18.69,,,0.0097,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,5.6545,31.4538,43.3512,5.4916,,1.2453,,,,0.0939,,0.147,,,0.6502,0.6502,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0243,,0,0.1826,,0,0.0583,0.0152,0.2481,0.0314,0.0348,,-0.5565,,1.0,1.0021,0.1778,400.4435,,0.9826,,1.7767,1.7767,14.7138,14.7138,14.7138,14.7138,14.1002,23.2798,103.2864,103.2864,103.2864,103.2864,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0066,,54024,3259.25,3259.25,0.4617,0.4617,0.5634,0.5634,-49.506,1944.7678,23289.1187,22502.8052,20558.0374,28380.8889,3988.5476,0.0,,,,25637.4646,25637.4646,1045.4099,1846835.01,0.0157,0.0106,0.0106,-52.2802,,0.0025,,0.0,0.0,2.4484,0.0,,,12,88,100,0.2171,0.7084,1.0,1.0,0.0,,,0.006,0.0023,0.0023,0.0222,0.0047,100.0,0.8598,0.8598,1.776,1.776,56.8533,15.8256,15.8256,,,,17.5473,16.8389,1.3179,18.905,0.8818,19.8366,21.0212,0.8717,,,,,,3.9857,3.9857,0.0,100.0,120.9932,,,0.0
4,603767.XSHG,603767,2017-06-19,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.0,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,18.8328,16.3995,17.6578,20.4442,16.6754,0.66,1.6121,0.7047,1.1247,0.021,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.3387,20.9524,0.0349,0.2189,0.0392,19.668,19.668,19.668,19.668,19.668,,,0.0089,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,6.2189,34.5933,47.6783,6.0398,,1.2453,,,,0.0939,,0.147,,,0.7454,0.7454,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,,,,,0.0221,,0,0.166,,0,0.0583,0.0152,0.2258,0.0286,0.0348,,-0.5565,,1.0,1.708,0.2098,74.6427,,1.4722,,1.8675,1.8675,19.8902,19.8902,19.8902,19.8902,13.7579,25.5781,114.708,114.708,114.708,114.708,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8826,,452594,93126.2,93126.2,2.249,2.249,4.0262,4.0262,6320.4698,31800.3732,91522.0062,80359.2967,48558.9235,151777.2593,50959.8068,0.0,,,,169378.8054,169378.8054,3992.2177,11245115.61,0.0555,0.0196,0.0196,-43.1703,,0.0157,,0.0,0.0,2.3293,0.0,,,16,84,100,0.4011,1.1372,1.0,1.0,0.0,,,0.0398,0.0117,0.0117,0.0344,0.0085,100.0,0.8891,0.8891,1.866,1.866,79.68,20.022,20.022,,,,18.4754,17.3382,1.8367,20.1268,0.8536,21.9077,23.2974,0.8341,,,,,,5.2506,5.2506,0.0,100.0,133.0699,,,0.0
5,603767.XSHG,603767,2017-06-20,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.0075,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,20.125,16.5572,18.4466,22.2761,16.9791,0.66,1.6121,0.7047,1.1247,0.0191,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.4341,21.0478,0.0349,0.2189,0.0392,20.7133,20.7133,20.7133,21.634,20.7133,,,0.0081,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,6.8413,38.0556,52.4501,6.6443,,1.2453,,,1.6102,0.0939,,0.147,,,0.8408,0.8408,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.0375,0.0375,0.0375,0.0375,0.045,0.0375,,,,,0.0201,,0,0.1509,,0,0.0583,0.0152,0.2055,0.026,0.0348,,-0.5565,,1.0,2.3293,0.244,3.06,,1.9956,,1.966,1.966,25.2335,25.2335,19.9039,25.2335,13.3534,28.0733,114.6338,114.6338,111.4592,114.6338,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5516,,11966355,2071997.6667,2071997.6667,51.1685,51.1685,119.8819,119.8819,193358.5804,941511.0227,2168292.7323,1839344.1741,897833.1514,3939105.1729,1496304.8846,0.0,,,,4662848.9179,4662848.9179,76403.101,306304430.837,11.5693,1.9446,1.9446,-30.9385,-365.9552,3.6832,,2.5717,2.5717,2.2126,0.0,,,20,80,100,0.6506,1.6484,1.0,1.0,0.0,,,1.1524,0.2398,0.2398,0.0468,0.0132,100.0,0.9198,0.9198,1.9623,1.9623,76.4611,23.952,20.0307,,14.75,,19.6238,17.9754,2.6979,21.4483,0.8268,24.2885,25.7689,0.7985,,,,,5.0,5.5834,6.5234,0.0362,100.0,146.3882,,,0.0
6,603767.XSHG,603767,2017-06-21,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.0479,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,21.0841,16.7033,19.1088,23.3174,17.2552,0.66,1.6121,0.7047,1.1247,0.0195,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.4131,21.0268,0.0349,0.2189,0.0392,21.3829,21.3829,21.3829,23.17,21.3829,,,0.0082,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,6.6989,37.2634,51.3583,6.506,,1.2453,,,1.4334,0.0939,,0.147,,,0.8197,0.8197,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.1198,0.1198,0.1198,0.1198,0.1677,0.1198,,,,,0.0205,,0,0.1541,,0,0.0583,0.0152,0.2098,0.0266,0.0348,,-0.5565,,0.5948,1.9353,-0.1382,0.8195,,2.1384,,2.1367,2.2586,18.7865,18.7865,9.6245,18.7865,13.7873,28.9784,97.5494,97.5494,83.7053,97.5494,88.767,84.5502,97.2006,57.666,,,,,,,,,,,6.8931,,-20761036,-1384978.5,-1189864.2857,167.389,195.2356,326.3844,348.308,821841.5045,3335773.2009,7724492.4173,6591351.3781,3255578.1772,13535200.4486,5027863.3928,0.0,0.3668,,170541.8009,12369048.655,12369048.655,321775.5087,1157325688.14,-8.2423,0.4893,0.5694,-23.1263,-448.294,-1.455,,3.2941,3.8431,1.3339,0.0,,,20,76,96,0.9179,1.9871,1.0,1.0,0.0,,,-0.6813,0.0863,0.0863,0.0519,0.0177,86.4713,0.9039,0.9182,1.7111,1.7286,8.6582,22.1892,14.1868,,7.43,,20.5125,18.5254,2.9829,22.5002,0.8858,25.5353,26.235,0.8418,,,,1842.4242,9.1633,4.5386,7.5286,0.1177,100.0,143.3408,,,0.25
7,603767.XSHG,603767,2017-06-22,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.1061,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,22.0379,16.8624,19.7965,24.3216,17.5528,0.66,1.6121,0.7047,1.1247,0.0188,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.449,21.0627,0.0349,0.2189,0.0392,22.0012,22.0012,22.0012,24.538,22.0012,,,0.008,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,6.9442,38.6277,53.2387,6.7442,,1.2453,,,1.3509,0.0939,,0.147,,,0.8557,0.8557,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.1772,0.1772,0.1772,0.1772,0.2833,0.1772,,,,,0.0198,,0,0.1487,,0,0.0583,0.0152,0.2024,0.0256,0.0348,,-0.5565,,0.8627,1.5187,-0.3571,0.5073,,2.2178,,2.42,2.7904,19.6753,19.6753,7.303,19.6753,14.1471,29.8554,78.7265,78.7265,56.9031,78.7265,88.3197,85.8067,93.3457,48.5892,,,,,,,,,,,6.9386,,10089955,299264.6667,220113.125,245.6168,327.4268,374.5203,405.2726,1662257.363,5023920.7969,11929310.3414,10323603.6276,5299682.8307,19307130.6324,6723326.8678,0.0,1.3095,,839382.7483,14350186.1212,14350186.1212,283304.5393,1955235152.04,2.241,0.7083,0.9415,-16.2798,-285.371,-0.0891,,1.7556,2.3408,0.2727,0.1133,,,28,72,100,1.1951,2.304,0.8082,0.9041,0.0959,,,1.1296,0.2746,0.2353,0.0527,0.0217,79.945,0.8735,0.8647,1.384,1.5646,59.7673,21.5623,9.6817,,8.58,,21.4075,19.1035,2.998,23.3973,0.8886,26.6694,26.8495,0.8356,,,,398.9691,12.4847,2.4331,6.5531,0.1565,103.6614,143.3408,,,0.25
8,603767.XSHG,603767,2017-06-23,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.1595,,,,0.4189,0.2953,0.0,0.66,,0.1551,-0.2244,22.4274,16.9834,20.214,24.2744,17.77,0.66,1.6121,0.7047,1.1247,0.0205,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.3638,20.9775,0.0349,0.2189,0.0392,22.2433,22.2433,22.2433,25.086,22.2433,,,0.0087,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,6.3771,35.4736,48.8914,6.1935,,1.2453,,,1.1278,0.0939,,0.147,,,0.7705,0.7705,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.1999,0.1999,0.1999,0.1999,0.3594,0.1999,,,,,0.0215,,0,0.1619,,0,0.0583,0.0152,0.2203,0.0279,0.0348,,-0.5565,,0.3001,1.3046,-0.5656,0.4369,,1.855,,2.4338,2.716,8.7069,8.7069,-3.6116,8.7069,14.7543,29.7324,49.2558,49.2558,-41.2647,49.2558,81.8909,84.5014,76.6699,24.0636,,,,,,,,,,,5.7664,,-10247463,-1407595.1667,-942950.8889,274.3023,411.3613,360.7464,374.9589,2419926.1533,5450601.3146,13458057.1884,11864190.4541,6413589.1395,19650559.7549,6061350.3226,0.0,0.8076,,220958.8913,13905489.0905,13905489.0905,125758.8096,2456077965.98,-10.7362,-0.5633,-0.8495,-15.6609,-210.8854,-3.6514,,0.6656,0.9984,0.1633,0.0971,,,28,68,96,1.427,2.3545,0.5884,0.7942,0.2058,,,-1.6607,-0.0024,-0.0017,0.0457,0.0242,70.7062,0.8172,0.7267,0.6117,1.2405,-10.2449,20.5105,6.1714,,4.66,,21.834,19.4795,2.6292,23.5671,0.9747,26.3288,25.4032,0.9199,,,,264.4019,14.8661,2.2284,4.3284,0.0868,95.1968,143.3408,,,0.25
9,603767.XSHG,603767,2017-06-26,140.4768,2.5627,0.0844,134.6348,2.6739,20.861,0.0527,0,0.1746,0.0817,,,,0.4352,1.5802,1.6999,0.0,0.0,0.2056,,,,0.4189,0.2953,0.0185,0.66,,0.1551,-0.2244,22.5842,17.0876,20.507,23.9463,17.951,0.66,1.6121,0.7047,1.1247,0.0212,,0.0044,,0.4372,1.6986,0.274,,,0.0984,90.8151,3.9641,,22.3263,20.94,0.0349,0.2189,0.0392,22.348,22.348,22.348,25.028,22.348,,,0.009,0.0404,0.0923,0.1267,1.2015,0.5648,0.0923,0.1267,0.0271,0.0825,0.1453,0.1453,-0.0549,-0.2951,0.4948,6.1424,34.1679,47.0919,5.9655,,1.2453,,,0.9877,0.0939,,0.147,,,0.733,0.733,0.726,0.651,-0.5828,0.012,,-0.0225,0.737,0.1738,0.0878,0.2075,0.2075,0.2075,0.2075,0.4131,0.2075,,,,,0.0223,,0,0.1681,,0,0.0583,0.0152,0.2286,0.029,0.0348,,-0.5565,,0.3252,1.1906,-0.6828,0.3964,,1.3908,,2.3356,2.3829,4.2151,4.2151,-6.9442,4.2151,15.2563,29.4397,27.0355,27.0355,-124.4589,27.0355,73.0132,80.672,57.6956,8.6287,,,,0.0,3.5459,0.0,-0.0765,,,,4.3541,,-24957423,-5576169.6667,-3344398.1,281.3775,468.6547,340.8501,322.3405,2990714.1275,5273866.0243,13685675.8814,12302001.1535,7028135.1292,18003693.1699,4566303.7936,0.0,0.6323,,24283.3046,13172693.8175,13172693.8175,-70418.0074,2803429154.78,-19.9418,-2.5012,-4.1757,-15.1611,-120.7965,-7.7058,,-0.5337,-0.8895,1.6641,0.1456,,,28,64,92,1.6008,2.2962,0.4548,0.7274,0.2726,-1.93,,-0.5414,-0.0936,-0.0616,0.0353,0.025,64.9275,0.7497,0.5317,-0.1657,0.9593,-15.9331,19.7975,6.5521,,1.45,,22.058,19.7618,2.1944,23.5207,1.0099,25.5798,24.0052,0.9596,,,,195.265,16.7307,1.1829,2.7329,0.0666,91.6929,143.3408,,,0.25
