,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603316.XSHG,603316,2017-06-19,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0,,,,0.8882,0.4704,0.1827,0.4,,0.1306,0.2522,9.82,9.82,9.82,9.82,9.82,0.4,31.1094,0.5296,1.6877,0.0341,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,21.4145,20.0282,0,0,0,9.82,9.82,9.82,9.82,9.82,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,4.5306,485059.642,29.2947,3.0288,,0.7918,,,,0.0877,,0.1823,,,0.3646,0.3646,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0381,,0,0.3722,,0,0.2524,0.1777,0.4006,0,-0.0819,,5.5372,,,,,3050.7109,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,-14700,-14700.0,-14700.0,0.1442,0.1442,,,0.0,0.0,14700.0,14700.0,14700.0,14700.0,0.0,0.0,,,,,,0.0,136318.0,0.0147,0.0147,0.0147,-26.9955,,0.0,,-28114.2857,-28114.2857,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,9.82,9.82,0.0,9.82,1.0,9.82,9.82,1.0,,,,,1.0,-1.64,0.0,0.167,,,,,
1,603316.XSHG,603316,2017-06-20,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0,,,,0.8882,0.4704,0.0914,0.4,,0.1306,0.2522,9.9982,9.8362,9.9133,10.1467,9.8521,0.4,31.1094,0.5296,1.6877,0.031,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,21.5096,20.1233,0,0,0,10.31,10.31,10.31,10.31,10.31,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,4.9828,533466.816,32.2182,3.3311,,0.7918,,,,0.0877,,0.1823,,,0.4597,0.4597,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0346,,0,0.3384,,0,0.2524,0.1777,0.3655,0,-0.0819,,5.5372,,0.0,0.7071,,2809.6961,,0.1252,,0.98,0.98,4.7527,4.7527,4.7527,4.7527,8.9241,11.6959,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5281,,-10266,-12483.0,-12483.0,0.096,0.096,0.0681,0.0681,-163.788,-818.9402,12833.4545,13120.6154,13939.5556,11278.0,-1310.3044,0.0,,,,7259.1582,7259.1582,117.1469,184205.2,0.0151,0.0149,0.0149,-13.9816,,0.0001,,-14475.5102,-14475.5102,4.4388,0.0,,,4,96,100,0.0156,0.0782,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.49,0.49,0.98,0.98,-8.4637,6.4163,6.4163,,,,9.9708,9.8926,0.245,10.31,0.9546,10.2632,10.5096,0.9546,,,,,1.8333,0.84,0.84,0.0,100.0,100.0,,,
2,603316.XSHG,603316,2017-06-21,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,10.3403,9.87,10.1006,10.7244,9.9186,0.4,31.1094,0.5296,1.6877,0.0282,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,21.605,20.2187,0,0,0,10.8333,10.8333,10.8333,10.8333,10.8333,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,5.4811,586813.4976,35.44,3.6642,,0.7918,,,,0.0877,,0.1823,,,0.555,0.555,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0315,,0,0.3077,,0,0.2524,0.1777,0.3334,0,-0.0819,,5.5372,,0.5262,0.5,0.1454,2069.5994,,0.3344,,1.03,1.03,9.6619,9.6619,9.6619,9.6619,8.7725,12.8941,89.1935,89.1935,89.1935,89.1935,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5429,,-417,-8461.0,-8461.0,0.103,0.103,0.0496,0.0496,-334.8827,-1019.2615,12290.8264,12617.29,13636.5515,10801.6667,-1368.7576,0.0,,,,5135.5815,5135.5815,340.2454,301211.32,0.0161,0.0153,0.0153,-3.2704,,0.0005,,-9073.9229,-9073.9229,2.767,0.0,,,8,92,100,0.0575,0.2247,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0114,0.0021,100.0,0.5066,0.5066,1.03,1.03,11.52,11.3037,11.3037,,,,10.2645,10.0398,0.5122,10.8333,0.9119,11.0445,11.56,0.9119,,,,,2.5476,1.6457,1.6457,0.0,100.0,110.0,,,0.0
3,603316.XSHG,603316,2017-06-22,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,10.8366,9.9229,10.3834,11.5063,10.0219,0.4,31.1094,0.5296,1.6877,0.0256,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,21.7004,20.3141,0,0,0,11.3925,11.3925,11.3925,11.3925,11.3925,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,6.0301,645593.6375,38.9899,4.0312,,0.7918,,,,0.0877,,0.1823,,,0.6505,0.6505,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0286,,0,0.2797,,0,0.2524,0.1777,0.3039,0,-0.0819,,5.5372,,1.0,0.4082,0.18,1633.885,,0.599,,1.0833,1.0833,14.7246,14.7246,14.7246,14.7246,8.5936,14.1914,99.2026,99.2026,99.2026,99.2026,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0076,,10580,-3700.75,-3700.75,0.1132,0.1132,0.0454,0.0454,-482.5091,-1073.0146,12055.5852,12368.0146,13441.0292,10866.7778,-1181.011,0.0,,,,4246.0596,4246.0596,632.8667,444942.11,0.0172,0.0158,0.0158,9.3178,,0.0009,,-6289.4558,-6289.4558,0.7108,0.0,,,12,88,100,0.1323,0.4318,1.0,1.0,0.0,,,0.0011,0.0007,0.0007,0.0222,0.0047,100.0,0.5241,0.5241,1.083,1.083,24.2133,15.8341,15.8341,,,,10.6961,10.2643,0.8036,11.5235,0.8817,12.0917,12.8142,0.8717,,,,,3.1726,2.4306,2.4306,0.0,100.0,121.0185,,,0.0
4,603316.XSHG,603316,2017-06-23,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,11.4809,9.9965,10.7641,12.4642,10.1648,0.4,31.1094,0.5296,1.6877,0.0233,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,21.7959,20.4096,0,0,0,11.99,11.99,11.99,11.99,11.99,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,6.6345,710301.1865,42.8979,4.4353,,0.7918,,,,0.0877,,0.1823,,,0.746,0.746,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.026,,0,0.2542,,0,0.2524,0.1777,0.277,0,-0.0819,,5.5372,,1.0,1.3127,0.2134,528.3015,,0.8984,,1.14,1.14,19.9333,19.9333,19.9333,19.9333,8.3823,15.5977,112.9285,112.9285,112.9285,112.9285,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8882,,89671,14973.6,14973.6,0.318,0.318,0.4597,0.4597,479.8126,4329.0993,24243.8424,22633.0893,18303.99,33608.1852,7698.5734,0.0,,,,31118.6955,31118.6955,1379.1509,1582270.69,0.0251,0.0176,0.0176,23.9477,,0.0036,,-4496.0544,-4496.0544,0.4649,0.0,,,16,84,100,0.2446,0.6938,1.0,1.0,0.0,,,0.0079,0.0025,0.0025,0.0344,0.0085,100.0,0.5422,0.5422,1.139,1.139,13.9733,20.0529,20.0529,,,,11.2629,10.5691,1.1208,12.27,0.8533,13.3571,14.2061,0.8338,,,,,3.7282,3.2062,3.2062,0.0,100.0,133.1481,,,0.0
5,603316.XSHG,603316,2017-06-26,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0001,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,12.2698,10.0928,11.2456,13.5828,10.3502,0.4,31.1094,0.5296,1.6877,0.0212,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,21.8914,20.5051,0,0,0,12.6283,12.6283,12.6283,13.19,12.6283,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,7.2989,781430.0953,47.1936,4.8794,,0.7918,,,1.611,0.0877,,0.1823,,,0.8414,0.8414,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0007,0.0007,0.0007,0.0007,0.0008,0.0007,,,,,0.0236,,0,0.231,,0,0.2524,0.1777,0.2524,0,-0.0819,,5.5372,,1.0,1.1281,0.2458,304.569,,1.218,,1.2,1.2,25.2742,25.2742,19.9393,25.2742,8.1348,17.1219,116.0334,116.0334,114.7469,116.0334,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5606,,184291,43193.1667,43193.1667,0.5145,0.5145,0.633,0.633,2334.0442,9750.9708,37039.5074,33707.9986,23957.0278,53945.4568,14833.8532,0.0,,,,40128.2376,40128.2376,2493.8708,3079159.09,0.0346,0.0205,0.0205,38.5052,126.7358,0.0073,,-3951.2472,-3951.2472,4.8583,0.0,,,20,80,100,0.3969,1.0059,1.0,1.0,0.0,,,0.0095,0.0039,0.0039,0.0469,0.0132,100.0,0.5612,0.5612,1.198,1.198,29.3333,23.9814,20.061,,9.0,,11.964,10.9581,1.6468,13.0771,0.8266,14.8109,15.7154,0.7982,,,,,4.2282,3.9825,3.9825,0.0,100.0,146.4814,,,0.0
6,603316.XSHG,603316,2017-06-27,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0008,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,13.2026,10.2136,11.8317,14.8552,10.5814,0.4,31.1094,0.5296,1.6877,0.0193,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,21.9866,20.6003,0,0,0,13.31,13.31,13.31,14.51,13.31,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,8.0278,859474.3147,51.907,5.3667,,0.7918,,,1.6111,0.0877,,0.1823,,,0.9366,0.9366,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0021,0.0021,0.0021,0.0021,0.0029,0.0021,,,,,0.0215,,0,0.2101,,0,0.2524,0.1777,0.23,0,-0.0819,,5.5372,,1.0,1.7779,0.2771,84.771,,1.549,,1.2633,1.3086,30.7288,30.7288,19.9173,30.7288,7.8477,18.7723,123.0415,123.0415,114.6825,123.0415,97.0737,90.2455,110.7301,77.1894,,,,,,,,,,,8.0446,,712012,164311.8333,138738.7143,1.7528,2.0209,3.3267,3.5604,11554.6596,48437.1212,126254.3242,109709.9988,61272.8776,211870.6379,73764.9232,0.0,,,3489.9388,189571.4809,189571.4809,6467.4944,12261504.49,0.0873,0.03,0.0326,54.2307,224.0958,0.025,,-3522.2546,0.0,5.0739,0.0,,,24,76,100,0.5905,1.365,1.0,1.0,0.0,,,0.0527,0.012,0.012,0.0584,0.0188,100.0,0.5808,0.5995,1.318,1.26,70.4,27.6351,20.0469,,7.58,,12.8003,11.4353,2.1268,14.0946,0.81,16.4361,17.344,0.7649,,,,,4.6827,4.7678,4.7678,0.0,100.0,161.111,,,0.0
7,603316.XSHG,603316,2017-06-28,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0033,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,14.2821,10.3611,12.5277,16.2835,10.862,0.4,31.1094,0.5296,1.6877,0.0175,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,22.0819,20.6956,0,0,0,14.0388,14.0388,14.0388,15.962,14.0388,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,8.8306,945421.7462,57.0977,5.9034,,0.7918,,,1.6111,0.0877,,0.1823,,,1.0319,1.0319,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0056,0.0056,0.0056,0.0056,0.0089,0.0056,,,,,0.0195,,0,0.191,,0,0.2524,0.1777,0.2095,0,-0.0819,,5.5372,,1.0,1.876,0.3094,27.3429,,1.8866,,1.3314,1.4319,36.3364,36.3364,19.9098,36.3364,7.5142,20.5633,126.9583,126.9583,114.7458,126.9583,98.0491,92.8467,108.4539,77.2222,,,,,,,,,,,9.363,,2249448,540930.8333,402577.375,5.212,6.9173,10.2575,11.5474,40992.0994,158741.8587,382832.8107,329360.1528,170618.2941,653725.7586,235499.5186,0.0,,,34573.7934,535686.1288,535686.1288,18366.9978,41688029.53,0.241,0.0564,0.0702,73.5947,358.3573,0.0788,,-2970.4082,0.0,5.2951,0.0,,,28,72,100,0.8263,1.7696,1.0,1.0,0.0,,,0.1537,0.0376,0.0323,0.0683,0.0252,100.0,0.6014,0.6405,1.4494,1.3258,18.56,31.057,20.0388,,8.34,,13.7756,12.006,2.5531,15.2031,0.7943,18.2294,19.11,0.7335,,,,,5.0994,5.5782,5.5782,0.0,100.0,177.2221,,,0.0
8,603316.XSHG,603316,2017-06-29,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.0645,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,15.5126,10.5378,13.3394,17.8723,11.196,0.4,31.1094,0.5296,1.6877,0.0159,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,22.177,20.7907,0,0,0,14.8178,14.8178,14.8178,17.558,14.8178,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,9.7118,1039766.3405,62.7956,6.4925,,0.7918,,,1.6106,0.0877,,0.1823,,,0.7625,0.7625,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.0809,0.0809,0.0809,0.0809,0.1454,0.0809,,,,,0.0178,,0,0.1736,,0,0.2524,0.1777,0.1908,0,-0.0819,,5.5372,,1.0,2.794,0.3412,1.0531,,2.2282,,1.4038,1.5685,42.0589,42.0589,19.8884,42.0589,7.1304,22.5052,125.6104,125.6104,109.1771,125.6104,98.6994,94.7976,106.503,77.1886,,,,,,,,,,,10.5325,,36954310,6700052.0,4463881.0,84.4034,126.5535,237.7678,289.9272,610631.3751,2889188.478,6623201.7542,5617898.8985,2728710.4205,12004104.5057,4557114.2058,0.0,,,352269.3979,11484272.4343,11484272.4343,238142.7565,757880698.337,34.9459,3.933,5.8919,95.0148,511.492,11.1362,,-2652.2468,0.7682,2.1086,0.0,,,32,68,100,1.1048,2.2189,1.0,1.0,0.0,,,3.4632,0.6147,0.4611,0.0765,0.0319,100.0,0.6228,0.6844,1.5931,1.3955,48.5364,34.2481,20.0216,,9.17,,14.8948,12.6759,2.916,16.4106,0.7796,20.1924,21.0307,0.7039,,,,,5.7833,5.1784,6.4184,0.0589,100.0,194.9073,,,0.0
9,603316.XSHG,603316,2017-06-30,178.2266,2.0199,0.0912,123.7071,2.9101,20.5393,0,0,0,0.1263,,,,0.9423,0.8707,2.0032,0.0,0.0,0.1435,,,,0.8882,0.4704,0.0,0.4,,0.1306,0.2522,16.5576,10.715,14.0937,19.0015,11.526,0.4,31.1094,0.5296,1.6877,0.0158,,0.009,,0.017,42.7647,0.23,,,0.0015,308.3512,1.1675,,22.1869,20.8006,0,0,0,15.462,15.462,15.462,18.934,15.462,,,0,0.2101,1.1314,0.1034,0.0001,0.0577,1.1314,0.1034,,1.1909,0.121,0.121,0.6577,-0.9998,0,9.8087,1050139.3064,63.422,6.5573,,0.7918,,,1.4784,0.0877,,0.1823,,,0.7724,0.7724,0.77,0.8637,5.0155,0.0064,,0.1378,0.8335,0.1398,1.1945,0.144,0.144,0.144,0.144,0.2875,0.144,,,,,0.0176,,0,0.1719,,0,0.2524,0.1777,0.189,0,-0.0819,,5.5372,,0.8511,2.0274,0.1636,0.5347,,2.3318,,1.5589,1.9204,37.4984,37.4984,12.2848,37.4984,7.1475,23.7765,108.4137,108.4137,82.6962,108.4137,96.3844,95.3265,98.5002,62.6626,,,,4.1572,0.0,100.0,0.4722,,,,10.7272,,73149208,18889823.3333,11332413.7,151.4841,252.398,308.6264,375.366,1511378.1657,5114365.3282,11999873.7989,10322052.6064,5207687.2782,20067702.3371,7205974.325,0.0,,,329034.2912,14838557.4385,14838557.4385,595877.6721,1516284461.1,46.8385,8.2235,13.6954,112.2475,650.0476,18.4312,,-2370.0012,1.2452,1.8988,0.0,,,36,64,100,1.3963,2.5622,1.0,1.0,0.0,10.04,,0.3611,0.6747,0.45,0.0777,0.0379,93.147,0.6349,0.7045,1.4809,1.3663,16.5096,32.9831,14.7296,,9.84,,15.874,13.3118,2.9032,17.3956,0.8182,21.48,21.7988,0.7273,,,,1341.7476,6.9948,3.8215,6.6215,0.1317,100.0,196.8517,,,0.0
