,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603269.XSHG,603269,2017-05-17,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,12.61,12.61,12.61,12.61,12.61,0.08,2.8542,0.4394,1.3239,0.0346,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,20.866,19.4798,0.0058,0.1213,0.028,12.61,12.61,12.61,12.61,12.61,,,0.0234,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,2.6976,11.7998,30.691,2.1109,,0.9279,,,,0.0402,,0.0984,,,0.3643,0.3643,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0364,,0,0.4777,,0,0.1179,0.0218,0.7937,0.0784,0.0585,,6.2266,,,,,2928.828,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-11900,-11900.0,-11900.0,0.1501,0.1501,,,0.0,0.0,11900.0,11900.0,11900.0,11900.0,0.0,0.0,,,,,,0.0,150059.0,0.0052,0.0052,0.0052,-130.8901,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,12.61,12.61,0.0,12.61,1.0,12.61,12.61,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
1,603269.XSHG,603269,2017-05-18,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,12.8391,12.6308,12.73,13.03,12.6513,0.08,2.8542,0.4394,1.3239,0.0314,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,20.9612,19.5751,0.0058,0.1213,0.028,13.24,13.24,13.24,13.24,13.24,,,0.0213,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,2.9671,12.9789,33.7577,2.3218,,0.9279,,,,0.0402,,0.0984,,,0.4595,0.4595,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0331,,0,0.4343,,0,0.1179,0.0218,0.7265,0.0718,0.0585,,6.2266,,0.0,0.6061,,2538.7436,,0.1608,,1.26,1.26,4.7583,4.7583,4.7583,4.7583,11.4581,15.0219,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5287,,-7400,-9650.0,-9650.0,0.1062,0.1062,0.062,0.062,-118.0627,-590.3134,10554.5455,10761.5385,11351.8519,9433.3333,-944.5014,0.0,,,,5232.5902,5232.5902,100.4082,212474.0,0.0056,0.0054,0.0054,-127.1363,,0.0001,,0.0,0.0,2.619,0.0,,,4,96,100,0.0201,0.1005,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.63,0.63,1.26,1.26,13.44,6.4236,6.4236,,,,12.8038,12.7033,0.315,13.24,0.9546,13.1799,13.4967,0.9546,,,,,,1.08,1.08,0.0,100.0,100.0,,,0.0
2,603269.XSHG,603269,2017-05-19,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,13.2793,12.6743,12.971,13.7733,12.7368,0.08,2.8542,0.4394,1.3239,0.0286,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.0568,19.6706,0.0058,0.1213,0.028,13.9133,13.9133,13.9133,13.9133,13.9133,,,0.0194,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,3.2645,14.2795,37.1407,2.5545,,0.9279,,,,0.0402,,0.0984,,,0.555,0.555,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0301,,0,0.3947,,0,0.1179,0.0218,0.6645,0.0657,0.0585,,6.2266,,0.5295,0.4583,0.147,2075.0732,,0.4302,,1.325,1.325,9.6792,9.6792,9.6792,9.6792,11.2623,16.5644,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5454,,-1124,-6808.0,-6808.0,0.1027,0.1027,0.0442,0.0442,-275.3316,-904.4072,9776.6281,10071.4557,10975.8629,8380.8889,-1258.1512,0.0,,,,3863.1497,3863.1497,274.0863,308245.76,0.0062,0.0057,0.0057,-120.237,,0.0004,,0.0,0.0,2.4906,0.0,,,8,92,100,0.0739,0.289,1.0,1.0,0.0,,,0.0006,0.0003,0.0003,0.0114,0.0021,100.0,0.6517,0.6517,1.325,1.325,-242.7516,11.3216,11.3216,,,,13.1817,12.8927,0.6589,13.9133,0.9117,14.185,14.8481,0.9117,,,,,,2.1171,2.1171,0.0,100.0,110.0216,,,0.0
3,603269.XSHG,603269,2017-05-22,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,13.9176,12.7423,13.3347,14.7789,12.8697,0.08,2.8542,0.4394,1.3239,0.026,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.1523,19.7661,0.0058,0.1213,0.028,14.6325,14.6325,14.6325,14.6325,14.6325,,,0.0177,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,3.5918,15.7112,40.8645,2.8106,,0.9279,,,,0.0402,,0.0984,,,0.6506,0.6506,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0273,,0,0.3588,,0,0.1179,0.0218,0.6074,0.06,0.0585,,6.2266,,1.0,0.4,0.1799,1471.0344,,0.7704,,1.3933,1.3933,14.7446,14.7446,14.7446,14.7446,11.0324,18.2326,103.2914,103.2914,103.2914,103.2914,85.1852,70.3704,114.8148,,,,,,,,,,,,3.012,,10474,-2487.5,-2487.5,0.1257,0.1257,0.0585,0.0585,-363.393,-715.6384,10107.7866,10306.3087,11021.9471,9453.2593,-704.4908,0.0,,,,3745.4422,3745.4422,523.0114,502976.18,0.0074,0.0061,0.0061,-114.4294,,0.0008,,0.0,0.0,2.3684,0.0,,,12,88,100,0.1702,0.5554,1.0,1.0,0.0,,,0.0012,0.0006,0.0006,0.0222,0.0048,100.0,0.6741,0.6741,1.393,1.393,16.32,15.8532,15.8532,,,,13.7368,13.1814,1.0335,14.801,0.8815,15.5318,16.4611,0.8715,,,,,,3.1261,3.1261,0.0,100.0,121.0526,,,0.0
4,603269.XSHG,603269,2017-05-23,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,14.7453,12.837,13.8238,16.0093,13.0533,0.08,2.8542,0.4394,1.3239,0.0236,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.2477,19.8615,0.0058,0.1213,0.028,15.4,15.4,15.4,15.4,15.4,,,0.0161,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,3.9512,17.2833,44.9534,3.0918,,0.9279,,,,0.0402,,0.0984,,,0.7459,0.7459,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0249,,0,0.3261,,0,0.1179,0.0218,0.555,0.0548,0.0585,,6.2266,,1.0,0.866,0.2112,738.6529,,1.1546,,1.465,1.465,19.9351,19.9351,19.9351,19.9351,10.763,20.037,114.7235,114.7235,114.7235,114.7235,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8923,,44809,6971.8,6971.8,0.2274,0.2274,0.2329,0.2329,-39.8763,1254.1905,14512.7345,14003.0304,12748.8399,17747.1729,2588.1336,0.0,,,,11970.9547,11970.9547,952.8824,1137143.63,0.0108,0.007,0.007,-109.2391,,0.002,,0.0,0.0,3.1399,0.0,,,16,84,100,0.3145,0.8918,1.0,1.0,0.0,,,0.0034,0.0013,0.0013,0.0345,0.0085,100.0,0.6973,0.6973,1.464,1.464,49.0667,20.0582,20.0582,,,,14.465,13.5732,1.4408,15.76,0.8533,17.1571,18.2478,0.8338,,,,,,4.1195,4.1195,0.0,100.0,133.1651,,,0.0
5,603269.XSHG,603269,2017-05-24,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0001,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,15.7589,12.9607,14.4424,17.4462,13.2916,0.08,2.8542,0.4394,1.3239,0.0215,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.3431,19.9569,0.0058,0.1213,0.028,16.22,16.22,16.22,16.942,16.22,,,0.0147,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,4.3469,19.0144,49.4561,3.4015,,0.9279,,,1.6114,0.0402,,0.0984,,,0.8414,0.8414,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.001,0.001,0.001,0.001,0.0011,0.001,,,,,0.0226,,0,0.2964,,0,0.1179,0.0218,0.5069,0.0501,0.0585,,6.2266,,1.0,1.1031,0.2442,367.0769,,1.5654,,1.542,1.542,25.2774,25.2774,19.9386,25.2774,10.446,21.994,118.4971,118.4971,114.7574,118.4971,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5641,,114885,24957.3333,24957.3333,0.4268,0.4268,0.5311,0.5311,1094.9679,5634.3449,24615.1464,22629.6411,16995.2962,35190.1153,9078.754,0.0,,,,25376.0185,25376.0185,1706.7488,2561087.95,0.0178,0.0088,0.0088,-104.474,-1288.2992,0.0045,,0.0,0.0,1.31,0.0,,,20,80,100,0.5102,1.2929,1.0,1.0,0.0,,,0.007,0.0024,0.0024,0.0469,0.0132,100.0,0.7214,0.7214,1.5394,1.5394,19.7333,23.9861,20.0615,,11.56,,15.3658,14.0729,2.1164,16.7967,0.8266,19.0246,20.1861,0.7982,,,,,,5.1167,5.1167,0.0,100.0,146.5032,,,0.0
6,603269.XSHG,603269,2017-05-25,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0004,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,16.9573,13.1159,15.1955,19.0808,13.5886,0.08,2.8542,0.4394,1.3239,0.0195,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.4383,20.0522,0.0058,0.1213,0.028,17.0957,17.0957,17.0957,18.638,17.0957,,,0.0134,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,4.7812,20.914,54.3968,3.7413,,0.9279,,,1.6114,0.0402,,0.0984,,,0.9366,0.9366,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0013,0.0013,0.0013,0.0013,0.0017,0.0013,,,,,0.0205,,0,0.2695,,0,0.1179,0.0218,0.4629,0.0457,0.0585,,6.2266,,1.0,0.9897,0.2761,246.604,,1.9906,,1.6233,1.6814,30.7346,30.7346,19.9163,30.7346,10.0775,24.1139,124.4309,124.4309,114.6953,124.4309,95.6105,86.8314,113.1687,77.2403,,,,,,,,,,,8.0477,,188991,58439.1667,48390.7143,0.6025,0.6779,0.6715,0.7024,2740.6468,9323.3622,33613.4834,30549.0809,21225.7187,48162.0769,13165.4308,0.0,,,522.7395,30134.217,30134.217,2674.0418,4217357.05,0.0252,0.0112,0.0122,-100.5205,-1122.559,0.0075,,0.0,0.0,1.2444,0.0,,,24,76,100,0.759,1.7543,1.0,1.0,0.0,,,0.0074,0.0033,0.0033,0.0584,0.0189,100.0,0.7466,0.7705,1.6931,1.6189,41.3867,27.6401,20.0452,,9.74,,16.4403,14.686,2.7328,18.1037,0.81,21.1123,22.2781,0.7649,,,,,,6.1258,6.1258,0.0,100.0,161.1391,,,0.0
7,603269.XSHG,603269,2017-05-26,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0007,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,18.345,13.3055,16.0903,20.9172,13.9493,0.08,2.8542,0.4394,1.3239,0.0177,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.5339,20.1477,0.0058,0.1213,0.028,18.0325,18.0325,18.0325,20.504,18.0325,,,0.0121,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,5.2604,23.0101,59.8487,4.1163,,0.9279,,,1.6114,0.0402,,0.0984,,,1.0321,1.0321,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0015,0.0015,0.0015,0.0015,0.0022,0.0015,,,,,0.0187,,0,0.245,,0,0.1179,0.0218,0.4224,0.0417,0.0585,,6.2266,,1.0,0.8775,0.3095,194.9518,,2.4246,,1.7114,1.841,36.3649,36.3649,19.9278,36.3649,9.648,26.417,128.5784,128.5784,114.8011,128.5784,97.0737,90.2455,110.7301,77.2891,,,,,,,,,,,9.3677,,255338,102228.8333,74259.125,0.7311,0.9394,0.7203,0.7193,4490.2009,11488.4173,39565.0319,36056.4531,24568.0358,54223.7179,13996.4328,0.0,,,1374.3778,30657.487,30657.487,3704.3653,5848829.78,0.0318,0.0138,0.0165,-95.0604,-1164.3276,0.0101,,0.0,0.0,1.2621,0.0,,,28,72,100,1.0621,2.2744,1.0,1.0,0.0,,,0.0066,0.0044,0.0037,0.0684,0.0252,100.0,0.7729,0.823,1.8623,1.7038,45.5467,31.0721,20.0505,,10.72,,17.6941,15.4197,3.2807,19.5287,0.7942,23.418,24.55,0.7333,,,,,,7.1707,7.1707,0.0,110.0224,161.1391,,,0.0
8,603269.XSHG,603269,2017-05-31,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0012,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,19.9278,13.5327,17.134,22.9615,14.3788,0.08,2.8542,0.4394,1.3239,0.0161,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.6292,20.243,0.0058,0.1213,0.028,19.0344,19.0344,19.0344,22.556,19.0344,,,0.0111,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,5.7866,25.312,65.836,4.5281,,0.9279,,,1.6111,0.0402,,0.0984,,,1.1275,1.1275,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.002,0.002,0.002,0.002,0.0032,0.002,,,,,0.017,,0,0.2227,,0,0.1179,0.0218,0.3854,0.0381,0.0585,,6.2266,,1.0,0.9198,0.3422,135.1883,,2.8644,,1.805,2.0179,42.1111,42.1111,19.9237,42.1111,9.1525,28.9164,132.3265,132.3265,114.7365,132.3265,98.0491,92.8467,108.4539,77.2608,,,,,,,,,,,10.5406,,378282,165463.1667,108039.4444,1.0194,1.4777,1.0963,1.0799,7105.8855,17568.6237,54724.8443,49423.768,31855.1443,77130.4786,20925.4764,0.0,,,1858.9547,41034.7787,41034.7787,5091.738,9174464.98,0.0441,0.0171,0.0228,-88.7658,-952.2262,0.0142,,0.0,0.0,1.1468,0.0,,,32,68,100,1.4201,2.8523,1.0,1.0,0.0,,,0.0123,0.0063,0.0048,0.0765,0.032,100.0,0.8005,0.8795,2.0483,1.7938,50.1333,34.2732,20.0485,,11.79,,19.1335,16.2812,3.748,21.0818,0.7794,25.944,27.0232,0.7037,,,,,,8.2549,8.2549,0.0,110.0224,177.2596,,,0.0
9,603269.XSHG,603269,2017-06-01,183.5517,1.9613,0.1116,127.8273,2.8163,20.7125,0.0598,0,0.1789,0.0669,,,,0.7632,0.7267,1.4329,0.0,0.0,0.0033,,,,1.2971,0.5606,0.0,0.08,,0.1057,0.0798,21.7154,13.8009,18.3365,25.2276,14.8831,0.08,2.8542,0.4394,1.3239,0.0146,,0.013,,0.154,3.5385,0.313,,,0.0407,237.561,1.5154,-2.2662,21.7247,20.3385,0.0058,0.1213,0.028,20.107,20.107,20.107,24.814,20.107,,,0.0101,0.0787,0.2022,0.073,2.4534,0.2368,0.197,0.073,0.0822,0.2194,0.0809,0.0809,0.0552,,0.1855,6.3664,27.8479,72.4317,4.9817,,0.9279,,,1.6113,0.0402,,0.0984,,,1.223,1.223,0.687,0.8957,2.9655,0.0103,,-0.0058,0.5516,0.0999,0.2502,0.0039,0.0039,0.0039,0.0039,0.0072,0.0039,,,,,0.0154,,0,0.2024,,0,0.1179,0.0218,0.3514,0.0347,0.0585,,6.2266,,1.0,1.6391,0.3751,56.3681,,3.3098,,1.9056,2.2156,48.0082,48.0082,19.9323,48.0082,8.5823,31.6317,136.7184,136.7184,114.7777,136.7184,98.6994,94.7976,106.503,77.2484,,,,5.7623,0.0,100.0,-0.2646,,,,11.5841,,869078,308563.8333,184143.3,2.3781,3.8796,4.4191,5.3278,15979.9934,51476.4251,134010.509,117327.1883,65850.7632,215018.9857,70992.8634,0.0,,,4131.7296,146284.256,146284.256,8922.1493,23780553.94,0.0933,0.0247,0.0372,-81.7056,-960.8289,0.0302,,0.0,0.0,1.0863,0.0,,,36,64,100,1.8338,3.4887,1.0,1.0,0.0,-10.71,,0.0492,0.0143,0.0097,0.083,0.039,100.0,0.8293,0.9404,2.2537,1.8896,79.04,37.2763,20.0543,,12.97,,20.7683,17.2796,4.1232,22.776,0.7653,28.7046,29.7296,0.6756,,,,,,9.3985,9.3985,0.0,110.0224,195.0183,,,0.0
