,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603496.XSHG,603496,2017-06-07,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0,,,,0.3047,0.2336,0.1821,0.2349,,0.2694,0.3056,20.36,20.36,20.36,20.36,20.36,0.2349,4.6425,0.7664,1.0953,0.0315,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,21.4343,20.048,0,0.0082,0.0048,20.36,20.36,20.36,20.36,20.36,,,0.0009,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,7.2513,64.7526,31.7455,7.8694,,2.5081,,,,0.2012,,0.2897,,,0.3646,0.3646,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1858,0.0159,-0.0892,,1.2538,,,,,2887.1299,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,7500,7500.0,7500.0,0.1524,0.1524,,,0.0,0.0,7500.0,7500.0,7500.0,7500.0,0.0,0.0,,,,,,0.0,144225.0,0.0075,0.0075,0.0075,-0.9178,,0.0,,-60568.0,-60568.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,20.36,20.36,0.0,20.36,1.0,20.36,20.36,1.0,,,,,1.0,-3.39,0.0,0.1665,,,,,
1,603496.XSHG,603496,2017-06-08,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0,,,,0.3047,0.2336,0.0911,0.2349,,0.2694,0.3056,20.7309,20.3937,20.5543,21.04,20.4269,0.2349,4.6425,0.7664,1.0953,0.0286,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,21.5297,20.1434,0,0.0082,0.0048,21.38,21.38,21.38,21.38,21.38,,,0.0008,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,7.9778,71.2405,34.9263,8.6579,,2.5081,,,,0.2012,,0.2897,,,0.4601,0.4601,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.1684,0.0144,-0.0892,,1.2538,,0.0,0.7071,,2340.4388,,0.2604,,2.04,2.04,4.7708,4.7708,4.7708,4.7708,18.495,24.265,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5301,,11000,9250.0,9250.0,0.1154,0.1154,0.0523,0.0523,-63.8177,-319.0883,6772.7273,6884.6154,7203.7037,6166.6667,-510.5412,0.0,,,,2828.4271,2828.4271,67.3469,222625.0,0.0079,0.0077,0.0077,-0.8816,,0.0001,,-30284.0,-30284.0,0.5784,0.0,,,4,96,100,0.0325,0.1627,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.02,1.02,2.04,2.04,6.4562,6.4397,6.4397,,,,20.6738,20.5111,0.51,21.38,0.9545,21.2827,21.7956,0.9545,,,,,1.8333,1.7486,1.7486,0.0,100.0,100.0,,,
2,603496.XSHG,603496,2017-06-09,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,21.4417,20.4639,20.9434,22.24,20.565,0.2349,4.6425,0.7664,1.0953,0.026,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,21.6251,20.2388,0,0.0082,0.0048,22.4667,22.4667,22.4667,22.4667,22.4667,,,0.0007,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,8.7756,78.3646,38.419,9.5236,,2.5081,,,,0.2012,,0.2897,,,0.5554,0.5554,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.1526,0.0131,-0.0892,,1.2538,,0.5265,0.5,0.14,1666.3595,,0.6952,,2.14,2.14,9.6734,9.6734,9.6734,9.6734,18.1851,26.7482,89.1608,89.1608,89.1608,89.1608,85.1852,70.3704,114.8148,,,,,,,,,,,,1.546,,17224,11908.0,11908.0,0.128,0.128,0.043,0.043,-120.6843,-348.1508,6672.9587,6782.9823,7131.1331,6185.7778,-454.933,0.0,,,,2043.2145,2043.2145,193.2227,375984.36,0.0085,0.008,0.008,7.1325,,0.0004,,-20189.3333,-20189.3333,0.5514,0.0,,,8,92,100,0.1194,0.467,1.0,1.0,0.0,,,0.0006,0.0003,0.0003,0.0115,0.0021,100.0,1.0534,1.0534,2.14,2.14,23.8933,11.3191,11.3191,,,,21.284,20.817,1.0644,22.4667,0.9118,22.9053,23.9763,0.9118,,,,,2.5476,3.4188,3.4188,0.0,100.0,110.0,,,
3,603496.XSHG,603496,2017-06-12,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,22.4704,20.5736,21.5297,23.86,20.7793,0.2349,4.6425,0.7664,1.0953,0.0237,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,21.7202,20.3339,0,0.0082,0.0048,23.625,23.625,23.625,23.625,23.625,,,0.0006,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,9.6518,86.1883,42.2546,10.4745,,2.5081,,,,0.2012,,0.2897,,,0.6505,0.6505,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1384,0.0119,-0.0892,,1.2538,,1.0,0.8883,0.1736,779.5999,,1.2432,,2.2467,2.2467,14.709,14.709,14.709,14.709,17.8208,29.4292,99.1098,99.1098,99.1098,99.1098,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0086,,38072,18449.0,18449.0,0.2373,0.2373,0.2213,0.2213,63.3793,799.6339,9250.2389,8946.8312,8147.1973,11073.1852,1472.5092,0.0,,,,7735.3729,7735.3729,443.0805,940965.16,0.0106,0.0086,0.0086,19.3376,,0.0011,,-15142.0,-15142.0,1.9362,0.0,,,12,88,100,0.2748,0.8964,1.0,1.0,0.0,,,0.0021,0.0009,0.0009,0.0222,0.0048,100.0,1.0882,1.0882,2.246,2.246,26.24,15.8252,15.8252,,,,22.1788,21.2824,1.6671,23.8971,0.8818,25.0749,26.5726,0.8718,,,,,3.1726,5.039,5.039,0.0,100.0,120.9821,,,
4,603496.XSHG,603496,2017-06-13,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,23.8049,20.7263,22.3183,25.8433,21.0754,0.2349,4.6425,0.7664,1.0953,0.0215,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,21.8155,20.4292,0,0.0082,0.0048,24.862,24.862,24.862,24.862,24.862,,,0.0006,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,10.6169,94.8072,46.4801,11.5219,,2.5081,,,,0.2012,,0.2897,,,0.7458,0.7458,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1256,0.0108,-0.0892,,1.2538,,1.0,0.764,0.2089,531.996,,1.8624,,2.3625,2.3625,19.9019,19.9019,19.9019,19.9019,17.3874,32.3366,112.8413,112.8413,112.8413,112.8413,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8856,,59196,26598.4,26598.4,0.3158,0.3158,0.2598,0.2598,393.0634,1711.7999,11409.1046,10820.2418,9108.4419,14423.4568,2637.473,0.0,,,,8474.4819,8474.4819,768.0384,1570671.6,0.0127,0.0094,0.0094,28.9224,,0.002,,-12113.6,-12113.6,1.8413,0.0,,,16,84,100,0.5076,1.4388,1.0,1.0,0.0,,,0.0021,0.0012,0.0012,0.0344,0.0085,100.0,1.1249,1.1249,2.36,2.36,55.1467,20.0313,20.0313,,,,23.3528,21.914,2.3233,25.4423,0.8535,27.6948,29.4521,0.834,,,,,3.7282,6.642,6.642,0.0,100.0,133.0803,,,
5,603496.XSHG,603496,2017-06-14,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0001,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,25.4386,20.9257,23.3156,28.1589,21.4595,0.2349,4.6425,0.7664,1.0953,0.0196,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,21.9108,20.5245,0,0.0082,0.0048,26.1833,26.1833,26.1833,27.348,26.1833,,,0.0005,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,11.6783,104.2847,51.1265,12.6737,,2.5081,,,1.6105,0.2012,,0.2897,,,0.8411,0.8411,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0006,0.0006,0.0006,0.0006,0.0007,0.0006,,,,,,,,,,,,,0.1139,0.0098,-0.0892,,1.2538,,1.0,0.8233,0.2428,346.8131,,2.5238,,2.486,2.486,25.2325,25.2325,19.8991,25.2325,16.8775,35.4891,116.0051,116.0051,114.752,116.0051,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5538,,93696,37781.3333,37781.3333,0.4517,0.4517,0.406,0.406,1009.2474,3473.9834,15607.4492,14463.2815,10989.2981,21115.6379,4929.472,0.0,,,,11959.8823,11959.8823,1214.308,2701926.6,0.0161,0.0105,0.0105,43.7423,175.6082,0.0032,,-10094.6667,-10094.6667,1.7498,0.0,,,20,80,100,0.8231,2.085,1.0,1.0,0.0,,,0.0034,0.0016,0.0016,0.0468,0.0132,100.0,1.1635,1.1635,2.4811,2.4811,31.7867,23.9532,20.0276,,18.65,,24.8047,22.7197,3.4117,27.1125,0.8269,30.7039,32.5749,0.7985,,,,,4.2282,8.2474,8.2474,0.0,100.0,146.3839,,,0.0
6,603496.XSHG,603496,2017-06-15,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0003,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,27.3716,21.176,24.5303,30.7959,21.9385,0.2349,4.6425,0.7664,1.0953,0.0178,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,22.0061,20.6198,0,0.0082,0.0048,27.5957,27.5957,27.5957,30.082,27.5957,,,0.0005,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,12.8465,114.7163,56.2407,13.9415,,2.5081,,,1.6103,0.2012,,0.2897,,,0.9365,0.9365,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0009,0.0009,0.0009,0.0009,0.0012,0.0009,,,,,,,,,,,,,0.1034,0.0089,-0.0892,,1.2538,,1.0,1.0744,0.2765,192.4168,,3.2098,,2.6183,2.7129,30.7088,30.7088,19.9056,30.7088,16.2811,38.9103,123.1125,123.1125,114.7654,123.1125,97.0737,90.2455,110.7301,77.1611,,,,,,,,,,,8.0373,,168396,64597.3333,56440.5714,0.7721,0.8754,0.9252,0.9683,2411.7698,8021.8596,26351.5493,23730.469,15708.6094,38977.0919,11220.1796,0.0,,,896.0,24857.6288,24857.6288,1972.5437,5396355.6,0.0236,0.0124,0.0132,66.5933,627.1341,0.0058,,-8652.5714,0.0,1.6614,0.0,,,24,76,100,1.2243,2.8292,1.0,1.0,0.0,,,0.0075,0.0026,0.0026,0.0583,0.0188,100.0,1.2039,1.2419,2.7289,2.61,95.68,27.6192,20.0324,,15.71,,26.5378,23.7086,4.4053,29.2208,0.8101,34.0719,35.9518,0.7651,,,,,4.6827,9.8806,9.8806,0.0,100.0,161.0268,,,0.0
7,603496.XSHG,603496,2017-06-16,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0009,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,29.6095,21.4818,25.9732,33.7573,22.5202,0.2349,4.6425,0.7664,1.0953,0.0162,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,22.1015,20.7152,0,0.0082,0.0048,29.1062,29.1062,29.1062,33.09,29.1062,,,0.0004,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,14.1322,126.1975,61.8695,15.3368,,2.5081,,,1.6104,0.2012,,0.2897,,,1.0318,1.0318,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0018,0.0018,0.0018,0.0018,0.0027,0.0018,,,,,,,,,,,,,0.0938,0.0081,-0.0892,,1.2538,,1.0,1.4274,0.3099,88.3396,,3.9098,,2.76,2.9692,36.3283,36.3283,19.9154,36.3283,15.5879,42.6246,127.0491,127.0491,114.7684,127.0491,98.0491,92.8467,108.4539,77.1429,,,,,,,,,,,9.3571,,357414,122333.0,94062.25,1.6131,2.1123,2.5283,2.7843,6052.0114,20612.9779,55927.2676,49159.3199,28546.342,88990.7279,29121.933,0.0,,,5300.5143,62698.9964,62698.9964,3611.3518,12896589.84,0.0425,0.0162,0.019,87.3329,795.4974,0.0124,,-7571.0,0.0,1.5761,0.0,,,28,72,100,1.7131,3.668,1.0,1.0,0.0,,,0.0189,0.0058,0.0049,0.0683,0.0252,100.0,1.2463,1.3266,3.0026,2.747,105.28,31.0481,20.0405,,17.28,,28.5597,24.8917,5.2886,31.5185,0.7943,37.7901,39.6155,0.7335,,,,,5.0994,11.5634,11.5634,0.0,100.0,177.1429,,,0.0
8,603496.XSHG,603496,2017-06-19,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.0538,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,31.3514,21.7745,27.2319,35.5682,23.0667,0.2349,4.6425,0.7664,1.0953,0.0164,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,22.0891,20.7028,0,0.0082,0.0048,30.2267,30.2267,30.2267,35.508,30.2267,,,0.0004,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,13.9577,124.6391,61.1055,15.1474,,2.5081,,,1.4461,0.2012,,0.2897,,,1.0194,1.0194,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.0676,0.0676,0.0676,0.0676,0.1214,0.0676,,,,,,,,,,,,,0.095,0.0082,-0.0892,,1.2538,,0.7398,2.9215,0.0597,1.8536,,4.05,,3.015,3.4923,29.6536,29.6536,10.3695,29.6536,15.9055,44.5478,110.1122,110.1122,88.8732,110.1122,93.1272,92.9402,93.5012,59.0503,,,,,,,,,,,9.4696,,-14500455,-2297280.1667,-1527550.7778,69.0768,103.5511,202.4048,247.5274,244923.1412,1200407.6606,2747189.4008,2327422.3476,1127014.687,5011950.1519,1910969.0388,0.0,0.0241,,238618.9749,4938079.0524,4938079.0524,95584.2927,615581282.71,-12.7105,-1.3979,-2.1008,99.0795,953.2029,-4.0438,,-6724.1422,8.4534,1.4428,0.0,,,28,68,96,2.2193,4.2443,1.0,1.0,0.0,,,-0.1835,-0.0249,-0.0186,0.0701,0.0307,82.1575,1.2577,1.3472,2.6669,2.5952,86.2362,29.2754,14.174,,10.58,,30.1951,25.9508,5.33,33.2183,0.8476,39.8476,40.4674,0.7713,,,,3010.241,6.0144,9.1515,13.9515,0.1225,100.0,174.9554,,,0.0
9,603496.XSHG,603496,2017-06-20,160.8507,2.2381,0.2649,125.5756,2.8668,19.7191,0.0062,0,0.1215,1.0254,,,,0.812,0.9827,3.5495,0.0,0.0,0.1022,,,,0.3047,0.2336,0.0,0.2349,,0.2694,0.3056,32.6693,22.0526,28.3146,36.5788,23.576,0.2349,4.6425,0.7664,1.0953,0.0166,,0.0017,,0.1651,4.2689,0.5544,,,0.0028,266.9039,1.3488,,22.0739,20.6876,0,0.0082,0.0048,31.064,31.064,31.064,37.266,31.064,,,0.0005,0.2872,0.2495,0.2479,0.5211,0.188,0.2495,0.2479,0.0329,0.1923,0.2342,0.2342,0.2319,1.4577,0.3752,13.7475,122.7627,60.1855,14.9193,,2.5081,,,1.2949,0.2012,,0.2897,,,1.0042,1.0042,0.4456,1.0385,1.5036,0.0128,,0.187,0.7825,0.3576,0.1848,0.1026,0.1026,0.1026,0.1026,0.2048,0.1026,,,,,,,,,,,,,0.0965,0.0083,-0.0892,,1.2538,,0.7037,2.1112,-0.1717,1.1342,,3.8098,,2.9811,3.2688,24.2596,24.2596,3.5797,24.2596,16.5605,45.5675,80.537,80.537,35.3403,80.537,87.4966,91.1257,80.2384,42.4354,,,,0.0,7.2518,0.0,0.478,,,,8.8152,,-24941662,-6460569.1667,-3868961.9,102.9289,171.39,218.8045,268.5423,547686.9232,1758742.0512,4146101.6916,3575696.9095,1816954.8583,6821702.4346,2422110.256,0.0,0.0141,,49982.5355,5415953.9343,5415953.9343,88753.1694,1022405511.45,-16.9101,-2.9491,-4.921,111.9911,1391.1129,-6.6718,,-6057.1914,-0.6524,1.2971,0.003,,,28,64,92,2.6955,4.6004,0.7888,0.8944,0.1056,18.45,,-0.1572,-0.0515,-0.034,0.0648,0.0348,75.6362,1.2406,1.2757,1.9074,2.3441,35.842,27.7864,8.868,,6.22,,31.4882,26.8878,4.6072,34.327,0.8893,40.7243,40.0207,0.8048,,,,582.4009,7.059,6.8198,9.5298,0.0702,98.4945,174.9554,,,0.0
