,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603668.XSHG,603668,2017-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.832,0.4061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603668.XSHG,603668,2017-01-17,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0,,,,1.2708,0.5574,0.0,,,0.116,0.1626,6.363,6.363,6.363,6.363,6.363,0.22,1.5637,0.4426,1.9664,0.0361,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,21.3626,19.9763,0.02,0.3995,0.0563,6.363,6.363,6.363,6.363,6.363,,,0.0274,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,4.5479,27.5929,27.6583,2.5196,,0.9237,,,,0.0926,,0.188,,,0.3644,0.3644,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0638,,0,0.5999,,0,0.832,0.4061,0.4912,0.0355,0.0004,,0.7972,,,,,2100.0955,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-23415.0,-23415.0,-23415.0,0.2093,0.2093,,,0.0,0.0,23415.0,23415.0,23415.0,23415.0,0.0,0.0,,,,,,0.0,148989.645,0.0103,0.0103,0.0103,-44.8483,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,6.363,6.363,0.0,6.363,1.0,6.363,6.363,1.0,,,,,,0.0,0.0,0.0,,,,,
2,603668.XSHG,603668,2017-01-18,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0,,,,1.2708,0.5574,0.0,,,0.116,0.1626,6.4783,6.3735,6.4234,6.5743,6.3838,0.22,1.5637,0.4426,1.9664,0.0328,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,21.4575,20.0712,0.02,0.3995,0.0563,6.68,6.68,6.68,6.68,6.68,,,0.025,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,5.0007,30.3398,30.4118,2.7704,,0.9237,,,,0.0926,,0.188,,,0.4593,0.4593,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0581,,0,0.5456,,0,0.832,0.4061,0.4476,0.0324,0.0004,,0.7972,,0.0,0.8485,,1920.4794,,0.0808,,0.634,0.634,4.7455,4.7455,4.7455,4.7455,5.7834,7.5766,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5273,,-16150.0,-19782.5,-19782.5,0.1404,0.1404,0.0975,0.0975,-257.6638,-1288.3191,20478.6364,20930.3846,22218.7037,18031.6667,-2061.3106,0.0,,,,11419.7745,11419.7745,187.8367,199822.85,0.011,0.0106,0.0106,-34.9448,,0.0002,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0101,0.0505,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.317,0.317,0.634,0.634,6.7627,6.4071,6.4071,,,,6.4605,6.41,0.1585,6.68,0.9547,6.6498,6.8091,0.9547,,,,,,0.5434,0.5434,0.0,100.0,100.0,,,
3,603668.XSHG,603668,2017-01-19,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0,,,,1.2708,0.5574,0.0,,,0.116,0.1626,6.6993,6.3953,6.5444,6.9476,6.4267,0.22,1.5637,0.4426,1.9664,0.0298,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,21.5526,20.1663,0.02,0.3995,0.0563,7.018,7.018,7.018,7.018,7.018,,,0.0228,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,5.4992,33.3645,33.4437,3.0466,,0.9237,,,,0.0926,,0.188,,,0.5543,0.5543,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0528,,0,0.4961,,0,0.832,0.4061,0.4077,0.0295,0.0004,,0.7972,,0.5234,0.5728,0.1442,1464.1882,,0.2162,,0.6655,0.6655,9.6324,9.6324,9.6324,9.6324,5.6865,8.3495,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.539,,-1758.0,-13774.3333,-13774.3333,0.1454,0.1454,0.0695,0.0695,-549.0248,-1714.4686,19371.9752,19924.4793,21638.9479,16818.4445,-2330.8876,0.0,,,,8093.5278,8093.5278,536.0353,310554.898,0.0124,0.0112,0.0112,-26.681,,0.0007,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0371,0.1452,1.0,1.0,0.0,,,0.0014,0.0007,0.0007,0.0114,0.0021,100.0,0.3275,0.3275,0.6655,0.6655,7.4347,11.2743,11.2743,,,,6.6503,6.5051,0.331,7.018,0.9121,7.1544,7.4875,0.9121,,,,,,1.0632,1.0632,0.0,100.0,109.9614,,,0.0
4,603668.XSHG,603668,2017-01-20,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0,,,,1.2708,0.5574,0.0,,,0.116,0.1626,7.02,6.4295,6.7271,7.4527,6.4935,0.22,1.5637,0.4426,1.9664,0.0271,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,21.6478,20.2615,0.02,0.3995,0.0563,7.3792,7.3792,7.3792,7.3792,7.3792,,,0.0208,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,6.0486,36.6979,36.785,3.351,,0.9237,,,,0.0926,,0.188,,,0.6495,0.6495,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.048,,0,0.4511,,0,0.832,0.4061,0.3712,0.0268,0.0004,,0.7972,,1.0,0.5948,0.1794,931.6385,,0.3872,,0.7,0.7,14.6872,14.6872,14.6872,14.6872,5.571,9.1875,103.325,103.325,103.325,103.325,85.1852,70.3704,114.8148,,,,,,,,,,,,2.9999,,28238.0,-3271.25,-3271.25,0.1982,0.1982,0.1199,0.1199,-596.0288,-784.0448,21303.6161,21473.944,22257.9888,21210.963,-376.032,0.0,,,,9985.5057,9985.5057,1074.0552,564411.046,0.0154,0.0123,0.0123,-18.9028,,0.0018,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.0855,0.2791,1.0,1.0,0.0,,,0.003,0.0015,0.0015,0.0221,0.0047,100.0,0.3387,0.3387,0.6997,0.6997,8.2027,15.7984,15.7984,,,,6.9292,6.6501,0.5192,7.4639,0.8819,7.831,8.2978,0.8719,,,,,,1.5705,1.5705,0.0,100.0,120.9518,,,0.0
5,603668.XSHG,603668,2017-01-23,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0,,,,1.2708,0.5574,0.0,,,0.116,0.1626,7.4364,6.4771,6.9731,8.0718,6.5859,0.22,1.5637,0.4426,1.9664,0.0246,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,21.7432,20.3569,0.02,0.3995,0.0563,7.7654,7.7654,7.7654,7.7654,7.7654,,,0.0189,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,6.654,40.3708,40.4666,3.6863,,0.9237,,,,0.0926,,0.188,,,0.7449,0.7449,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0436,,0,0.41,,0,0.832,0.4061,0.3379,0.0244,0.0004,,0.7972,,1.0,0.663,0.2138,602.526,,0.5806,,0.7368,0.7368,19.8908,19.8908,19.8908,19.8908,5.4342,10.0966,114.8128,114.8128,114.8128,114.8128,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8766,,74052.0,12193.4,12193.4,0.2784,0.2784,0.2072,0.2072,-233.6851,1215.6895,25760.0495,25218.568,24002.8785,29411.9753,2898.7492,0.0,,,,14869.1219,14869.1219,1816.8223,990939.386,0.02,0.0138,0.0138,-9.6591,,0.0036,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.1581,0.4484,1.0,1.0,0.0,,,0.0046,0.0022,0.0022,0.0343,0.0084,100.0,0.3504,0.3504,0.736,0.736,9.0347,20.0164,20.0164,,,,7.2955,6.8471,0.7243,7.9463,0.8535,8.6488,9.1975,0.8341,,,,,,2.0721,2.0721,0.0,100.0,133.057,,,0.0
6,603668.XSHG,603668,2017-01-24,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0,,,,1.2708,0.5574,0.0,,,0.116,0.1626,7.9467,6.5393,7.2845,8.7955,6.7058,0.22,1.5637,0.4426,1.9664,0.0224,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,21.8386,20.4523,0.02,0.3995,0.0563,8.1783,8.1783,8.1783,8.5414,8.1783,,,0.0172,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,7.3204,44.414,44.5194,4.0555,,0.9237,,,1.6096,0.0926,,0.188,,,0.8404,0.8404,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0397,,0,0.3727,,0,0.832,0.4061,0.3075,0.0222,0.0004,,0.7972,,1.0,0.6377,0.2473,436.6342,,0.7874,,0.776,0.776,25.2461,25.2461,19.9218,25.2461,5.2731,11.0835,118.6249,118.6249,114.8085,118.6249,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5483,,126750.0,31286.1667,31286.1667,0.3584,0.3584,0.2697,0.2697,476.5979,3317.7298,30657.8587,29446.1729,26128.4431,37173.9835,5682.2638,0.0,,,,17676.3375,17676.3375,2713.2876,1530725.0,0.0253,0.0157,0.0157,4.0216,16.5683,0.0057,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.2565,0.6502,1.0,1.0,0.0,,,0.0053,0.0029,0.0029,0.0468,0.0132,100.0,0.3627,0.3627,0.7745,0.7745,9.952,23.956,20.0424,,5.823,,7.7489,7.0987,1.0646,8.4684,0.8267,9.5895,10.1747,0.7984,,,,,,2.5758,2.5758,0.0,100.0,146.3913,,,0.0
7,603668.XSHG,603668,2017-01-25,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0002,,,,1.2708,0.5574,0.0,,,0.116,0.1626,8.5505,6.6175,7.6639,9.6197,6.8553,0.22,1.5637,0.4426,1.9664,0.0204,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,21.934,20.5477,0.02,0.3995,0.0563,8.6197,8.6197,8.6197,9.3956,8.6197,,,0.0157,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,8.053,48.8585,48.9744,4.4614,,0.9237,,,1.6104,0.0926,,0.188,,,0.9357,0.9357,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0007,0.0007,0.0007,0.0007,0.0009,0.0007,,,,,0.0361,,0,0.3388,,0,0.832,0.4061,0.2799,0.0202,0.0004,,0.7972,,1.0,0.7558,0.2797,287.8028,,1.002,,0.8175,0.8471,30.7238,30.7238,19.9285,30.7238,5.0858,12.1536,124.5367,124.5367,114.7388,124.5367,95.6104,86.8313,113.1687,77.0863,,,,,,,,,,,8.035,,218968.0,71683.3333,58097.8571,0.5158,0.5668,0.4836,0.5087,1997.1606,8079.4113,41850.6117,39103.3771,31023.9658,55521.989,12164.5014,0.0,,,293.8416,28854.3458,28854.3458,3925.3763,2569837.424,0.0345,0.0184,0.0198,19.9715,52.32,0.0089,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.3818,0.8828,1.0,1.0,0.0,,,0.0092,0.0039,0.0039,0.0583,0.0188,100.0,0.3755,0.3876,0.8528,0.8151,10.9333,27.6251,20.052,,4.905,,8.2903,7.4075,1.3757,9.1272,0.81,10.6423,11.2306,0.765,,,,,,3.0864,3.0864,0.0,100.0,161.0404,,,0.0
8,603668.XSHG,603668,2017-01-26,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0005,,,,1.2708,0.5574,0.0,,,0.116,0.1626,9.249,6.7129,8.1142,10.5438,7.0369,0.22,1.5637,0.4426,1.9664,0.0185,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,22.0291,20.6428,0.02,0.3995,0.0563,9.0913,9.0913,9.0913,10.3352,9.0913,,,0.0143,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,8.8567,53.7351,53.8626,4.9067,,0.9237,,,1.6105,0.0926,,0.188,,,1.0309,1.0309,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0012,0.0012,0.0012,0.0012,0.0017,0.0012,,,,,0.0328,,0,0.3081,,0,0.832,0.4061,0.2547,0.0184,0.0004,,0.7972,,1.0,1.1722,0.311,149.5483,,1.2206,,0.8613,0.9262,36.3061,36.3061,19.9009,36.3061,4.87,13.3125,128.5339,128.5339,114.6642,128.5339,97.0736,90.2454,110.7301,77.1045,,,,,,,,,,,9.3534,,449015.0,149210.8333,106962.5,0.9519,1.2225,1.3124,1.4347,6140.3097,22712.9063,76068.1368,68479.3191,45766.4128,113696.9927,33145.1932,0.0,,,3066.5107,72974.4893,72974.4893,6150.7808,5420579.848,0.0574,0.0233,0.0275,35.2423,57.5467,0.0167,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.5343,1.1446,1.0,1.0,0.0,,,0.0229,0.0077,0.0066,0.0682,0.0251,100.0,0.3889,0.4143,0.9382,0.8578,11.9893,31.0374,20.0342,,5.395,,8.9213,7.7767,1.6518,9.8446,0.7944,11.8026,12.373,0.7336,,,,,,3.6089,3.6089,0.0,100.0,177.1044,,,0.0
9,603668.XSHG,603668,2017-02-03,145.9795,2.4661,0.0672,82.7853,4.3486,20.672,0.1128,0.0,0.0913,0.15,,,,0.642,1.3981,1.281,0.0,0.0,0.0016,,,,1.2708,0.5574,0.0,,,0.116,0.1626,10.0457,6.8273,8.6396,11.5729,7.2531,0.22,1.5637,0.4426,1.9664,0.0168,,0.0251,,0.283,3.8519,0.2164,,,0.049,87.0343,4.1363,,22.1244,20.7381,0.02,0.3995,0.0563,9.5957,9.5957,9.5957,11.3688,9.5957,,,0.013,0.2483,0.1527,0.0909,1.0158,0.358,0.1508,0.0909,0.0289,0.0089,0.0884,0.0884,0.0755,-0.3321,0.1443,9.7419,59.1056,59.2458,5.397,,0.9237,,,1.6106,0.0926,,0.188,,,1.1261,1.1261,0.7836,0.8959,1.4743,0.0003,,0.5145,0.9301,0.1172,0.1399,0.0022,0.0022,0.0022,0.0022,0.0038,0.0022,,,,,0.0298,,0,0.2801,,0,0.832,0.4061,0.2318,0.0168,0.0004,,0.7972,,1.0,1.5537,0.343,66.2302,,1.4418,,0.9085,1.0156,42.0532,42.0532,19.8983,42.0532,4.6206,14.5708,132.2867,132.2867,114.7603,132.2867,98.0491,92.8466,108.454,77.164,,,,,,,,,,,10.5251,,1028092.0,320852.5,209310.2222,2.0783,3.0447,3.5952,4.1613,17264.6293,61761.9078,167524.2937,147032.8085,85270.9007,268823.6618,88994.557,0.0,,,3923.6034,185390.0424,185390.0424,11106.5939,13313978.435,0.1153,0.0335,0.0447,50.7132,63.328,0.0368,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,0.7146,1.4355,1.0,1.0,0.0,,,0.0579,0.0171,0.013,0.0764,0.0319,100.0,0.4028,0.4429,1.0317,0.9031,13.216,34.2408,20.0289,,5.937,,9.6459,8.2104,1.8875,10.6265,0.7796,13.0742,13.6178,0.704,,,,,,4.1554,4.1554,0.0,100.0,194.812,,,0.0
