,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603789.XSHG,603789,2015-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1417,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603789.XSHG,603789,2015-04-27,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0,,,,0.5635,0.3604,0.182,0.8407,,0.2557,-0.2369,15.899,15.899,15.899,15.899,15.899,0.8407,2.4308,0.6396,1.2291,0.039,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,21.897,20.5107,0.0,0.097,0.0322,15.899,15.899,15.899,15.899,15.899,,,0.0082,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,6.0748,15.4017,25.6454,5.6116,,1.8945,,,,0.1816,,0.2885,,,0.3646,0.3646,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0447,,0,0.1905,,0,0.1458,0.0692,0.2921,0.0737,0.1008,,-1.8812,,,,,919.5799,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-29600.0,-29600.0,-29600.0,0.4784,0.4784,,,0.0,0.0,29600.0,29600.0,29600.0,29600.0,0.0,0.0,,,,,,0.0,444513.0667,0.0296,0.0296,0.0296,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,0.0,,,15.899,15.899,0.0,15.899,1.0,15.899,15.899,1.0,,,,,1.0,-2.645,0.0,0.1664,,,,,0.0
2,603789.XSHG,603789,2015-04-28,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0,,,,0.5635,0.3604,0.091,0.8407,,0.2557,-0.2369,16.1886,15.9253,16.0507,16.43,15.9512,0.8407,2.4308,0.6396,1.2291,0.0354,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,21.9925,20.6062,0.0,0.097,0.0322,16.6955,16.6955,16.6955,16.6955,16.6955,,,0.0075,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,6.6834,16.9447,28.2147,6.1738,,1.8945,,,,0.1816,,0.2885,,,0.46,0.46,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0406,,0,0.1732,,0,0.1458,0.0692,0.2623,0.0662,0.1008,,-1.8812,,0.0,0.4714,,750.4203,,0.2034,,1.593,1.593,4.7707,4.7707,4.7707,4.7707,14.4427,18.9483,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5301,,-16034.0,-22817.0,-22817.0,0.3599,0.3599,0.1676,0.1676,-255.8131,-1279.0655,26684.7273,27133.2308,28412.2963,24255.3333,-2046.5048,0.0,,,,11337.7501,11337.7501,83.0571,681809.5387,0.031,0.0303,0.0303,,,0.0004,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0254,0.1271,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.7965,0.7965,1.593,1.593,22.0479,6.4396,6.4396,0.0,,,16.1441,16.017,0.3983,16.6955,0.9545,16.6195,17.02,0.9545,,,,,1.8333,1.3654,1.3654,0.0,100.0,100.0,,,0.0
3,603789.XSHG,603789,2015-04-29,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0,,,,0.5635,0.3604,0.0,0.8407,,0.2557,-0.2369,16.7438,15.9802,16.3546,17.3673,16.0591,0.8407,2.4308,0.6396,1.2291,0.0322,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,22.0878,20.7015,0.0,0.097,0.0322,17.5443,17.5443,17.5443,17.5443,17.5443,,,0.0068,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,7.3522,18.6402,31.0378,6.7915,,1.8945,,,,0.1816,,0.2885,,,0.5554,0.5554,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0369,,0,0.1574,,0,0.1458,0.0692,0.2359,0.0595,0.1008,,-1.8812,,0.5271,0.3525,0.141,588.566,,0.543,,1.6715,1.6715,9.6766,9.6766,9.6766,9.6766,14.2001,20.8886,89.183,89.183,89.183,89.183,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5464,,2766.0,-14289.3333,-14289.3333,0.3625,0.3625,0.1186,0.1186,-574.4663,-1849.0791,25251.1405,25851.1953,27700.2744,22436.8889,-2549.2256,0.0,,,,8176.4286,8176.4286,249.7732,1043559.1387,0.0329,0.0312,0.0312,,,0.0012,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0933,0.3648,1.0,1.0,0.0,,,0.0019,0.0009,0.0009,0.0115,0.0021,100.0,0.8227,0.8227,1.6715,1.6715,18.6667,11.3218,11.3218,0.0,,,16.6207,16.2559,0.8314,17.5443,0.9118,17.8869,18.7235,0.9118,,,,,2.5476,2.6704,2.6704,0.0,100.0,110.0046,,,0.0
4,603789.XSHG,603789,2015-04-30,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0,,,,0.5635,0.3604,0.0,0.8407,,0.2557,-0.2369,17.5484,16.0659,16.8132,18.6346,16.2267,0.8407,2.4308,0.6396,1.2291,0.0293,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,22.1833,20.797,0.0,0.097,0.0322,18.4505,18.4505,18.4505,18.4505,18.4505,,,0.0062,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,8.0885,20.507,34.1463,7.4717,,1.8945,,,,0.1816,,0.2885,,,0.6509,0.6509,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0336,,0,0.1431,,0,0.1458,0.0692,0.2123,0.0536,0.1008,,-1.8812,,1.0,0.4224,0.1768,375.7143,,0.9716,,1.7567,1.7567,14.734,14.734,14.734,14.734,13.9124,22.9886,99.183,99.183,99.183,99.183,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0117,,43766.0,224.5,224.5,0.4926,0.4926,0.2775,0.2775,-560.3048,-503.6587,28114.5695,28181.7806,28685.4393,28624.5926,113.2922,0.0,,,,12167.4027,12167.4027,602.0227,1911488.1387,0.037,0.0326,0.0326,,,0.0027,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.2148,0.7006,1.0,1.0,0.0,,,0.0041,0.002,0.002,0.0222,0.0048,100.0,0.8503,0.8503,1.756,1.756,20.5547,15.8456,15.8456,0.0,,,17.3204,16.6198,1.3032,18.6631,0.8816,19.5841,20.7554,0.8716,,,,,3.1726,3.9406,3.9406,0.0,100.0,121.0211,,,0.0
5,603789.XSHG,603789,2015-05-04,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0,,,,0.5635,0.3604,0.0,0.8407,,0.2557,-0.2369,18.591,16.1852,17.4293,20.184,16.458,0.8407,2.4308,0.6396,1.2291,0.0266,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,22.2785,20.8922,0.0,0.097,0.0322,19.417,19.417,19.417,19.417,19.417,,,0.0056,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,8.8962,22.5549,37.5562,8.2179,,1.8945,,,,0.1816,,0.2885,,,0.746,0.746,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,0.0305,,0,0.1301,,0,0.1458,0.0692,0.1913,0.0483,0.1008,,-1.8812,,1.0,0.6996,0.2087,219.676,,1.4552,,1.846,1.846,19.9104,19.9104,19.9104,19.9104,13.5751,25.2589,112.8135,112.8135,112.8135,112.8135,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8893,,122066.0,24592.8,24592.8,0.7649,0.7649,0.6546,0.6546,258.093,3531.684,37239.1932,35892.2759,32360.5919,45183.0617,6547.182,0.0,,,,25758.7548,25758.7548,1293.1236,3734547.0387,0.0448,0.0351,0.0351,,,0.0055,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.3967,1.1243,1.0,1.0,0.0,,,0.0078,0.0035,0.0035,0.0345,0.0085,100.0,0.8791,0.8791,1.8445,1.8445,22.5493,20.0404,20.0404,0.0,,,18.2377,17.1134,1.8157,19.8706,0.8534,21.6309,23.0043,0.834,,,,,3.7282,5.1897,5.1897,0.0,100.0,133.1066,,,0.0
6,603789.XSHG,603789,2015-05-05,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0001,,,,0.5635,0.3604,0.0,0.8407,,0.2557,-0.2369,19.8679,16.3411,18.2088,21.994,16.7582,0.8407,2.4308,0.6396,1.2291,0.0242,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,22.3738,20.9876,0.0,0.097,0.0322,20.4498,20.4498,20.4498,21.36,20.4498,,,0.0051,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,9.7866,24.8123,41.315,9.0403,,1.8945,,,1.611,0.1816,,0.2885,,,0.8414,0.8414,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.001,0.001,0.001,0.001,0.0011,0.001,,,,,0.0277,,0,0.1183,,0,0.1458,0.0692,0.1725,0.0435,0.1008,,-1.8812,,1.0,0.8073,0.2427,134.4193,,1.9726,,1.943,1.943,25.2531,25.2531,19.9157,25.2531,13.1763,27.7234,115.9969,115.9969,114.7806,115.9969,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5589,,243766.0,61121.6667,61121.6667,1.1658,1.1658,1.1433,1.1433,2229.5021,10115.1384,52595.7035,49093.4642,38978.3258,70688.7078,15771.2726,0.0,,,,41805.1436,41805.1436,2450.3007,6851770.8387,0.057,0.0387,0.0387,,108.6826,0.0101,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.6432,1.6295,1.0,1.0,0.0,,,0.0122,0.0052,0.0052,0.0469,0.0132,100.0,0.9093,0.9093,1.9393,1.9393,24.864,23.9683,20.0415,0.0,14.572,,19.3726,17.7431,2.6665,21.1762,0.8267,23.9831,25.4456,0.7984,,,,,4.2282,6.4463,6.4463,0.0,100.0,146.4327,,,0.0
7,603789.XSHG,603789,2015-05-06,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0022,,,,0.5635,0.3604,0.0,0.8407,,0.2557,-0.2369,21.3792,16.5367,19.1585,24.056,17.1327,0.8407,2.4308,0.6396,1.2291,0.022,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,22.4693,21.083,0.0,0.097,0.0322,21.5541,21.5541,21.5541,23.4976,21.5541,,,0.0047,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,10.7671,27.2983,45.4544,9.9461,,1.8945,,,1.611,0.1816,,0.2885,,,0.9369,0.9369,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0058,0.0058,0.0058,0.0058,0.008,0.0058,,,,,0.0252,,0,0.1075,,0,0.1458,0.0692,0.1557,0.0393,0.1008,,-1.8812,,1.0,2.188,0.2769,18.353,,2.509,,2.0468,2.121,30.7408,30.7408,19.9271,30.7408,12.7092,30.3991,123.1527,123.1527,114.785,123.1527,97.0736,90.2454,110.7301,77.2439,,,,,,,,,,,8.0442,,1977711.0,395673.5,334920.1429,8.0985,9.3685,18.3719,19.786,30537.5977,143769.98,358295.5756,308301.3928,164531.4128,625107.4719,226464.7646,0.0,,,5757.9223,637427.9667,637427.9667,13747.902,55714340.9387,0.2307,0.0661,0.0722,,136.0532,0.0663,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.9568,2.2113,1.0,1.0,0.0,,,0.1737,0.0333,0.0333,0.0584,0.0189,100.0,0.9409,0.9707,2.1334,2.0403,27.3707,27.6396,20.0493,0.0,12.281,,20.7275,18.5162,3.4437,22.8243,0.8099,26.6167,28.0868,0.7649,,,,,4.6827,7.7248,7.7248,0.0,100.0,161.1023,,,0.0
8,603789.XSHG,603789,2015-05-07,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.036,,,,0.5635,0.3604,0.0,0.8407,,0.2557,-0.2369,22.1097,16.6832,19.7526,24.503,17.4037,0.8407,2.4308,0.6396,1.2291,0.0244,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,22.3654,20.9791,0.0,0.097,0.0322,22.0345,22.0345,22.0345,24.7286,22.0345,,,0.0052,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,9.7039,24.6027,40.966,8.964,,1.8945,,,1.3199,0.1816,,0.2885,,,0.8329,0.8329,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0605,0.0605,0.0605,0.0605,0.0965,0.0605,,,,,0.028,,0,0.1193,,0,0.1458,0.0692,0.1741,0.0439,0.1008,,-1.8812,,0.31,2.5632,-0.0694,1.7689,,2.341,,2.1576,2.3213,15.2602,15.2602,2.7029,15.2602,13.4066,30.6624,74.7975,74.7975,43.4468,74.7975,91.834,90.7749,93.9521,45.1921,,,,,,,,,,,7.4508,,-20164243.0,-2962361.3333,-2227475.25,80.5009,107.2145,205.4899,235.9897,399397.324,1874836.2293,4318960.7437,3667324.8708,1792488.6415,7797389.6479,2950877.8106,0.0,0.092,,163116.5266,7747990.8873,7747990.8873,-114865.7372,638306053.935,-21.2993,-2.6045,-3.4828,,47.2133,-6.7672,,-2.2479,-2.9972,1.0194,0.1869,,,24.0,72.0,96.0,1.2495,2.42,0.682,0.841,0.159,,,-2.1867,-0.3312,-0.2839,0.0574,0.0232,83.4949,0.9158,0.937,1.5468,1.6804,-66.792,26.0892,14.8419,0.0,7.905,,21.4459,19.0259,3.2379,23.57,0.9281,26.9888,27.0072,0.8676,,,,482.0517,5.4576,4.1968,7.0188,0.1111,100.0,145.1922,,,0.0
9,603789.XSHG,603789,2015-05-08,181.8182,1.98,0.0716,-18.3158,-19.6552,20.5398,0.048,0.0,0.3643,1.409,,,,0.6605,1.0849,2.0127,0.0,0.0,0.0646,,,,0.5635,0.3604,0.0,0.8407,,0.2557,-0.2369,23.1687,16.8692,20.5318,25.6467,17.7489,0.8407,2.4308,0.6396,1.2291,0.0222,,-0.0078,,0.2631,3.7694,0.3054,,,0.0566,23.0636,15.609,,22.4606,21.0743,0.0,0.097,0.0322,22.69,22.69,22.69,26.0816,22.69,,,0.0047,0.0994,-0.1689,0.2188,1.6853,0.3395,-0.1689,0.2188,0.0241,-0.1655,0.2443,0.2443,-0.0504,8.2758,0.7687,10.6732,27.0601,45.0579,9.8593,,1.8945,,,1.3196,0.1816,,0.2885,,,0.9282,0.9282,0.6946,1.0972,-2.1881,0.001,,0.2454,0.7785,0.3271,-0.1718,0.0814,0.0814,0.0814,0.0814,0.146,0.0814,,,,,0.0253,,0,0.1074,,0,0.1418,0.059,0.1571,0.0396,0.1008,,-1.8812,,0.9763,1.9412,-0.2549,1.2583,,2.4142,,2.205,2.3829,23.1115,23.1115,7.1023,23.1115,13.712,31.668,77.3926,77.3926,51.145,77.3926,94.0066,91.8521,98.3156,45.172,,,,,,,,,,,7.412,,-7736200.0,-4252189.0,-2839555.7778,109.4093,163.9327,210.877,245.8628,806481.8946,2434820.177,5793339.3358,5015127.6599,2580307.4829,9340940.7653,3256676.5648,0.0,0.6533,,66006.6117,7896651.1182,7896651.1182,-119095.3931,975288297.199,-8.8713,-3.3008,-4.9669,,40.7426,-4.9931,,-2.1388,-3.2082,0.8728,0.16,,,24.0,68.0,92.0,1.5513,2.7584,0.659,0.8295,0.1705,,,1.2415,-0.1246,-0.0932,0.0555,0.027,84.7882,0.8867,0.8616,1.2209,1.5696,12.1959,24.5989,9.8304,0.0,8.692,,22.4441,19.6857,3.0646,24.4533,0.8754,28.2437,28.0675,0.8123,,,,358.8943,6.4257,3.3473,5.8053,0.088,109.9894,145.1922,,,0.0
