,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601158.XSHG,601158,2010-03-29,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.1303,,,,,9.337,9.337,9.337,9.337,9.337,,,,,0.0011,,,,,,,,,,,,,24.7851,21.9255,,,,9.337,9.337,9.337,9.337,9.337,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1173.6745,,,,,,,,,,,,0.5502,0.5502,,,,,,,,,,0.8625,0.8625,0.8625,0.8625,0.8625,0.8625,,,,,0.0225,,0,0.0564,,0,0.2897,0.2006,,,,,,,,,,0.2671,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,59.2214,53.0738,71.5165,,,,,,,,,,,,0.0,,-237187200.0,-237187200.0,-237187200.0,2746.2175,2746.2175,,,0.0,0.0,237187200.0,237187200.0,237187200.0,237187200.0,0.0,0.0,,,,,,0.0,2163305388.8,131.2315,131.2315,131.2315,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,93.7812,,,,,,0.0,0.0,0.0,,,9.337,9.337,0.0,9.337,1.0,9.337,9.337,1.0,,,,,1.0,-0.911,0.262,0.1256,,,,,0.0
1,601158.XSHG,601158,2010-03-30,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0939,,,,,9.365,9.3395,9.3517,9.3883,9.342,,,,,0.0011,,,,,,,,,,,,,24.8015,21.9419,,,,9.414,9.414,9.414,9.414,9.414,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1193.0741,,,,,,,,,,,,0.5666,0.5666,,,,,,,,,,0.6953,0.6953,0.6953,0.6953,0.6953,0.6953,,,,,0.0222,,0,0.0555,,0,0.2897,0.2006,,,,,,,0.0,0.3402,,0.1676,,0.0196,,0.532,0.532,0.8179,0.8179,0.8179,0.8179,9.1962,9.6318,66.6667,66.6667,66.6667,66.6667,69.7452,58.6309,91.9738,,,,,,,,,,,,0.0909,,-91998672.0,-164592936.0,-164592936.0,2237.4521,2237.4521,719.5029,719.5029,-1467785.0804,-7338925.4018,220460168.727,223033558.154,230372483.556,206520976.0,-11742280.6428,0.0,,,,65052884.8314,65052884.8314,888909.3551,3518543505.33,259.4996,195.3655,195.3655,,,40.8126,,0.0446,0.0446,0.0,0.0,,,4.0,96.0,100.0,0.0025,0.0123,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0006,0.0001,93.8251,0.077,0.077,0.154,0.154,5.1336,1.1473,1.1473,0.0,,,9.3607,9.3484,0.0385,9.414,0.9919,9.4067,9.4454,0.9919,,,,2264.4444,1.9106,-0.369,0.163,0.0561,100.0,100.0,,,0.0
2,601158.XSHG,601158,2010-03-31,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0587,,,,,9.2799,9.3322,9.3084,9.2246,9.3275,,,,,0.0012,,,,,,,,,,,,,24.7368,21.8772,,,,9.2417,9.2417,9.2417,9.2417,9.2417,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1118.3857,,,,,,,,,,,,0.5019,0.5019,,,,,,,,,,0.5941,0.5941,0.5941,0.5941,0.5941,0.5941,,,,,0.0236,,0,0.0592,,0,0.2897,0.2006,,,,,,,0.0,0.4077,-1.2567,0.1415,,-0.0448,,0.609,0.609,-3.7298,-3.7298,-3.7298,-3.7298,8.6251,9.8582,-80.1869,-80.1869,-80.1869,-80.1869,59.8813,59.0477,61.5484,,,,,,,,,,,,-0.3336,,-199734288.0,-176306720.0,-176306720.0,1914.7584,1914.7584,755.8015,755.8015,-4372799.6517,-15992857.937,199964795.504,205295413.207,221288271.144,173592522.667,-23240116.5706,0.0,3.5492,,,66613548.2555,66613548.2555,781697.2135,4489564612.34,189.0259,193.2523,193.2523,,,31.3749,,-0.0007,-0.0007,0.0,0.1519,,,-4.0,100.0,96.0,-0.0032,-0.0256,0.506,0.753,0.247,,,-6.7427,-3.3714,-3.3714,-0.0011,-0.0001,83.6678,-0.0476,-0.0476,-0.22,-0.22,-4.9587,3.7328,3.7328,0.0,,,9.2894,9.315,0.1406,9.2417,1.0387,9.184,9.073,1.0387,,,,124.7096,2.7623,-0.488,0.044,0.0598,93.7414,100.0,,,0.0
3,601158.XSHG,601158,2010-04-01,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0581,,,,,9.2397,9.3277,9.2846,9.1694,9.3187,,,,,0.0012,,,,,,,,,,,,,24.7549,21.8953,,,,9.196,9.196,9.196,9.196,9.196,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1138.7553,,,,,,,,,,,,0.52,0.52,,,,,,,,,,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,,,,,0.0232,,0,0.0581,,0,0.2897,0.2006,,,,,,,0.1127,0.4765,-0.0277,0.1239,,-0.0624,,0.5783,0.5783,-1.4898,-1.4898,-1.4898,-1.4898,8.6605,9.7315,-53.4413,-53.4413,-53.4413,-53.4413,57.9089,58.6681,56.3906,,,,,,,,,,,,-0.4621,,-118266416.0,-161796644.0,-161796644.0,1675.9123,1675.9123,780.3933,780.3933,-8435476.1791,-24686182.2886,178419900.322,186245022.252,210931204.541,142884305.778,-32501412.219,0.0,4.3054,,,68082679.1212,68082679.1212,1188458.0052,5226522982.45,195.1714,193.7321,193.7321,,,26.6172,,-0.0055,-0.0055,0.0,0.0277,,,-4.0,96.0,92.0,-0.0109,-0.0421,0.4314,0.7157,0.2843,,,1.4834,-1.7531,-1.7531,-0.0024,-0.0004,81.0693,-0.0595,-0.0595,-0.1428,-0.1428,-1.0955,3.9535,3.9535,0.0,,,9.2539,9.296,0.1397,9.1843,1.0138,9.1091,9.0262,1.0151,,,,107.0727,3.5736,-0.4786,0.0384,0.0571,95.4483,100.0,,,0.0
4,601158.XSHG,601158,2010-04-02,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,0.0575,,,,,9.1831,9.3211,9.2507,9.0889,9.3058,,,,,0.0012,,,,,,,,,,,,,24.7403,21.8807,,,,9.1424,9.1424,9.1424,9.1424,9.1424,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1122.2657,,,,,,,,,,,,0.5054,0.5054,,,,,,,,,,0.4544,0.4544,0.4544,0.4544,0.4544,0.4544,,,,,0.0236,,0,0.059,,0,0.2897,0.2006,,,,,,,0.0584,0.5708,0.575,0.1155,,-0.0864,,0.5013,0.5013,-2.3451,-2.3451,-2.3451,-2.3451,8.6204,9.6644,-87.8585,-87.8585,-87.8585,-87.8585,52.8714,56.7359,45.1423,,,,,,,,,,,,-0.6713,,-171424908.0,-163722296.8,-163722296.8,1463.9498,1463.9498,825.47,825.47,-13443214.0435,-33474165.501,155645098.809,165770171.444,199244336.945,112975701.185,-40061902.915,0.0,2.8829,,,71322924.3337,71322924.3337,1092918.1072,5702362363.84,181.3896,191.2636,191.2636,,,17.866,,-0.0122,-0.0122,0.0,0.0239,,,-4.0,92.0,88.0,-0.0217,-0.0649,0.1418,0.5709,0.4291,,,-0.7687,-1.507,-1.507,-0.0037,-0.0008,79.1573,-0.0607,-0.0607,-0.125,-0.125,0.5943,4.4206,4.4206,0.0,,,9.2038,9.2687,0.1546,9.0971,1.0189,9.0029,8.925,1.024,,,,89.8462,4.3185,-0.3842,-0.1142,0.0302,94.068,100.0,,,0.0
5,601158.XSHG,601158,2010-04-06,,,,,,,,,,,,,,,,,0.0,0.0,-0.0867,,,,,,0.0574,,,,,9.1732,9.3179,9.2391,9.1023,9.3,,,,,0.0011,,,,,,,,,,,,,24.7625,21.9029,,,,9.1402,9.1402,9.1402,9.1008,9.1402,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1147.4851,,,,,,0.9776,,,,,,0.5276,0.5276,,,,,,,,,,0.4287,0.4287,0.4287,0.4287,0.342,0.4287,,,,,0.023,,0,0.0578,,0,0.2897,0.2023,,,,,,,0.1266,0.5605,0.6226,0.1045,,-0.071,,0.5122,0.5122,-0.1225,-0.1225,0.3099,-0.1225,8.6731,9.6072,57.8552,57.8552,49.9202,57.8552,55.2248,56.2322,53.2101,,,,,,,,,,,,-0.5623,,-88742380.0,-151225644.0,-151225644.0,1384.1477,1384.1477,763.761,763.761,-18279105.5962,-37622671.807,142379176.843,152987457.068,190610128.875,102877976.79,-38687132.4216,0.0,3.3968,,,66085471.3547,66085471.3547,1504836.3864,6463537716.61,141.5156,182.9723,182.9723,,0.1243,-0.0254,,0.017,0.017,0.1507,0.0187,,,-4.0,88.0,84.0,-0.0306,-0.0661,0.3828,0.6914,0.3086,,,1.8615,-0.8333,-0.8333,-0.0037,-0.0011,75.6274,-0.0527,-0.0527,-0.0733,-0.0733,0.4508,4.3254,4.6824,0.0,4.167,,9.1923,9.2584,0.1603,9.1148,0.9984,9.0272,9.0338,1.0012,,,,143.2821,5.0562,-0.1953,0.2837,0.0525,94.068,102.2513,,,0.0
6,601158.XSHG,601158,2010-04-07,,,,,,,,,,,,,,,,,0.0,0.0,-0.1185,,,,,,0.0572,,,,,9.1777,9.3159,9.2352,9.1342,9.2967,,,,,0.0011,,,,,,,,,,,,,24.7701,21.9105,,,,9.1484,9.1484,9.1484,9.0422,9.1484,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1156.2149,,,,,,0.9691,,,,,,0.5352,0.5352,,,,,,,,,,0.3992,0.3992,0.3992,0.3992,0.2807,0.3992,,,,,0.0229,,0,0.0574,,0,0.2897,0.2023,,,,,,,0.1183,0.5836,0.4691,0.0971,,-0.0482,,0.486,0.4673,0.5422,0.5422,1.723,0.5422,8.7198,9.577,-0.9543,-0.9543,40.395,-0.9543,58.7546,57.073,62.1178,-1.4887,,,,,,,,,,,-0.3084,,-27801696.0,-116328060.0,-133593651.429,1288.5287,1045.5806,741.694,405.379,-23058998.4275,-42178569.7527,127572178.145,138826415.058,181004984.81,88898879.1934,-38239142.6504,0.0,3.7756,,-74.3069,64054221.9617,64054221.9617,1354814.621,7018727661.41,186.6632,183.4995,192.2109,,1.8344,7.0228,,-0.0002,-0.0003,0.1324,0.1193,,,-4.0,84.0,80.0,-0.0366,-0.0607,0.1772,0.5886,0.4114,,,0.4606,-0.6177,-0.6177,-0.0029,-0.0012,76.1958,-0.0433,-0.0482,-0.0257,-0.0396,1.7101,4.1711,2.1058,0.0,0.525,,9.1932,9.2539,0.176,9.1247,0.992,9.0792,9.1393,0.9946,,,,104.9981,5.7702,-0.311,0.044,0.0386,94.779,102.2513,,,0.3333
7,601158.XSHG,601158,2010-04-08,,,,,,,,,,,,,,,,,0.0,0.0,-0.1032,,,,,,0.0574,,,,,9.3483,9.3292,9.319,9.4615,9.3236,,,,,0.001,,,,,,,,,,,,,24.8653,22.0057,,,,9.2694,9.2694,9.2694,9.286,9.2694,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1271.6424,,,,,,1.1371,,,,,,0.6303,0.6303,,,,,,,,,,0.4221,0.4221,0.4221,0.4221,0.3189,0.4221,,,,,0.0208,,0,0.0521,,0,0.2897,0.2023,,,,,,,0.3551,0.5335,1.584,0.088,,0.0862,,0.5676,0.6358,9.1333,9.1333,8.9382,9.1333,8.4785,10.0603,209.9839,209.9839,166.6667,209.9839,72.5031,62.2164,93.0764,6.5852,,,,,,,,,,,0.719,,132488416.0,-78913545.3333,-100333393.0,1386.0863,1102.2977,740.0423,525.945,-25915604.2436,-37342027.5078,133520893.391,142128522.28,179470549.787,112695956.796,-22852846.5284,0.0,4.7718,,10.4014,61934612.8763,61934612.8763,2197655.1539,8583746884.94,346.9533,203.9313,206.7865,,15.734,60.2692,,0.0427,0.0421,0.439,0.0876,,,20.0,80.0,100.0,-0.0258,0.0173,0.4658,0.7329,0.2671,,,15.9976,2.0486,1.756,0.0017,-0.0007,70.4762,-0.0257,-0.0002,0.1918,0.0542,19.0331,9.1332,9.2156,0.0,1.081,,9.3351,9.3178,0.2731,9.3102,0.9203,9.5326,9.8339,0.9163,,,,182.8475,6.6159,-0.2718,0.7852,0.1045,94.779,112.4564,,,0.5
8,601158.XSHG,601158,2010-04-09,,,,,,,,,,,,,,,,,0.0,0.0,-0.0899,,,,,,0.0572,,,,,9.4501,9.3387,9.3751,9.6103,9.3427,,,,,0.0011,,,,,,,,,,,,,24.8444,21.9848,,,,9.3403,9.3403,9.3403,9.4558,9.3403,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1245.453,,,,,,1.0937,,,,,,0.6095,0.6095,,,,,,,,,,0.4072,0.4072,0.4072,0.4072,0.3173,0.4072,,,,,0.0213,,0,0.0528,,0,0.2947,0.192,,,,,,,0.1738,0.5288,0.9537,0.0823,,0.1402,,0.5448,0.5641,6.078,6.078,4.7823,6.078,8.4867,10.1939,159.7524,159.7524,96.3367,159.7524,77.5662,67.333,98.0325,11.3634,,,,,,,,,,,1.1705,,53273168.0,-36745636.0,-83265997.3333,1344.8995,1059.9701,703.187,519.9957,-28651418.221,-39594674.1307,123647139.684,132449557.006,172044231.137,101535720.53,-21886511.8194,0.0,3.1975,,-26.4726,59223488.9193,59223488.9193,3164520.8486,9368215485.88,350.4584,220.2121,233.6919,,25.0342,77.688,,0.0529,0.0797,0.4002,0.0799,,,20.0,76.0,96.0,-0.0083,0.0618,0.5794,0.7897,0.2103,,,-1.6288,2.9009,1.3329,0.0053,0.0001,66.3987,-0.0111,0.0317,0.2251,0.0805,4.3415,8.6381,7.9961,0.0,1.467,,9.4233,9.3615,0.3361,9.4527,0.954,9.7406,9.9792,0.9427,,,,218.9088,7.412,0.3177,0.6567,0.0342,92.8302,112.4564,,,0.5
9,601158.XSHG,601158,2010-04-12,,,,,,,,,,,,,,,,,0.0,0.0,-0.0635,,,,,,0.0545,,,,,9.5488,9.3496,9.434,9.7379,9.364,,,,,0.001,,,,,,,,,,,,,24.853,21.9934,,,,9.4056,9.4056,9.4056,9.6688,9.4056,,,,,-0.2995,0.1114,,,-0.4694,,,,,,-0.063,,,,,1256.1228,,,,,,1.1193,,,,,,0.618,0.618,,,,,,,,,,0.3909,0.3909,0.3909,0.3909,0.3274,0.3909,,,,,0.0216,,0,0.053,,0,0.324,0.2067,,,,,,,0.2216,0.536,0.5649,0.0774,,0.1774,,0.5271,0.5132,6.2452,6.2452,3.3531,6.2452,8.5011,10.3101,130.2634,130.2634,73.3939,130.2634,81.114,71.9267,99.4885,10.3102,,,,0.4522,0.0,100.0,,,,,1.413,,120311928.0,3017421.3333,-62908204.8,1296.9068,1044.2365,680.1203,525.0517,-31297072.7014,-41879690.623,113354707.014,122386357.466,164266048.089,90036733.6869,-21165235.8432,0.0,3.4767,,-17.7114,57617062.1581,57617062.1581,4109038.2584,10036748346.9,361.2263,234.3135,261.3677,,29.0584,81.1775,,0.0511,0.0889,0.0538,0.0734,,,20.0,72.0,92.0,0.0139,0.1026,0.5906,0.7953,0.2047,9.993,,0.5751,2.7495,1.2487,0.0079,0.001,70.9866,0.0006,0.0582,0.2451,0.0942,2.9287,8.2038,6.054,0.0,1.413,,9.5109,9.4083,0.3581,9.5906,0.9597,9.9114,10.0736,0.9412,,,,216.6383,8.187,0.2729,0.6589,0.0386,93.6266,112.4564,,,0.6
