,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603536.XSHG,603536,2017-06-13,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,10.99,10.99,10.99,10.99,10.99,0.47,0.7585,0.4186,2.3671,0.0319,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.0,19.6137,0.1007,,0.1361,10.99,10.99,10.99,10.99,10.99,,,0.0915,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,3.2292,10.3188,31.3109,1.4821,,0.5191,,,,0.0404,,0.1171,,,0.3649,0.3649,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0351,,0,0.709,,0,0.0976,0.0508,0.6584,0.0863,0.0878,,-0.6243,,,,,2064.5963,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-19408,-19408.0,-19408.0,0.2133,0.2133,,,0.0,0.0,19408.0,19408.0,19408.0,19408.0,0.0,0.0,,,,,,0.0,213293.92,0.0085,0.0085,0.0085,-124.3679,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,10.99,10.99,0.0,10.99,1.0,10.99,10.99,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603536.XSHG,603536,2017-06-14,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,11.19,11.0082,11.0948,11.3567,11.0261,0.47,0.7585,0.4186,2.3671,0.029,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.0954,19.7091,0.1007,,0.1361,11.54,11.54,11.54,11.54,11.54,,,0.0838,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,3.5524,11.3517,34.4449,1.6304,,0.5191,,,,0.0404,,0.1171,,,0.4603,0.4603,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0319,,0,0.6445,,0,0.0976,0.0508,0.6046,0.0792,0.0878,,-0.6243,,0.0,1.0102,,2176.143,,0.1404,,1.1,1.1,4.766,4.766,4.766,4.766,9.9844,13.0956,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5296,,-16508,-17958.0,-17958.0,0.1242,0.1242,0.126,0.126,-263.3755,-1316.8775,16406.5455,16868.3077,18185.1852,13905.3333,-2107.004,0.0,,,,11672.9187,11672.9187,136.5796,248354.92,0.0088,0.0087,0.0087,-118.7275,,0.0001,,0.0,0.0,3.9545,0.0,,,4,96,100,0.0175,0.0877,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.55,0.55,1.1,1.1,11.7333,6.4336,6.4336,,,,11.1592,11.0715,0.275,11.54,0.9545,11.4875,11.7641,0.9545,,,,,,0.9429,0.9429,0.0,100.0,100.0,,,0.0
2,603536.XSHG,603536,2017-06-15,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,11.5736,11.0461,11.3048,12.0044,11.1006,0.47,0.7585,0.4186,2.3671,0.0264,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.1908,19.8045,0.1007,,0.1361,12.1267,12.1267,12.1267,12.1267,12.1267,,,0.0768,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,3.908,12.4878,37.8922,1.7936,,0.5191,,,,0.0404,,0.1171,,,0.5557,0.5557,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.029,,0,0.5858,,0,0.0976,0.0508,0.5546,0.0727,0.0878,,-0.6243,,0.5262,0.8819,0.1427,1868.629,,0.3752,,1.155,1.155,9.6753,9.6753,9.6753,9.6753,9.8158,14.4375,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5457,,-9408,-15108.0,-15108.0,0.1143,0.1143,0.0908,0.0908,-610.4143,-1998.5693,14714.4463,15365.4911,17364.0604,11636.8889,-2776.31,0.0,,,,8579.4418,8579.4418,383.7479,342784.92,0.0095,0.0089,0.0089,-114.8205,,0.0003,,0.0,0.0,3.7662,0.0,,,8,92,100,0.0644,0.252,1.0,1.0,0.0,,,0.0007,0.0003,0.0003,0.0114,0.0021,100.0,0.5683,0.5683,1.155,1.155,-184.3069,11.3201,11.3201,,,,11.4886,11.2366,0.5744,12.1267,0.9118,12.3634,12.9415,0.9118,,,,,,1.8453,1.8453,0.0,100.0,110.0083,,,0.0
3,603536.XSHG,603536,2017-06-16,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,12.1293,11.1053,11.6215,12.8796,11.2163,0.47,0.7585,0.4186,2.3671,0.024,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.2861,19.8998,0.1007,,0.1361,12.7525,12.7525,12.7525,12.7525,12.7525,,,0.0703,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,4.2988,13.7366,41.6814,1.973,,0.5191,,,,0.0404,,0.1171,,,0.651,0.651,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0265,,0,0.5346,,0,0.1033,0.0547,0.5085,0.0666,0.0878,,-0.6243,,1.0,0.6801,0.176,1355.6536,,0.6714,,1.2133,1.2133,14.7226,14.7226,14.7226,14.7226,9.6177,15.8873,103.2302,103.2302,103.2302,103.2302,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0098,,4500,-10206.0,-10206.0,0.1366,0.1366,0.0865,0.0865,-881.6903,-1966.7942,14567.8197,15141.2617,17108.0559,12393.9259,-2170.2078,0.0,,,,7299.6339,7299.6339,737.4186,546258.96,0.0109,0.0094,0.0094,-109.4379,,0.0009,,0.0,0.0,3.5852,0.0,,,12,88,100,0.1483,0.484,1.0,1.0,0.0,,,0.0014,0.0007,0.0007,0.0222,0.0048,100.0,0.5874,0.5874,1.213,1.213,38.8267,15.8359,15.8359,,,,11.9719,11.4879,0.9002,12.8994,0.8817,13.5356,14.3446,0.8717,,,,,,2.7217,2.7217,0.0,100.0,121.0091,,,0.0
4,603536.XSHG,603536,2017-06-19,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,12.8495,11.1877,12.047,13.9498,11.3761,0.47,0.7585,0.4186,2.3671,0.0218,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.3812,19.9949,0.1007,,0.1361,13.42,13.42,13.42,13.42,13.42,,,0.0643,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,4.7278,15.1074,45.841,2.1699,,0.5191,,,,0.0404,,0.1171,,,0.7461,0.7461,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0239,,0,0.4842,,0,0.0976,0.0508,0.466,0.061,0.0878,,-0.6243,,1.0,0.8745,0.2082,705.4819,,1.0052,,1.275,1.275,19.8957,19.8957,19.8957,19.8957,9.385,17.455,114.6907,114.6907,114.6907,114.6907,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8861,,44580,751.2,751.2,0.2382,0.2382,0.2394,0.2394,-671.6904,168.3093,19206.3979,18977.9907,18809.6814,21622.6173,1679.9994,0.0,,,,14528.8572,14528.8572,1310.3681,1191146.16,0.0149,0.0105,0.0105,-104.5081,,0.0023,,0.0,0.0,3.4118,0.0,,,16,84,100,0.274,0.7766,1.0,1.0,0.0,,,0.004,0.0015,0.0015,0.0344,0.0085,100.0,0.6072,0.6072,1.274,1.274,54.4,20.0286,20.0286,,,,12.6054,11.8288,1.2542,13.7333,0.8535,14.9491,15.8976,0.8341,,,,,,3.5843,3.5843,0.0,100.0,133.0852,,,0.0
5,603536.XSHG,603536,2017-06-20,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0001,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,13.7314,11.2953,12.5854,15.1998,11.5835,0.47,0.7585,0.4186,2.3671,0.0198,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.4766,20.0903,0.1007,,0.1361,14.1333,14.1333,14.1333,14.762,14.1333,,,0.0588,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,5.2008,16.6191,50.428,2.387,,0.5191,,,1.6106,0.0404,,0.1171,,,0.8415,0.8415,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0011,0.0011,0.0011,0.0011,0.0012,0.0011,,,,,0.0218,,0,0.4402,,0,0.0976,0.0508,0.4266,0.0559,0.0878,,-0.6243,,1.0,1.2889,0.2426,293.0894,,1.3624,,1.342,1.342,25.2361,25.2361,19.9025,25.2361,9.1097,19.157,118.4939,118.4939,114.7836,118.4939,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5545,,158558,27052.3333,27052.3333,0.5348,0.5348,0.7572,0.7572,1009.4857,7734.1902,36437.5983,33593.3767,25859.1865,52407.7449,13449.409,0.0,,,,41793.6945,41793.6945,2461.6917,3208556.76,0.0263,0.0132,0.0132,-98.6139,-1109.3165,0.0063,,0.0,0.0,3.2414,0.0,,,20,80,100,0.4443,1.1255,1.0,1.0,0.0,,,0.0114,0.0035,0.0035,0.0468,0.0132,100.0,0.6281,0.6281,1.3394,1.3394,46.9333,23.9556,20.0305,,10.07,,13.3892,12.2637,1.8418,14.635,0.8268,16.5737,17.5837,0.7985,,,,,,4.4523,4.4523,0.0,100.0,146.402,,,0.0
6,603536.XSHG,603536,2017-06-21,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0004,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,14.7748,11.4305,13.2411,16.6232,11.842,0.47,0.7585,0.4186,2.3671,0.018,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.5719,20.1856,0.1007,,0.1361,14.8957,14.8957,14.8957,16.238,14.8957,,,0.0538,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,5.7209,18.281,55.4708,2.6257,,0.5191,,,1.6104,0.0404,,0.1171,,,0.9368,0.9368,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0015,0.0015,0.0015,0.0015,0.0019,0.0015,,,,,0.0198,,0,0.4002,,0,0.0976,0.0508,0.3903,0.0511,0.0878,,-0.6243,,1.0,1.1072,0.2763,193.2675,,1.7326,,1.4133,1.4643,30.7089,30.7089,19.9039,30.7089,8.7879,21.0035,124.5015,124.5015,114.7564,124.5015,95.6105,86.8314,113.1687,77.1611,,,,,,,,,,,8.0378,,270249,75328.5,61794.7143,0.769,0.8616,0.9284,0.981,3485.848,13391.2971,50120.035,45608.3957,32217.0986,72168.8299,19810.8982,0.0,,,475.4895,48399.9161,48399.9161,3941.6316,5383180.53,0.0375,0.0166,0.018,-92.0818,-1138.6784,0.0109,,0.0,0.0,2.0165,0.0,,,24,76,100,0.6609,1.5272,1.0,1.0,0.0,,,0.0112,0.0048,0.0048,0.0583,0.0188,100.0,0.6499,0.6705,1.4731,1.4089,18.88,27.6197,20.0311,,8.48,,14.3247,12.7975,2.3782,15.7729,0.8101,18.3916,19.4063,0.7651,,,,,,5.3334,5.3334,0.0,110.0,146.402,,,0.0
7,603536.XSHG,603536,2017-06-22,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0012,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,15.983,11.5956,14.02,18.2221,12.1561,0.47,0.7585,0.4186,2.3671,0.0164,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.6673,20.281,0.1007,,0.1361,15.7112,15.7112,15.7112,17.862,15.7112,,,0.0491,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,6.2939,20.1119,61.0264,2.8887,,0.5191,,,1.6105,0.0404,,0.1171,,,1.0322,1.0322,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0022,0.0022,0.0022,0.0022,0.0034,0.0022,,,,,0.018,,0,0.3637,,0,0.0976,0.0508,0.3569,0.0468,0.0878,,-0.6243,,1.0,1.1782,0.31,111.5151,,2.1108,,1.49,1.6031,36.3359,36.3359,19.9194,36.3359,8.4134,23.0091,128.6298,128.6298,114.789,128.6298,97.0737,90.2455,110.7301,77.1712,,,,,,,,,,,9.358,,496419,160816.3333,116122.75,1.2785,1.6632,1.6778,1.7965,8149.3032,26803.1239,82129.1195,73387.1041,46583.9802,123502.5533,37307.6414,0.0,,,7698.9655,78416.9251,78416.9251,6293.0158,10227741.93,0.0602,0.0221,0.0266,-85.5851,-1008.8943,0.019,,0.0,0.0,0.5168,0.0,,,28,72,100,0.9247,1.9801,1.0,1.0,0.0,,,0.0227,0.0086,0.0073,0.0683,0.0252,100.0,0.6728,0.7162,1.6209,1.483,56.8533,31.052,20.0425,,9.33,,15.4163,13.4362,2.8551,17.0135,0.7943,20.3992,21.3848,0.7335,,,,,,6.2429,6.2429,0.0,110.0,161.0648,,,0.0
8,603536.XSHG,603536,2017-06-23,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0089,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,17.3606,11.7933,14.9286,20.0014,12.53,0.47,0.7585,0.4186,2.3671,0.0149,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.7626,20.3763,0.1007,,0.1361,16.5833,16.5833,16.5833,19.648,16.5833,,,0.0449,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,6.9227,22.1212,67.1233,3.1773,,0.5191,,,1.6104,0.0404,,0.1171,,,1.1275,1.1275,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0114,0.0114,0.0114,0.0114,0.0203,0.0114,,,,,0.0164,,0,0.3307,,0,0.0976,0.0508,0.3263,0.0427,0.0878,,-0.6243,,1.0,2.4283,0.3425,17.6198,,2.4934,,1.5712,1.7565,42.0706,42.0706,19.9104,42.0706,7.9821,25.1845,132.3288,132.3288,114.708,132.3288,98.0491,92.8467,108.4539,77.1429,,,,,,,,,,,10.5305,,3050472,670796.3333,442161.5556,7.8224,11.6764,19.6943,23.814,51060.5596,222705.5851,531569.825,455028.0112,232322.4261,933686.0355,343290.051,0.0,,,35872.5775,832288.2343,832288.2343,23394.5659,70401230.61,0.3154,0.0547,0.0775,-78.5155,-761.1685,0.1018,,0.0,0.0,0.3373,0.0,,,32,68,100,1.2364,2.4831,1.0,1.0,0.0,,,0.2552,0.051,0.0383,0.0765,0.0319,100.0,0.6968,0.7654,1.7831,1.5613,22.8267,34.2501,20.039,,10.26,,16.6692,14.1861,3.262,18.3654,0.7795,22.5977,23.5371,0.7039,,,,,,7.1853,7.1853,0.0,110.0,177.1562,,,0.0
9,603536.XSHG,603536,2017-06-26,53.931,6.6752,0.0989,15.8627,22.6947,20.6985,0.2453,0,0.1436,0.3464,,,,0.3318,2.6353,0.7452,0.0,0.0,0.0713,,,,1.3886,0.5814,0.0,0.47,,0.0917,-0.1929,18.8096,12.0171,15.9192,21.7776,12.9496,0.47,0.7585,0.4186,2.3671,0.0139,,0.026,,0.552,1.5539,0.2833,,,0.0954,54.4621,6.6101,,21.835,20.4487,0.1007,,0.1361,17.458,17.458,17.458,21.496,17.458,,,0.0419,0.0888,-0.0106,0.0473,2.3167,0.6682,-0.0109,0.0473,0.0764,0.0257,0.0618,0.0618,0.0631,0.1085,0.2943,7.4428,23.7831,72.1661,3.416,,0.5191,,,1.5743,0.0404,,0.1171,,,1.1999,1.1999,0.7167,1.1702,-0.7421,0.0165,,-0.0467,0.8722,0.071,-0.0252,0.0719,0.0719,0.0719,0.0719,0.1432,0.0719,,,,,0.0152,,0,0.3076,,0,0.0976,0.0508,0.3046,0.0399,0.0878,,-0.6243,,1.0,2.6845,0.309,2.4451,,2.8058,,1.6589,1.9289,45.0911,45.0911,17.8359,45.0911,7.6416,27.2744,129.0323,129.0323,107.4074,129.0323,97.2774,94.3236,103.185,73.1374,,,,4.9082,0.0,100.0,-0.1601,,,,11.3422,,21527022,4257883.3333,2550647.6,53.805,89.5839,146.5906,186.6532,369613.0806,1643823.1648,3794293.4932,3227569.8556,1583746.6908,6781307.357,2548420.1684,0.0,,,132748.3607,5787691.9582,5787691.9582,147077.4853,536934118.11,3.4382,0.393,0.6488,-69.9838,-606.7735,1.12,,1.2681,2.1135,3.5144,0.0,,,36,64,100,1.5871,2.99,1.0,1.0,0.0,-4.83,,1.3881,0.2821,0.1883,0.0814,0.0387,95.946,0.7187,0.8102,1.878,1.6126,43.0927,36.1075,18.5993,,10.7,,18.0016,15.0116,3.4948,19.7369,0.7792,24.7341,25.4782,0.6892,,,,,5.0,6.846,8.266,0.0561,110.0,190.4655,,,0.0
