,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601811.XSHG,601811,2016-08-08,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,9.928,9.928,9.928,9.928,9.928,0.15,4.1086,0.6529,0.8833,0.0494,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.2607,20.735,0,0.0979,0.0101,9.928,9.928,9.928,9.928,9.928,,,0.0084,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,1.8225,22.4094,19.2066,2.2418,,0.9142,,,,0.0666,,0.1006,,,0.3644,0.3644,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0546,,0,0.4887,,0,0.066,0.0782,0.9482,0.0506,-0.0058,,-1.9822,,,,,728.2429,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,58893,58893.0,58893.0,0.6037,0.6037,,,0.0,0.0,58893.0,58893.0,58893.0,58893.0,0.0,0.0,,,,,,0.0,584689.704,0.0259,0.0259,0.0259,-124.2489,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,9.928,9.928,0.0,9.928,1.0,9.928,9.928,1.0,,,,,,0.0,0.0,0.0,,,,,
1,601811.XSHG,601811,2016-08-09,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,10.1095,9.9445,10.023,10.2607,9.9607,0.15,4.1086,0.6529,0.8833,0.0449,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.3564,20.8307,0,0.0979,0.0101,10.427,10.427,10.427,10.427,10.427,,,0.0076,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,2.0056,24.6612,21.1366,2.467,,0.9142,,,,0.0666,,0.1006,,,0.4601,0.4601,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0483,,0,0.444,,0,0.0382,0.0779,0.8511,0.0455,-0.0058,,-1.9822,,0.0,1.0102,,738.5746,,0.1274,,0.998,0.998,4.7857,4.7857,4.7857,4.7857,9.0156,11.8384,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5317,,70206,64549.5,64549.5,0.3656,0.3656,0.3366,0.3366,-759.1111,-3795.5556,50242.0909,51573.0,55368.5556,43033.0,-6072.889,0.0,,,,33644.1406,33644.1406,429.8327,708295.542,0.027,0.0265,0.0265,-120.3537,,0.0004,,0.0,0.0,1.0,0.0,,,4,96,100,0.0159,0.0796,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.499,0.499,0.998,0.998,10.6453,6.4588,6.4588,,,,10.0815,10.0019,0.2495,10.427,0.9543,10.3794,10.6303,0.9543,,,,,,0.8554,0.8554,0.0,100.0,100.0,,,
2,601811.XSHG,601811,2016-08-10,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,10.4568,9.9788,10.2132,10.8471,10.0282,0.15,4.1086,0.6529,0.8833,0.0408,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.4519,20.9262,0,0.0979,0.0101,10.958,10.958,10.958,10.958,10.958,,,0.0069,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,2.2065,27.1317,23.254,2.7142,,0.9142,,,,0.0666,,0.1006,,,0.5556,0.5556,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0439,,0,0.4035,,0,0.0382,0.0779,0.7652,0.0409,-0.0058,,-1.9822,,0.5292,0.8819,0.1387,648.7623,,0.34,,1.046,1.046,9.6915,9.6915,9.6915,9.6915,8.8653,13.0507,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5495,,90806,73301.6667,73301.6667,0.329,0.329,0.2463,0.2463,-1804.3257,-5985.1839,44852.6198,46807.9231,52793.107,35555.3333,-8361.7164,0.0,,,,25220.5558,25220.5558,1183.6348,955907.542,0.0291,0.0273,0.0273,-115.7942,,0.0011,,0.0,0.0,1.0,0.0,,,8,92,100,0.0584,0.2284,1.0,1.0,0.0,,,0.0021,0.001,0.001,0.0115,0.0021,100.0,0.515,0.515,1.046,1.046,11.6693,11.3394,11.3394,,,,10.3798,10.1514,0.5203,10.958,0.9116,11.1723,11.6959,0.9116,,,,,,1.6709,1.6709,0.0,100.0,110.0128,,,0.0
3,601811.XSHG,601811,2016-08-11,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,10.9594,10.0324,10.4997,11.6384,10.1329,0.15,4.1086,0.6529,0.8833,0.0371,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.5471,21.0214,0,0.0979,0.0101,11.5237,11.5237,11.5237,11.5237,11.5237,,,0.0063,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,2.427,29.8427,25.5776,2.9854,,0.9142,,,,0.0666,,0.1006,,,0.6508,0.6508,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0399,,0,0.3669,,0,0.0382,0.0779,0.6889,0.0368,-0.0058,,-1.9822,,1.0,0.7201,0.1721,557.774,,0.6074,,1.0977,1.0977,14.7288,14.7288,14.7288,14.7288,8.6881,14.3594,103.1685,103.1685,103.1685,103.1685,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0139,,115724,83907.25,83907.25,0.3318,0.3318,0.2012,0.2012,-2901.0689,-7288.0417,41228.1435,43440.2426,50728.2843,32009.5555,-8773.9456,0.0,,,,20765.5572,20765.5572,2152.9166,1285348.42,0.0316,0.0284,0.0284,-110.6987,,0.0021,,0.0,0.0,1.0,0.0,,,12,88,100,0.1344,0.4381,1.0,1.0,0.0,,,0.0025,0.0015,0.0015,0.0222,0.0048,100.0,0.5318,0.5318,1.0973,1.0973,12.8107,15.8447,15.8447,,,,10.8169,10.3788,0.8146,11.6567,0.8817,12.2321,12.9637,0.8716,,,,,,2.4617,2.4617,0.0,100.0,121.0049,,,0.0
4,601811.XSHG,601811,2016-08-12,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,11.6119,10.107,10.8852,12.6083,10.2777,0.15,4.1086,0.6529,0.8833,0.0337,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.6428,21.1171,0,0.0979,0.0101,12.1286,12.1286,12.1286,12.1286,12.1286,,,0.0057,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,2.6706,32.8379,28.1447,3.285,,0.9142,,,,0.0666,,0.1006,,,0.7465,0.7465,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0363,,0,0.3334,,0,0.0382,0.0779,0.6205,0.0331,-0.0058,,-1.9822,,1.0,0.6011,0.2097,423.103,,0.9104,,1.155,1.155,19.9479,19.9479,19.9479,19.9479,8.4752,15.782,114.8224,114.8224,114.8224,114.8224,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8954,,159639,99053.6,99053.6,0.3973,0.3973,0.2277,0.2277,-3662.918,-6710.3144,41716.6629,43513.2822,50223.5966,35978.037,-6094.7928,0.0,,,,19191.4128,19191.4128,3350.624,1924223.84,0.036,0.0299,0.0299,-104.8297,,0.0038,,0.0,0.0,1.0,0.0,,,16,84,100,0.2481,0.7033,1.0,1.0,0.0,,,0.0044,0.0022,0.0022,0.0345,0.0085,100.0,0.5498,0.5498,1.1535,1.1535,26.9653,20.0675,20.0675,,,,11.3909,10.6876,1.1355,12.4122,0.8532,13.5133,14.3724,0.8337,,,,,,3.2474,3.2474,0.0,100.0,133.1502,,,0.0
5,601811.XSHG,601811,2016-08-15,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,12.4099,10.2045,11.3725,13.7392,10.4653,0.15,4.1086,0.6529,0.8833,0.0307,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.738,21.2123,0,0.0979,0.0101,12.774,12.774,12.774,13.3432,12.774,,,0.0052,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,2.9373,36.1174,30.9554,3.6131,,0.9142,,,1.6116,0.0666,,0.1006,,,0.8417,0.8417,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.033,,0,0.3031,,0,0.0382,0.0779,0.5597,0.0299,-0.0058,,-1.9822,,1.0,0.6519,0.242,289.2387,,1.2332,,1.2146,1.2146,25.2623,25.2623,19.9188,25.2623,8.227,17.321,118.4655,118.4655,114.681,118.4655,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5647,,236196,121910.6667,121910.6667,0.5419,0.5419,0.4085,0.4085,-3645.792,-3577.288,48051.2696,48596.9311,52174.2191,49504.358,137.008,0.0,,,,25032.1628,25032.1628,4861.7466,3149212.397,0.0436,0.0322,0.0322,-99.0488,-476.4828,0.0065,,0.0,0.0,1.0,0.0,,,20,80,100,0.4023,1.0189,1.0,1.0,0.0,,,0.0076,0.0033,0.0033,0.0469,0.0132,100.0,0.5686,0.5686,1.2123,1.2123,15.4987,23.9783,20.0463,,9.105,,12.1001,11.0812,1.6671,13.228,0.8267,14.9829,15.8968,0.7983,,,,,,4.0289,4.0289,0.0,100.0,146.4487,,,0.0
6,601811.XSHG,601811,2016-08-16,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,13.3534,10.3267,11.9655,15.0258,10.6992,0.15,4.1086,0.6529,0.8833,0.0279,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.8332,21.3075,0,0.0979,0.0101,13.4633,13.4633,13.4633,14.6778,13.4633,,,0.0047,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,3.2306,39.7247,34.0472,3.9739,,0.9142,,,1.6109,0.0666,,0.1006,,,0.9369,0.9369,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.03,,0,0.2756,,0,0.0382,0.0779,0.5052,0.027,-0.0058,,-1.9822,,1.0,0.6169,0.2745,223.6817,,1.5676,,1.2785,1.3241,30.7183,30.7183,19.9022,30.7183,7.9377,18.9889,124.3854,124.3854,114.708,124.3854,95.6104,86.8313,113.1687,77.2663,,,,,,,,,,,8.0466,,313215,164297.6667,149239.8571,0.6644,0.6745,0.4941,0.5405,-3125.6368,-1045.0161,53318.1297,52969.5571,54014.5732,58675.9053,4161.2414,0.0,,,30.7779,26920.4346,26920.4346,6534.9874,4504669.778,0.0513,0.0349,0.0364,-92.278,-394.7028,0.0095,,0.0,0.0,1.0,0.0,,,24,76,100,0.5983,1.3821,1.0,1.0,0.0,,,0.0077,0.0041,0.0041,0.0584,0.0189,100.0,0.5882,0.6067,1.3324,1.2747,17.0453,27.6311,20.0338,,7.671,,12.9461,11.564,2.1515,14.2571,0.8101,16.6259,17.5428,0.765,,,,,,4.8231,4.8231,0.0,100.0,161.0743,,,0.0
7,601811.XSHG,601811,2016-08-17,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0002,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,14.4458,10.476,12.6699,16.4712,10.9832,0.15,4.1086,0.6529,0.8833,0.0254,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,23.9286,21.4029,0,0.0979,0.0101,14.2006,14.2006,14.2006,16.1462,14.2006,,,0.0043,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,3.5542,43.7037,37.4575,4.372,,0.9142,,,1.6107,0.0666,,0.1006,,,1.0323,1.0323,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0005,0.0005,0.0005,0.0005,0.0007,0.0005,,,,,0.0272,,0,0.2505,,0,0.0382,0.0779,0.4562,0.0244,-0.0058,,-1.9822,,1.0,0.6172,0.3083,171.1947,,1.9094,,1.3477,1.4495,36.3464,36.3464,19.9168,36.3464,7.6,20.8012,128.5423,128.5423,114.8024,128.5423,97.0736,90.2454,110.7301,77.2103,,,,,,,,,,,9.3655,,413815,221565.8333,182311.75,0.8327,0.9884,0.6602,0.6865,-1934.1151,2831.9719,61914.8334,60297.3175,57465.3456,72650.6035,9532.174,0.0,,,789.2425,31798.6235,31798.6235,8408.2179,6452486.978,0.0614,0.0382,0.0422,-85.5607,-304.7724,0.013,,0.0,0.0,1.0,0.0,,,28,72,100,0.8369,1.7916,1.0,1.0,0.0,,,0.0101,0.0057,0.0049,0.0684,0.0252,100.0,0.6088,0.6479,1.4656,1.3413,18.8053,31.0617,20.0418,,8.436,,13.9332,12.1416,2.5823,15.3784,0.7943,18.4406,19.3307,0.7334,,,,,,5.6452,5.6452,0.0,100.0,177.2101,,,0.0
8,601811.XSHG,601811,2016-08-18,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0003,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,15.6919,10.6549,13.4917,18.0805,11.3215,0.15,4.1086,0.6529,0.8833,0.023,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,24.024,21.4983,0,0.0979,0.0101,14.9893,14.9893,14.9893,17.7618,14.9893,,,0.0039,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,3.9098,48.0763,41.2052,4.8094,,0.9142,,,1.6109,0.0666,,0.1006,,,1.1277,1.1277,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0006,0.0006,0.0006,0.0006,0.0009,0.0006,,,,,0.0248,,0,0.2277,,0,0.0382,0.0779,0.4123,0.022,-0.0058,,-1.9822,,1.0,0.6517,0.3415,131.0007,,2.2552,,1.4214,1.5888,42.0947,42.0947,19.9146,42.0947,7.2101,22.7686,132.3367,132.3367,114.7532,132.3367,98.0491,92.8466,108.454,77.1963,,,,,,,,,,,10.5377,,541497,296681.0,222221.2222,1.0522,1.4138,0.9027,0.8993,52.2304,7997.6124,73872.5001,70664.1917,62666.5793,90994.4023,15890.764,0.0,,,519.8155,39061.2149,39061.2149,10520.8941,9171985.896,0.0742,0.0422,0.0497,-79.8569,-205.863,0.0174,,0.0,0.0,1.0,0.0,,,32,68,100,1.1188,2.2464,1.0,1.0,0.0,,,0.0128,0.0075,0.0059,0.0765,0.032,100.0,0.6304,0.6924,1.6123,1.4122,20.6613,34.2642,20.0393,,9.279,,15.0664,12.82,2.9503,16.6009,0.7794,20.4289,21.2777,0.7038,,,,,,6.499,6.499,0.0,100.0,194.9384,,,0.0
9,601811.XSHG,601811,2016-08-19,240.7866,1.4951,0.1701,31.6456,11.376,23.0811,0.0152,0,0.1,0.4215,,,,0.4401,1.3283,1.3057,0.0,0.0,0.0003,,,,0.5286,0.3471,0.0,,,0.1118,0.0172,17.0988,10.8661,14.4382,19.8636,11.7185,0.15,4.1086,0.6529,0.8833,0.021,,-0.0011,,0.1589,3.6717,0.4009,,,0.0861,148.2458,2.4284,,24.1193,21.5936,0,0.0979,0.0101,15.8334,15.8334,15.8334,19.5382,15.8334,,,0.0036,0.1566,0.0226,0.1108,1.14,0.5599,0.0406,0.1108,0.1281,-0.0181,0.0983,0.0983,0.0417,-0.3557,0.1584,4.301,52.8861,45.3276,5.2905,,0.9142,,,1.6105,0.0666,,0.1006,,,1.223,1.223,0.5991,0.9949,0.9835,0.0025,,0.1682,0.5826,0.1244,0.0268,0.0007,0.0007,0.0007,0.0007,0.001,0.0007,,,,,0.0227,,0,0.207,,0,0.0452,0.0779,0.3728,0.0199,-0.0058,,-1.9822,,1.0,0.6384,0.3744,107.2493,,2.6054,,1.5002,1.7437,47.9783,47.9783,19.9189,47.9783,6.762,24.9048,136.6983,136.6983,114.7496,136.6983,98.6994,94.7975,106.5032,77.2181,,,,4.5357,0.0,100.0,-0.2366,,,,11.58,,666753,388519.1667,266674.4,1.2499,1.8621,1.0561,0.9271,2393.8041,11760.0987,83214.9546,79062.9314,67302.8327,102414.9349,18732.5892,0.0,,,402.6728,42189.0275,42189.0275,12710.1844,12106733.976,0.0867,0.0467,0.0589,-72.5938,108.896,0.0216,,0.0,0.0,1.0,0.0,,,36,64,100,1.4445,2.7472,1.0,1.0,0.0,-7.261,,0.0125,0.0092,0.0066,0.083,0.039,100.0,0.6531,0.7402,1.7733,1.4874,22.7307,37.2625,20.0443,,10.209,,16.3531,13.6059,3.2448,17.9342,0.7654,22.6009,23.4066,0.6758,,,,,,7.3972,7.3972,0.0,110.0052,194.9384,,,0.0
