,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603081.XSHG,603081,2017-04-20,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,15.0,15.0,15.0,15.0,15.0,0.11,3.427,0.4724,2.1015,0.0336,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,22.5195,20.471,0,0.1373,0.0327,15.0,15.0,15.0,15.0,15.0,,,0.0098,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,7.0006,21.4144,29.7706,3.7169,,0.9725,,,,0.1163,,0.2734,,,0.3643,0.3643,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3048,0.0469,0.0432,,3.6035,,,,,1860.6007,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-15749,-15749.0,-15749.0,0.2362,0.2362,,,0.0,0.0,15749.0,15749.0,15749.0,15749.0,0.0,0.0,,,,,,0.0,236235.0,0.0069,0.0069,0.0069,-140.9298,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,15.0,15.0,0.0,15.0,1.0,15.0,15.0,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603081.XSHG,603081,2017-04-21,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,15.2727,15.0248,15.1429,15.5,15.0492,0.11,3.427,0.4724,2.1015,0.0305,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,22.6148,20.5663,0,0.1373,0.0327,15.75,15.75,15.75,15.75,15.75,,,0.0089,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,7.7006,23.5559,32.7476,4.0885,,0.9725,,,,0.1163,,0.2734,,,0.4596,0.4596,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.277,0.0426,0.0432,,3.6035,,0.0,0.2828,,1237.8013,,0.1916,,1.5,1.5,4.7619,4.7619,4.7619,4.7619,13.6287,17.8713,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5291,,-3649,-9699.0,-9699.0,0.2179,0.2179,0.0259,0.0259,-58.2177,-291.0883,15085.5455,15187.6154,15478.7037,14532.6667,-465.7412,0.0,,,,2580.2326,2580.2326,170.5041,435885.0,0.0081,0.0075,0.0075,-137.8143,,0.0004,,0.0,0.0,3.22,0.0,,,4,96,100,0.0239,0.1197,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.75,0.75,1.5,1.5,-317.671,6.4282,6.4282,,,,15.2308,15.1111,0.375,15.75,0.9545,15.6784,16.0556,0.9545,,,,,,1.2857,1.2857,0.0,100.0,100.0,,,
2,603081.XSHG,603081,2017-04-24,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,15.7959,15.0764,15.4293,16.3833,15.1508,0.11,3.427,0.4724,2.1015,0.0278,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,22.7101,20.6616,0,0.1373,0.0327,16.55,16.55,16.55,16.55,16.55,,,0.0081,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,8.4707,25.9115,36.0224,4.4974,,0.9725,,,,0.1163,,0.2734,,,0.5549,0.5549,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2517,0.0387,0.0432,,3.6035,,0.5271,0.2165,0.1427,878.367,,0.5116,,1.575,1.575,9.6677,9.6677,9.6677,9.6677,13.3988,19.7012,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5445,,12451,-2315.6667,-2315.6667,0.2427,0.2427,0.0466,0.0466,-85.9228,-196.7433,15269.9918,15327.9823,15524.7256,15055.1111,-221.641,0.0,,,,2215.0396,2215.0396,471.4541,728100.0,0.0097,0.0082,0.0082,-132.7399,,0.001,,0.0,0.0,3.0667,0.0,,,8,92,100,0.0879,0.3437,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0114,0.0021,100.0,0.775,0.775,1.575,1.575,17.6,11.3116,11.3116,,,,15.6799,15.3362,0.7833,16.55,0.9118,16.8728,17.6611,0.9118,,,,,,2.5163,2.5163,0.0,100.0,110.0,,,
3,603081.XSHG,603081,2017-04-25,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,16.5548,15.1573,15.8617,17.5789,15.3089,0.11,3.427,0.4724,2.1015,0.0252,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,22.8057,20.7571,0,0.1373,0.0327,17.405,17.405,17.405,17.405,17.405,,,0.0074,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,9.3201,28.5098,39.6346,4.9484,,0.9725,,,,0.1163,,0.2734,,,0.6505,0.6505,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2287,0.0352,0.0432,,3.6035,,1.0,0.677,0.1794,489.9995,,0.916,,1.6567,1.6567,14.7371,14.7371,14.7371,14.7371,13.1252,21.6848,103.3233,103.3233,103.3233,103.3233,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0103,,51596,11162.25,11162.25,0.3775,0.3775,0.2722,0.2722,274.8144,1717.7633,19610.9024,18992.1389,17274.3756,23085.0741,2885.8978,0.0,,,,12380.4795,12380.4795,989.6872,1509825.65,0.0136,0.0096,0.0096,-126.5107,,0.0024,,0.0,0.0,2.9155,0.0,,,12,88,100,0.2024,0.6604,1.0,1.0,0.0,,,0.0039,0.0018,0.0018,0.0222,0.0048,100.0,0.8015,0.8015,1.656,1.656,53.0133,15.8459,15.8459,,,,16.3399,15.6795,1.2287,17.6054,0.8816,18.4741,19.5789,0.8716,,,,,,3.7169,3.7169,0.0,100.0,121.0303,,,0.0
4,603081.XSHG,603081,2017-04-26,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,17.5394,15.2699,16.4434,19.0426,15.5272,0.11,3.427,0.4724,2.1015,0.0229,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,22.9011,20.8526,0,0.1373,0.0327,18.318,18.318,18.318,18.318,18.318,,,0.0067,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,10.2535,31.365,43.604,5.444,,0.9725,,,,0.1163,,0.2734,,,0.7459,0.7459,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.2079,0.032,0.0432,,3.6035,,1.0,0.9151,0.2122,250.5867,,1.3732,,1.7425,1.7425,19.9367,19.9367,19.9367,19.9367,12.8036,23.8324,114.7562,114.7562,114.7562,114.7562,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8911,,135445,36018.8,36018.8,0.6704,0.6704,0.6962,0.6962,1572.7092,6764.2882,31290.5565,28970.1175,22205.8293,43339.7161,10383.158,0.0,,,,30177.1593,30177.1593,1907.9462,3351988.18,0.022,0.0121,0.0121,-118.9304,,0.0054,,0.0,0.0,2.7719,0.0,,,16,84,100,0.3741,1.0607,1.0,1.0,0.0,,,0.0084,0.0035,0.0035,0.0345,0.0085,100.0,0.8291,0.8291,1.741,1.741,58.3467,20.0577,20.0577,,,,17.2061,16.1454,1.7134,18.746,0.8533,20.4077,21.705,0.8338,,,,,,4.9002,4.9002,0.0,100.0,133.1515,,,0.0
5,603081.XSHG,603081,2017-04-27,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0002,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,18.7449,15.417,17.1793,20.7517,15.8106,0.11,3.427,0.4724,2.1015,0.0208,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,22.9966,20.948,0,0.1373,0.0327,19.2933,19.2933,19.2933,20.152,19.2933,,,0.0061,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,11.2802,34.5058,47.9703,5.9891,,0.9725,,,1.6113,0.1163,,0.2734,,,0.8414,0.8414,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0017,0.0017,0.0017,0.0017,0.0019,0.0017,,,,,,,,,,,,,0.1889,0.029,0.0432,,3.6035,,1.0,1.5326,0.2448,80.2009,,1.8616,,1.834,1.834,25.2767,25.2767,19.9385,25.2767,12.4262,26.1605,118.5095,118.5095,114.7475,118.5095,93.4157,82.4418,115.3635,,,,,,,,,,,,6.563,,481735,110304.8333,110304.8333,1.9536,1.9536,3.2044,3.2044,7573.4667,31576.4968,88563.1826,77788.561,46212.0642,144323.1441,48006.0602,0.0,,,,130561.9002,130561.9002,4666.4928,11721817.48,0.0567,0.0195,0.0195,-111.5135,-2015.1054,0.0172,,0.0,0.0,1.7939,0.0,,,20,80,100,0.6068,1.5376,1.0,1.0,0.0,,,0.0347,0.0097,0.0097,0.0469,0.0132,100.0,0.8579,0.8579,1.8309,1.8309,44.8,23.9847,20.0608,,13.75,,18.2774,16.7398,2.517,19.9792,0.8266,22.629,24.0107,0.7982,,,,,,6.0858,6.0858,0.0,100.0,146.4848,,,0.0
6,603081.XSHG,603081,2017-04-28,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0009,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,20.1713,15.6017,18.0756,22.6978,16.164,0.11,3.427,0.4724,2.1015,0.0189,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,23.092,21.0434,0,0.1373,0.0327,20.3357,20.3357,20.3357,22.17,20.3357,,,0.0056,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,12.4097,37.9607,52.7733,6.5887,,0.9725,,,1.6115,0.1163,,0.2734,,,0.9368,0.9368,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0024,0.0024,0.0024,0.0024,0.0033,0.0024,,,,,,,,,,,,,0.1717,0.0264,0.0432,,3.6035,,1.0,1.274,0.2775,48.3136,,2.368,,1.9317,2.0014,30.7553,30.7553,19.9369,30.7553,11.9858,28.6857,124.4861,124.4861,114.7456,124.4861,95.6105,86.8314,113.1687,77.2667,,,,,,,,,,,8.049,,850628,254701.0,216065.2857,3.0758,3.5491,4.1679,4.3548,16550.6741,52459.5036,139532.2403,122573.8593,70114.3557,219179.7627,71817.659,0.0,,,2242.3265,160235.0836,160235.0836,8680.2193,21530682.35,0.0936,0.0301,0.034,-104.0858,-1851.4871,0.0322,,0.0,0.0,1.7032,0.0,,,24,76,100,0.9028,2.0868,1.0,1.0,0.0,,,0.0369,0.0143,0.0143,0.0584,0.0189,100.0,0.8879,0.9163,2.0146,1.9261,25.8133,27.6506,20.0602,,11.59,,19.5563,17.4695,3.251,21.5349,0.8099,25.1147,26.5029,0.7648,,,,,,7.2907,7.2907,0.0,100.0,161.1515,,,0.0
7,603081.XSHG,603081,2017-05-02,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.0408,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,21.822,15.8273,19.1398,24.8819,16.5931,0.11,3.427,0.4724,2.1015,0.0172,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,23.1873,21.1388,0,0.1373,0.0327,21.45,21.45,21.45,24.39,21.45,,,0.0051,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,13.6511,41.7582,58.0527,7.2479,,0.9725,,,1.6116,0.1163,,0.2734,,,1.0322,1.0322,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.0681,0.0681,0.0681,0.0681,0.1089,0.0681,,,,,,,,,,,,,0.156,0.024,0.0432,,3.6035,,1.0,2.7279,0.3099,1.42,,2.8844,,2.0357,2.1896,36.3636,36.3636,19.9262,36.3636,11.4754,31.4246,122.3469,122.3469,109.124,122.3469,97.0737,90.2455,110.7301,77.2727,,,,,,,,,,,9.3687,,28205375,4956205.0,3714729.0,100.3781,133.7648,275.2394,317.3468,457428.6798,2220940.7026,5087753.1057,4312138.9579,2091198.2553,9264368.8418,3527024.0456,0.0,,,225972.2893,9627952.4175,9627952.4175,178613.5367,805700096.35,27.4483,3.4574,4.6073,-96.685,-1761.6412,8.7392,,1.4274,1.9032,1.6161,0.0,,,28,72,100,1.2633,2.7055,1.0,1.0,0.0,,,2.7365,0.4703,0.4031,0.0684,0.0252,100.0,0.9193,0.9791,2.216,2.0269,44.8827,31.0724,20.0517,,12.75,,21.0476,18.3421,3.903,23.23,0.7942,27.8569,29.2037,0.7333,,,,,5.0,6.7792,8.5292,0.0598,100.0,177.2727,,,0.5
8,603081.XSHG,603081,2017-05-03,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.1012,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,23.5053,16.0794,20.277,26.9479,17.0681,0.11,3.427,0.4724,2.1015,0.0162,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,23.248,21.1995,0,0.1373,0.0327,22.52,22.52,22.52,26.612,22.52,,,0.0048,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,14.5052,44.3707,61.6847,7.7013,,0.9725,,,1.5563,0.1163,,0.2734,,,1.0928,1.0928,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.1269,0.1269,0.1269,0.1269,0.2281,0.1269,,,,,,,,,,,,,0.1468,0.0226,0.0432,,3.6035,,1.0,1.9512,0.2304,0.6847,,3.2674,,2.2163,2.5583,38.0107,38.0107,16.7894,38.0107,11.1942,33.8458,120.9683,120.9683,105.8716,120.9683,95.9149,92.1353,103.4741,71.2397,,,,,,,,,,,10.1932,,59136520,14810216.5,9872705.7778,195.1977,292.6752,383.6718,448.6867,1201918.9538,4179880.0499,9786551.6319,8407370.6567,4227490.6068,16486627.5612,5955922.1922,0.0,,,192018.913,12827213.8088,12827213.8088,473432.9438,1753842794.42,38.8253,7.3871,11.0766,-90.2518,-1426.8434,15.1266,,3.8503,5.7754,1.7823,0.0,,,32,68,100,1.6717,3.3054,1.0,1.0,0.0,,,1.9352,0.7926,0.5946,0.0744,0.0316,94.014,0.944,1.029,2.2803,2.0608,123.949,32.4599,17.8709,,13.48,,22.5911,19.2857,4.2836,24.8796,0.8005,30.3654,31.3735,0.7246,,,,,8.8854,6.4993,9.9793,0.112,100.0,188.3636,,,0.5
9,603081.XSHG,603081,2017-05-04,108.6989,3.3119,0.0867,77.2383,4.6609,21.328,0.0647,0,0.1736,0.1271,,,,0.7328,1.232,1.4807,0.0,0.0,0.1612,,,,1.1218,0.5276,0.0,0.11,,0.1552,0.1926,24.7934,16.3193,21.2592,28.1619,17.5114,0.11,3.427,0.4724,2.1015,0.0165,,0.0021,,0.1379,6.7713,0.3009,,,0.0589,133.5411,2.6958,,23.2321,21.1836,0,0.1373,0.0327,23.327,23.327,23.327,28.336,23.327,,,0.0048,0.1653,0.3033,0.1248,1.2268,0.2672,0.3034,0.1248,0.0495,0.3208,0.1416,0.1416,0.2403,2.5027,0.3106,14.2765,43.6712,60.7122,7.5799,,0.9725,,,1.3924,0.1163,,0.2734,,,1.0769,1.0769,0.6991,1.0355,3.1365,0.0134,,0.0383,0.9196,0.1763,0.3169,0.1618,0.1618,0.1618,0.1618,0.323,0.1618,,,,,,,,,,,,,0.1492,0.0229,0.0432,,3.6035,,0.8039,1.5959,0.0118,0.489,,3.2432,,2.4144,2.9702,31.1356,31.1356,7.9545,31.1356,11.4919,35.1621,95.988,95.988,66.6999,95.988,93.8965,92.7224,96.2447,53.1798,,,,0.0,5.9176,0.0,-0.3462,,,,9.9445,,34488822,20549754.1667,12334317.4,249.1988,415.0796,400.0114,453.2847,1994691.9618,5165783.9938,12488578.2443,10905882.5557,5740098.5619,19206984.3741,6342184.064,0.0,2.4005,,62865.1245,13376117.6967,13376117.6967,500721.2056,2498121115.02,46.0964,11.2581,18.7571,-86.6237,-1191.3604,18.678,,2.7512,4.5853,1.4542,0.0129,,,32,64,96,2.0771,3.6987,0.9218,0.9609,0.0391,-16.2,,-0.3886,0.7272,0.4854,0.0725,0.0367,88.1919,0.9491,1.024,1.8997,1.939,31.4405,30.7982,12.1669,,10.25,,23.8217,20.123,4.004,26.0589,0.8519,31.6418,31.6543,0.7626,,,,803.8934,11.9423,4.6008,8.6008,0.1308,98.4234,188.3636,,,0.6667
