,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603656.XSHG,603656,2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.267,0.2518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603656.XSHG,603656,2017-03-21,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0,,,,0.3025,0.2323,0.1824,1.47,,0.2605,0.1046,22.449,22.449,22.449,22.449,22.449,1.47,3.2243,0.7677,1.1323,0.0349,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,21.5973,20.211,0.0,0.0217,0.0106,22.449,22.449,22.449,22.449,22.449,,,0.0022,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,6.2125,29.1341,28.6463,6.4657,,2.4722,,,,0.2081,0.2385,0.2717,0.3088,,0.3646,0.3646,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0442,,0,0.1936,,0,0.267,0.2518,0.227,0.0372,-0.0028,,1.9322,,,,,15185.8972,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-920.0,-920.0,-920.0,0.029,0.029,,,0.0,0.0,920.0,920.0,920.0,920.0,0.0,0.0,,,,,,0.0,19505.2267,0.0009,0.0009,0.0009,-100.5586,,0.0,,-19981924.1304,-19981924.1304,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,22.449,22.449,0.0,22.449,1.0,22.449,22.449,1.0,,,,,1.0,-3.743,0.0,0.1667,,,,,
2,603656.XSHG,603656,2017-03-22,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0,,,,0.3025,0.2323,0.0912,1.47,,0.2605,0.1046,24.697,24.697,24.697,24.697,24.697,1.47,3.2243,0.7677,1.1323,0.0317,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,21.6927,20.3065,0.0,0.0217,0.0106,23.573,23.573,23.573,23.573,23.573,,,0.002,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,6.8347,32.0522,31.5155,7.1133,,2.4722,,,,0.2081,0.2385,0.2717,0.3088,,0.4601,0.4601,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0402,,0,0.176,,0,0.267,0.2518,0.2048,0.0335,-0.0028,,1.9322,,0.0,1.4142,,4530.6453,,0.0,,2.248,2.248,4.7682,4.7682,4.7682,4.7682,20.3938,26.7522,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,4.7682,,1680.0,380.0,380.0,0.0596,0.0596,0.0433,0.0433,26.8034,134.0171,1225.4545,1178.4615,1044.4444,1480.0,214.4274,0.0,,,,1187.9394,1187.9394,0.0,83717.4267,0.0012,0.001,0.001,-105.4982,,0.0,,-10669991.087,-10669991.087,1.0,0.0,,,4.0,96.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.124,1.124,2.248,2.248,31.109,6.4363,6.4363,,,,24.697,24.697,0.562,23.573,0.9545,24.697,24.697,0.9545,,,,,,0.0,0.0,0.0,100.0,100.0,,,
3,603656.XSHG,603656,2017-03-23,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0,,,,0.3025,0.2323,0.0,1.47,,0.2605,0.1046,27.166,27.166,27.166,27.166,27.166,1.47,3.2243,0.7677,1.1323,0.0288,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,21.788,20.4017,0.0,0.0217,0.0106,24.7707,24.7707,24.7707,24.7707,24.7707,,,0.0018,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,7.518,35.2565,34.6661,7.8244,,2.4722,,,,0.2081,0.2385,0.2717,0.3088,,0.5554,0.5554,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0365,,0,0.16,,0,0.267,0.2518,0.1849,0.0303,-0.0028,,1.9322,,0.5259,0.866,0.1401,2879.4224,,0.0,,2.3585,2.3585,9.6699,9.6699,9.6699,9.6699,20.0519,29.4894,89.1477,89.1477,89.1477,89.1477,85.1852,70.3704,114.8148,,,,,,,,,,,,9.6699,,4380.0,1713.3333,1713.3333,0.0741,0.0741,0.0396,0.0396,70.536,245.4662,1493.5537,1412.5443,1167.0781,1886.6667,349.8604,0.0,,,,1000.0667,1000.0667,0.0,157065.6267,0.0015,0.0012,0.0012,-104.9391,,0.0,,-7284678.1341,-7284678.1341,1.0,0.0,,,8.0,92.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.1608,1.1608,2.3585,2.3585,26.336,11.3151,11.3151,,,,27.166,27.166,1.1731,24.7707,0.9118,27.166,27.166,0.9118,,,,,,0.0,0.0,0.0,100.0,109.9972,,,0.0
4,603656.XSHG,603656,2017-03-24,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0,,,,0.3025,0.2323,0.0,1.47,,0.2605,0.1046,29.884,29.884,29.884,29.884,29.884,1.47,3.2243,0.7677,1.1323,0.0262,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,21.8834,20.4971,0.0,0.0217,0.0106,26.049,26.049,26.049,26.049,26.049,,,0.0017,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,8.2702,38.784,38.1345,8.6072,,2.4722,,,,0.2081,0.2385,0.2717,0.3088,,0.6507,0.6507,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0332,,0,0.1454,,0,0.267,0.2518,0.1671,0.0273,-0.0028,,1.9322,,1.0,1.1547,0.176,1469.4355,,0.0,,2.4783,2.4783,14.7223,14.7223,14.7223,14.7223,19.6466,32.4514,99.1641,99.1641,99.1641,99.1641,90.1235,76.9548,116.4608,,,,,,,,,,,,14.7223,,11080.0,4055.0,4055.0,0.1259,0.1259,0.1086,0.1086,186.2438,649.0748,2440.1803,2225.999,1576.9242,3491.1111,925.662,0.0,,,,2453.2156,2453.2156,0.0,357288.4267,0.0022,0.0014,0.0014,-108.5246,,0.0,,-5659151.5489,-5659151.5489,1.0,0.0,,,12.0,88.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.1998,1.1998,2.4774,2.4774,28.992,15.835,15.835,,,,29.884,29.884,1.8386,26.349,0.8817,29.884,29.884,0.8717,,,,,,0.0,0.0,0.0,100.0,121.0026,,,0.0
5,603656.XSHG,603656,2017-03-27,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0,,,,0.3025,0.2323,0.0,1.47,,0.2605,0.1046,32.873,32.873,32.873,32.873,32.873,1.47,3.2243,0.7677,1.1323,0.0238,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,21.9787,20.5924,0.0,0.0217,0.0106,27.4138,27.4138,27.4138,27.4138,27.4138,,,0.0015,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,9.0972,42.6624,41.948,9.4679,,2.4722,,,,0.2081,0.2385,0.2717,0.3088,,0.746,0.746,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,0.0302,,0,0.1322,,0,0.267,0.2518,0.151,0.0247,-0.0028,,1.9322,,1.0,1.0833,0.2098,1356.8398,,0.0,,2.606,2.606,19.9141,19.9141,19.9141,19.9141,19.1678,35.6598,112.8628,112.8628,112.8628,112.8628,93.4156,82.4417,115.3635,,,,,,,,,,,,19.9141,,13580.0,5960.0,5960.0,0.1238,0.1238,0.0941,0.0941,273.5656,622.8528,2451.0566,2268.153,1645.3002,3160.7407,698.5744,0.0,,,,2149.4837,2149.4837,0.0,439470.9267,0.0025,0.0017,0.0017,-111.7991,,0.0,,-4235855.4565,-4235855.4565,1.0,0.0,,,16.0,84.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.2406,1.2406,2.6035,2.6035,31.8827,20.0409,20.0409,,,,32.873,32.873,2.5627,28.0539,0.8534,32.873,32.873,0.8339,,,,,,0.0,0.0,0.0,110.002,121.0026,,,0.0
6,603656.XSHG,603656,2017-03-28,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0,,,,0.3025,0.2323,0.0,1.47,,0.2605,0.1046,36.16,36.16,36.16,36.16,36.16,1.47,3.2243,0.7677,1.1323,0.0217,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,22.074,20.6877,0.0,0.0217,0.0106,28.8715,28.8715,28.8715,30.156,28.8715,,,0.0014,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,10.007,46.9286,46.1428,10.4147,,2.4722,,,1.6108,0.2081,0.2385,0.2717,0.3088,,0.8413,0.8413,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0275,,0,0.1202,,0,0.267,0.2518,0.1366,0.0224,-0.0028,,1.9322,,1.0,1.0,0.2432,885.8263,,0.0,,2.7422,2.7422,25.2446,25.2446,19.9098,25.2446,18.6053,39.1377,115.9872,115.9872,114.7422,115.9872,95.6104,86.8313,113.1687,,,,,,,,,,,,19.9098,,22280.0,8680.0,8680.0,0.1769,0.1769,0.1548,0.1548,436.8119,1089.7973,3587.2281,3257.6679,2167.8706,5007.1605,1305.9708,0.0,,,,2992.123,2992.123,0.0,754062.9267,0.0034,0.0019,0.0019,-110.2054,-361.4792,0.0,,-3326591.25,-3326591.25,1.0,0.0,,,20.0,80.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.2832,1.2832,2.7372,2.7372,35.0613,23.9625,20.0373,,20.57,,36.16,36.16,3.7635,29.8967,0.8268,36.16,36.16,0.7984,,,,,,0.0,0.0,0.0,110.002,133.1018,,,0.0
7,603656.XSHG,603656,2017-03-29,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0001,,,,0.3025,0.2323,0.0,1.47,,0.2605,0.1046,39.775,39.775,39.775,39.775,39.775,1.47,3.2243,0.7677,1.1323,0.0197,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,22.1693,20.783,0.0,0.0217,0.0106,30.4291,30.4291,30.4291,33.1716,30.4291,,,0.0013,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,11.0073,51.6196,50.7552,11.4558,,2.4722,,,1.6105,0.2081,0.2385,0.2717,0.3088,,0.9366,0.9366,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0002,0.0002,0.0002,0.0002,0.0003,0.0002,,,,,0.025,,0,0.1093,,0,0.267,0.2518,0.1237,0.0202,-0.0028,,1.9322,,1.0,0.885,0.2761,657.8017,,0.0,,2.8877,2.9916,30.7137,30.7137,19.9068,30.7137,17.9486,42.9097,123.0825,123.0825,114.7404,123.0825,97.0736,90.2454,110.7301,77.1794,,,,,,,,,,,19.9068,,31580.0,14096.6667,11951.4286,0.2259,0.2587,0.1918,0.1873,647.6657,1491.081,4625.9139,4187.2575,2696.1765,6438.107,1686.8306,0.0,,,910.8696,3382.794,3382.794,0.0,1123970.4267,0.0043,0.0023,0.0025,-105.9692,191.941,0.0,,-2779962.1351,0.0,1.0,0.0,,,24.0,76.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.3279,1.3699,3.0103,2.879,38.56,27.6239,20.0352,,17.326,,39.775,39.775,4.8594,32.2217,0.8101,39.775,39.775,0.765,,,,,,0.0,0.0,0.0,110.002,146.4083,,,0.0
8,603656.XSHG,603656,2017-03-30,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0002,,,,0.3025,0.2323,0.0,1.47,,0.2605,0.1046,43.752,43.752,43.752,43.752,43.752,1.47,3.2243,0.7677,1.1323,0.0179,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,22.2646,20.8783,0.0,0.0217,0.0106,32.0945,32.0945,32.0945,36.4888,32.0945,,,0.0011,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,12.108,56.7816,55.8308,12.6014,,2.4722,,,1.6105,0.2081,0.2385,0.2717,0.3088,,1.0319,1.0319,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0005,0.0005,0.0005,0.0005,0.0007,0.0005,,,,,0.0227,,0,0.0993,,0,0.267,0.2518,0.112,0.0183,-0.0028,,1.9322,,1.0,1.4769,0.3091,275.4251,,0.0,,3.0433,3.2731,36.3224,36.3224,19.9053,36.3224,17.1861,47.0029,126.9966,126.9966,114.749,126.9966,98.0491,92.8466,108.454,77.1551,,,,,,,,,,,19.9053,,73185.0,26014.1667,19605.625,0.5174,0.67,0.8435,0.9402,1391.2369,4365.5217,11349.3841,9943.8333,5578.3116,18160.4047,5948.5696,0.0,,,1500.1923,13392.9544,13392.9544,0.0,2944272.3867,0.0085,0.0031,0.0037,-101.8923,203.2533,0.0,,-2413650.1563,0.0,1.0,0.0,,,28.0,72.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.3746,1.4633,3.3111,3.0295,42.4213,31.047,20.0334,,19.055,,43.752,43.752,5.833,34.7549,0.7944,43.752,43.752,0.7336,,,,,,0.0,0.0,0.0,110.002,161.0473,,,0.0
9,603656.XSHG,603656,2017-03-31,126.6446,2.8426,0.1154,60.9106,5.9103,20.035,0.0136,0.0,0.2219,1.6398,,,,0.7086,1.256,3.1967,0.0,0.0,0.0005,,,,0.3025,0.2323,0.0,1.47,,0.2605,0.1046,48.128,48.128,48.128,48.128,48.128,1.47,3.2243,0.7677,1.1323,0.0163,,-0.0156,,0.2381,3.4576,0.5265,,,0.0445,136.2604,2.642,,22.3599,20.9736,0.0,0.0217,0.0106,33.876,33.876,33.876,40.1376,33.876,,,0.001,0.2314,0.1136,0.2257,0.9302,0.2914,0.1136,0.2257,0.1734,0.1363,0.2386,0.2386,0.1952,0.1166,0.7385,13.319,62.4607,61.4148,13.8617,,2.4722,,,1.6105,0.2081,0.2385,0.2717,0.3088,,1.1273,1.1273,0.4735,1.0578,1.7032,0.0104,,0.2369,0.8677,0.35,0.111,0.0008,0.0008,0.0008,0.0008,0.0013,0.0008,,,,,0.0206,,0,0.0903,,0,0.267,0.2518,0.1014,0.0166,-0.0028,,1.9322,,1.0,1.4429,0.342,147.9785,,0.0,,3.2099,3.5882,42.0711,42.0711,19.9075,42.0711,16.3052,51.4468,131.3592,131.3592,114.7571,131.3592,98.6994,94.7975,106.5032,77.1626,,,,,,,,,,,19.9075,,135885.0,47931.6667,32525.5556,0.9312,1.3597,1.4708,1.6731,2763.1133,8250.6188,20685.8597,18060.1666,9809.5478,33006.9365,10975.011,0.0,,,2222.2222,21745.423,21745.423,0.0,5961897.9867,0.0148,0.0044,0.006,-94.2908,223.5947,0.0,,-2010619.3539,0.0,1.0,0.0,,,32.0,68.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,1.4235,1.5638,3.6421,3.1896,46.6773,34.2506,20.0347,,20.962,,48.128,48.128,6.664,37.5164,0.7795,48.128,48.128,0.7039,,,,,,0.0,0.0,0.0,110.002,177.155,,,0.0
