,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603991.XSHG,603991,2017-03-08,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0,,,,0.8924,0.4716,0.1826,0.67,,0.1396,0.1093,15.28,15.28,15.28,15.28,15.28,0.67,1.6001,0.5284,1.6723,0.0329,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,20.8533,19.4706,0.1479,0.6331,0.1668,15.28,15.28,15.28,15.28,15.28,,,0.0639,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,4.6268,59.5462,30.4072,3.2437,,1.6542,,,,0.1084,,0.1952,,,0.3647,0.3647,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,,,,,,,,,0.3599,0.0148,-0.0393,,3.5409,,,,,12615.7242,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,2300,2300.0,2300.0,0.0349,0.0349,,,0.0,0.0,2300.0,2300.0,2300.0,2300.0,0.0,0.0,,,,,,0.0,33189.0,0.0023,0.0023,0.0023,430.7064,,0.0,,1013347.8261,1013347.8261,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,15.28,15.28,0.0,15.28,1.0,15.28,15.28,1.0,,,,,1.0,-2.55,0.0,0.1669,,,,,
1,603991.XSHG,603991,2017-03-09,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0,,,,0.8924,0.4716,0.0913,0.67,,0.1396,0.1093,15.5582,15.3053,15.4257,15.79,15.3302,0.67,1.6001,0.5284,1.6723,0.0299,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,20.9488,19.566,0.1479,0.6331,0.1668,16.045,16.045,16.045,16.045,16.045,,,0.0584,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,5.0901,65.5086,33.4519,3.5685,,1.6542,,,,0.1084,,0.1952,,,0.4602,0.4602,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,,,,,,,,,0.3308,0.0136,-0.0393,,3.5409,,0.0,0.0,,7886.2631,,0.1954,,1.53,1.53,4.7678,4.7678,4.7678,4.7678,13.8813,18.2087,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5298,,4300,3300.0,3300.0,0.0343,0.0343,0.0009,0.0009,-4.7863,-23.9316,2245.4545,2253.8462,2277.7778,2200.0,-38.2906,0.0,,,,212.132,212.132,-1.8367,66809.0,0.0025,0.0024,0.0024,437.8812,,0.0001,,501407.6087,501407.6087,1.0,0.0,,,4,96,100,0.0244,0.1221,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.765,0.765,1.53,1.53,21.1719,6.4359,6.4359,,,,15.5154,15.3933,0.3825,16.045,0.9545,15.972,16.3567,0.9545,,,,,1.8333,1.3114,1.3114,0.0,100.0,100.0,,,1.0
2,603991.XSHG,603991,2017-03-10,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,16.0912,15.3579,15.7176,16.69,15.4338,0.67,1.6001,0.5284,1.6723,0.0272,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.044,19.6613,0.1479,0.6331,0.1668,16.86,16.86,16.86,16.86,16.86,,,0.0534,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,5.5988,72.0556,36.7951,3.9251,,1.6542,,,,0.1084,,0.1952,,,0.5554,0.5554,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,,,,,,,,,0.3038,0.0125,-0.0393,,3.5409,,0.5252,0.433,0.14,4436.1757,,0.5214,,1.605,1.605,9.6679,9.6679,9.6679,9.6679,13.6488,20.0712,89.1304,89.1304,89.1304,89.1304,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5451,,8400,5000.0,5000.0,0.0481,0.0481,0.024,0.024,21.1935,125.1127,2582.6446,2537.8699,2412.7572,2833.3333,207.8384,0.0,,,,1135.7817,1135.7817,8.0423,142618.0,0.0029,0.0026,0.0026,462.535,,0.0002,,337413.0435,337413.0435,5.4455,0.0,,,8,92,100,0.0896,0.3503,1.0,1.0,0.0,,,0.0004,0.0002,0.0002,0.0114,0.0021,100.0,0.79,0.79,1.605,1.605,217.0043,11.313,11.313,,,,15.973,15.6227,0.7983,16.86,0.9118,17.1889,17.9922,0.9118,,,,,2.5476,2.5641,2.5641,0.0,100.0,109.9941,,,0.5
3,603991.XSHG,603991,2017-03-13,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,16.8637,15.4403,16.1578,17.9067,15.5946,0.67,1.6001,0.5284,1.6723,0.0247,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.1394,19.7566,0.1479,0.6331,0.1668,17.73,17.73,17.73,17.73,17.73,,,0.0488,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,6.159,79.2651,40.4766,4.3178,,1.6542,,,,0.1084,,0.1952,,,0.6508,0.6508,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2787,0.0114,-0.0393,,3.5409,,1.0,0.7071,0.1763,2459.9051,,0.9332,,1.6867,1.6867,14.7208,14.7208,14.7208,14.7208,13.3728,22.0872,99.1656,99.1656,99.1656,99.1656,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0091,,16100,7775.0,7775.0,0.0752,0.0752,0.0577,0.0577,122.4826,527.639,3513.0729,3332.0438,2804.4048,4455.5555,810.3128,0.0,,,,2619.6374,2619.6374,47.2951,299236.0,0.0037,0.0029,0.0029,509.9971,,0.0005,,253198.3696,253198.3696,5.7036,0.0,,,12,88,100,0.2062,0.6728,1.0,1.0,0.0,,,0.0008,0.0004,0.0004,0.0222,0.0048,100.0,0.8165,0.8165,1.686,1.686,74.7021,15.8334,15.8334,,,,16.6449,15.9721,1.2512,17.9342,0.8817,18.8185,19.943,0.8717,,,,,3.1726,3.7835,3.7835,0.0,100.0,120.9995,,,0.5
4,603991.XSHG,603991,2017-03-14,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,17.8649,15.5548,16.7494,19.3944,15.8168,0.67,1.6001,0.5284,1.6723,0.0225,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.2345,19.8518,0.1479,0.6331,0.1668,18.658,18.658,18.658,18.658,18.658,,,0.0445,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,6.7737,87.176,44.5163,4.7488,,1.6542,,,,0.1084,,0.1952,,,0.7459,0.7459,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2556,0.0105,-0.0393,,3.5409,,1.0,0.6987,0.2086,1702.9117,,1.3974,,1.7725,1.7725,19.895,19.895,19.895,19.895,13.0489,24.2671,112.7964,112.7964,112.7964,112.7964,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8853,,24700,11160.0,11160.0,0.0987,0.0987,0.0724,0.0724,279.7442,908.7905,4437.9687,4142.4986,3233.7081,5837.037,1258.0926,0.0,,,,3054.9959,3054.9959,110.0306,491618.0,0.0046,0.0032,0.0032,570.9655,,0.0009,,200673.913,200673.913,1.0,0.0,,,16,84,100,0.3809,1.0796,1.0,1.0,0.0,,,0.0009,0.0005,0.0005,0.0344,0.0085,100.0,0.8441,0.8441,1.771,1.771,106.4035,20.0273,20.0273,,,,17.5257,16.4461,1.7434,19.0935,0.8535,20.7837,22.1023,0.8341,,,,,3.7282,4.983,4.983,0.0,100.0,133.0757,,,0.5
5,603991.XSHG,603991,2017-03-15,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,19.0913,15.7045,17.4981,21.133,16.1051,0.67,1.6001,0.5284,1.6723,0.0204,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.3299,19.9472,0.1479,0.6331,0.1668,19.65,19.65,19.65,20.524,19.65,,,0.0406,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,7.4519,95.9053,48.9739,5.2243,,1.6542,,,1.6106,0.1084,,0.1952,,,0.8414,0.8414,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2341,0.0096,-0.0393,,3.5409,,1.0,0.6573,0.2434,1556.4784,,1.8942,,1.866,1.866,25.2417,25.2417,19.9084,25.2417,12.6652,26.6348,116.0129,116.0129,114.8011,116.0129,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5545,,29200,14166.6667,14166.6667,0.1007,0.1007,0.0649,0.0649,397.7936,869.9913,4449.2471,4197.4988,3327.5075,5391.358,944.3954,0.0,,,,2738.3693,2738.3693,161.1307,602363.0,0.0051,0.0035,0.0035,643.2532,1510.5541,0.0011,,168059.7826,168059.7826,1.0,0.0,,,20,80,100,0.6177,1.5648,1.0,1.0,0.0,,,0.0005,0.0005,0.0005,0.0468,0.0132,100.0,0.8731,0.8731,1.8623,1.8623,65.28,23.9587,20.0342,,14.0,,18.6156,17.0508,2.5606,20.3475,0.8268,23.043,24.4477,0.7985,,,,,4.2282,6.1911,6.1911,0.0,110.0134,133.0757,,,0.5
6,603991.XSHG,603991,2017-03-16,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,20.5419,15.8924,18.4097,23.112,16.4646,0.67,1.6001,0.5284,1.6723,0.0186,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.4252,20.0425,0.1479,0.6331,0.1668,20.71,20.71,20.71,22.576,20.71,,,0.0371,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,8.1968,105.4919,53.8693,5.7465,,1.6542,,,1.6104,0.1084,,0.1952,,,0.9366,0.9366,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2144,0.0088,-0.0393,,3.5409,,1.0,0.5908,0.2766,1324.3285,,2.4088,,1.965,2.0357,30.7098,30.7098,19.9061,30.7098,12.2178,29.2022,123.1112,123.1112,114.7365,123.1112,97.0737,90.2455,110.7301,77.1597,,,,,,,,,,,8.038,,35900,19766.6667,17271.4286,0.1122,0.1251,0.0667,0.0628,519.2703,1005.1772,4858.4749,4582.499,3577.3218,5827.572,971.8138,0.0,,,191.3043,2594.0408,2594.0408,216.6496,783732.0,0.0058,0.0038,0.0041,715.9613,1690.3507,0.0013,,143259.3168,0.0,1.0,0.0,,,24,76,100,0.9188,2.1232,1.0,1.0,0.0,,,0.0007,0.0006,0.0006,0.0583,0.0188,100.0,0.9035,0.9321,2.0483,1.9589,50.1333,27.6204,20.0337,,11.79,,19.9162,17.793,3.3064,21.9296,0.8101,25.5706,26.9817,0.7651,,,,,4.6827,7.4153,7.4153,0.0,110.0134,146.3779,,,0.5
7,603991.XSHG,603991,2017-03-17,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0002,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,22.2216,16.1219,19.4926,25.3347,16.9011,0.67,1.6001,0.5284,1.6723,0.0169,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.5206,20.1379,0.1479,0.6331,0.1668,21.8438,21.8438,21.8438,24.834,21.8438,,,0.0338,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,9.0174,116.0528,59.2622,6.3218,,1.6542,,,1.6106,0.1084,,0.1952,,,1.032,1.032,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0003,0.0003,0.0003,0.0003,0.0005,0.0003,,,,,,,,,,,,,0.1961,0.0081,-0.0393,,3.5409,,1.0,0.7072,0.31,941.3797,,2.9344,,2.0714,2.2284,36.3316,36.3316,19.9162,36.3316,11.6975,31.99,127.0537,127.0537,114.7777,127.0537,98.0491,92.8467,108.4539,77.1565,,,,,,,,,,,9.3578,,50200,27416.6667,21387.5,0.1514,0.1905,0.1269,0.1234,756.5972,1705.9049,6575.1158,6077.4992,4371.5943,8651.7147,1898.6154,0.0,,,615.0,4035.1137,4035.1137,319.921,1209586.0,0.0072,0.0043,0.0049,785.2256,1886.3702,0.0017,,126252.7174,0.0,1.0,0.0,,,28,72,100,1.2856,2.7528,1.0,1.0,0.0,,,0.0014,0.0008,0.0007,0.0683,0.0252,100.0,0.9354,0.9957,2.2537,2.0618,120.4267,31.0504,20.0408,,12.97,,21.4337,18.6809,3.9696,23.6544,0.7943,28.3614,29.7315,0.7335,,,,,5.0994,8.6788,8.6788,0.0,110.0134,161.0319,,,0.3333
8,603991.XSHG,603991,2017-03-20,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0002,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,24.1377,16.3969,20.7561,27.8098,17.4211,0.67,1.6001,0.5284,1.6723,0.0153,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.616,20.2332,0.1479,0.6331,0.1668,23.0567,23.0567,23.0567,27.318,23.0567,,,0.0308,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,9.9198,127.6659,65.1924,6.9544,,1.6542,,,1.6106,0.1084,,0.1952,,,1.1274,1.1274,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,,,,,,,,,0.1794,0.0074,-0.0393,,3.5409,,1.0,0.8795,0.3429,621.9616,,3.4668,,2.185,2.4431,42.0845,42.0845,19.9209,42.0845,11.0967,35.0166,131.3897,131.3897,114.752,131.3897,98.6994,94.7976,106.503,77.1769,,,,,,,,,,,10.5315,,74100,38366.6667,27244.4444,0.2216,0.3083,0.2417,0.2572,1205.5337,3001.2795,9725.0947,8819.4224,5818.1429,13734.4765,3591.4916,0.0,,,482.9268,6983.0151,6983.0151,509.9624,1992550.0,0.0096,0.0049,0.006,854.589,2115.4898,0.0025,,114503.6232,0.0,2.3936,0.0,,,32,68,100,1.719,3.4524,1.0,1.0,0.0,,,0.0024,0.0011,0.0009,0.0765,0.0319,100.0,0.9687,1.0643,2.4797,2.171,110.8267,34.2563,20.046,,14.27,,23.1762,19.7238,4.536,25.5346,0.7794,31.4198,32.7268,0.7038,,,,,5.484,9.9933,9.9933,0.0,110.0134,177.1459,,,0.3333
9,603991.XSHG,603991,2017-03-21,33.4622,10.7584,0.0903,171.5675,2.0983,19.9593,0.2399,0,0.0545,0.083,,,,0.5682,1.433,1.8644,0.0,0.0,0.0002,,,,0.8924,0.4716,0.0,0.67,,0.1396,0.1093,26.3017,16.7216,22.2117,30.5532,18.0316,0.67,1.6001,0.5284,1.6723,0.0139,,0.0224,-0.7551,0.3302,3.9272,0.2733,,,0.0595,41.3522,8.7057,,21.7114,20.3287,0.1479,0.6331,0.1668,24.355,24.355,24.355,30.052,24.355,,,0.0281,0.1795,0.1127,0.1067,0.4761,0.4318,0.1127,0.1067,0.0414,0.1166,0.1144,0.1144,0.1669,,0.1347,10.913,140.448,71.7196,7.6506,,1.6542,,,1.6111,0.1084,,0.1952,,,1.2228,1.2228,0.7267,1.0787,2.205,0.0055,,0.184,0.9105,0.1416,0.1397,0.0005,0.0005,0.0005,0.0005,0.0007,0.0005,,,,,,,,,,,,,0.1639,0.0067,-0.0393,,3.5409,,1.0,0.8082,0.3757,561.5504,,4.0064,,2.3067,2.6822,47.9778,47.9778,19.9255,47.9778,10.406,38.304,135.7085,135.7085,114.7654,135.7085,99.1329,96.2427,104.9133,77.1878,,,,6.9745,0.0,100.0,0.8713,,,,11.5753,,85000,49850.0,33020.0,0.2387,0.3477,0.2342,0.2472,1553.4139,2944.9345,9938.7138,9139.5113,6194.5768,12789.651,2783.0412,0.0,,,41.5584,6637.4359,6637.4359,671.2564,2385386.0,0.0107,0.0054,0.0072,937.7354,2358.4952,0.0029,,103995.6522,0.0,2.2457,0.0,,,36,64,100,2.2197,4.2229,1.0,1.0,0.0,31.4,,0.0011,0.0012,0.0009,0.0829,0.0389,100.0,1.0037,1.1383,2.7289,2.2871,121.92,37.2593,20.049,,15.7,,25.1553,20.9324,4.9912,27.5854,0.7654,34.7618,36.0032,0.6758,,,,,5.8411,11.3771,11.3771,0.0,121.0282,177.1459,,,0.3333
