,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603881.XSHG,603881,2017-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,1.1333,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603881.XSHG,603881,2017-02-08,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.1821,0.24,,0.315,0.3545,11.221,11.221,11.221,11.221,11.221,0.24,0.5503,0.3594,1.1005,0.0314,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,21.584,20.1978,0.3622,,0.3932,11.221,11.221,11.221,11.221,11.221,,,0.148,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,6.2979,17.8644,31.8452,6.5692,,0.7562,,,,0.0929,,0.2451,,,0.3645,0.3645,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0651,,0,0.2261,,0,1.1333,0.58,0.3879,0.0491,0.0556,,1.7499,,,,,2904.166,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-13500.0,-13500.0,-13500.0,0.1514,0.1514,,,0.0,0.0,13500.0,13500.0,13500.0,13500.0,0.0,0.0,,,,,,0.0,143077.5,0.0135,0.0135,0.0135,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,11.221,11.221,0.0,11.221,1.0,11.221,11.221,1.0,,,,,1.0,-1.868,0.0,0.1665,,,,,
2,603881.XSHG,603881,2017-02-09,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.091,0.24,,0.315,0.3545,11.4246,11.2395,11.3277,11.5943,11.2577,0.24,0.5503,0.3594,1.1005,0.0286,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,21.6791,20.2928,0.3622,,0.3932,11.781,11.781,11.781,11.781,11.781,,,0.1364,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,6.926,19.646,35.0212,7.2244,,0.7562,,,,0.0929,,0.2451,,,0.4595,0.4595,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0592,,0,0.2056,,0,1.1333,0.58,0.3567,0.0452,0.0556,,1.7499,,0.0,0.2828,,1946.8322,,0.1428,,1.12,1.12,4.7534,4.7534,4.7534,4.7534,10.1971,13.3649,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5282,,-3323.0,-8411.5,-8411.5,0.1386,0.1386,0.0182,0.0182,-53.0165,-265.0827,12895.8182,12988.7692,13253.8519,12392.3333,-424.1324,0.0,,,,2349.7158,2349.7158,62.3082,268671.857,0.0145,0.014,0.014,,,0.0003,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0179,0.0893,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.56,0.56,1.12,1.12,15.4978,6.4173,6.4173,,,,11.3933,11.304,0.28,11.781,0.9546,11.7276,12.0091,0.9546,,,,,1.8333,0.96,0.96,0.0,100.0,100.0,,,
3,603881.XSHG,603881,2017-02-10,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.0,0.24,,0.315,0.3545,11.8165,11.2782,11.5422,12.2562,11.3339,0.24,0.5503,0.3594,1.1005,0.0259,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,21.7747,20.3885,0.3622,,0.3932,12.3807,12.3807,12.3807,12.3807,12.3807,,,0.1256,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,7.6214,21.6186,38.5375,7.9497,,0.7562,,,,0.0929,,0.2451,,,0.5552,0.5552,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0538,,0,0.1868,,0,1.1333,0.58,0.3275,0.0415,0.0556,,1.7499,,0.5307,0.2474,0.1523,1613.0211,,0.3828,,1.1795,1.1795,9.6869,9.6869,9.6869,9.6869,10.0207,14.7407,89.3389,89.3389,89.3389,89.3389,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5458,,5477.0,-3782.0,-3782.0,0.1322,0.1322,0.0169,0.0169,-158.3319,-579.5937,12151.124,12344.3432,12923.9369,11194.8889,-842.5236,0.0,,,,2416.2112,2416.2112,154.9058,388175.857,0.0154,0.0145,0.0145,,,0.0007,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0657,0.2571,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0114,0.0021,100.0,0.5798,0.5798,1.1795,1.1795,13.216,11.3284,11.3284,,,,11.7297,11.4726,0.5864,12.3807,0.9117,12.6226,13.2129,0.9117,,,,,2.5476,1.8849,1.8849,0.0,110.0397,100.0,,,
4,603881.XSHG,603881,2017-02-13,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.0,0.24,,0.315,0.3545,12.3842,11.3387,11.8657,13.1505,11.4521,0.24,0.5503,0.3594,1.1005,0.0236,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,21.8701,20.4839,0.3622,,0.3932,13.0203,13.0203,13.0203,13.0203,13.0203,,,0.1154,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,8.3841,23.782,42.3941,8.7453,,0.7562,,,,0.0929,,0.2451,,,0.6506,0.6506,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0489,,0,0.1698,,0,1.1333,0.58,0.3005,0.0381,0.0556,,1.7499,,1.0,0.2222,0.1794,1318.6443,,0.6856,,1.2393,1.2393,14.7362,14.7362,14.7362,14.7362,9.8174,16.2231,99.1417,99.1417,99.1417,99.1417,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0114,,16477.0,1282.75,1282.75,0.1403,0.1403,0.0212,0.0212,-255.4459,-643.9019,11941.8287,12137.5212,12781.4231,11129.9259,-776.912,0.0,,,,1974.7529,1974.7529,278.0153,552504.857,0.0165,0.015,0.015,,,0.0012,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.1514,0.4942,1.0,1.0,0.0,,,0.0011,0.0007,0.0007,0.0222,0.0048,100.0,0.5998,0.5998,1.2393,1.2393,14.496,15.8477,15.8477,,,,12.2235,11.7293,0.9195,13.1702,0.8816,13.8203,14.647,0.8716,,,,,3.1726,2.7804,2.7804,0.0,110.0397,110.0074,,,
5,603881.XSHG,603881,2017-02-14,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.0,0.24,,0.315,0.3545,13.1211,11.423,12.301,14.246,11.6155,0.24,0.5503,0.3594,1.1005,0.0214,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,21.9657,20.5795,0.3622,,0.3932,13.7036,13.7036,13.7036,13.7036,13.7036,,,0.106,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,9.2253,26.1682,46.6477,9.6227,,0.7562,,,,0.0929,,0.2451,,,0.7462,0.7462,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0444,,0,0.1543,,0,1.1333,0.58,0.2755,0.0349,0.0556,,1.7499,,1.0,0.2282,0.213,1052.9557,,1.0276,,1.304,1.304,19.9466,19.9466,19.9466,19.9466,9.5765,17.8307,112.9047,112.9047,112.9047,112.9047,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8931,,30877.0,7201.6,7201.6,0.1596,0.1596,0.0469,0.0469,-287.5013,-415.7228,12388.7689,12485.5949,12901.3177,12219.9506,-256.443,0.0,,,,2327.6546,2327.6546,438.2201,789197.657,0.0179,0.0156,0.0156,,,0.0017,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.2799,0.7937,1.0,1.0,0.0,,,0.0014,0.0009,0.0009,0.0345,0.0085,100.0,0.6204,0.6204,1.303,1.303,15.9787,20.0657,20.0657,,,,12.8717,12.078,1.2823,14.024,0.8532,15.2675,16.2384,0.8337,,,,,3.7282,3.6672,3.6672,0.0,110.0397,121.0383,,,
6,603881.XSHG,603881,2017-02-15,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.0,0.24,,0.315,0.3545,14.0238,11.5331,12.852,15.526,11.8277,0.24,0.5503,0.3594,1.1005,0.0195,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,22.0613,20.6751,0.3622,,0.3932,14.434,14.434,14.434,15.0766,14.434,,,0.0973,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,10.1506,28.793,51.3267,10.5879,,0.7562,,,1.6118,0.0929,,0.2451,,,0.8418,0.8418,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0404,,0,0.1403,,0,1.1333,0.58,0.2524,0.032,0.0556,,1.7499,,1.0,0.4126,0.2461,742.7266,,1.3934,,1.373,1.373,25.3014,25.3014,19.9607,25.3014,9.293,19.575,116.0743,116.0743,114.7802,116.0743,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5673,,56754.0,15460.3333,15460.3333,0.2111,0.2111,0.1329,0.1329,-93.3347,683.3317,14841.1746,14545.8111,13862.4794,16772.3004,1553.3328,0.0,,,,6198.6833,6198.6833,688.1366,1257209.079,0.0205,0.0164,0.0164,,76.7778,0.0026,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.4541,1.1508,1.0,1.0,0.0,,,0.0026,0.0012,0.0012,0.0469,0.0132,100.0,0.6421,0.6421,1.3706,1.3706,17.5893,24.0014,20.078,,10.292,,13.6739,12.5231,1.8842,14.9473,0.8265,16.9311,17.9659,0.7981,,,,,4.2282,4.5568,4.5568,0.0,110.0397,133.1812,,,0.0
7,603881.XSHG,603881,2017-02-16,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.0,0.24,,0.315,0.3545,15.0913,11.6713,13.5228,16.9823,12.0922,0.24,0.5503,0.3594,1.1005,0.0177,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,22.1566,20.7704,0.3622,,0.3932,15.2141,15.2141,15.2141,16.5874,15.2141,,,0.0893,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,11.1656,31.6723,56.4593,11.6467,,0.7562,,,1.6121,0.0929,,0.2451,,,0.9371,0.9371,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,1.6818,,0.0,0.0375,,0,0.1275,,0,1.1788,0.58,0.2311,0.0293,0.0556,,1.7499,,1.0,0.3742,0.2776,662.6748,,1.7726,,1.4457,1.4976,30.7669,30.7669,19.9404,30.7669,8.9638,21.4645,123.0815,123.0815,114.6991,123.0815,97.0736,90.2454,110.7301,77.3015,,,,,,,,,,,8.0532,,72017.0,29713.1667,23539.8571,0.2243,0.2365,0.1263,0.1337,63.3175,689.9262,14917.8701,14656.1479,13966.2217,16269.2003,1253.2174,0.0,,,13.0593,5680.0216,5680.0216,924.0795,1560866.464,0.022,0.0172,0.0178,,96.0738,0.0032,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.6756,1.5619,1.0,1.0,0.0,,,0.0015,0.0013,0.0013,0.0584,0.0189,100.0,0.6646,0.686,1.5082,1.4418,19.296,27.6597,20.0642,,8.674,,14.631,13.0691,2.4337,16.1118,0.8098,18.7913,19.8304,0.7647,,,,,4.6827,5.4564,5.4564,0.0,121.0461,133.1812,,,0.0
8,603881.XSHG,603881,2017-02-17,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0,,,,1.7827,0.6406,0.0,0.24,,0.315,0.3545,16.3262,11.8401,14.319,18.6159,12.4132,0.24,0.5503,0.3594,1.1005,0.0161,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,22.2519,20.8657,0.3622,,0.3932,16.0478,16.0478,16.0478,18.248,16.0478,,,0.0818,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,12.2817,34.8379,62.1024,12.8108,,0.7562,,,1.6115,0.0929,,0.2451,,,1.0324,1.0324,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,1.6818,,0.0,0.0341,,0,0.1159,,0,1.1788,0.58,0.2115,0.0268,0.0556,,1.7499,,1.0,0.6584,0.3092,436.1662,,2.1586,,1.5231,1.6377,36.3614,36.3614,19.92,36.3614,8.583,23.5125,126.9447,126.9447,114.6977,126.9447,98.0491,92.8466,108.454,77.3195,,,,,,,,,,,9.3717,,119717.0,50219.8333,35562.0,0.3269,0.3896,0.3127,0.3434,705.6135,3274.7974,20878.2574,19739.8175,16465.0201,26746.1335,5138.3678,0.0,,,368.7039,12976.6541,12976.6541,1342.5366,2604685.564,0.0268,0.0184,0.0198,,101.7813,0.0047,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.9454,2.0247,1.0,1.0,0.0,,,0.0048,0.0021,0.0018,0.0684,0.0252,100.0,0.6881,0.7328,1.6581,1.5169,21.2053,31.0741,20.0495,,9.542,,15.7467,13.722,2.9208,17.38,0.7942,20.8422,21.8495,0.7333,,,,,5.0994,6.3809,6.3809,0.0,121.0461,146.4893,,,0.0
9,603881.XSHG,603881,2017-02-20,86.3164,4.1707,0.1068,64.5161,5.58,20.7672,0.5225,0.0,0.3677,0.6029,,,,0.2299,1.6475,0.9292,0.0,0.0,0.0003,,,,1.7827,0.6406,0.0,0.24,,0.315,0.3545,16.7242,11.8763,14.5274,19.3456,12.4849,0.24,0.5503,0.3594,1.1005,0.0146,,0.0665,0.765,0.653,0.6405,0.4176,,,0.0049,0.4855,741.4878,,22.3472,20.961,0.3622,,0.3932,16.9393,16.9393,16.9393,20.0746,16.9393,,,0.0749,0.3983,0.2595,0.2063,1.5065,0.7701,0.2568,0.2063,,0.3441,0.2444,0.2444,0.2657,0.1979,0.5121,13.5098,38.3217,68.3127,14.0919,,0.7562,,,1.6114,0.0929,,0.2451,,,1.1277,1.1277,0.5824,1.0502,1.4331,0.0,,0.5819,0.4086,0.3262,0.2813,0.0006,0.0006,0.0006,0.0006,0.0009,0.0006,,1.6818,,0.0,0.031,,0,0.1054,,0,1.1788,0.58,0.1934,0.0245,0.0556,,1.7499,,1.0,1.214,0.3414,216.8829,,2.4378,,1.6064,1.7952,42.1074,42.1074,19.9127,42.1074,8.1431,25.7356,131.2976,131.2976,114.7531,131.2976,98.6994,94.7975,106.5032,77.2607,,,,,,,,,,,9.3709,,248606.0,90741.3333,59233.5556,0.6355,0.8872,0.9711,1.1317,2912.3462,11739.2771,40516.5742,36531.9994,24792.7223,60793.7557,17653.8618,0.0,,,1364.6477,38797.5709,38797.5709,2138.5101,5707301.572,0.0397,0.0208,0.0239,,111.9147,0.0088,,0.0,0.0,3.483,0.0,,,32.0,68.0,100.0,0.9804,2.1993,1.0,1.0,0.0,,,0.0271,0.0064,0.0049,0.0745,0.0263,100.0,0.7126,0.7831,1.8232,1.5968,23.3493,34.2739,20.0407,,10.492,,16.0835,13.8842,3.3366,18.7618,0.7794,21.8323,23.3899,0.7037,,,,,5.0994,8.2572,8.2572,0.0,121.0461,161.1429,,,0.0
