,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603677.XSHG,603677,2017-02-06,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,17.767,17.767,17.767,17.767,17.767,1.02,2.0552,0.5096,2.8668,0.0331,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,21.613,20.2267,0,0.0551,0.0085,17.767,17.767,17.767,17.767,17.767,,,0.0029,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,5.6592,21.6572,30.1883,2.1981,,0.9134,,,,0.0915,,0.217,,,0.3647,0.3647,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.3332,0.0444,0.0376,,2.2762,,,,,1807.9691,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-8000.0,-8000.0,-8000.0,0.2434,0.2434,,,0.0,0.0,8000.0,8000.0,8000.0,8000.0,0.0,0.0,,,,,,0.0,142136.0,0.0035,0.0035,0.0035,96.3772,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,17.767,17.767,0.0,17.767,1.0,17.767,17.767,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603677.XSHG,603677,2017-02-07,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,18.0897,17.7963,17.936,18.3587,17.8252,1.02,2.0552,0.5096,2.8668,0.0301,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,21.7082,20.3219,0,0.0551,0.0085,18.6545,18.6545,18.6545,18.6545,18.6545,,,0.0027,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,6.2245,23.8207,33.2041,2.4177,,0.9134,,,,0.0915,,0.217,,,0.46,0.46,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.304,0.0405,0.0376,,2.2762,,0.0,0.8485,,1585.986,,0.2266,,1.775,1.775,4.7576,4.7576,4.7576,4.7576,16.1443,21.1647,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5286,,-5100.0,-6550.0,-6550.0,0.1703,0.1703,0.1035,0.1035,-81.3675,-406.8376,7072.7273,7215.3846,7622.2222,6300.0,-650.9402,0.0,,,,3606.2446,3606.2446,-31.2245,198807.8,0.0038,0.0037,0.0037,118.6775,,0.0001,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0283,0.1416,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.8875,0.8875,1.775,1.775,18.9333,6.4227,6.4227,,,,18.0401,17.8985,0.4438,18.6545,0.9546,18.5698,19.0161,0.9546,,,,,,1.5214,1.5214,0.0,100.0,100.0,,,
2,603677.XSHG,603677,2017-02-08,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,18.7094,17.8575,18.2753,19.4051,17.9456,1.02,2.0552,0.5096,2.8668,0.0274,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,21.8036,20.4173,0,0.0551,0.0085,19.6023,19.6023,19.6023,19.6023,19.6023,,,0.0024,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,6.8476,26.2049,36.5275,2.6597,,0.9134,,,,0.0915,,0.217,,,0.5553,0.5553,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2772,0.0369,0.0376,,2.2762,,0.5267,0.5728,0.1453,1103.9765,,0.6058,,1.8655,1.8655,9.6708,9.6708,9.6708,9.6708,15.8699,23.3348,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5444,,1400.0,-3900.0,-3900.0,0.1933,0.1933,0.0833,0.0833,-151.8478,-433.7692,6968.5951,7105.3254,7539.0946,6366.6667,-563.8428,0.0,,,,2621.0685,2621.0685,-59.812,338544.8,0.0045,0.0039,0.0039,148.9526,,0.0003,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.1041,0.407,1.0,1.0,0.0,,,0.0007,0.0003,0.0003,0.0114,0.0021,100.0,0.9177,0.9177,1.8655,1.8655,39.7973,11.3135,11.3135,,,,18.5721,18.1651,0.9277,19.6023,0.9118,19.9848,20.9184,0.9118,,,,,,2.9807,2.9807,0.0,100.0,110.0092,,,0.0
3,603677.XSHG,603677,2017-02-09,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,19.6072,17.9532,18.7869,20.8191,18.1325,1.02,2.0552,0.5096,2.8668,0.0249,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,21.8988,20.5125,0,0.0551,0.0085,20.6135,20.6135,20.6135,20.6135,20.6135,,,0.0022,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,7.5319,28.824,40.1783,2.9255,,0.9134,,,,0.0915,,0.217,,,0.6506,0.6506,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2528,0.0337,0.0376,,2.2762,,1.0,0.5255,0.1769,773.7377,,1.084,,1.96,1.96,14.7161,14.7161,14.7161,14.7161,15.5492,25.6778,103.2329,103.2329,103.2329,103.2329,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0079,,10700.0,-250.0,-250.0,0.2391,0.2391,0.1142,0.1142,-166.7911,-226.5644,7392.4869,7442.9676,7669.532,7344.4445,-119.5466,0.0,,,,2764.5072,2764.5072,-68.7257,558461.9,0.0054,0.0043,0.0043,171.1902,,0.0007,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.2396,0.7816,1.0,1.0,0.0,,,0.0009,0.0005,0.0005,0.0222,0.0048,100.0,0.9487,0.9487,1.9596,1.9596,22.9227,15.8291,15.8291,,,,19.3528,18.5712,1.4542,20.8507,0.8817,21.8786,23.1856,0.8717,,,,,,4.3968,4.3968,0.0,100.0,121.006,,,0.0
4,603677.XSHG,603677,2017-02-10,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,20.7717,18.0864,19.475,22.55,18.3909,1.02,2.0552,0.5096,2.8668,0.0226,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,21.9941,20.6079,0,0.0551,0.0085,21.6932,21.6932,21.6932,21.6932,21.6932,,,0.002,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,8.2851,31.7064,44.1961,3.2181,,0.9134,,,,0.0915,,0.217,,,0.7459,0.7459,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,,,,,,,,,0.2304,0.0307,0.0376,,2.2762,,1.0,1.2438,0.2104,277.8364,,1.6246,,2.0613,2.0613,19.9085,19.9085,19.9085,19.9085,15.1702,28.2162,114.7531,114.7531,114.7531,114.7531,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8858,,57100.0,11220.0,11220.0,0.6047,0.6047,0.8235,0.8235,446.1474,2897.9016,14484.762,13436.3572,10538.4556,20362.963,4903.5084,0.0,,,,17926.1541,17926.1541,162.5642,1765418.7,0.01,0.0054,0.0054,191.4921,,0.0023,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.4426,1.2549,1.0,1.0,0.0,,,0.0046,0.0015,0.0015,0.0344,0.0085,100.0,0.9811,0.9811,2.0595,2.0595,25.2267,20.0358,20.0358,,,,20.3773,19.1224,2.0271,22.1996,0.8534,24.1652,25.6992,0.834,,,,,,5.7959,5.7959,0.0,100.0,133.1081,,,0.0
5,603677.XSHG,603677,2017-02-13,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0002,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,22.1979,18.2605,20.3456,24.572,18.7261,1.02,2.0552,0.5096,2.8668,0.0206,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,22.0896,20.7033,0,0.0551,0.0085,22.847,22.847,22.847,23.863,22.847,,,0.0018,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,9.1146,34.8806,48.6207,3.5402,,0.9134,,,1.6106,0.0915,,0.217,,,0.8413,0.8413,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0009,0.0009,0.0009,0.0009,0.0011,0.0009,,,,,0.026,,0.0,0.3272,,0.0,0.3203,0.0181,0.21,0.028,0.0376,,2.2762,,1.0,1.0308,0.2443,185.8973,,2.2026,,2.1698,2.1698,25.2506,25.2506,19.9179,25.2506,14.7236,30.9704,118.533,118.533,114.7735,118.533,93.4156,82.4417,115.3635,,,,,,,,,,,,6.556,,98600.0,25783.3333,25783.3333,0.8429,0.8429,0.9396,0.9396,1341.3054,4921.9374,19396.6235,17753.8407,12831.9033,27408.642,7161.264,0.0,,,,19429.3592,19429.3592,513.4131,2952982.7,0.0142,0.0069,0.0069,214.6966,829.8459,0.004,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.7179,1.8192,1.0,1.0,0.0,,,0.0042,0.0021,0.0021,0.0468,0.0132,100.0,1.0151,1.0151,2.1658,2.1658,27.776,23.9649,20.0427,,16.279,,21.6448,19.8256,2.9777,23.6582,0.8267,26.7929,28.4272,0.7984,,,,,,7.1999,7.1999,0.0,110.0108,133.1081,,,0.0
6,603677.XSHG,603677,2017-02-14,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0004,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,23.885,18.4789,21.4057,26.8737,19.1442,1.02,2.0552,0.5096,2.8668,0.0187,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,22.1849,20.7986,0,0.0551,0.0085,24.0799,24.0799,24.0799,26.25,24.0799,,,0.0017,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,10.0259,38.368,53.4817,3.8942,,0.9134,,,1.6107,0.0915,,0.217,,,0.9366,0.9366,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0013,0.0013,0.0013,0.0013,0.0017,0.0013,,,,,0.0237,,0.0,0.2975,,0.0,0.3203,0.0181,0.1913,0.0255,0.0376,,2.2762,,1.0,0.9704,0.2771,121.523,,2.8012,,2.285,2.3673,30.719,30.719,19.9124,30.719,14.2031,33.9566,124.4823,124.4823,114.7329,124.4823,95.6104,86.8313,113.1687,77.1655,,,,,,,,,,,8.0401,,163557.0,54376.1667,45465.2857,1.2228,1.386,1.3213,1.3679,2737.613,8322.8436,27680.3283,25015.8652,16693.0216,39924.7613,11170.4612,0.0,,,711.9625,24799.0431,24799.0431,1075.6054,4997634.189,0.0207,0.0089,0.0098,237.7233,1012.8166,0.0064,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,1.0681,2.4687,1.0,1.0,0.0,,,0.0065,0.0028,0.0028,0.0583,0.0188,100.0,1.0505,1.084,2.3827,2.2783,30.5173,27.6267,20.0394,,13.71,,23.1574,20.6887,3.8456,25.4983,0.8101,29.7327,31.3743,0.765,,,,,,8.6236,8.6236,0.0,110.0108,146.4161,,,0.0
7,603677.XSHG,603677,2017-02-15,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.001,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,25.8376,18.7458,22.6646,29.4571,19.6517,1.02,2.0552,0.5096,2.8668,0.017,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,22.2801,20.8939,0,0.0551,0.0085,25.3979,25.3979,25.3979,28.8752,25.3979,,,0.0015,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,11.0283,42.2041,58.8289,4.2835,,0.9134,,,1.6105,0.0915,,0.217,,,1.0319,1.0319,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0019,0.0019,0.0019,0.0019,0.0029,0.0019,,,,,0.0215,,0.0,0.2704,,0.0,0.3203,0.0181,0.1743,0.0232,0.0376,,2.2762,,1.0,1.1039,0.3097,71.5437,,3.412,,2.4081,2.5901,36.3262,36.3262,19.9091,36.3262,13.5994,37.1963,128.5591,128.5591,114.7383,128.5591,97.0736,90.2454,110.7301,77.1774,,,,,,,,,,,9.3588,,287957.0,103219.0,75776.75,1.992,2.5993,2.4961,2.6364,5316.9736,15634.4158,45265.7232,40305.7321,24671.3163,68083.1742,20634.8844,0.0,,,4189.6552,41785.8479,41785.8479,2122.9502,9304859.789,0.0331,0.0119,0.0147,260.6522,160.8747,0.0108,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,1.4946,3.2006,1.0,1.0,0.0,,,0.0124,0.0049,0.0042,0.0683,0.0252,100.0,1.0876,1.158,2.6207,2.3975,33.568,31.0491,20.0374,,15.082,,24.9215,21.7209,4.6162,27.5034,0.7943,32.9763,34.5691,0.7335,,,,,,10.0891,10.0891,0.0,110.0108,161.0545,,,0.0
8,603677.XSHG,603677,2017-02-16,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.0045,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,28.0646,19.0655,24.1333,32.3334,20.2561,1.02,2.0552,0.5096,2.8668,0.0155,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,22.3755,20.9892,0,0.0551,0.0085,26.8077,26.8077,26.8077,31.763,26.8077,,,0.0014,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,12.1311,46.4245,64.7118,4.7119,,0.9134,,,1.6106,0.0915,,0.217,,,1.1272,1.1272,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0061,0.0061,0.0061,0.0061,0.0106,0.0061,,,,,0.0195,,0.0,0.2459,,0.0,0.3203,0.0181,0.1587,0.0211,0.0376,,2.2762,,1.0,2.0898,0.3423,18.4236,,4.0306,,2.5399,2.8392,42.0711,42.0711,19.9068,42.0711,12.9025,40.7128,132.311,132.311,114.7467,132.311,98.0491,92.8466,108.454,77.1607,,,,,,,,,,,10.5308,,1075574.0,282248.0,186865.3333,7.4792,11.1221,16.6262,19.8622,19071.7559,74090.885,180238.6826,155276.6964,81185.8114,307927.7828,110038.2582,0.0,,,12017.1846,252912.7879,252912.7879,7515.9329,39302040.851,0.1119,0.023,0.0325,280.3113,176.9387,0.0367,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,1.9984,4.0137,1.0,1.0,0.0,,,0.0788,0.0179,0.0135,0.0765,0.0319,100.0,1.1264,1.2377,2.8826,2.5242,36.928,34.2511,20.0351,,16.588,,26.9468,22.9331,5.2741,29.6887,0.7795,36.5304,38.0486,0.7039,,,,,,11.6152,11.6152,0.0,110.0108,177.1581,,,0.0
9,603677.XSHG,603677,2017-02-17,114.1589,3.1535,0.0702,105.2847,3.4193,20.5539,0.0164,0,0.1015,0.0377,,,,0.6364,1.9466,1.3206,0.0,0.0,0.066,,,,0.9624,0.4904,0.0,1.02,,0.1043,0.1039,29.9068,19.3817,25.4727,34.2879,20.8444,1.02,2.0552,0.5096,2.8668,0.0154,,0.0121,,0.2479,5.4259,0.204,,,0.0929,76.1953,4.7247,,22.3784,20.9921,0,0.0551,0.0085,27.9466,27.9466,27.9466,34.2,27.9466,,,0.0014,0.346,0.3056,0.0728,1.0472,0.3636,0.3056,0.0728,0.0164,0.2874,0.0974,0.0974,-0.0913,0.0205,0.2763,12.1664,46.5597,64.9003,4.7256,,0.9134,,,1.4685,0.0915,,0.217,,,1.1301,1.1301,0.796,0.9053,14.0766,0.0048,,-0.0467,1.2702,0.1112,0.3012,0.0667,0.0667,0.0667,0.0667,0.1327,0.0667,,,,,0.0195,,0.0,0.2451,,0.0,0.3203,0.0181,0.1583,0.0211,0.0376,,2.2762,,0.8242,2.8808,0.1521,1.3608,,4.1846,,2.6949,3.1523,36.6785,36.6785,11.6871,36.6785,12.9881,42.9051,118.1572,118.1572,93.5011,118.1572,93.1873,92.9602,93.6416,61.53,,,,7.4793,0.0,100.0,0.6512,,,,10.6593,,13329716.0,2502084.0,1501150.4,91.3447,152.0818,265.6691,340.5542,222008.2686,1033754.3195,2375493.8312,2016640.5893,982886.2698,4289999.1885,1623492.1018,0.0,,,131664.9677,3844148.4286,3844148.4286,85782.0822,521494359.123,-10.6537,-1.0447,-1.744,292.6149,126.7307,-3.3815,,5.9069,9.8449,0.9947,0.0,,,36.0,64.0,100.0,2.5215,4.6138,1.0,1.0,0.0,24.872,,0.0357,0.0237,0.016,0.0773,0.0378,84.3729,1.1468,1.2705,2.6423,2.457,-27.2853,32.6376,14.3266,,14.678,,28.6776,24.0638,5.2098,31.4244,0.8227,38.7401,39.2512,0.7316,,,,18848.4375,5.0,9.8121,13.7471,0.103,110.0108,177.6744,,,0.0
