,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603667.XSHG,603667,2016-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.4335,0.1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603667.XSHG,603667,2016-10-25,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,12.59,12.59,12.59,12.59,12.59,0.44,1.4931,0.5486,1.4063,0.0341,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,21.665,20.2787,0.0,0.216,0.0245,12.59,12.59,12.59,12.59,12.59,,,0.0133,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,3.5843,15.806,30.0348,2.5409,,0.6465,,,,0.0695,,0.1315,,,0.3645,0.3645,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0476,,0,0.4089,,0,0.4335,0.1157,0.4981,0.0572,0.053,,-0.4173,,,,,1836.4925,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-18900.0,-18900.0,-18900.0,0.2395,0.2395,,,0.0,0.0,18900.0,18900.0,18900.0,18900.0,0.0,0.0,,,,,,0.0,237951.0,0.0083,0.0083,0.0083,-166.5593,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,12.59,12.59,0.0,12.59,1.0,12.59,12.59,1.0,,,,,,0.0,0.0,0.0,,,,,0.0
2,603667.XSHG,603667,2016-10-26,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,12.8195,12.6109,12.7102,13.0107,12.6314,0.44,1.4931,0.5486,1.4063,0.031,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,21.7605,20.3742,0.0,0.216,0.0245,13.221,13.221,13.221,13.221,13.221,,,0.0121,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,3.9435,17.3903,33.0453,2.7956,,0.6465,,,,0.0695,,0.1315,,,0.46,0.46,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0432,,0,0.3716,,0,0.4335,0.1157,0.4567,0.0524,0.053,,-0.4173,,0.0,0.8485,,1643.7999,,0.1612,,1.262,1.262,4.7727,4.7727,4.7727,4.7727,11.4363,15.0057,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5303,,-12512.0,-15706.0,-15706.0,0.1643,0.1643,0.1064,0.1064,-199.6217,-998.1083,16625.0909,16975.0769,17973.1852,14729.3333,-1596.9732,0.0,,,,8847.32,8847.32,154.8245,326437.576,0.0089,0.0086,0.0086,-165.218,,0.0002,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0201,0.1007,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.631,0.631,1.262,1.262,13.4613,6.4422,6.4422,,,,12.7842,12.6835,0.3155,13.221,0.9544,13.1608,13.4781,0.9544,,,,,,1.0817,1.0817,0.0,100.0,100.0,,,0.0
3,603667.XSHG,603667,2016-10-27,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,13.2585,12.6542,12.9506,13.7518,12.7167,0.44,1.4931,0.5486,1.4063,0.0281,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,21.8556,20.4693,0.0,0.216,0.0245,13.892,13.892,13.892,13.892,13.892,,,0.011,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,4.3368,19.1244,36.3404,3.0743,,0.6465,,,,0.0695,,0.1315,,,0.5551,0.5551,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0393,,0,0.3379,,0,0.4335,0.1157,0.4187,0.0481,0.053,,-0.4173,,0.5238,1.249,0.1352,1773.5296,,0.4296,,1.322,1.322,9.6602,9.6602,9.6602,9.6602,11.2471,16.5369,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5447,,-10412.0,-13941.3333,-13941.3333,0.1202,0.1202,0.1071,0.1071,-581.8554,-2110.7902,13984.1653,14686.6035,16797.3937,10519.5555,-3057.8696,0.0,,,,8729.0424,8729.0424,379.6083,358428.976,0.0091,0.0088,0.0088,-163.2756,,0.0003,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0739,0.2887,1.0,1.0,0.0,,,0.0002,0.0001,0.0001,0.0114,0.0021,100.0,0.651,0.651,1.322,1.322,14.7413,11.3067,11.3067,,,,13.1611,12.8724,0.6577,13.892,0.9119,14.1629,14.8245,0.9119,,,,,,2.1118,2.1118,0.0,109.9769,100.0,,,0.0
4,603667.XSHG,603667,2016-10-28,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,13.894,12.722,13.3128,14.7525,12.8491,0.44,1.4931,0.5486,1.4063,0.0256,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,21.9507,20.5644,0.0,0.216,0.0245,14.6075,14.6075,14.6075,14.6075,14.6075,,,0.01,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,4.7696,21.0331,39.9673,3.3812,,0.6465,,,,0.0695,,0.1315,,,0.6502,0.6502,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0358,,0,0.3073,,0,0.4335,0.1157,0.3835,0.044,0.053,,-0.4173,,1.0,0.9759,0.173,1455.3883,,0.768,,1.388,1.388,14.6945,14.6945,14.6945,14.6945,11.0221,18.1929,103.2095,103.2095,103.2095,103.2095,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0058,,-1668.0,-10873.0,-10873.0,0.127,0.127,0.0885,0.0885,-951.1822,-2428.4892,13031.408,13772.3568,16200.846,9927.7037,-2954.614,0.0,,,,7129.8369,7129.8369,684.1208,504925.952,0.01,0.0091,0.0091,-160.9862,,0.0006,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.1699,0.5539,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0222,0.0048,100.0,0.6724,0.6724,1.3874,1.3874,16.2133,15.8117,15.8117,,,,13.7138,13.1599,1.0299,14.7756,0.8819,15.5032,16.4283,0.8719,,,,,,3.1129,3.1129,0.0,109.9769,109.9777,,,0.0
5,603667.XSHG,603667,2016-10-31,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,14.7193,12.8164,13.8004,15.9793,13.0322,0.44,1.4931,0.5486,1.4063,0.0233,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,22.0462,20.6599,0.0,0.216,0.0245,15.3726,15.3726,15.3726,15.3726,15.3726,,,0.0091,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,5.2477,23.1414,43.9735,3.7201,,0.6465,,,,0.0695,,0.1315,,,0.7457,0.7457,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0325,,0,0.2793,,0,0.4335,0.1157,0.3509,0.0403,0.053,,-0.4173,,1.0,0.7906,0.2111,1120.7601,,1.1512,,1.4607,1.4607,19.9081,19.9081,19.9081,19.9081,10.7521,19.9931,114.8333,114.8333,114.8333,114.8333,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8838,,11332.0,-6432.0,-6432.0,0.1499,0.1499,0.0921,0.0921,-1222.9885,-2310.2136,13025.6975,13653.5327,15963.7463,10951.8025,-2174.4502,0.0,,,,6424.4337,6424.4337,1057.7235,744554.952,0.0113,0.0095,0.0095,-158.3905,,0.0011,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.3137,0.8893,1.0,1.0,0.0,,,0.0013,0.0006,0.0006,0.0344,0.0085,100.0,0.6952,0.6952,1.4588,1.4588,17.9093,20.0329,20.0329,,,,14.4398,13.5505,1.436,15.7312,0.8534,17.1238,18.2105,0.834,,,,,,4.1074,4.1074,0.0,109.9769,120.9991,,,0.0
6,603667.XSHG,603667,2016-11-01,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,15.7307,12.9398,14.4177,17.4136,13.2699,0.44,1.4931,0.5486,1.4063,0.0211,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,22.1418,20.7555,0.0,0.216,0.0245,16.1908,16.1908,16.1908,16.911,16.1908,,,0.0083,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,5.7739,25.4617,48.3828,4.0931,,0.6465,,,1.6109,0.0695,,0.1315,,,0.8413,0.8413,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0295,,0,0.2538,,0,0.4335,0.1157,0.3209,0.0368,0.053,,-0.4173,,1.0,0.6999,0.2461,775.2283,,1.561,,1.5384,1.5384,25.2687,25.2687,19.9338,25.2687,10.4335,21.9482,118.6447,118.6447,114.8239,118.6447,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5561,,34032.0,312.0,312.0,0.2021,0.2021,0.1522,0.1522,-1261.877,-1417.4312,14784.6616,15045.2969,16462.7281,14867.8683,-311.1084,0.0,,,,7787.1866,7787.1866,1524.7268,1204956.352,0.0136,0.0102,0.0102,-156.0566,-646.4346,0.0019,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.5089,1.2894,1.0,1.0,0.0,,,0.0023,0.0009,0.0009,0.0468,0.0132,100.0,0.7193,0.7193,1.5349,1.5349,19.7227,23.9741,20.0511,,11.537,,15.3386,14.0492,2.1102,16.7655,0.8266,18.9878,20.1467,0.7983,,,,,,5.1055,5.1055,0.0,109.9769,133.1364,,,0.0
7,603667.XSHG,603667,2016-11-02,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,16.9267,13.0946,15.1693,19.0454,13.5662,0.44,1.4931,0.5486,1.4063,0.0192,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,22.237,20.8508,0.0,0.216,0.0245,17.0649,17.0649,17.0649,18.6024,17.0649,,,0.0076,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,6.351,28.0067,53.2187,4.5022,,0.6465,,,1.6105,0.0695,,0.1315,,,0.9365,0.9365,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0268,,0,0.2307,,0,0.4335,0.1157,0.2934,0.0337,0.053,,-0.4173,,1.0,0.7124,0.2782,548.7841,,1.9858,,1.6198,1.678,30.7303,30.7303,19.9254,30.7303,10.064,24.0657,124.4867,124.4867,114.6943,124.4867,95.6104,86.8313,113.1687,77.1962,,,,,,,,,,,8.0415,,64432.0,14200.6667,9472.0,0.2707,0.2759,0.2286,0.25,-1027.0135,-87.5597,17623.814,17407.5589,17495.1186,20045.2455,1878.9076,0.0,,,60.8466,9952.2153,9952.2153,2085.8415,1883149.952,0.0166,0.0111,0.0116,-153.5434,103.6693,0.0031,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.7571,1.75,1.0,1.0,0.0,,,0.003,0.0013,0.0013,0.0584,0.0188,100.0,0.7445,0.768,1.6888,1.6149,21.6213,27.6333,20.0509,,9.719,,16.411,14.661,2.7253,18.0704,0.81,21.072,22.2362,0.7649,,,,,,6.1135,6.1135,0.0,109.9769,146.4422,,,0.0
8,603667.XSHG,603667,2016-11-03,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0002,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,18.3119,13.2839,16.0622,20.8786,13.9262,0.44,1.4931,0.5486,1.4063,0.0175,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,22.3326,20.9463,0.0,0.216,0.0245,17.9999,17.9999,17.9999,20.4646,17.9999,,,0.0069,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,6.9875,30.8136,58.5524,4.9534,,0.6465,,,1.6112,0.0695,,0.1315,,,1.032,1.032,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0003,0.0003,0.0003,0.0003,0.0005,0.0003,,,,,0.0244,,0,0.2097,,0,0.4335,0.1157,0.2681,0.0308,0.053,,-0.4173,,1.0,0.7482,0.3112,393.4606,,2.4196,,1.7079,1.8374,36.3619,36.3619,19.9388,36.3619,9.6341,26.3657,128.6242,128.6242,114.7831,128.6242,97.0736,90.2454,110.7301,77.1946,,,,,,,,,,,9.3635,,105032.0,33791.3333,21417.0,0.3622,0.4282,0.3344,0.3652,-467.8037,1769.0355,21801.3024,20975.6268,19206.5913,26896.8303,4473.6784,0.0,,,535.5667,13014.1217,13014.1217,2753.929,2879676.952,0.0207,0.0123,0.0135,-150.6298,114.0587,0.0045,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,1.0595,2.2693,1.0,1.0,0.0,,,0.0041,0.002,0.0017,0.0683,0.0252,100.0,0.7708,0.8209,1.8591,1.6999,23.8507,31.0674,20.0611,,10.693,,17.6624,15.3931,3.273,19.4928,0.7942,23.3739,24.5047,0.7333,,,,,,7.1567,7.1567,0.0,109.9769,161.1199,,,0.0
9,603667.XSHG,603667,2016-11-04,83.3507,4.3191,0.088,87.0912,4.1336,21.069,0.0427,0.0,0.1608,0.0909,,,,0.5403,1.435,1.2657,0.0,0.0,0.0003,,,,0.8915,0.4514,0.0,0.44,,0.1221,0.0311,19.8914,13.5106,17.1038,22.9187,14.3548,0.44,1.4931,0.5486,1.4063,0.0159,,0.0097,,0.3674,1.9953,0.2342,,,0.0754,166.8366,2.1578,,22.4279,21.0416,0.0,0.216,0.0245,18.9998,18.9998,18.9998,22.5136,18.9998,,,0.0063,0.2316,-0.0345,0.0865,1.6947,0.4597,-0.0372,0.0865,0.0333,-0.0623,0.096,0.096,0.0754,0.6484,0.269,7.6862,33.8949,64.4076,5.4487,,0.6465,,,1.6115,0.0695,,0.1315,,,1.1274,1.1274,0.7658,1.0272,0.3909,0.0059,,0.1392,0.755,0.1126,-0.0603,0.0005,0.0005,0.0005,0.0005,0.0008,0.0005,,,,,0.0222,,0,0.1907,,0,0.4335,0.1157,0.2448,0.0281,0.053,,-0.4173,,1.0,1.0949,0.3434,226.0047,,2.8584,,1.8011,2.0136,42.1015,42.1015,19.9231,42.1015,9.1392,28.8604,132.3214,132.3214,114.7138,132.3214,98.0491,92.8466,108.454,77.2286,,,,,,,,,,,10.5368,,200344.0,68917.3333,41297.7778,0.6097,0.8545,0.8057,0.9046,1139.3496,7567.9629,35166.8838,32411.9919,24844.029,49701.8869,12857.2266,0.0,,,4438.6667,28545.3047,28545.3047,3806.543,5453005.64,0.0302,0.0143,0.0171,-147.709,125.4933,0.0078,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,1.4168,2.846,1.0,1.0,0.0,,,0.0095,0.0035,0.0027,0.0765,0.0319,100.0,0.7984,0.8776,2.0454,1.7899,26.176,34.2669,20.0496,,11.765,,19.0988,16.2528,3.7408,21.0427,0.7794,25.8949,26.9727,0.7037,,,,,,8.2378,8.2378,0.0,109.9769,177.2286,,,0.0
