,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600980.XSHG,600980,2008-01-02,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,0.93,0.0048,,0.6089,0.8426,1.6301,-0.0123,-0.0154,-0.005,,0.3322,2.4686,0.632,0.3791,0.0529,-0.17,0.4059,-0.0661,-18.8657,9.6459,9.3286,9.3007,9.9423,9.2071,-0.17,1.827,0.6209,0.8119,-0.0155,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9177,0.0352,0.0231,189.1949,1.9028,,21.0191,20.3343,0,0.0235,0.0055,9.539,9.4288,9.148,9.948,9.0915,6.1225,85.6335,0.0024,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.8595,576.2481,-61.9208,4.4631,0.6667,0.9934,1.1425,1.2165,1.1118,-0.0373,0.0507,-0.0555,0.0712,85.9813,,,0.9179,1.0506,-4.0232,0.0017,,0.131,0.5238,-0.0638,-2.4713,0.0255,0.0378,0.0224,0.0604,0.0328,0.022,8.1438,,,,0.0058,0.0,0.0,,,,-0.1262,,0.4128,0.0017,0.0399,,-4.7467,-8,0.6041,0.4289,,1.1935,1.007,0.2926,0.8628,0.4192,0.4888,8.3971,13.0302,3.9405,13.7326,8.0592,10.2368,125.0564,186.4304,128.5311,26.2863,83.8969,83.7506,84.1896,11.9048,21.6471,0.59,4.3,0.1797,0.1169,60.5866,0.1248,0.57,2.41,61.745,1.7386,0.9646,288127961.0,286707547.5,281626655.85,13.6186,19.9262,6.5483,7.092,115724.9225,239854.2765,1839089.442,1770074.027,1530219.7505,2070501.4546,248258.708,22.392,2.7113,57.0688,90.0264,693369.326,629076.7665,123868.8455,272052499.847,107.8056,104.0858,106.1422,24.3021,142.8682,1.5911,11.5256,1.5711,4.1143,28.907,8.2808,60.6783,50.9158,96.0,4.0,100.0,0.2056,0.3519,0.5796,0.7898,0.2102,1.29,0.782,0.1238,0.0504,0.0321,0.0129,0.0076,65.1958,0.0725,0.1044,0.1771,0.1295,6.976,8.929,4.5535,0.6901,1.19,2.73,9.5546,9.2027,0.3492,9.588,0.9273,10.2265,10.2752,0.9225,194.5338,196.4744,-1.9406,246.4286,24.2146,0.2864,1.0864,0.0774,31.9146,607.8623,1.1657,1.2687,0.7143
1,600980.XSHG,600980,2008-01-03,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,0.9175,0.0047,,0.6089,0.8426,1.6301,-0.0102,-0.0141,-0.0034,,0.3322,2.4686,0.632,0.3791,0.0529,-0.17,0.4113,-0.0661,-18.8657,9.8339,9.351,9.4321,10.1882,9.2554,-0.17,1.827,0.6209,0.8119,-0.015,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9179,0.0352,0.0231,189.1949,1.9028,,21.0514,20.3666,0,0.0235,0.0055,9.717,9.4489,9.262,10.178,9.0735,7.1846,86.3123,0.0023,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.9864,595.1963,-63.9568,4.6098,0.6667,0.9934,1.2,1.2714,1.1207,-0.0373,0.0507,-0.0555,0.0712,87.5519,,,0.9179,1.0506,-4.0232,0.0017,,0.131,0.5238,-0.0638,-2.4713,0.0274,0.0376,0.0235,0.0605,0.0342,0.0219,9.3986,,,,0.0056,0.0,0.0,,,,-0.1262,,0.4003,0.0016,0.0399,,-4.7467,-8,0.6229,0.3967,,1.1997,1.007,0.336,0.8686,0.442,0.5177,9.9105,15.3099,4.9322,17.7054,8.0343,10.4897,130.5702,186.2098,125.1476,40.5278,87.9896,85.1636,93.6415,14.8387,27.1429,0.59,4.49,0.2286,0.1013,69.2937,0.1667,0.47,2.75,70.8075,1.6951,0.9668,290196565.0,287658318.833,282442013.65,14.4287,21.3541,6.4659,6.2088,141760.268,245901.6499,1880819.3616,1816001.7152,1570100.0653,2069868.9697,208282.7638,23.3351,2.9012,136.5871,49.1742,630617.3988,610267.0315,139266.518,288553204.5,109.3833,104.486,107.1131,27.0854,175.6393,2.004,25.0527,2.052,4.758,30.3969,6.8065,61.0424,53.0592,96.0,4.0,100.0,0.2476,0.4156,0.6078,0.8039,0.1961,1.78,0.91,0.068,0.0602,0.0372,0.0148,0.0085,67.0691,0.0822,0.1227,0.1891,0.151,5.8588,10.2392,5.4544,0.7084,1.61,3.44,9.7277,9.3121,0.3948,9.7671,0.9145,10.5231,10.6197,0.9098,212.7517,203.5484,9.2033,264.3341,24.572,0.4798,1.0698,0.0552,32.964,607.8623,1.1801,1.2883,0.7143
2,600980.XSHG,600980,2008-01-04,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,0.9175,0.0048,,0.6089,0.8426,1.6301,-0.0094,-0.0131,-0.0077,,0.3322,2.4686,0.632,0.3791,0.0523,-0.17,0.4152,-0.0661,-18.8657,9.9496,9.3695,9.5309,10.2821,9.2952,-0.17,1.827,0.6209,0.8119,-0.0153,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9206,0.0352,0.0231,189.1949,1.9028,,21.0316,20.3468,0,0.0235,0.0055,9.853,9.4659,9.3615,10.27,9.0512,7.9339,80.6514,0.0024,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.908,583.493,-62.6993,4.5192,0.5833,0.9934,1.1493,1.2347,1.046,-0.0373,0.0507,-0.0555,0.0712,79.0984,,,0.9179,1.0506,-4.0232,0.0017,0.1612,0.131,0.5238,-0.0638,-2.4713,0.0277,0.0371,0.024,0.0605,0.0294,0.0217,8.8277,,,,0.0057,0.0,0.0,,,,-0.1262,,0.4079,0.0016,0.0399,,-4.7467,-8,0.5388,0.364,,1.1964,1.007,0.3142,0.8947,0.4444,0.5012,6.2621,11.8411,1.9474,15.6753,8.0793,10.6437,105.3317,152.1141,76.7108,38.6331,86.8929,85.74,89.1986,9.8636,23.467,0.52,4.94,0.1981,0.1608,55.1964,0.1299,0.68,2.67,59.403,1.4369,0.9701,288799328.0,288109342.667,283155804.7,14.8917,21.277,6.1037,6.3044,152264.4105,194280.9806,1792895.2959,1751576.3744,1557295.3938,1845658.3131,84033.1402,18.5645,2.4245,-32.1049,-12.7407,609854.4642,573594.3028,134672.8656,297862267.717,109.0796,104.8605,107.7809,29.3645,172.2691,1.894,27.4074,2.0472,4.9413,31.0922,5.8671,62.0035,55.3796,88.0,8.0,96.0,0.2869,0.444,0.7544,0.8772,0.1228,1.36,0.983,-0.0275,0.049,0.0314,0.0149,0.0092,65.9117,0.0926,0.1331,0.1383,0.1601,0.2733,9.1443,4.7595,0.6861,0.97,3.06,9.8419,9.3979,0.32,9.9085,0.9464,10.609,10.5953,0.9411,184.6154,180.6358,3.9796,262.7706,24.908,0.497,0.957,0.0439,32.3158,607.8623,1.1764,1.2815,0.7143
3,600980.XSHG,600980,2008-01-07,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,0.9849,0.0048,,0.6089,0.8426,1.6301,-0.0092,-0.0126,-0.0104,,0.3322,2.4686,0.632,0.3791,0.0516,-0.17,0.4208,-0.0661,-18.8657,10.0478,9.388,9.6223,10.3514,9.3344,-0.17,1.827,0.6209,0.8119,-0.0153,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9201,0.0352,0.0231,189.1949,1.9028,,21.0335,20.3487,0,0.0235,0.0055,9.992,9.4875,9.4605,10.37,9.0348,8.2708,78.7567,0.0023,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.9155,584.6076,-62.819,4.5278,0.6667,0.9934,1.1527,1.2327,1.0501,-0.0373,0.0507,-0.0555,0.0712,84.4156,,,0.9179,1.0506,-4.0232,0.0017,0.162,0.131,0.5238,-0.0638,-2.4713,0.0278,0.037,0.0244,0.0604,0.0266,0.0215,9.4756,,,,0.0057,0.0,0.0,,,,-0.1262,,0.4072,0.0016,0.0399,,-4.7467,-8,0.5658,0.3426,,1.1653,1.007,0.2814,0.8968,0.4145,0.4209,4.984,10.8821,1.1572,16.1066,8.1497,10.7713,88.2706,126.8151,47.138,36.7655,85.7767,85.7522,85.8256,4.7952,23.2667,0.51,4.94,0.2397,0.1394,63.2287,0.1325,0.68,2.66,59.2814,1.1835,0.9744,290044782.0,288269334.167,283893289.55,15.2196,18.5396,5.7976,5.5502,149714.6009,139515.3624,1693360.5148,1673711.3937,1534196.0313,1645590.2087,-20398.477,18.4763,2.7699,54.9874,-58.369,605014.4669,547861.298,118073.1562,304382924.243,109.306,105.2158,108.2487,30.7284,187.1069,1.7489,27.5952,2.9766,2.9835,28.8904,5.4516,62.8365,56.0433,88.0,4.0,92.0,0.3221,0.4628,0.6312,0.8156,0.1844,1.39,1.063,0.0024,0.0243,0.0327,0.014,0.0097,63.4926,0.1029,0.1405,0.1326,0.1531,-1.0511,7.8771,3.8649,0.6935,0.62,3.02,9.9416,9.4788,0.2688,9.9983,0.9531,10.6568,10.5706,0.9525,185.4599,172.7528,12.7071,257.1125,25.1377,0.4674,0.6874,0.021,32.3775,607.8623,1.1515,1.2341,0.6667
4,600980.XSHG,600980,2008-01-08,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,1.0068,0.005,,0.6089,0.8426,1.6301,-0.0078,-0.0119,-0.0076,0.7942,0.3249,2.4609,0.632,0.3791,0.0516,-0.17,0.4147,-0.0661,-18.8657,10.0428,9.3984,9.6602,10.241,9.3569,-0.17,1.827,0.6209,0.8119,-0.016,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9231,0.0353,0.0231,189.1949,1.9028,,20.9876,20.3028,0,0.0235,0.0055,10.07,9.5027,9.528,10.4,9.0173,8.3177,68.9944,0.0025,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.74,558.4145,-60.0044,4.325,0.5833,0.9934,1.0844,1.1557,1.0152,-0.0373,0.0507,-0.0555,0.0712,67.7043,,,0.9179,1.0506,-4.0232,0.0017,0.162,0.131,0.5238,-0.0638,-2.4713,0.0293,0.0371,0.0252,0.0603,0.0295,0.0216,7.3267,,,,0.006,0.0,0.0,,,,-0.1262,,0.4254,0.0017,0.0399,,-4.7467,-8,0.4629,0.345,,1.2009,1.007,0.1804,0.8908,0.4486,0.4921,-0.4965,5.1637,-3.6538,11.1197,8.25,10.806,23.9845,77.9093,-102.7312,20.0133,75.1169,82.2071,60.9366,0.3003,15.5709,0.51,4.67,0.2077,0.1791,53.697,0.0778,1.15,2.5,36.9863,0.7113,0.98,287679951.0,288396084.333,284445990.5,15.8511,18.9722,6.0522,5.9183,156634.2686,184312.9395,1815446.0576,1780037.487,1595724.5475,1885337.1391,55357.3418,19.476,2.1343,101.3592,9.2107,604117.4889,569590.2983,87209.2537,316923408.05,107.7883,105.4756,108.3764,29.5367,187.8466,1.0476,39.7737,1.8676,1.6506,23.1351,6.1786,62.171,56.4839,80.0,8.0,88.0,0.3446,0.4348,0.5044,0.7522,0.2478,0.78,1.084,-0.106,0.0073,0.0216,0.0108,0.0096,55.8453,0.1108,0.137,0.0283,0.1265,-8.8251,6.9056,3.3273,0.7048,0.18,2.25,9.9537,9.5189,0.3188,9.9794,0.9959,10.4588,10.2097,1.005,167.374,144.0964,23.2776,198.2906,25.4318,-0.0108,0.6592,0.0669,32.3775,580.6273,1.1011,1.1929,0.5714
5,600980.XSHG,600980,2008-01-09,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,0.9875,0.0049,,0.6089,0.8426,1.6301,-0.0077,-0.0122,-0.011,0.7942,0.3249,2.4609,0.632,0.3791,0.0495,-0.17,0.4144,-0.0661,-18.8657,10.0895,9.4133,9.7211,10.2606,9.3878,-0.17,1.827,0.6209,0.8119,-0.0156,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9226,0.0353,0.0231,189.1949,1.9028,,21.0152,20.3304,0,0.0235,0.0055,10.17,9.5205,9.598,10.392,9.0127,8.5742,72.9668,0.0024,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.8445,574.0189,-61.6812,4.4458,0.6667,0.9934,1.1075,1.1573,0.9961,-0.0373,0.0507,-0.0555,0.0712,71.1268,,,0.9179,1.0506,-4.0232,0.0017,0.1616,0.131,0.5238,-0.0638,-2.4713,0.0294,0.0371,0.0249,0.0601,0.0261,0.0213,8.2731,,,,0.0058,0.0,0.0,,,,-0.1262,,0.4144,0.0017,0.0399,,-4.7467,-8,0.5743,0.3487,,1.2097,1.007,0.137,0.8737,0.4448,0.4715,1.2783,7.314,-0.8853,14.2832,8.3115,10.8845,19.0852,73.8138,-73.8802,22.2708,71.1162,78.5101,56.3284,4.3566,15.7303,0.59,4.67,0.2262,0.1552,59.3078,0.0971,1.15,2.55,37.8378,0.5614,0.9861,289150747.0,288999889.0,284980921.1,15.795,19.1727,6.0552,5.7233,154505.6734,145991.2926,1752782.4108,1732461.8736,1586470.581,1747156.7594,-17028.7616,19.0624,2.39,22.4573,5.6962,596385.4679,569367.4278,71360.3555,315907357.56,108.7688,105.7156,108.6886,29.4396,203.9404,0.9775,46.3106,1.9138,1.5704,20.2217,5.4005,61.5942,56.8658,80.0,4.0,84.0,0.3618,0.4303,0.3994,0.6997,0.3003,1.0,1.144,0.0411,0.017,0.0251,0.0083,0.0094,58.7694,0.1168,0.1244,-0.0617,0.1038,-0.7658,5.6796,3.4024,0.7192,0.71,2.17,10.007,9.5767,0.2588,10.0279,0.9736,10.439,10.2417,0.9874,165.1948,151.4706,13.7242,182.8431,25.5446,-0.0164,0.4036,0.0408,33.2823,580.6273,1.1147,1.2146,0.5714
6,600980.XSHG,600980,2008-01-10,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,1.0139,0.0048,,0.6089,0.8426,1.6301,-0.0075,-0.0121,-0.012,0.7942,0.3249,2.4609,0.632,0.3791,0.0479,-0.17,0.4158,-0.0661,-18.8657,10.1296,9.4282,9.7772,10.2771,9.418,-0.17,1.827,0.6209,0.8119,-0.0155,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9231,0.0353,0.0231,189.1949,1.9028,,21.0162,20.3314,0,0.0235,0.0055,10.248,9.5398,9.6675,10.318,9.0033,8.4863,73.7779,0.0024,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.8483,574.5762,-61.7411,4.4501,0.6667,0.9934,1.0818,1.1558,0.9654,-0.0373,0.0507,-0.0555,0.0712,69.7417,,,0.9179,1.0506,-4.0232,0.0017,0.1625,0.131,0.5238,-0.0638,-2.4713,0.0297,0.0372,0.0251,0.0599,0.0252,0.0211,7.6161,,,,0.0058,0.0,0.0,,,,-0.1262,,0.414,0.0017,0.0399,,-4.7467,-8,0.545,0.3458,,1.1872,1.007,0.0974,0.8974,0.4255,0.4225,0.605,6.646,-0.0775,14.5136,8.385,10.95,27.2884,75.8903,-16.9433,27.8661,66.5047,74.5083,50.4974,-0.2901,15.583,0.51,4.97,0.2312,0.1345,63.2212,0.0757,1.15,2.54,37.6694,0.331,0.9923,290918123.0,289464916.0,285529014.7,16.0395,17.7411,6.0483,4.3459,151196.9978,137962.2953,1755435.7907,1737833.2777,1599870.9824,1753896.5063,-26469.405,18.5647,2.4933,29.1703,-32.0251,588481.7243,569278.2388,67470.9845,320728834.147,109.0045,105.9485,108.8884,28.5984,195.2249,0.9349,32.7369,1.8406,0.3228,28.9432,4.8927,62.859,58.3932,76.0,4.0,80.0,0.3739,0.4226,0.4128,0.7064,0.2936,0.78,1.161,0.0017,-0.0034,0.0235,0.0065,0.0091,59.4305,0.1198,0.1053,-0.0809,0.0795,0.7822,4.6758,2.295,0.7075,0.34,2.14,10.0536,9.631,0.16,10.053,0.9751,10.42,10.2665,0.994,145.3202,140.048,5.2722,180.1948,25.6092,0.1245,0.4245,0.0291,33.2823,581.191,1.1086,1.2115,0.5
7,600980.XSHG,600980,2008-01-11,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,1.0139,0.0047,,0.6089,0.8426,1.6301,-0.0074,-0.0109,-0.0066,,0.3236,2.4642,0.632,0.3791,0.0472,-0.17,0.4143,-0.0661,-18.8657,10.2042,9.4465,9.8498,10.3647,9.4548,-0.17,1.827,0.6209,0.8119,-0.0152,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9234,0.0354,0.0231,189.1949,1.9028,,21.0382,20.3534,0,0.0235,0.0055,10.301,9.5635,9.746,10.332,9.0,8.4544,76.013,0.0023,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.9341,587.3941,-63.1184,4.5494,0.6667,0.9934,1.0529,1.175,1.0067,-0.0373,0.0507,-0.0555,0.0712,71.5278,,,0.9179,1.0506,-4.0232,0.0017,0.1616,0.131,0.5238,-0.0638,-2.4713,0.0301,0.0375,0.0266,0.06,0.0309,0.0215,9.2074,,,,0.0057,0.0,0.0,,,,-0.1262,,0.4054,0.0016,0.0399,,-4.7467,-8,0.5771,0.3837,,1.1586,1.007,0.0898,0.887,0.4221,0.4161,2.3202,8.1469,2.0132,17.1111,8.4512,11.0408,80.651,90.6458,89.4224,40.0867,70.8737,73.2968,66.0274,-1.3109,17.5028,0.53,4.69,0.2356,0.1166,66.8938,0.0503,1.15,2.72,40.5685,0.5403,0.998,294179457.0,290128731.333,286173474.35,17.1572,19.8756,7.207,8.0906,170812.7357,249275.6872,2029235.4651,1972218.0042,1722942.317,2256375.6709,156925.903,19.8409,2.72,135.186,57.6587,645160.6924,668216.2567,80562.2617,343068998.477,109.9829,106.2044,108.9884,28.1087,188.1685,1.1438,10.7493,1.9767,-0.501,42.0594,4.2745,65.351,60.4149,72.0,4.0,76.0,0.3851,0.43,0.504,0.752,0.248,0.53,1.11,0.0728,-0.0026,0.0288,0.0059,0.0088,59.1301,0.1178,0.0888,0.0026,0.0593,2.7364,4.2544,2.6272,0.7283,0.08,2.15,10.1284,9.6984,0.1616,10.1375,0.9618,10.5028,10.4417,0.9773,159.7938,152.6185,7.1753,195.9044,25.7386,0.1896,0.5896,0.038,33.2823,594.1565,1.106,1.2157,0.4
8,600980.XSHG,600980,2008-01-14,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,1.0349,0.0047,,0.6089,0.8426,1.6301,-0.0076,-0.0107,-0.004,,0.3229,2.464,0.632,0.3791,0.0479,-0.17,0.4146,-0.0661,-18.8657,10.2835,9.4663,9.9251,10.4565,9.4937,-0.17,1.827,0.6209,0.8119,-0.0151,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9237,0.0354,0.0231,189.1949,1.9028,,21.0477,20.3629,0,0.0235,0.0055,10.366,9.5866,9.838,10.362,8.9953,8.5122,76.8986,0.0023,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,3.9714,592.9671,-63.7173,4.5926,0.6667,0.9934,1.0651,1.2091,1.0143,-0.0373,0.0507,-0.0555,0.0712,70.1818,,,0.9179,1.0506,-4.0232,0.0017,0.1625,0.131,0.5238,-0.0638,-2.4713,0.0301,0.0377,0.027,0.06,0.0337,0.0218,9.1742,,,,0.0056,0.0,0.0,,,,-0.1262,,0.4017,0.0016,0.0399,-0.7696,-4.7467,-8,0.5731,0.3817,,1.1045,1.007,0.0862,0.887,0.4338,0.4429,2.6433,8.1521,2.6829,18.284,8.5649,11.1111,105.2758,98.6378,110.7544,48.7828,72.9372,73.1769,72.4577,1.6237,20.9091,0.53,4.69,0.2387,0.1011,70.2472,0.0611,0.98,2.82,48.4211,0.5747,1.0028,296339817.0,291385479.5,287008719.6,17.5681,21.2944,7.306,7.7226,185814.0485,245819.2997,2053076.2896,2001162.9266,1755343.6269,2224370.4473,120010.5024,18.8112,2.7956,34.9173,54.6166,644996.4254,674269.5881,97534.6571,351276769.997,110.0253,106.5336,109.146,26.7763,187.5968,1.1388,20.1339,2.3294,-0.2478,44.3511,3.6047,67.9664,62.3948,68.0,4.0,72.0,0.3959,0.439,0.4946,0.7473,0.2527,0.65,1.056,0.0205,0.0054,0.0272,0.006,0.0086,54.1185,0.1121,0.0755,0.0663,0.0448,3.4269,3.7336,3.3066,0.7121,0.62,2.81,10.2071,9.7681,0.1932,10.2166,0.9602,10.5956,10.5879,0.9742,165.6489,152.7711,12.8778,201.7241,25.9327,0.2111,0.7211,0.0479,33.5981,594.1565,1.0629,1.1955,0.5
9,600980.XSHG,600980,2008-01-15,21.2903,16.9091,0.0547,82.6067,4.358,20.1797,0.0088,0,0.0077,0.3812,1.0365,0.0046,,0.6089,0.8426,1.6301,-0.007,-0.01,-0.0058,,0.3283,2.4642,0.632,0.3791,0.0472,-0.17,0.4158,-0.0661,-18.8657,10.3756,9.4881,10.0075,10.5677,9.5362,-0.17,1.827,0.6209,0.8119,-0.0148,0.0202,0.0201,,0.3399,1.5239,0.0821,0.9216,0.0353,0.0231,189.1949,1.9028,,21.0617,20.3769,0,0.0235,0.0055,10.458,9.6112,9.934,10.516,8.9867,8.4328,77.3882,0.0023,-0.0476,-2.5971,-0.0691,-0.1107,0.3911,-2.8336,-0.0691,0.044,-2.5596,-0.0696,-0.0696,0.2871,-0.7647,0.0108,4.0274,601.3266,-64.6156,4.6573,0.6667,0.9934,1.0932,1.2165,1.0768,-0.0373,0.0507,-0.0555,0.0712,66.1157,,,0.9179,1.0506,-4.0232,0.0017,0.1626,0.131,0.5238,-0.0638,-2.4713,0.0307,0.0377,0.0277,0.0597,0.0319,0.0216,8.9995,,,,0.0056,0.0,0.0,,,,-0.1262,,0.3964,0.0016,0.0399,-0.7696,-4.7467,-8,0.5962,0.3536,,1.0868,1.007,0.0914,0.885,0.4186,0.4078,3.1746,8.6169,2.6056,20.0663,8.6788,11.1892,120.8194,102.6423,93.0703,54.2505,78.5911,74.9816,85.8101,2.8599,21.646,0.53,4.61,0.2368,0.0876,72.9963,0.0853,0.98,2.9,49.4845,0.6844,1.0094,298116970.0,292730844.167,287889104.9,18.1375,22.2885,6.9247,6.776,190599.3838,209740.725,2002908.4188,1966699.861,1756959.136,2075297.9649,38282.6824,12.6847,2.7911,-40.5962,42.6912,617319.5385,640706.076,114159.3468,362656773.78,111.2471,106.8939,109.4695,26.0074,186.7606,1.422,16.2659,2.1437,0.0345,39.8333,3.2375,70.2331,64.6765,84.0,16.0,100.0,0.4073,0.453,0.4972,0.7486,0.2514,0.92,1.048,0.0251,0.0092,0.0167,0.0066,0.0085,58.0145,0.1058,0.0737,0.1457,0.05,2.4889,3.6551,3.0891,0.7112,0.76,2.7,10.2968,9.8438,0.172,10.305,0.9551,10.7174,10.7507,0.9692,168.9567,157.1429,11.8138,240.2778,26.0183,0.2623,0.5823,0.0297,34.0718,594.1565,1.0801,1.2096,0.6
