,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603089.XSHG,603089,2017-01-26,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,16.608,16.608,16.608,16.608,16.608,0.6,2.3242,0.604,1.7314,0.0455,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.3036,19.9174,0,0.0683,0.017,16.608,16.608,16.608,16.608,16.608,,,0.0057,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,4.8944,22.6141,21.9573,2.9756,,1.3754,,,,0.1387,,0.241,,,0.3648,0.3648,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,,,,,,,,,0.3591,0.0469,-0.0039,,0.3664,,,,,1501.5417,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-17504,-17504.0,-17504.0,0.2932,0.2932,,,0.0,0.0,17504.0,17504.0,17504.0,17504.0,0.0,0.0,,,,,,0.0,290706.432,0.0077,0.0077,0.0077,-33.9461,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,16.608,16.608,0.0,16.608,1.0,16.608,16.608,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603089.XSHG,603089,2017-02-03,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,16.9109,16.6355,16.7667,17.1633,16.6626,0.6,2.3242,0.604,1.7314,0.0414,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.3992,20.013,0,0.0683,0.017,17.441,17.441,17.441,17.441,17.441,,,0.0052,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,5.3853,24.8822,24.1596,3.274,,1.3754,,,,0.1387,,0.241,,,0.4604,0.4604,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.3246,0.0424,-0.0039,,0.3664,,0.0,0.7857,,1413.77,,0.2126,,1.666,1.666,4.7761,4.7761,4.7761,4.7761,15.0849,19.7971,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5307,,-12667,-15085.5,-15085.5,0.1912,0.1912,0.1443,0.1443,-202.0946,-1010.4729,15200.9091,15555.2308,16565.7037,13281.6667,-1616.7566,0.0,,,,8956.9216,8956.9216,136.7816,379097.77,0.0082,0.008,0.008,-14.6907,,0.0002,,0.0,0.0,1.0,0.0,,,4,96,100,0.0266,0.1329,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.833,0.833,1.666,1.666,17.7707,6.4465,6.4465,,,,16.8643,16.7314,0.4165,17.441,0.9544,17.3615,17.7804,0.9544,,,,,,1.428,1.428,0.0,100.0,100.0,,,
2,603089.XSHG,603089,2017-02-06,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,17.4906,16.6928,17.084,18.1419,16.7753,0.6,2.3242,0.604,1.7314,0.0376,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.4944,20.1082,0,0.0683,0.017,18.327,18.327,18.327,18.327,18.327,,,0.0047,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,5.923,27.3664,26.5716,3.6009,,1.3754,,,,0.1387,,0.241,,,0.5556,0.5556,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2936,0.0384,-0.0039,,0.3664,,0.524,0.6614,0.1362,1171.6785,,0.5672,,1.7455,1.7455,9.6688,9.6688,9.6688,9.6688,14.8348,21.8192,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.546,,-4566,-11579.0,-11579.0,0.1822,0.1822,0.1032,0.1032,-467.7282,-1530.2625,13910.0165,14408.4261,15938.6886,11554.7778,-2125.0686,0.0,,,,6576.7646,6576.7646,378.5469,541919.769,0.009,0.0083,0.0083,2.4631,,0.0005,,0.0,0.0,1.0,0.0,,,8,92,100,0.0975,0.3811,1.0,1.0,0.0,,,0.0008,0.0004,0.0004,0.0115,0.0021,100.0,0.8595,0.8595,1.7455,1.7455,19.4667,11.3156,11.3156,,,,17.362,16.9809,0.8683,18.327,0.9118,18.6847,19.5583,0.9118,,,,,,2.7883,2.7883,0.0,100.0,109.9869,,,0.0
3,603089.XSHG,603089,2017-02-07,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,18.3306,16.7823,17.5628,19.4649,16.9502,0.6,2.3242,0.604,1.7314,0.0342,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.5898,20.2036,0,0.0683,0.017,19.273,19.273,19.273,19.273,19.273,,,0.0043,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,6.5161,30.1071,29.2327,3.9615,,1.3754,,,,0.1387,,0.241,,,0.651,0.651,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.2657,0.0347,-0.0039,,0.3664,,1.0,0.5537,0.1759,755.8494,,1.0148,,1.8343,1.8343,14.7253,14.7253,14.7253,14.7253,14.535,24.011,103.2751,103.2751,103.2751,103.2751,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0104,,14859,-4969.5,-4969.5,0.2449,0.2449,0.1512,0.1512,-577.528,-1016.7272,14912.7408,15180.2067,16196.9339,14178.1852,-878.3984,0.0,,,,7096.102,7096.102,750.9747,971425.944,0.0109,0.0089,0.0089,20.2073,,0.0012,,0.0,0.0,1.0,0.0,,,12,88,100,0.2243,0.7317,1.0,1.0,0.0,,,0.0019,0.0009,0.0009,0.0222,0.0048,100.0,0.8881,0.8881,1.8334,1.8334,21.4613,15.8379,15.8379,,,,18.0926,17.3609,1.3608,19.4951,0.8817,20.4566,21.6794,0.8716,,,,,,4.1145,4.1145,0.0,100.0,120.9971,,,0.0
4,603089.XSHG,603089,2017-02-08,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,19.4202,16.907,18.2066,21.0843,17.192,0.6,2.3242,0.604,1.7314,0.0311,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.6851,20.2989,0,0.0683,0.017,20.283,20.283,20.283,20.283,20.283,,,0.0039,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,7.1678,33.1178,32.1559,4.3577,,1.3754,,,,0.1387,,0.241,,,0.7463,0.7463,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.2405,0.0314,-0.0039,,0.3664,,1.0,0.6391,0.2098,478.9122,,1.5202,,1.9287,1.9287,19.9182,19.9182,19.9182,19.9182,14.1806,26.3854,114.7466,114.7466,114.7466,114.7466,90.1235,76.9548,116.4608,,,,,,,,,,,,4.889,,46467,5317.8,5317.8,0.351,0.351,0.2709,0.2709,-388.2094,369.0651,17948.2425,17707.5595,17338.4944,19988.1235,1514.549,0.0,,,,10537.7174,10537.7174,1272.2023,1740227.328,0.0141,0.01,0.01,35.9562,,0.0023,,0.0,0.0,1.0,0.0,,,16,84,100,0.4144,1.1745,1.0,1.0,0.0,,,0.0032,0.0015,0.0015,0.0345,0.0085,100.0,0.9182,0.9182,1.9267,1.9267,23.5947,20.0443,20.0443,,,,19.0511,17.8766,1.8966,20.7567,0.8534,22.5957,24.0307,0.8339,,,,,,5.4227,5.4227,0.0,100.0,133.1017,,,0.0
5,603089.XSHG,603089,2017-02-09,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,20.7532,17.0697,19.0205,22.9735,17.5054,0.6,2.3242,0.604,1.7314,0.0283,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.7803,20.3941,0,0.0683,0.017,21.3612,21.3612,21.3612,22.3118,21.3612,,,0.0036,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,7.8837,36.4255,35.3676,4.7929,,1.3754,,,1.6107,0.1387,,0.241,,,0.8415,0.8415,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,,,,,,,,,0.2179,0.0285,-0.0039,,0.3664,,1.0,0.5661,0.2424,380.8311,,2.06,,2.0288,2.0288,25.2364,25.2364,19.9007,25.2364,13.7658,28.9565,118.4473,118.4473,114.709,118.4473,93.4156,82.4417,115.3635,,,,,,,,,,,,6.557,,72941,16588.3333,16588.3333,0.4116,0.4116,0.2841,0.2841,-102.3587,1041.0442,19498.3802,19056.2427,18015.1985,22150.0823,2286.8058,0.0,,,,10300.6535,10300.6535,1843.6042,2448459.776,0.0167,0.0111,0.0111,51.3935,85.7931,0.0034,,0.0,0.0,1.0,0.0,,,20,80,100,0.6719,1.7019,1.0,1.0,0.0,,,0.0026,0.0017,0.0017,0.0469,0.0132,100.0,0.9497,0.9497,2.0251,2.0251,25.9093,23.9584,20.031,,15.22,,20.2359,18.534,2.7846,22.1197,0.8268,25.0508,26.5775,0.7985,,,,,,6.7301,6.7301,0.0,109.9864,133.1017,,,0.0
6,603089.XSHG,603089,2017-02-10,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0001,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,22.3306,17.274,20.0118,25.1253,17.8963,0.6,2.3242,0.604,1.7314,0.0257,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.8757,20.4895,0,0.0683,0.017,22.5137,22.5137,22.5137,24.5428,22.5137,,,0.0032,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,8.6726,40.0708,38.907,5.2726,,1.3754,,,1.6104,0.1387,,0.241,,,0.9369,0.9369,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0008,0.0008,0.0008,0.0008,0.0009,0.0008,,,,,,,,,,,,,0.1974,0.0258,-0.0039,,0.3664,,1.0,0.533,0.2761,302.4746,,2.6196,,2.1368,2.214,30.716,30.716,19.9089,30.716,13.2796,31.7478,124.4762,124.4762,114.7739,124.4762,95.6104,86.8313,113.1687,77.1977,,,,,,,,,,,8.0405,,105641,37112.5,29310.1429,0.4914,0.5244,0.3345,0.3537,328.5772,2052.3207,21898.6747,21155.2823,19102.9616,25666.7215,3447.487,0.0,,,86.8144,10923.6104,10923.6104,2468.9741,3410788.076,0.02,0.0124,0.0132,68.3055,136.7573,0.0046,,0.0,0.0,1.0,0.0,,,24,76,100,0.9993,2.3091,1.0,1.0,0.0,,,0.0033,0.002,0.002,0.0584,0.0189,100.0,0.9826,1.0136,2.227,2.1301,28.5547,27.625,20.0361,,12.821,,21.6502,19.3411,3.5953,23.84,0.8101,27.799,29.3328,0.765,,,,,,8.0632,8.0632,0.0,109.9864,146.4208,,,0.0
7,603089.XSHG,603089,2017-02-13,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0004,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,24.1567,17.5236,21.1891,27.5416,18.371,0.6,2.3242,0.604,1.7314,0.0234,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,21.9711,20.5849,0,0.0683,0.017,23.7462,23.7462,23.7462,26.9978,23.7462,,,0.0029,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,9.5404,44.0805,42.8003,5.8002,,1.3754,,,1.6108,0.1387,,0.241,,,1.0323,1.0323,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0011,0.0011,0.0011,0.0011,0.0015,0.0011,,,,,,,,,,,,,0.1789,0.0234,-0.0039,,0.3664,,1.0,0.9448,0.3095,174.6679,,3.1906,,2.2523,2.4229,36.3334,36.3334,19.9135,36.3334,12.7145,34.778,128.5829,128.5829,114.7672,128.5829,97.0736,90.2454,110.7301,77.1588,,,,,,,,,,,9.3598,,200278,72603.3333,50681.125,0.8162,1.0246,0.9695,1.0504,1815.279,7762.0863,35123.8248,32460.1619,24698.0756,48656.8143,11893.6146,0.0,,,1856.5226,28229.1536,28229.1536,3490.0197,6474566.314,0.0295,0.0145,0.0167,85.443,150.4,0.0077,,0.0,0.0,1.0,0.0,,,28,72,100,1.3982,2.9935,1.0,1.0,0.0,,,0.0095,0.0035,0.003,0.0683,0.0252,100.0,1.0172,1.0828,2.4502,2.2418,31.4133,31.0523,20.0387,,14.1,,23.3,20.3065,4.3161,25.7147,0.7943,30.8327,32.3217,0.7335,,,,,,9.4356,9.4356,0.0,109.9864,161.0733,,,0.0
8,603089.XSHG,603089,2017-02-14,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0008,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,26.2402,17.8226,22.5631,30.233,18.9364,0.6,2.3242,0.604,1.7314,0.0212,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,22.0665,20.6803,0,0.0683,0.017,25.0651,25.0651,25.0651,29.6988,25.0651,,,0.0027,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,10.496,48.4953,47.0869,6.3811,,1.3754,,,1.6108,0.1387,,0.241,,,1.1277,1.1277,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0014,0.0014,0.0014,0.0014,0.0022,0.0014,,,,,,,,,,,,,0.1621,0.0212,-0.0039,,0.3664,,1.0,0.9639,0.3428,119.6039,,3.7698,,2.376,2.6569,42.094,42.094,19.924,42.094,12.061,38.0692,132.3795,132.3795,114.7758,132.3795,98.0491,92.8466,108.454,77.2028,,,,,,,,,,,10.5336,,307282,124578.0,79192.3333,1.1526,1.6378,1.3567,1.4469,4078.95,13133.634,48192.9476,43928.4447,30794.8107,68105.8762,18109.368,0.0,,,1220.874,36962.718,36962.718,4813.7232,10285620.778,0.0402,0.0174,0.0219,102.9061,165.5147,0.0117,,0.0,0.0,1.0,0.0,,,32,68,100,1.8694,3.7543,1.0,1.0,0.0,,,0.0107,0.0052,0.004,0.0765,0.032,100.0,1.0534,1.1572,2.6959,2.3606,34.5813,34.2612,20.0469,,15.517,,25.1948,21.4405,4.932,27.7593,0.7794,34.1585,35.5793,0.7038,,,,,,10.8665,10.8665,0.0,109.9864,177.2035,,,0.0
9,603089.XSHG,603089,2017-02-15,170.9889,2.1054,0.1082,89.1641,4.0375,20.2197,0.0273,0,0.1316,0.4536,,,,0.6273,1.6768,1.655,0.0,0.0,0.0009,,,,0.6556,0.396,0.0,0.6,,0.1588,0.0596,28.5922,18.1756,24.1453,33.214,19.6,0.6,2.3242,0.604,1.7314,0.0193,,-0.0192,,0.2599,3.6252,0.2925,,,0.1041,54.767,6.5733,,22.1618,20.7756,0,0.0683,0.017,26.4762,26.4762,26.4762,32.6694,26.4762,,,0.0024,0.1334,0.3445,0.1355,0.8691,0.3727,0.3445,0.1355,0.0405,0.2389,0.1526,0.1526,-0.0617,0.0403,0.3449,11.545,53.3422,51.793,7.0188,,1.3754,,,1.6107,0.1387,,0.241,,,1.223,1.223,0.7075,1.0326,12.656,0.0069,,0.0203,1.0135,0.1897,0.2863,0.0016,0.0016,0.0016,0.0016,0.0025,0.0016,,,,,,,,,,,,,0.147,0.0192,-0.0039,,0.3664,,1.0,0.8754,0.3752,99.927,,4.3554,,2.5076,2.9149,47.9669,47.9669,19.9165,47.9669,11.3117,41.6407,136.7069,136.7069,114.716,136.7069,98.6994,94.7975,106.5032,77.1788,,,,7.5823,0.0,100.0,0.5291,,,,11.5761,,384296,186150.8333,109702.7,1.3416,2.0727,1.4119,1.4039,6223.1751,14800.0757,53433.1389,49018.5301,34218.4544,71075.2508,17153.8012,0.0,,,296.4685,36964.79,36964.79,6111.2824,13302721.242,0.0479,0.0204,0.0281,121.8593,182.0267,0.0147,,0.0,0.0,1.0,0.0,,,36,64,100,2.4138,4.5915,1.0,1.0,0.0,20.728,,0.0077,0.0062,0.0044,0.0829,0.039,100.0,1.0914,1.2374,2.9658,2.4864,37.9733,37.2561,20.0439,,17.065,,27.3457,22.7542,5.4253,29.9882,0.7655,37.7896,39.1377,0.6758,,,,,,12.3656,12.3656,0.0,120.9801,177.2035,,,0.0
