,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603979.XSHG,603979,2015-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1661,0.1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603979.XSHG,603979,2015-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1661,0.1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603979.XSHG,603979,2015-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1689,0.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603979.XSHG,603979,2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1689,0.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603979.XSHG,603979,2015-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1689,0.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603979.XSHG,603979,2015-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.171,0.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603979.XSHG,603979,2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.171,0.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603979.XSHG,603979,2015-06-30,59.5563,6.0447,0.0825,133.5014,2.6966,21.9087,0.0211,0.0,0.0273,0.2865,,,,0.7279,1.4725,1.6824,0.0,0.0,0.0,,,,0.808,0.4446,0.182,1.01,,0.1524,-0.1529,15.761,15.761,15.761,15.761,15.761,1.01,2.3609,0.5554,1.8267,0.0305,,0.0211,-0.5007,0.2352,4.1606,0.2654,,,0.0124,59.0784,6.0936,,22.9513,21.5782,0.0,0.0405,0.0119,15.761,15.761,15.761,15.761,15.761,,,0.0042,0.1597,-0.2651,0.1017,0.2066,0.2721,-0.2637,0.1017,0.002,-0.2194,0.1323,0.1323,0.0566,-0.343,0.0538,5.1549,121.8702,32.6984,3.3306,,1.3992,,,,0.1186,,0.2054,,,0.3645,0.3645,0.7346,0.7221,-1.5696,0.0162,,0.1825,1.0385,0.1596,-0.2208,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,0.0358,,0,0.3405,,0,0.171,0.1342,0.3396,0.0079,-0.0633,,-1.2492,,,,,221.4403,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-80261.0,-80261.0,-80261.0,1.986,1.986,,,0.0,0.0,80261.0,80261.0,80261.0,80261.0,0.0,0.0,,,,,,0.0,1194818.7533,0.0803,0.0803,0.0803,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,0.0,,,15.761,15.761,0.0,15.761,1.0,15.761,15.761,1.0,,,,,1.0,-2.623,0.0,0.1664,,,,,0.0
8,603979.XSHG,603979,2015-07-01,59.5563,6.0447,0.0825,133.5014,2.6966,21.9087,0.0211,0.0,0.0273,0.2865,,,,0.7279,1.4725,1.6824,0.0,0.0,0.0,,,,0.808,0.4446,0.091,1.01,,0.1524,-0.1529,16.0483,15.7871,15.9115,16.2877,15.8128,1.01,2.3609,0.5554,1.8267,0.0277,,0.0211,-0.5007,0.2352,4.1606,0.2654,,,0.0124,59.0784,6.0936,,23.0468,21.6737,0.0,0.0405,0.0119,16.551,16.551,16.551,16.551,16.551,,,0.0038,0.1597,-0.2651,0.1017,0.2066,0.2721,-0.2637,0.1017,0.002,-0.2194,0.1323,0.1323,0.0566,-0.343,0.0538,5.6714,134.0819,35.9748,3.6644,,1.3992,,,,0.1186,,0.2054,,,0.46,0.46,0.7346,0.7221,-1.5696,0.0162,,0.1825,1.0385,0.1596,-0.2208,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,0.0326,,0,0.3095,,0,0.171,0.1342,0.3097,0.0072,-0.0633,,-1.2492,,0.0,0.4714,,178.8315,,0.2018,,1.58,1.58,4.7731,4.7731,4.7731,4.7731,14.3165,18.7855,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5303,,-42306.0,-61283.5,-61283.5,1.5098,1.5098,0.6735,0.6735,-674.9675,-3374.8376,72569.0,73752.3846,77127.2222,66159.0,-5399.7402,0.0,,,,29914.8595,29914.8595,232.3776,1852996.4083,0.0841,0.0822,0.0822,,,0.0012,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0252,0.1261,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.79,0.79,1.58,1.58,21.8681,6.4427,6.4427,0.0,,,16.0041,15.878,0.395,16.551,0.9544,16.4756,16.8729,0.9544,,,,,1.8333,1.3543,1.3543,0.0,100.0,100.0,,,0.0
9,603979.XSHG,603979,2015-07-02,59.5563,6.0447,0.0825,133.5014,2.6966,21.9087,0.0211,0.0,0.0273,0.2865,,,,0.7279,1.4725,1.6824,0.0,0.0,0.0,,,,0.808,0.4446,0.0,1.01,,0.1524,-0.1529,16.5982,15.8414,16.2126,17.2161,15.9197,1.01,2.3609,0.5554,1.8267,0.0252,,0.0211,-0.5007,0.2352,4.1606,0.2654,,,0.0124,59.0784,6.0936,,23.142,21.7689,0.0,0.0405,0.0119,17.3917,17.3917,17.3917,17.3917,17.3917,,,0.0035,0.1597,-0.2651,0.1017,0.2066,0.2721,-0.2637,0.1017,0.002,-0.2194,0.1323,0.1323,0.0566,-0.343,0.0538,6.2379,147.4753,39.5683,4.0304,,1.3992,,,,0.1186,,0.2054,,,0.5552,0.5552,0.7346,0.7221,-1.5696,0.0162,,0.1825,1.0385,0.1596,-0.2208,0.001,0.001,0.001,0.001,0.001,0.001,,,,,0.0296,,0,0.2814,,0,0.171,0.1342,0.2824,0.0066,-0.0633,,-1.2492,,0.5256,0.7211,0.1383,78.9873,,0.538,,1.656,1.656,9.6673,9.6673,9.6673,9.6673,14.0785,20.7048,89.1226,89.1226,89.1226,89.1226,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5456,,127361.0,1598.0,1598.0,2.7004,2.7004,2.1164,2.1164,365.3177,4526.4587,90223.1818,88508.4793,83982.0206,100661.6667,8322.282,0.0,,,,67244.9272,67244.9272,1415.5612,5089055.0993,0.101,0.0885,0.0885,,,0.007,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0925,0.3615,1.0,1.0,0.0,,,0.0169,0.0084,0.0084,0.0115,0.0021,100.0,0.8154,0.8154,1.656,1.656,18.4747,11.3137,11.3137,0.0,,,16.4762,16.1147,0.8238,17.3917,0.9118,17.731,18.5598,0.9118,,,,,2.5476,2.6454,2.6454,0.0,100.0,109.9879,,,0.0
