,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600992.XSHG,600992,2008-01-02,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.1682,0.022,,0.8408,1.0069,2.384,0.0001,-0.0086,0.0121,1.3753,0.6353,1.9681,0.5448,0.3527,0.0325,0.19,0.0046,0.0514,-0.0413,8.9374,8.3771,8.6095,9.2049,8.4041,0.19,4.1313,0.6473,1.3192,0.0263,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1508,0.0279,0.0,109.8599,3.2769,,21.2202,20.7953,0.0,0.0,0.0,8.8431,8.5731,8.4574,9.237,8.2629,13.1599,83.6292,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.1458,35.8724,38.0861,1.6607,0.75,1.7707,1.1442,1.2225,1.0776,0.0374,0.0562,0.0584,0.0933,86.2213,,,0.8257,1.1538,2.621,0.0055,,0.0736,0.8439,0.0546,-0.0056,0.0322,0.0321,0.0235,0.0553,0.0442,0.0177,15.5617,1.6818,,0.0,0.0315,,0.0,,,,0.1429,,0.9778,0.0379,0.0023,,4.4735,-2,0.6888,0.8793,,0.701,1.0361,0.2578,0.8283,0.27,0.2771,6.7838,11.6537,2.2302,14.2819,7.4044,9.5104,94.0669,150.0315,67.1567,71.026,86.9448,86.9641,86.9063,10.6256,22.2553,0.511,2.976,0.1843,0.1136,61.8664,0.126,0.528,2.247,61.9459,1.8026,0.9847,339405043.0,337883766.833,325726818.4,23.4016,45.1644,22.4076,32.0924,570058.9158,757977.9976,3588224.6971,3422984.3652,2665006.3676,3862110.7527,375838.1636,30.789,2.9893,29.9357,16.728,2859224.4695,2224986.483,255829.4797,441631728.909,162.8489,156.6083,162.2501,25.6306,17.3274,1.9418,1.8464,0.4325,0.8828,62.9106,16.4353,42.8576,33.632,96.0,4.0,100.0,0.217,0.3459,0.5412,0.7706,0.2294,1.19,0.7714,0.0629,0.1395,0.0792,0.0135,0.0078,66.9343,0.0727,0.1066,0.1303,0.1297,2.0817,7.93,3.282,0.6454,0.832,2.098,8.8519,8.506,0.3053,8.8892,0.9414,9.4733,9.4531,0.9365,147.0472,187.3548,-40.3076,312.9398,24.5733,0.4217,0.6667,0.0259,37.6931,576.7016,1.1534,1.23,0.4286
1,600992.XSHG,600992,2008-01-03,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.1659,0.0217,,0.8408,1.0069,2.384,0.002,-0.0076,0.0138,1.3753,0.6353,1.9681,0.5448,0.3527,0.0325,0.19,0.0127,0.0514,-0.0413,9.0549,8.397,8.7023,9.3313,8.4428,0.19,4.1313,0.6473,1.3192,0.0259,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1509,0.0279,0.0,109.8599,3.2769,,21.2351,20.8102,0.0,0.0,0.0,8.9838,8.5933,8.5466,9.3936,8.2542,14.5444,84.1636,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.178,36.4105,38.6574,1.6857,0.75,1.7707,1.1721,1.2288,1.089,0.0374,0.0562,0.0584,0.0933,86.2857,,,0.8257,1.1538,2.621,0.0055,,0.0736,0.8439,0.0546,-0.0056,0.0341,0.0321,0.0245,0.0552,0.0459,0.0173,16.8628,1.6818,,0.0,0.031,,0.0,,,,0.1429,,0.9583,0.0371,0.0023,,4.4735,-2,0.6969,0.8348,,0.6803,1.0361,0.2586,0.8336,0.2768,0.2896,6.6809,12.1382,2.0269,16.1106,7.4279,9.6653,95.0589,145.0255,149.0183,85.4097,88.9681,87.6321,91.6402,9.3689,22.8718,0.511,3.07,0.2212,0.0985,69.1899,0.1468,0.528,2.312,62.8169,1.5245,0.9872,342367236.0,339565445.833,327141083.45,24.4967,43.884,22.1463,32.6069,589061.7714,665073.1937,3474400.7522,3352093.3859,2687020.1922,3562138.1685,152022.8446,31.2994,3.1534,138.4811,-27.1139,2731034.2138,2195694.6818,278263.2236,462386766.999,164.0578,157.3587,162.8113,27.3155,16.1258,2.1654,7.7278,0.515,0.8813,103.8093,13.894,47.3288,37.9877,88.0,12.0,100.0,0.2494,0.3787,0.7014,0.8507,0.1493,1.407,0.8744,0.0442,0.1288,0.0811,0.0135,0.0085,66.088,0.0818,0.1184,0.1122,0.1371,3.1936,7.751,2.3657,0.6665,0.822,2.248,8.9645,8.5858,0.298,8.996,0.9386,9.6071,9.5837,0.9374,157.5882,191.9333,-34.3451,324.4041,24.6458,0.4346,0.7556,0.0335,37.6931,585.3127,1.1613,1.217,0.4286
2,600992.XSHG,600992,2008-01-04,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.1659,0.022,,0.8408,1.0069,2.384,0.0025,-0.0071,-0.0014,1.3753,0.6353,1.9681,0.5448,0.3527,0.0324,0.19,0.0174,0.0514,-0.0413,9.1289,8.4146,8.7747,9.3749,8.4762,0.19,4.1313,0.6473,1.3192,0.0262,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1555,0.0279,0.0,109.8599,3.2769,,21.2222,20.7973,0.0,0.0,0.0,9.0934,8.611,8.6255,9.4032,8.2435,15.4222,82.452,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.1501,35.9441,38.1623,1.6641,0.6667,1.7707,1.1309,1.2,1.005,0.0374,0.0562,0.0584,0.0933,80.5149,,,0.8257,1.1538,2.621,0.0055,0.2546,0.0736,0.8439,0.0546,-0.0056,0.0347,0.0322,0.0251,0.055,0.0308,0.0169,14.6827,1.6818,,0.0,0.0314,,0.0,,,,0.1429,,0.9751,0.0378,0.0023,,4.4735,-2,0.647,0.8026,,0.6622,1.0361,0.2254,0.8365,0.2802,0.2931,4.0535,9.698,0.6253,14.7813,7.4811,9.7698,78.7863,122.1519,78.0591,84.1305,86.7617,87.342,85.601,7.5105,20.0,0.511,3.126,0.1917,0.1423,57.3952,0.1158,0.65,2.227,54.814,1.1607,0.9901,339782215.0,340473836.5,328368126.55,25.3113,45.0144,21.8692,31.6827,582172.9277,554617.5531,3312695.3427,3234082.2496,2679464.6965,3236432.4457,-55110.7492,30.7198,2.5851,59.1673,25.8096,2693548.5937,2168452.5945,265466.1381,477899456.07,162.4486,158.0009,163.0441,28.939,14.8222,1.548,12.8241,0.6806,0.8498,110.1945,11.8954,51.7535,38.8524,88.0,8.0,96.0,0.2776,0.3903,0.832,0.916,0.084,1.096,0.9359,-0.0329,0.1219,0.0773,0.0125,0.0089,61.0425,0.0908,0.12,0.0373,0.133,-0.5255,6.64,2.3003,0.6615,0.51,1.87,9.041,8.6507,0.1836,9.0849,0.9601,9.6264,9.5372,0.961,141.4264,181.3894,-39.963,306.1304,24.7721,0.4046,0.7066,0.0319,37.2133,585.3127,1.1571,1.237,0.4286
3,600992.XSHG,600992,2008-01-07,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.1889,0.0217,,0.8408,1.0069,2.384,0.004,-0.0057,-0.006,1.3753,0.6353,1.9681,0.5448,0.3527,0.0319,0.19,0.0228,0.0514,-0.0413,9.2082,8.4337,8.8499,9.4382,8.5119,0.19,4.1313,0.6473,1.3192,0.0259,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1575,0.0279,0.0,109.8599,3.2769,,21.2331,20.8082,0.0,0.0,0.0,9.2095,8.626,8.7104,9.456,8.2438,15.3809,78.9815,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.1737,36.3387,38.5813,1.6823,0.75,1.7707,1.1382,1.2161,1.0284,0.0374,0.0562,0.0584,0.0933,84.5618,,,0.8257,1.1538,2.621,0.0055,0.2546,0.0736,0.8439,0.0546,-0.0056,0.0358,0.0318,0.0261,0.0549,0.0258,0.0165,17.2348,1.6818,,0.0,0.0311,,0.0,,,,0.1429,,0.9608,0.0372,0.0023,,4.4735,-2,0.6895,0.7573,,0.6509,1.0361,0.2008,0.8337,0.273,0.2739,3.8601,9.8113,1.1527,16.0266,7.5512,9.8696,67.6746,104.9629,42.4692,81.9368,87.1631,87.2824,86.9246,1.604,21.5993,0.52,3.126,0.2159,0.1233,63.6498,0.1214,0.631,2.33,57.3793,0.8958,0.9957,342640406.0,340073861.167,329779236.55,26.4103,32.2085,21.4395,11.1528,562448.1711,483549.1447,3230058.1895,3176252.8266,2692703.6819,3110351.9638,-157798.0528,31.5037,3.0553,200.191,-73.3089,2611939.1016,2123012.4902,228313.0034,498589278.644,164.8262,158.7568,162.7277,29.8375,2.6333,1.9112,20.876,0.7465,0.3025,98.0206,20.5935,53.5566,38.586,88.0,4.0,92.0,0.3027,0.4031,0.732,0.866,0.134,1.161,0.9982,0.0311,0.0028,0.0806,0.0114,0.0091,63.113,0.0989,0.1199,0.062,0.121,-0.1309,5.3791,1.8856,0.6698,0.104,2.143,9.1216,8.7185,0.1378,9.1503,0.9566,9.6715,9.5742,0.9628,140.2778,170.1149,-29.8371,275.0323,24.8603,0.277,0.503,0.0236,37.2133,591.6842,1.1433,1.2383,0.5
4,600992.XSHG,600992,2008-01-08,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.2221,0.0223,,0.8408,1.0069,2.384,0.0049,-0.0048,-0.0051,1.3628,0.6326,1.9593,0.5448,0.3527,0.0319,0.19,0.0234,0.0514,-0.0413,9.2302,8.4485,8.8956,9.4018,8.5387,0.19,4.1313,0.6473,1.3192,0.0266,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1628,0.0278,0.0,109.8599,3.2769,,21.2081,20.7832,0.0,0.0,0.0,9.2888,8.6394,8.777,9.4766,8.2447,15.5404,72.5853,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.1201,35.4419,37.6291,1.6408,0.6667,1.7707,1.0929,1.1665,1.0113,0.0374,0.0562,0.0584,0.0933,73.4307,,,0.8257,1.1538,2.621,0.0055,0.2547,0.0736,0.8439,0.0546,-0.0056,0.0367,0.0318,0.027,0.0548,0.0267,0.0162,15.4701,1.6818,,0.0,0.0318,,0.0,,,,0.1429,,0.994,0.0385,0.0023,,4.4735,-2,0.6159,0.7231,,0.6397,1.0361,0.1394,0.839,0.3109,0.3548,0.4328,6.2892,-1.5575,13.1515,7.6373,9.9166,56.2765,89.7755,-20.8579,78.9336,76.3715,83.6454,61.8237,0.301,16.6417,0.52,3.23,0.1871,0.1454,56.2707,0.085,0.867,2.198,43.4258,0.7463,1.0003,339396896.0,340053499.167,330961356.35,27.4893,28.5505,21.1781,2.5448,540577.7237,453095.9341,3232503.9732,3186600.084,2733504.1499,3154737.9759,-174963.5792,31.289,2.462,66.7846,-41.2534,2565777.6513,2096384.5017,173868.6063,518695524.599,162.3513,159.3343,162.919,29.1741,-0.4474,1.0986,41.891,0.6483,0.4306,99.6837,15.672,56.1262,39.1073,84.0,4.0,88.0,0.3201,0.3898,0.7838,0.8919,0.1081,0.793,1.0237,-0.08,0.0005,0.0702,0.0092,0.0091,49.1928,0.1044,0.1152,0.0217,0.0988,-2.3252,4.2054,1.4767,0.6551,-0.208,1.463,9.1535,8.7637,0.1424,9.167,0.9826,9.5818,9.4142,0.9957,132.826,154.1376,-21.3116,260.2283,25.0301,0.1465,0.7035,0.0597,37.2133,577.0854,1.1101,1.196,0.4286
5,600992.XSHG,600992,2008-01-09,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.2991,0.0215,,0.8408,1.0069,2.384,0.0036,-0.0049,-0.0052,1.3628,0.6326,1.9593,0.5448,0.3527,0.0319,0.19,0.0226,0.0514,-0.0413,9.3065,8.4683,8.9674,9.4846,8.5751,0.19,4.1313,0.6473,1.3192,0.0257,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1609,0.0279,0.0,109.8599,3.2769,,21.242,20.817,0.0,0.0,0.0,9.3775,8.6584,8.8516,9.518,8.2531,16.3018,75.4728,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.193,36.6616,38.924,1.6973,0.6667,1.7707,1.1013,1.1829,1.022,0.0374,0.0562,0.0584,0.0933,76.6467,,,0.8257,1.1538,2.621,0.0055,0.2543,0.0736,0.8439,0.0546,-0.0056,0.0355,0.0319,0.027,0.0547,0.0267,0.0163,17.9984,1.6818,,0.0,0.0308,,0.0,,,,0.1429,,0.9494,0.0368,0.0023,,4.4735,-2,0.7296,0.7214,,0.6595,1.0361,0.1288,0.848,0.3136,0.348,2.9059,9.0198,1.3868,16.9258,7.6875,10.0156,77.7096,88.5449,80.8635,85.201,77.7192,81.67,69.8177,4.5957,18.2888,0.491,3.23,0.1945,0.126,60.6864,0.0919,0.867,2.359,46.2492,0.812,1.0053,342099621.0,340948569.5,332149695.85,27.7516,28.56,21.14,2.5392,508648.8891,380933.5505,3136180.5235,3112157.7634,2731224.2129,3004066.9839,-255430.6772,31.8114,2.5588,68.2587,-3.1236,2594785.3093,2095572.9556,145991.1725,523704977.173,164.8907,159.9471,163.5706,29.696,5.0139,1.4743,34.4638,0.6736,0.5446,85.6487,13.4655,58.3531,39.424,96.0,4.0,100.0,0.3362,0.4006,0.6768,0.8384,0.1616,0.887,1.0519,0.093,0.0197,0.0774,0.0081,0.009,57.4461,0.108,0.1058,0.0107,0.0839,2.7202,3.6943,1.7947,0.6725,0.235,1.445,9.2299,8.8293,0.1276,9.2455,0.9581,9.6559,9.5649,0.9718,161.4844,186.6138,-25.1294,233.306,25.2264,0.1363,0.4673,0.0343,38.4938,577.0854,1.1305,1.2238,0.4286
6,600992.XSHG,600992,2008-01-10,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.3109,0.0215,,0.8408,1.0069,2.384,0.0045,-0.0045,-0.0048,1.3628,0.6326,1.9593,0.5448,0.3527,0.0317,0.19,0.0256,0.0514,-0.0413,9.3724,8.4882,9.0342,9.546,8.611,0.19,4.1313,0.6473,1.3192,0.0256,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1649,0.0279,0.0,109.8599,3.2769,,21.2439,20.819,0.0,0.0,0.0,9.4643,8.6771,8.9243,9.535,8.2589,16.5736,76.27,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.1973,36.7333,39.0002,1.7006,0.6667,1.7707,1.0987,1.177,1.0089,0.0374,0.0562,0.0584,0.0933,75.4607,,,0.8257,1.1538,2.621,0.0055,0.2547,0.0736,0.8439,0.0546,-0.0056,0.0365,0.032,0.0275,0.0546,0.0272,0.0164,17.1929,1.6818,,0.0,0.0307,,0.0,,,,0.1429,,0.9469,0.0367,0.0023,,4.4735,-2,0.6754,0.7084,,0.6353,1.0361,0.1116,0.858,0.3033,0.316,2.1629,8.3446,1.4053,17.0737,7.746,10.1025,145.3743,95.3588,166.6667,97.932,77.9351,80.425,72.9553,2.3933,17.6993,0.491,3.457,0.1887,0.1092,63.3434,0.0898,0.867,2.321,45.6085,0.8089,1.0098,345300353.0,341931121.167,333384843.3,28.416,29.6056,21.0787,2.8452,478875.5116,359782.0015,3147917.1556,3125784.569,2766002.5675,3069621.9893,-238187.0202,30.6865,2.6723,39.6251,19.6158,2533215.9112,2091001.9396,139094.6583,536205102.707,163.9956,160.4303,163.7617,29.115,4.5273,1.2091,41.425,0.7155,0.6126,85.2341,12.0664,60.599,40.9577,92.0,8.0,100.0,0.3502,0.406,0.6862,0.8431,0.1569,0.868,1.0801,0.0063,0.0103,0.0749,0.0075,0.0089,55.8431,0.1091,0.0953,0.0215,0.0671,1.5951,2.5848,1.9049,0.7074,0.103,1.398,9.2975,8.8915,0.1163,9.3058,0.9624,9.7046,9.6424,0.9788,162.1171,190.5779,-28.4608,239.2447,25.4257,0.3233,0.5593,0.0244,38.4938,578.2216,1.1034,1.2292,0.3333
7,600992.XSHG,600992,2008-01-11,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.2811,0.0212,,0.8408,1.0069,2.384,-0.0026,-0.0041,-0.004,1.3542,0.6309,1.9524,0.5448,0.3527,0.0317,0.19,0.025,0.0514,-0.0413,9.4538,8.5102,9.1091,9.6374,8.6506,0.19,4.1313,0.6473,1.3192,0.0252,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1681,0.0278,0.0,109.8599,3.2769,,21.2594,20.8345,0.0,0.0,0.0,9.5049,8.6967,9.0003,9.6066,8.2704,16.8084,77.1149,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.2316,37.3073,39.6096,1.7272,0.6667,1.7707,1.0431,1.1833,1.038,0.0374,0.0562,0.0584,0.0933,74.5928,,,0.8257,1.1538,2.621,0.0055,0.2548,0.0736,0.8439,0.0546,-0.0056,0.0295,0.0321,0.028,0.0546,0.0281,0.0166,18.2713,1.6818,,0.0,0.0303,,0.0,,,,0.1429,,0.9274,0.0359,0.0023,,4.4735,-2,0.7141,0.6895,,0.6276,1.0361,0.108,0.8861,0.3119,0.3309,3.3151,9.1075,2.2214,18.7367,7.7958,10.2047,152.3832,93.5874,103.5828,103.2736,81.6715,80.8405,83.3335,2.4624,18.3133,0.415,3.645,0.1884,0.0946,66.5724,0.0413,0.867,2.387,46.7117,0.9894,1.0138,348412966.0,342938742.833,334679745.95,29.1827,29.9748,20.9096,3.0218,449516.5612,332080.7594,3141498.2182,3123758.1738,2791677.4144,3083952.3262,-234871.6036,26.9691,2.9821,-23.4127,5.078,858108.3246,2076964.8353,145391.8999,550746080.659,165.6703,160.9127,164.0305,28.8743,3.5806,1.5236,10.5771,0.6715,0.3593,118.9419,10.1692,63.7521,44.0007,96.0,4.0,100.0,0.3636,0.4176,0.6862,0.8431,0.1569,0.406,1.0093,0.0486,0.011,0.0699,0.0075,0.0088,56.9564,0.1062,0.0832,0.0692,0.0584,2.2469,3.6801,2.7241,0.7271,0.16,1.521,9.3779,8.9603,0.1472,9.3989,0.9571,9.7963,9.777,0.9679,160.8244,185.8333,-25.0089,224.0942,25.6483,0.1964,0.5644,0.0375,39.095,578.2216,1.1158,1.2278,0.2
8,600992.XSHG,600992,2008-01-14,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.2792,0.0211,,0.8408,1.0069,2.384,-0.0052,-0.0038,-0.0041,,0.6301,1.9491,0.5448,0.3527,0.0316,0.19,0.0258,0.0514,-0.0413,9.5238,8.5321,9.1786,9.7046,8.6896,0.19,4.1313,0.6473,1.3192,0.0252,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.17,0.0278,0.0,109.8599,3.2769,,21.2614,20.8364,0.0,0.0,0.0,9.5587,8.7162,9.0895,9.6614,8.2866,17.3249,77.5105,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.2359,37.379,39.6858,1.7305,0.6667,1.7707,1.0579,1.2217,1.0287,0.0374,0.0562,0.0584,0.0933,74.3662,,,0.8257,1.1538,2.621,0.0055,0.2551,0.0736,0.8439,0.0546,-0.0056,0.027,0.0322,0.0284,0.0545,0.0281,0.0168,17.7821,1.6818,,0.0,0.0302,,0.0,,,,0.1429,,0.925,0.0358,0.0023,-0.6284,4.4735,-2,0.6985,0.6773,,0.569,1.0361,0.0956,0.8907,0.3004,0.3009,2.9324,8.2458,1.8382,18.7339,7.9159,10.263,155.4777,98.0607,102.082,112.042,81.8027,81.1612,83.0858,3.9844,22.1477,0.415,3.796,0.1897,0.082,69.8197,0.0547,0.622,2.406,58.9168,0.8693,1.0188,351229336.0,344846596.333,336218435.1,29.7595,30.5588,20.7405,2.3494,416205.4871,282961.1907,3082383.9967,3076467.6855,2793506.4948,2994758.2175,-266488.5928,26.5075,3.0684,37.069,8.9496,227663.7014,2065595.1527,158186.3029,561780999.162,165.1968,161.4097,164.4885,27.1675,4.7971,1.3631,12.4883,0.7355,0.4695,117.7705,9.1507,66.6626,47.0572,96.0,4.0,100.0,0.3756,0.4234,0.68,0.84,0.16,0.538,0.9385,0.0054,0.0174,0.0696,0.0074,0.0087,53.9878,0.0998,0.0709,0.0818,0.0448,0.691,3.4315,2.5916,0.7133,0.499,1.945,9.4488,9.0254,0.1609,9.4712,0.9626,9.8571,9.8414,0.9715,158.1234,184.6093,-26.4859,273.0711,25.8222,0.3332,0.5592,0.023,39.1706,578.2216,1.0451,1.2061,0.25
9,600992.XSHG,600992,2008-01-15,96.141,3.7445,0.0238,47.0005,7.6595,20.8916,0.0,0,0.0463,1.2663,1.241,0.0209,,0.8408,1.0069,2.384,-0.0052,-0.0031,-0.0047,1.3612,0.6337,1.9537,0.5448,0.3527,0.0313,0.19,0.0271,0.0514,-0.0413,9.6,8.5555,9.2514,9.784,8.7307,0.19,4.1313,0.6473,1.3192,0.0249,0.0549,-0.0007,,0.1567,5.2933,0.1743,1.1684,0.0278,0.0,109.8599,3.2769,,21.2719,20.8469,0.0,0.0,0.0,9.6304,8.7347,9.1773,9.7842,8.3044,17.2928,77.245,0.0,0.0618,-0.0045,0.0436,0.8835,0.1592,-0.0045,0.0436,0.092,0.0041,0.052,0.052,0.0758,1.8324,0.1098,2.2595,37.7736,40.1047,1.7488,0.6667,1.7707,1.0778,1.2146,1.0658,0.0374,0.0562,0.0584,0.0933,66.3171,,,0.8257,1.1538,2.621,0.0055,0.255,0.0736,0.8439,0.0546,-0.0056,0.0271,0.0323,0.0292,0.0543,0.0276,0.0171,17.0423,1.6818,,0.0,0.0299,,0.0,,,,0.1429,,0.9121,0.0353,0.0023,-0.6284,4.4735,-2,0.7242,0.6444,,0.5402,1.0361,0.0892,0.8861,0.2893,0.2769,3.246,8.3434,1.623,19.7317,8.0254,10.3291,133.7996,100.9697,102.3164,116.9879,84.9194,82.4139,89.9305,3.9519,21.4486,0.415,3.645,0.1903,0.0711,72.8003,0.0721,0.622,2.378,58.5333,0.7831,1.0248,354231747.0,346778486.5,337845139.4,30.8056,31.0119,20.2452,2.2015,384183.079,256093.4467,3067843.4518,3065074.3493,2808980.9026,2997309.145,-256179.2646,8.7093,3.0931,-71.9621,5.0458,226708.0032,2021637.8641,175896.2282,581481618.083,166.3729,161.9034,164.7463,25.7237,6.5524,1.5477,9.8808,0.6321,0.6327,119.2574,8.2349,69.3852,50.217,84.0,16.0,100.0,0.3868,0.4314,0.6612,0.8306,0.1694,0.717,0.9063,0.0317,0.0175,0.0101,0.0074,0.0086,57.3621,0.093,0.0655,0.1082,0.0558,1.6244,3.6498,1.9443,0.7119,0.443,1.85,9.5248,9.0934,0.1632,9.5394,0.9594,9.9358,9.933,0.9686,165.0817,193.7751,-28.6934,305.0165,25.9156,0.3043,0.5213,0.0218,39.1706,584.3335,1.069,1.2103,0.4
