,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601003.XSHG,601003,2008-01-02,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.3947,0.0054,,0.5964,2.9873,1.1748,-0.0091,-0.0129,-0.0099,,-0.17,4.827,1.5991,0.6153,0.0429,0.5237,1.1318,0.0554,-0.2184,8.6339,8.1802,8.3048,8.9293,8.2222,0.5237,0.9522,0.3847,4.4772,0.0349,,0.0123,0.6223,0.4041,4.1582,0.1299,1.0392,0.037,,47.9169,7.513,,23.9906,22.0955,0.1076,1.2124,0.1076,8.5604,8.8458,8.2007,8.8792,8.016,21.0275,89.5262,0.0478,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.5662,1183.6923,28.6572,1.4137,0.8333,0.7459,1.2419,1.3183,1.1156,0.0975,,0.2573,,87.0658,,,0.8701,1.183,,0.0073,,0.7247,1.7385,0.059,0.4973,0.0369,0.046,0.0331,0.0632,0.0361,0.024,32.3014,1.4142,0.125,37.0,0.041,-0.2041,36,0.7509,0.0559,40,0.5045,0.3052,0.4231,0.0008,-0.0729,,,,0.1787,0.4266,,0.2091,2.0041,0.2822,0.9065,0.3731,0.3748,8.78,13.5513,4.8743,16.1677,7.1771,9.2243,152.7265,203.2351,111.944,39.6474,89.3436,86.6883,94.6543,11.7753,31.842,0.505,5.401,0.3052,0.0506,85.7785,0.1948,0.783,3.032,58.9515,0.8619,1.007,355302819.0,335726404.5,305392359.35,115.874,135.6075,50.3527,21.3861,723716.4525,830760.8211,7423040.8056,7271029.7793,6440268.9582,7743460.1901,214088.7372,18.1216,4.8775,63.9756,-20.6188,1544280.6794,3020487.2242,846464.4049,1168021092.98,197.2393,182.2432,192.4179,23.2626,19.7864,6.0748,2.1155,0.1733,0.783,15.625,8.7546,18.315,16.1082,80.0,20.0,100.0,0.1956,0.3367,0.6882,0.8441,0.1559,1.814,0.7194,0.1797,0.1462,0.1521,0.014,0.0078,60.7102,0.0575,0.1043,0.1944,0.1377,5.4409,9.0666,5.6159,0.6409,1.364,3.643,8.5465,8.2098,0.3179,8.5752,0.9209,9.2061,9.2977,0.9193,178.2449,185.4064,-7.1615,245.0749,24.2868,0.5866,0.9916,0.0435,57.9415,396.8257,1.1991,1.309,0.4286
1,601003.XSHG,601003,2008-01-03,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.4752,0.0054,,0.5964,2.9873,1.1748,-0.0083,-0.0104,-0.0066,,-0.17,4.827,1.5991,0.6153,0.0436,0.5237,1.136,0.0554,-0.2184,8.7764,8.2007,8.4108,9.0922,8.2614,0.5237,0.9522,0.3847,4.4772,0.0345,,0.0123,0.6223,0.4041,4.1582,0.1299,1.0392,0.0369,,47.9169,7.513,,24.0019,22.1068,0.1076,1.2124,0.1076,8.6842,8.8619,8.3134,9.0652,8.0199,24.8197,78.437,0.0473,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.6297,1197.1798,28.9837,1.4298,0.8333,0.7459,1.1513,1.3145,1.1095,0.0975,,0.2573,,87.2408,,,0.8701,1.183,,0.0073,,0.7247,1.7385,0.059,0.4973,0.0374,0.0457,0.0353,0.0632,0.0391,0.0246,33.2317,1.4142,0.125,38.0,0.0406,-0.2041,34,0.7425,0.0559,40,0.5045,0.3052,0.4188,0.0008,-0.0729,,,,0.1774,0.3792,,0.1932,2.0041,0.297,0.9086,0.4028,0.438,8.4498,13.287,3.8918,17.4329,7.2742,9.3526,109.5316,162.1667,63.9759,36.8509,90.9876,88.1214,96.7201,12.831,31.4629,0.505,5.527,0.326,0.0439,88.1319,0.1315,0.783,3.037,59.0052,0.7707,1.0098,366311353.0,344004463.5,310706017.7,124.6857,146.6148,48.9016,34.0209,792447.4555,1067371.4673,8074948.6591,7846030.4286,6778658.9613,8831818.1267,549848.0236,20.7661,5.2612,280.2043,34.5167,1745557.2027,2862016.9637,796645.9082,1257350060.05,207.509,183.9912,195.6806,26.6535,23.1169,8.698,-8.9681,0.1195,0.6224,12.5432,15.3695,17.2231,14.8406,84.0,16.0,100.0,0.2328,0.3813,0.6832,0.8416,0.1584,1.238,0.7416,0.1253,0.1645,0.1602,0.0154,0.0087,66.6366,0.0677,0.1274,0.1954,0.1476,4.6016,9.0728,4.7898,0.6469,1.753,4.118,8.6806,8.2993,0.3515,8.7246,0.9264,9.3937,9.4521,0.9221,158.5583,164.6222,-6.0639,204.4516,24.5268,0.2045,0.8005,0.0633,57.9415,401.3428,1.2561,1.3026,0.4286
2,601003.XSHG,601003,2008-01-04,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.4494,0.0054,,0.5964,2.9873,1.1748,-0.0081,-0.0109,-0.0038,,-0.17,4.827,1.5991,0.6153,0.0437,0.5237,1.1398,0.0554,-0.2184,8.8765,8.2193,8.4981,9.1705,8.2963,0.5237,0.9522,0.3847,4.4772,0.0348,,0.0123,0.6223,0.4041,4.1582,0.1299,1.0374,0.0368,,47.9169,7.513,,23.9922,22.0971,0.1076,1.2124,0.1076,8.8004,8.88,8.3857,9.1996,8.0128,27.4807,83.3371,0.0478,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.5753,1185.6191,28.7038,1.416,0.8333,0.7459,1.1423,1.1834,1.0776,0.0975,,0.2573,,94.8065,,,0.8701,1.183,,0.0073,0.3181,0.7247,1.7385,0.059,0.4973,0.0376,0.0457,0.0348,0.0631,0.0419,0.0243,30.2825,1.4142,0.125,39.0,0.041,-0.2041,32,0.7497,0.0559,40,0.5045,0.3052,0.4225,0.0008,-0.0729,,,,0.1623,0.3724,,0.1567,2.0041,0.275,0.9117,0.407,0.4369,5.9838,11.2251,1.3848,16.4013,7.2743,9.497,117.1584,166.6176,100.2712,54.0605,85.4391,87.2273,81.8628,9.8845,18.3329,0.505,5.719,0.2825,0.0997,73.9142,0.1246,0.874,2.319,45.2552,0.7789,1.0114,357343767.0,349478218.667,315027057.5,124.8643,152.6583,49.0652,34.3212,849513.1113,1077775.7347,8237246.3574,8018577.4396,6940801.7049,8877074.0845,456525.2468,21.5617,3.8157,148.1717,14.117,1762203.8135,2775133.3343,791126.9897,1259232641.77,198.748,184.7569,197.4995,28.6886,20.0664,6.1928,-0.3416,0.3819,0.7666,27.4662,13.1828,19.6118,17.6974,84.0,12.0,96.0,0.2671,0.4046,0.86,0.93,0.07,1.162,0.8295,-0.0866,0.1279,0.1633,0.0151,0.0094,61.003,0.0782,0.1383,0.1503,0.1302,-0.4817,8.0441,3.1626,0.6326,1.087,2.926,8.78,8.3754,0.3262,8.8402,0.9478,9.4615,9.4287,0.9435,162.4692,170.6663,-8.1971,206.0014,24.8123,0.586,1.02,0.0465,57.3816,401.3428,1.1402,1.3196,0.4286
3,601003.XSHG,601003,2008-01-07,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.5373,0.0055,,0.5964,2.9873,1.1748,-0.0074,-0.0128,-0.0061,,-0.17,4.827,1.5991,0.6153,0.0437,0.5237,1.1427,0.0554,-0.2184,8.9428,8.2362,8.5688,9.194,8.3273,0.5237,0.9522,0.3847,4.4772,0.0352,,0.0123,0.6223,0.4041,4.1582,0.1299,1.0353,0.0368,,47.9169,7.513,,23.9829,22.0878,0.1076,1.2124,0.1076,8.906,8.8974,8.4476,9.2754,8.0099,29.554,80.1701,0.0482,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.524,1174.7006,28.4395,1.4029,0.75,0.7459,1.1291,1.1547,1.0428,0.0975,,0.2573,,86.7128,,,0.8701,1.183,,0.0073,0.3186,0.7247,1.7385,0.059,0.4973,0.0383,0.0457,0.0329,0.0629,0.0396,0.0243,31.0932,1.4142,0.125,40.0,0.0447,-0.1399,30,0.7567,0.0559,40,0.6258,0.3052,0.426,0.0008,-0.0729,,,,0.158,0.314,,0.1621,2.0041,0.2308,0.8827,0.3999,0.4132,3.7615,9.392,-0.3709,15.3697,7.2891,9.606,60.8604,111.3132,-22.0615,39.7405,79.5367,84.6638,69.2825,6.7707,15.4692,0.671,5.719,0.2448,0.1431,63.109,0.1143,0.96,2.198,39.202,0.6071,1.0145,351062412.0,352914098.5,318302804.85,118.7929,154.8418,41.4987,30.6449,851482.2187,859358.6481,7881629.747,7751312.4489,6891953.8008,8011834.3897,15752.8588,16.2821,3.3624,-35.8592,5.6418,1502688.1638,2209552.5508,720706.052,1198331879.52,199.4578,186.1604,199.298,30.0004,14.0669,4.8308,11.2448,0.5384,0.35,24.2267,14.1286,20.5073,20.09,84.0,8.0,92.0,0.296,0.4114,0.6838,0.8419,0.1581,1.056,0.9169,-0.0579,0.0988,0.0843,0.0135,0.0097,61.1946,0.0906,0.1337,0.0784,0.1277,-3.0338,6.9225,1.9333,0.6543,0.763,2.648,8.8509,8.4395,0.268,8.9034,0.9635,9.4514,9.3349,0.9637,151.4139,156.2773,-4.8634,148.8187,25.0641,0.2358,0.5898,0.0383,56.8525,401.3428,1.1318,1.3084,0.5
4,601003.XSHG,601003,2008-01-08,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.4738,0.0055,,0.5964,2.9873,1.1748,-0.0084,-0.013,-0.0082,,-0.1692,4.8016,1.5991,0.6153,0.0448,0.5237,1.1434,0.0554,-0.2184,8.9787,8.2511,8.6232,9.176,8.354,0.5237,0.9522,0.3847,4.4772,0.0356,,0.0123,0.6223,0.4041,4.1582,0.1299,1.0356,0.0367,,47.9169,7.513,,23.9719,22.0768,0.1076,1.2124,0.1076,8.9869,8.9147,8.5016,9.2876,8.0088,30.7225,77.1631,0.0487,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.4636,1161.8553,28.1285,1.3876,0.75,0.7459,1.097,1.1342,1.0067,0.0975,,0.2573,,81.8419,,,0.8701,1.183,,0.0073,0.3187,0.7247,1.7385,0.059,0.4973,0.0374,0.0458,0.0328,0.0627,0.0376,0.0243,29.34,1.4142,0.125,41.0,0.0452,-0.1399,28,0.765,0.0559,40,0.6258,0.3052,0.4303,0.0008,-0.0729,,,,0.152,0.3143,,0.1628,2.0041,0.1728,0.8332,0.4127,0.4369,1.7036,7.5092,-1.5892,14.1245,7.3188,9.6844,47.8248,96.0165,-64.8983,39.9958,72.7144,80.6807,56.7818,3.137,13.4136,0.914,5.481,0.2122,0.1745,54.8746,0.0885,1.061,2.142,33.7496,0.8195,1.0172,344099674.0,353736863.0,320875821.75,119.5293,151.102,41.5335,32.543,827745.0206,732796.2281,7714558.5203,7629993.3029,6897197.0748,7662135.5931,-189897.585,12.4456,2.9255,-19.2843,-20.115,1530954.9001,2209563.7904,605474.5794,1205297699.71,196.3414,187.4226,199.3332,31.3382,8.6494,2.8429,13.5536,0.5254,0.3334,32.9129,11.865,24.0403,23.5419,84.0,4.0,88.0,0.3176,0.404,0.6524,0.8262,0.1738,0.809,0.9706,-0.0761,0.0514,0.0793,0.0111,0.0098,58.0894,0.1007,0.1198,0.0,0.1133,-1.7619,5.9558,1.6997,0.6572,0.081,2.112,8.8954,8.4914,0.219,8.9338,0.9774,9.3839,9.2082,0.9832,153.8248,153.7358,0.089,159.466,25.3342,0.1474,0.6434,0.0543,56.8525,396.9563,1.1167,1.2758,0.4286
5,601003.XSHG,601003,2008-01-09,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.4797,0.0054,,0.5964,2.9873,1.1748,-0.0097,-0.0134,-0.0098,,-0.1692,4.8016,1.5991,0.6153,0.0448,0.5237,1.1441,0.0554,-0.2184,9.0374,8.2685,8.6879,9.218,8.385,0.5237,0.9522,0.3847,4.4772,0.0349,,0.0123,0.6223,0.4041,4.1582,0.1299,1.0362,0.0366,,47.9169,7.513,,23.9895,22.0944,0.1076,1.2124,0.1076,9.0824,8.9374,8.5589,9.2856,8.0097,31.4363,76.4467,0.0479,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.5602,1182.4078,28.6261,1.4121,0.75,0.7459,1.1144,1.1406,0.9989,0.0975,,0.2573,,83.3831,,,0.8701,1.183,,0.0073,0.3187,0.7247,1.7385,0.059,0.4973,0.036,0.0457,0.0323,0.0626,0.0359,0.0242,32.3688,1.4142,0.125,42.0,0.0444,-0.1399,26,0.7517,0.0559,40,0.6258,0.3052,0.4235,0.0008,-0.0729,,,,0.1743,0.3244,,0.1667,2.0041,0.1424,0.8012,0.3941,0.3901,2.4179,8.6822,0.1766,16.1342,7.3364,9.7815,43.5519,87.3118,-35.4757,42.4926,69.8748,77.0787,55.467,2.4562,14.065,0.954,4.799,0.2258,0.1512,59.8939,0.1027,1.061,2.208,35.0872,1.02,1.02,349279424.0,353899908.167,323345639.55,118.4322,139.3566,41.9143,38.7655,758806.8208,483054.0218,7253684.2439,7253032.7948,6769978.773,6834673.7287,-551505.598,11.0788,3.0033,7.8753,-43.3168,1768563.9517,2246829.8567,538289.0516,1194645760.2,200.193,188.6586,199.9147,30.9766,6.1204,2.9967,9.3555,0.3988,0.092,29.8708,10.7683,27.1023,25.8725,80.0,4.0,84.0,0.3354,0.4066,0.4898,0.7449,0.2551,0.955,1.0469,0.0918,0.0294,0.0859,0.0092,0.0097,56.2565,0.1082,0.1035,-0.0277,0.0991,1.3552,4.7636,1.7144,0.6737,0.102,2.026,8.958,8.5514,0.1357,8.9865,0.9661,9.3996,9.261,0.9764,168.2012,160.2126,7.9886,159.3072,25.4965,0.1447,0.4177,0.0293,57.8602,396.9563,1.1166,1.1802,0.4286
6,601003.XSHG,601003,2008-01-10,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.4409,0.0053,,0.5964,2.9873,1.1748,-0.0095,-0.0128,-0.0123,,-0.1692,4.8016,1.5991,0.6153,0.0448,0.5237,1.1442,0.0554,-0.2184,9.1214,8.2889,8.7651,9.3117,8.4216,0.5237,0.9522,0.3847,4.4772,0.0342,,0.0123,0.6223,0.4041,4.1582,0.1299,1.037,0.0365,,47.9169,7.513,,24.0104,22.1153,0.1076,1.2124,0.1076,9.1835,8.9608,8.6299,9.3018,8.0162,30.4192,76.6813,0.0469,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.678,1207.4561,29.2325,1.442,0.75,0.7459,1.1191,1.1758,1.0087,0.0975,,0.2573,,83.8747,,,0.8701,1.183,,0.0073,0.3186,0.7247,1.7385,0.059,0.4973,0.0362,0.0457,0.0329,0.0625,0.0334,0.0244,26.1987,1.4142,0.125,43.0,0.0435,0.0315,26,0.7361,0.0559,40,0.6258,0.3052,0.4155,0.0008,-0.0729,,,,0.1865,0.3195,,0.1671,2.0041,0.1348,0.7738,0.3981,0.3998,3.4355,10.0708,2.12,18.4975,7.3607,9.8992,114.26,108.5523,96.4458,63.173,72.8774,75.6783,67.2755,2.0082,17.5764,0.954,4.218,0.2302,0.131,63.732,0.1064,0.985,2.405,41.8879,1.6125,1.0233,357676536.0,354295527.667,326526602.65,121.7269,144.2303,42.3401,39.0339,714753.0206,538537.82,7461580.1996,7429044.9802,6890507.1602,7355486.4858,-352430.4012,7.1173,2.9475,-4.798,19.9302,1781878.2385,2254204.6231,523530.8724,1227561769.82,198.9143,189.7988,200.1939,31.3857,5.2419,2.3804,3.0811,0.4319,0.1301,32.3599,9.2388,30.8995,27.5744,64.0,36.0,100.0,0.3522,0.4196,0.5362,0.7681,0.2319,1.011,1.1071,0.1778,0.0291,0.0876,0.0085,0.0096,54.8234,0.1131,0.0978,0.0065,0.0914,4.5624,4.2108,2.4183,0.6964,0.066,2.329,9.0412,8.6216,0.1046,9.057,0.9535,9.4888,9.4214,0.9668,176.616,173.7714,2.8446,175.4547,25.657,0.3298,0.7238,0.0415,57.8602,405.3631,1.138,1.1869,0.5
7,601003.XSHG,601003,2008-01-11,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.4409,0.0053,,0.5964,2.9873,1.1748,-0.0097,-0.0125,-0.0158,,-0.1692,4.7809,1.5991,0.6153,0.0437,0.5237,1.1458,0.0554,-0.2184,9.1909,8.3089,8.8355,9.3758,8.4571,0.5237,0.9522,0.3847,4.4772,0.0342,,0.0123,0.6223,0.4041,4.1582,0.1299,1.037,0.0364,,47.9169,7.513,,24.011,22.1159,0.1076,1.2124,0.1076,9.2684,8.9824,8.6994,9.3372,8.0216,30.0271,71.8828,0.0469,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.681,1208.0983,29.2481,1.4428,0.75,0.7459,1.0981,1.1712,1.019,0.0975,,0.2573,,83.7712,,,0.8701,1.183,,0.0073,0.3198,0.7247,1.7385,0.059,0.4973,0.0359,0.0456,0.0331,0.0623,0.0298,0.0245,30.8794,1.4142,0.125,44.0,0.0434,0.0315,26,0.7357,0.0559,40,0.6258,0.3052,0.4153,0.0008,-0.0729,,,,0.1765,0.3146,,0.164,2.0041,0.117,0.7908,0.3848,0.3707,2.542,9.2489,1.7864,18.4801,7.3974,10.0015,106.6066,95.5218,79.1935,63.2091,72.7279,74.6948,68.794,0.9131,17.1309,0.929,4.44,0.226,0.1135,66.5685,0.0893,0.985,2.375,41.369,1.1641,1.0254,362801536.0,353710558.167,329733756.05,122.845,126.7945,41.2861,31.4241,634771.9504,314847.6697,7036747.436,7074576.5217,6759728.852,6611990.9905,-639848.5614,2.2435,2.7342,-37.376,-53.4452,1890339.7196,2227097.9731,460130.6448,1239118681.85,199.0175,190.8436,198.7787,31.0873,1.6275,1.9447,2.8798,0.417,0.2442,29.0146,8.2837,34.1904,29.0494,68.0,32.0,100.0,0.3669,0.4254,0.462,0.731,0.269,0.849,1.1379,0.0027,0.0086,0.0866,0.0081,0.0095,54.5318,0.1141,0.0934,0.052,0.0764,0.9872,3.1756,2.3172,0.6998,-0.358,2.274,9.1124,8.687,0.1125,9.1306,0.9607,9.5409,9.491,0.9752,163.7745,165.1063,-1.3318,174.2098,25.5149,0.2782,0.5762,0.0314,57.8907,405.3631,1.1197,1.1793,0.4
8,601003.XSHG,601003,2008-01-14,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.3932,0.0053,,0.5964,2.9873,1.1748,-0.0106,-0.0119,-0.0152,,-0.1692,4.7534,1.5991,0.6153,0.0437,0.5237,1.1458,0.0554,-0.2184,9.2689,8.3306,8.9102,9.4572,8.4952,0.5237,0.9522,0.3847,4.4772,0.0338,,0.0123,0.6223,0.4041,4.1582,0.1299,1.037,0.0363,,47.9169,7.513,,24.0231,22.128,0.1076,1.2124,0.1076,9.3442,9.0064,8.7959,9.413,8.0339,30.5085,71.6667,0.0464,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.7505,1222.8704,29.6057,1.4605,0.75,0.7459,1.0856,1.251,1.041,0.0975,,0.2573,,83.5308,,,0.8701,1.183,,0.0073,0.3197,0.7247,1.7385,0.059,0.4973,0.035,0.0456,0.0337,0.0621,0.0304,0.0247,33.1712,1.4142,0.125,45.0,0.0429,0.0315,26,0.7269,0.0559,40,0.6258,0.3052,0.4108,0.0007,-0.0729,,,,0.1885,0.2952,,0.1439,2.0041,0.108,0.7708,0.3772,0.3585,2.9516,9.3691,2.1991,19.7426,7.5231,10.0688,101.2823,92.0539,66.9767,68.4691,76.8587,75.4161,79.7439,3.1414,25.0975,0.954,4.163,0.2184,0.0984,68.9394,0.0788,0.561,2.491,63.2372,0.8477,1.0288,369696338.0,355769320.0,333499146.8,126.0378,120.3256,39.1123,24.093,563254.4868,277184.6326,7010939.1749,7046918.903,6769734.2704,6706261.327,-572139.7084,3.2475,2.7298,-12.2602,-23.1142,1866786.7202,2127965.166,440201.2741,1271613040.83,203.6,192.3042,199.5873,30.2901,3.6587,3.0477,1.3669,0.3831,-0.0697,35.8683,7.3239,38.4433,30.3404,72.0,28.0,100.0,0.3804,0.4344,0.453,0.7265,0.2735,0.758,1.0965,0.0842,0.0371,0.0825,0.0079,0.0094,51.4637,0.1112,0.0896,0.091,0.0642,1.5494,3.3158,2.7878,0.7002,0.344,2.971,9.1905,8.7561,0.147,9.2092,0.9573,9.6186,9.5955,0.9713,156.2696,147.0965,9.1731,193.3842,25.3483,0.1951,0.5231,0.0341,57.8907,410.3107,1.1115,1.1796,0.5
9,601003.XSHG,601003,2008-01-15,2.6575,135.4648,0.053,7.7629,46.3742,23.229,0.2185,0.0,0.0012,0.1588,1.405,0.0053,,0.5964,2.9873,1.1748,-0.0121,-0.0112,-0.0163,,-0.1686,4.7322,1.5991,0.6153,0.0436,0.5237,1.1446,0.0554,-0.2184,9.3135,8.3502,8.9677,9.4761,8.5286,0.5237,0.9522,0.3847,4.4772,0.0342,,0.0123,0.6223,0.4041,4.1582,0.1299,1.0377,0.0362,,47.9169,7.513,,24.012,22.1169,0.1076,1.2124,0.1076,9.3877,9.0279,8.8833,9.4878,8.0475,29.8448,71.2411,0.0469,0.9912,0.5098,0.0493,0.0222,0.4036,0.5098,0.0493,0.0036,0.4726,0.0554,0.0554,0.3306,-0.9888,0.0036,5.687,1209.3829,29.2791,1.4443,0.6667,0.7459,1.0478,1.2251,1.0409,0.0975,,0.2573,,76.3983,,,0.8701,1.183,,0.0073,0.32,0.7247,1.7385,0.059,0.4973,0.0334,0.0455,0.0343,0.062,0.0292,0.0249,27.1107,1.4142,0.125,46.0,0.0434,0.0315,26,0.735,0.0559,40,0.6258,0.3052,0.4149,0.0008,-0.0729,,,,0.1713,0.2604,,0.1408,2.0041,0.0764,0.7749,0.3673,0.3426,1.3454,7.0998,0.2761,18.2231,7.6696,10.0971,90.2672,87.4397,66.7406,72.7864,75.7468,75.5263,76.1878,2.9542,22.5084,0.954,4.239,0.1893,0.105,64.3221,0.0457,0.667,2.415,56.7164,0.4684,1.0333,364063450.0,357936159.667,336838121.85,129.2169,119.0517,34.3437,24.6441,479374.0398,143852.2516,6760384.4158,6829375.6872,6685523.4356,6348470.218,-671043.5764,7.5553,2.279,-5.2643,-10.3237,1853160.5139,1912983.6881,441066.1011,1303400496.67,200.421,193.4718,199.7479,28.397,7.1294,2.2104,1.1519,0.4088,0.3083,38.9661,6.5185,42.8292,31.8093,72.0,24.0,96.0,0.3899,0.4281,0.424,0.712,0.288,0.435,1.0087,-0.0621,0.0364,0.0676,0.0072,0.0092,53.5577,0.1035,0.0821,0.0808,0.0476,0.437,2.8201,1.7423,0.7027,0.264,2.345,9.2403,8.8122,0.1227,9.2539,0.9727,9.6132,9.558,0.9867,152.9859,131.5864,21.3995,235.434,25.2002,0.2444,0.5474,0.0318,57.2528,410.3107,1.0736,1.1776,0.4
