,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600891.XSHG,600891,2008-01-02,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.8212,,,0.316,0.7172,0.4176,0.0094,-0.0003,0.0081,0.5066,0.2483,2.0525,4.8136,0.8278,0.0525,-0.1,1.3369,-0.4172,-0.3991,4.9357,4.0717,4.7928,5.0459,4.4413,-0.1,0.3509,0.1722,1.1511,-0.0285,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3233,0.0337,0.1477,70.468,5.1087,,21.6802,21.0479,0.0,,0.071,4.8822,3.9475,4.7819,5.018,4.4025,17.4838,68.6444,0.0216,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,18.6788,123.5951,-35.0631,14.6512,0.6667,0.381,1.0692,1.1422,1.0617,-0.0909,-0.0864,-0.4434,-0.2557,76.5845,,,0.6507,1.0756,0.2971,0.0151,,-0.0213,0.2191,-0.3081,,0.0495,0.0401,0.0398,0.0504,0.0482,0.0354,24.6234,,,,,,,,,,,,0.2965,0.0077,0.1175,,0.7059,-2,0.8084,0.44,,0.3823,,0.0564,0.6691,0.2101,0.1984,5.772,7.9905,2.9095,17.297,4.4156,5.1482,162.0047,218.9902,99.6786,202.0601,84.7406,77.4412,99.3394,8.3054,8.533,0.844,2.551,0.08,0.0466,63.1912,0.0647,0.73,1.136,21.7578,0.4883,1.2319,390557469.0,385121152.167,366399835.95,51.321,69.4918,24.0228,32.2636,586051.6427,786213.7969,6317721.3272,6147748.3011,5361534.5042,6760038.1791,400324.3084,16.8477,2.3874,64.1409,-34.1473,2517065.8342,2266651.7136,93052.6568,495586770.085,290.322,274.2009,282.0623,12.3726,66.9506,7.7462,-17.0423,0.0324,0.2106,54.1036,35.9475,24.8658,38.9353,92.0,4.0,96.0,0.1502,0.1784,0.3266,0.6633,0.3367,0.334,0.2006,-0.049,0.1363,0.0923,0.0087,0.0053,63.4936,0.0169,0.0291,0.0742,0.0377,0.76,7.1822,4.6315,0.3869,0.527,0.902,4.9027,4.7243,0.1324,4.9301,0.9547,5.138,5.1947,0.9454,146.0042,158.6928,-12.6886,152.1277,25.3765,0.2137,0.3827,0.0327,76.0867,621.518,1.0788,1.1325,0.5714
1,600891.XSHG,600891,2008-01-03,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.8606,,,0.316,0.7172,0.4176,0.0107,-0.0006,0.0079,0.5066,0.2483,2.0525,4.8136,0.8278,0.0525,-0.1,1.328,-0.4172,-0.3991,5.0151,4.0932,4.848,5.1546,4.4719,-0.1,0.3509,0.1722,1.1511,-0.0274,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3235,0.0337,0.1477,70.468,5.1087,,21.7196,21.0873,0.0,,0.071,4.9475,3.9706,4.8245,5.1166,4.4245,20.263,73.273,0.0208,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,19.4301,128.5667,-36.4735,15.2405,0.6667,0.381,1.1384,1.1882,1.101,-0.0909,-0.0864,-0.4434,-0.2557,76.1862,,,0.6507,1.0756,0.2971,0.0151,,-0.0213,0.2191,-0.3081,,0.0508,0.0401,0.0395,0.0504,0.048,0.0352,26.2422,,,,,,,,,,,,0.2856,0.0074,0.1175,,0.7059,-2,0.9007,0.4409,,0.3724,,0.0838,0.6069,0.2201,0.2231,8.5801,11.3483,4.9916,21.4148,4.3938,5.2551,153.99,232.7693,103.7017,220.1593,87.9017,80.928,101.849,10.4441,18.8233,0.921,2.343,0.1003,0.0404,71.2864,0.1216,0.493,1.344,46.3255,0.6151,1.2334,396007099.0,388204127.0,368970907.75,51.4192,64.3741,24.0555,30.6244,603298.392,672285.389,6159886.5404,6040345.4855,5368060.0965,6323235.4527,137973.994,15.7061,2.4527,19.3508,-40.5561,2367301.2112,2256302.4838,165174.5828,496295957.4,293.936,275.418,284.7365,14.9381,72.8162,8.3735,-12.6292,0.0622,0.2775,58.0867,29.739,25.854,40.7722,96.0,4.0,100.0,0.1607,0.2026,0.5752,0.7876,0.2124,0.653,0.2461,0.2195,0.1421,0.0917,0.0109,0.006,67.7874,0.0208,0.039,0.1027,0.0532,2.7531,8.9007,5.8078,0.4065,0.566,1.391,4.9749,4.7723,0.1634,5.0077,0.9322,5.2753,5.3487,0.921,142.1009,162.9234,-20.8225,159.9673,25.4141,0.1784,0.4634,0.0531,76.0867,646.552,1.1122,1.1856,0.5714
2,600891.XSHG,600891,2008-01-04,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.866,,,0.316,0.7172,0.4176,0.0092,-0.0007,0.0071,0.5066,0.2483,2.0525,4.8136,0.8278,0.0525,-0.1,1.3347,-0.4172,-0.3991,5.085,4.1148,4.9006,5.2364,4.5023,-0.1,0.3509,0.1722,1.1511,-0.0272,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3257,0.0337,0.1477,70.468,5.1087,,21.725,21.0927,0.0,,0.071,5.0136,3.9949,4.867,5.2228,4.4436,21.7073,77.173,0.0207,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,19.535,129.2604,-36.6703,15.3227,0.6667,0.381,1.1395,1.1868,1.1091,-0.0909,-0.0864,-0.4434,-0.2557,75.8621,,,0.6507,1.0756,0.2971,0.0151,0.1672,-0.0213,0.2191,-0.3081,,0.0492,0.04,0.0393,0.0503,0.0471,0.0347,21.7795,,,,,,,,,,,,0.2841,0.0074,0.1175,,0.7059,-2,0.8698,0.4468,,0.3711,,0.0974,0.6027,0.2138,0.2088,7.707,10.9513,3.3928,21.5231,4.3855,5.3484,130.7936,213.1269,105.9048,228.2634,88.7051,83.5204,99.0744,10.6784,18.6813,0.921,2.318,0.1214,0.035,77.6215,0.1224,0.493,1.343,46.2963,0.657,1.2357,399238009.0,390887097.167,371516592.6,51.4498,60.8953,24.0344,32.7578,562313.1055,398371.9597,5627345.3512,5608124.6416,5209752.6819,5292460.3018,-327882.2916,13.2789,2.4171,-28.0322,-42.6222,2572665.2906,2275407.8069,218071.9261,496618443.518,293.9173,276.6907,287.7395,18.7142,81.2331,7.863,-13.9239,0.2015,0.3191,61.9905,26.5333,27.7473,38.5855,84.0,16.0,100.0,0.1728,0.2215,0.6624,0.8312,0.1688,0.661,0.2933,0.0168,0.1421,0.0897,0.0125,0.0067,65.3796,0.0257,0.0485,0.1093,0.0677,0.8824,8.4759,4.3837,0.4192,0.599,1.371,5.0403,4.8188,0.1859,5.0657,0.9381,5.3734,5.4234,0.9284,144.9507,165.9091,-20.9584,186.4972,25.395,0.2941,0.4671,0.032,76.4833,646.552,1.1443,1.1349,0.5714
3,600891.XSHG,600891,2008-01-07,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.8443,,,0.316,0.7172,0.4176,0.0078,0.0002,0.0067,0.5066,0.2483,2.0525,4.8136,0.8278,0.0512,-0.1,1.337,-0.4172,-0.3991,5.1214,4.1341,4.9372,5.2526,4.528,-0.1,0.3509,0.1722,1.1511,-0.0278,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3172,0.0337,0.1477,70.468,5.1087,,21.7033,21.071,0.0,,0.071,5.0779,4.0171,4.9013,5.2866,4.4572,22.8576,71.4602,0.0211,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,19.1156,126.4855,-35.8831,14.9938,0.6667,0.381,1.1385,1.1492,1.0642,-0.0909,-0.0864,-0.4434,-0.2557,75.5877,,,0.6507,1.0756,0.2971,0.0151,0.1672,-0.0213,0.2191,-0.3081,,0.0476,0.0398,0.04,0.0502,0.0465,0.0346,22.1334,,,,,,,,,,,,0.29,0.0075,0.1175,,0.7059,-2,0.8192,0.4268,,0.3731,,0.083,0.5548,0.211,0.2043,4.0785,7.8285,-0.0303,18.5722,4.4028,5.3997,78.0885,143.4299,26.4464,199.6227,84.2687,83.7698,85.2664,8.5438,14.9163,1.032,2.318,0.1052,0.0616,63.0695,0.1217,0.608,1.294,36.0673,0.509,1.2361,394782295.0,393455082.5,373704638.8,52.6372,62.7287,23.234,31.4888,505237.0308,276932.732,5414321.4692,5430830.6967,5153897.9647,5013544.8679,-456608.5976,13.2212,2.5329,19.7319,18.3204,2640731.2964,2211054.8418,209846.7166,507986540.336,293.1393,277.8011,290.5092,20.0653,86.6204,6.6918,-11.8203,0.1848,0.2738,54.438,32.7794,27.3587,35.1291,84.0,12.0,96.0,0.1832,0.2247,0.5026,0.7513,0.2487,0.643,0.3533,-0.0949,0.1275,0.0889,0.012,0.0072,63.9508,0.0316,0.0548,0.0676,0.0687,-2.0824,7.2519,2.6842,0.403,0.532,1.053,5.078,4.8533,0.1668,5.1128,0.9674,5.3794,5.3609,0.9608,135.6404,146.1794,-10.539,186.5048,25.3478,0.1492,0.3382,0.0358,76.4833,632.7828,1.1152,1.169,0.5
4,600891.XSHG,600891,2008-01-08,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.7812,,,0.316,0.7172,0.4176,0.0059,0.0012,-0.0028,0.4745,0.2312,2.0643,4.8136,0.8278,0.0525,-0.1,1.3131,-0.4172,-0.3991,5.1028,4.1488,4.945,5.1747,4.5441,-0.1,0.3509,0.1722,1.1511,-0.0293,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3195,0.0339,0.1477,70.468,5.1087,,21.6517,21.0194,0.0,,0.071,5.103,4.0361,4.9192,5.248,4.4702,20.995,65.0992,0.0222,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,18.1546,120.1266,-34.0791,14.24,0.5833,0.381,1.0526,1.0768,0.963,-0.0909,-0.0864,-0.4434,-0.2557,60.355,,,0.6507,1.0756,0.2971,0.0151,0.1684,-0.0213,0.2191,-0.3081,,0.0456,0.0397,0.0409,0.0502,0.0369,0.0352,5.7426,,,,,,,,,,,,0.3046,0.0079,0.1175,,0.7059,-2,0.7401,0.4087,,0.3975,,0.0322,0.3839,0.2241,0.2342,-1.6461,2.0288,-4.3636,12.2769,4.4314,5.4069,11.7946,70.7444,-104.4858,160.2214,66.7387,78.0928,44.0305,1.0673,7.6808,1.327,2.154,0.0912,0.0814,52.8389,0.05,0.874,1.232,16.9991,0.3119,1.2347,389333597.0,394299492.667,375458952.9,54.0036,64.1087,22.6765,30.9867,455758.5263,257844.5082,5420571.7475,5433579.5126,5175735.0044,5158595.9119,-395828.0362,12.8503,1.9307,2.8563,11.3626,2558008.5638,2163008.5139,155951.0481,520972629.863,287.6906,278.5653,291.7802,19.3008,85.8522,3.8706,-7.5216,0.066,0.127,44.4217,30.3775,26.2143,32.5613,84.0,8.0,92.0,0.1872,0.2033,0.3464,0.6732,0.3268,0.251,0.3677,-0.2742,0.0656,0.0642,0.0087,0.0072,54.8344,0.0367,0.055,-0.0164,0.0565,-6.4254,6.6235,3.8389,0.4468,0.073,0.575,5.0689,4.8656,0.1618,5.0941,1.015,5.2555,5.1351,1.0167,114.4891,126.7394,-12.2503,149.4471,25.3163,-0.0333,0.2757,0.0616,76.4833,600.9341,1.0812,,0.4286
5,600891.XSHG,600891,2008-01-09,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.8259,,,0.316,0.7172,0.4176,0.0029,0.0019,-0.0031,0.4745,0.2312,2.0643,4.8136,0.8278,0.0525,-0.1,1.3033,-0.4172,-0.3991,5.1183,4.1659,4.9681,5.1791,4.5652,-0.1,0.3509,0.1722,1.1511,-0.0283,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3296,0.0339,0.1477,70.468,5.1087,,21.6849,21.0525,0.0,,0.071,5.1354,4.0553,4.9397,5.2528,4.4895,18.7623,64.0224,0.0215,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,18.7662,124.1732,-35.2271,14.7197,0.6667,0.381,1.0666,1.086,1.0046,-0.0909,-0.0864,-0.4434,-0.2557,69.1713,,,0.6507,1.0756,0.2971,0.0151,0.1685,-0.0213,0.2191,-0.3081,,0.0422,0.0393,0.0412,0.0501,0.0362,0.0357,12.0531,,,,,,,,,,,,0.2952,0.0077,0.1175,,0.7059,-2,0.855,0.4026,,0.4015,,0.0168,0.4513,0.2336,0.2516,1.0243,5.0266,-1.2336,15.5585,4.4426,5.4368,-3.2837,60.0999,-85.3669,153.7243,63.2759,73.1538,43.5202,-0.4605,8.6037,1.182,2.154,0.1048,0.0705,59.7832,0.0625,0.874,1.285,19.0366,0.0086,1.2354,394166293.0,394014127.0,377252460.95,54.5633,51.777,22.4375,8.8783,402769.0585,190811.1875,5313685.248,5341135.8953,5150324.7078,5049962.6079,-423915.742,11.6348,2.4019,-26.2154,-58.3796,2296149.9861,2146351.3253,77553.7427,526536089.656,291.2455,279.394,291.7085,19.6087,79.9673,3.4957,0.7236,0.0261,-0.0366,36.9331,30.8501,23.9156,29.2529,84.0,4.0,88.0,0.1893,0.1977,0.3464,0.6732,0.3268,0.324,0.3914,0.1627,-0.0032,0.0889,0.0064,0.007,58.2326,0.0406,0.0513,-0.0301,0.0443,-0.1995,5.9632,3.7416,0.3852,0.049,0.643,5.0872,4.8895,0.1456,5.0938,0.9818,5.2435,5.1523,0.9899,121.6697,129.8232,-8.1535,125.8308,25.3122,-0.1396,0.1554,0.0569,79.0586,600.9341,1.0881,1.1402,0.4286
6,600891.XSHG,600891,2008-01-10,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.7628,,,0.316,0.7172,0.4176,0.0018,0.0022,-0.0055,0.4745,0.2312,2.0643,4.8136,0.8278,0.0525,-0.1,1.3003,-0.4172,-0.3991,5.1142,4.1813,4.9803,5.1514,4.5826,-0.1,0.3509,0.1722,1.1511,-0.0289,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3303,0.034,0.1477,70.468,5.1087,,21.667,21.0347,0.0,,0.071,5.1571,4.0734,4.9551,5.1976,4.5069,16.5558,69.5865,0.0219,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,18.4342,121.9765,-34.6039,14.4593,0.5833,0.381,1.0445,1.0645,0.9486,-0.0909,-0.0864,-0.4434,-0.2557,61.7986,,,0.6507,1.0756,0.2971,0.0151,0.1689,-0.0213,0.2191,-0.3081,,0.0407,0.0389,0.0411,0.05,0.0334,0.0347,11.3843,,,,,,,,,,,,0.3002,0.0078,0.1175,,0.7059,-2,0.7798,0.4059,,0.4162,,-0.0088,0.5489,0.225,0.228,-1.1848,2.8435,-1.9547,13.0711,4.4588,5.4515,-5.5512,59.5017,-48.3056,152.4444,56.0935,67.467,33.3466,-1.3168,6.455,1.061,2.352,0.0908,0.0841,51.9154,0.0426,0.966,1.275,13.7885,-0.4167,1.2364,390485039.0,394002055.333,378662454.6,54.5256,48.7694,22.4642,9.734,331068.2057,44264.7945,5016879.5665,5085769.4499,5041504.6554,4593726.4053,-573606.8224,11.0095,2.0797,-54.441,-30.8167,2362219.7932,2157548.2392,37474.1613,526258313.423,288.6098,280.141,291.4231,18.6211,70.314,2.1859,1.034,0.0734,-0.0377,53.321,27.7587,24.9305,27.8789,80.0,4.0,84.0,0.1882,0.1838,0.4596,0.7298,0.2702,0.217,0.4039,-0.0653,-0.0059,0.0652,0.004,0.0066,50.5725,0.0429,0.0411,-0.0652,0.0306,0.4227,5.424,4.5038,0.373,0.01,0.397,5.0886,4.9048,0.1148,5.0877,0.9984,5.1902,5.0985,1.012,109.7689,120.6478,-10.8789,122.7499,25.2363,-0.0031,0.1659,0.0332,77.6566,600.9341,1.0477,1.1081,0.3333
7,600891.XSHG,600891,2008-01-11,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.7918,,,0.316,0.7172,0.4176,0.0025,0.003,-0.0035,0.4772,0.2321,2.0681,4.8136,0.8278,0.0525,-0.1,1.2963,-0.4172,-0.3991,5.1329,4.1984,5.0028,5.1733,4.6034,-0.1,0.3509,0.1722,1.1511,-0.0282,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3232,0.034,0.1477,70.468,5.1087,,21.6904,21.0581,0.0,,0.071,5.1919,4.0922,4.9788,5.161,4.5264,14.2113,76.5765,0.0214,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,18.871,124.8669,-35.4239,14.8019,0.5833,0.381,1.0715,1.0997,0.9661,-0.0909,-0.0864,-0.4434,-0.2557,62.4735,,,0.6507,1.0756,0.2971,0.0151,0.1684,-0.0213,0.2191,-0.3081,,0.0412,0.0387,0.0417,0.0501,0.0352,0.0349,12.175,,,,,,,,,,,,0.2936,0.0076,0.1175,,0.7059,-2,0.8472,0.3879,,0.4223,,-0.0124,0.4786,0.2337,0.2457,0.4834,4.7843,1.0851,15.2572,4.4798,5.4778,4.5266,67.1714,16.7866,156.2447,54.5128,63.1489,37.2406,-2.8853,9.9705,1.133,2.173,0.0974,0.0729,57.1932,0.0667,0.923,1.396,20.3967,-0.2286,1.2379,394880390.0,393814270.5,380435402.15,55.4716,46.6951,21.7007,8.0493,262036.5256,-14090.1949,4903874.3726,4979551.2268,4993641.4217,4527601.2702,-552253.441,5.5135,2.1232,-52.056,-19.3459,2325816.3978,2092156.8984,27727.3202,535297545.879,290.0648,281.0892,290.7779,18.855,60.2119,1.9144,16.5515,0.0922,-0.1042,74.7865,23.1619,28.6339,30.2094,56.0,24.0,80.0,0.1866,0.1804,0.4522,0.7261,0.2739,0.348,0.4262,0.1044,-0.0251,0.0585,0.003,0.0062,53.9779,0.044,0.0332,-0.0375,0.0236,1.3952,4.5715,2.9375,0.444,-0.034,0.773,5.1083,4.9279,0.0906,5.1115,0.9798,5.2065,5.1636,0.9952,114.4026,136.4028,-22.0002,122.5477,25.167,-0.0714,0.2186,0.0556,77.6566,615.2027,1.0693,1.1193,0.4
8,600891.XSHG,600891,2008-01-14,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.8405,,,0.316,0.7172,0.4176,0.0032,0.0039,-0.0012,,0.2345,2.0652,4.8136,0.8278,0.0525,-0.1,1.2887,-0.4172,-0.3991,5.1789,4.2181,5.0393,5.2442,4.629,-0.1,0.3509,0.1722,1.1511,-0.0273,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3124,0.0338,0.1477,70.468,5.1087,,21.7223,21.09,0.0,,0.071,5.2339,4.1136,5.0201,5.1812,4.5453,12.8957,76.1889,0.0207,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,19.4825,128.9135,-36.5719,15.2816,0.5833,0.381,1.0846,1.1811,1.0191,-0.0909,-0.0864,-0.4434,-0.2557,66.1568,,,0.6507,1.0756,0.2971,0.0151,0.1688,-0.0213,0.2191,-0.3081,,0.042,0.0388,0.0427,0.0501,0.0376,0.035,13.8856,,,,,,,,,,,,0.2848,0.0074,0.1175,-0.3032,0.8132,-2,0.8918,0.3675,,0.4043,,0.004,0.4571,0.2361,0.2475,2.9061,7.2887,3.9528,18.496,4.5304,5.5098,68.5102,95.6339,153.6304,172.6606,63.6091,63.3023,64.2228,-0.2593,18.114,1.133,2.087,0.1014,0.0632,61.6039,0.078,0.739,1.565,35.8507,0.2077,1.2389,400862872.0,394085081.0,382669560.75,57.155,51.5704,21.0463,9.0714,223021.0999,66959.3969,5099984.8503,5133848.2688,5066888.8719,5012561.5135,-312123.406,4.3981,2.1938,6.2431,85.164,2328479.9867,2032856.0985,47647.1492,552007315.639,295.5725,282.4532,291.0537,19.651,54.9767,3.3817,21.0635,0.1104,-0.143,80.4769,19.8696,32.8691,32.3766,56.0,20.0,76.0,0.1872,0.1892,0.4656,0.7328,0.2672,0.42,0.4276,0.1938,0.0044,0.0732,0.0038,0.0061,55.4352,0.044,0.0305,0.0288,0.0213,2.5632,3.8008,4.4448,0.4843,0.122,1.281,5.151,4.9618,0.1312,5.1456,0.9554,5.292,5.3141,0.9718,119.259,134.7331,-15.4741,151.7625,25.1449,0.0071,0.2591,0.0468,77.6566,635.1316,1.1062,1.1275,0.5
9,600891.XSHG,600891,2008-01-15,114.6205,3.1408,0.5149,-20.3252,-17.712,20.5133,0.2918,0.0,0.1185,0.0107,1.8616,,,0.316,0.7172,0.4176,0.0016,0.0056,0.0056,0.5044,0.2439,2.0801,4.8136,0.8278,0.0512,-0.1,1.2678,-0.4172,-0.3991,5.2659,4.2419,5.0982,5.3818,4.6627,-0.1,0.3509,0.1722,1.1511,-0.026,-0.1297,0.1582,,0.4908,0.4385,0.3493,0.3098,0.0338,0.1477,70.468,5.1087,,21.7713,21.139,0.0,,0.071,5.2784,4.1369,5.0636,5.3088,4.5652,11.2345,76.9371,0.0198,-0.2693,,-0.4173,-0.3121,0.684,,-0.4173,0.0302,,-0.3987,-0.3987,-0.0182,-0.0696,0.0343,20.461,135.3881,-38.4087,16.0491,0.6667,0.381,1.0854,1.1817,1.1271,-0.0909,-0.0864,-0.4434,-0.2557,71.5301,,,0.6507,1.0756,0.2971,0.0151,0.1709,-0.0213,0.2191,-0.3081,,0.0409,0.0393,0.0449,0.0503,0.0449,0.0346,12.1663,,,,,,,,,,,,0.2718,0.0071,0.1175,-0.3032,0.7059,-2,0.9687,0.3902,,0.3802,,0.0456,0.5044,0.2408,0.2542,7.1726,11.7189,6.5589,23.9157,4.5106,5.6166,184.1899,161.8029,146.9683,213.0218,75.7394,67.448,92.3223,7.0388,18.1742,1.133,2.286,0.1124,0.0548,67.2249,0.0787,0.739,1.609,37.0528,1.151,1.241,411049102.0,396796215.5,385184727.85,60.8387,63.1531,24.8397,28.4561,271424.5679,465038.4401,6024756.6957,5911137.7659,5446099.3258,6737117.6757,387227.7444,8.257,2.3509,170.4928,128.6105,1915927.2591,2267692.6161,111996.5577,587443835.549,305.7587,284.0983,293.157,21.4294,56.4232,6.9156,10.7427,0.1472,0.0261,71.1539,16.8842,36.7057,34.3379,84.0,16.0,100.0,0.1928,0.2156,0.5038,0.7519,0.2481,0.445,0.4296,0.5125,0.1056,0.1166,0.0067,0.0064,60.576,0.0429,0.0345,0.1116,0.0254,3.3667,7.3684,7.0785,0.4804,0.508,1.282,5.2289,5.0133,0.1551,5.2334,0.9251,5.4693,5.5692,0.9331,114.1374,152.2974,-38.16,182.936,25.1152,0.2278,0.4458,0.0385,77.6566,667.0886,1.1391,1.1817,0.6
