,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601881.XSHG,601881,2017-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,-0.4517,-0.4307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601881.XSHG,601881,2017-01-23,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0,,,,3.6764,0.7851,0.183,,,0.4866,0.7321,9.687,9.687,9.687,9.687,9.687,0.24,172.6884,0.2149,0.4135,0.0725,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.3229,22.4958,0.0,,0.0,9.687,9.687,9.687,9.687,9.687,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,1.817,7.1588,13.8636,5.0926,,,,,,0.03,0.049,0.1665,0.2188,,0.365,0.365,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,,,,,0.0554,,0,0.1526,,0,-0.4403,-0.4222,-2106.8803,-114.1983,0.0261,,6.2128,,,,,97.8915,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-460605.0,-460605.0,-460605.0,4.5002,4.5002,,,0.0,0.0,460605.0,460605.0,460605.0,460605.0,0.0,0.0,,,,,,0.0,4213153.935,0.4606,0.4606,0.4606,-93.8411,,0.0,,-2919.5558,-2919.5558,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,0.0,0.0,,0.0,0.0,,,,9.687,9.687,0.0,9.687,1.0,9.687,9.687,1.0,,,,,1.0,-1.62,0.0,0.1672,,,,,
2,601881.XSHG,601881,2017-01-24,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0,,,,3.6764,0.7851,0.0915,,,0.4866,0.7321,9.8628,9.703,9.7791,10.0093,9.7187,0.24,172.6884,0.2149,0.4135,0.0659,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.4181,22.5911,0.0,,0.0,10.1705,10.1705,10.1705,10.1705,10.1705,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,1.9985,7.8739,15.2485,5.6014,,,,,,0.03,0.049,0.1665,0.2188,,0.4602,0.4602,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,,1.6818,,0.0,0.0499,,0,0.1402,,0,-0.4453,-0.4158,26.1177,1.4156,0.0261,,6.2128,,0.0,0.0832,,52.1387,,0.1236,,0.967,0.967,4.7539,4.7539,4.7539,4.7539,8.803,11.538,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5282,,82954.0,-188825.5,-188825.5,5.1826,5.1826,0.9651,0.9651,1323.4826,6617.4131,475687.5455,473367.1538,466749.7407,488256.3333,10587.861,0.0,,,,58657.3359,58657.3359,6147.9429,10004231.521,0.5149,0.4878,0.4878,-86.5889,,0.0173,,-1459.7779,-1459.7779,1.0,0.0,,,4.0,96.0,100.0,0.0154,0.0772,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.4835,0.4835,0.967,0.967,13.3777,6.418,6.418,,,,9.8358,9.7586,0.2417,10.1705,0.9546,10.1244,10.3675,0.9546,,,,,1.8333,0.8289,0.8289,0.0,100.0,100.0,,,
3,601881.XSHG,601881,2017-01-25,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0,,,,3.6764,0.7851,0.0,,,0.4866,0.7321,10.2007,9.7363,9.964,10.5799,9.7844,0.24,172.6884,0.2149,0.4135,0.0599,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.5135,22.6865,0.0,,0.0,10.6873,10.6873,10.6873,10.6873,10.6873,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,2.1986,8.662,16.7748,6.162,,,,,,0.03,0.049,0.1665,0.2188,,0.5556,0.5556,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,,1.6818,,0.0,0.0453,,0,0.1275,,0,-0.4453,-0.4158,12.3447,0.6691,0.0261,,6.2128,,0.5258,1.1354,0.1454,12.5944,,0.3302,,1.017,1.017,9.6722,9.6722,9.6722,9.6722,8.6525,12.7222,89.2183,89.2183,89.2183,89.2183,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5442,,3494247.0,1038865.3333,1038865.3333,16.9524,16.9524,20.3973,20.3973,49157.1239,240491.6893,1009433.9918,925355.7455,684864.0562,1462601.8889,382669.1308,0.0,,,,1680145.794,1680145.794,33673.9482,49987996.774,0.8565,0.6107,0.6107,-76.5596,,0.1315,,-1012.4011,-1012.4011,1.0,0.0,,,8.0,92.0,100.0,0.0567,0.2218,1.0,1.0,0.0,,,0.3416,0.1708,0.1708,0.0114,0.0021,100.0,0.5002,0.5002,1.017,1.017,11.3813,11.3139,11.3139,,,,10.1258,9.904,0.5057,10.6873,0.9118,10.8959,11.4049,0.9118,,,,,2.5476,1.625,1.625,0.0,100.0,110.015,,,
4,601881.XSHG,601881,2017-01-26,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0,,,,3.6764,0.7851,0.035,,,0.4866,0.7321,10.468,9.7683,10.1266,10.9436,9.8462,0.24,172.6884,0.2149,0.4135,0.0602,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.5093,22.6822,0.0,,0.0,10.9332,10.9332,10.9332,10.9332,10.9332,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,2.1893,8.6256,16.7041,6.1361,,,,,,0.03,0.049,0.1665,0.2188,,0.5514,0.5514,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,,1.6818,,0.0,0.0455,,0,0.128,,0,-0.4453,-0.4158,12.6536,0.6859,0.0261,,6.2128,,0.0,1.9536,-0.7915,0.2105,,0.435,,0.9577,0.9577,6.7483,6.7483,6.7483,6.7483,9.0025,12.864,72.2008,72.2008,72.2008,72.2008,84.5025,75.0811,103.3454,,,,,,,,,,,,2.1224,,-246764079.0,-60911870.75,-60911870.75,765.637,765.637,1497.4618,1497.4618,4061823.1157,20112487.0831,46327414.3569,39284274.2462,19171787.1631,84394509.9259,32101327.9348,0.0,0.0176,,,124400817.694,124400817.694,1585617.6021,3022723231.89,-184.973,-45.7852,-45.7852,-68.3711,,-58.9613,,-779.4583,-779.4583,0.945,0.0,,,8.0,88.0,96.0,0.1111,0.3286,1.0,1.0,0.0,,,-1.0676,-0.242,-0.242,0.0176,0.004,87.4743,0.4255,0.4255,0.7019,0.7019,-2.8459,9.8004,9.8004,,,,10.3635,10.0349,0.5637,11.0371,0.9457,11.3758,11.7813,0.9368,,,,2231.0127,3.2805,1.242,2.081,0.0719,100.0,109.5457,,,
5,601881.XSHG,601881,2017-02-03,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0,,,,3.6764,0.7851,0.0465,,,0.4866,0.7321,10.5378,9.7862,10.1957,10.9131,9.8792,0.24,172.6884,0.2149,0.4135,0.0647,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.4365,22.6094,0.0,,0.0,10.917,10.917,10.917,10.917,10.917,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,2.0356,8.0199,15.5312,5.7052,,,,,,0.03,0.049,0.1665,0.2188,,0.4786,0.4786,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.1307,0.1307,0.1307,0.1307,0.1307,0.1307,,1.6818,,0.0,0.0485,,0,0.1357,,0,-0.4511,-0.4243,21.6455,1.1732,0.0261,,6.2128,,0.0,1.4368,-0.6624,0.1559,,0.3716,,0.9355,0.9355,-0.5954,-0.5954,-0.5954,-0.5954,9.2433,12.5907,9.5355,9.5355,9.5355,9.5355,77.7499,75.9707,81.3082,,,,,,,,,,,,1.8205,,-384121434.0,-125553783.4,-125553783.4,917.3491,917.3491,1340.4763,1340.4763,8538691.8619,26446166.8465,62878312.6556,54372440.516,27926273.6695,102048791.617,35814949.9692,0.0,0.0114,,,112661810.972,112661810.972,1710930.6649,4532280563.34,-295.6071,-95.7496,-95.7496,-67.4912,,-112.9773,,-609.2508,-609.2508,0.546,0.2034,,,8.0,84.0,92.0,0.1575,0.3433,0.5994,0.7997,0.2003,,,-9.6389,-2.5912,-2.5912,0.0177,0.0053,76.8829,0.3223,0.3223,0.3347,0.3347,-16.3573,9.3719,9.3719,,,,10.4387,10.0954,0.464,11.0414,1.0175,11.304,11.3062,1.006,,,,263.3545,3.9904,0.4052,0.9192,0.0474,92.9826,109.5457,,,
6,601881.XSHG,601881,2017-02-06,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.027,,,,3.6764,0.7851,0.0355,,,0.4866,0.7321,10.6129,9.8055,10.2676,10.9257,9.9143,0.24,172.6884,0.2149,0.4135,0.0641,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.4455,22.6185,0.0,,0.0,10.9227,10.9227,10.9227,11.1698,10.9227,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,2.0541,8.0928,15.6725,5.7571,,,,,1.1305,0.03,0.049,0.1665,0.2188,,0.4876,0.4876,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.1354,0.1354,0.1354,0.1354,0.1624,0.1354,,1.6818,,0.0,0.048,,0,0.1345,,0,-0.4511,-0.4243,19.9384,1.0807,0.0261,,6.2128,,0.2485,1.243,-0.6998,0.1284,,0.3218,,0.8018,0.8018,0.2591,0.2591,-1.9589,0.2591,9.4254,12.4199,2.5329,2.5329,-47.1661,2.5329,74.0093,75.3169,71.3942,,,,,,,,,,,,1.4005,,-288580547.0,-152724910.667,-152724910.667,939.9617,939.9617,1200.2372,1200.2372,12385210.3138,27771284.1216,68816962.5364,60706047.6674,32934763.5458,99879490.0782,30772147.6156,0.0,0.2579,,,101010294.921,101010294.921,1161353.0272,5574440558.73,-249.4469,-121.3658,-121.3658,-66.8627,-76.7994,-110.1167,,-502.4414,-502.4414,0.5096,0.0244,,,8.0,80.0,88.0,0.1978,0.3587,0.5166,0.7583,0.2417,,,0.8716,-1.8987,-1.8987,0.0158,0.0063,76.7785,0.2475,0.2475,0.1961,0.1961,-1.8692,8.9659,6.0196,,3.645,,10.5175,10.1588,0.5078,10.9815,1.0028,11.2772,11.1187,0.9974,,,,214.3509,4.652,0.277,0.544,0.0244,93.8309,109.5457,,,0.0
7,601881.XSHG,601881,2017-02-07,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0557,,,,3.6764,0.7851,0.0266,,,0.4866,0.7321,10.617,9.8192,10.3026,10.8288,9.938,0.24,172.6884,0.2149,0.4135,0.066,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.4162,22.5892,0.0,,0.0,10.8816,10.8816,10.8816,11.166,10.8816,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,1.9948,7.8593,15.2203,5.591,,,,,0.9981,0.03,0.049,0.1665,0.2188,,0.4584,0.4584,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.1403,0.1403,0.1403,0.1403,0.196,0.1403,,1.6818,,0.0,0.0494,,0,0.1385,,0,-0.4511,-0.4243,26.6687,1.4455,0.0261,,6.2128,,0.0616,1.0993,-0.4559,0.1116,,0.23,,0.7275,0.6744,-2.2662,-2.2662,-4.7555,-2.2662,9.4976,12.2656,-17.3564,-17.3564,-79.913,-17.3564,69.0858,73.2399,60.7776,9.7863,,,,,,,,,,,0.7165,,-390168527.0,-217676231.0,-186645427.286,963.3668,1123.1779,1097.4102,1109.3414,15703245.9974,28975388.7317,74775329.348,66995575.7186,38020186.9869,100448986.719,26544285.4686,0.0,0.2043,,21955.3359,92528844.9955,92528844.9955,150851.0756,6661804433.99,-322.6187,-150.1162,-175.2124,-69.5555,0.1218,-122.2178,,-421.425,-0.058,0.468,0.1086,,,8.0,76.0,84.0,0.2265,0.3415,0.4758,0.7379,0.2621,,,-2.9314,-2.0708,-2.0708,0.0121,0.0067,73.5944,0.1899,0.1213,-0.0921,0.0918,-3.5649,9.0093,6.0689,,0.366,,10.5356,10.1941,0.5173,10.9141,1.0262,11.0964,10.7925,1.0232,,,,182.0764,5.2835,0.0963,0.3823,0.0269,93.8309,106.3847,,,0.0
8,601881.XSHG,601881,2017-02-08,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0948,,,,3.6764,0.7851,0.0366,,,0.4866,0.7321,10.7404,9.8436,10.3972,10.9845,9.9825,0.24,172.6884,0.2149,0.4135,0.0622,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.4766,22.6496,0.0,,0.0,10.9334,10.9334,10.9334,11.081,10.9334,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,2.1189,8.3483,16.1671,5.9388,,,,,0.9638,0.03,0.049,0.1665,0.2188,,0.5187,0.5187,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.1606,0.1606,0.1606,0.1606,0.2554,0.1606,,1.6818,,0.0,0.0466,,0,0.1304,,0,-0.4511,-0.4243,15.6254,0.8469,0.0261,,6.2128,,0.4941,0.9583,-0.7028,0.093,,0.2406,,0.7703,0.7751,3.3164,3.3164,1.9403,3.3164,9.619,12.2478,21.9388,21.9388,-10.5662,21.9388,70.8861,72.4553,67.7477,6.0259,,,,,,,,,,,0.8525,,-208521384.0,-252443620.667,-189379921.875,1095.092,1458.3951,1082.1632,1002.9755,19757608.3203,35975057.6117,94206568.1938,84634278.3773,48659220.7656,127515038.812,32434898.5828,0.0,0.5756,,33318.1097,92338138.8017,92338138.8017,602714.7669,8670640188.43,-196.863,-155.9596,-208.1087,-70.7435,-2.2873,-76.0444,,-359.0605,-0.0389,0.4251,0.0879,,,8.0,72.0,80.0,0.2566,0.3769,0.5224,0.7612,0.2388,,,11.29,-0.1891,-0.1621,0.0108,0.0071,67.0829,0.1544,0.0309,-0.1467,0.0957,10.9686,8.5243,5.9401,,0.268,,10.6526,10.2757,0.3535,11.0038,0.9741,11.2586,11.1096,0.9679,,,,188.7405,6.0254,-0.1856,0.8414,0.0909,93.8309,112.9969,,,0.0
9,601881.XSHG,601881,2017-02-09,,,,,,26.2696,0.0,0.1777,0.7114,,,,,,,,0.0,0.0,0.0521,,,,3.6764,0.7851,0.037,,,0.4866,0.7321,10.802,9.864,10.4622,11.016,10.0184,0.24,172.6884,0.2149,0.4135,0.0634,,,-0.803,0.0012,63.3266,0.486,,,0.0014,,,,25.4572,22.6301,0.0,,0.0,10.9496,10.9496,10.9496,10.9626,10.9496,,,0.0,0.8776,0.902,0.3692,1.4636,,0.9023,0.3692,,0.9041,0.486,0.486,0.7111,-0.2543,,2.0782,8.1877,15.8562,5.8246,,,,,0.9492,0.03,0.049,0.1665,0.2188,,0.4993,0.4993,0.514,0.0,5.97,0.0586,,0.4236,0.0795,0.9468,0.8993,0.1713,0.1713,0.1713,0.1713,0.2234,0.1713,,1.6818,,0.0,0.048,,0,0.1347,,0,-0.4445,-0.4165,18.0844,0.9802,0.0261,,6.2128,,0.2008,0.8611,-0.8169,0.0794,,0.2022,,0.7259,0.6722,1.1818,1.1818,1.0618,1.1818,9.7162,12.1829,33.5215,33.5215,104.4589,33.5215,70.4177,71.7761,67.701,-5.4773,,,,,,,,,,,0.8758,,-362619669.0,-313462606.667,-208628782.667,1167.4792,1742.7426,1035.3027,723.5023,23576392.0176,38851526.8069,105095971.25,95321048.6269,56469521.82,136376120.875,30550269.5786,0.0,0.4377,,4417.2984,88493329.7921,88493329.7921,1822862.0836,10391096174.4,-292.2925,-171.1077,-256.9669,-72.1671,-11.6007,-80.6061,,-338.4424,-0.0269,0.3947,0.0816,,,8.0,68.0,76.0,0.2819,0.383,0.5614,0.7807,0.2193,,,-2.9603,-0.7394,-0.5119,0.0093,0.0074,59.4523,0.1286,0.0026,-0.0555,0.0767,2.0679,8.2416,3.5415,,-1.135,,10.7182,10.3352,0.2292,10.9958,0.9925,11.2552,11.0954,0.9883,,,,209.8576,6.7482,0.3208,0.7358,0.0375,92.0284,112.9969,,,0.0
