,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601200.XSHG,601200,2017-03-31,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0,,,,1.3006,0.5395,0.1823,,,0.3116,,29.29,29.29,29.29,29.29,29.29,,19.2241,0.4605,0.2198,0.0108,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.7475,22.9331,0.1937,,0.3573,29.29,29.29,29.29,29.29,29.29,,,0.1456,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,5.0523,28.0659,102.2282,20.959,,0.6906,,,,0.0247,,0.0528,,,0.3647,0.3647,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.02,0.02,0.02,0.02,0.02,0.02,,,,,,,,,,,,,0.4582,0.0342,0.0521,,-2.2627,,,,,2.4199,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,6211564,6211564.0,6211564.0,181.8353,181.8353,,,0.0,0.0,6211564.0,6211564.0,6211564.0,6211564.0,0.0,0.0,,,,,,0.0,171832565.453,6.2116,6.2116,6.2116,547.6856,,0.0,,1511.5549,1511.5549,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,29.29,29.29,0.0,29.29,1.0,29.29,29.29,1.0,,,,,1.0,-4.88,0.0,0.1666,,,,,
1,601200.XSHG,601200,2017-04-05,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0,,,,1.3006,0.5395,0.1858,,,0.3116,,29.8227,29.3384,29.569,30.2667,29.3861,,19.2241,0.4605,0.2198,0.0098,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.8428,23.0285,0.1937,,0.3573,30.755,30.755,30.755,30.755,30.755,,,0.1342,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,5.5577,30.8735,112.4545,23.0556,,0.6906,,,,0.0247,,0.0528,,,0.46,0.46,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.0734,0.0734,0.0734,0.0734,0.0734,0.0734,,,,,,,,,,,,,0.418,0.0312,0.0521,,-2.2627,,0.0,1.0289,,0.38,,0.374,,5.56,5.56,4.7635,4.7635,4.7635,4.7635,26.6114,34.8986,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5293,,45674285,25942924.5,25942924.5,710.5342,710.5342,747.6931,747.6931,530502.7897,2652513.9487,12257228.9091,11327126.6154,8674612.6667,17295283.0,4244022.318,0.0,,,,23512118.597,23512118.597,203578.5122,1370183859.82,45.6743,25.9429,25.9429,593.308,,12.5563,,771.2733,771.2733,0.2554,0.0,,,4,96,100,0.0468,0.2338,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.465,1.465,2.93,2.93,48.1519,6.4302,6.4302,,,,29.7408,29.507,0.7325,30.755,0.9545,30.6152,31.3519,0.9545,,,,2826.3158,2.0222,-3.0486,2.5114,0.1726,100.0,100.0,,,
2,601200.XSHG,601200,2017-04-06,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0,,,,1.3006,0.5395,0.1823,,,0.3116,,30.844,29.4393,30.1282,31.9911,29.5846,,19.2241,0.4605,0.2198,0.0089,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.9381,23.1237,0.1937,,0.3573,32.3167,32.3167,32.3167,32.3167,32.3167,,,0.1235,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,6.1131,33.9589,123.693,25.3598,,0.6906,,,,0.0247,,0.0528,,,0.5553,0.5553,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,0.3813,0.0285,0.0521,,-2.2627,,0.5254,0.7935,0.1413,0.3125,,0.999,,4.39,4.39,9.6647,9.6647,9.6647,9.6647,26.1644,38.4689,100.0,100.0,100.0,100.0,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5443,,63701797,38529215.3333,38529215.3333,682.5488,682.5488,530.9162,530.9162,1022509.254,2990535.1114,13306371.2893,12357955.1361,9367420.0247,17539359.3333,3936051.7148,0.0,,,,16855880.5458,16855880.5458,402430.555,1994476600.38,63.7018,38.5292,38.5292,645.0266,,22.2875,,533.325,533.325,0.3554,0.0,,,8,92,100,0.1716,0.6711,1.0,1.0,0.0,,,1.8016,0.9008,0.9008,0.0114,0.0021,100.0,1.5133,1.5133,3.075,3.075,449.2172,11.3091,11.3091,,,,30.6176,29.9465,1.5294,32.3167,0.9119,32.9469,34.4859,0.9119,,,,5984.2105,2.9545,2.4827,4.9127,0.0686,109.9938,100.0,,,
3,601200.XSHG,601200,2017-04-07,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0,,,,1.3006,0.5395,0.1266,,,0.3116,,32.3233,29.597,30.9712,34.3207,29.8926,,19.2241,0.4605,0.2198,0.0081,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,24.0333,23.2189,0.1937,,0.3573,33.9825,33.9825,33.9825,33.9825,33.9825,,,0.1135,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,6.7237,37.351,136.0484,27.8929,,0.6906,,,,0.0247,,0.0528,,,0.6505,0.6505,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533,,,,,0.0231,,0.0,0.1178,,0.0,0.3592,0.2643,0.3477,0.026,0.0521,,-2.2627,,1.0,1.001,0.1754,0.344,,1.7868,,4.1067,4.1067,14.7061,14.7061,14.7061,14.7061,25.6378,42.3272,103.8939,103.8939,103.8939,103.8939,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0067,,66344620,45483066.5,45483066.5,537.6659,537.6659,521.4201,521.4201,1216810.9425,1994017.6963,11367544.3276,10863319.4229,8869301.7266,12573847.2222,1554413.5076,0.0,,,,16607863.8766,16607863.8766,498336.9323,2097493840.92,63.9658,44.8884,44.8884,693.8609,,24.3263,,399.8955,399.8955,0.4164,0.0,,,12,88,100,0.395,1.2884,1.0,1.0,0.0,,,0.264,0.6885,0.6885,0.0222,0.0048,100.0,1.5639,1.5639,3.229,3.229,80.2965,15.8208,15.8208,,,,31.9041,30.6157,2.3964,34.3735,0.8818,36.0671,38.2205,0.8718,,,,8486.8421,3.7402,7.2451,7.2451,0.0,120.9808,100.0,,,
4,601200.XSHG,601200,2017-04-10,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0,,,,1.3006,0.5395,0.1823,,,0.3116,,32.8591,29.6907,31.3806,34.6372,30.0689,,19.2241,0.4605,0.2198,0.0089,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.9333,23.1189,0.1937,,0.3573,34.24,34.24,34.24,34.24,34.24,,,0.124,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,6.0838,33.796,123.0997,25.2381,,0.6906,,,,0.0247,,0.0528,,,0.5504,0.5504,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,,,,,0.0255,,0.0,0.1302,,0.0,0.3592,0.2643,0.3831,0.0286,0.0521,,-2.2627,,0.0,1.1011,-0.1719,0.1604,,1.7064,,4.9025,4.9025,3.0082,3.0082,3.0082,3.0082,26.9221,41.5579,64.3973,64.3973,64.3973,64.3973,80.2382,78.0493,84.616,,,,,,,,,,,,3.0069,,-16069070,33172639.2,33172639.2,1041.3373,1041.3373,1213.3975,1213.3975,2484255.6642,7554034.5512,24285025.3589,21871068.7425,14317034.1913,35853794.8148,10139557.774,0.0,0.805,,,32764595.675,32764595.675,3715.5789,5194050886.52,-14.152,33.0803,33.0803,694.592,,-1.9068,,319.151,319.151,0.2876,0.1948,,,12,84,96,0.6083,1.4615,0.5926,0.7963,0.2037,,,-7.8439,-1.4446,-1.4446,0.0251,0.0069,75.1401,1.3128,1.3128,1.872,1.872,-80.9694,14.7769,14.7769,,,,32.4219,30.9604,2.1232,34.8208,0.9873,36.394,37.0088,0.9708,,,,477.1394,4.6973,2.8401,10.1301,0.2067,120.9808,90.4823,,,
5,601200.XSHG,601200,2017-04-11,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0174,,,,1.3006,0.5395,0.1266,,,0.3116,,33.0283,29.7585,31.6101,34.3548,30.1909,,19.2241,0.4605,0.2198,0.0093,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.8904,23.0761,0.1937,,0.3573,34.165,34.165,34.165,35.14,34.165,,,0.1287,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,5.8285,32.3779,117.9342,24.1791,,0.6906,,,1.1536,0.0247,,0.0528,,,0.5076,0.5076,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.1074,0.1074,0.1074,0.1074,0.1248,0.1074,,,,,0.0266,,0.0,0.1359,,0.0,0.3592,0.2643,0.3993,0.0298,0.0521,,-2.2627,,0.0419,0.9171,-0.07,0.1261,,1.3666,,4.406,4.406,-1.0976,-1.0976,-3.8418,-1.0976,27.6094,40.7206,-0.6203,-0.6203,-32.8792,-0.6203,70.9012,75.6666,61.3704,,,,,,,,,,,,2.2459,,-67788889,16345717.8333,16345717.8333,1158.8044,1158.8044,1122.7903,1122.7903,3862519.1959,9375573.3229,29273169.6573,26463184.1667,17087610.8438,41142469.5432,11026108.254,0.0,0.4946,,,30647158.1737,30647158.1737,-672929.755,6942525567.51,-15.4919,24.9849,24.9849,691.521,2517.769,-12.8915,,261.5961,261.5961,0.2819,0.2469,,,12,80,92,0.7791,1.4624,0.1406,0.5703,0.4297,,,-2.1703,-1.5897,-1.5897,0.0223,0.0083,72.3047,1.0427,1.0427,1.0054,1.0054,-62.9237,14.5434,11.4113,,12.69,,32.6324,31.17,2.3932,34.6271,1.0248,35.8411,35.1887,1.0111,,,,195.8354,5.5744,0.3887,2.3187,0.0571,115.9042,90.4823,,,0.0
6,601200.XSHG,601200,2017-04-12,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.017,,,,1.3006,0.5395,0.0787,,,0.3116,,32.5523,29.7693,31.4958,33.0398,30.1981,,19.2241,0.4605,0.2198,0.0104,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.785,22.9707,0.1937,,0.3573,33.6286,33.6286,33.6286,34.778,33.6286,,,0.141,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,5.2455,29.1391,106.1373,21.7605,,0.6906,,,0.9438,0.0247,,0.0528,,,0.4022,0.4022,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.1161,0.1161,0.1161,0.1161,0.1331,0.1161,,,,,0.0296,,0.0,0.151,,0.0,0.3592,0.2643,0.442,0.033,0.0521,,-2.2627,,0.0,0.7994,0.2944,0.1136,,0.6364,,4.235,4.1129,-9.571,-9.571,-12.5597,-9.571,27.0051,40.2521,-46.6727,-46.6727,-110.1518,-46.6727,58.4033,69.9122,35.3855,3.8238,,,,,,,,,,,0.6009,,-120124313,-4710261.6667,-3150000.8571,1228.9118,1403.4246,1041.6111,1022.8025,5239009.1147,10744968.7899,33466306.8105,30443528.7564,19698559.9665,44873454.3621,11011919.3504,0.0,0.3558,,742.5483,28876598.922,28876598.922,-1452617.5381,8577484213.27,-67.8273,11.726,12.6451,669.8027,2488.3399,-32.8654,,221.8592,11.6892,0.2444,0.2881,,,12,76,88,0.8586,1.1768,0.0452,0.5226,0.4774,,,-5.2351,-2.1973,-2.1973,0.0138,0.0084,65.1921,0.7771,0.5763,-0.506,0.2261,-65.7017,15.8223,12.9128,,0.36,,32.2905,31.1137,2.9738,33.6914,1.1079,33.8538,31.8877,1.1058,,,,145.9611,6.4206,-1.7583,0.7317,0.0819,115.9042,81.4314,,,0.0
7,601200.XSHG,601200,2017-04-13,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0315,,,,1.3006,0.5395,0.0978,,,0.3116,,32.39,29.8005,31.5114,32.5799,30.246,,19.2241,0.4605,0.2198,0.01,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.8253,23.0109,0.1937,,0.3573,33.3825,33.3825,33.3825,34.022,33.3825,,,0.1362,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,5.4611,30.3369,110.5,22.6549,,0.6906,,,0.8933,0.0247,,0.0528,,,0.4425,0.4425,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.1207,0.1207,0.1207,0.1207,0.1522,0.1207,,,,,0.0284,,0.0,0.145,,0.0,0.3592,0.2643,0.4252,0.0318,0.0521,,-2.2627,,0.3607,0.7199,0.5479,0.1006,,0.289,,4.1543,3.9864,-5.1599,-5.1599,-6.9426,-5.1599,27.0943,39.6707,-37.6979,-37.6979,-70.9595,-37.6979,52.3914,64.0719,29.0304,-1.7381,,,,,,,,,,,-0.2373,,-72400390,-24389374.1667,-11806299.5,1265.7067,1450.7642,969.9439,1020.2532,6456714.9245,11327538.1639,36058600.6631,33102050.9477,21774512.7838,45823610.5747,9741646.4788,0.0,0.6117,,20.9342,27047693.7937,27047693.7937,-1664400.0389,10081265027.0,-61.9756,2.5133,-5.2965,660.3781,2460.9406,-36.1869,,194.6028,5.3254,0.2135,0.1114,,,12,72,84,0.8948,1.0393,0.017,0.5085,0.4915,,,1.9617,-1.8703,-1.6031,0.007,0.0079,58.0422,0.5812,0.1198,-1.3169,-0.0133,-104.6852,16.2214,14.8585,,-3.14,,32.1935,31.1542,2.8215,33.2442,1.05,33.0329,31.3308,1.0544,,,,136.9854,7.2972,-2.4957,1.1743,0.1159,120.6684,81.4314,,,0.0
8,601200.XSHG,601200,2017-04-14,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0543,,,,1.3006,0.5395,0.0787,,,0.3116,,32.3791,29.8423,31.5894,32.4966,30.3144,,19.2241,0.4605,0.2198,0.0098,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.8462,23.0319,0.1937,,0.3573,33.2656,33.2656,33.2656,32.692,33.2656,,,0.1338,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,5.5767,30.9789,112.8385,23.1344,,0.6906,,,0.8294,0.0247,,0.0528,,,0.4634,0.4634,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.1212,0.1212,0.1212,0.1212,0.1755,0.1212,,,,,0.0278,,0.0,0.142,,0.0,0.3592,0.2643,0.4167,0.0311,0.0521,,-2.2627,,0.3641,0.6709,0.6981,0.0914,,0.1254,,3.9463,3.5589,-2.8125,-2.8125,-1.1073,-2.8125,27.3418,39.1893,-24.13,-24.13,-39.5561,-24.13,49.6269,59.2569,30.3669,-8.7754,,,,,,,,,,,-0.334,,-33542647,-40596781.5,-14221449.2222,1263.4919,1553.9634,907.3238,949.0438,7354892.8973,10947604.7884,36567535.6334,33987542.0327,23039937.2443,43501654.7165,7185423.7822,0.0,0.8201,,115.5469,25304457.7545,25304457.7545,-1554883.5335,11327821422.4,-50.2715,-3.3516,-24.2921,651.6003,2416.6583,-30.532,,172.7831,-4.8691,0.1967,0.1267,,,12,68,80,0.9105,0.9732,0.052,0.526,0.474,,,0.8223,-2.0335,-1.3,0.003,0.0074,53.0031,0.4432,-0.1912,-1.356,-0.0795,19.6456,16.3167,8.7376,,-4.74,,32.2145,31.2413,1.8944,32.9344,1.0187,32.7608,31.6595,1.0289,,,,141.7647,8.15,-1.4191,1.0709,0.077,123.222,81.4314,,,0.0
9,601200.XSHG,601200,2017-04-17,526.0082,0.6844,0.0944,34.4096,10.4622,23.0075,0.4369,0.0406,0.7758,0.2406,,,,0.1375,0.7347,0.7546,0.0,0.0,0.0211,,,,1.3006,0.5395,0.0783,,,0.3116,,32.0702,29.8562,31.5028,31.8911,30.3263,,19.2241,0.4605,0.2198,0.0103,,0.089,,0.024,3.8957,0.4071,,,0.3317,89.4543,4.0244,,23.7938,22.9795,0.1937,,0.3573,33.007,33.007,33.007,31.774,33.007,,,0.14,0.1051,3.2528,0.2343,3.1658,0.8625,3.5744,0.2256,,,0.3055,0.2941,1.3397,,0.4097,5.292,29.3979,107.0796,21.9537,,0.6906,,,0.8699,0.0247,,0.0528,,,0.411,0.411,0.5929,1.4551,5.393,0.0103,,0.1759,0.1013,0.4138,,0.1167,0.1167,0.1167,0.1167,0.1378,0.1167,,,,,0.0293,,0.0,0.1496,,0.0,0.3592,0.2643,0.4382,0.0327,0.0521,,-2.2627,,0.1126,0.6683,0.8731,0.0901,,-0.2108,,3.81,3.3192,-7.05,-7.05,-3.4431,-7.05,27.1876,38.8264,-52.5928,-52.5928,-89.652,-52.5928,41.6142,53.376,18.0906,-21.293,,,,0.0,2.9097,0.0,0.7432,,,,-0.6794,,-57228005,-61192219.0,-18522104.8,1210.2617,1658.6588,871.8373,775.8048,7746883.2086,9314844.4539,34225321.5182,32402590.6431,23087746.1892,36896222.4777,3135922.4906,0.0,0.7277,,796.2143,24266027.5148,24266027.5148,-1621721.6546,12055356669.0,-51.4295,-8.1594,-43.5246,634.6171,2287.2253,-25.8114,,154.1887,-6.8006,0.1811,0.2989,,,12,64,76,0.8841,0.7787,0.0086,0.5043,0.4957,22.8,,-1.2088,-2.279,-1.2898,-0.0011,0.0064,48.0106,0.3347,-0.2603,-0.7451,-0.1988,-23.2704,16.8805,6.9739,,-9.93,,31.9784,31.1997,1.9072,32.4818,1.0587,31.8195,30.7313,1.0758,,,,123.7902,8.9797,-2.3121,-0.0621,0.0733,116.9332,81.4314,,,0.3333
