,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603637.XSHG,603637,2017-02-08,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,15.278,15.278,15.278,15.278,15.278,0.63,5.8009,0.6925,1.3713,0.0357,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,21.4372,20.0509,0,0.0434,0.0221,15.278,15.278,15.278,15.278,15.278,,,0.0058,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,5.5021,-24.4785,28.0471,4.4064,,1.8895,,,,0.152,,0.2227,,,0.3647,0.3647,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.2673,-0.0416,-0.2915,,2.1594,,,,,1722.6445,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-12800,-12800.0,-12800.0,0.2555,0.2555,,,0.0,0.0,12800.0,12800.0,12800.0,12800.0,0.0,0.0,,,,,,0.0,195558.4,0.0056,0.0056,0.0056,61.5263,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,15.278,15.278,0.0,15.278,1.0,15.278,15.278,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603637.XSHG,603637,2017-02-09,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,15.5564,15.3033,15.4238,15.7883,15.3282,0.63,5.8009,0.6925,1.3713,0.0324,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,21.5327,20.1464,0,0.0434,0.0221,16.0435,16.0435,16.0435,16.0435,16.0435,,,0.0052,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,6.0534,-26.9312,30.8574,4.848,,1.8895,,,,0.152,,0.2227,,,0.4602,0.4602,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2425,-0.0377,-0.2915,,2.1594,,0.0,0.9428,,1682.1029,,0.1954,,1.531,1.531,4.7714,4.7714,4.7714,4.7714,13.8783,18.2087,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5302,,-9807,-11303.5,-11303.5,0.1606,0.1606,0.1342,0.1342,-156.465,-782.3248,11016.9091,11291.2308,12073.5556,9531.0,-1251.7196,0.0,,,,6934.5962,6934.5962,96.6918,245867.737,0.0059,0.0057,0.0057,74.4458,,0.0001,,0.0,0.0,1.0,0.0,,,4,96,100,0.0244,0.1221,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.7655,0.7655,1.531,1.531,16.3307,6.4405,6.4405,,,,15.5135,15.3914,0.3827,16.0435,0.9545,15.9705,16.3554,0.9545,,,,,,1.3123,1.3123,0.0,100.0,100.0,,,
2,603637.XSHG,603637,2017-02-10,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,16.0903,15.356,15.7161,16.6899,15.432,0.63,5.8009,0.6925,1.3713,0.0295,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,21.6282,20.2419,0,0.0434,0.0221,16.86,16.86,16.86,16.86,16.86,,,0.0048,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,6.6599,-29.6292,33.9488,5.3336,,1.8895,,,,0.152,,0.2227,,,0.5557,0.5557,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2201,-0.0343,-0.2915,,2.1594,,0.5279,0.6245,0.1427,1183.76,,0.522,,1.6075,1.6075,9.6856,9.6856,9.6856,9.6856,13.6438,20.0762,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5474,,-707,-7771.3333,-7771.3333,0.1804,0.1804,0.1009,0.1009,-305.0068,-899.1738,10668.3802,10954.1184,11853.2922,9387.3333,-1188.334,0.0,,,,4952.4859,4952.4859,290.8605,414154.037,0.0068,0.0061,0.0061,88.0266,,0.0004,,0.0,0.0,1.0,0.0,,,8,92,100,0.0897,0.3507,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0115,0.0021,100.0,0.791,0.791,1.6075,1.6075,17.9627,11.3308,11.3308,,,,15.9719,15.6212,0.7995,16.86,0.9117,17.1895,17.994,0.9117,,,,,,2.5682,2.5682,0.0,100.0,110.0184,,,
3,603637.XSHG,603637,2017-02-13,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,16.8639,15.4385,16.157,17.9083,15.593,0.63,5.8009,0.6925,1.3713,0.0268,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,21.7236,20.3373,0,0.0434,0.0221,17.7312,17.7312,17.7312,17.7312,17.7312,,,0.0043,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,7.327,-32.5971,37.3493,5.8679,,1.8895,,,,0.152,,0.2227,,,0.6512,0.6512,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1998,-0.0311,-0.2915,,2.1594,,1.0,0.5401,0.1767,804.3749,,0.9342,,1.689,1.689,14.7412,14.7412,14.7412,14.7412,13.3676,22.0949,103.244,103.244,103.244,103.244,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0134,,13579,-2433.75,-2433.75,0.2302,0.2302,0.1293,0.1293,-357.3609,-566.7772,11326.1293,11466.7156,12033.4928,11020.2222,-418.8326,0.0,,,,5031.545,5031.545,574.5925,704802.707,0.0082,0.0066,0.0066,100.5892,,0.0009,,0.0,0.0,1.0,0.0,,,12,88,100,0.2065,0.6736,1.0,1.0,0.0,,,0.0014,0.0008,0.0008,0.0222,0.0048,100.0,0.8176,0.8176,1.6885,1.6885,19.7547,15.8525,15.8525,,,,16.6447,15.9711,1.2531,17.9357,0.8816,18.8213,19.9475,0.8715,,,,,,3.7888,3.7888,0.0,100.0,121.0363,,,
4,603637.XSHG,603637,2017-02-14,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,17.867,15.5532,16.7497,19.3992,15.8156,0.63,5.8009,0.6925,1.3713,0.0243,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,21.819,20.4327,0,0.0434,0.0221,18.6612,18.6612,18.6612,18.6612,18.6612,,,0.0039,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,8.0602,-35.8592,41.087,6.4551,,1.8895,,,,0.152,,0.2227,,,0.7465,0.7465,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.1814,-0.0282,-0.2915,,2.1594,,1.0,0.5005,0.2098,579.8042,,1.3998,,1.7757,1.7757,19.9333,19.9333,19.9333,19.9333,13.0419,24.2805,114.7322,114.7322,114.7322,114.7322,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8934,,31679,4388.8,4388.8,0.29,0.29,0.1744,0.1744,-285.0173,4.3572,12557.7422,12487.2209,12482.8637,13380.1481,578.749,0.0,,,,5725.6239,5725.6239,931.7287,1109898.807,0.01,0.0073,0.0073,94.0733,,0.0017,,0.0,0.0,1.0,0.0,,,16,84,100,0.3814,1.0813,1.0,1.0,0.0,,,0.0018,0.001,0.001,0.0345,0.0085,100.0,0.8454,0.8454,1.7742,1.7742,21.7173,20.0578,20.0578,,,,17.5272,16.4459,1.7464,19.0975,0.8533,20.7908,22.1121,0.8338,,,,,,4.9927,4.9927,0.0,100.0,133.1489,,,
5,603637.XSHG,603637,2017-02-15,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,19.0941,15.703,17.4989,21.1381,16.1041,0.63,5.8009,0.6925,1.3713,0.0221,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,21.9142,20.5279,0,0.0434,0.0221,19.6537,19.6537,19.6537,20.5288,19.6537,,,0.0036,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,8.8651,-39.4402,45.1901,7.0998,,1.8895,,,1.6112,0.152,,0.2227,,,0.8417,0.8417,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.1647,-0.0256,-0.2915,,2.1594,,1.0,0.5871,0.2418,396.7422,,1.8964,,1.8676,1.8676,25.2487,25.2487,19.9096,25.2487,12.6607,26.6466,118.4186,118.4186,114.6917,118.4186,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5619,,60310,13709.0,13709.0,0.3951,0.3951,0.3011,0.3011,30.3576,1291.8573,15480.1527,14970.8792,13679.0219,18463.7654,2522.9994,0.0,,,,8682.7874,8682.7874,1390.6796,1814679.503,0.0129,0.0082,0.0082,79.1566,-106.752,0.0027,,0.0,0.0,1.0,0.0,,,20,80,100,0.6185,1.5667,1.0,1.0,0.0,,,0.0029,0.0014,0.0014,0.0469,0.0132,100.0,0.8744,0.8744,1.8645,1.8645,23.84,23.969,20.0402,,14.007,,18.6178,17.0511,2.5639,20.3521,0.8268,23.0505,24.4559,0.7984,,,,,,6.1951,6.1951,0.0,100.0,146.4453,,,0.0
6,603637.XSHG,603637,2017-02-16,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0003,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,20.5463,15.8911,18.4115,23.1191,16.464,0.63,5.8009,0.6925,1.3713,0.0201,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,22.0096,20.6233,0,0.0434,0.0221,20.7147,20.7147,20.7147,22.5832,20.7147,,,0.0033,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,9.7528,-43.3892,49.7147,7.8106,,1.8895,,,1.6111,0.152,,0.2227,,,0.9371,0.9371,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0009,0.0009,0.0009,0.0009,0.0012,0.0009,,,,,,,,,,,,,0.1496,-0.0233,-0.2915,,2.1594,,1.0,1.0594,0.2756,203.8562,,2.4118,,1.9672,2.0383,30.7332,30.7332,19.9166,30.7332,12.2133,29.2161,124.475,124.475,114.7878,124.475,95.6104,86.8313,113.1687,77.2549,,,,,,,,,,,8.0457,,137596,38775.0,31407.1429,0.7293,0.8083,0.9259,0.9881,1257.7203,6167.171,26717.5795,24557.8209,18390.6499,38071.1769,9818.9014,0.0,,,503.7969,25084.7327,25084.7327,2200.2499,3907661.669,0.0206,0.01,0.0107,49.8874,125.8987,0.0054,,0.0,0.0,1.0,0.0,,,24,76,100,0.9199,2.1258,1.0,1.0,0.0,,,0.0077,0.0024,0.0024,0.0584,0.0189,100.0,0.9047,0.9333,2.0504,1.9611,26.2933,27.6373,20.0421,,11.803,,19.9198,17.794,3.3103,21.9357,0.81,25.5805,26.9924,0.7649,,,,,,7.423,7.423,0.0,100.0,161.1101,,,0.0
7,603637.XSHG,603637,2017-02-17,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0006,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,22.2269,16.1208,19.4951,25.3427,16.901,0.63,5.8009,0.6925,1.3713,0.0183,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,22.105,20.7187,0,0.0434,0.0221,21.8491,21.8491,21.8491,24.8426,21.8491,,,0.003,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,10.7286,-47.7305,54.689,8.5921,,1.8895,,,1.6109,0.152,,0.2227,,,1.0325,1.0325,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0013,0.0013,0.0013,0.0013,0.0019,0.0013,,,,,,,,,,,,,0.1359,-0.0211,-0.2915,,2.1594,,1.0,1.1076,0.3089,122.4147,,2.9372,,2.0731,2.2299,36.3443,36.3443,19.915,36.3443,11.6938,32.0044,128.5594,128.5594,114.7495,128.5594,97.0736,90.2454,110.7301,77.2265,,,,,,,,,,,9.3645,,245864,81386.8333,58214.25,1.1649,1.4996,1.5008,1.6162,3483.792,12388.0786,41544.9287,37436.31,25048.2314,61470.1179,17808.5732,0.0,,,3517.3739,37967.1657,37967.1657,3403.7347,7132965.389,0.0314,0.0127,0.015,24.7758,138.464,0.0094,,0.0,0.0,1.0,0.0,,,28,72,100,1.2871,2.7557,1.0,1.0,0.0,,,0.0108,0.0043,0.0036,0.0684,0.0252,100.0,0.9365,0.9968,2.2551,2.0637,28.896,31.0606,20.0406,,12.981,,21.4383,18.6826,3.9732,23.6612,0.7943,28.3723,29.7424,0.7334,,,,,,8.6846,8.6846,0.0,100.0,177.2265,,,0.0
8,603637.XSHG,603637,2017-02-20,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.0523,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,22.3495,16.3579,20.5398,27.0498,17.3456,0.63,5.8009,0.6925,1.3713,0.0179,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,22.1273,20.741,0,0.0434,0.0221,22.8063,22.8063,22.8063,26.8664,22.8063,,,0.0029,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,10.9712,-48.8097,55.9255,8.7864,,1.8895,,,1.4974,0.152,,0.2227,,,1.0549,1.0549,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.0658,0.0658,0.0658,0.0658,0.1181,0.0658,,,,,,,,,,,,,0.1328,-0.0207,-0.2915,,2.1594,,0.8867,2.9397,0.1279,1.9292,,3.1752,,2.1949,2.4634,33.5771,33.5771,13.3907,33.5771,11.7057,33.9069,111.899,111.899,90.5595,111.899,94.7217,91.7375,100.69,64.7326,,,,,,,,,,,8.6396,,15117561,2601098.1667,1731475.0,67.0051,100.4175,197.5258,241.676,241753.0877,1194830.2703,2737936.2144,2319630.2623,1124799.992,4998212.4119,1906154.3652,0.0,,,163325.2418,4946048.8426,4946048.8426,95216.4085,461775614.376,-1.5353,-0.1593,-0.242,-0.381,128.8427,-0.4891,,1.8997,2.8496,1.0743,0.0,,,32,68,100,1.684,3.2716,1.0,1.0,0.0,,,0.3365,0.0602,0.0453,0.0721,0.0254,90.7494,0.9527,1.0286,2.1511,2.0189,8.3413,30.4453,15.4965,,12.66,,22.8269,19.5553,4.17,25.126,0.8248,28.6771,31.1148,0.7486,,,,2448.4761,5.0,7.8993,10.9463,0.1,100.0,181.2363,,,0.0
9,603637.XSHG,603637,2017-02-21,99.2966,3.6255,0.1003,82.5972,4.3585,20.0996,0.0309,0,-0.18,0.2394,,,,0.7937,1.2235,2.78,0.0,0.0,0.1067,,,,0.4441,0.3075,0.0,0.63,,0.1816,0.2411,22.5638,16.3774,20.6521,27.4428,17.3843,0.63,5.8009,0.6925,1.3713,0.0172,,-0.0033,,0.1194,6.8584,0.2705,,,0.0549,93.2328,3.8613,,22.1653,20.779,0,0.0434,0.0221,23.69,23.69,23.69,28.7188,23.69,,,0.0028,0.2718,0.1398,0.1571,-1.161,0.2063,0.1398,0.1571,0.0053,0.193,0.1645,0.1645,0.1568,-1.5985,-0.5452,11.3957,-50.6984,58.0895,9.1264,,1.8895,,,1.4138,0.152,,0.2227,,,1.0928,1.0928,0.7295,0.745,2.8548,0.0057,,0.4232,0.9397,0.2183,0.1333,0.1072,0.1072,0.1072,0.1072,0.2139,0.1072,,,,,,,,,,,,,0.1278,-0.0199,-0.2915,,2.1594,,1.0,2.0942,-0.0136,1.091,,3.3258,,2.4001,2.9144,33.5711,33.5711,10.1822,33.5711,11.8255,35.5545,96.4474,96.4474,67.8108,96.4474,94.9238,92.7996,99.1722,55.5321,,,,5.9323,0.0,100.0,-0.0772,,,,8.2831,,27387413,7163403.8333,4297068.8,110.1791,183.4784,230.9139,282.5948,573417.3115,1900074.2066,4471011.8118,3850433.6066,1950359.4,7422092.2746,2653313.7902,0.0,,,85787.2463,5740582.759,5740582.759,144867.2265,839445748.887,6.3208,0.4887,0.8101,-17.609,133.2584,2.0106,,0.8022,1.337,0.8733,0.0358,,,36,64,100,1.7028,3.3657,0.9124,0.9562,0.0438,-2.648,,0.7632,0.1871,0.125,0.0744,0.0259,88.5734,0.9572,1.021,1.9018,1.9503,24.1704,30.7898,12.2408,,14.123,,23.0083,19.6426,4.0108,26.4187,0.8349,29.2104,31.9445,0.7487,,,,623.5304,5.0,6.9578,10.9998,0.1277,103.8701,181.2363,,,0.0
