,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603313.XSHG,603313,2016-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.2847,0.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603313.XSHG,603313,2016-10-13,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.0,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,21.381,21.381,21.381,21.381,21.381,0.45,1.6865,0.6365,2.6422,0.0305,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,22.3958,21.0095,0.0536,0.3801,0.0784,21.381,21.381,21.381,21.381,21.381,,,0.0155,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,7.8311,27.5033,32.713,3.6386,,1.1113,,,,0.2089,,0.318,,,0.3646,0.3646,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,2.0,,0.0,0.0396,,0,0.3,,0,0.2847,0.1601,0.198,0.0358,0.029,,2.9251,,,,,651.9012,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,30415.0,30415.0,30415.0,0.6749,0.6749,,,0.0,0.0,30415.0,30415.0,30415.0,30415.0,0.0,0.0,,,,,,0.0,650303.115,0.0134,0.0134,0.0134,-95.7509,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,21.381,21.381,0.0,21.381,1.0,21.381,21.381,1.0,,,,,,0.0,0.0,0.0,,,,,
2,603313.XSHG,603313,2016-10-14,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.0,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,21.7699,21.4164,21.5847,22.094,21.4511,0.45,1.6865,0.6365,2.6422,0.0277,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,22.4911,21.1048,0.0536,0.3801,0.0784,22.4505,22.4505,22.4505,22.4505,22.4505,,,0.0142,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,8.6146,30.2549,35.9857,4.0027,,1.1113,,,,0.2089,,0.318,,,0.46,0.46,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,2.0,,0.0,0.036,,0,0.2727,,0,0.2847,0.1601,0.1803,0.0326,0.029,,2.9251,,0.0,0.3536,,508.3393,,0.2732,,2.139,2.139,4.7638,4.7638,4.7638,4.7638,19.4255,25.4755,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5293,,46286.0,38350.5,38350.5,0.5312,0.5312,0.2033,0.2033,-232.041,-1160.2052,27770.6364,28177.4615,29337.6667,25567.0,-1856.3284,0.0,,,,10284.161,10284.161,283.3837,1023589.035,0.015,0.0142,0.0142,-85.5119,,0.0005,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0341,0.1707,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.0695,1.0695,2.139,2.139,22.816,6.4307,6.4307,,,,21.7101,21.5394,0.5347,22.4505,0.9545,22.3485,22.8862,0.9545,,,,,,1.8334,1.8334,0.0,100.0,100.0,,,
3,603313.XSHG,603313,2016-10-17,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.0,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,22.5156,21.49,21.9929,23.353,21.596,0.45,1.6865,0.6365,2.6422,0.0252,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,22.5864,21.2001,0.0536,0.3801,0.0784,23.5907,23.5907,23.5907,23.5907,23.5907,,,0.0129,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,9.4757,33.2791,39.5828,4.4028,,1.1113,,,,0.2089,,0.318,,,0.5552,0.5552,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,2.0,,0.0,0.0327,,0,0.2479,,0,0.2847,0.1601,0.1641,0.0296,0.029,,2.9251,,0.5257,0.3149,0.1414,425.2812,,0.7292,,2.245,2.245,9.6661,9.6661,9.6661,9.6661,19.099,28.0823,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5445,,62767.0,46489.3333,46489.3333,0.5016,0.5016,0.1526,0.1526,-587.0958,-2007.3151,25717.9752,26378.0059,28385.321,22538.3333,-2840.4386,0.0,,,,8226.5464,8226.5464,746.6048,1449968.986,0.0166,0.015,0.015,-81.4466,,0.0012,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.1253,0.4899,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0114,0.0021,100.0,1.1048,1.1048,2.245,2.245,25.0773,11.3106,11.3106,,,,22.3502,21.8603,1.1166,23.5907,0.9119,24.0508,25.1744,0.9119,,,,,,3.5867,3.5867,0.0,100.0,109.9957,,,0.0
4,603313.XSHG,603313,2016-10-18,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.0,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,23.5969,21.6052,22.6091,25.0563,21.8212,0.45,1.6865,0.6365,2.6422,0.0229,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,22.6819,21.2956,0.0536,0.3801,0.0784,24.8087,24.8087,24.8087,24.8087,24.8087,,,0.0117,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,10.425,36.6132,43.5485,4.8439,,1.1113,,,,0.2089,,0.318,,,0.6507,0.6507,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,2.0,,0.0,0.0298,,0,0.2254,,0,0.2847,0.1601,0.1494,0.027,0.029,,2.9251,,1.0,0.2553,0.1782,342.102,,1.3054,,2.3607,2.3607,14.7299,14.7299,14.7299,14.7299,18.7104,30.9071,103.304,103.304,103.304,103.304,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0096,,85067.0,56133.75,56133.75,0.5409,0.5409,0.1473,0.1473,-906.4639,-2183.9361,25096.5252,25750.6204,27934.5565,22458.8889,-2554.9444,0.0,,,,6752.1751,6752.1751,1349.1118,2084693.886,0.0188,0.0159,0.0159,-75.0423,,0.002,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.2885,0.9412,1.0,1.0,0.0,,,0.0022,0.0013,0.0013,0.0222,0.0048,100.0,1.1423,1.1423,2.3597,2.3597,27.648,15.8399,15.8399,,,,23.2906,22.3494,1.751,25.0944,0.8816,26.3322,27.9063,0.8716,,,,,,5.296,5.296,0.0,100.0,121.0161,,,0.0
5,603313.XSHG,603313,2016-10-19,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.0,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,24.9986,21.7656,23.4374,27.1396,22.1322,0.45,1.6865,0.6365,2.6422,0.0208,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,22.7771,21.3908,0.0536,0.3801,0.0784,26.1082,26.1082,26.1082,26.1082,26.1082,,,0.0107,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,11.4661,40.2696,47.8974,5.3276,,1.1113,,,,0.2089,,0.318,,,0.7459,0.7459,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,2.0,,0.0,0.0271,,0,0.2049,,0,0.2847,0.1601,0.136,0.0245,0.029,,2.9251,,1.0,0.5831,0.2098,207.7638,,1.956,,2.4813,2.4813,19.9087,19.9087,19.9087,19.9087,18.2556,33.9608,114.7022,114.7022,114.7022,114.7022,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8872,,142919.0,73490.8,73490.8,0.8086,0.8086,0.6121,0.6121,-617.445,538.6308,31052.0661,30689.2942,30150.6634,34256.5926,2312.1516,0.0,,,,17374.9821,17374.9821,2242.4403,3895808.598,0.0246,0.0177,0.0177,-71.0096,,0.0041,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.533,1.511,1.0,1.0,0.0,,,0.0058,0.0024,0.0024,0.0344,0.0085,100.0,1.1813,1.1813,2.4793,2.4793,30.3253,20.0375,20.0375,,,,24.5238,23.0128,2.4404,26.7178,0.8534,29.084,30.9306,0.834,,,,,,6.9763,6.9763,0.0,100.0,133.1037,,,0.0
6,603313.XSHG,603313,2016-10-20,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.0001,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,26.7146,21.975,24.485,29.572,22.5356,0.45,1.6865,0.6365,2.6422,0.0189,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,22.8724,21.4861,0.0536,0.3801,0.0784,27.4963,27.4963,27.4963,28.7194,27.4963,,,0.0097,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,12.6131,44.2978,52.6886,5.8605,,1.1113,,,1.6106,0.2089,,0.318,,,0.8413,0.8413,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.0013,0.0013,0.0013,0.0013,0.0014,0.0013,,2.0,,0.0,0.0246,,0,0.1863,,0,0.2847,0.1601,0.1237,0.0223,0.029,,2.9251,,1.0,1.4844,0.2432,63.4525,,2.651,,2.6112,2.6112,25.2423,25.2423,19.9085,25.2423,17.72,37.2727,118.4717,118.4717,114.7532,118.4717,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5563,,444317.0,135295.1667,135295.1667,2.4692,2.4692,4.1042,4.1042,3924.7897,22093.7287,80205.8723,72336.7874,50243.0587,123303.7284,36337.878,0.0,,,,112454.9241,112454.9241,4789.9417,14275051.524,0.0547,0.0238,0.0238,-65.8696,-79.9673,0.0141,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.8643,2.1898,1.0,1.0,0.0,,,0.0301,0.0079,0.0079,0.0469,0.0132,100.0,1.2219,1.2219,2.6066,2.6066,33.3973,23.9607,20.0365,,19.589,,26.0489,23.8591,3.5839,28.4727,0.8268,32.2452,34.2111,0.7985,,,,,,8.6634,8.6634,0.0,100.0,146.4158,,,0.0
7,603313.XSHG,603313,2016-10-21,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.031,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,28.7442,22.2379,25.7604,32.3404,23.0386,0.45,1.6865,0.6365,2.6422,0.0172,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,22.9676,21.5813,0.0536,0.3801,0.0784,28.9793,28.9793,28.9793,31.5908,28.9793,,,0.0088,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,13.873,48.7226,57.9516,6.4459,,1.1113,,,1.6104,0.2089,,0.318,,,0.9365,0.9365,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.0779,0.0779,0.0779,0.0779,0.1089,0.0779,,2.0,,0.0,0.0224,,0,0.1694,,0,0.2847,0.1601,0.1126,0.0203,0.029,,2.9251,,1.0,2.6034,0.2759,0.8374,,3.371,,2.7493,2.848,30.7036,30.7036,19.8988,30.7036,17.0955,40.863,117.5463,117.5463,108.2275,117.5463,95.6104,86.8313,113.1687,77.1526,,,,,,,,,,,8.0388,,32715536.0,5582815.3333,4789615.2857,177.4164,206.8733,462.8819,499.8227,520945.6231,2589028.9567,5933117.3501,5026010.974,2436982.0173,10839275.4856,4136166.6672,0.0,,,106002.9722,12169817.9241,12169817.9241,204072.681,1208622109.64,32.3259,4.6384,5.4093,-55.7711,188.3992,10.285,,2.4638,2.8744,1.0,0.0,,,24.0,76.0,100.0,1.2857,2.9712,1.0,1.0,0.0,,,3.2237,0.5439,0.5439,0.0583,0.0188,100.0,1.2644,1.3046,2.8665,2.7413,49.1352,27.6182,20.0295,,16.496,,27.8686,24.8974,4.6272,30.6861,0.8102,35.7808,37.7546,0.7651,,,,,5.0,7.7723,10.3743,0.0687,100.0,161.0416,,,0.0
8,603313.XSHG,603313,2016-10-24,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.0762,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,30.741,22.5269,27.0906,34.8026,23.5858,0.45,1.6865,0.6365,2.6422,0.0164,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,23.0153,21.629,0.0536,0.3801,0.0784,30.3228,30.3228,30.3228,34.362,30.3228,,,0.0084,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,14.5506,51.1024,60.7821,6.7608,,1.1113,,,1.5356,0.2089,,0.318,,,0.9841,0.9841,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.1272,0.1272,0.1272,0.1272,0.2034,0.1272,,2.0,,0.0,0.0218,,0,0.162,,0,0.3103,0.1638,0.1074,0.0194,0.029,,2.9251,,1.0,1.8386,0.1332,0.4606,,3.8582,,3.1164,3.554,31.0136,31.0136,15.6132,31.0136,16.9509,43.6946,112.7441,112.7441,101.2043,112.7441,94.0637,89.2421,103.707,68.9073,,,,,,,,,,,8.8804,,61070381.0,15753497.8333,11824711.0,295.4492,393.7552,543.2358,605.6068,1268404.2271,4258238.6429,10009795.1046,8615062.3626,4356823.7197,16677798.6571,5979668.8316,0.0,,,178558.2131,14037327.8632,14037327.8632,501560.4249,2319224678.6,41.2658,9.2169,12.2844,-46.7975,196.6523,16.3963,,7.5783,10.1043,0.9245,0.0,,,28.0,72.0,100.0,1.768,3.6971,1.0,1.0,0.0,,,1.3849,0.7747,0.664,0.0655,0.0246,92.477,1.2887,1.3589,2.8758,2.7232,31.0691,28.4289,17.0425,,17.855,,29.693,25.9959,5.2442,32.7348,0.824,38.8066,40.2348,0.7633,,,,6186.7435,8.9024,6.98,12.299,0.1339,104.8842,161.0416,,,0.0
9,603313.XSHG,603313,2016-10-25,48.8759,7.3656,0.0857,36.7306,9.8011,20.7932,0.1097,0.0,0.1323,0.2204,,,,0.4915,3.2191,1.7237,0.0,0.0,0.1268,,,,0.5733,0.3635,0.0,0.45,,0.1449,0.2054,32.2819,22.8028,28.2454,36.2737,24.0982,0.45,1.6865,0.6365,2.6422,0.0166,,-0.004,,0.3774,5.0551,0.3437,,,0.0701,64.3673,5.5929,,23.0024,21.6161,0.0536,0.3801,0.0784,31.3109,31.3109,31.3109,36.5126,31.3109,,,0.0085,0.3481,0.2382,0.111,0.9209,0.5085,0.2444,0.111,0.1096,0.4006,0.1407,0.1407,0.2594,0.6957,0.6333,14.3635,50.4455,60.0008,6.6738,,1.1113,,,1.3778,0.2089,,0.318,,,0.9712,0.9712,0.6563,1.0147,2.8941,0.0064,,0.4507,1.7186,0.1668,0.3872,0.1589,0.1589,0.1589,0.1589,0.2857,0.1589,,2.0,,0.0,0.022,,0,0.1641,,0,0.3103,0.1638,0.1088,0.0196,0.029,,2.9251,,0.8129,1.5014,-0.1126,0.325,,3.8636,,3.0859,3.3591,25.2471,25.2471,7.404,25.2471,17.4687,45.1531,99.8953,99.8953,82.0143,99.8953,92.188,90.2241,96.1159,51.5829,,,,,,,,,,,8.7163,,36350514.0,21801455.6667,14549800.2222,376.6073,564.6601,563.4685,616.9966,2060228.8454,5227527.3185,12684353.631,11092724.6145,5865197.296,19358488.1047,6334596.9462,0.0,2.4705,,149890.0916,14312680.9869,14312680.9869,832124.0116,3301509793.62,27.8214,11.284,16.9185,-37.7119,183.5146,13.128,,8.1672,12.2508,1.0409,0.0,,,28.0,68.0,96.0,2.251,4.1828,1.0,1.0,0.0,,,-0.318,0.7214,0.5413,0.065,0.0295,84.2234,1.28,1.3325,2.3562,2.4991,11.9396,26.8065,11.4015,,13.287,,31.158,26.9752,5.054,34.1832,0.8717,40.3884,40.5563,0.7984,,,,3560.0445,11.5866,7.8881,10.7601,0.0732,103.5351,161.0416,,,0.3333
