,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603966.XSHG,603966,2017-01-25,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,10.494,10.494,10.494,10.494,10.494,0.17,3.3639,0.6213,1.1026,0.0283,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.2459,19.8596,0.0377,0.1308,0.0548,10.494,10.494,10.494,10.494,10.494,,,0.0252,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,3.4147,90.3147,35.291,3.2977,,1.5712,,,,0.0628,,0.1065,,,0.3646,0.3646,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.4921,0.0116,-0.0366,,-35.7266,,,,,1950.2474,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-21400,-21400.0,-21400.0,0.2256,0.2256,,,0.0,0.0,21400.0,21400.0,21400.0,21400.0,0.0,0.0,,,,,,0.0,224571.6,0.0094,0.0094,0.0094,,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,10.494,10.494,0.0,10.494,1.0,10.494,10.494,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603966.XSHG,603966,2017-01-26,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,10.6842,10.5113,10.5936,10.8427,10.5283,0.17,3.3639,0.6213,1.1026,0.0258,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.3408,19.9545,0.0377,0.1308,0.0548,11.017,11.017,11.017,11.017,11.017,,,0.0229,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,3.7549,99.3119,38.8067,3.6262,,1.5712,,,,0.0628,,0.1065,,,0.4595,0.4595,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.4458,0.0105,-0.0366,,-35.7266,,0.0,0.3536,,1498.6389,,0.1334,,1.046,1.046,4.7472,4.7472,4.7472,4.7472,9.5377,12.4963,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,0.5275,,-9800,-15600.0,-15600.0,0.18,0.18,0.0644,0.0644,-156.3533,-781.7664,19618.1818,19892.3077,20674.0741,18133.3333,-1250.8262,0.0,,,,6929.6465,6929.6465,71.0204,358435.6,0.0106,0.01,0.01,,,0.0004,,0.0,0.0,1.0,0.0,,,4,96,100,0.0167,0.0834,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.523,0.523,1.046,1.046,11.1573,6.4093,6.4093,,,,10.6549,10.5715,0.2615,11.017,0.9547,10.9671,11.2301,0.9547,,,,,,0.8966,0.8966,0.0,100.0,100.0,,,
2,603966.XSHG,603966,2017-02-03,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,11.0498,10.5474,10.7938,11.4601,10.5993,0.17,3.3639,0.6213,1.1026,0.0234,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.4362,20.0499,0.0377,0.1308,0.0548,11.5763,11.5763,11.5763,11.5763,11.5763,,,0.0209,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,4.1307,109.2516,42.6907,3.9891,,1.5712,,,,0.0628,,0.1065,,,0.5549,0.5549,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.4037,0.0095,-0.0366,,-35.7266,,0.527,0.25,0.1491,1138.0489,,0.3574,,1.1005,1.1005,9.6637,9.6637,9.6637,9.6637,9.3744,13.7782,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,1.5426,,6044,-8385.3333,-8385.3333,0.1873,0.1873,0.0473,0.0473,-334.4426,-1046.7997,18931.9669,19269.4911,20316.2908,17370.2222,-1424.7142,0.0,,,,4914.6155,4914.6155,212.1586,559575.18,0.0122,0.0107,0.0107,,,0.001,,0.0,0.0,1.0,0.0,,,8,92,100,0.0613,0.24,1.0,1.0,0.0,,,0.0016,0.0008,0.0008,0.0114,0.0021,100.0,0.5412,0.5412,1.1005,1.1005,12.32,11.3043,11.3043,,,,10.9688,10.7288,0.5472,11.5763,0.9119,11.802,12.3528,0.9119,,,,,,1.7585,1.7585,0.0,100.0,110.0087,,,
3,603966.XSHG,603966,2017-02-06,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,11.5806,10.6039,11.0962,12.2964,10.7098,0.17,3.3639,0.6213,1.1026,0.0213,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.5319,20.1456,0.0377,0.1308,0.0548,12.1745,12.1745,12.1745,12.1745,12.1745,,,0.019,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,4.5454,120.2196,46.9765,4.3896,,1.5712,,,,0.0628,,0.1065,,,0.6506,0.6506,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.3657,0.0086,-0.0366,,-35.7266,,1.0,0.3595,0.1835,775.0911,,0.6404,,1.1583,1.1583,14.7398,14.7398,14.7398,14.7398,9.1817,15.1673,103.3549,103.3549,103.3549,103.3549,85.1852,70.3704,114.8148,,,,,,,,,,,,3.009,,34034,2219.5,2219.5,0.2387,0.2387,0.1097,0.1097,-322.2752,-273.6058,20578.882,20611.1079,20884.7137,20910.1481,97.3388,0.0,,,,7097.5711,7097.5711,469.2041,950567.49,0.015,0.0118,0.0118,,,0.0021,,0.0,0.0,1.0,0.0,,,12,88,100,0.1414,0.4616,1.0,1.0,0.0,,,0.0028,0.0015,0.0015,0.0222,0.0047,100.0,0.5601,0.5601,1.158,1.158,13.5893,15.846,15.846,,,,11.4304,10.9688,0.859,12.3145,0.8816,12.9221,13.6948,0.8715,,,,,,2.5993,2.5993,0.0,100.0,121.0486,,,0.0
4,603966.XSHG,603966,2017-02-07,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,12.2683,10.6826,11.5025,13.3186,10.8624,0.17,3.3639,0.6213,1.1026,0.0194,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.627,20.2407,0.0377,0.1308,0.0548,12.8122,12.8122,12.8122,12.8122,12.8122,,,0.0173,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,4.9989,132.2159,51.6641,4.8276,,1.5712,,,,0.0628,,0.1065,,,0.7457,0.7457,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.3315,0.0078,-0.0366,,-35.7266,,1.0,0.4301,0.2115,556.6969,,0.9596,,1.2172,1.2172,19.9091,19.9091,19.9091,19.9091,8.9585,16.6659,114.6654,114.6654,114.6654,114.6654,90.1235,76.9548,116.4608,,,,,,,,,,,,4.8868,,69924,15760.4,15760.4,0.3017,0.3017,0.17,0.17,-64.7221,965.4903,23362.7216,22961.7067,21996.2164,25903.4321,2060.4248,0.0,,,,9666.2364,9666.2364,842.5711,1501945.56,0.0186,0.0132,0.0132,,,0.0035,,0.0,0.0,1.0,0.0,,,16,84,100,0.2613,0.7411,1.0,1.0,0.0,,,0.0036,0.002,0.002,0.0344,0.0085,100.0,0.5794,0.5794,1.2167,1.2167,14.8693,20.038,20.038,,,,12.0354,11.2943,1.1974,13.1114,0.8534,14.2725,15.1788,0.834,,,,,,3.4228,3.4228,0.0,100.0,133.1283,,,0.0
5,603966.XSHG,603966,2017-02-08,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,13.1097,10.7853,12.0162,14.5111,11.0602,0.17,3.3639,0.6213,1.1026,0.0176,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.7221,20.3358,0.0377,0.1308,0.0548,13.4928,13.4928,13.4928,14.0926,13.4928,,,0.0158,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,5.4978,145.4118,56.8204,5.3094,,1.5712,,,1.6101,0.0628,,0.1065,,,0.8408,0.8408,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,,,,,,,,,,,,,0.3006,0.0071,-0.0366,,-35.7266,,1.0,0.5079,0.2426,404.181,,1.3002,,1.2804,1.2804,25.2223,25.2223,19.8927,25.2223,8.6971,18.2886,118.3813,118.3813,114.6923,118.3813,93.4156,82.4417,115.3635,,,,,,,,,,,,6.5541,,118018,32803.3333,32803.3333,0.3874,0.3874,0.2593,0.2593,527.9879,2898.8278,27859.3177,26828.2134,23929.3856,33300.2881,4741.6798,0.0,,,,13547.7859,13547.7859,1355.4742,2314541.784,0.0234,0.0149,0.0149,,68.288,0.0052,,0.0,0.0,1.0,0.0,,,20,80,100,0.4239,1.074,1.0,1.0,0.0,,,0.0048,0.0026,0.0026,0.0468,0.0132,100.0,0.5994,0.5994,1.2787,1.2787,16.352,23.9486,20.0276,,9.608,,12.7832,11.7092,1.7581,13.972,0.8269,15.8221,16.7862,0.7986,,,,,,4.2478,4.2478,0.0,100.0,146.4125,,,0.0
6,603966.XSHG,603966,2017-02-09,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0001,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,14.1059,10.9143,12.6422,15.8704,11.307,0.17,3.3639,0.6213,1.1026,0.016,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.8176,20.4313,0.0377,0.1308,0.0548,14.2209,14.2209,14.2209,15.5024,14.2209,,,0.0144,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,6.0486,159.9786,62.5125,5.8413,,1.5712,,,1.6109,0.0628,,0.1065,,,0.9363,0.9363,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0009,0.0009,0.0009,0.0009,0.001,0.0009,,,,,,,,,,,,,0.2726,0.0064,-0.0366,,-35.7266,,1.0,0.6897,0.2766,270.8815,,1.654,,1.3492,1.3983,30.7161,30.7161,19.9105,30.7161,8.3894,20.0524,124.518,124.518,114.8237,124.518,95.6104,86.8313,113.1687,77.1393,,,,,,,,,,,8.0381,,199098,69553.0,56559.7143,0.5483,0.6021,0.4871,0.5103,1824.7659,7011.8777,37535.8054,35174.6421,28162.7644,49226.8587,10374.2236,0.0,,,278.8785,23954.2938,23954.2938,2146.1028,3821737.904,0.0315,0.0172,0.0186,,86.3467,0.0081,,0.0,0.0,1.0,0.0,,,24,76,100,0.6306,1.4576,1.0,1.0,0.0,,,0.0081,0.0035,0.0035,0.0583,0.0188,100.0,0.6203,0.6402,1.4069,1.3452,18.0587,27.6236,20.0357,,8.095,,13.6764,12.2188,2.2708,15.0583,0.8101,17.5583,18.5275,0.765,,,,,,5.0921,5.0921,0.0,100.0,161.0832,,,0.0
7,603966.XSHG,603966,2017-02-10,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0004,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,15.2596,11.0719,13.3859,17.3973,11.6069,0.17,3.3639,0.6213,1.1026,0.0145,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,21.9131,20.5268,0.0377,0.1308,0.0548,14.9996,14.9996,14.9996,17.0536,14.9996,,,0.0131,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,6.6544,176.0022,68.7738,6.4264,,1.5712,,,1.611,0.0628,,0.1065,,,1.0318,1.0318,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.001,0.001,0.001,0.001,0.0014,0.001,,,,,,,,,,,,,0.2472,0.0058,-0.0366,,-35.7266,,1.0,0.7212,0.3103,199.0935,,2.015,,1.4224,1.5308,36.3436,36.3436,19.9219,36.3436,8.0314,21.9678,128.6403,128.6403,114.7894,128.6403,97.0736,90.2454,110.7301,77.2184,,,,,,,,,,,9.3585,,290973,119681.8333,85861.375,0.7157,0.8943,0.6538,0.6667,3662.9297,11015.5848,47415.659,43897.7741,32882.1893,63442.9058,14705.3102,0.0,,,692.0259,30041.7506,30041.7506,3160.2642,5700673.529,0.0407,0.0202,0.0236,,95.0507,0.0114,,0.0,0.0,1.0,0.0,,,28,72,100,0.8825,1.89,1.0,1.0,0.0,,,0.0092,0.005,0.0043,0.0683,0.0251,100.0,0.6422,0.6839,1.5478,1.416,19.8613,31.0562,20.043,,8.911,,14.7186,12.8286,2.7265,16.2429,0.7942,19.4755,20.4171,0.7334,,,,,,5.9607,5.9607,0.0,100.0,177.2184,,,0.0
8,603966.XSHG,603966,2017-02-13,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0005,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,16.5746,11.2607,14.2531,19.0955,11.9637,0.17,3.3639,0.6213,1.1026,0.0132,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,22.0082,20.6219,0.0377,0.1308,0.0548,15.8321,15.8321,15.8321,18.7582,15.8321,,,0.0119,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,7.3186,193.5682,75.6378,7.0678,,1.5712,,,1.6101,0.0628,,0.1065,,,1.1269,1.1269,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0012,0.0012,0.0012,0.0012,0.0017,0.0012,,,,,,,,,,,,,0.2243,0.0053,-0.0366,,-35.7266,,1.0,0.6934,0.3423,158.5049,,2.3802,,1.4998,1.6766,42.0658,42.0658,19.9049,42.0658,7.6202,24.044,132.3196,132.3196,114.6759,132.3196,98.0491,92.8466,108.454,77.1721,,,,,,,,,,,10.5304,,383749,182632.6667,118960.0,0.869,1.2099,0.7652,0.7196,5750.0904,14098.7333,55662.9937,51417.5012,37318.7679,73220.6039,16697.2858,0.0,,,485.5592,32852.8539,32852.8539,4295.4718,7787391.321,0.05,0.0235,0.0299,,104.5013,0.0147,,0.0,0.0,1.0,0.0,,,32,68,100,1.18,2.3701,1.0,1.0,0.0,,,0.0093,0.0063,0.0049,0.0765,0.0319,100.0,0.6651,0.7308,1.7021,1.4907,21.7707,34.2488,20.0354,,9.797,,15.9145,13.5444,3.1144,17.5337,0.7796,21.5739,22.4708,0.7039,,,,,,6.8586,6.8586,0.0,100.0,194.9047,,,0.0
9,603966.XSHG,603966,2017-02-14,58.6243,6.1408,0.0749,36.3467,9.9046,20.4937,0.081,0,0.0365,0.6409,,,,0.7428,0.9065,2.2935,0.0,0.0,0.0007,,,,0.6094,0.3787,0.0,0.17,,0.1124,-0.062,18.0595,11.4835,15.2521,20.9777,12.3827,0.17,3.3639,0.6213,1.1026,0.012,,-0.0004,,0.1847,3.4284,0.2513,,,0.066,192.9778,1.8655,,22.1035,20.7172,0.0377,0.1308,0.0548,16.7231,16.7231,16.7231,20.634,16.7231,,,0.0108,0.1606,-0.197,0.0934,0.3675,0.2572,-0.197,0.0934,0.0667,-0.2123,0.1015,0.1015,0.0607,-0.7819,0.0725,8.0508,212.9335,83.205,7.7749,,1.5712,,,1.6105,0.0628,,0.1065,,,1.2222,1.2222,0.7487,0.9793,-5.8186,0.0052,,0.0977,0.6625,0.1221,-0.2002,0.0013,0.0013,0.0013,0.0013,0.002,0.0013,,,,,,,,,,,,,0.2036,0.0048,-0.0366,,-35.7266,,1.0,0.6524,0.3748,133.2514,,2.7498,,1.5831,1.8404,47.951,47.951,19.9089,47.951,7.1472,26.299,136.6932,136.6932,114.7614,136.6932,98.6994,94.7975,106.5032,77.1208,,,,4.7879,0.0,100.0,,,,,11.5724,,473611,255895.5,154425.1,1.0054,1.5166,0.8406,0.6934,7824.3084,16121.1803,61880.9948,57332.0395,41210.8592,78767.7359,16593.7438,0.0,,,221.0504,33759.9903,33759.9903,5457.8327,10010756.925,0.059,0.027,0.0372,,114.912,0.0176,,0.0,0.0,1.0,0.0,,,36,64,100,1.5238,2.8987,1.0,1.0,0.0,24.742,,0.009,0.0073,0.0054,0.0829,0.0389,100.0,0.6891,0.7815,1.8727,1.5701,24.0,37.2484,20.0376,,10.773,,17.2726,14.3739,3.4258,18.9408,0.7655,23.8666,24.7176,0.6759,,,,,,7.8074,7.8074,0.0,110.0036,194.9047,,,0.0
