,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601107.XSHG,601107,2009-07-27,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,0.0,,,,0.3924,0.2779,0.7743,0.1204,,0.4487,,9.194,9.194,9.194,9.194,9.194,0.1204,12.696,0.7221,0.274,0.0163,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,24.2298,22.1312,0.0358,,0.0358,9.194,9.194,9.194,9.194,9.194,,,0.0083,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,6.0189,,62.3894,22.9286,,0.5312,,,,0.0725,,0.106,,,1.1078,1.1078,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.8831,0.8831,0.8831,0.8831,0.8831,0.8831,,,,,0.0228,,0.0,0.0619,,0.0,0.3932,0.3002,,,,,,,,,,0.7758,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,49.0264,49.6755,47.7282,,,,,,,,,,,,0.0,,331167520.0,331167520.0,331167520.0,2613.8086,2613.8086,,,0.0,0.0,331167520.0,331167520.0,331167520.0,331167520.0,0.0,0.0,,,,,,0.0,3089461794.08,-19.3456,-19.3456,-19.3456,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,62.6603,,,0.0,0.0,,0.0,0.0,0.0,,,9.194,9.194,0.0,9.194,1.0,9.194,9.194,1.0,,,,,1.0,-3.264,3.669,0.7541,,,,,0.0
1,601107.XSHG,601107,2009-07-28,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,0.0,,,,0.3924,0.2779,0.3872,0.1204,,0.4487,,9.0269,9.1788,9.1065,8.8877,9.1639,0.1204,12.696,0.7221,0.274,0.0181,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,24.1244,22.0258,0.0358,,0.0358,8.7345,8.7345,8.7345,8.7345,8.7345,,,0.0092,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,5.417,,56.1505,20.6358,,0.5312,,,,0.0725,,0.106,,,1.0025,1.0025,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.4795,0.4795,0.4795,0.4795,0.4795,0.4795,,,,,0.0253,,0.0,0.0689,,0.0,0.3932,0.3016,,,,,,,0.0,1.1904,,0.7355,,-0.1172,,0.919,0.919,-5.2607,-5.2607,-5.2607,-5.2607,7.4348,10.0342,-66.6667,-66.6667,-66.6667,-66.6667,43.9588,47.7699,36.3367,,,,,,,,,,,,-0.5845,,302722120.0,316944820.0,316944820.0,1446.429,1446.429,1650.9241,1650.9241,-4829754.6211,-24148773.1055,276127134.545,284594886.154,308743659.259,230260146.667,-38638036.9688,0.0,11.6422,,,214056863.867,214056863.867,-174155.5102,3324847479.08,-22.1889,-20.7673,-20.7673,,,-0.9047,,0.0,0.0,0.0,0.0,,,-4.0,100.0,96.0,-0.0147,-0.0733,-1.0,0.0,1.0,,,0.0,0.0,0.0,-0.0037,-0.0006,57.3011,-0.4595,-0.4595,-0.919,-0.919,9.0177,7.068,7.068,0.0,,,9.0526,9.1259,0.2298,8.7345,1.0555,8.7783,8.5473,1.0555,,,,0.0,1.8333,-0.7877,-0.7877,0.0,100.0,100.0,,,0.0
2,601107.XSHG,601107,2009-07-29,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,0.0,,,,0.3924,0.2779,0.0,0.1204,,0.4487,,8.7398,9.1502,8.9485,8.4078,9.1076,0.1204,12.696,0.7221,0.274,0.0202,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,24.0192,21.9206,0.0358,,0.0358,8.3057,8.3057,8.3057,8.3057,8.3057,,,0.0103,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,4.8759,,50.5411,18.5743,,0.5312,,,,0.0725,,0.106,,,0.8972,0.8972,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.3265,0.3265,0.3265,0.3265,0.3265,0.3265,,,,,0.0281,,0.0,0.0765,,0.0,0.3932,0.3016,,,,,,,0.0,1.4785,0.1591,0.7523,,-0.2898,,0.873,0.873,-10.3266,-10.3266,-10.3266,-10.3266,6.5589,10.0525,-92.2658,-92.2658,-92.2658,-92.2658,36.6043,44.048,21.717,,,,,,,,,,,,-1.667,,294985620.0,309625086.667,309625086.667,987.0571,987.0571,1412.743,1412.743,-12752912.5696,-44445544.3635,227328837.355,242001288.284,286446832.647,156085597.778,-63385263.5878,0.0,9.1529,,,181051173.785,181051173.785,-329747.0466,3382468931.08,-22.9621,-21.4989,-21.4989,,,-1.4386,,0.0,0.0,0.0,0.4737,,,-8.0,100.0,92.0,-0.0509,-0.1958,-1.0,0.0,1.0,,,-0.7732,-0.3866,-0.3866,-0.0108,-0.002,53.206,-0.4442,-0.4442,-0.873,-0.873,-8.8213,12.3903,12.3903,0.0,,,8.8058,9.0016,0.4391,8.3057,1.1152,8.1297,7.693,1.1152,,,,0.0,2.5476,-1.384,-1.384,0.0,90.006,100.0,,,0.0
3,601107.XSHG,601107,2009-07-30,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,0.0,,,,0.3924,0.2779,0.0969,0.1204,,0.4487,,8.5831,9.1292,8.8466,8.2312,9.0673,0.1204,12.696,0.7221,0.274,0.0191,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,24.0754,21.9767,0.0358,,0.0358,8.1988,8.1988,8.1988,8.1988,8.1988,,,0.0097,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,5.1575,,53.4603,19.6471,,0.5312,,,,0.0725,,0.106,,,0.9534,0.9534,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.4278,0.4278,0.4278,0.4278,0.4278,0.4278,,,,,0.0266,,0.0,0.0724,,0.0,0.3932,0.3016,,,,,,,0.0771,1.036,0.8571,0.4316,,-0.3272,,1.06,1.06,-3.9128,-3.9128,-3.9128,-3.9128,6.7097,9.6878,-60.124,-60.124,-60.124,-60.124,33.7687,40.6216,20.063,,,,,,,,,,,,-1.9165,,569312884.0,374547036.0,374547036.0,1323.7336,1323.7336,1335.652,1335.652,-17917244.3566,-38574571.5046,235874005.836,246974515.317,285549086.822,195499486.519,-41314654.296,0.0,16.7347,,,166191783.384,166191783.384,1258094.4764,5460406513.46,151.1228,21.6566,21.6566,,,53.8645,,-0.0033,-0.0033,0.0,0.4667,,,-8.0,96.0,88.0,-0.0918,-0.2554,-1.0,0.0,1.0,,,15.8379,5.0216,5.0216,-0.015,-0.0035,56.3509,-0.3414,-0.3414,-0.4775,-0.4775,11.0864,12.8981,12.8981,0.0,,,8.663,8.9184,0.4095,8.1158,1.0302,7.9025,7.6598,1.0407,,,,25.7201,3.2164,-1.9897,-0.5557,0.182,90.006,105.7734,,,0.0
4,601107.XSHG,601107,2009-07-31,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,0.0,,,,0.3924,0.2779,0.0758,0.1204,,0.4487,,8.4075,9.1042,8.7295,8.0265,9.0197,0.1204,12.696,0.7221,0.274,0.0197,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,24.0416,21.943,0.0358,,0.0358,8.0824,8.0824,8.0824,8.0824,8.0824,,,0.01,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,4.9863,,51.6859,18.995,,0.5312,,,,0.0725,,0.106,,,0.9196,0.9196,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.4345,0.4345,0.4345,0.4345,0.4345,0.4345,,,,,0.0275,,0.0,0.0748,,0.0,0.3932,0.3016,,,,,,,0.0312,0.884,1.26,0.3397,,-0.365,,0.968,0.968,-5.7582,-5.7582,-5.7582,-5.7582,6.6919,9.4729,-55.0525,-55.0525,-55.0525,-55.0525,30.6234,37.2889,17.2925,,,,,,,,,,,,-2.3434,,396360548.0,378909738.4,378909738.4,1364.9567,1364.9567,1160.3755,1160.3755,-22658215.2915,-41622099.031,224433702.23,235586487.73,277208586.761,187983769.679,-37927767.479,0.0,2.8952,,,144035404.305,144035404.305,1195455.6053,6760719826.29,241.5714,65.6395,65.6395,,,100.3708,,0.0004,0.0004,0.0,0.3833,,,-8.0,92.0,84.0,-0.1374,-0.3199,-0.8554,0.0723,0.9277,,,-5.7299,2.3337,2.3337,-0.018,-0.005,56.6506,-0.2759,-0.2759,-0.3551,-0.3551,8.6864,13.8539,13.8539,0.0,,,8.5021,8.822,0.4207,7.9737,1.0468,7.6505,7.5118,1.0611,,,,34.8762,3.8253,-1.3556,-0.7896,0.0743,87.0241,105.7734,,,0.0
5,601107.XSHG,601107,2009-08-03,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,-0.0953,,,,0.3924,0.2779,0.0643,0.1204,,0.4487,,8.2268,9.0762,8.6042,7.8223,8.9671,0.1204,12.696,0.7221,0.274,0.0203,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,24.0147,21.9161,0.0358,,0.0358,7.971,7.971,7.971,7.7264,7.971,,,0.0103,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,4.8538,,50.3122,18.4902,,0.5312,,,0.8065,0.0725,,0.106,,,0.8927,0.8927,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.4071,0.4071,0.4071,0.4071,0.3118,0.4071,,,,,0.0283,,0.0,0.0769,,0.0,0.3963,0.3016,,,,,,,0.0243,0.8599,1.434,0.3042,,-0.393,,0.8638,0.8638,-6.9878,-6.9878,-4.0433,-6.9878,6.6128,9.3292,-61.3216,-61.3216,-67.8203,-61.3216,27.5506,34.0428,14.5662,,,,,,,,,,,,-2.5322,,295108220.0,364942818.667,364942818.667,1284.7791,1284.7791,1056.2896,1056.2896,-27977591.4113,-49255095.8903,202037088.733,214919693.925,264174789.816,159073289.119,-42555008.958,0.0,1.9508,,,131266501.546,131266501.546,500966.0731,7508029508.48,267.6674,99.3108,99.3108,,20.6893,118.5747,,-0.0064,-0.0064,0.0,0.0111,,,-20.0,100.0,80.0,-0.1865,-0.383,-0.8594,0.0703,0.9297,,,-2.6985,1.3273,1.3273,-0.0201,-0.0065,56.5854,-0.2337,-0.2337,-0.2984,-0.2984,0.7201,14.9135,7.6731,0.0,5.119,,8.3347,8.7177,0.4832,7.8873,1.0638,7.4103,7.3452,1.0751,,,,34.4026,4.3829,-1.2106,-0.8226,0.0523,84.7048,105.7734,,,0.0
6,601107.XSHG,601107,2009-08-04,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,-0.0398,,,,0.3924,0.2779,0.0527,0.1204,,0.4487,,8.0285,9.0442,8.4644,7.5935,8.9071,0.1204,12.696,0.7221,0.274,0.021,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,23.9764,21.8778,0.0358,,0.0358,7.8517,7.8517,7.8517,7.4986,7.8517,,,0.0107,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,4.6716,,48.4233,17.796,,0.5312,,,0.8624,0.0725,,0.106,,,0.8544,0.8544,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.3801,0.3801,0.3801,0.3801,0.3403,0.3801,,,,,0.0295,,0.0,0.0801,,0.0,0.4017,0.3049,,,,,,,0.0078,0.8614,1.3624,0.2835,,-0.4218,,0.7802,0.7204,-9.1152,-9.1152,-4.8356,-9.1152,6.4604,9.243,-74.7156,-74.7156,-142.3711,-74.7156,24.1654,30.7503,10.9956,-22.3842,,,,,,,,,,,-2.7882,,213248652.0,345289674.0,343272223.429,1200.601,965.0664,989.6421,842.1797,-33626283.7788,-56221053.2486,180186630.418,194448905.321,250669958.57,133335382.08,-45189538.9396,0.0,1.5437,,-75.2815,122779940.181,122779940.181,-466386.2298,8096108644.99,229.8861,117.9644,140.8495,,14.431,103.221,,-0.014,-0.0163,0.0,0.1008,,,-24.0,100.0,76.0,-0.2393,-0.4502,-0.8634,0.0683,0.9317,,,-3.0695,0.5945,0.5945,-0.022,-0.0081,55.7524,-0.2063,-0.1581,-0.1731,-0.276,-6.2583,16.1931,5.7301,0.0,-1.316,,8.1503,8.6005,0.4638,7.6801,1.0762,7.1459,7.1134,1.1003,,,,31.3692,4.8979,-1.1508,-0.8388,0.0437,81.5287,105.7734,,,0.0
7,601107.XSHG,601107,2009-08-05,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,0.0156,,,,0.3924,0.2779,0.048,0.1204,,0.4487,,7.8877,9.0146,8.3491,7.4804,8.8529,0.1204,12.696,0.7221,0.274,0.0207,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,23.9928,21.8942,0.0358,,0.0358,7.777,7.777,7.777,7.4598,7.777,,,0.0105,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,4.7489,,49.2247,18.0905,,0.5312,,,0.9739,0.0725,,0.106,,,0.8708,0.8708,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.3526,0.3526,0.3526,0.3526,0.3682,0.3526,,,,,0.029,,0.0,0.0788,,0.0,0.4017,0.3049,,,,,,,0.0317,0.8876,1.5145,0.2691,,-0.3986,,0.7073,0.5917,-6.725,-6.725,-2.7588,-6.725,6.4214,9.1326,-64.3514,-64.3514,-71.7411,-64.3514,22.476,27.9922,11.4435,-12.3384,,,,,,,,,,,-2.7849,,273254852.0,340378462.667,334520052.0,1114.6858,1004.1047,947.9081,808.7869,-39457288.0229,-62781304.9994,158335643.069,173765412.195,236546717.194,108892321.386,-46648033.953,0.0,1.6966,,110.9522,117357223.576,117357223.576,-715591.8286,8530033479.26,244.9988,133.8437,185.3807,,5.0019,92.3647,,-0.0115,-0.0154,0.0,0.0953,,,-24.0,96.0,72.0,-0.2891,-0.4884,-0.8546,0.0727,0.9273,,,0.9923,0.7598,0.6513,-0.0222,-0.0094,48.185,-0.184,-0.1085,-0.0971,-0.2338,-0.4114,16.8848,6.2788,0.0,-0.228,,8.0124,8.5008,0.3334,7.57,1.0436,7.0461,7.1298,1.0721,,,,34.3302,5.3779,-0.9822,-0.7122,0.0372,82.8768,105.7734,,,0.3333
8,601107.XSHG,601107,2009-08-06,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,-0.0806,,,,0.3924,0.2779,0.0433,0.1204,,0.4487,,7.7448,8.983,8.2303,7.3542,8.7955,0.1204,12.696,0.7221,0.274,0.0211,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,23.9717,21.873,0.0358,,0.0358,7.702,7.702,7.702,7.3046,7.702,,,0.0108,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,4.6495,,48.1944,17.7119,,0.5312,,,0.9015,0.0725,,0.106,,,0.8497,0.8497,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.327,0.327,0.327,0.327,0.2464,0.327,,,,,0.0296,,0.0,0.0803,,0.0,0.4011,0.3022,,,,,,,0.0118,0.9253,1.5766,0.2601,,-0.3772,,0.6526,0.4998,-7.7902,-7.7902,-2.7736,-7.7902,6.3564,9.0476,-72.45,-72.45,-82.4168,-72.45,20.6189,25.5344,10.7878,-4.6455,,,,,,,,,,,-2.7837,,227257780.0,329090489.333,322602021.778,1033.9968,1057.4667,919.1354,742.5468,-45230467.2561,-68323184.1888,137910448.329,154108744.473,222431928.662,87927238.2575,-46185433.8654,0.0,1.5186,,494.5463,113477491.285,113477491.285,-1140173.6428,8857992602.62,230.6886,144.6043,227.6559,,12.1501,74.9735,,-0.0152,-0.0228,0.0,0.0728,,,-32.0,100.0,68.0,-0.3363,-0.5249,-0.8562,0.0719,0.9281,,,-0.9638,0.7281,0.4494,-0.0217,-0.0106,52.9119,-0.1663,-0.1006,-0.1499,-0.2087,-1.6732,17.6336,4.8043,0.0,0.422,,7.8723,8.3972,0.3098,7.492,1.0549,6.9345,7.0607,1.0845,,,,33.9832,5.831,-0.9203,-0.6503,0.038,81.1402,105.7734,,,0.25
9,601107.XSHG,601107,2009-08-07,-17.5102,-20.5595,0.0534,-2.5378,-141.8564,22.7798,0.0472,0.0,,,,,,0.1307,1.7988,0.54,0.0,0.0,-0.118,,,,0.3924,0.2779,0.048,0.1204,,0.4486,,7.6649,8.9552,8.1422,7.3378,8.7466,0.1204,12.696,0.7221,0.274,0.0206,,0.0929,,0.0569,0.3513,0.6223,,,0.7856,15.3698,23.4226,,23.9998,21.9012,0.0358,,0.0358,7.6623,7.6623,7.6623,7.2422,7.6623,,,0.0105,0.0865,0.0645,0.3745,,0.8693,0.073,0.3745,,0.1717,0.4494,0.4494,-0.1423,,,4.782,,49.5681,18.2167,,0.5312,,,0.959,0.0725,,0.106,,,0.8778,0.8778,0.3777,,,0.0328,,0.0434,0.1909,0.8564,0.1592,0.3164,0.3164,0.3164,0.3164,0.1984,0.3164,,,,,0.0288,,0.0,0.0778,,0.0,0.401,0.297,,,,,,,0.0383,0.9079,1.7331,0.2443,,-0.312,,0.6336,0.4944,-4.6631,-4.6631,0.8671,-4.6631,6.3691,8.9555,-47.9809,-47.9809,49.0947,-47.9809,26.4716,25.8468,27.7213,-7.2734,,,,0.6466,0.0,100.0,,,,,-2.378,,310039060.0,285878185.333,321345725.6,1002.4964,788.3383,872.2757,401.9777,-49974803.3585,-68952147.7681,127886963.179,143135288.4,212087436.168,86211918.8383,-37954688.8192,0.0,1.7075,,-69.8239,107727458.578,107727458.578,-877908.2528,9462461509.18,232.2375,153.3676,241.175,,2.7215,61.536,,-0.0046,-0.0055,0.0459,0.0666,,,-32.0,96.0,64.0,-0.3753,-0.5313,-0.7904,0.1048,0.8952,7.305,,2.3662,-1.5172,0.6624,-0.0195,-0.0114,58.9381,-0.1504,-0.0852,-0.0679,-0.1734,1.6577,17.9462,2.7781,0.0,-0.505,,7.785,8.3163,0.2292,7.4624,1.0215,6.9746,7.1961,1.0489,,,,43.2958,6.2772,-0.7801,-0.2991,0.0658,81.1402,108.7968,,,0.4
