,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603515.XSHG,603515,2016-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.0334,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603515.XSHG,603515,2016-08-19,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0,,,,0.7629,0.4302,0.182,0.84,,0.1086,-0.0428,21.333,21.333,21.333,21.333,21.333,0.84,1.9664,0.5698,2.5635,0.0327,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.2462,20.9445,0.0,0.0163,0.0029,21.333,21.333,21.333,21.333,21.333,,,0.0008,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,6.2413,22.7024,31.0793,2.7897,,1.1403,,,,0.141,,0.247,,,0.3645,0.3645,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0361,,0,0.4127,,0,0.0334,0.151,0.2824,0.0438,0.0399,,0.7762,,,,,660.1967,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,-31300.0,-31300.0,-31300.0,0.6661,0.6661,,,0.0,0.0,31300.0,31300.0,31300.0,31300.0,0.0,0.0,,,,,,0.0,630684.5667,0.0313,0.0313,0.0313,-113.8211,,0.0,,-344372.6837,-344372.6837,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,21.333,21.333,0.0,21.333,1.0,21.333,21.333,1.0,,,,,1.0,-3.55,0.0,0.1664,,,,,
2,603515.XSHG,603515,2016-08-22,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0,,,,0.7629,0.4302,0.091,0.84,,0.1086,-0.0428,21.7208,21.3683,21.5361,22.044,21.4029,0.84,1.9664,0.5698,2.5635,0.0297,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.3414,21.0397,0.0,0.0163,0.0029,22.3995,22.3995,22.3995,22.3995,22.3995,,,0.0008,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,6.8651,24.9716,34.1858,3.0686,,1.1403,,,,0.141,,0.247,,,0.4597,0.4597,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0329,,0,0.3752,,0,0.0334,0.151,0.2569,0.0398,0.0399,,0.7762,,0.0,0.9428,,713.8944,,0.2724,,2.133,2.133,4.7613,4.7613,4.7613,4.7613,19.383,25.416,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.529,,-27500.0,-29400.0,-29400.0,0.378,0.378,0.4074,0.4074,-438.7464,-2193.7322,26300.0,27069.2308,29262.963,22133.3333,-3509.9716,0.0,,,,19445.4365,19445.4365,214.898,719855.3667,0.0317,0.0315,0.0315,-107.3092,,0.0001,,-172186.3419,-172186.3419,1.0,0.0,,,4.0,96.0,100.0,0.034,0.1702,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.0665,1.0665,2.133,2.133,29.5182,6.4274,6.4274,,,,21.6612,21.491,0.5333,22.3995,0.9546,22.2977,22.834,0.9546,,,,,1.8333,1.8283,1.8283,0.0,100.0,100.0,,,0.0
3,603515.XSHG,603515,2016-08-23,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0,,,,0.7629,0.4302,0.0,0.84,,0.1086,-0.0428,22.4654,21.4418,21.9437,23.3013,21.5476,0.84,1.9664,0.5698,2.5635,0.027,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.4369,21.1352,0.0,0.0163,0.0029,23.5383,23.5383,23.5383,23.5383,23.5383,,,0.0007,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,7.5528,27.473,37.6101,3.3759,,1.1403,,,,0.141,,0.247,,,0.5552,0.5552,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0299,,0,0.341,,0,0.0334,0.151,0.2336,0.0362,0.0399,,0.7762,,0.5284,0.7806,0.1458,649.5759,,0.728,,2.2415,2.2415,9.6766,9.6766,9.6766,9.6766,19.0536,28.0231,89.2422,89.2422,89.2422,89.2422,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5454,,-18700.0,-25833.3333,-25833.3333,0.3284,0.3284,0.3007,0.3007,-1048.7187,-3488.6081,23118.1818,24258.5799,27747.188,17688.8889,-4879.7788,0.0,,,,14648.6632,14648.6632,593.9519,947036.1667,0.0326,0.0319,0.0319,-101.3219,,0.0005,,-114790.8946,-114790.8946,1.0,0.0,,,8.0,92.0,100.0,0.125,0.489,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0114,0.0021,100.0,1.1027,1.1027,2.2415,2.2415,25.0667,11.3198,11.3198,,,,22.3004,21.8114,1.1147,23.5383,0.9118,23.9979,25.1197,0.9118,,,,,2.5476,3.5814,3.5814,0.0,100.0,110.0145,,,0.0
4,603515.XSHG,603515,2016-08-24,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0,,,,0.7629,0.4302,0.0,0.84,,0.1086,-0.0428,23.5435,21.5567,22.5582,24.9992,21.7721,0.84,1.9664,0.5698,2.5635,0.0246,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.5321,21.2304,0.0,0.0163,0.0029,24.7525,24.7525,24.7525,24.7525,24.7525,,,0.0006,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,8.3072,30.2171,41.3668,3.7131,,1.1403,,,,0.141,,0.247,,,0.6504,0.6504,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0272,,0,0.31,,0,0.0334,0.151,0.2125,0.0329,0.0399,,0.7762,,1.0,0.6928,0.1759,556.8817,,1.3024,,2.354,2.354,14.7157,14.7157,14.7157,14.7157,18.6701,30.8349,99.1212,99.1212,99.1212,99.1212,90.1235,76.9548,116.4608,,,,,,,,,,,,3.0088,,-6708.0,-21052.0,-21052.0,0.3321,0.3321,0.2456,0.2456,-1680.7196,-4208.7232,21095.2397,22371.4138,26580.137,15789.9259,-5056.0072,0.0,,,,12033.2754,12033.2754,1088.42,1287549.0067,0.0338,0.0323,0.0323,-94.7842,,0.0009,,-86093.1709,-86093.1709,1.0,0.0,,,12.0,88.0,100.0,0.2878,0.939,1.0,1.0,0.0,,,0.0012,0.0007,0.0007,0.0222,0.0048,100.0,1.1397,1.1397,2.3536,2.3536,27.5093,15.8301,15.8301,,,,23.238,22.299,1.7467,25.0375,0.8818,26.2719,27.8415,0.8717,,,,,3.1726,5.2803,5.2803,0.0,100.0,121.0049,,,0.0
5,603515.XSHG,603515,2016-08-25,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0,,,,0.7629,0.4302,0.0,0.84,,0.1086,-0.0428,24.9412,21.7166,23.3841,27.0765,22.0823,0.84,1.9664,0.5698,2.5635,0.0223,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.6273,21.3256,0.0,0.0163,0.0029,26.0482,26.0482,26.0482,26.0482,26.0482,,,0.0006,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,9.137,33.2357,45.4992,4.0841,,1.1403,,,,0.141,,0.247,,,0.7456,0.7456,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0247,,0,0.2819,,0,0.0334,0.151,0.1933,0.03,0.0399,,0.7762,,1.0,0.6236,0.209,377.5214,,1.9506,,2.4745,2.4745,19.897,19.897,19.897,19.897,18.2173,33.8791,112.8012,112.8012,112.8012,112.8012,93.4156,82.4417,115.3635,,,,,,,,,,,,4.8853,,21737.0,-12494.2,-12494.2,0.4448,0.4448,0.3298,0.3298,-2027.0683,-3412.4633,22431.5598,23305.8117,26718.275,20008.2839,-2770.79,0.0,,,,12267.3365,12267.3365,1744.3869,2175914.8017,0.0366,0.0332,0.0332,-87.8358,,0.0019,,-68874.5367,-68874.5367,1.0,0.0,,,16.0,84.0,100.0,0.5317,1.507,1.0,1.0,0.0,,,0.0028,0.0012,0.0012,0.0344,0.0085,100.0,1.1783,1.1783,2.4725,2.4725,30.2507,20.0285,20.0285,,,,24.4677,22.9607,2.4339,26.6563,0.8535,29.0158,30.8569,0.834,,,,,3.7282,6.9569,6.9569,0.0,100.0,133.0905,,,0.0
6,603515.XSHG,603515,2016-08-26,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0,,,,0.7629,0.4302,0.0,0.84,,0.1086,-0.0428,26.6528,21.9255,24.429,29.5027,22.4846,0.84,1.9664,0.5698,2.5635,0.0203,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.7226,21.421,0.0,0.0163,0.0029,27.4327,27.4327,27.4327,28.6526,27.4327,,,0.0005,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,10.051,36.5603,50.0505,4.4926,,1.1403,,,1.6104,0.141,,0.247,,,0.841,0.841,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0224,,0,0.2562,,0,0.0334,0.151,0.1758,0.0272,0.0399,,0.7762,,1.0,0.8469,0.2431,212.325,,2.644,,2.6044,2.6044,25.2338,25.2338,19.9019,25.2338,17.6827,37.1826,116.0041,116.0041,114.7715,116.0041,95.6104,86.8313,113.1687,,,,,,,,,,,,6.5538,,85293.0,3803.6667,3803.6667,0.7376,0.7376,0.7755,0.7755,-1611.424,51.153,29908.7307,29498.1484,29446.9954,34524.1893,3325.154,0.0,,,,21993.0503,21993.0503,2701.2052,4359381.1817,0.043,0.0348,0.0348,-79.8605,-149.6097,0.0042,,-57395.4473,-57395.4473,1.0,0.0,,,20.0,80.0,100.0,0.8621,2.1841,1.0,1.0,0.0,,,0.0064,0.0023,0.0023,0.0468,0.0132,100.0,1.2188,1.2188,2.5995,2.5995,33.3227,23.954,20.0302,,19.538,,25.9888,23.8047,3.5744,28.4062,0.8268,32.1688,34.1292,0.7985,,,,,4.2282,8.6407,8.6407,0.0,100.0,146.4034,,,0.0
7,603515.XSHG,603515,2016-08-29,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0001,,,,0.7629,0.4302,0.0,0.84,,0.1086,-0.0428,28.6772,22.1877,25.7012,32.2641,22.9864,0.84,1.9664,0.5698,2.5635,0.0185,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.8179,21.5162,0.0,0.0163,0.0029,28.9119,28.9119,28.9119,31.5168,28.9119,,,0.0005,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,11.055,40.2121,55.0498,4.9413,,1.1403,,,1.6103,0.141,,0.247,,,0.9362,0.9362,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0005,0.0005,0.0005,0.0005,0.0006,0.0005,,,,,0.0204,,0,0.233,,0,0.0334,0.151,0.1599,0.0248,0.0399,,0.7762,,1.0,0.793,0.276,150.7619,,3.3622,,2.7423,2.8409,30.697,30.697,19.8948,30.697,17.0594,40.7643,123.0892,123.0892,114.7329,123.0892,97.0736,90.2454,110.7301,77.1293,,,,,,,,,,,8.0361,,150116.0,34039.6667,24705.4286,0.9851,1.0382,0.9642,1.045,-716.079,2865.3008,36256.7797,34932.741,32067.4402,44623.7929,7162.7596,0.0,,,107.1022,25172.3021,25172.3021,3833.3617,6808847.8827,0.0495,0.0369,0.0379,-71.0152,182.2755,0.0068,,-49196.0977,0.0,1.0,0.0,,,24.0,76.0,100.0,1.2824,2.9635,1.0,1.0,0.0,,,0.0065,0.003,0.003,0.0583,0.0188,100.0,1.2612,1.3012,2.8588,2.7341,36.608,27.6131,20.0246,,16.454,,27.8039,24.8404,4.6151,30.6141,0.8102,35.6956,37.6644,0.7651,,,,,4.6827,10.3481,10.3481,0.0,100.0,161.0288,,,0.0
8,603515.XSHG,603515,2016-08-30,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0002,,,,0.7629,0.4302,0.0,0.84,,0.1086,-0.0428,31.0206,22.508,27.2121,35.3647,23.5955,0.84,1.9664,0.5698,2.5635,0.0168,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,23.9132,21.6115,0.0,0.0163,0.0029,30.4936,30.4936,30.4936,34.6668,30.4936,,,0.0004,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,12.1605,44.2333,60.5548,5.4355,,1.1403,,,1.6101,0.141,,0.247,,,1.0315,1.0315,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0006,0.0006,0.0006,0.0006,0.0008,0.0006,,,,,0.0185,,0,0.2118,,0,0.0334,0.151,0.1454,0.0225,0.0399,,0.7762,,1.0,0.7427,0.3092,114.9577,,4.095,,2.8904,3.1089,36.3106,36.3106,19.9015,36.3106,16.3347,44.6526,127.0189,127.0189,114.764,127.0189,98.0491,92.8466,108.454,77.1329,,,,,,,,,,,9.3545,,222116.0,75642.3333,49381.75,1.2391,1.5262,1.146,1.1874,549.1345,5609.9886,42755.547,40635.3962,35025.4076,53749.1953,10121.7082,0.0,,,1794.7368,27560.278,27560.278,5090.0643,9801599.8827,0.0567,0.0394,0.042,-61.9232,193.0667,0.0096,,-43046.5855,0.0,1.0,0.0,,,28.0,72.0,100.0,1.7943,3.8418,1.0,1.0,0.0,,,0.0072,0.0042,0.0036,0.0683,0.0252,100.0,1.3055,1.3897,3.1443,2.8773,40.3093,31.0389,20.0295,,18.1,,29.9212,26.0794,5.5394,33.0204,0.7944,39.5885,41.4994,0.7336,,,,,5.0994,12.1089,12.1089,0.0,100.0,177.133,,,0.0
9,603515.XSHG,603515,2016-08-31,61.8599,5.8196,0.0668,11.8578,30.3598,21.9879,0.0051,0.0,0.1229,0.0758,,,,0.6072,2.4328,1.4212,0.0,0.0,0.0403,,,,0.7629,0.4302,0.0,0.84,,0.1086,-0.0428,33.6934,22.8917,28.9749,38.8168,24.321,0.84,1.9664,0.5698,2.5635,0.0153,,0.0017,,0.2898,4.982,0.397,,,0.0412,54.0005,6.6666,-10.9531,24.0085,21.7068,0.0,0.0163,0.0029,32.1856,32.1856,32.1856,38.132,32.1856,,,0.0004,0.2573,0.3555,0.0913,1.4426,0.3928,0.3676,0.0913,0.2303,0.3101,0.0944,0.0944,0.1626,2.8568,0.3628,13.3762,48.6556,66.6088,5.9789,,1.1403,,,1.6102,0.141,,0.247,,,1.1268,1.1268,0.603,1.1217,0.4296,0.0052,,0.277,1.4631,0.1195,0.3244,0.0506,0.0506,0.0506,0.0506,0.0909,0.0506,,,,,0.0169,,0,0.1925,,0,0.0334,0.151,0.1322,0.0205,0.0399,,0.7762,,1.0,2.9637,0.342,1.0331,,4.8372,,3.0485,3.4078,42.0542,42.0542,19.9019,42.0542,15.4981,48.873,127.8366,127.8366,111.3534,127.8366,98.6994,94.7975,106.5032,77.1033,,,,,,,,,,,10.5264,,26345797.0,4469725.1667,2971205.6667,133.3135,199.8061,396.2246,485.0502,417617.9533,2085893.2285,4784741.993,4053411.6429,1967518.4144,8743726.4635,3336550.5504,0.0,,,296760.0114,8696068.7141,8696068.7141,165890.3289,1189520910.16,26.1804,2.944,4.4,-52.5427,219.2523,8.3219,,-38261.2565,3.5626,1.0,0.0,,,32.0,68.0,100.0,2.399,4.8176,1.0,1.0,0.0,,,2.6114,0.4393,0.3296,0.0764,0.0319,100.0,1.352,1.4852,3.4591,3.0292,51.2523,34.2411,20.0305,,19.905,,32.3519,27.5343,6.3287,35.6429,0.7796,43.8539,45.6758,0.704,,,,,5.6766,12.2545,13.9405,0.0369,100.0,194.8395,,,0.0
