,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600864.XSHG,600864,2008-01-02,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.8233,0.0,,0.1427,0.847,1.1206,-0.0045,-0.0216,-0.0147,,0.4996,2.6071,0.6428,0.3849,0.0505,1.016,0.996,0.8947,0.6731,14.5295,13.0531,13.8553,14.9926,13.54,1.016,3.9872,0.6151,0.2123,0.0313,0.013,0.0428,,0.1543,0.6642,0.1936,1.1604,0.0393,0.0003,59.8633,6.0137,,22.9924,22.4444,0.0313,16.78,0.2576,14.493,14.5369,13.4431,15.1054,13.4243,23.3091,78.7609,0.1176,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.228,86.5765,31.9685,18.702,0.5,1.0105,1.2338,1.3294,1.0163,0.0985,0.0133,0.1694,0.0254,83.0226,,,0.8064,1.1596,-1.8483,0.0036,,3.6073,0.1276,0.9303,,0.0528,0.0573,0.0357,0.0577,0.0426,0.0297,24.5928,,,,,,,,,,,,0.5227,0.0117,-0.0382,,-1.8208,0,0.3734,0.8418,,0.1449,2.0,0.5188,0.7094,0.7176,0.7639,5.6579,13.9097,1.3743,14.0693,10.7432,16.1431,43.0005,89.4796,-20.9779,35.308,80.2404,78.6345,83.4521,1.1427,32.9369,2.327,8.008,0.4211,0.5184,44.8217,0.1895,1.609,5.403,54.1072,2.1347,1.169,179172208.0,180028925.333,169352801.35,184.677,260.6677,167.8595,67.7647,1056051.2905,1160191.4455,7310492.8445,7102440.2525,5942248.807,7431890.2192,208280.31,35.0324,1.4695,125.2141,-63.4199,5444845.3526,4745656.4073,543341.5759,1593767137.5,90.903,80.3623,90.2344,41.106,182.9949,2.9597,26.7332,0.1103,-0.5276,11.5676,13.4934,18.543,15.6373,92.0,8.0,100.0,0.4378,0.6972,0.27,0.635,0.365,2.902,2.0997,0.2921,0.0131,0.2584,0.0153,0.0116,58.362,0.206,0.2528,0.0053,0.3058,4.9896,8.6048,1.9206,0.7077,-0.238,3.63,14.3552,13.658,0.3064,14.3657,0.9381,15.5042,15.1989,0.9465,129.2719,166.811,-37.5391,220.2103,23.4225,-0.0392,1.1898,0.0803,80.815,683.805,1.2292,1.3309,0.1429
1,600864.XSHG,600864,2008-01-03,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.8233,0.0,,0.1427,0.847,1.1206,0.003,-0.017,-0.0083,,0.4996,2.6071,0.6428,0.3849,0.0517,1.016,0.9938,0.8947,0.6731,14.8725,13.1087,14.0991,15.467,13.6343,1.016,3.9872,0.6151,0.2123,0.0292,0.013,0.0428,,0.1543,0.6642,0.1936,1.1612,0.0394,0.0003,59.8633,6.0137,,23.0619,22.514,0.0313,16.78,0.2576,14.9039,14.5377,13.6838,15.3788,13.4217,25.4133,80.6416,0.1106,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.4605,92.8129,34.2713,20.0492,0.5,1.0105,1.3339,1.4149,1.0908,0.0985,0.0133,0.1694,0.0254,85.9426,,,0.8064,1.1596,-1.8483,0.0036,,3.6073,0.1276,0.9303,,0.0587,0.0557,0.0387,0.0577,0.0474,0.0301,32.8592,,,,,,,,,,,,0.4873,0.0109,-0.0382,,-1.8208,0,0.4214,0.7779,,0.1477,2.0,0.5954,0.7775,0.8566,1.0485,10.1457,19.9667,6.7443,22.3094,10.8216,16.5461,138.3154,130.7559,166.6667,80.665,83.3769,80.2153,89.7,8.9533,41.4928,2.15,9.664,0.4896,0.4493,52.1461,0.2503,1.609,6.423,59.9353,1.9982,1.1681,189949330.0,180642873.333,171099579.85,203.1237,261.6656,170.488,70.1458,1118318.7012,1367388.344,7940789.0546,7667775.906,6300387.562,8546967.4795,498139.2856,36.6742,1.7426,369.3149,-4.3531,4885457.3621,4757298.8248,590041.4435,1753248823.92,96.7569,81.6273,91.9072,44.9278,176.5501,4.6515,73.6075,1.0912,1.8287,11.8229,9.7967,17.3202,16.5151,96.0,4.0,100.0,0.5122,0.8099,0.4728,0.7364,0.2636,4.109,2.4401,0.7763,0.1516,0.3206,0.0162,0.0123,61.2082,0.2298,0.2824,0.187,0.316,20.363,10.6792,7.175,0.6837,1.838,4.905,14.6722,13.8623,0.3898,14.6589,0.893,16.0578,16.0612,0.9079,162.9594,188.4628,-25.5034,254.2999,23.8011,0.477,2.237,0.1072,80.815,733.0597,1.3227,1.373,0.1429
2,600864.XSHG,600864,2008-01-04,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.8233,0.0,,0.1427,0.847,1.1206,0.0081,-0.0135,-0.0028,,0.4996,2.6071,0.6428,0.3849,0.0548,1.016,1.0111,0.8947,0.6731,15.1288,13.1611,14.307,15.7387,13.7211,1.016,3.9872,0.6151,0.2123,0.0295,0.013,0.0428,,0.1543,0.6642,0.1936,1.1657,0.0394,0.0003,59.8633,6.0137,,23.0537,22.5058,0.0313,16.78,0.2576,15.2517,14.535,13.9008,15.583,13.4224,26.5573,84.5681,0.1114,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.4323,92.0548,33.9913,19.8854,0.5,1.0105,1.2716,1.3633,1.0669,0.0985,0.0133,0.1694,0.0254,84.6058,,,0.8064,1.1596,-1.8483,0.0036,0.2788,3.6073,0.1276,0.9303,,0.0627,0.0546,0.0411,0.0577,0.0518,0.0305,30.3246,,,,,,,,,,,,0.4913,0.011,-0.0382,,-1.8208,0,0.376,0.7259,,0.1324,2.0,0.5856,0.7968,0.8808,1.0455,6.7553,17.1299,4.4857,21.3047,10.9381,16.8635,193.2477,137.2721,110.8334,100.5922,77.8213,79.4173,74.6293,8.1932,36.3309,2.15,10.581,0.4243,0.4799,46.9255,0.2136,1.743,6.082,55.4505,1.9665,1.1663,180545975.0,180857479.667,172275873.0,218.5383,282.1745,170.3004,79.8465,1175565.1754,1404551.0724,8206710.1356,7934788.0743,6530237.0019,8832429.9863,457971.794,37.8021,1.4172,319.3633,34.1936,4393097.0079,4708143.7451,654182.3944,1885747369.39,87.6616,82.3804,91.1931,48.9093,248.9908,2.0267,94.7961,2.4088,4.1657,12.4324,8.2572,17.7015,16.8404,84.0,12.0,96.0,0.5855,0.8783,0.622,0.811,0.189,3.478,2.7018,-0.0768,0.1402,0.315,0.0168,0.013,57.6817,0.2528,0.3112,0.2689,0.2913,5.78,8.1055,6.4586,0.6761,0.895,3.456,14.9199,14.0416,0.4615,14.9654,0.9191,16.3378,16.3192,0.9367,186.3781,216.1528,-29.7747,290.5641,24.1684,1.441,2.479,0.0638,80.1553,733.0597,1.323,1.4097,0.1429
3,600864.XSHG,600864,2008-01-07,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.7814,0.0,,0.1427,0.847,1.1206,0.0039,-0.0114,-0.0033,,0.4996,2.6071,0.6428,0.3849,0.0517,1.016,1.0167,0.8947,0.6731,15.3401,13.2129,14.496,15.9228,13.8054,1.016,3.9872,0.6151,0.2123,0.0294,0.013,0.0428,,0.1543,0.6642,0.1936,1.175,0.0393,0.0003,59.8633,6.0137,,23.0543,22.5063,0.0313,16.78,0.2576,15.4723,14.5332,14.1221,15.8062,13.4241,27.1786,81.4736,0.1113,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.4341,92.1037,34.0094,19.896,0.5833,1.0105,1.1566,1.3729,1.0735,0.0985,0.0133,0.1694,0.0254,86.2314,,,0.8064,1.1596,-1.8483,0.0036,0.2791,3.6073,0.1276,0.9303,,0.0575,0.0536,0.0422,0.0576,0.0503,0.0305,32.2233,,,,,,,,,,,,0.4911,0.011,-0.0382,,-1.8208,0,0.3807,0.687,,0.1265,2.0,0.5394,0.7854,0.87,0.9754,5.2914,15.3582,3.0672,21.3564,11.1383,17.1058,103.5024,107.1773,49.4394,85.0825,74.2154,77.6833,67.2796,6.7492,37.2914,2.271,10.581,0.4495,0.4159,51.9413,0.1354,1.666,6.091,57.0452,1.837,1.1651,186045733.0,181000818.0,173815272.25,226.4503,281.8762,165.588,80.18,1161704.7081,1106262.8389,7714537.02,7560168.0629,6453905.224,7721539.3242,-110883.7384,38.4478,1.5621,313.3752,-7.2141,4364757.6627,4583249.2667,636267.0846,1954284305.96,88.1703,83.1656,90.0656,50.8235,294.0056,0.9306,50.768,2.5816,2.5329,10.9085,9.5439,16.2309,16.7062,84.0,8.0,92.0,0.6529,0.9226,0.4874,0.7437,0.2563,2.206,2.7005,0.003,0.1268,0.3161,0.0164,0.0135,55.5291,0.2676,0.3154,0.3241,0.2351,-1.2217,6.7523,5.5136,0.688,1.068,4.035,15.1308,14.2082,0.5512,15.2222,0.9344,16.4963,16.3959,0.9497,187.8542,211.8008,-23.9466,236.7312,24.4672,0.8204,1.6204,0.0491,80.1996,733.0597,1.2723,1.4143,0.1667
4,600864.XSHG,600864,2008-01-08,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.7563,0.0,,0.1427,0.847,1.1206,-0.0032,-0.0096,-0.0017,,0.4931,2.5949,0.6428,0.3849,0.0517,1.016,1.0088,0.8947,0.6731,15.4059,13.254,14.6108,15.8492,13.8675,1.016,3.9872,0.6151,0.2123,0.0305,0.013,0.0428,,0.1543,0.6642,0.1936,1.177,0.0393,0.0003,59.8633,6.0137,,23.0175,22.4695,0.0313,16.78,0.2576,15.5285,14.5126,14.2717,16.0008,13.4206,27.9598,76.0525,0.115,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.3101,88.7776,32.7812,19.1775,0.5,1.0105,1.0371,1.2355,1.0661,0.0985,0.0133,0.1694,0.0254,75.9213,,,0.8064,1.1596,-1.8483,0.0036,0.2793,3.6073,0.1276,0.9303,,0.0491,0.0523,0.0427,0.0576,0.0506,0.0307,28.3759,,,,,,,,,,,,0.5097,0.0114,-0.0382,,-1.8208,0,0.3442,0.6785,,0.1163,2.0,0.3952,0.7869,0.904,1.0181,1.1173,10.0219,-1.8674,16.9992,11.2862,17.2572,47.5423,82.5183,-8.1914,70.7366,65.41,73.5922,49.0455,3.4728,23.5502,2.271,10.659,0.3896,0.4411,46.9002,0.0358,2.255,5.248,39.8907,1.7995,1.1655,179117035.0,181106008.5,174733544.0,231.2757,285.476,164.963,78.1227,1124152.5191,973943.7632,7571657.1982,7463018.8225,6489075.0593,7457258.8828,-300417.5118,38.4561,1.4214,118.2016,3.4163,2007671.9604,4575023.182,556434.4117,1995634350.54,83.9022,83.6029,88.7921,48.7712,326.1783,-0.9605,32.7566,1.9238,1.9119,9.0985,8.86,14.2439,15.074,84.0,4.0,88.0,0.7023,0.8999,0.4526,0.7263,0.2737,0.562,2.5136,-0.2505,0.0913,0.2846,0.0138,0.0134,50.9136,0.2674,0.2833,0.219,0.151,-10.9781,6.4377,3.6141,0.7441,0.397,2.283,15.2187,14.3188,0.5455,15.2886,0.9737,16.3035,15.9765,0.989,167.7979,185.0114,-17.2135,194.5493,24.7971,0.3569,1.4819,0.0716,80.1996,706.556,1.1148,1.3534,0.1429
5,600864.XSHG,600864,2008-01-09,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.7094,0.0,,0.1427,0.847,1.1206,-0.0062,-0.0084,-0.004,,0.4931,2.5949,0.6428,0.3849,0.0505,1.016,1.0071,0.8947,0.6731,15.5094,13.299,14.7408,15.8911,13.9366,1.016,3.9872,0.6151,0.2123,0.03,0.013,0.0428,,0.1543,0.6642,0.1936,1.1715,0.0393,0.0003,59.8633,6.0137,,23.0347,22.4867,0.0313,16.78,0.2576,15.6193,14.4869,14.4244,16.1332,13.4319,29.9738,73.6825,0.1133,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.3675,90.3183,33.3501,19.5104,0.5,1.0105,1.0603,1.2364,1.0432,0.0985,0.0133,0.1694,0.0254,70.6242,,,0.8064,1.1596,-1.8483,0.0036,0.2799,3.6073,0.1276,0.9303,,0.0449,0.0511,0.0427,0.0574,0.0471,0.0304,31.4668,,,,,,,,,,,,0.5009,0.0112,-0.0382,,-1.8208,0,0.3792,0.6781,,0.1156,2.0,0.306,0.7773,0.8636,0.8989,2.2773,10.7498,-0.9806,18.9333,11.4174,17.4314,24.1261,69.5732,-96.8231,64.9388,62.5068,69.8971,47.7261,8.4595,23.6359,2.374,10.659,0.4171,0.3823,52.1766,0.0568,2.255,5.309,40.3755,1.6854,1.1677,183735942.0,183094370.5,175654592.1,232.931,275.326,164.109,89.9949,1034305.8284,674919.0656,7034793.5258,7025463.1575,6350544.0919,6511141.5885,-718773.5256,31.6491,1.4784,-66.4063,-30.8559,1806250.9472,4573645.625,452396.5163,2010396077.14,88.1215,84.1117,89.2526,46.6143,363.545,-0.3043,19.3547,1.8381,1.53,8.2543,9.5509,13.3157,14.4205,80.0,4.0,84.0,0.7405,0.8935,0.337,0.6685,0.3315,0.908,2.3898,0.0803,0.1374,0.1766,0.0113,0.0132,55.047,0.26,0.2207,0.0336,0.1154,-1.1416,5.9509,2.3401,0.7409,1.517,2.179,15.335,14.4415,0.5356,15.3999,0.964,16.2701,15.9627,0.9777,181.4462,194.1734,-12.7272,173.2536,25.0508,0.1501,0.7511,0.0376,81.594,706.556,1.0552,1.3376,0.1429
6,600864.XSHG,600864,2008-01-10,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.7243,0.0,,0.1427,0.847,1.1206,-0.0068,-0.0071,-0.0106,,0.4931,2.5949,0.6428,0.3849,0.0501,1.016,1.0069,0.8947,0.6731,15.5909,13.3429,14.8567,15.9134,14.0029,1.016,3.9872,0.6151,0.2123,0.0301,0.013,0.0428,,0.1543,0.6642,0.1936,1.1534,0.0392,0.0003,59.8633,6.0137,,23.0336,22.4857,0.0313,16.78,0.2576,15.7102,14.4626,14.5828,16.0416,13.4376,30.7859,74.2188,0.1134,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.3639,90.2205,33.314,19.4892,0.4167,1.0105,1.0604,1.2476,0.9721,0.0985,0.0133,0.1694,0.0254,61.5406,,,0.8064,1.1596,-1.8483,0.0036,0.2805,3.6073,0.1276,0.9303,,0.0435,0.0503,0.0432,0.0573,0.0397,0.0301,29.4653,,,,,,,,,,,,0.5014,0.0112,-0.0382,,-1.8208,0,0.3694,0.6646,,0.1118,2.0,0.2186,0.7794,0.8177,0.7904,1.5773,9.4303,-0.5211,18.7563,11.6045,17.561,45.0942,76.9939,-22.5443,75.2399,60.3865,66.7269,47.7058,4.2121,24.7596,2.374,10.763,0.3615,0.407,47.0397,0.057,2.142,5.309,42.5044,1.5881,1.1695,178855372.0,183041564.5,176503922.45,236.8851,262.778,161.7217,98.0657,918209.1573,453822.4727,6643116.5211,6695479.5948,6241657.1221,5967617.7257,-928773.3692,17.8898,1.3363,-75.7642,-33.7459,1937613.153,4530173.8413,393386.7996,2044569718.51,85.6107,84.5256,88.3705,43.8279,385.5496,-0.8071,13.904,1.9111,2.6137,13.083,8.7421,14.1922,13.9996,72.0,8.0,80.0,0.7678,0.8771,0.2828,0.6414,0.3586,0.909,2.2549,-0.0052,0.0878,0.0505,0.0091,0.0127,55.1398,0.2472,0.1483,-0.1086,0.1139,1.7765,5.409,2.0502,0.7506,0.047,1.972,15.4309,14.5538,0.3449,15.4579,0.9687,16.2176,15.9397,0.9845,184.7013,203.0433,-18.342,178.626,25.2588,0.4809,0.9999,0.0325,81.594,705.8041,1.0591,1.3449,0.1667
7,600864.XSHG,600864,2008-01-11,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.7243,0.0,,0.1427,0.847,1.1206,-0.004,-0.0046,-0.0099,,0.4944,2.6018,0.6428,0.3849,0.0505,1.016,0.9965,0.8947,0.6731,15.7944,13.3986,15.0332,16.1789,14.0917,1.016,3.9872,0.6151,0.2123,0.0287,0.013,0.0428,,0.1543,0.6642,0.1936,1.1573,0.0393,0.0003,59.8633,6.0137,,23.0797,22.5317,0.0313,16.78,0.2576,15.8551,14.4434,14.7718,16.1272,13.4604,31.1481,73.7759,0.1088,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.5225,94.476,34.8854,20.4085,0.5,1.0105,1.0949,1.2923,1.0263,0.0985,0.0133,0.1694,0.0254,69.453,,,0.8064,1.1596,-1.8483,0.0036,0.2826,3.6073,0.1276,0.9303,,0.0458,0.0498,0.0452,0.0573,0.0399,0.0307,35.0323,,,,,,,,,,,,0.4786,0.0107,-0.0382,,-1.8208,0,0.4182,0.6281,,0.1131,2.0,0.234,0.7773,0.8632,0.8957,5.392,13.1209,3.6138,24.1419,11.7556,17.7879,83.1434,91.9374,110.1728,90.262,67.1461,66.8666,67.705,1.7909,29.2343,2.374,10.662,0.3963,0.3527,52.9105,0.0867,2.142,5.922,46.875,1.9687,1.1726,188420277.0,182786722.333,177674035.3,250.2802,256.3595,160.4282,87.9246,864388.5309,649106.0255,7174350.79,7136929.6571,6487823.6316,7166713.4838,-430565.0108,11.7277,1.5251,-15.1116,-11.2481,2075789.6783,4483440.3115,393686.5415,2160728344.13,92.5347,85.3648,87.6668,41.0998,403.7152,1.2637,35.2249,1.6552,0.0556,18.943,7.1771,18.306,15.9099,96.0,4.0,100.0,0.7971,0.9141,0.2026,0.6013,0.3987,1.449,2.1667,0.4507,0.0336,0.0926,0.009,0.0124,54.7121,0.2308,0.1092,0.0404,0.1322,13.3387,6.219,4.0565,0.6621,-0.312,2.832,15.6277,14.7136,0.3216,15.6388,0.9359,16.5041,16.4574,0.9488,185.2644,203.6333,-18.3689,173.0975,25.5105,0.1658,1.3248,0.0694,81.594,739.0642,1.1104,1.3148,0.0
8,600864.XSHG,600864,2008-01-14,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.8392,0.0,,0.1427,0.847,1.1206,-0.0021,-0.0024,-0.0052,,0.494,2.5994,0.6428,0.3849,0.0505,1.016,0.9976,0.8947,0.6731,15.9381,13.4513,15.181,16.3143,14.1734,1.016,3.9872,0.6151,0.2123,0.0289,0.013,0.0428,,0.1543,0.6642,0.1936,1.1572,0.0394,0.0003,59.8633,6.0137,,23.0722,22.5242,0.0313,16.78,0.2576,15.9961,14.422,14.9859,16.186,13.4853,30.8295,71.3834,0.1096,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.4961,93.7667,34.6235,20.2553,0.5,1.0105,1.0929,1.3482,1.018,0.0985,0.0133,0.1694,0.0254,67.7367,,,0.8064,1.1596,-1.8483,0.0036,0.2836,3.6073,0.1276,0.9303,,0.0473,0.0494,0.047,0.0573,0.0442,0.0312,28.4134,,,,,,,,,,,,0.4823,0.0108,-0.0382,-0.6914,-1.8208,0,0.3838,0.5935,,0.0998,2.0,0.2012,0.7773,0.8173,0.7881,3.6815,10.6707,2.4651,22.9858,12.1028,17.869,110.482,106.8951,116.3922,101.5384,70.2939,68.009,74.8636,1.861,34.8155,2.374,10.662,0.3435,0.3872,47.0097,0.085,1.639,5.922,56.6459,1.7138,1.1731,179498297.0,182612109.333,178561592.15,262.9177,253.8346,157.4894,84.3963,840195.0799,743421.2761,7492101.5555,7411552.7868,6668131.5107,7751802.3225,-193547.6076,10.007,1.2601,27.324,-5.1192,2129549.3793,4404054.0672,428328.8038,2269186240.85,84.1972,85.9427,87.0894,36.6209,411.5865,-0.6569,38.0641,1.2894,-0.9802,22.054,6.5695,23.0782,18.4897,76.0,20.0,96.0,0.8222,0.9228,0.223,0.6115,0.3885,1.41,2.0204,-0.0667,0.0353,0.0877,0.0089,0.0121,46.3959,0.2118,0.1054,0.1279,0.1334,1.6055,5.5039,3.9128,0.705,0.207,3.005,15.775,14.8522,0.3045,15.7746,0.9511,16.6214,16.5883,0.9645,182.3204,200.6993,-18.3789,209.1437,25.7263,0.8743,1.3933,0.0313,80.9836,739.0642,1.0868,1.2836,0.0
9,600864.XSHG,600864,2008-01-15,5.5587,64.7638,0.1121,-22.858,-15.7494,22.3333,0.2952,0.0,0.216,0.7435,2.8277,0.0,,0.1427,0.847,1.1206,-0.0027,-0.0011,-0.007,,0.4962,2.591,0.6428,0.3849,0.0505,1.016,1.0009,0.8947,0.6731,16.0565,13.5031,15.3151,16.4059,14.2526,1.016,3.9872,0.6151,0.2123,0.0289,0.013,0.0428,,0.1543,0.6642,0.1936,1.1561,0.0393,0.0003,59.8633,6.0137,,23.0724,22.5245,0.0313,16.78,0.2576,16.1821,14.4073,15.1924,16.3634,13.503,29.7768,64.3853,0.1096,5.3145,,0.5858,8.9576,0.8573,,0.5858,0.0003,,0.8786,0.8786,0.316,1.2253,0.1754,3.497,93.7912,34.6325,20.2605,0.5,1.0105,1.1263,1.3316,1.0565,0.0985,0.0133,0.1694,0.0254,66.1087,,,0.8064,1.1596,-1.8483,0.0036,0.2835,3.6073,0.1276,0.9303,,0.0463,0.049,0.0479,0.0572,0.042,0.0309,25.9071,,,,,,,,,,,,0.4821,0.0108,-0.0382,-0.6914,-1.8208,0,0.3869,0.5647,,0.0951,2.0,0.1554,0.7351,0.789,0.7358,2.5145,9.1928,1.3787,22.8542,12.4854,17.8995,75.1285,92.177,53.6277,93.0673,69.5946,68.5375,71.7088,1.8292,33.1594,2.698,10.186,0.3567,0.3356,51.5239,0.1121,1.639,5.77,55.7565,0.5735,1.1749,184685349.0,182385378.667,179593684.0,269.6052,252.5083,151.358,85.3444,774336.0598,510899.9792,7073001.6363,7069321.8965,6558421.9173,6896885.5483,-526872.1612,7.4103,1.2687,-12.4898,-5.6858,2240101.2039,4272388.6805,397692.7169,2326906349.17,84.5659,86.4466,86.4887,32.6972,412.4833,-1.2655,32.5644,0.8141,-0.2007,19.799,10.3929,24.155,20.1401,76.0,16.0,92.0,0.8417,0.9194,0.279,0.6395,0.3605,1.86,1.9793,0.0013,0.035,0.0809,0.0085,0.0117,52.4828,0.1928,0.1298,0.2005,0.1337,-1.4665,4.0362,2.8525,0.626,0.094,2.81,15.9002,14.9808,0.2898,15.9055,0.9588,16.683,16.6288,0.9755,182.5187,200.3583,-17.8396,214.5378,25.7802,0.4434,1.0484,0.0365,81.0031,739.0642,1.0932,1.2969,0.0
