,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603041.XSHG,603041,2017-03-30,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,18.6,18.6,18.6,18.6,18.6,0.91,2.9109,0.8394,0.5528,0.034,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,21.3438,19.9575,0,0,0,18.6,18.6,18.6,18.6,18.6,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,4.5772,21.7262,29.4318,9.4461,,3.6368,,,,0.1435,,0.1909,,,0.3644,0.3644,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2853,0.0504,0.0463,,-2.3466,,,,,4412.961,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-5356,-5356.0,-5356.0,0.0996,0.0996,,,0.0,0.0,5356.0,5356.0,5356.0,5356.0,0.0,0.0,,,,,,0.0,99621.6,0.0024,0.0024,0.0024,-78.1213,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,18.6,18.6,0.0,18.6,1.0,18.6,18.6,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603041.XSHG,603041,2017-03-31,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,18.9382,18.6307,18.7771,19.22,18.661,0.91,2.9109,0.8394,0.5528,0.0309,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,21.4392,20.0529,0,0,0,19.53,19.53,19.53,19.53,19.53,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,5.0349,23.8988,32.375,10.3908,,3.6368,,,,0.1435,,0.1909,,,0.4597,0.4597,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2571,0.0455,0.0463,,-2.3466,,0.0,0.2828,,2299.2343,,0.2374,,1.86,1.86,4.7619,4.7619,4.7619,4.7619,16.8996,22.1604,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5291,,1246,-2055.0,-2055.0,0.1173,0.1173,0.0251,0.0251,19.8792,99.396,5582.5455,5547.6923,5448.2963,5771.3333,159.0336,0.0,,,,881.055,881.055,73.2122,234698.52,0.0031,0.0027,0.0027,-70.6597,,0.0002,,0.0,0.0,0.6935,0.0,,,4,96,100,0.0297,0.1484,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.93,0.93,1.86,1.86,-85.8171,6.4282,6.4282,,,,18.8862,18.7378,0.465,19.53,0.9545,19.4413,19.9089,0.9545,,,,,,1.5943,1.5943,0.0,100.0,100.0,,,0.0
2,603041.XSHG,603041,2017-04-05,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,19.5876,18.6949,19.1327,20.3167,18.7872,0.91,2.9109,0.8394,0.5528,0.0281,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,21.5346,20.1483,0,0,0,20.5233,20.5233,20.5233,20.5233,20.5233,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,5.5394,26.2933,35.6188,11.4319,,3.6368,,,,0.1435,,0.1909,,,0.5552,0.5552,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2319,0.041,0.0463,,-2.3466,,0.529,0.5,0.1456,2083.6457,,0.635,,1.955,1.955,9.6802,9.6802,9.6802,9.6802,16.6118,24.4349,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5459,,4461,117.0,117.0,0.1024,0.1024,0.0314,0.0314,-2.9067,-94.0503,5152.0827,5188.8166,5282.8669,4919.2222,-182.2872,0.0,,,,1713.095,1713.095,171.1839,307068.17,0.0034,0.003,0.003,-63.2775,,0.0004,,0.0,0.0,0.7263,0.0,,,8,92,100,0.109,0.4265,1.0,1.0,0.0,,,0.0003,0.0001,0.0001,0.0114,0.0021,100.0,0.9616,0.9616,1.955,1.955,21.8667,11.3234,11.3234,,,,19.4437,19.0172,0.9722,20.5233,0.9117,20.9241,21.9026,0.9117,,,,,,3.1237,3.1237,0.0,110.0196,100.0,,,0.0
3,603041.XSHG,603041,2017-04-06,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,20.528,18.7951,19.6686,21.7978,18.983,0.91,2.9109,0.8394,0.5528,0.0255,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,21.6299,20.2436,0,0,0,21.5825,21.5825,21.5825,21.5825,21.5825,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,6.0931,28.9215,39.1791,12.5746,,3.6368,,,,0.1435,,0.1909,,,0.6505,0.6505,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2093,0.037,0.0463,,-2.3466,,1.0,0.5471,0.1762,2164.7836,,1.136,,2.0533,2.0533,14.7226,14.7226,14.7226,14.7226,16.2769,26.8881,103.2075,103.2075,103.2075,103.2075,85.1852,70.3704,114.8148,,,,,,,,,,,,3.01,,5861,1553.0,1553.0,0.0854,0.0854,0.0425,0.0425,-80.1904,-389.3254,4469.8858,4605.9217,4995.2471,3746.1481,-618.27,0.0,,,,2302.4105,2302.4105,271.3378,341732.17,0.0035,0.0031,0.0031,-52.9795,,0.0005,,0.0,0.0,0.7597,0.0,,,12,88,100,0.251,0.819,1.0,1.0,0.0,,,0.0001,0.0001,0.0001,0.0222,0.0048,100.0,0.9941,0.9941,2.053,2.053,65.7067,15.8362,15.8362,,,,20.2616,19.4426,1.5236,21.831,0.8817,22.9078,24.277,0.8717,,,,,,4.606,4.606,0.0,121.0167,100.0,,,0.0
4,603041.XSHG,603041,2017-04-07,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,21.7484,18.9347,20.3897,23.6119,19.2537,0.91,2.9109,0.8394,0.5528,0.0232,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,21.7254,20.3391,0,0,0,22.714,22.714,22.714,22.714,22.714,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,6.7034,31.8183,43.1033,13.834,,3.6368,,,,0.1435,,0.1909,,,0.7459,0.7459,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.189,0.0334,0.0463,,-2.3466,,1.0,0.5927,0.2108,1411.508,,1.7024,,2.16,2.16,19.926,19.926,19.926,19.926,15.8789,29.5491,114.7799,114.7799,114.7799,114.7799,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8895,,15161,4274.6,4274.6,0.119,0.119,0.0836,0.0836,-61.3583,13.9699,5348.0884,5328.0876,5314.1177,5597.4321,150.6564,0.0,,,,3048.6447,3048.6447,418.3733,595064.17,0.0044,0.0034,0.0034,-40.7261,,0.0007,,0.0,0.0,0.7917,0.0,,,16,84,100,0.4638,1.315,1.0,1.0,0.0,,,0.0009,0.0003,0.0003,0.0345,0.0085,100.0,1.028,1.028,2.158,2.158,50.4533,20.0497,20.0497,,,,21.3352,20.0202,2.124,23.2447,0.8533,25.3042,26.9118,0.8338,,,,,,6.0737,6.0737,0.0,121.0167,110.0162,,,0.0
5,603041.XSHG,603041,2017-04-10,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,23.2414,19.1169,21.3011,25.7279,19.6048,0.91,2.9109,0.8394,0.5528,0.0211,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,21.8205,20.4342,0,0,0,23.9217,23.9217,23.9217,24.986,23.9217,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,7.3728,34.9955,47.4073,15.2154,,3.6368,,,1.6108,0.1435,,0.1909,,,0.8411,0.8411,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1709,0.0302,0.0463,,-2.3466,,1.0,0.6124,0.2428,1003.3984,,2.3068,,2.272,2.272,25.2419,25.2419,19.9071,25.2419,15.4142,32.4292,118.4568,118.4568,114.6929,118.4568,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5581,,26561,7989.0,7989.0,0.1561,0.1561,0.1177,0.1177,50.3742,497.3042,6448.436,6262.228,5764.9238,7531.6214,893.86,0.0,,,,3727.5535,3727.5535,604.4381,936608.17,0.0055,0.0037,0.0037,-21.3927,-256.1812,0.0011,,0.0,0.0,0.8275,0.0,,,20,80,100,0.7522,1.9056,1.0,1.0,0.0,,,0.0011,0.0005,0.0005,0.0469,0.0132,100.0,1.0634,1.0634,2.2683,2.2683,29.0133,23.9624,20.0373,,17.04,,22.6621,20.7565,3.1188,24.7713,0.8268,28.0541,29.7646,0.7985,,,,,,7.5375,7.5375,0.0,121.0167,121.0017,,,0.0
6,603041.XSHG,603041,2017-04-11,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,25.0084,19.3457,22.4115,28.1386,20.0426,0.91,2.9109,0.8394,0.5528,0.0192,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,21.916,20.5297,0,0,0,25.2129,25.2129,25.2129,27.486,25.2129,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,8.111,38.4997,52.1544,16.739,,3.6368,,,1.6109,0.1435,,0.1909,,,0.9365,0.9365,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1545,0.0273,0.0463,,-2.3466,,1.0,0.7896,0.2764,620.5533,,2.9342,,2.3933,2.48,30.7267,30.7267,19.9156,30.7267,14.869,35.5567,124.4827,124.4827,114.7878,124.4827,95.6105,86.8314,113.1687,77.2043,,,,,,,,,,,8.0423,,48988,17046.3333,13846.0,0.2394,0.2627,0.2452,0.2599,390.2922,1749.9643,9353.6295,8749.116,6999.1517,12496.7476,2719.3442,0.0,,,318.7267,7009.9213,7009.9213,877.9098,1675802.09,0.0077,0.0043,0.0046,0.3422,-178.2874,0.0019,,0.0,0.0,0.8649,0.0,,,24,76,100,1.1189,2.586,1.0,1.0,0.0,,,0.0022,0.0008,0.0008,0.0584,0.0189,100.0,1.1005,1.1355,2.4951,2.3861,61.0133,27.6318,20.0409,,14.36,,24.2464,21.6604,4.0276,26.6985,0.81,31.1331,32.8518,0.765,,,,,,9.0321,9.0321,0.0,121.0167,133.118,,,0.0
7,603041.XSHG,603041,2017-04-12,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0002,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,27.0542,19.6253,23.7304,30.8457,20.5744,0.91,2.9109,0.8394,0.5528,0.0174,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,22.0114,20.6251,0,0,0,26.5938,26.5938,26.5938,30.236,26.5938,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,8.9231,42.3543,57.3761,18.4149,,3.6368,,,1.6108,0.1435,,0.1909,,,1.0319,1.0319,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0005,0.0005,0.0005,0.0005,0.0007,0.0005,,,,,,,,,,,,,0.1398,0.0247,0.0463,,-2.3466,,1.0,1.032,0.3098,358.5608,,3.574,,2.5229,2.7143,36.3476,36.3476,19.9233,36.3476,14.2354,38.9521,128.594,128.594,114.7691,128.594,97.0737,90.2455,110.7301,77.2239,,,,,,,,,,,9.3624,,90458,31915.0,23422.5,0.3974,0.4908,0.5013,0.5567,1158.3438,4230.5503,15192.9696,13783.0982,9552.5479,22154.4984,6144.413,0.0,,,528.143,13332.7174,13332.7174,1316.7284,3179504.29,0.0119,0.0052,0.0061,22.6642,-83.412,0.0034,,0.0,0.0,0.8205,0.0,,,28,72,100,1.5657,3.3527,1.0,1.0,0.0,,,0.0042,0.0015,0.0013,0.0683,0.0252,100.0,1.1393,1.2129,2.7449,2.5113,146.6667,31.0607,20.0468,,15.8,,26.0946,22.7419,4.8351,28.799,0.7942,34.5321,36.201,0.7334,,,,,,10.5704,10.5704,0.0,121.0167,146.446,,,0.0
8,603041.XSHG,603041,2017-04-13,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0006,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,29.388,19.9603,25.2694,33.8605,21.2077,0.91,2.9109,0.8394,0.5528,0.0158,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,22.1068,20.7205,0,0,0,28.0711,28.0711,28.0711,33.262,28.0711,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,9.8164,46.5944,63.1201,20.2584,,3.6368,,,1.6111,0.1435,,0.1909,,,1.1273,1.1273,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0008,0.0008,0.0008,0.0008,0.0014,0.0008,,,,,,,,,,,,,0.1265,0.0224,0.0463,,-2.3466,,1.0,1.2838,0.3428,187.9095,,4.2228,,2.6612,2.9759,42.1034,42.1034,19.9266,42.1034,13.5036,42.6386,132.3723,132.3723,114.7586,132.3723,98.0491,92.8467,108.4539,77.2101,,,,,,,,,,,10.5362,,176200,60538.1667,40397.7778,0.7333,1.0488,1.1114,1.2718,2858.1725,9657.4875,28020.066,24853.6985,15196.211,43350.3323,13598.63,0.0,,,2566.9362,27371.6385,27371.6385,2121.1854,6599752.67,0.0205,0.0069,0.0089,43.2602,166.9668,0.0064,,0.0,0.0,0.7778,0.0,,,32,68,100,2.0935,4.2049,1.0,1.0,0.0,,,0.0086,0.0029,0.0022,0.0765,0.032,100.0,1.1799,1.2964,3.0203,2.6443,105.92,34.267,20.0498,,17.38,,28.217,24.0121,5.5252,31.0893,0.7794,38.2575,39.8495,0.7037,,,,,,12.1718,12.1718,0.0,121.0167,161.1068,,,0.0
9,603041.XSHG,603041,2017-04-14,165.2817,2.1781,0.0797,137.4361,2.6194,19.9978,0,0,0.4348,2.2712,,,,0.6562,0.6939,4.0862,0.0,0.0,0.0487,,,,0.1913,0.1606,0.0,0.91,,0.3777,-0.0403,30.9156,20.255,26.4619,35.1703,21.7513,0.91,2.9109,0.8394,0.5528,0.0167,,-0.0101,,0.2884,1.3801,0.4806,,,0.053,104.4447,3.4468,,22.0527,20.6664,0,0,0,29.043,29.043,29.043,35.372,29.043,,,0,0.1341,-0.1357,0.321,1.2323,0.3438,-0.1357,0.321,0.05,-0.1392,0.3655,0.3655,-0.1914,-0.1398,1.1011,9.2996,44.1415,59.7971,19.1919,,3.6368,,,1.3873,0.1435,,0.1909,,,1.0733,1.0733,0.5194,1.0068,-2.4753,0.0114,,0.1407,0.4328,0.5854,-0.1381,0.0489,0.0489,0.0489,0.0489,0.0976,0.0489,,,,,,,,,,,,,0.1339,0.0237,0.0463,,-2.3466,,0.6219,3.1078,0.0808,2.6447,,4.1018,,3.0744,3.9485,30.1174,30.1174,6.8359,30.1174,13.9959,44.0901,107.1907,107.1907,76.8585,107.1907,90.0316,91.9083,86.2782,52.6252,,,,0.0,7.5236,0.0,0.6078,,,,10.1251,,-11863972,-1917767.3333,-1150039.2,48.8825,81.4138,152.2646,196.3601,195772.3476,967429.0481,2212047.6904,1873364.2064,905935.1583,4042290.8882,1543313.401,0.0,0.0155,,859912.2857,3800956.8812,3800956.8812,-71100.4788,484875518.417,-10.9251,-1.0863,-1.8125,57.5353,282.3838,-3.4756,,4.2391,7.0652,0.6733,0.0,,,32,64,96,2.6062,4.6571,1.0,1.0,0.0,22.97,,-0.6339,-0.1028,-0.0685,0.0741,0.0372,77.5274,1.1892,1.2993,2.4526,2.4533,-63.3475,32.5511,14.3668,,9.04,,29.6898,25.0327,5.1036,32.5207,0.8606,39.5714,39.5511,0.7685,,,,1057.7406,5.0,8.3429,14.7229,0.1688,121.0167,152.6254,,,0.0
