,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603178.XSHG,603178,2017-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.088,0.1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603178.XSHG,603178,2017-03-28,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,10.772,10.772,10.772,10.772,10.772,,0.6066,0.2891,3.1354,0.0332,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,21.4971,20.1108,0.2608,,0.2763,10.772,10.772,10.772,10.772,10.772,,,0.1623,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,5.3097,18.4929,33.832,1.8655,,0.6492,,,,0.0601,,0.207,,,0.3643,0.3643,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0406,,0,0.657,,0,0.088,0.1366,0.5627,0.0434,0.0298,,1.0585,,,,,2758.585,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-14700.0,-14700.0,-14700.0,0.1593,0.1593,,,0.0,0.0,14700.0,14700.0,14700.0,14700.0,0.0,0.0,,,,,,0.0,158348.4,0.0065,0.0065,0.0065,-137.3808,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,10.772,10.772,0.0,10.772,1.0,10.772,10.772,1.0,,,,,,0.0,0.0,0.0,,,,,
2,603178.XSHG,603178,2017-03-29,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,11.845,11.845,11.845,11.845,11.845,,0.6066,0.2891,3.1354,0.0302,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,21.592,20.2058,0.2608,,0.2763,11.3085,11.3085,11.3085,11.3085,11.3085,,,0.1498,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,5.8387,20.3354,37.2027,2.0513,,0.6492,,,,0.0601,,0.207,,,0.4593,0.4593,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0369,,0,0.5974,,0,0.088,0.1366,0.521,0.0402,0.0298,,1.0585,,0.0,0.7071,,2265.3769,,0.0,,1.073,1.073,4.7442,4.7442,4.7442,4.7442,9.791,12.826,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8888,,,,,,,,,,,,4.7442,,-8100.0,-11400.0,-11400.0,0.119,0.119,0.057,0.057,-129.2308,-646.1538,13227.2727,13453.8462,14100.0,12000.0,-1033.846,0.0,,,,5727.5649,5727.5649,0.0,236525.4,0.0072,0.0069,0.0069,-133.0142,,0.0,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5365,0.5365,1.073,1.073,11.4453,6.4055,6.4055,,,,11.845,11.845,0.2683,11.3085,0.9547,11.845,11.845,0.9547,,,,,,0.0,0.0,0.0,100.0,100.0,,,0.0
3,603178.XSHG,603178,2017-03-30,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,13.028,13.028,13.028,13.028,13.028,,0.6066,0.2891,3.1354,0.0274,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,21.6872,20.3009,0.2608,,0.2763,11.8817,11.8817,11.8817,11.8817,11.8817,,,0.1381,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,6.4216,22.3655,40.9167,2.2561,,0.6492,,,,0.0601,,0.207,,,0.5545,0.5545,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0336,,0,0.5432,,0,0.088,0.1366,0.4817,0.0371,0.0298,,1.0585,,0.525,0.5,0.1452,1675.0818,,0.0,,1.128,1.128,9.6476,9.6476,9.6476,9.6476,9.6248,14.1386,100.0,100.0,100.0,100.0,77.7778,62.963,107.4073,,,,,,,,,,,,9.6476,,2844.0,-6652.0,-6652.0,0.1272,0.1272,0.0427,0.0427,-263.0859,-798.5062,12812.1322,13067.716,13866.2222,11648.0,-1070.8406,0.0,,,,4053.5555,4053.5555,0.0,379103.832,0.0083,0.0073,0.0073,-128.073,,0.0,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5549,0.5549,1.128,1.128,12.6187,11.2889,11.2889,,,,13.028,13.028,0.5609,11.8817,0.912,13.028,13.028,0.912,,,,,,0.0,0.0,0.0,100.0,109.9873,,,0.0
4,603178.XSHG,603178,2017-03-31,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,14.33,14.33,14.33,14.33,14.33,,0.6066,0.2891,3.1354,0.025,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,21.7824,20.3961,0.2608,,0.2763,12.4938,12.4938,12.4938,12.4938,12.4938,,,0.1272,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,7.0633,24.6003,45.0052,2.4816,,0.6492,,,,0.0601,,0.207,,,0.6497,0.6497,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0305,,0,0.4939,,0,0.088,0.1366,0.4448,0.0343,0.0298,,1.0585,,1.0,0.5471,0.1789,1518.1136,,0.0,,1.186,1.186,14.6969,14.6969,14.6969,14.6969,9.4294,15.5581,103.2834,103.2834,103.2834,103.2834,85.1852,70.3704,114.8148,,,,,,,,,,,,14.6969,,10144.0,-2453.0,-2453.0,0.1217,0.1217,0.0366,0.0366,-450.3608,-1199.4603,11809.9263,12180.3751,13379.8354,10198.6667,-1498.199,0.0,,,,3731.8071,3731.8071,0.0,483712.832,0.009,0.0077,0.0077,-123.1045,,0.0,,0.0,0.0,1.0,0.0,,,12.0,88.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5739,0.5739,1.1857,1.1857,13.888,15.8094,15.8094,,,,14.33,14.33,0.8798,12.6372,0.8819,14.33,14.33,0.8719,,,,,,0.0,0.0,0.0,109.9939,109.9873,,,0.0
5,603178.XSHG,603178,2017-04-05,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,15.761,15.761,15.761,15.761,15.761,,0.6066,0.2891,3.1354,0.0227,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,21.8776,20.4913,0.2608,,0.2763,13.1472,13.1472,13.1472,13.1472,13.1472,,,0.117,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,7.7687,27.057,49.4995,2.7294,,0.6492,,,,0.0601,,0.207,,,0.7449,0.7449,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,0.0278,,0,0.449,,0,0.088,0.1366,0.4103,0.0316,0.0298,,1.0585,,1.0,0.4648,0.2115,1322.5192,,0.0,,1.2472,1.2472,19.881,19.881,19.881,19.881,9.1997,17.0947,114.743,114.743,114.743,114.743,90.1235,76.9548,116.4608,,,,,,,,,,,,19.881,,19444.0,1926.4,1926.4,0.1269,0.1269,0.0337,0.0337,-628.3656,-1340.3849,11353.5761,11737.2405,13077.6254,9899.1111,-1424.0386,0.0,,,,3242.4477,3242.4477,0.0,630290.132,0.0099,0.0082,0.0082,-117.9393,,0.0,,0.0,0.0,1.0,0.0,,,16.0,84.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.5936,0.5936,1.2463,1.2463,15.264,20.0122,20.0122,,,,15.761,15.761,1.2266,13.4537,0.8536,15.761,15.761,0.8342,,,,,,0.0,0.0,0.0,109.9939,120.9707,,,0.0
6,603178.XSHG,603178,2017-04-06,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,17.341,17.341,17.341,17.341,17.341,,0.6066,0.2891,3.1354,0.0206,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,21.9732,20.5869,0.2608,,0.2763,13.8462,13.8462,13.8462,14.461,13.8462,,,0.1074,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,8.5475,29.7695,54.462,3.003,,0.6492,,,1.6098,0.0601,,0.207,,,0.8404,0.8404,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0252,,0,0.4081,,0,0.088,0.1366,0.3778,0.0291,0.0298,,1.0585,,1.0,0.9316,0.2463,718.9406,,0.0,,1.3138,1.3138,25.2401,25.2401,19.9156,25.2401,8.9277,18.7646,118.5996,118.5996,114.8325,118.5996,93.4156,82.4417,115.3635,,,,,,,,,,,,19.9156,,57950.0,11263.6667,11263.6667,0.2177,0.2177,0.2246,0.2246,-323.832,894.3025,16290.3804,15855.5112,14961.2087,19434.7407,2436.269,0.0,,,,12085.0549,12085.0549,0.0,1298022.678,0.0138,0.0091,0.0091,-111.9914,-181.0138,0.0,,0.0,0.0,1.0,0.0,,,20.0,80.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.6143,0.6143,1.3113,1.3113,16.8533,23.9534,20.0379,,9.858,,17.341,17.341,1.8026,14.3373,0.8268,17.341,17.341,0.7985,,,,,,0.0,0.0,0.0,109.9939,133.0977,,,0.0
7,603178.XSHG,603178,2017-04-07,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,19.08,19.08,19.08,19.08,19.08,,0.6066,0.2891,3.1354,0.0187,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,22.0687,20.6824,0.2608,,0.2763,14.5939,14.5939,14.5939,15.908,14.5939,,,0.0986,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,9.4047,32.755,59.9238,3.3042,,0.6492,,,1.6107,0.0601,,0.207,,,0.936,0.936,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0229,,0,0.3709,,0,0.088,0.1366,0.3476,0.0268,0.0298,,1.0585,,1.0,0.8684,0.2802,506.8244,,0.0,,1.3847,1.4353,30.7396,30.7396,19.9397,30.7396,8.6095,20.5782,124.6087,124.6087,114.8028,124.6087,95.6104,86.8313,113.1687,77.1259,,,,,,,,,,,19.9397,,96728.0,29835.0,23472.8571,0.293,0.3152,0.2858,0.3063,272.2609,2656.6324,20379.0385,19382.0479,16725.4155,25882.4938,4768.743,0.0,,,163.7959,14335.4811,14335.4811,0.0,2037906.918,0.0177,0.0103,0.011,-105.6201,88.6187,0.0,,0.0,0.0,1.0,0.0,,,24.0,76.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.6359,0.6564,1.4441,1.3803,18.5493,27.6338,20.0576,,8.308,,19.08,19.08,2.3297,15.4531,0.8099,19.08,19.08,0.7649,,,,,,0.0,0.0,0.0,109.9939,146.4451,,,0.0
8,603178.XSHG,603178,2017-04-10,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0002,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,20.988,20.988,20.988,20.988,20.988,,0.6066,0.2891,3.1354,0.017,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,22.164,20.7778,0.2608,,0.2763,15.3931,15.3931,15.3931,17.5,15.3931,,,0.0905,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,10.3451,36.0304,65.9161,3.6346,,0.6492,,,1.611,0.0601,,0.207,,,1.0313,1.0313,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0004,0.0004,0.0004,0.0004,0.0006,0.0004,,,,,0.0208,,0,0.3372,,0,0.088,0.1366,0.3196,0.0246,0.0298,,1.0585,,1.0,0.837,0.3122,367.4736,,0.0,,1.4594,1.5704,36.3468,36.3468,19.9314,36.3468,8.242,22.5443,128.6455,128.6455,114.7067,128.6455,97.0736,90.2454,110.7301,77.1887,,,,,,,,,,,19.9314,,146434.0,55590.6667,38843.0,0.3876,0.4771,0.3763,0.3989,1193.5786,4878.8495,25711.2133,24047.2713,19168.4218,33823.6625,7370.5418,0.0,,,653.1212,17368.4173,17368.4173,0.0,3081136.446,0.0227,0.0119,0.0136,-99.354,97.5253,0.0,,0.0,0.0,1.0,0.0,,,28.0,72.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.6586,0.7016,1.5894,1.4531,20.352,31.0577,20.0558,,9.143,,20.988,20.988,2.798,16.6693,0.7942,20.988,20.988,0.7334,,,,,,0.0,0.0,0.0,109.9939,161.0896,,,0.0
9,603178.XSHG,603178,2017-04-11,96.6677,3.7241,0.1184,75.8246,4.7478,21.1423,0.4887,0.0,0.1009,0.1039,,,,0.3952,2.3116,0.9093,0.0,0.0,0.0004,,,,2.6474,0.7109,0.0,,,0.0706,0.2899,23.084,23.084,23.084,23.084,23.084,,0.6066,0.2891,3.1354,0.0155,,0.0198,-0.1263,0.4765,1.9585,0.2302,,,0.0381,59.5277,6.0476,,22.2593,20.873,0.2608,,0.2763,16.2477,16.2477,16.2477,19.2508,16.2477,,,0.0829,0.2171,0.1066,0.0619,1.9464,0.6048,-0.0332,0.0619,0.0311,-0.0706,0.0586,0.0586,0.2518,0.061,0.1774,11.3787,39.6301,72.5015,3.9977,,0.6492,,,1.611,0.0601,,0.207,,,1.1265,1.1265,0.7698,0.9256,1.5093,0.0036,,0.2419,0.9095,0.07,0.0242,0.0008,0.0008,0.0008,0.0008,0.0012,0.0008,,,,,0.019,,0,0.3066,,0,0.088,0.1366,0.2935,0.0226,0.0298,,1.0585,,1.0,1.3418,0.3438,179.0502,,0.0,,1.539,1.7206,42.0755,42.0755,19.9119,42.0755,7.8194,24.6759,132.2962,132.2962,114.6895,132.2962,98.0491,92.8466,108.454,77.1876,,,,,,,,,,,19.9119,,310911.0,106935.1667,69072.7778,0.769,1.09,1.1973,1.3864,4098.8278,15719.8247,50941.3563,45651.8449,29932.0202,77374.775,23241.9938,0.0,,,1402.8966,50200.9256,50200.9256,0.0,6877923.514,0.0391,0.0149,0.0187,-92.4295,107.264,0.0,,0.0,0.0,1.0,0.0,,,32.0,68.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,100.0,0.6822,0.7501,1.7483,1.5299,22.3573,34.2533,20.0431,,10.056,,23.084,23.084,3.1974,17.9942,0.7795,23.084,23.084,0.7039,,,,,,0.0,0.0,0.0,109.9939,177.1771,,,0.0
