,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603501.XSHG,603501,2017-05-04,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,10.11,10.11,10.11,10.11,10.11,0.38,5.119,0.5172,2.9844,0.0325,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.1597,19.8571,0,0.0029,0.0009,10.11,10.11,10.11,10.11,10.11,,,0.0003,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,5.0527,31.7096,28.1723,2.0059,,1.1326,,,,0.0963,,0.2073,,,0.3648,0.3648,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.3477,0.0288,-0.0026,,3.127,,,,,2910.696,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,14958.0,14958.0,14958.0,0.1512,0.1512,,,0.0,0.0,14958.0,14958.0,14958.0,14958.0,0.0,0.0,,,,,,0.0,151225.38,0.0066,0.0066,0.0066,-164.7484,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,10.11,10.11,0.0,10.11,1.0,10.11,10.11,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603501.XSHG,603501,2017-05-05,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,10.2936,10.1267,10.2062,10.4467,10.1431,0.38,5.119,0.5172,2.9844,0.0296,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.2549,19.9524,0,0.0029,0.0009,10.615,10.615,10.615,10.615,10.615,,,0.0003,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,5.5575,34.8774,30.9867,2.2063,,1.1326,,,,0.0963,,0.2073,,,0.46,0.46,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3187,0.0264,-0.0026,,3.127,,0.0,0.8485,,2587.3152,,0.129,,1.01,1.01,4.7574,4.7574,4.7574,4.7574,9.1866,12.0434,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5286,,20130.0,17544.0,17544.0,0.1044,0.1044,0.0663,0.0663,-156.1299,-780.6496,13178.7273,13452.4615,14233.1111,11696.0,-1249.0394,0.0,,,,6919.747,6919.747,-59.9143,208738.02,0.0071,0.0069,0.0069,-161.3481,,0.0002,,0.0,0.0,2.2673,0.0,,,4.0,96.0,100.0,0.0161,0.0806,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.505,0.505,1.01,1.01,55.36,6.4225,6.4225,,,,10.2654,10.1848,0.2525,10.615,0.9546,10.5668,10.8207,0.9546,,,,,,0.8657,0.8657,0.0,100.0,100.0,,,0.0
2,603501.XSHG,603501,2017-05-08,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,10.6457,10.1615,10.3989,11.0411,10.2115,0.38,5.119,0.5172,2.9844,0.0269,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.3501,20.0475,0,0.0029,0.0009,11.1533,11.1533,11.1533,11.1533,11.1533,,,0.0003,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,6.1122,38.3589,34.0798,2.4266,,1.1326,,,,0.0963,,0.2073,,,0.5551,0.5551,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2919,0.0241,-0.0026,,3.127,,0.5237,0.6547,0.1413,2030.504,,0.3442,,1.06,1.06,9.6536,9.6536,9.6536,9.6536,9.0325,13.2741,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5425,,28830.0,21306.0,21306.0,0.105,0.105,0.0469,0.0469,-345.2914,-1101.9374,12364.4132,12721.3136,13823.251,10697.3333,-1513.292,0.0,,,,4956.0593,4956.0593,-135.461,315139.02,0.008,0.0072,0.0072,-158.2826,,0.0005,,0.0,0.0,2.1132,0.0,,,8.0,92.0,100.0,0.0592,0.2313,1.0,1.0,0.0,,,0.0009,0.0004,0.0004,0.0114,0.0021,100.0,0.5217,0.5217,1.06,1.06,11.84,11.2969,11.2969,,,,10.5676,10.3363,0.5272,11.1533,0.912,11.3706,11.9011,0.912,,,,,,1.6935,1.6935,0.0,100.0,109.982,,,0.0
3,603501.XSHG,603501,2017-05-09,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,11.1556,10.2158,10.6895,11.8441,10.3177,0.38,5.119,0.5172,2.9844,0.0245,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.4452,20.1426,0,0.0029,0.0009,11.7275,11.7275,11.7275,11.7275,11.7275,,,0.0003,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,6.722,42.1853,37.4794,2.6686,,1.1326,,,,0.0963,,0.2073,,,0.6502,0.6502,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2672,0.0221,-0.0026,,3.127,,1.0,0.5592,0.1751,1692.6716,,0.616,,1.1133,1.1133,14.6877,14.6877,14.6877,14.6877,8.8512,14.6038,103.221,103.221,103.221,103.221,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0031,,37888.0,25451.5,25451.5,0.1092,0.1092,0.0392,0.0392,-538.7416,-1312.5425,11763.2472,12157.7269,13470.2694,10150.8889,-1547.6018,0.0,,,,4056.0069,4056.0069,-216.8185,436969.12,0.0089,0.0077,0.0077,-155.8668,,0.0009,,0.0,0.0,2.506,0.0,,,12.0,88.0,100.0,0.1361,0.4441,1.0,1.0,0.0,,,0.0009,0.0006,0.0006,0.0221,0.0047,100.0,0.5391,0.5391,1.113,1.113,35.6267,15.8038,15.8038,,,,11.0111,10.567,0.826,11.8623,0.882,12.446,13.1883,0.8719,,,,,,2.4973,2.4973,0.0,100.0,120.9532,,,0.0
4,603501.XSHG,603501,2017-05-10,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,11.8182,10.2916,11.081,12.8294,10.4647,0.38,5.119,0.5172,2.9844,0.0222,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.5408,20.2382,0,0.0029,0.0009,12.342,12.342,12.342,12.342,12.342,,,0.0002,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,7.3967,46.4196,41.2413,2.9365,,1.1326,,,,0.0963,,0.2073,,,0.7459,0.7459,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.2444,0.0202,-0.0026,,3.127,,1.0,0.4751,0.2133,1414.5279,,0.9238,,1.1725,1.1725,19.9157,19.9157,19.9157,19.9157,8.6329,16.0511,114.8813,114.8813,114.8813,114.8813,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8822,,48488.0,30058.8,30058.8,0.1188,0.1188,0.0401,0.0401,-698.9093,-1339.5803,11551.7477,11918.0766,13257.6569,10300.5926,-1281.342,0.0,,,,3548.6435,3548.6435,-290.1528,593849.12,0.01,0.0081,0.0081,-152.5811,,0.0013,,0.0,0.0,2.6183,0.0,,,16.0,84.0,100.0,0.2516,0.7135,1.0,1.0,0.0,,,0.0011,0.0007,0.0007,0.0344,0.0085,100.0,0.5577,0.5577,1.171,1.171,14.4,20.036,20.036,,,,11.594,10.8805,1.1524,12.6298,0.8534,13.7477,14.6205,0.8339,,,,,,3.2977,3.2977,0.0,100.0,133.0935,,,0.0
5,603501.XSHG,603501,2017-05-11,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,-0.0001,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,12.6294,10.3906,11.5761,13.9796,10.6553,0.38,5.119,0.5172,2.9844,0.0202,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.6361,20.3335,0,0.0029,0.0009,12.9983,12.9983,12.9983,13.576,12.9983,,,0.0002,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,8.1363,51.0615,45.3654,3.2301,,1.1326,,,1.6103,0.0963,,0.2073,,,0.8412,0.8412,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0004,0.0004,0.0004,0.0004,0.0003,0.0004,,,,,,,,,,,,,0.2234,0.0185,-0.0026,,3.127,,1.0,0.8231,0.2459,760.9734,,1.2524,,1.234,1.234,25.2471,25.2471,19.9175,25.2471,8.3784,17.6183,118.5787,118.5787,114.7318,118.5787,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5528,,87888.0,39697.0,39697.0,0.2059,0.2059,0.2164,0.2164,-368.7398,951.938,16615.0663,16146.0648,15194.1268,20000.3951,2641.3556,0.0,,,,12534.4748,12534.4748,-179.7712,1235281.12,0.0139,0.0091,0.0091,-19.9919,-2688.8976,0.0026,,0.0,0.0,2.7391,0.0,,,20.0,80.0,100.0,0.4082,1.0344,1.0,1.0,0.0,,,0.0039,0.0014,0.0014,0.0468,0.0132,100.0,0.577,0.577,1.2317,1.2317,55.04,23.9605,20.0414,,9.26,,12.3149,11.2805,1.6932,13.4596,0.8268,15.2425,16.1725,0.7984,,,,,,4.0951,4.0951,0.0,100.0,146.4029,,,0.0
6,603501.XSHG,603501,2017-05-12,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0002,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,13.5895,10.5149,12.1794,15.2897,10.8932,0.38,5.119,0.5172,2.9844,0.0184,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.7316,20.429,0,0.0029,0.0009,13.7,13.7,13.7,14.934,13.7,,,0.0002,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,8.951,56.1739,49.9076,3.5536,,1.1326,,,1.6106,0.0963,,0.2073,,,0.9366,0.9366,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0006,0.0006,0.0006,0.0006,0.0008,0.0006,,,,,0.0243,,0.0,0.315,,0.0,0.2774,0.0862,0.2041,0.0169,-0.0026,,3.127,,1.0,1.245,0.2787,349.5983,,1.5934,,1.3,1.3471,30.7299,30.7299,19.9277,30.7299,8.0811,19.3189,124.5036,124.5036,114.7617,124.5036,95.6105,86.8314,113.1687,77.1513,,,,,,,,,,,8.0389,,185038.0,68043.6667,60460.0,0.425,0.4707,0.6125,0.6578,1173.6635,7343.2765,31257.7815,28608.2087,21264.9322,45716.9301,12339.226,0.0,,,549.4852,33215.9016,33215.9016,400.5699,2975237.62,0.0236,0.0112,0.0119,103.3467,-2616.7051,0.006,,0.0,0.0,1.4077,0.0,,,24.0,76.0,100.0,0.6074,1.4041,1.0,1.0,0.0,,,0.0097,0.0028,0.0028,0.0583,0.0188,100.0,0.5973,0.6164,1.3557,1.2961,33.1733,27.6309,20.0513,,7.8,,13.1757,11.7716,2.1874,14.5071,0.81,16.916,17.8508,0.7649,,,,,,4.9073,4.9073,0.0,100.0,161.0612,,,0.0
7,603501.XSHG,603501,2017-05-15,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0003,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,14.7005,10.6667,12.8956,16.7598,11.1819,0.38,5.119,0.5172,2.9844,0.0167,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.8268,20.5242,0,0.0029,0.0009,14.45,14.45,14.45,16.428,14.45,,,0.0002,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,9.8456,61.7882,54.8955,3.9087,,1.1326,,,1.6108,0.0963,,0.2073,,,1.0319,1.0319,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0008,0.0008,0.0008,0.0008,0.0011,0.0008,,,,,0.0221,,0.0,0.2864,,0.0,0.2774,0.0862,0.1864,0.0154,-0.0026,,3.127,,1.0,1.0827,0.3107,253.4515,,1.9412,,1.37,1.4736,36.3322,36.3322,19.9172,36.3322,7.7372,21.1628,128.5583,128.5583,114.7104,128.5583,97.0737,90.2455,110.7301,77.1583,,,,,,,,,,,9.3587,,262347.0,108413.1667,85695.875,0.5623,0.7149,0.6872,0.7406,3075.7895,10684.2935,39630.7303,36100.6381,25416.3446,56247.6201,15217.008,0.0,,,1394.7602,35626.0521,35626.0521,1148.4971,4498224.92,0.0313,0.0137,0.016,196.2036,-2515.8495,0.0093,,0.0,0.0,2.0438,0.0,,,28.0,72.0,100.0,0.85,1.8206,1.0,1.0,0.0,,,0.0077,0.004,0.0035,0.0683,0.0251,100.0,0.6185,0.6588,1.4917,1.364,66.6667,31.0516,20.0457,,8.58,,14.1794,12.3588,2.6265,15.6479,0.7943,18.7619,19.6689,0.7335,,,,,,5.7405,5.7405,0.0,109.9944,161.0612,,,0.0
8,603501.XSHG,603501,2017-05-16,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.001,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,15.9677,10.8486,13.7313,18.3965,11.5258,0.38,5.119,0.5172,2.9844,0.0152,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,22.9221,20.6195,0,0.0029,0.0009,15.2522,15.2522,15.2522,18.072,15.2522,,,0.0002,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,10.8301,67.967,60.3851,4.2996,,1.1326,,,1.6112,0.0963,,0.2073,,,1.1272,1.1272,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0015,0.0015,0.0015,0.0015,0.0025,0.0015,,,,,0.0201,,0.0,0.2604,,0.0,0.2774,0.0862,0.1702,0.0141,-0.0026,,3.127,,1.0,1.521,0.3429,112.7087,,2.2932,,1.445,1.6154,42.0779,42.0779,19.9093,42.0779,7.3404,23.1641,132.3152,132.3152,114.7468,132.3152,98.0491,92.8467,108.4539,77.1872,,,,,,,,,,,10.531,,562500.0,197358.1667,138674.1111,1.2225,1.7812,2.0824,2.4111,8652.0057,30956.8704,86998.4157,76724.0784,45767.208,137549.4134,44609.7294,0.0,,,3350.0345,95146.8116,95146.8116,3348.4417,11002540.43,0.0613,0.019,0.0248,220.8416,-2448.3896,0.0193,,0.0,0.0,0.0415,0.0,,,32.0,68.0,100.0,1.1366,2.2832,1.0,1.0,0.0,,,0.03,0.0089,0.0068,0.0765,0.0319,100.0,0.6406,0.7043,1.6409,1.4362,73.28,34.2539,20.0372,,9.44,,15.3318,13.0486,3.0016,16.8915,0.7795,20.7844,21.6488,0.7038,,,,,,6.609,6.609,0.0,109.9944,177.1673,,,0.0
9,603501.XSHG,603501,2017-05-17,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0,0.0,0.0015,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,17.399,11.0633,14.694,20.211,11.9296,0.38,5.119,0.5172,2.9844,0.0138,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,23.0176,20.715,0,0.0029,0.0009,16.111,16.111,16.111,19.88,16.111,,,0.0001,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,11.9146,74.7731,66.4319,4.7301,,1.1326,,,1.6108,0.0963,,0.2073,,,1.2226,1.2226,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0017,0.0017,0.0017,0.0017,0.0032,0.0017,,,,,0.0183,,0.0,0.2367,,0.0,0.2774,0.0862,0.1553,0.0128,-0.0026,,3.127,,1.0,1.3109,0.3756,89.8482,,2.65,,1.5256,1.7739,47.9734,47.9734,19.9195,47.9734,6.8838,25.3382,136.7118,136.7118,114.7826,136.7118,98.6994,94.7976,106.503,77.2491,,,,4.6136,0.0,100.0,0.4132,,,,11.5742,,726676.0,312156.1667,197474.3,1.4916,2.4133,2.1398,2.386,14049.6027,35639.9906,101030.7038,90178.2202,54538.2296,146424.9423,43180.7758,0.0,,,1712.4972,95293.4265,95293.4265,5596.5963,14916496.27,0.0777,0.0248,0.0363,212.2507,-2401.5222,0.0269,,0.0,0.0,0.236,0.0,,,36.0,64.0,100.0,1.4679,2.7929,1.0,1.0,0.0,9.85,,0.0164,0.0115,0.0078,0.0829,0.0389,100.0,0.6638,0.753,1.8046,1.5129,44.16,37.2578,20.0438,,10.39,,16.6408,13.8479,3.302,18.248,0.7654,22.9948,23.8158,0.6758,,,,,,7.5249,7.5249,0.0,121.0091,177.1673,,,0.0
10,603501.XSHG,603501,2017-05-18,35.3645,10.1797,0.0891,98.7059,3.6472,21.1955,0.0017,0,0.0633,0.1727,,,,0.784,1.8362,1.627,0.0002,0.0,0.0019,,,,0.93,0.4828,0.0,0.38,,0.0847,0.1489,19.0028,11.3138,15.7917,22.214,12.3981,0.38,5.119,0.5172,2.9844,0.0125,,0.016,-1.4041,0.101,16.0225,0.198,,,0.0611,65.7438,5.4758,,23.1127,20.8101,0,0.0029,0.0009,17.722,17.03,17.03,21.868,17.03,,,0.0001,0.2719,0.2633,0.0653,1.1086,0.216,0.2993,0.0653,0.0313,0.0299,0.0571,0.0571,0.0753,,0.1716,13.1041,82.2379,73.064,5.2024,,1.1326,2.5935,,1.6106,0.0963,,0.2073,,,1.3178,1.3178,0.802,1.004,4.0958,0.0015,,0.0923,1.4298,0.0744,0.1685,0.0021,0.0019,0.0019,0.0019,0.0038,0.0019,,,,,0.0166,,0.0,0.2152,,0.0,0.2774,0.0862,0.1417,0.0117,-0.0026,,3.127,,1.0,1.1694,0.4074,76.1145,,3.0116,,1.611,1.9471,47.9517,53.9636,19.9012,53.9636,6.3628,27.6972,136.6458,139.3,114.6953,139.3,99.1329,96.2427,104.9133,77.1622,,,,4.6751,0.0,100.0,0.6144,,,,12.4994,,879348.0,450632.8333,259462.8182,1.72,3.0543,2.1667,2.165,18836.7322,37985.2501,110420.0304,99792.6479,61807.3978,148507.2949,38297.0358,0.0,,,1340.3019,95975.301,93566.2097,7740.7521,18919556.11,0.0929,0.031,0.0501,193.5753,-2221.0903,0.0324,,0.0,0.0,2.0484,0.0,,,40.0,60.0,100.0,1.8443,3.3501,1.0,1.0,0.0,16.11,,0.0152,0.0138,0.0086,0.0878,0.0459,100.0,0.7195,0.9044,1.9846,1.5942,25.3867,37.2505,20.0317,,11.42,,18.1145,14.7644,3.6316,19.7267,0.7524,25.4047,26.1875,0.6759,,,,,,8.4899,8.4899,0.0,133.0897,177.1673,,,0.0
