,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603636.XSHG,603636,2014-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.0828,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603636.XSHG,603636,2014-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.097,0.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603636.XSHG,603636,2014-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.097,0.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603636.XSHG,603636,2014-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1036,0.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603636.XSHG,603636,2014-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1036,0.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603636.XSHG,603636,2014-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1036,0.2269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603636.XSHG,603636,2014-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0.1102,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603636.XSHG,603636,2014-12-30,152.1105,2.3667,0.1522,30.9864,11.618,20.2163,0.0014,0.0,0.2481,0.7219,,,,0.7042,0.7519,2.093,0.0,0.0,0.0,,,,0.5138,0.3374,0.1825,0.3663,,0.2761,0.1184,5.341,5.341,5.341,5.341,5.341,0.3663,4.8895,0.6626,0.8809,0.0309,,-0.0141,,0.1355,4.9277,0.4156,,,0.0856,198.917,1.8098,,21.4901,20.1038,0.0,0.0025,0.0009,5.341,5.341,5.341,5.341,5.341,,,0.0003,0.3614,-0.0613,0.2352,1.2382,0.2958,-0.0542,0.2352,0.0548,-0.0329,0.2023,0.2023,0.1687,0.3998,0.346,5.444,30.7102,32.0284,7.6179,,1.494,,,,0.1458,,0.2256,,,0.3647,0.3647,0.5844,1.1843,1.743,0.0106,,0.3374,0.5738,0.3552,-0.0423,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,,,,,0.0409,,0,0.1617,,0,0.1081,0.241,0.3002,0.0349,0.006,,2.0248,,,,,537.0271,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8888,,,,,,,,,,,,0.0,,38100.0,38100.0,38100.0,0.8196,0.8196,,,0.0,0.0,38100.0,38100.0,38100.0,38100.0,0.0,0.0,,,,,,0.0,192176.4,0.0381,0.0381,0.0381,,,0.0,,0.0,0.0,,,,,0.0,100.0,100.0,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,0.0,,,5.341,5.341,0.0,5.341,1.0,5.341,5.341,1.0,,,,,1.0,-0.891,0.0,0.1668,,,,,0.0
8,603636.XSHG,603636,2014-12-31,152.1105,2.3667,0.1522,30.9864,11.618,20.2163,0.0014,0.0,0.2481,0.7219,,,,0.7042,0.7519,2.093,0.0,0.0,0.0,,,,0.5138,0.3374,0.0913,0.3663,,0.2761,0.1184,5.4379,5.3498,5.3918,5.5187,5.3585,0.3663,4.8895,0.6626,0.8809,0.0281,,-0.0141,,0.1355,4.9277,0.4156,,,0.0856,198.917,1.8098,,21.5853,20.199,0.0,0.0025,0.0009,5.6075,5.6075,5.6075,5.6075,5.6075,,,0.0002,0.3614,-0.0613,0.2352,1.2382,0.2958,-0.0542,0.2352,0.0548,-0.0329,0.2023,0.2023,0.1687,0.3998,0.346,5.9876,33.7769,35.2268,8.3786,,1.494,,,,0.1458,,0.2256,,,0.4599,0.4599,0.5844,1.1843,1.743,0.0106,,0.3374,0.5738,0.3552,-0.0423,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,,,,,0.0372,,0,0.1471,,0,0.1081,0.241,0.2711,0.0316,0.006,,2.0248,,0.0,0.5143,,442.7034,,0.068,,0.533,0.533,4.7526,4.7526,4.7526,4.7526,4.8537,6.3613,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4073,,,,,,,,,,,,0.5281,,55000.0,46550.0,46550.0,0.6099,0.6099,0.2965,0.2965,-338.2336,-1691.1681,34245.4545,34838.4615,36529.6296,31033.3333,-2705.869,0.0,,,,14990.6638,14990.6638,103.4694,291447.0,0.0398,0.0389,0.0389,,,0.0005,,0.0,0.0,1.0,0.0,,,4.0,96.0,100.0,0.0085,0.0425,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.2665,0.2665,0.533,0.533,7.3744,6.4162,6.4162,0.0,,,5.423,5.3805,0.1332,5.6075,0.9546,5.5821,5.7161,0.9546,,,,,1.8333,0.4569,0.4569,0.0,100.0,100.0,,,0.0
9,603636.XSHG,603636,2015-01-05,166.1053,2.1673,0.1522,26.2588,13.7097,20.2163,0.0014,0.0,0.2481,0.7219,,,,0.7042,0.6878,2.093,0.0,0.0,0.0,,,,0.5138,0.3374,0.0,0.3663,,0.2761,0.0253,5.6241,5.3682,5.4937,5.8331,5.3947,0.3663,4.8895,0.6626,0.7966,0.0255,,-0.0141,,0.1355,4.1134,0.4156,,,0.0856,223.2004,1.6129,,21.6807,20.2944,0.0,0.0025,0.0009,5.8923,5.8923,5.8923,5.8923,5.8923,,,0.0002,0.3614,-0.0613,0.2352,1.2382,0.2958,-0.0542,0.2352,0.0548,-0.0329,0.2023,0.2023,0.1687,0.3998,0.346,6.5869,37.1575,38.7525,9.2172,,1.494,,,,0.1278,,0.1999,,,0.5553,0.5553,0.5844,1.1843,1.743,0.0106,,0.3374,0.5162,0.3552,-0.0423,0.001,0.001,0.001,0.001,0.001,0.001,,,,,0.0403,,0,0.1576,,0,0.3216,0.4634,0.245,0.0285,0.006,,2.0248,,0.5266,0.4359,0.1458,361.2129,,0.182,,0.5605,0.5605,9.6686,9.6686,9.6686,9.6686,4.7709,7.0138,89.2349,89.2349,89.2349,89.2349,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5437,,76200.0,56433.3333,56433.3333,0.5907,0.5907,0.2123,0.2123,-801.3598,-2653.8648,31873.5537,32740.2367,35394.1015,27755.5555,-3705.01,0.0,,,,11206.6944,11206.6944,297.5641,428441.4,0.0419,0.0399,0.0399,,,0.0014,,0.0,0.0,1.0,0.0,,,8.0,92.0,100.0,0.0312,0.1222,1.0,1.0,0.0,,,0.0021,0.001,0.001,0.0114,0.0021,100.0,0.2756,0.2756,0.5605,0.5605,6.272,11.3098,11.3098,0.0,,,5.5828,5.4606,0.2787,5.8923,0.9118,6.0073,6.2878,0.9118,,,,,2.5476,0.8956,0.8956,0.0,100.0,110.0102,,,0.0
