,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600900.XSHG,600900,2008-01-02,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.2096,0.0121,0.0265,0.1377,1.3206,0.6319,-0.0031,-0.0037,-0.0031,,0.5762,1.8815,0.7461,0.4273,0.0412,0.4959,-0.2319,0.9661,0.1024,9.243,8.6284,9.046,9.364,8.9567,0.5179,0.9558,0.5727,0.2505,0.0309,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8588,0.025,0.0004,25.8961,13.9017,,25.9367,25.2859,0.1192,,0.2094,9.2343,8.9578,8.9181,9.4484,9.1404,145.5025,62.312,0.0752,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.4982,38.6123,32.3483,21.8564,0.5833,0.62,1.0924,1.1591,0.9756,0.1141,0.1021,0.195,0.1578,64.3795,,,0.2984,1.8936,1.1382,0.0147,,0.7412,0.1465,2.2982,0.6894,0.0071,0.0102,0.0065,0.0173,0.0071,0.0091,136.3133,1.9152,0.0192,-2,0.0329,0.0826,60,0.0628,0.1525,48,0.6702,0.6668,0.3588,0.0239,-0.0129,,0.6678,2,0.6869,0.266,,0.0277,1.0419,0.1666,0.765,0.311,0.2941,0.9822,4.5626,-1.306,2.0196,8.0431,9.7931,23.1307,76.1,-110.8848,15.536,73.1849,76.3248,66.9052,1.8792,15.9105,0.904,3.846,0.1724,0.109,61.2651,0.0845,0.821,2.101,43.8056,1.0175,1.0591,3401370773.0,3390703206.33,3309331668.45,602.7468,732.3189,179.13,137.2057,-347561.3957,575029.631,34867977.2658,34509425.4089,33934395.7779,35586824.2169,1845182.0534,5.7556,1.7671,-31.331,-4.548,7578356.7768,8516837.9223,134969.2901,5749006151.39,1075.0658,1075.0721,1099.4301,18.6844,2.335,-3.0699,-5.0825,0.0405,0.0403,14.6901,10.1016,34.3943,30.0194,84.0,8.0,92.0,0.1094,0.1927,0.2316,0.6158,0.3842,0.788,0.6324,0.0476,0.179,0.2235,0.0069,0.0055,49.8287,0.0637,0.0646,-0.0502,0.0874,-2.3171,4.8317,1.6521,0.6202,0.091,1.313,9.191,8.9983,0.1797,9.1938,0.9859,9.5107,9.3516,0.9903,143.596,149.1126,-5.5166,218.6758,24.5854,0.0531,0.2871,0.0251,68.9073,293.7422,1.0586,1.1909,0.2857
1,600900.XSHG,600900,2008-01-03,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.2128,0.0118,0.0265,0.1377,1.3206,0.6319,-0.0025,-0.0034,-0.0021,,0.5762,1.8815,0.7461,0.4273,0.0413,0.4959,-0.2279,0.9661,0.1024,9.3014,8.6439,9.0954,9.4307,8.9767,0.5179,0.9558,0.5727,0.2505,0.0301,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8589,0.0249,0.0004,25.8961,13.9017,,25.962,25.3111,0.1192,,0.2094,9.3313,8.9763,8.9881,9.457,9.147,150.9861,63.6172,0.0734,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.6134,39.6013,33.1769,22.4163,0.6667,0.62,1.1128,1.1714,1.0045,0.1141,0.1021,0.195,0.1578,70.0691,,,0.2984,1.8936,1.1382,0.0147,,0.7412,0.1465,2.2982,0.6894,0.0077,0.0102,0.0068,0.0173,0.0081,0.0091,174.2849,1.9091,0.0103,-2,0.032,0.0694,60,0.0617,0.1473,48,0.6667,0.6819,0.3505,0.0234,-0.0129,,0.6678,2,0.7509,0.2841,,0.0272,1.0419,0.158,0.836,0.3313,0.3424,2.4938,6.4074,1.1314,4.5589,8.1436,9.8326,36.8421,85.1015,-12.146,28.671,76.3844,76.3447,76.4639,0.0523,17.1485,0.674,4.109,0.1853,0.0945,66.2259,0.1014,0.821,2.221,46.0224,0.6971,1.0572,3454963381.0,3398769499.0,3320847442.7,634.5687,747.5689,197.8933,167.9985,132898.8849,2054740.0075,38272455.5811,37445299.6537,35390559.6462,41588752.1446,3843682.2452,6.3171,2.0933,48.6145,12.4377,7748210.1964,9543154.4242,100896.1474,6060997280.45,1119.8613,1080.0562,1099.4223,18.6369,-1.9617,8.8293,7.3111,0.0345,-0.0099,14.688,8.2183,33.5743,33.3382,96.0,4.0,100.0,0.1292,0.2082,0.233,0.6165,0.3835,0.97,0.6864,1.3736,0.0556,0.3495,0.0061,0.0056,54.5994,0.0669,0.0697,-0.0179,0.0886,4.1581,3.6138,1.6398,0.6314,0.11,1.6,9.2484,9.0402,0.138,9.2278,0.9648,9.5712,9.4838,0.9757,146.86,145.5796,1.2804,197.3102,24.7701,-0.0846,0.3784,0.0484,68.9073,301.2708,1.1203,1.1708,0.2857
2,600900.XSHG,600900,2008-01-04,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.221,0.0116,0.0265,0.1377,1.3206,0.6319,-0.0022,-0.0032,-0.0016,,0.5762,1.8815,0.7461,0.4273,0.0412,0.4959,-0.2236,0.9661,0.1024,9.3717,8.6611,9.1518,9.5165,9.0,0.5179,0.9558,0.5727,0.2505,0.0298,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8599,0.0249,0.0004,25.8961,13.9017,,25.9749,25.324,0.1192,,0.2094,9.4182,8.9952,9.0506,9.4904,9.1523,153.521,63.9988,0.0726,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.6733,40.1156,33.6078,22.7074,0.75,0.62,1.0986,1.1484,1.0176,0.1141,0.1021,0.195,0.1578,83.2083,,,0.2984,1.8936,1.1382,0.0147,0.6759,0.7412,0.1465,2.2982,0.6894,0.008,0.0102,0.007,0.0172,0.0086,0.009,160.831,1.894,0.007,-1,0.0316,0.0722,60,0.061,0.1532,48,0.6667,0.6819,0.3464,0.0231,-0.0129,,0.6678,2,0.7515,0.2877,,0.0246,1.0419,0.1578,0.8408,0.3266,0.3291,2.8647,7.0426,2.0821,5.8532,8.1928,9.9085,129.4211,122.1752,129.8322,66.3977,77.7706,76.82,79.6719,1.754,14.8275,0.674,4.234,0.1902,0.0819,69.9008,0.0897,0.821,2.072,43.2423,0.4852,1.0552,3502477445.0,3419666790.33,3333350671.35,658.8543,810.2961,207.9355,168.9653,647467.7713,2705743.3167,39952748.0209,38994340.3224,36288597.0057,43563856.0964,4116551.0908,8.817,2.0565,149.0752,61.218,8050404.1834,9931143.8062,304930.626,6291680527.32,1093.0806,1082.4754,1097.6237,19.1241,-0.9895,4.3734,-2.116,0.0387,-0.0041,19.608,7.225,35.2508,37.6786,92.0,8.0,100.0,0.1489,0.2278,0.5384,0.7692,0.2308,0.869,0.7351,0.616,0.1778,0.4499,0.0061,0.0058,51.2138,0.0702,0.0766,0.0243,0.0769,2.2728,3.531,2.5479,0.6452,0.444,1.418,9.316,9.0882,0.1425,9.306,0.9606,9.6603,9.6288,0.9722,155.0248,162.6791,-7.6543,208.2583,24.7736,0.35,0.57,0.0227,69.8007,301.2708,1.1273,1.2086,0.2857
3,600900.XSHG,600900,2008-01-07,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.1986,0.0116,0.0265,0.1377,1.3206,0.6319,-0.002,-0.003,-0.0012,,0.5762,1.8815,0.7461,0.4273,0.0412,0.4959,-0.2201,0.9661,0.1024,9.4335,8.6785,9.2052,9.5816,9.0233,0.5179,0.9558,0.5727,0.2505,0.0297,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8636,0.0249,0.0004,25.8961,13.9017,,25.9774,25.3265,0.1192,,0.2094,9.4918,9.0159,9.1211,9.52,9.1473,154.0577,62.4707,0.0724,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.6848,40.2145,33.6906,22.7634,0.75,0.62,1.082,1.1698,1.0156,0.1141,0.1021,0.195,0.1578,82.8824,,,0.2984,1.8936,1.1382,0.0147,0.6768,0.7412,0.1465,2.2982,0.6894,0.0082,0.0102,0.0072,0.0172,0.009,0.0087,165.8209,1.894,0.007,0,0.0315,0.0722,60,0.0608,0.1532,48,0.6667,0.6819,0.3456,0.0231,-0.0129,,0.6678,2,0.7409,0.2853,,0.0229,1.0419,0.1498,0.881,0.3105,0.2939,2.3199,6.4784,2.0168,6.1734,8.2908,9.9514,107.9759,104.1066,75.0839,60.7653,78.3381,77.326,80.3622,2.0061,16.9698,0.521,4.378,0.1883,0.071,72.6186,0.0758,0.687,2.096,50.6288,0.2863,1.0549,3546698173.0,3447934203.0,3349524191.4,678.071,845.0903,211.1524,159.2665,1102421.7572,2922237.7006,40728744.3807,39798399.9651,36876162.2645,43782813.3976,3639631.8868,11.0414,2.6708,124.8516,27.7276,8181975.1239,10075783.0985,96185.2189,6476620584.54,1106.3898,1086.4075,1097.2704,19.1496,-0.0882,6.3877,-12.1387,0.0557,0.0053,17.8747,7.2305,36.2038,37.2451,96.0,4.0,100.0,0.1676,0.2425,0.4888,0.7444,0.2556,0.736,0.7414,0.1095,0.1961,0.4481,0.0061,0.0059,53.5934,0.0726,0.0805,0.0603,0.0607,0.4062,2.8457,2.6574,0.6346,0.578,1.733,9.3769,9.1344,0.1608,9.3871,0.9665,9.7232,9.7041,0.9773,158.1954,174.3616,-16.1662,190.2282,24.6706,0.2277,0.4337,0.0212,69.9736,301.2708,1.1013,1.2072,0.3333
4,600900.XSHG,600900,2008-01-08,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.1954,0.0118,0.0265,0.1377,1.3206,0.6319,-0.0018,-0.0027,-0.0012,,0.5736,1.8728,0.7461,0.4273,0.0413,0.4959,-0.2207,0.9661,0.1024,9.4538,8.6928,9.2375,9.5694,9.0404,0.5179,0.9558,0.5727,0.2505,0.0302,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8605,0.0248,0.0004,25.8961,13.9017,,25.96,25.3091,0.1192,,0.2094,9.531,9.0361,9.1734,9.5668,9.1461,150.4861,59.2184,0.0736,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.6042,39.5222,33.1106,22.3715,0.6667,0.62,1.0428,1.1231,1.0251,0.1141,0.1021,0.195,0.1578,72.1072,,,0.2984,1.8936,1.1382,0.0147,0.6763,0.7412,0.1465,2.2982,0.6894,0.0084,0.0102,0.0075,0.0171,0.009,0.0085,136.6591,1.8996,0.0112,0,0.0319,0.0651,60,0.0626,0.166,48,0.6556,0.7005,0.3512,0.0234,-0.0129,,0.6678,2,0.6925,0.252,,0.0215,1.0419,0.1126,0.877,0.3251,0.3299,0.1469,4.0508,-0.2279,4.3614,8.377,9.9698,61.4764,83.857,29.9368,51.7035,70.5137,75.0552,61.4306,-0.1987,12.3073,0.521,4.235,0.1632,0.0788,67.438,0.0411,0.854,1.9,37.9811,0.1159,1.0538,3502367517.0,3462927985.67,3362647061.2,708.4101,877.4096,196.319,144.9348,1495402.0335,3067323.1387,41383637.4024,40495670.1243,37428346.9856,43965427.5984,3143842.2104,14.3914,2.1406,34.9773,25.543,7905752.4169,9257608.3638,-375634.8195,6762466636.14,1080.2136,1088.4246,1092.1544,18.7331,-5.1846,-1.6978,0.0034,0.0523,-0.0022,14.7957,7.6255,35.6406,36.291,92.0,4.0,96.0,0.1817,0.238,0.5148,0.7574,0.2426,0.392,0.7152,-0.7623,0.0424,0.3129,0.0053,0.0058,49.9462,0.0724,0.0782,0.0701,0.0404,-4.6063,2.254,2.06,0.6142,0.134,1.203,9.4028,9.1648,0.1284,9.4155,0.9864,9.6819,9.6112,0.9985,149.2936,158.1565,-8.8629,178.9514,24.669,0.0809,0.5009,0.044,69.9736,296.0904,1.0634,1.1692,0.2857
5,600900.XSHG,600900,2008-01-09,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.2084,0.0117,0.0265,0.1377,1.3206,0.6319,-0.0017,-0.0025,-0.0002,,0.5736,1.8728,0.7461,0.4273,0.0429,0.4959,-0.2216,0.9661,0.1024,9.4886,8.7086,9.2763,9.5946,9.0603,0.5179,0.9558,0.5727,0.2505,0.0299,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8474,0.0247,0.0004,25.8961,13.9017,,25.9704,25.3196,0.1192,,0.2094,9.5396,9.057,9.2223,9.6308,9.1304,154.7646,55.0339,0.0729,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.6526,39.9376,33.4586,22.6066,0.6667,0.62,1.0091,1.1131,1.0343,0.1141,0.1021,0.195,0.1578,71.1041,,,0.2984,1.8936,1.1382,0.0147,0.6764,0.7412,0.1465,2.2982,0.6894,0.0086,0.0103,0.0078,0.017,0.0101,0.0083,154.6786,1.9237,0.0376,2,0.0315,0.0812,60,0.0619,0.166,48,0.6556,0.7005,0.3478,0.0232,-0.0129,,0.6678,2,0.7424,0.2622,,0.0199,1.0419,0.0926,0.8182,0.3366,0.3531,1.1049,4.5835,0.1474,5.6361,8.437,10.0077,-11.5725,58.327,-54.3056,37.055,69.8019,73.3041,62.7975,3.5872,11.297,0.722,3.972,0.1594,0.0683,70.0044,0.0089,0.854,1.833,36.4347,0.128,1.0521,3560266477.0,3494690627.67,3377351765.4,741.6536,927.3904,210.1685,176.8328,2042003.7559,4228410.6455,44386423.3292,43173099.3359,38944688.6904,48609938.3989,4372813.7792,16.4027,2.2699,49.5398,35.5497,9374322.1162,10060393.1919,-1088221.8468,7088959564.96,1132.7594,1092.0047,1101.2284,18.3246,-0.6796,11.868,-2.2979,0.0535,-0.0119,12.3848,6.8979,34.6825,35.0359,88.0,4.0,92.0,0.1933,0.2396,0.3554,0.6777,0.3223,0.086,0.6345,0.6066,0.3318,0.306,0.0047,0.0057,56.0354,0.0696,0.0628,0.0448,0.0261,-0.5932,2.2091,1.0785,0.6285,0.846,1.232,9.44,9.2004,0.1065,9.4552,0.9803,9.6925,9.6348,0.9891,161.5109,163.3749,-1.864,150.9378,24.7791,-0.1632,0.2478,0.0426,69.9736,299.1924,1.0538,1.1432,0.2857
6,600900.XSHG,600900,2008-01-10,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.1704,0.0119,0.0265,0.1377,1.3206,0.6319,0.0,-0.0017,0.0024,,0.5736,1.8728,0.7461,0.4273,0.0429,0.4959,-0.2244,0.9661,0.1024,9.4754,8.7203,9.2896,9.5351,9.0719,0.5179,0.9558,0.5727,0.2505,0.0306,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8516,0.0248,0.0004,25.8961,13.9017,,25.9464,25.2955,0.1192,,0.2094,9.5291,9.0725,9.2517,9.6012,9.1095,142.9606,42.9795,0.0745,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.542,38.9881,32.6632,22.0692,0.5833,0.62,0.989,1.0665,0.9845,0.1141,0.1021,0.195,0.1578,58.033,,,0.2984,1.8936,1.1382,0.0147,0.6767,0.7412,0.1465,2.2982,0.6894,0.0104,0.0104,0.0087,0.0171,0.0128,0.0081,65.4889,1.9237,0.0376,4,0.0323,0.0812,60,0.0634,0.166,48,0.6556,0.7005,0.3556,0.0237,-0.0129,,0.6678,2,0.6668,0.486,,0.0181,1.0419,0.0428,0.8102,0.3363,0.3476,-1.1869,1.7759,-1.9289,3.3646,8.4848,10.0187,-62.4325,35.9758,-114.4642,24.3959,59.0121,68.5401,39.956,0.9759,6.6606,0.722,3.805,0.1381,0.0779,63.9352,-0.011,1.083,1.671,21.3508,0.2193,1.0495,3439920677.0,3501115611.67,3384504606.0,831.3779,1217.2573,414.1469,566.2845,3647887.3799,10071421.8757,58197219.0875,55045822.515,44974400.6393,72521892.2659,12847068.9916,21.0418,1.4875,262.6008,279.8776,25650580.5631,20787203.4135,-2319331.4641,7953681382.68,1116.4161,1093.4621,1108.1201,15.8915,0.2991,11.1386,-3.5609,0.038,0.0011,10.7431,5.9835,33.8522,34.1952,80.0,8.0,88.0,0.1986,0.22,0.2514,0.6257,0.3743,-0.105,0.5547,-2.8574,-0.1523,0.0134,0.0031,0.0054,56.8905,0.0638,0.0398,-0.0296,0.0064,-1.3383,2.3285,1.5989,0.6464,0.512,0.841,9.4363,9.2163,0.1222,9.45,1.0036,9.5902,9.4815,1.012,155.0775,152.6888,2.3887,135.6848,24.8454,-0.1052,0.1378,0.0258,69.9736,292.0887,0.985,1.134,0.1667
7,600900.XSHG,600900,2008-01-11,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.2064,0.0122,0.0265,0.1377,1.3206,0.6319,0.0008,-0.0014,0.0036,,0.5798,1.8722,0.7461,0.4273,0.0413,0.4959,-0.2268,0.9661,0.1024,9.4211,8.7278,9.2789,9.4157,9.0754,0.5179,0.9558,0.5727,0.2505,0.0314,0.0417,0.0956,,0.5992,0.2205,0.7016,0.856,0.0249,0.0004,25.8961,13.9017,,25.9207,25.2698,0.1192,,0.2094,9.4947,9.0884,9.2639,9.499,9.0913,118.2315,35.2996,0.0763,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.4267,37.9991,31.8346,21.5093,0.5,0.62,0.9639,1.0272,0.9472,0.1141,0.1021,0.195,0.1578,37.0068,,,0.2984,1.8936,1.1382,0.0147,0.6791,0.7412,0.1465,2.2982,0.6894,0.0113,0.0105,0.0091,0.0171,0.0141,0.0081,25.9104,1.9237,0.0376,6,0.0331,0.0812,60,0.0651,0.166,48,0.6556,0.7005,0.3642,0.0243,-0.0129,,0.6678,2,0.633,0.497,,0.018,1.0419,-0.025,0.7375,0.3335,0.3383,-3.3461,-0.938,-3.3898,0.9427,8.5107,10.0172,-135.7632,-7.4159,-131.1689,-1.0457,42.5976,59.8926,8.0076,-4.0464,2.7314,0.999,3.805,0.1197,0.0914,56.703,-0.0361,1.322,1.566,8.4488,0.0079,1.0464,3361384829.0,3485519186.33,3385786036.6,870.465,1295.6558,440.2541,569.7975,5158157.6664,11199238.8125,61895151.617,58659672.5896,47460433.7771,74526544.1773,12082162.2922,20.8936,1.3183,64.7687,46.5423,26244776.3345,22244320.1385,-3596107.8774,8332465220.8,1075.7769,1092.409,1100.7727,12.5669,-11.0188,-3.1031,-3.2583,0.0197,-0.0154,9.3889,6.5886,31.6754,33.2535,80.0,4.0,84.0,0.1955,0.183,0.093,0.5465,0.4535,-0.344,0.4615,-1.9934,-0.7135,-0.329,0.0007,0.0048,54.3886,0.0558,0.0144,-0.0955,-0.006,-7.1598,2.8407,2.9349,0.6325,-0.152,0.364,9.3964,9.2134,0.147,9.4044,1.0248,9.4095,9.2467,1.0346,135.922,133.2779,2.6441,115.7983,24.8892,-0.281,0.034,0.0343,68.1975,292.0887,0.9639,1.0798,0.0
8,600900.XSHG,600900,2008-01-14,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.1765,0.0121,0.0265,0.1377,1.3206,0.6319,0.0011,-0.0014,0.0037,,0.5807,1.8546,0.7461,0.4273,0.0412,0.4959,-0.227,0.9661,0.1024,9.3915,8.7366,9.2769,9.3631,9.0813,0.5179,0.9558,0.5727,0.2505,0.0311,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8644,0.0247,0.0004,25.8961,13.9017,,25.9295,25.2787,0.1192,,0.2094,9.4641,9.1043,9.2847,9.4082,9.0828,97.4245,36.6539,0.0757,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.4659,38.3353,32.1163,21.6997,0.5833,0.62,0.9681,1.047,0.9533,0.1141,0.1021,0.195,0.1578,41.3087,,,0.2984,1.8936,1.1382,0.0147,0.6831,0.7412,0.1465,2.2982,0.6894,0.0116,0.0105,0.0091,0.017,0.0142,0.008,35.9893,1.9237,0.0376,8,0.0334,0.0984,60,0.0645,0.166,48,0.6819,0.7005,0.3612,0.0241,-0.0129,0.4349,0.6678,2,0.687,0.4961,,0.0179,1.0419,-0.0594,0.7298,0.3133,0.2936,-2.1777,-0.2876,-1.5965,1.9289,8.5578,10.0116,-102.6458,-7.8804,-79.9432,0.8267,35.125,51.6367,2.1017,-4.4385,4.693,1.028,3.805,0.1293,0.0792,62.0144,-0.032,1.232,1.647,14.4147,-0.296,1.0433,3409447117.0,3470014131.67,3391777311.0,872.9924,1288.7621,440.4409,574.7644,6031384.1648,9524290.1583,59380085.5048,57029305.7297,47505015.5714,65705125.4515,6985811.987,21.7292,1.3907,63.0782,1.1538,25446340.9027,22255130.3909,-4090363.2217,8363343538.27,1085.8119,1093.943,1099.5613,9.6328,-14.2877,-5.4541,-4.2908,0.0122,-0.0459,8.6617,6.0783,29.7889,33.2557,76.0,4.0,80.0,0.1881,0.1584,-0.1262,0.4369,0.5631,-0.306,0.3588,0.4242,-0.7455,-0.2838,-0.001,0.0041,49.8211,0.0457,-0.0074,-0.1029,-0.0142,-0.9962,3.1659,3.0449,0.6509,-0.166,0.851,9.3751,9.2167,0.1387,9.3566,1.0107,9.324,9.2093,1.0223,134.0088,129.5669,4.4419,106.2303,24.8966,-0.2163,-0.0343,0.0197,68.7994,292.0887,0.9724,1.0683,0.0
9,600900.XSHG,600900,2008-01-15,280.7674,1.2822,0.0262,117.5779,3.0618,24.9904,0.2678,0.0554,0.566,0.288,1.2573,0.012,0.0265,0.1377,1.3206,0.6319,0.001,-0.0013,0.0035,,0.5834,1.8526,0.7461,0.4273,0.0408,0.4959,-0.2276,0.9661,0.1024,9.3803,8.7464,9.282,9.3521,9.0895,0.5179,0.9558,0.5727,0.2505,0.0309,0.0417,0.0956,,0.5992,0.2205,0.7016,0.8625,0.0246,0.0004,25.8961,13.9017,,25.9372,25.2864,0.1192,,0.2094,9.466,9.1182,9.3107,9.3652,9.0697,74.2842,35.8058,0.0752,0.7644,0.7609,0.6757,1.0023,0.8623,0.7609,0.6757,0.0002,0.773,0.8892,0.8892,0.1706,-0.143,0.3062,4.5005,38.6321,32.3649,21.8676,0.6667,0.62,1.002,1.0591,0.9775,0.1141,0.1021,0.195,0.1578,43.9748,,,0.2984,1.8936,1.1382,0.0147,0.6837,0.7412,0.1465,2.2982,0.6894,0.0115,0.0105,0.0092,0.017,0.014,0.0079,26.9785,1.9237,0.0376,10,0.0331,0.0984,60,0.064,0.166,48,0.6819,0.7005,0.3586,0.0239,-0.0129,0.4349,0.6678,2,0.6954,0.4933,,0.018,1.0419,-0.072,0.7144,0.2983,0.2671,-1.4367,0.2073,-0.3759,2.87,8.6192,10.0023,-62.0103,1.9725,-20.7504,10.3966,33.2282,45.5005,8.6835,-3.9333,5.9144,1.028,3.599,0.1374,0.0686,66.699,0.002,1.198,1.719,17.8608,-0.5958,1.0413,3448341369.0,3453621331.0,3401516372.4,878.1594,1265.9623,438.3354,595.8833,6299530.578,7372116.2308,55655388.5039,54239297.4636,46867181.2328,56768167.6343,2145171.3056,21.5525,1.4198,12.3426,-12.0452,25710086.9181,22205709.4262,-4116636.7427,8410976616.89,1093.3585,1094.3487,1097.3894,6.4975,-13.1252,-3.5189,-12.7399,-0.0087,-0.0344,9.0017,5.5328,28.9993,34.3243,52.0,24.0,76.0,0.1791,0.1431,-0.2118,0.3941,0.6059,0.019,0.3105,0.3025,-0.7133,-0.2586,-0.0018,0.0035,50.1587,0.0348,-0.0167,-0.0707,-0.0179,1.5686,3.1409,3.3451,0.6517,-0.18,1.005,9.3682,9.2251,0.1414,9.3365,1.0007,9.3008,9.2566,1.0146,143.3344,137.6298,5.7046,128.8418,24.9021,-0.1494,0.0516,0.0215,69.3345,292.0887,0.9755,1.0569,0.2
