,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603196.XSHG,603196,2017-05-31,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0,,,,0.4874,0.3238,0.1823,0.4201,,0.1098,-0.0444,10.2,10.2,10.2,10.2,10.2,0.4201,3.6669,0.6762,2.0725,0.0316,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,21.6185,20.2322,0,0.155,0.0544,10.2,10.2,10.2,10.2,10.2,,,0.0159,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,5.0632,23.1491,32.3704,2.5797,,1.1928,,,,0.1188,,0.1755,,,0.3651,0.3651,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0329,,0,0.417,,0,0.0656,0.0759,0.3033,0.0441,0.039,,-0.6321,,,,,2228.906,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,-19400,-19400.0,-19400.0,0.1977,0.1977,,,0.0,0.0,19400.0,19400.0,19400.0,19400.0,0.0,0.0,,,,,,0.0,186886.6667,0.0194,0.0194,0.0194,-90.7109,,0.0,,-408043.8144,-408043.8144,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,10.2,10.2,0.0,10.2,1.0,10.2,10.2,1.0,,,,,1.0,-1.7,0.0,0.1667,,,,,1.0
1,603196.XSHG,603196,2017-06-01,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0,,,,0.4874,0.3238,0.0912,0.4201,,0.1098,-0.0444,10.3855,10.2169,10.2971,10.54,10.2334,0.4201,3.6669,0.6762,2.0725,0.0287,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,21.7138,20.3276,0,0.155,0.0544,10.71,10.71,10.71,10.71,10.71,,,0.0145,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,5.5695,25.464,35.6075,2.8377,,1.1928,,,,0.1188,,0.1755,,,0.4604,0.4604,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0299,,0,0.3791,,0,0.0656,0.0759,0.2752,0.04,0.039,,-0.6321,,0.0,0.2828,,1626.8301,,0.13,,1.02,1.02,4.7619,4.7619,4.7619,4.7619,9.2675,12.1525,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5291,,-7400,-13400.0,-13400.0,0.1662,0.1662,0.0446,0.0446,-118.0627,-590.3134,18054.5455,18261.5385,18851.8519,16933.3333,-944.5014,0.0,,,,5232.5902,5232.5902,192.2449,321526.6667,0.0206,0.02,0.02,-82.6536,,0.0004,,-184349.2268,-184349.2268,2.0294,0.0,,,4,96,100,0.0163,0.0813,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.51,0.51,1.02,1.02,-438.4713,6.4282,6.4282,,,,10.3569,10.2756,0.255,10.71,0.9545,10.6613,10.9178,0.9545,,,,,1.8333,0.8743,0.8743,0.0,100.0,100.0,,,1.0
2,603196.XSHG,603196,2017-06-02,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,10.7408,10.252,10.4917,11.14,10.3025,0.4201,3.6669,0.6762,2.0725,0.0261,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,21.809,20.4227,0,0.155,0.0544,11.2533,11.2533,11.2533,11.2533,11.2533,,,0.0132,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,6.1254,28.0059,39.1619,3.121,,1.1928,,,,0.1188,,0.1755,,,0.5556,0.5556,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0272,,0,0.3447,,0,0.0656,0.0759,0.2498,0.0363,0.039,,-0.6321,,0.5227,0.4583,0.14,895.0591,,0.3476,,1.07,1.07,9.6567,9.6567,9.6567,9.6567,9.1126,13.3941,89.1304,89.1304,89.1304,89.1304,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5433,,23657,-1047.6667,-1047.6667,0.2385,0.2385,0.1292,0.1292,0.3767,474.1341,20418.6281,20230.071,19755.9369,21641.2222,947.5148,0.0,,,,9607.4181,9607.4181,620.6318,704770.0467,0.0237,0.0212,0.0212,-89.0728,,0.0015,,-110091.0653,-110091.0653,1.9346,0.0,,,8,92,100,0.0597,0.2335,1.0,1.0,0.0,,,0.0031,0.0015,0.0015,0.0114,0.0021,100.0,0.5267,0.5267,1.07,1.07,-426.5109,11.3008,11.3008,,,,10.662,10.4285,0.5322,11.2533,0.9119,11.4726,12.0081,0.9119,,,,,2.5476,1.7094,1.7094,0.0,100.0,109.9822,,,0.5
3,603196.XSHG,603196,2017-06-05,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,11.2552,10.3068,10.7849,11.95,10.4096,0.4201,3.6669,0.6762,2.0725,0.0238,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,21.904,20.5177,0,0.155,0.0544,11.8325,11.8325,11.8325,11.8325,11.8325,,,0.012,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,6.736,30.7974,43.0654,3.4321,,1.1928,,,,0.1188,,0.1755,,,0.6506,0.6506,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0247,,0,0.3135,,0,0.0656,0.0759,0.2268,0.033,0.039,,-0.6321,,1.0,0.3689,0.1736,702.5941,,0.6216,,1.1233,1.1233,14.6841,14.6841,14.6841,14.6841,8.9304,14.7346,99.0991,99.0991,99.0991,99.0991,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0034,,48557,11353.5,11353.5,0.2634,0.2634,0.1166,0.1166,162.61,811.543,21233.423,20948.5216,20136.9786,22727.4815,1297.866,0.0,,,,8105.4691,8105.4691,1152.5754,1042663.0467,0.0262,0.0225,0.0225,-95.4678,,0.0026,,-85898.1959,-85898.1959,2.3323,0.0,,,12,88,100,0.1374,0.4482,1.0,1.0,0.0,,,0.0025,0.0019,0.0019,0.0221,0.0047,100.0,0.5441,0.5441,1.123,1.123,25.0667,15.8019,15.8019,,,,11.1094,10.6612,0.8336,11.9685,0.882,12.5575,13.3063,0.872,,,,,3.1726,2.5195,2.5195,0.0,109.9676,109.9822,,,0.3333
4,603196.XSHG,603196,2017-06-06,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,11.9234,10.3832,11.1796,12.9433,10.5578,0.4201,3.6669,0.6762,2.0725,0.0216,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,21.9995,20.6132,0,0.155,0.0544,12.452,12.452,12.452,12.452,12.452,,,0.0109,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,7.4111,33.8839,47.3814,3.776,,1.1928,,,,0.1188,,0.1755,,,0.7461,0.7461,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,0.0225,,0,0.2849,,0,0.0656,0.0759,0.2059,0.0299,0.039,,-0.6321,,1.0,0.7071,0.2115,407.0747,,0.9318,,1.1825,1.1825,19.9004,19.9004,19.9004,19.9004,8.7114,16.1926,112.9417,112.9417,112.9417,112.9417,93.4157,82.4418,115.3635,,,,,,,,,,,,4.8808,,116272,32337.2,32337.2,0.4129,0.4129,0.3493,0.3493,1026.5056,4482.0879,29684.6188,28143.3644,23661.2765,37723.321,6911.1646,0.0,,,,21683.8848,21683.8848,1998.6531,2053647.9967,0.033,0.0246,0.0246,-118.7591,,0.005,,-61121.134,-61121.134,0.4397,0.0,,,16,84,100,0.2539,0.7198,1.0,1.0,0.0,,,0.0068,0.0031,0.0031,0.0344,0.0085,100.0,0.5626,0.5626,1.181,1.181,39.5733,20.0255,20.0255,,,,11.6972,10.9774,1.1624,12.7423,0.8535,13.8697,14.7496,0.834,,,,,3.7282,3.3253,3.3253,0.0,109.9676,121.0047,,,0.3333
5,603196.XSHG,603196,2017-06-07,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0002,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,12.7409,10.483,11.6787,14.1022,10.7501,0.4201,3.6669,0.6762,2.0725,0.0196,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,22.0946,20.7084,0,0.155,0.0544,13.1133,13.1133,13.1133,13.696,13.1133,,,0.0099,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,8.1507,37.2655,52.11,4.1529,,1.1928,,,1.6098,0.1188,,0.1755,,,0.8412,0.8412,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0009,0.0009,0.0009,0.0009,0.0011,0.0009,,,,,0.0204,,0,0.2591,,0,0.0656,0.0759,0.187,0.0272,0.039,,-0.6321,,1.0,1.1867,0.244,182.004,,1.263,,1.244,1.244,25.2164,25.2164,19.889,25.2164,8.456,17.7706,116.0129,116.0129,114.7044,116.0129,95.6105,86.8314,113.1687,,,,,,,,,,,,6.5484,,305146,77805.3333,77805.3333,0.861,0.861,1.1411,1.1411,4215.5842,16971.8985,58628.1427,52871.1545,35899.256,88106.8807,25512.6286,0.0,,,,67301.027,67301.027,3766.1722,5154959.0767,0.0518,0.0291,0.0291,-130.7888,-350.5221,0.0115,,-52241.4089,-52241.4089,0.9486,0.0,,,20,80,100,0.4118,1.0433,1.0,1.0,0.0,,,0.0188,0.0062,0.0062,0.0468,0.0132,100.0,0.582,0.582,1.2417,1.2417,15.8933,23.9404,20.0196,,9.34,,12.4238,11.3805,1.7072,13.5783,0.8269,15.3757,16.3125,0.7986,,,,,4.2282,4.1274,4.1274,0.0,109.9676,133.0809,,,0.3333
6,603196.XSHG,603196,2017-06-08,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0006,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,13.708,10.6082,12.2865,15.4215,10.9897,0.4201,3.6669,0.6762,2.0725,0.0178,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,22.1898,20.8036,0,0.155,0.0544,13.82,13.82,13.82,15.064,13.82,,,0.009,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,8.9648,40.9875,57.3147,4.5677,,1.1928,,,1.6096,0.1188,,0.1755,,,0.9364,0.9364,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0016,0.0016,0.0016,0.0016,0.0022,0.0016,,,,,0.0186,,0,0.2355,,0,0.0656,0.0759,0.1698,0.0247,0.039,,-0.6321,,1.0,1.2888,0.2766,91.1512,,1.6062,,1.31,1.3571,30.6802,30.6802,19.8885,30.6802,8.158,19.482,123.0611,123.0611,114.7365,123.0611,97.0737,90.2455,110.7301,77.0588,,,,,,,,,,,8.0306,,650916,189524.6667,159678.2857,1.6301,1.8688,2.286,2.4067,11188.4415,39079.8709,110835.7531,97932.5153,58852.6444,173994.5871,55782.8588,0.0,,,1682.3196,125141.3871,125141.3871,7042.0433,11399565.2767,0.0863,0.0373,0.0403,-134.7675,-270.827,0.0241,,-44008.4683,0.0,0.9008,0.0,,,24,76,100,0.6125,1.4156,1.0,1.0,0.0,,,0.0345,0.011,0.011,0.0583,0.0188,100.0,0.6023,0.6214,1.3657,1.3061,47.8933,27.6007,20.0203,,7.86,,13.2909,11.8753,2.2044,14.6333,0.8103,17.0607,18.0014,0.7652,,,,,4.6827,4.9435,4.9435,0.0,109.9676,146.3728,,,0.3333
7,603196.XSHG,603196,2017-06-09,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0029,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,14.8284,10.7613,13.0087,16.9043,11.2809,0.4201,3.6669,0.6762,2.0725,0.0162,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,22.2854,20.8991,0,0.155,0.0544,14.5762,14.5762,14.5762,16.57,14.5762,,,0.0082,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,9.8633,45.0954,63.0589,5.0254,,1.1928,,,1.6102,0.1188,,0.1755,,,1.0319,1.0319,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0051,0.0051,0.0051,0.0051,0.008,0.0051,,,,,0.0169,,0,0.2141,,0,0.0656,0.0759,0.1542,0.0224,0.039,,-0.6321,,1.0,1.9646,0.3105,24.4548,,1.957,,1.3814,1.4865,36.3181,36.3181,19.9155,36.3181,7.8102,21.3423,127.0664,127.0664,114.8225,127.0664,98.0491,92.8467,108.4539,77.0945,,,,,,,,,,,9.3512,,2423346,594649.0,442636.75,5.8286,7.716,12.0623,13.6601,42903.3957,169763.2125,412943.798,355547.5129,185784.3004,706806.3914,253719.6336,0.0,,,14670.25,603046.8175,603046.8175,19938.2346,46617749.3767,0.2639,0.0656,0.0808,-132.7128,-1010.2232,0.0836,,-38063.7887,0.0,0.8542,0.0,,,28,72,100,0.8571,1.8356,1.0,1.0,0.0,,,0.1776,0.0406,0.0348,0.0682,0.0251,100.0,0.6236,0.664,1.5031,1.3749,19.3067,31.0393,20.0391,,8.65,,14.3031,12.4675,2.6471,15.7835,0.7943,18.9226,19.8368,0.7336,,,,,5.0994,5.7887,5.7887,0.0,109.9676,161.0425,,,0.3333
8,603196.XSHG,603196,2017-06-12,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.0497,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,16.1069,10.9448,13.8517,18.5562,11.6277,0.4201,3.6669,0.6762,2.0725,0.0147,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,22.3808,20.9945,0,0.155,0.0544,15.3856,15.3856,15.3856,18.228,15.3856,,,0.0075,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,10.8511,49.6117,69.3743,5.5287,,1.1928,,,1.6109,0.1188,,0.1755,,,1.1274,1.1274,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.0625,0.0625,0.0625,0.0625,0.1122,0.0625,,,,,0.0154,,0,0.1946,,0,0.0656,0.0759,0.14,0.0203,0.039,,-0.6321,,1.0,2.7587,0.3439,1.7304,,2.3124,,1.4575,1.6304,42.0809,42.0809,19.9254,42.0809,7.4083,23.3628,123.7135,123.7135,107.1396,123.7135,98.6994,94.7976,106.503,77.1475,,,,,,,,,,,10.5261,,33714640,6209812.8333,4139526.0,79.6505,119.3565,221.7531,270.1916,559322.1158,2624996.9963,6027189.2893,5114893.1263,2489896.13,10901635.5943,4131349.761,0.0,,,100654.4,10343235.7576,10343235.7576,219444.7142,712392181.383,31.5552,3.5645,5.3361,-126.8366,-1856.4872,10.0566,,-32222.3885,1.0393,2.9846,0.0,,,32,68,100,1.1462,2.3024,1.0,1.0,0.0,,,3.1339,0.5624,0.4222,0.0764,0.0319,100.0,0.6459,0.7099,1.6546,1.448,40.4413,34.2512,20.0467,,9.52,,15.4657,13.1633,3.026,17.0382,0.7794,20.964,21.8369,0.7038,,,,,5.8821,4.9174,6.6674,0.0801,109.9676,177.1711,,,0.3333
9,603196.XSHG,603196,2017-06-13,59.4246,6.0581,0.1304,20.361,17.6809,20.4055,0.0744,0,0.1114,0.4416,,,,0.6203,2.2713,2.302,0.0,0.0,0.1183,,,,0.4874,0.3238,0.0,0.4201,,0.1098,-0.0444,16.9638,11.108,14.5153,19.3108,11.9291,0.4201,3.6669,0.6762,2.0725,0.0155,,0.0051,,0.1844,8.3672,0.6174,,,0.1329,209.5948,1.7176,,22.3321,20.9458,0,0.155,0.0544,15.929,15.929,15.929,19.406,15.929,,,0.0079,0.106,0.0277,0.0815,1.0579,0.3797,0.0067,0.0815,0.3231,0.0072,0.1052,0.1052,0.0571,0.4015,0.5393,10.3348,47.2514,66.0738,5.2657,,1.1928,,,1.3945,0.1188,,0.1755,,,1.0786,1.0786,0.3826,1.2233,-0.3831,0.011,,0.0712,1.4027,0.128,-0.004,0.1187,0.1187,0.1187,0.1187,0.237,0.1187,,,,,0.0161,,0,0.2043,,0,0.0656,0.0759,0.1471,0.0214,0.039,,-0.6321,,0.6396,2.0292,0.0861,0.8685,,2.2604,,1.5389,1.7903,30.705,30.705,7.2864,30.705,7.6599,24.1981,93.6982,93.6982,57.9423,93.6982,95.8748,95.1567,97.311,53.4267,,,,0.0,4.1346,0.0,-0.5069,,,,10.1661,,-3783084,5571206.0,3347265.0,148.2966,246.9855,301.3859,366.4448,1450217.4011,5013798.5421,11749104.6912,10096867.1069,5083068.5648,19766998.3962,7127162.282,0.0,0.9001,,150493.2691,14456274.9807,14456274.9807,113386.3368,1487095159.22,41.4447,7.3525,12.2392,-121.8233,-1612.3857,16.3689,,-28890.8101,0.7117,2.5126,0.1856,,,32,64,96,1.4288,2.559,0.9362,0.9681,0.0319,-21.4,,-1.784,0.2646,0.177,0.0743,0.0372,92.2985,0.6517,0.7131,1.3594,1.3495,9.2679,32.5283,14.3317,,7.25,,16.2894,13.7304,2.8132,17.842,0.857,21.7342,21.7519,0.7651,,,,989.7338,6.941,3.6735,5.4935,0.0874,109.9676,168.7421,,,0.3333
