,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603679.XSHG,603679,2017-06-21,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,13.59,13.59,13.59,13.59,13.59,0.6409,4.7177,0.5681,1.8034,0.0354,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.03,19.6437,0,0,0,13.59,13.59,13.59,13.59,13.59,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,5.1363,35.2988,28.2738,3.3304,,1.3467,,,,0.1351,,0.2321,,,0.3644,0.3644,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.3487,0.0288,-0.0205,,1.0371,,,,,2673.4412,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-12100,-12100.0,-12100.0,0.1644,0.1644,,,0.0,0.0,12100.0,12100.0,12100.0,12100.0,0.0,0.0,,,,,,0.0,164439.0,0.0053,0.0053,0.0053,-122.542,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,13.59,13.59,0.0,13.59,1.0,13.59,13.59,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603679.XSHG,603679,2017-06-22,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,13.8373,13.6125,13.7195,14.0433,13.6346,0.6409,4.7177,0.5681,1.8034,0.0322,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.1254,19.7391,0,0,0,14.27,14.27,14.27,14.27,14.27,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,5.6503,38.8313,31.1033,3.6637,,1.3467,,,,0.1351,,0.2321,,,0.4598,0.4598,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.3164,0.0262,-0.0205,,1.0371,,0.0,0.9428,,2466.4598,,0.1736,,1.36,1.36,4.7652,4.7652,4.7652,4.7652,12.3467,16.1933,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5295,,-8463,-10281.5,-10281.5,0.1094,0.1094,0.0778,0.0778,-135.0222,-675.1111,10561.2727,10798.0,11473.1111,9279.0,-1080.1778,0.0,,,,5984.2447,5984.2447,96.349,218812.15,0.0057,0.0055,0.0055,-114.8533,,0.0001,,0.0,0.0,0.5662,0.0,,,4,96,100,0.0217,0.1085,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.68,0.68,1.36,1.36,-205.5182,6.4325,6.4325,,,,13.7992,13.6907,0.34,14.27,0.9545,14.2051,14.547,0.9545,,,,,,1.1657,1.1657,0.0,100.0,100.0,,,
2,603679.XSHG,603679,2017-06-23,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,14.3123,13.6594,13.9796,14.8456,13.7269,0.6409,4.7177,0.5681,1.8034,0.0292,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.221,19.8347,0,0,0,14.9967,14.9967,14.9967,14.9967,14.9967,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,6.2172,42.7274,34.224,4.0313,,1.3467,,,,0.1351,,0.2321,,,0.5554,0.5554,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2872,0.0237,-0.0205,,1.0371,,0.5305,0.7806,0.1466,2245.1267,,0.4644,,1.43,1.43,9.6908,9.6908,9.6908,9.6908,12.1355,17.8578,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5474,,-4435,-8332.6667,-8332.6667,0.095,0.095,0.0604,0.0604,-341.0497,-1165.1599,9373.4049,9756.4615,10921.6214,7528.6667,-1648.2204,0.0,,,,4777.2453,4777.2453,254.9659,285072.75,0.0061,0.0057,0.0057,-109.1442,,0.0003,,0.0,0.0,0.3706,0.0,,,8,92,100,0.0797,0.3119,1.0,1.0,0.0,,,0.0004,0.0002,0.0002,0.0115,0.0021,100.0,0.7034,0.7034,1.43,1.43,16.0,11.3346,11.3346,,,,14.207,13.8951,0.7111,14.9967,0.9117,15.2899,16.0056,0.9117,,,,,,2.2849,2.2849,0.0,100.0,110.0334,,,
3,603679.XSHG,603679,2017-06-26,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,15.001,13.7328,14.372,15.9304,13.8703,0.6409,4.7177,0.5681,1.8034,0.0266,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.3166,19.9303,0,0,0,15.7725,15.7725,15.7725,15.7725,15.7725,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,6.8408,47.0131,37.6568,4.4357,,1.3467,,,,0.1351,,0.2321,,,0.651,0.651,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2607,0.0215,-0.0205,,1.0371,,1.0,0.6928,0.179,2000.1135,,0.8314,,1.5033,1.5033,14.7567,14.7567,14.7567,14.7567,11.8882,19.6568,103.2723,103.2723,103.2723,103.2723,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0151,,265,-6183.25,-6183.25,0.0925,0.0925,0.0496,0.0496,-569.283,-1482.2163,8523.6949,8978.5443,10460.7606,6585.7778,-1825.8666,0.0,,,,4013.2488,4013.2488,453.6393,370142.75,0.0066,0.0059,0.0059,-102.2514,,0.0005,,0.0,0.0,3.878,0.0,,,12,88,100,0.1837,0.5994,1.0,1.0,0.0,,,0.0005,0.0003,0.0003,0.0222,0.0048,100.0,0.7274,0.7274,1.503,1.503,33.6,15.8654,15.8654,,,,14.806,14.2066,1.1152,15.9544,0.8815,16.7428,17.7454,0.8714,,,,,,3.3728,3.3728,0.0,100.0,121.0702,,,
4,603679.XSHG,603679,2017-06-27,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,15.8935,13.8349,14.8994,17.2569,14.0683,0.6409,4.7177,0.5681,1.8034,0.0241,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.4119,20.0256,0,0,0,16.6,16.6,16.6,16.6,16.6,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,7.5249,51.7144,41.4225,4.8792,,1.3467,,,,0.1351,,0.2321,,,0.7463,0.7463,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2367,0.0196,-0.0205,,1.0371,,1.0,1.024,0.2098,887.9975,,1.2454,,1.58,1.58,19.9398,19.9398,19.9398,19.9398,11.5989,21.6011,114.6916,114.6916,114.6916,114.6916,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8956,,29204,894.2,894.2,0.1893,0.1893,0.2205,0.2205,-411.4535,219.8645,12235.5686,12049.3836,11829.5191,14036.8519,1262.636,0.0,,,,10782.1708,10782.1708,821.0188,946318.24,0.0095,0.0066,0.0066,-96.4717,,0.0015,,0.0,0.0,4.057,0.0,,,16,84,100,0.3394,0.9621,1.0,1.0,0.0,,,0.0029,0.0009,0.0009,0.0345,0.0085,100.0,0.7523,0.7523,1.579,1.579,-147.5745,20.0642,20.0642,,,,15.5912,14.6291,1.5542,16.9883,0.8533,18.4952,19.6711,0.8338,,,,,,4.4424,4.4424,0.0,100.0,133.1772,,,
5,603679.XSHG,603679,2017-06-28,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0001,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,16.9856,13.9682,15.5661,18.8046,14.3251,0.6409,4.7177,0.5681,1.8034,0.0219,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.5072,20.1209,0,0,0,17.4833,17.4833,17.4833,18.262,17.4833,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,8.277,56.8832,45.5627,5.3669,,1.3467,,,1.6115,0.1351,,0.2321,,,0.8415,0.8415,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0008,0.0008,0.0008,0.0008,0.0009,0.0008,,,,,,,,,,,,,0.215,0.0178,-0.0205,,1.0371,,1.0,1.2119,0.2419,397.6022,,1.6876,,1.662,1.662,25.2624,25.2624,19.9211,25.2624,11.2595,23.7071,118.4093,118.4093,114.7055,118.4093,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5651,,93978,16408.1667,16408.1667,0.3941,0.3941,0.5392,0.5392,552.7433,4409.5305,21788.0107,20160.863,15751.3325,30949.2346,7713.5744,0.0,,,,24097.3694,24097.3694,1506.8101,2364868.84,0.016,0.0082,0.0082,-89.418,-1081.753,0.0038,,0.0,0.0,4.2419,0.0,,,20,80,100,0.5503,1.3941,1.0,1.0,0.0,,,0.0065,0.0021,0.0021,0.0469,0.0132,100.0,0.7781,0.7781,1.6594,1.6594,21.2267,23.9788,20.0503,,12.46,,16.5618,15.1677,2.2818,18.105,0.8267,20.5064,21.7573,0.7983,,,,,,5.5135,5.5135,0.0,100.0,146.4882,,,0.0
6,603679.XSHG,603679,2017-06-29,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0003,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,18.2773,14.1355,16.3779,20.5664,14.6452,0.6409,4.7177,0.5681,1.8034,0.02,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.6025,20.2162,0,0,0,18.4271,18.4271,18.4271,20.09,18.4271,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,9.1047,62.5716,50.119,5.9036,,1.3467,,,1.6114,0.1351,,0.2321,,,0.5725,0.5725,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0011,0.0011,0.0011,0.0011,0.0014,0.0011,,,,,,,,,,,,,0.1952,0.0161,-0.0205,,1.0371,,1.0,1.0898,0.275,144.2761,,2.1458,,1.75,1.8129,30.7314,30.7314,19.9104,30.7314,10.8627,25.9916,124.4361,124.4361,114.7447,124.4361,95.6105,86.8314,113.1687,77.2627,,,,,,,,,,,8.0479,,168631,46530.0,38154.2857,0.5948,0.6665,0.7239,0.7652,2128.1646,8429.8497,31399.8269,28544.2687,20114.419,45517.1564,12603.3702,0.0,,,516.9669,30254.9971,30254.9971,2440.1942,4163259.61,0.0235,0.0104,0.0112,-80.9669,-942.2465,0.0068,,0.0,0.0,1.6914,0.0,,,24,76,100,0.8185,1.8914,1.0,1.0,0.0,,,0.0075,0.003,0.003,0.0584,0.0189,100.0,0.805,0.8307,1.8246,1.745,44.5867,27.6382,20.039,,10.5,,17.72,15.8286,2.9458,19.5136,0.81,22.7564,24.0122,0.7649,,,,,,6.603,6.603,0.0,100.0,161.137,,,0.0
7,603679.XSHG,603679,2017-06-30,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0008,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,19.7724,14.3399,17.3419,22.5443,15.0339,0.6409,4.7177,0.5681,1.8034,0.0181,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.6978,20.3115,0,0,0,19.4363,19.4363,19.4363,22.1,19.4363,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,10.0156,68.8313,55.1329,6.4942,,1.3467,,,1.6109,0.1351,,0.2321,,,0.6678,0.6678,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0017,0.0017,0.0017,0.0017,0.0025,0.0017,,,,,,,,,,,,,0.1773,0.0147,-0.0205,,1.0371,,1.0,1.1692,0.3082,88.575,,2.613,,1.8443,1.9835,36.3428,36.3428,19.9095,36.3428,10.4012,28.4713,128.5341,128.5341,114.7626,128.5341,97.0737,90.2455,110.7301,77.2575,,,,,,,,,,,9.3659,,310048,99615.1667,72141.0,0.9889,1.282,1.3006,1.3981,5064.4335,16809.5089,51402.9493,45909.3043,29099.7954,77483.7709,23490.1508,0.0,,,3788.287,49044.7492,49044.7492,3916.126,7910810.11,0.0376,0.0138,0.0165,-72.1979,-874.3606,0.0119,,0.0,0.0,1.605,0.0,,,28,72,100,1.1451,2.4516,1.0,1.0,0.0,,,0.0141,0.0053,0.0046,0.0684,0.0252,100.0,0.8333,0.887,2.006,1.8361,25.7067,31.0614,20.036,,11.55,,19.0707,16.6191,3.5351,21.0485,0.7943,25.2396,26.458,0.7334,,,,,,7.7254,7.7254,0.0,100.0,177.2574,,,0.0
8,603679.XSHG,603679,2017-07-03,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.0548,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,21.1556,14.5554,18.2979,24.1562,15.4387,0.6409,4.7177,0.5681,1.8034,0.0176,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.7305,20.3442,0,0,0,20.3189,20.3189,20.3189,23.956,20.3189,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,10.3482,71.117,56.9638,6.7099,,1.3467,,,1.5127,0.1351,,0.2321,,,0.7005,0.7005,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.0688,0.0688,0.0688,0.0688,0.1236,0.0688,,,,,,,,,,,,,0.1716,0.0142,-0.0205,,1.0371,,0.9322,2.9265,0.1522,1.7291,,2.8604,,1.945,2.1739,34.7514,34.7514,14.2929,34.7514,10.3452,30.2926,118.0681,118.0681,99.3996,118.0681,94.2574,91.5828,99.6066,66.4438,,,,,,,,,,,9.9133,,15451963,2675681.5,1781010.1111,47.1605,70.6932,138.5202,169.4312,248012.3729,1219804.1307,2795132.4131,2368371.719,1148567.5883,5098960.8473,1943583.5156,0.0,,,375816.4598,5033587.0714,5033587.0714,97541.4493,428300843.56,-7.2483,-0.7931,-1.1925,-64.6656,-777.8976,-2.3054,,2.5517,3.8276,1.635,0.0,,,32,68,100,1.5027,2.9329,1.0,1.0,0.0,,,0.5028,0.089,0.0668,0.0727,0.0312,89.0286,0.8498,0.9196,1.9531,1.8148,55.064,30.9832,16.1223,,10.93,,20.3491,17.4162,3.7544,22.4019,0.8182,27.1595,27.8759,0.7421,,,,,5.0,6.7561,9.1461,0.0873,100.0,183.1437,,,0.0
9,603679.XSHG,603679,2017-07-04,94.9317,3.7922,0.071,143.4263,2.51,19.9592,0,0,0.0943,0.3036,,,,0.7169,1.3541,1.6596,0.0,0.0,0.1256,,,,0.7604,0.4319,0.0,0.6409,,0.1429,0.146,22.7146,14.8062,19.3867,26.0141,15.9073,0.6409,4.7177,0.5681,1.8034,0.0162,,0.003,,0.1204,7.7308,0.3106,,,0.0435,77.6766,4.6346,,21.8128,20.4265,0,0,0,21.26,21.26,21.26,25.92,21.26,,,0,0.1804,0.1278,0.1178,0.7911,0.2831,0.1294,0.1178,0.0882,0.043,0.1195,0.1195,0.1002,-0.1481,0.1914,11.2363,77.221,61.8529,7.2858,,1.3467,,,1.4932,0.1351,,0.2321,,,0.7828,0.7828,0.6894,1.026,1.83,0.0099,,0.2461,1.0398,0.1631,0.1186,0.126,0.126,0.126,0.126,0.2516,0.126,,,,,,,,,,,,,0.1579,0.0131,-0.0205,,1.0371,,1.0,2.081,0.1257,0.9333,,3.138,,2.0211,2.3042,39.8401,39.8401,14.6991,39.8401,10.1312,32.3888,112.2701,112.2701,92.2407,112.2701,95.6172,92.9276,100.9964,64.2541,,,,5.5644,0.0,100.0,-0.1347,,,,10.4451,,31474765,7921431.5,4750385.6,87.8314,146.324,183.2952,224.0774,642148.0125,2218690.5708,5200163.2471,4469053.3007,2250362.7299,8740241.2315,3153085.1166,0.0,,,340810.6809,6555914.1842,6555914.1842,253780.6307,893282557.6,5.7283,-0.141,-0.2389,-57.8311,-355.646,1.0852,,3.462,5.77,1.5734,0.0,,,36,64,100,1.895,3.464,1.0,1.0,0.0,-4.63,,1.3752,0.3182,0.2122,0.075,0.037,88.5952,0.8631,0.9376,1.9414,1.8332,18.1166,33.5699,15.7102,,11.66,,21.7923,18.3283,3.8544,23.8271,0.8014,29.3466,29.8659,0.7151,,,,2906.6116,8.5187,5.9566,8.5866,0.0885,100.0,198.8628,,,0.3333
