,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603232.XSHG,603232,2017-04-21,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,26.06,26.06,26.06,26.06,26.06,0.1,4.839,0.8903,0.9749,0.0415,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.1868,19.8005,0.0076,0.014,0.0081,26.06,26.06,26.06,26.06,26.06,,,0.0017,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,5.375,30.0101,24.1129,6.2631,,5.9185,,,,0.2094,,0.2657,,,0.3645,0.3645,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2216,0.0353,-0.0391,,8.7133,,,,,3125.1173,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-5400,-5400.0,-5400.0,0.1407,0.1407,,,0.0,0.0,5400.0,5400.0,5400.0,5400.0,0.0,0.0,,,,,,0.0,140724.0,0.0024,0.0024,0.0024,-69.6792,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,26.06,26.06,0.0,26.06,1.0,26.06,26.06,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603232.XSHG,603232,2017-04-24,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,26.5345,26.1031,26.3086,26.93,26.1456,0.1,4.839,0.8903,0.9749,0.0377,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.2822,19.8959,0.0076,0.014,0.0081,27.365,27.365,27.365,27.365,27.365,,,0.0015,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,5.9133,33.0157,26.5279,6.8904,,5.9185,,,,0.2094,,0.2657,,,0.4599,0.4599,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.2003,0.0319,-0.0391,,8.7133,,0.0,0.1571,,1493.6581,,0.3332,,2.61,2.61,4.7689,4.7689,4.7689,4.7689,23.6739,31.0561,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5299,,2300,-1550.0,-1550.0,0.1807,0.1807,0.0566,0.0566,36.6952,183.4758,5818.1818,5753.8462,5570.3704,6166.6667,293.5612,0.0,,,,1626.3456,1626.3456,80.2041,361483.0,0.0032,0.0028,0.0028,-58.2694,,0.0003,,0.0,0.0,1.8506,0.0,,,4,96,100,0.0416,0.2082,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.305,1.305,2.61,2.61,27.84,6.4372,6.4372,,,,26.4615,26.2533,0.6525,27.365,0.9545,27.2405,27.8967,0.9545,,,,,,2.2371,2.2371,0.0,100.0,100.0,,,
2,603232.XSHG,603232,2017-04-25,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,27.4446,26.193,26.8068,28.4667,26.3224,0.1,4.839,0.8903,0.9749,0.0343,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.3776,19.9913,0.0076,0.014,0.0081,28.7567,28.7567,28.7567,28.7567,28.7567,,,0.0014,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,6.5053,36.3207,29.1835,7.5802,,5.9185,,,,0.2094,,0.2657,,,0.5553,0.5553,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.1812,0.0288,-0.0391,,8.7133,,0.5278,0.1332,0.1421,1196.4341,,0.89,,2.74,2.74,9.6788,9.6788,9.6788,9.6788,23.2746,34.2387,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5464,,7800,1566.6667,1566.6667,0.1783,0.1783,0.0402,0.0402,59.2832,149.6351,5760.3306,5714.7929,5565.1578,5944.4445,180.7038,0.0,,,,1300.0,1300.0,196.7799,534953.0,0.0038,0.0031,0.0031,-41.9252,,0.0005,,0.0,0.0,1.7628,0.0,,,8,92,100,0.1529,0.5979,1.0,1.0,0.0,,,0.0006,0.0003,0.0003,0.0115,0.0021,100.0,1.3483,1.3483,2.74,2.74,-0.9995,11.3238,11.3238,,,,27.2428,26.6449,1.3628,28.7567,0.9118,29.3183,30.6896,0.9118,,,,,,4.3776,4.3776,0.0,110.0105,100.0,,,0.0
3,603232.XSHG,603232,2017-04-26,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,28.762,26.3335,27.5576,30.5411,26.5968,0.1,4.839,0.8903,0.9749,0.0312,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.4728,20.0865,0.0076,0.014,0.0081,30.24,30.24,30.24,30.24,30.24,,,0.0013,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,7.155,39.9481,32.0982,8.3372,,5.9185,,,,0.2094,,0.2657,,,0.6505,0.6505,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1641,0.0261,-0.0391,,8.7133,,1.0,0.4949,0.1742,1210.4435,,1.5916,,2.8767,2.8767,14.7156,14.7156,14.7156,14.7156,22.8077,37.6723,103.1884,103.1884,103.1884,103.1884,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0097,,10000,3675.0,3675.0,0.1528,0.1528,0.0607,0.0607,19.0603,-141.8314,5112.9978,5174.0555,5315.8869,4696.2963,-321.7834,0.0,,,,2264.2144,2264.2144,313.4625,611271.0,0.004,0.0033,0.0033,-23.0679,,0.0007,,0.0,0.0,1.679,0.0,,,12,88,100,0.3519,1.1477,1.0,1.0,0.0,,,0.0002,0.0003,0.0003,0.0222,0.0048,100.0,1.3932,1.3932,2.876,2.876,92.0533,15.8311,15.8311,,,,28.3886,27.2409,2.1346,30.5883,0.8818,32.0966,34.0144,0.8717,,,,,,6.4522,6.4522,0.0,120.9976,100.0,,,0.0
4,603232.XSHG,603232,2017-04-27,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,30.4707,26.5289,28.5673,33.0807,26.9759,0.1,4.839,0.8903,0.9749,0.0283,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.5682,20.1819,0.0076,0.014,0.0081,31.824,31.824,31.824,31.824,31.824,,,0.0012,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,7.8707,43.9441,35.3089,9.1712,,5.9185,,,,0.2094,,0.2657,,,0.7459,0.7459,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,,,,,,,,,,,,,0.1486,0.0236,-0.0391,,8.7133,,1.0,0.6815,0.2091,718.8736,,2.3846,,3.025,3.025,19.9095,19.9095,19.9095,19.9095,22.2526,41.3954,114.7577,114.7577,114.7577,114.7577,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8874,,24600,7860.0,7860.0,0.2337,0.2337,0.1883,0.1883,139.3686,620.6018,6837.9073,6624.2008,6003.599,7997.5309,962.4664,0.0,,,,4638.642,4638.642,502.7523,1168407.0,0.0055,0.0038,0.0038,-4.7788,,0.0011,,0.0,0.0,1.0876,0.0,,,16,84,100,0.6499,1.8422,1.0,1.0,0.0,,,0.0015,0.0006,0.0006,0.0345,0.0085,100.0,1.4403,1.4403,3.022,3.022,70.6133,20.0377,20.0377,,,,29.8919,28.0497,2.9749,32.5672,0.8534,35.4513,37.7017,0.834,,,,,,8.5047,8.5047,0.0,120.9976,110.0029,,,0.0
5,603232.XSHG,603232,2017-04-28,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,32.5633,26.7843,29.8447,36.0472,27.4678,0.1,4.839,0.8903,0.9749,0.0258,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.6636,20.2773,0.0076,0.014,0.0081,33.5167,33.5167,33.5167,35.008,33.5167,,,0.001,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,8.6586,48.3431,38.8435,10.0893,,5.9185,,,1.6109,0.2094,,0.2657,,,0.8413,0.8413,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.1346,0.0214,-0.0391,,8.7133,,1.0,0.6379,0.2435,517.9577,,3.2322,,3.184,3.184,25.251,25.251,19.9154,25.251,21.5981,45.4352,118.5341,118.5341,114.7768,118.5341,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5572,,40000,13216.6667,13216.6667,0.3025,0.3025,0.2383,0.2383,366.4339,1274.6951,8394.6514,7974.3238,6699.6287,10465.0206,1816.5224,0.0,,,,5361.9648,5361.9648,738.6118,1814899.0,0.007,0.0043,0.0043,18.6906,-533.5482,0.0017,,0.0,0.0,1.0333,0.0,,,20,80,100,1.0539,2.67,1.0,1.0,0.0,,,0.0015,0.0008,0.0008,0.0469,0.0132,100.0,1.4898,1.4898,3.1777,3.1777,40.7467,23.966,20.0403,,23.88,,31.7516,29.0816,4.3693,34.7067,0.8267,39.3064,41.7033,0.7984,,,,,,10.5641,10.5641,0.0,120.9976,121.0147,,,0.0
6,603232.XSHG,603232,2017-05-02,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,35.0391,27.1049,31.4005,39.4248,28.0814,0.1,4.839,0.8903,0.9749,0.0234,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.7589,20.3726,0.0076,0.014,0.0081,35.3257,35.3257,35.3257,38.51,35.3257,,,0.001,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,9.5249,53.1797,42.7297,11.0987,,5.9185,,,1.6107,0.2094,,0.2657,,,0.9366,0.9366,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.1219,0.0194,-0.0391,,8.7133,,1.0,0.5779,0.2768,459.6373,,4.1108,,3.3533,3.4743,30.7264,30.7264,19.9169,30.7264,20.834,49.8175,124.4991,124.4991,114.7516,124.4991,95.6105,86.8314,113.1687,77.2064,,,,,,,,,,,8.0416,,49700,22400.0,18428.5714,0.3233,0.3537,0.2243,0.2294,556.7339,1317.934,8631.9875,8239.8124,6921.8784,10210.0137,1522.4002,0.0,,,79.6296,4916.929,4916.929,962.922,2262845.0,0.008,0.0048,0.0053,38.5262,-678.3279,0.0021,,0.0,0.0,0.9811,0.0,,,24,76,100,1.5678,3.6232,1.0,1.0,0.0,,,0.001,0.0008,0.0008,0.0584,0.0189,100.0,1.5417,1.5905,3.4954,3.3429,44.8,27.631,20.042,,20.12,,33.9713,30.3481,5.6423,37.407,0.81,43.6203,46.0287,0.765,,,,,,12.6549,12.6549,0.0,133.1031,121.0147,,,0.0
7,603232.XSHG,603232,2017-05-03,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0001,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,37.9047,27.4966,33.248,43.2165,28.8262,0.1,4.839,0.8903,0.9749,0.0213,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.8543,20.468,0.0076,0.014,0.0081,37.26,37.26,37.26,42.362,37.26,,,0.0009,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,10.4777,58.5,47.0045,12.209,,5.9185,,,1.6107,0.2094,,0.2657,,,1.032,1.032,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0007,0.0007,0.0007,0.0007,0.0008,0.0007,,,,,,,,,,,,,0.1105,0.0176,-0.0391,,8.7133,,1.0,0.6034,0.3098,350.9861,,5.0072,,3.5343,3.8016,36.3392,36.3392,19.9188,36.3392,19.9471,54.5729,128.585,128.585,114.7465,128.585,97.0737,90.2455,110.7301,77.1887,,,,,,,,,,,9.3613,,69100,33533.3333,24762.5,0.406,0.4811,0.313,0.3308,867.5032,2110.5806,10589.808,9956.7643,7846.1837,13273.3425,2486.1548,0.0,,,151.9481,5931.8601,5931.8601,1232.4108,3248365.0,0.0099,0.0055,0.0064,56.3132,396.5483,0.0027,,0.0,0.0,1.1176,0.0,,,28,72,100,2.1937,4.6973,1.0,1.0,0.0,,,0.0019,0.0011,0.001,0.0683,0.0252,100.0,1.596,1.699,3.8454,3.5181,171.84,31.0562,20.0447,,22.13,,36.5604,31.8631,6.7732,40.3496,0.7943,48.3811,50.7186,0.7335,,,,,,14.8071,14.8071,0.0,133.1031,133.1214,,,0.0
8,603232.XSHG,603232,2017-05-04,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.0006,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,41.1729,27.9657,35.4035,47.4377,29.7132,0.1,4.839,0.8903,0.9749,0.0194,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,21.9496,20.5633,0.0076,0.014,0.0081,39.3289,39.3289,39.3289,46.6,39.3289,,,0.0008,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,11.5255,64.35,51.705,13.4299,,5.9185,,,1.6108,0.2094,,0.2657,,,1.1273,1.1273,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0012,0.0012,0.0012,0.0012,0.0018,0.0012,,,,,,,,,,,,,0.1002,0.0159,-0.0391,,8.7133,,1.0,1.3504,0.3424,160.1936,,5.9148,,3.7275,4.1669,42.0838,42.0838,19.9142,42.0838,18.924,59.7338,132.3226,132.3226,114.7379,132.3226,98.0491,92.8467,108.4539,77.1718,,,,,,,,,,,10.5338,,149506,57151.0,38622.8889,0.8602,1.2011,1.3935,1.6394,2208.8272,7574.1234,23283.6611,20795.1083,13220.9849,35650.895,10730.5924,0.0,,,1361.9273,24119.7533,24119.7533,1896.6416,7741452.28,0.0179,0.0069,0.0087,74.0654,1113.026,0.0052,,0.0,0.0,1.0597,0.0,,,32,68,100,2.9331,5.8905,1.0,1.0,0.0,,,0.008,0.0024,0.0018,0.0765,0.032,100.0,1.6529,1.816,4.2306,3.704,54.1867,34.2578,20.0414,,24.34,,39.5326,33.6421,7.7392,43.5565,0.7795,53.5968,55.8251,0.7038,,,,,,17.0461,17.0461,0.0,133.1031,146.4335,,,0.0
9,603232.XSHG,603232,2017-05-05,21.9714,16.3849,0.2589,90.8288,3.9635,19.6233,0.009,0,0.2087,2.6569,,,,0.677,1.2374,6.6626,0.0,0.0,0.003,,,,0.1234,0.1097,0.0,0.1,,0.3055,0.1552,44.8633,28.5195,37.886,52.1151,30.7544,0.1,4.839,0.8903,0.9749,0.0176,,-0.0019,,0.184,3.7838,0.58,,,0.0313,68.0928,5.2869,,22.0449,20.6586,0.0076,0.014,0.0081,41.543,41.543,41.543,51.262,41.543,,,0.0007,0.2069,1.1387,0.2599,0.8721,0.323,1.1426,0.2599,0.0673,1.909,0.2638,0.2638,0.536,,1.5661,12.6785,70.7873,56.8773,14.7734,,5.9185,,,1.6108,0.2094,,0.2657,,,1.2226,1.2226,0.42,1.0509,2.6128,0.01,,0.0675,0.7944,0.4083,1.1366,0.0035,0.0035,0.0035,0.0035,0.0065,0.0035,,,,,,,,,,,,,0.0909,0.0145,-0.0391,,8.7133,,1.0,2.1442,0.375,43.5961,,6.8338,,3.9344,4.5735,47.9672,47.9672,19.9134,47.9672,17.7483,65.3377,136.6876,136.6876,114.7534,136.6876,98.6994,94.7976,106.503,77.198,,,,11.8974,0.0,100.0,0.497,,,,11.576,,523657,142760.5,87126.3,3.0741,5.0215,7.1231,8.9415,8807.2641,35201.0116,87077.7227,75157.5532,39956.5416,148484.2633,52787.495,0.0,,,16906.8636,114956.0192,114956.0192,4596.3539,30740514.25,0.0553,0.0117,0.0173,91.2627,1529.5249,0.0177,,0.0,0.0,0.582,0.0,,,36,64,100,3.7873,7.2042,1.0,1.0,0.0,30.55,,0.0374,0.0086,0.0058,0.0829,0.039,100.0,1.7125,1.9419,4.6534,3.9015,163.0933,37.2564,20.04,,26.78,,42.9076,35.7034,8.5136,47.0536,0.7655,59.2944,61.4091,0.6758,,,,,,19.4023,19.4023,0.0,133.1031,161.0821,,,0.0
