,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601952.XSHG,601952,2017-05-15,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0,,,,0.4661,0.3126,0.1826,0.63,,0.1312,0.0169,13.42,13.42,13.42,13.42,13.42,0.63,2.1718,0.6874,1.7514,0.0376,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.3783,21.9729,0,0.0857,0.0314,13.42,13.42,13.42,13.42,13.42,,,0.0088,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,5.2833,18.7281,26.8395,3.3488,,0.9084,,,,0.1362,,0.2309,,,0.3646,0.3646,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.288,0.0545,0.0561,,-23.6543,,,,,328.8238,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,66.6667,55.5556,88.8889,,,,,,,,,,,,0.0,,100074,100074.0,100074.0,1.3378,1.3378,,,0.0,0.0,100074.0,100074.0,100074.0,100074.0,0.0,0.0,,,,,,0.0,1268271.16,0.1001,0.1001,0.1001,164.68,,0.0,,12333.2734,12333.2734,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,13.42,13.42,0.0,13.42,1.0,13.42,13.42,1.0,,,,,1.0,-2.24,0.0,0.1669,,,,,
1,601952.XSHG,601952,2017-05-16,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0,,,,0.4661,0.3126,0.0913,0.63,,0.1312,0.0169,13.6636,13.4421,13.5476,13.8667,13.4639,0.63,2.1718,0.6874,1.7514,0.0342,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.4735,22.0681,0,0.0857,0.0314,14.09,14.09,14.09,14.09,14.09,,,0.008,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,5.8108,20.5981,29.5194,3.6831,,0.9084,,,,0.1362,,0.2309,,,0.4598,0.4598,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0376,,0.0,0.2865,,0.0,0.1643,0.0974,0.2614,0.0495,0.0561,,-23.6543,,0.0,0.4714,,244.4009,,0.171,,1.34,1.34,4.7551,4.7551,4.7551,4.7551,12.195,15.985,66.6667,66.6667,66.6667,66.6667,77.7778,62.963,107.4074,,,,,,,,,,,,0.5283,,159063,129568.5,129568.5,1.1043,1.1043,0.3303,0.3303,-655.4872,-3277.4359,92604.0,93753.2308,97030.6667,86379.0,-5243.8974,0.0,,,,29051.4821,29051.4821,-251.5408,2138948.8,0.106,0.1031,0.1031,188.2325,,0.0019,,6183.4243,6183.4243,0.0448,0.0,,,4,96,100,0.0214,0.1069,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.67,0.67,1.34,1.34,127.3215,6.4195,6.4195,,,,13.6262,13.5193,0.335,14.09,0.9546,14.0261,14.363,0.9546,,,,,1.8333,1.1486,1.1486,0.0,100.0,100.0,,,
2,601952.XSHG,601952,2017-05-17,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0,,,,0.4661,0.3126,0.0,0.63,,0.1312,0.0169,14.1321,13.4884,13.804,14.6578,13.555,0.63,2.1718,0.6874,1.7514,0.031,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.569,22.1637,0,0.0857,0.0314,14.8067,14.8067,14.8067,14.8067,14.8067,,,0.0073,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,6.3935,22.6635,32.4794,4.0525,,0.9084,,,,0.1362,,0.2309,,,0.5553,0.5553,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,0.0342,,0.0,0.2604,,0.0,0.1643,0.0974,0.2371,0.0449,0.0561,,-23.6543,,0.529,0.433,0.1487,202.7081,,0.4578,,1.41,1.41,9.6801,9.6801,9.6801,9.6801,11.9855,17.6278,89.2689,89.2689,89.2689,89.2689,85.1852,70.3704,114.8148,,,,,,,,,,,,1.5452,,217493,158876.6667,158876.6667,1.0525,1.0525,0.2502,0.2502,-1694.8839,-5852.4705,86390.5455,88318.8876,94171.3581,77062.6667,-8315.1732,0.0,,,,23883.4407,23883.4407,-662.8187,3087852.0,0.1119,0.106,0.106,217.6297,,0.0044,,4051.402,4051.402,0.2553,0.0,,,8,92,100,0.0786,0.3075,1.0,1.0,0.0,,,0.0059,0.0029,0.0029,0.0114,0.0021,100.0,0.6933,0.6933,1.41,1.41,15.7867,11.3222,11.3222,,,,14.0283,13.7208,0.7011,14.8067,0.9117,15.0958,15.8015,0.9117,,,,,2.5476,2.2531,2.2531,0.0,110.0271,100.0,,,0.0
3,601952.XSHG,601952,2017-05-18,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0,,,,0.4661,0.3126,0.0,0.63,,0.1312,0.0169,14.8099,13.5607,14.1903,15.7252,13.6961,0.63,2.1718,0.6874,1.7514,0.0282,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.6641,22.2588,0,0.0857,0.0314,15.57,15.57,15.57,15.57,15.57,,,0.0066,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,7.0312,24.9242,35.7193,4.4567,,0.9084,,,,0.1362,,0.2309,,,0.6504,0.6504,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,0.0311,,0.0,0.2367,,0.0,0.1643,0.0974,0.2153,0.0407,0.0561,,-23.6543,,1.0,0.7774,0.1754,101.0312,,0.8188,,1.48,1.48,14.7078,14.7078,14.7078,14.7078,11.7452,19.3948,99.0667,99.0667,99.0667,99.0667,90.1235,76.9548,116.4609,,,,,,,,,,,,3.0077,,450693,231830.75,231830.75,1.8306,1.8306,1.5696,1.5696,-128.2044,6138.5135,113083.1736,110608.2895,104469.776,129108.4445,12533.4358,0.0,,,,82683.6692,82683.6692,-96.1545,7252804.0,0.1352,0.1133,0.1133,251.4413,,0.0124,,3063.7328,3063.7328,2.2297,0.0,,,12,88,100,0.181,0.5904,1.0,1.0,0.0,,,0.0233,0.0097,0.0097,0.0222,0.0048,100.0,0.7167,0.7167,1.48,1.48,17.28,15.8238,15.8238,,,,14.6178,14.0274,1.0983,15.7492,0.8818,16.5254,17.5123,0.8718,,,,,3.1726,3.3198,3.3198,0.0,110.0271,109.9754,,,0.0
4,601952.XSHG,601952,2017-05-19,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0,,,,0.4661,0.3126,0.0,0.63,,0.1312,0.0169,15.4681,13.6411,14.5941,16.6268,13.8513,0.63,2.1718,0.6874,1.7514,0.0274,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.6955,22.2902,0,0.0857,0.0314,16.142,16.142,16.142,16.142,16.142,,,0.0064,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,7.2556,25.7197,36.8593,4.5989,,0.9084,,,,0.1362,,0.2309,,,0.6818,0.6818,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,,,,,0.0301,,0.0,0.2294,,0.0,0.1643,0.0974,0.2085,0.0395,0.0561,,-23.6543,,0.8171,2.225,-0.2619,0.3647,,1.0718,,1.5575,1.5575,14.1742,14.1742,14.1742,14.1742,11.9569,20.3271,97.462,97.462,97.462,97.462,88.6144,80.8413,104.1606,,,,,,,,,,,,4.2484,,111962589,22577982.4,22577982.4,423.1841,423.1841,942.176,942.176,1778376.6802,8892396.2188,20367412.7784,17249267.9373,8356871.7185,37256704.2963,14228039.0772,0.0,,,,49819298.4024,49819298.4024,682388.2671,2106650099.36,-106.0241,-21.1142,-21.1142,283.0233,,-33.7634,,2444.5324,2444.5324,2.1188,0.0,,,16,84,100,0.3149,0.8508,1.0,1.0,0.0,,,3.5589,0.897,0.897,0.0312,0.0079,88.1897,0.6924,0.6924,1.312,1.312,73.2974,16.0391,16.0391,,,,15.2043,14.3535,1.3363,16.484,0.8944,17.7018,18.5543,0.8759,,,,,3.8588,3.3041,4.5541,0.0678,110.0271,113.4853,,,0.0
5,601952.XSHG,601952,2017-05-22,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0226,,,,0.4661,0.3126,0.0264,0.63,,0.1312,0.0169,15.6721,13.6899,14.7842,16.6145,13.9411,0.63,2.1718,0.6874,1.7514,0.0304,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.5903,22.185,0,0.0857,0.0314,16.2167,16.2167,16.2167,16.776,16.2167,,,0.0071,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,6.5313,23.1519,33.1793,4.1398,,0.9084,,,1.2362,0.1362,,0.2309,,,0.5766,0.5766,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.1135,0.1135,0.1135,0.1135,0.1361,0.1135,,,,,0.0334,,0.0,0.2549,,0.0,0.1643,0.0974,0.232,0.0439,0.0561,,-23.6543,,0.0,1.6214,-0.4345,0.2711,,0.9334,,1.614,1.614,2.3019,2.3019,-1.1087,2.3019,12.4555,19.9778,27.3579,27.3579,-1.4784,27.3579,80.3671,80.6832,79.7349,,,,,,,,,,,,3.6532,,46830930,26620140.3333,26620140.3333,535.8493,535.8493,886.7453,886.7453,3833376.9686,12053378.1222,28506366.6369,24615789.6393,12562411.5171,46548355.8642,16440002.3072,0.0,1.719,,,47854038.7678,47854038.7678,707128.9095,3206723819.87,-171.1558,-46.1211,-46.1211,286.8609,849.0722,-65.2351,,2040.3838,2040.3838,1.6357,0.3507,,,16,80,96,0.4316,0.8983,0.5936,0.7968,0.2032,,,-6.5026,-0.5829,-0.5829,0.0309,0.0102,74.8562,0.5972,0.5972,0.8137,0.8137,-36.1949,15.1984,11.3752,,7.27,,15.4175,14.5192,1.3735,16.5692,0.9987,17.6011,17.5752,0.9775,,,,301.848,4.5621,1.2806,2.1806,0.0542,99.0423,113.4853,,,0.0
6,601952.XSHG,601952,2017-05-23,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0491,,,,0.4661,0.3126,0.0528,0.63,,0.1312,0.0169,15.7153,13.7266,14.8914,16.3797,14.0057,0.63,2.1718,0.6874,1.7514,0.0317,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.5485,22.1431,0,0.0857,0.0314,16.1729,16.1729,16.1729,17.006,16.1729,,,0.0074,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,6.2635,22.203,31.8194,3.9701,,0.9084,,,1.0779,0.1362,,0.2309,,,0.5348,0.5348,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.123,0.123,0.123,0.123,0.1721,0.123,,,,,0.0349,,0.0,0.2658,,0.0,0.1643,0.0974,0.2421,0.0458,0.0561,,-23.6543,,0.0689,1.3808,-0.3356,0.23,,0.703,,1.505,1.4271,-1.6256,-1.6256,-6.4448,-1.6256,12.7316,19.6141,-6.6279,-6.6279,-80.4418,-6.6279,72.1928,77.8531,60.8722,18.5544,,,,,,,,,,,2.5312,,-8345,26602070.5,22816071.0,566.7876,661.0292,813.6121,848.3826,5653371.3639,12933348.9453,31839622.7029,28034787.3871,15101438.4418,46645328.9095,14559955.1628,0.0,0.9999,,46704.6396,44172538.2706,44172538.2706,415623.4638,3958025790.87,-190.3846,-66.7302,-77.8686,284.3625,908.519,-78.2977,,1806.1869,-0.5556,2.0377,0.4939,,,16,76,92,0.5195,0.871,0.4616,0.7308,0.2692,,,-1.9199,-0.8057,-0.8057,0.0251,0.0115,71.5156,0.4945,0.4348,0.2106,0.4757,-25.1128,14.99,9.3531,,2.49,,15.4932,14.6222,1.4587,16.4885,1.0364,17.1679,16.5539,1.0165,,,,191.1573,5.2909,0.2348,1.1848,0.0597,94.9827,113.4853,,,0.0
7,601952.XSHG,601952,2017-05-24,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.075,,,,0.4661,0.3126,0.0474,0.63,,0.1312,0.0169,15.8198,13.7689,15.0246,16.3498,14.0806,0.63,2.1718,0.6874,1.7514,0.031,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.5721,22.1667,0,0.0857,0.0314,16.1875,16.1875,16.1875,17.016,16.1875,,,0.0072,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,6.4131,22.7333,32.5794,4.0649,,0.9084,,,1.0031,0.1362,,0.2309,,,0.5584,0.5584,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.1253,0.1253,0.1253,0.1253,0.2003,0.1253,,,,,0.0341,,0.0,0.2596,,0.0,0.1643,0.0974,0.2364,0.0447,0.0561,,-23.6543,,0.3707,1.2568,-0.3815,0.2053,,0.561,,1.3871,1.2136,0.6332,0.6332,-4.2666,0.6332,13.0005,19.3745,3.3072,3.3072,-65.4592,3.3072,68.2387,74.6483,55.4195,10.3659,,,,,,,,,,,1.7759,,36612110,32677578.3333,24540575.875,570.2115,759.9139,753.3207,788.512,7054741.023,12660219.6592,32708864.9387,29355659.3275,16695439.6683,43303704.273,11210957.2724,0.0,1.327,,61980.1421,40928571.4384,40928571.4384,437466.8325,4553352320.99,-184.9992,-81.5138,-108.7194,283.8534,913.4628,-74.81,,1611.2221,-0.5138,1.0402,0.4593,,,16,72,88,0.5896,0.8701,0.4738,0.7369,0.2631,,,0.8747,-0.66,-0.5657,0.0195,0.0121,63.7772,0.4118,0.2511,-0.2126,0.3269,3.918,14.6105,9.2847,,1.54,,15.6158,14.7457,1.3172,16.3813,1.0056,17.0029,16.3306,0.9937,,,,193.2099,6.0126,0.377,1.057,0.0417,97.2513,113.4853,,,0.0
8,601952.XSHG,601952,2017-05-25,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.1042,,,,0.4661,0.3126,0.0528,0.63,,0.1312,0.0169,15.7617,13.7976,15.0699,16.0665,14.1271,0.63,2.1718,0.6874,1.7514,0.0325,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.5224,22.117,0,0.0857,0.0314,16.1111,16.1111,16.1111,16.544,16.1111,,,0.0076,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,6.1021,21.6308,30.9994,3.8678,,0.9084,,,0.8679,0.1362,,0.2309,,,0.5087,0.5087,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.1308,0.1308,0.1308,0.1308,0.235,0.1308,,,,,0.0358,,0.0,0.2728,,0.0,0.1643,0.0974,0.2487,0.0471,0.0561,,-23.6543,,0.0,1.1332,-0.1994,0.187,,0.3308,,1.3562,1.1926,-3.793,-3.793,-6.3104,-3.793,13.0949,19.1273,-28.6435,-28.6435,-81.9367,-28.6435,62.4936,70.5967,46.2874,-4.5567,,,,,,,,,,,0.8774,,-8813035,31172490.3333,20834619.1111,585.2679,877.3757,706.1132,700.4115,8244657.1991,13004321.9033,35020915.8589,31827887.8925,18823565.9892,44010851.182,9519329.4084,0.0,0.944,,77642.8461,38524255.4068,38524255.4068,159630.5143,5262438834.44,-199.5529,-94.6293,-141.9969,280.4366,880.083,-71.213,,1409.6691,-0.7311,0.9309,0.6166,,,16,68,84,0.631,0.7964,0.3862,0.6931,0.3069,,,-2.2029,-1.0281,-0.7703,0.0128,0.0119,57.2205,0.3406,0.0799,-0.54,0.183,-11.3755,14.7591,11.6121,,-0.73,,15.598,14.8016,1.068,16.2214,1.0465,16.4988,15.6754,1.0394,,,,152.2374,6.7806,-0.3697,0.6603,0.0665,97.2513,107.9817,,,0.0
9,601952.XSHG,601952,2017-05-26,-7.0011,-51.4202,0.0723,-11.1557,-32.2704,22.113,0.0436,0,0.1788,0.4253,,,,0.6474,1.6512,2.3015,0.0,0.0,0.0497,,,,0.4661,0.3126,0.0559,0.63,,0.1312,0.0169,15.7868,13.8323,15.1489,16.011,14.1852,0.63,2.1718,0.6874,1.7514,0.0317,,0.0022,,0.3165,3.4302,0.1978,,,0.0284,178.3149,2.0189,,23.5479,22.1425,0,0.0857,0.0314,16.09,16.09,16.09,16.038,16.09,,,0.0074,0.1948,0.1112,0.1258,2.0661,0.3526,0.1089,0.1258,0.0341,-0.0062,0.0865,0.0865,0.1042,0.3367,0.6728,6.2596,22.189,31.7994,3.9676,,0.9084,,,0.8627,0.1362,,0.2309,,,0.5342,0.5342,0.8022,1.0857,21.9243,0.001,,0.0308,1.0765,0.1401,0.1014,0.1359,0.1359,0.1359,0.1359,0.1856,0.1359,,,,,0.0349,,0.0,0.2659,,0.0,0.1643,0.0974,0.2423,0.0459,0.0561,,-23.6543,,0.3192,1.035,-0.1498,0.168,,0.2088,,1.3433,1.2061,-1.1809,-1.1809,-0.8605,-1.1809,13.2431,18.9369,-14.1245,-14.1245,-50.3026,-14.1245,49.4334,63.5423,21.2156,-10.9742,,,,1.4234,0.0,100.0,0.5761,,,,0.6843,,38503103,37514558.6667,22601467.5,601.5065,1001.2904,667.7074,568.3456,9251039.5038,13276568.7224,37256410.7936,34210695.6013,20934126.8789,45112613.4547,8051058.4372,0.0,1.2446,,20189.9391,36564386.4685,36564386.4685,262502.0076,6013188224.04,-195.7371,-104.74,-174.6423,279.7796,906.4692,-62.0535,,1240.7714,-0.6503,1.072,0.5533,,,16,64,80,0.6571,0.7615,0.4,0.7,0.3,9.16,,1.2211,-0.8285,-0.5491,0.008,0.0114,52.5065,0.2846,-0.0161,-0.444,0.1216,1.3316,14.6592,4.0134,,-1.68,,15.6445,14.883,0.638,16.1283,1.0144,16.3164,15.6881,1.0119,,,,154.7982,7.617,-0.344,0.896,0.078,97.2513,110.7683,,,0.0
