,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603380.XSHG,603380,2017-06-22,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,15.38,15.38,15.38,15.38,15.38,0.68,1.4539,0.4225,3.9441,0.0329,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,21.6238,20.2375,0,0.0379,0.0035,15.38,15.38,15.38,15.38,15.38,,,0.0007,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,11.0374,31.2906,30.3816,3.5752,,0.8489,,,,0.2428,,0.5412,,,0.3647,0.3647,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.2144,0.0317,-0.0043,,3.3557,,,,,2089.1836,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,-13696,-13696.0,-13696.0,0.2106,0.2106,,,0.0,0.0,13696.0,13696.0,13696.0,13696.0,0.0,0.0,,,,,,0.0,210644.48,0.006,0.006,0.006,-141.1666,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,15.38,15.38,0.0,15.38,1.0,15.38,15.38,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603380.XSHG,603380,2017-06-23,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,15.66,15.4055,15.5267,15.8933,15.4305,0.68,1.4539,0.4225,3.9441,0.0299,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,21.7192,20.3329,0,0.0379,0.0035,16.15,16.15,16.15,16.15,16.15,,,0.0007,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,12.1426,34.4238,33.4237,3.9332,,0.8489,,,,0.2428,,0.5412,,,0.4601,0.4601,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.195,0.0289,-0.0043,,3.3557,,0.0,0.7071,,1808.1355,,0.1964,,1.54,1.54,4.7678,4.7678,4.7678,4.7678,13.9721,18.3279,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5298,,-8488,-11092.0,-11092.0,0.1494,0.1494,0.0866,0.0866,-135.4211,-677.1055,12152.7273,12390.1538,13067.2593,10866.6667,-1083.3688,0.0,,,,6001.9224,6001.9224,115.7388,298763.84,0.0065,0.0063,0.0063,-134.9437,,0.0002,,0.0,0.0,0.3442,0.0,,,4,96,100,0.0246,0.1228,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,0.77,0.77,1.54,1.54,16.4267,6.4358,6.4358,,,,15.6169,15.4941,0.385,16.15,0.9545,16.0765,16.4637,0.9545,,,,,,1.32,1.32,0.0,100.0,100.0,,,
2,603380.XSHG,603380,2017-06-26,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,16.1964,15.4584,15.8203,16.7989,15.5347,0.68,1.4539,0.4225,3.9441,0.0272,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,21.8144,20.4281,0,0.0379,0.0035,16.97,16.97,16.97,16.97,16.97,,,0.0006,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,13.3555,37.8621,36.7622,4.3261,,0.8489,,,,0.2428,,0.5412,,,0.5553,0.5553,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,,,,,,,,,,,,0.1774,0.0263,-0.0043,,3.3557,,0.5248,0.5,0.1391,1340.7196,,0.5248,,1.615,1.615,9.6641,9.6641,9.6641,9.6641,13.7388,20.2012,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5447,,1112,-7024.0,-7024.0,0.1591,0.1591,0.0636,0.0636,-278.2421,-849.5259,11688.5951,11960.8994,12810.4253,10444.4445,-1142.5676,0.0,,,,4244.8601,4244.8601,330.2907,477419.84,0.0075,0.0067,0.0067,-127.3815,,0.0005,,0.0,0.0,3.6099,0.0,,,8,92,100,0.0901,0.3525,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0114,0.0021,100.0,0.795,0.795,1.615,1.615,34.4533,11.3094,11.3094,,,,16.0774,15.7249,0.8033,16.97,0.9119,17.301,18.1093,0.9119,,,,,,2.58,2.58,0.0,100.0,109.9882,,,
3,603380.XSHG,603380,2017-06-27,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,16.9734,15.5413,16.2631,18.0226,15.6965,0.68,1.4539,0.4225,3.9441,0.0247,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,21.9096,20.5234,0,0.0379,0.0035,17.845,17.845,17.845,17.845,17.845,,,0.0006,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,14.6903,41.6463,40.4364,4.7584,,0.8489,,,,0.2428,,0.5412,,,0.6506,0.6506,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,,,,,,,,,,,0.1614,0.0239,-0.0043,,3.3557,,1.0,0.7201,0.1752,791.2477,,0.9386,,1.6967,1.6967,14.71,14.71,14.71,14.71,13.462,22.228,103.2448,103.2448,103.2448,103.2448,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0075,,23479,601.75,601.75,0.2338,0.2338,0.1581,0.1581,-213.89,43.5183,13630.1233,13561.838,13518.3197,14418.6297,514.8166,0.0,,,,7307.1132,7307.1132,681.1065,935272.33,0.0097,0.0074,0.0074,-120.4976,,0.0013,,0.0,0.0,3.778,0.0,,,12,88,100,0.2075,0.6768,1.0,1.0,0.0,,,0.0022,0.0011,0.0011,0.0222,0.0048,100.0,0.8215,0.8215,1.696,1.696,-240.8591,15.8242,15.8242,,,,16.7532,16.0764,1.2588,18.0504,0.8818,18.9399,20.071,0.8718,,,,,,3.8057,3.8057,0.0,100.0,120.9811,,,
4,603380.XSHG,603380,2017-06-28,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,17.9819,15.6566,16.859,19.5217,15.9203,0.68,1.4539,0.4225,3.9441,0.0225,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,22.0051,20.6188,0,0.0379,0.0035,18.78,18.78,18.78,18.78,18.78,,,0.0005,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,16.1615,45.817,44.486,5.235,,0.8489,,,,0.2428,,0.5412,,,0.3813,0.3813,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.1467,0.0217,-0.0043,,3.3557,,1.0,1.2233,0.2109,144.261,,1.4068,,1.785,1.785,19.9148,19.9148,19.9148,19.9148,13.1327,24.4273,114.7944,114.7944,114.7944,114.7944,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8861,,105104,21502.2,21502.2,0.5547,0.5547,0.7304,0.7304,922.8549,5469.8347,25992.8282,24033.0937,18563.259,36820.7531,9093.9596,0.0,,,,31459.2951,31459.2951,1473.207,2773467.33,0.0179,0.0095,0.0095,-114.2041,,0.0041,,0.0,0.0,3.9496,0.0,,,16,84,100,0.3833,1.0867,1.0,1.0,0.0,,,0.0082,0.0029,0.0029,0.0344,0.0085,100.0,0.8495,0.8495,1.783,1.783,21.8667,20.0394,20.0394,,,,17.6404,16.5537,1.755,19.2183,0.8534,20.9202,22.2485,0.8339,,,,,,5.0192,5.0192,0.0,100.0,133.0969,,,0.0
5,603380.XSHG,603380,2017-06-29,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0002,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,19.2161,15.8072,17.6125,21.2712,16.2104,0.68,1.4539,0.4225,3.9441,0.0204,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,22.1003,20.714,0,0.0379,0.0035,19.7783,19.7783,19.7783,20.658,19.7783,,,0.0005,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,17.7762,50.3946,48.9306,5.758,,0.8489,,,1.6105,0.2428,,0.5412,,,0.4766,0.4766,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.001,0.001,0.001,0.001,0.0012,0.001,,,,,,,,,,,,,0.1335,0.0198,-0.0043,,3.3557,,1.0,1.166,0.2436,85.4294,,1.9066,,1.878,1.878,25.2383,25.2383,19.9051,25.2383,12.7474,26.8093,118.4965,118.4965,114.7193,118.4965,93.4157,82.4418,115.3635,,,,,,,,,,,,6.5549,,229427,56156.3333,56156.3333,0.9755,0.9755,1.2204,1.2204,3351.2832,13064.9962,43871.0413,39462.3101,26397.3139,65988.1687,19427.426,0.0,,,,48853.5134,48853.5134,2790.7349,5852948.04,0.0303,0.013,0.013,-107.7331,-1921.0903,0.0089,,0.0,0.0,1.5761,0.0,,,20,80,100,0.6216,1.5749,1.0,1.0,0.0,,,0.0124,0.0048,0.0048,0.0468,0.0132,100.0,0.8788,0.8788,1.8746,1.8746,45.8667,23.9575,20.0334,,14.09,,18.7372,17.1623,2.5774,20.4804,0.8268,23.1937,24.6077,0.7985,,,,,,6.2307,6.2307,0.0,100.0,146.3948,,,0.0
6,603380.XSHG,603380,2017-06-30,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0335,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,20.6768,15.9964,18.5303,23.2641,16.5724,0.68,1.4539,0.4225,3.9441,0.0186,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,22.1957,20.8094,0,0.0379,0.0035,20.8457,20.8457,20.8457,22.724,20.8457,,,0.0004,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,19.5559,55.4402,53.8296,6.3345,,0.8489,,,1.6105,0.2428,,0.5412,,,0.572,0.572,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.0839,0.0839,0.0839,0.0839,0.1174,0.0839,,,,,,,,,,,,,0.1214,0.018,-0.0043,,3.3557,,1.0,2.6127,0.2772,0.959,,2.4252,,1.9783,2.05,30.7224,30.7224,19.9173,30.7224,12.2961,29.3953,118.4348,118.4348,109.0996,118.4348,95.6105,86.8314,113.1687,77.1782,,,,,,,,,,,8.0396,,23478724,3971559.6667,3402237.4286,89.3953,104.2594,233.9395,252.6209,375399.8272,1863594.003,4263039.3974,3610206.1085,1746612.1055,7793757.7791,2976388.3516,0.0,,,169652.4606,8771343.587,8771343.587,145993.2233,626609177.94,23.2796,3.3368,3.8919,-99.9694,-1833.8722,7.4075,,1.6779,1.9576,1.4962,0.0,,,24,76,100,0.9248,2.1374,1.0,1.0,0.0,,,2.3277,0.3919,0.3919,0.0583,0.0188,100.0,0.9094,0.9382,2.0623,1.9721,33.9918,27.6275,20.0423,,11.87,,20.0469,17.9095,3.3286,22.0737,0.81,25.7392,27.1603,0.765,,,,,5.0,5.8163,7.4663,0.0606,100.0,161.052,,,0.0
7,603380.XSHG,603380,2017-07-03,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.0759,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,21.7792,16.174,19.3122,24.4227,16.9057,0.68,1.4539,0.4225,3.9441,0.0189,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,22.1768,20.7906,0,0.0379,0.0035,21.5825,21.5825,21.5825,24.35,21.5825,,,0.0004,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,19.1899,54.4026,52.8221,6.216,,0.8489,,,1.4369,0.2428,,0.5412,,,0.5531,0.5531,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.1268,0.1268,0.1268,0.1268,0.2027,0.1268,,,,,,,,,,,,,0.1237,0.0183,-0.0043,,3.3557,,0.671,1.865,-0.0323,0.5765,,2.5412,,1.9143,1.9014,23.8967,23.8967,9.8152,23.8967,12.6369,30.5281,91.4316,91.4316,70.5994,91.4316,95.6415,89.7681,107.3883,58.0378,,,,,,,,,,,8.2369,,6414259,5042017.5,3778740.125,134.1847,178.8631,250.9147,280.2853,860084.705,2798824.2163,6590571.3251,5680092.0918,2881267.8755,10883993.5194,3877479.0226,0.0,1.3775,,327558.6982,9456684.6908,9456684.6908,130509.6263,1078191803.39,34.985,7.2928,9.7217,-93.9087,-1822.147,13.4852,,1.3796,1.8394,1.4239,0.0,,,24,72,96,1.2424,2.513,0.9474,0.9737,0.0263,,,-0.3194,0.3387,0.2903,0.0617,0.024,96.6176,0.9078,0.9447,1.8069,1.806,30.6909,25.8516,14.1892,,9.82,,21.0766,18.5636,3.4786,23.2029,0.8677,27.0847,27.6506,0.8071,,,,1755.3191,8.2857,4.9426,6.1526,0.0453,98.1284,161.052,,,0.0
8,603380.XSHG,603380,2017-07-04,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.1489,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,23.1666,16.3927,20.2739,26.0852,17.3157,0.68,1.4539,0.4225,3.9441,0.0172,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,22.272,20.8857,0,0.0379,0.0035,22.4522,22.4522,22.4522,26.138,22.4522,,,0.0004,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,21.1061,59.8347,58.0964,6.8366,,0.8489,,,1.4367,0.2428,,0.5412,,,0.6483,0.6483,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.1864,0.1864,0.1864,0.1864,0.3353,0.1864,,,,,,,,,,,,,0.1125,0.0167,-0.0043,,3.3557,,1.0,1.5261,-0.0657,0.3925,,2.7986,,2.05,2.2153,30.9894,30.9894,12.5182,30.9894,12.5906,32.3139,104.9111,104.9111,103.2952,104.9111,97.0943,92.2102,106.8625,58.0333,,,,,,,,,,,8.7126,,32955600,10534432.1667,7020613.4444,203.4512,305.0973,313.479,346.4615,1539197.5872,4255649.1161,10217983.9933,8889515.0008,4633865.8847,16103109.3463,5432903.0578,0.0,2.9328,,276372.3021,11378411.1422,11378411.1422,279295.1575,1832231301.2,61.5263,13.3188,19.9748,-87.8765,-569.3009,23.1906,,3.2169,4.8253,1.3573,0.0,,,32,68,100,1.5923,2.9916,0.9564,0.9782,0.0218,,,2.6502,0.7802,0.5853,0.064,0.029,97.003,0.9045,0.9289,1.7097,1.786,54.0201,28.4527,13.6683,,11.13,,22.3587,19.3671,3.608,24.4744,0.8322,29.0474,29.4746,0.7634,,,,2192.9078,11.3854,4.3994,7.3994,0.102,98.1284,177.1331,,,0.6667
9,603380.XSHG,603380,2017-07-05,108.2804,3.3247,0.0862,75.3122,4.7801,20.0908,0.0081,0,0.1143,0.1333,,,,0.6654,2.7209,1.1593,0.0,0.0,0.2234,,,,1.3761,0.5775,0.0,0.68,,0.1377,0.0864,24.3527,16.6125,21.1707,27.2868,17.7214,0.68,1.4539,0.4225,3.9441,0.017,,0.0046,,0.2906,5.3864,0.2557,,,0.0203,45.6719,7.8823,,22.2815,20.8952,0,0.0379,0.0035,23.176,23.176,23.176,27.572,23.176,,,0.0004,0.3397,0.2474,0.1176,0.9175,0.3346,0.241,0.1176,0.0174,0.1926,0.1245,0.1245,0.1425,0.3501,0.2579,21.307,60.4044,58.6496,6.9017,,0.8489,,,1.3184,0.2428,,0.5412,,,0.6577,0.6577,0.7443,1.0683,5.4217,0.0064,,0.4062,1.7239,0.1594,0.24,0.2241,0.2241,0.2241,0.2241,0.4475,0.2241,,,,,,,,,,,,,0.1114,0.0165,-0.0043,,3.3557,,0.8271,1.3096,-0.198,0.2922,,2.8202,,2.0256,2.1052,28.1067,28.1067,7.6817,28.1067,12.8126,33.5394,102.6152,102.6152,106.951,102.6152,96.8311,93.7505,102.9923,45.0415,,,,5.1817,0.0,100.0,-0.3675,,,,8.598,,55485841,19778159.1667,11867136.2,249.1864,415.1547,329.04,335.0293,2237071.0559,5028564.9308,12456576.1763,10988088.2314,5959523.3006,18245486.5642,5582987.7498,0.0,4.2531,,100629.8297,11738973.5761,11738973.5761,505961.7245,2494770588.21,71.9912,19.186,31.9717,-83.5616,-1095.8412,28.3825,,3.9958,6.6596,1.3955,0.0,,,36,64,100,1.9448,3.3549,0.9614,0.9807,0.0193,-17.25,,0.2145,0.8156,0.5441,0.0623,0.0332,94.3214,0.893,0.8782,1.4074,1.6937,28.5067,27.4864,9.3996,,10.61,,23.4866,20.1317,3.2836,25.4238,0.8563,30.3311,30.2288,0.7806,,,,2514.8936,13.7569,5.2423,7.0723,0.0616,99.0626,177.1331,,,0.6667
