,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600856.XSHG,600856,2008-01-02,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,0.0128,-0.003,-0.0066,,0.5001,2.845,1.6707,0.6256,0.06,0.03,0.82,-0.6329,0.2267,5.0193,3.1988,4.4615,5.3773,3.6133,0.03,0.5976,0.3744,1.4918,-0.0639,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.1993,0.033,0.0076,68.7837,5.2338,,21.6992,21.4434,0.0602,,0.0602,5.0561,3.2536,4.2195,5.363,3.1981,30.7194,88.0365,0.0112,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,14.2255,45.4582,-15.6419,9.7664,0.8333,0.3808,1.2244,1.6282,1.1143,-0.3239,-0.0573,-0.7545,-0.1145,87.3331,,,0.762,1.1547,-32.1106,0.0056,,-0.2255,0.5574,-0.6197,-13.1794,0.083,0.0702,0.0672,0.0676,0.0636,0.0537,39.75,,,,,,,,,,,,0.1754,0.0205,0.4577,,-0.8387,-2,1.0,0.536,,0.4818,1.6063,0.2686,0.8426,0.3286,0.3556,11.8055,33.9732,5.4074,76.7612,2.3434,6.0957,125.1771,115.8211,113.619,230.3193,88.8044,89.9389,86.5353,13.4685,82.5315,0.57,3.622,0.4187,0.0,100.0,0.2576,0.62,3.176,67.334,5.3081,1.3156,499155601.0,478201810.333,435030379.25,98.3525,126.8558,67.4949,23.4162,1572271.2011,1126408.0756,12010649.307,11953640.0091,10827231.9335,11254552.2207,-891726.251,20.0358,2.4837,-24.9686,-62.9973,5659670.7707,6537359.6178,1338723.6001,980454057.045,302.6088,294.5607,303.8803,122.5573,231.6667,0.7322,55.3999,0.2348,0.3511,42.5636,4.8755,51.2374,41.1411,92.0,8.0,100.0,0.521,0.6553,0.8858,0.9429,0.0571,1.456,1.6731,,0.4286,0.499,0.0262,0.0271,56.5469,0.1685,0.181,0.1189,0.1506,2.6933,12.6833,6.3291,0.2541,0.746,2.536,4.8872,4.2319,0.2368,4.9326,0.8726,5.5729,5.5664,0.8944,163.5681,329.0955,-165.5274,422.8694,24.7256,0.6279,1.0779,0.0796,65.9348,567.4146,1.3469,,0.2
1,600856.XSHG,600856,2008-01-03,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,0.006,-0.0021,-0.0129,,0.5001,2.845,1.6707,0.6256,0.0605,0.03,0.82,-0.6329,0.2267,5.1281,3.2388,4.5716,5.4575,3.679,0.03,0.5976,0.3744,1.4918,-0.0643,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.1993,0.033,0.0076,68.7837,5.2338,,21.693,21.4372,0.0602,,0.0602,5.1562,3.2784,4.3468,5.472,3.2488,32.8417,84.0933,0.0112,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,14.1374,45.1766,-15.545,9.7059,0.75,0.3808,1.3074,1.6181,1.0787,-0.3239,-0.0573,-0.7545,-0.1145,84.4887,,,0.762,1.1547,-32.1106,0.0056,,-0.2255,0.5574,-0.6197,-13.1794,0.076,0.07,0.0679,0.0675,0.0571,0.0539,40.1139,,,,,,,,,,,,0.1764,0.0207,0.4577,,-0.8387,-2,0.9559,0.5245,,0.4626,1.6063,0.2306,0.8164,0.3355,0.3626,8.9562,29.2445,2.6681,72.9254,2.4531,6.2406,94.1102,100.3436,58.8235,213.8096,86.3914,88.7564,81.6613,9.6623,82.8776,0.665,3.622,0.3629,0.0562,86.5903,0.1782,0.63,3.176,66.8944,5.1473,1.3372,489014036.0,480797425.833,439419376.85,102.2182,121.6842,65.8847,22.3871,1437500.4505,898417.4482,11670815.7966,11674859.2385,10776441.7903,10883556.4805,-1078166.0046,23.67,2.2721,5561.9147,-27.8199,5141223.4654,6419854.4236,1222739.8897,1019608730.15,303.9432,295.9269,302.8036,121.6679,246.5181,0.8932,37.9736,0.2217,0.2664,36.1298,16.0213,49.5468,40.2958,92.0,4.0,96.0,0.5498,0.6651,0.81,0.905,0.095,1.001,1.6187,-0.0628,0.184,0.5094,0.0238,0.0268,57.0124,0.1705,0.1639,0.121,0.1305,-0.7912,11.2835,4.3681,0.2699,0.335,2.421,4.9997,4.3346,0.2195,5.0416,0.8974,5.6663,5.624,0.9178,166.4679,313.9383,-147.4704,352.1693,24.8258,0.4646,0.8446,0.0676,65.9348,563.9015,1.2168,,0.2
2,600856.XSHG,600856,2008-01-04,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.0002,-0.0049,-0.0195,,0.5001,2.845,1.6707,0.6256,0.06,0.03,0.82,-0.6329,0.2267,5.1981,3.2764,4.6613,5.476,3.7392,0.03,0.5976,0.3744,1.4918,-0.0656,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2032,0.0331,0.0076,68.7837,5.2338,,21.6741,21.4183,0.0602,,0.0602,5.2778,3.3022,4.4591,5.533,3.2974,35.1214,79.9033,0.0115,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,13.873,44.3318,-15.2543,9.5244,0.6667,0.3808,1.1663,1.5878,1.0299,-0.3239,-0.0573,-0.7545,-0.1145,78.1678,,,0.762,1.1547,-32.1106,0.0056,0.2482,-0.2255,0.5574,-0.6197,-13.1794,0.0695,0.0697,0.0648,0.0673,0.0502,0.0537,32.6712,,,,,,,,,,,,0.1795,0.021,0.4577,,-0.8387,-2,0.9172,0.5523,,0.4444,1.6063,0.171,0.8161,0.3214,0.3247,4.4564,23.6348,-0.3615,67.1923,2.5687,6.3496,77.3287,91.0053,31.5249,203.3717,79.0119,85.5082,66.0193,8.6734,68.7481,0.665,3.617,0.3145,0.0895,77.8465,0.2206,0.735,2.981,60.4413,4.4008,1.3545,482955448.0,485063176.0,442842094.75,101.3696,105.5463,66.2342,20.3409,1226769.6345,383846.3703,10650410.7427,10810817.5095,10426971.1392,9275233.6537,-1685846.5284,25.9971,2.0043,847.3205,-62.3208,5449409.4814,6506861.3254,1058897.8093,1010995180.71,298.148,296.5753,301.9096,114.6463,239.7143,-0.966,18.3769,0.2118,0.2725,32.6862,14.4943,48.0816,37.8721,84.0,8.0,92.0,0.5712,0.6567,0.7714,0.8857,0.1143,1.216,1.6373,-0.1132,0.0989,0.3932,0.0203,0.026,51.3729,0.1689,0.1437,0.0699,0.1111,-0.844,8.39,2.8132,0.283,0.285,1.941,5.0786,4.4219,0.1864,5.1122,0.9273,5.6664,5.5631,0.9573,157.6906,301.1325,-143.4419,342.6224,24.8528,0.4875,0.7175,0.0417,64.7025,563.9015,1.283,,0.2
3,600856.XSHG,600856,2008-01-07,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.0021,-0.0049,-0.0217,,0.5001,2.845,1.6707,0.6256,0.0589,0.03,0.82,-0.6329,0.2267,5.2672,3.3144,4.7486,5.51,3.7994,0.03,0.5976,0.3744,1.4918,-0.0648,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2052,0.0331,0.0076,68.7837,5.2338,,21.6858,21.43,0.0602,,0.0602,5.3629,3.3262,4.5757,5.578,3.3509,36.4247,75.9624,0.0113,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,14.0366,44.8548,-15.4343,9.6368,0.6667,0.3808,1.1196,1.6066,1.009,-0.3239,-0.0573,-0.7545,-0.1145,74.2554,,,0.762,1.1547,-32.1106,0.0056,0.2482,-0.2255,0.5574,-0.6197,-13.1794,0.0671,0.0692,0.0643,0.0672,0.0475,0.0537,35.992,,,,,,,,,,,,0.1776,0.0208,0.4577,,-0.8387,-2,0.9694,0.5597,,0.4386,1.6063,0.1228,0.7741,0.3152,0.3105,4.0109,21.9048,0.0,66.4627,2.7127,6.4387,50.9878,80.0009,-70.4225,190.992,75.4491,82.1552,62.037,7.1045,71.7893,0.8,3.541,0.3057,0.0776,79.7548,0.1526,0.715,3.046,61.9782,4.0645,1.3722,490829656.0,488589212.333,447021045.1,103.3496,98.4949,65.0913,18.0093,1005646.4792,121153.8578,10145646.6077,10359031.4311,10237877.5733,8808225.1025,-1768985.2428,17.4034,2.1495,-65.4138,-36.047,5655944.2344,6489592.5617,856732.3531,1031091416.84,302.2999,297.2702,302.0776,107.3,247.0757,-0.3177,6.3514,0.1825,0.1587,28.8853,19.154,44.3716,35.8924,84.0,4.0,88.0,0.5866,0.648,0.636,0.818,0.182,0.851,1.5744,0.0928,0.1405,0.3957,0.0172,0.025,54.0877,0.1644,0.1234,0.0299,0.1041,-0.3551,6.6133,1.6227,0.2946,0.36,2.176,5.1555,4.5075,0.1454,5.1682,0.9265,5.6823,5.5735,0.9614,162.7015,305.3491,-142.6476,285.727,24.8563,0.2679,0.5429,0.0493,64.7025,570.5501,1.18,,0.2
4,600856.XSHG,600856,2008-01-08,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.0108,-0.004,-0.0209,,0.4742,2.8484,1.6707,0.6256,0.0589,0.03,0.82,-0.6329,0.2267,5.2473,3.3449,4.7876,5.3927,3.844,0.03,0.5976,0.3744,1.4918,-0.0701,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2217,0.0334,0.0076,68.7837,5.2338,,21.6075,21.3517,0.0602,,0.0602,5.3805,3.3483,4.674,5.504,3.3973,35.1616,71.5798,0.0122,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,12.9792,41.4756,-14.2715,8.9108,0.6667,0.3808,1.0068,1.4856,0.9331,-0.3239,-0.0573,-0.7545,-0.1145,70.6872,,,0.762,1.1547,-32.1106,0.0056,0.2482,-0.2255,0.5574,-0.6197,-13.1794,0.0583,0.0691,0.0651,0.0671,0.0482,0.0539,23.8091,,,,,,,,,,,,0.191,0.0224,0.4577,,-0.8387,-2,0.7741,0.5461,,0.451,1.6063,0.0218,0.776,0.3458,0.3775,-4.1353,10.3552,-6.2863,51.8265,2.9137,6.4343,-40.7045,53.8238,-163.8381,164.7056,56.0402,73.4502,21.2201,-3.6428,61.5915,0.8,3.571,0.2649,0.0971,73.1768,0.0341,1.08,3.046,47.6491,2.1408,1.3867,480759206.0,488706029.5,450964752.65,106.9843,97.8427,63.037,17.5289,822348.9348,89158.7571,10131974.4972,10314634.2879,10225475.5308,9228966.735,-1466380.3554,12.564,1.809,-43.8489,-3.0276,2899753.7036,6358704.944,621273.511,1067086144.23,295.3707,297.7796,301.0083,92.4377,239.137,-2.2284,13.7493,0.1206,-0.0412,22.8187,17.4832,40.2206,34.7211,76.0,8.0,84.0,0.5893,0.6002,0.3652,0.6826,0.3174,0.176,1.413,-0.7583,-0.0405,0.1426,0.0113,0.0232,47.5931,0.1524,0.0969,-0.0623,0.0597,-8.3215,6.1085,4.1219,0.2978,-0.265,1.776,5.1559,4.5557,0.1604,5.1611,1.0006,5.4912,5.278,1.0431,133.4438,237.2866,-103.8428,237.0979,24.9838,-0.0354,0.5096,0.1057,64.7025,527.5901,1.0353,,0.1667
5,600856.XSHG,600856,2008-01-09,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.0156,-0.0049,-0.0258,,0.4742,2.8484,1.6707,0.6256,0.0583,0.03,0.82,-0.6329,0.2267,5.2538,3.3769,4.8348,5.3561,3.8912,0.03,0.5976,0.3744,1.4918,-0.0684,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2148,0.0334,0.0076,68.7837,5.2338,,21.6315,21.3757,0.0602,,0.0602,5.3965,3.3711,4.7808,5.43,3.4432,32.9857,65.9053,0.012,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,13.2939,42.4813,-14.6176,9.1268,0.6667,0.3808,1.0414,1.5216,0.9345,-0.3239,-0.0573,-0.7545,-0.1145,65.6532,,,0.762,1.1547,-32.1106,0.0056,0.2477,-0.2255,0.5574,-0.6197,-13.1794,0.0534,0.069,0.0641,0.0669,0.0432,0.0536,25.5782,,,,,,,,,,,,0.1868,0.0219,0.4577,,-0.4966,-2,0.9174,0.5672,,0.4534,1.6063,-0.0376,0.7718,0.3297,0.3339,-2.1032,10.5045,-2.7072,53.4329,3.1567,6.4049,-65.6137,45.3023,-91.9592,158.2362,45.7938,64.2314,8.9187,-4.432,67.8742,0.815,3.571,0.2574,0.0842,75.3513,0.0303,1.035,3.171,50.7846,0.1321,1.4042,485901803.0,488102625.0,455503860.85,107.5372,89.3783,62.4904,24.4867,591873.1946,-330029.7664,9224814.9523,9518936.2436,9848966.01,7866843.49,-1843805.922,8.9334,1.9904,-57.9727,-45.6611,3086600.7619,6428660.7037,400454.459,1072563624.66,297.9991,298.6378,300.0616,76.9718,233.6282,-1.9711,10.4245,0.0649,-0.1981,20.7419,15.892,36.623,32.9112,76.0,4.0,80.0,0.5846,0.5658,0.3148,0.6574,0.3426,0.16,1.2314,0.1246,-0.0679,0.2566,0.0067,0.0212,47.8666,0.1357,0.0703,-0.0904,0.0336,-1.8556,5.7278,4.6174,0.3051,-0.27,2.061,5.1754,4.6096,0.1318,5.1664,0.9779,5.4111,5.2387,1.0215,137.597,245.3182,-107.7212,219.9094,25.0207,-0.0203,0.2047,0.0426,66.2705,527.5901,1.0312,,0.2
6,600856.XSHG,600856,2008-01-10,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.021,-0.008,-0.0301,,0.4742,2.8484,1.6707,0.6256,0.056,0.03,0.82,-0.6329,0.2267,5.2819,3.4105,4.8894,5.3734,3.9409,0.03,0.5976,0.3744,1.4918,-0.0668,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2155,0.0334,0.0076,68.7837,5.2338,,21.6549,21.3991,0.0602,,0.0602,5.43,3.3945,4.8881,5.388,3.4906,30.5355,73.6794,0.0117,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,13.6086,43.487,-14.9637,9.3429,0.6667,0.3808,1.0384,1.5576,0.9626,-0.3239,-0.0573,-0.7545,-0.1145,62.9405,,,0.762,1.1547,-32.1106,0.0056,0.2479,-0.2255,0.5574,-0.6197,-13.1794,0.048,0.069,0.061,0.0667,0.0389,0.0532,25.0484,,,,,,,,,,,,0.1828,0.0214,0.4577,,-0.4966,-2,0.9453,0.5919,,0.452,1.6063,-0.0674,0.7685,0.3211,0.3142,-0.4052,10.636,0.3712,54.9304,3.4095,6.3667,-41.896,50.5843,-28.1812,163.0103,43.983,57.4819,16.9853,-4.334,65.7879,0.815,3.521,0.2464,0.073,77.1446,0.0619,1.035,3.181,50.9013,-1.7526,1.4216,492129035.0,486931530.667,459687562.15,106.4504,82.1783,63.0401,23.8487,359864.7136,-568169.2106,8679799.8701,9012520.2061,9580689.4167,7320306.3267,-1856067.8484,-5.171,1.908,-76.0806,-35.3577,2302631.1332,6497608.516,264572.032,1062313522.68,302.5814,299.74,300.0571,65.4388,228.2669,-0.2287,6.0095,0.1035,-0.274,32.5344,14.1419,36.9938,33.6869,60.0,16.0,76.0,0.5762,0.5425,0.3148,0.6574,0.3426,0.335,1.0838,0.1473,-0.0949,0.1668,0.0043,0.0193,50.7684,0.1171,0.0498,-0.0617,0.02,2.1716,4.9152,4.366,0.3122,-0.24,2.176,5.2112,4.6687,0.1066,5.1732,0.9566,5.4091,5.3195,1.0041,136.3375,235.8785,-99.541,220.6321,25.0193,0.0054,0.2704,0.049,66.2705,540.0733,1.066,,0.2
7,600856.XSHG,600856,2008-01-11,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.0258,-0.0091,-0.0329,,0.4691,2.8464,1.6707,0.6256,0.056,0.03,0.82,-0.6329,0.2267,5.2793,3.4412,4.9254,5.3383,3.9844,0.03,0.5976,0.3744,1.4918,-0.0686,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2018,0.0332,0.0076,68.7837,5.2338,,21.6286,21.3728,0.0602,,0.0602,5.436,3.4167,4.9937,5.339,3.538,28.4142,70.0479,0.012,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,13.2561,42.3606,-14.5761,9.1009,0.5833,0.3808,0.9841,1.5173,0.9556,-0.3239,-0.0573,-0.7545,-0.1145,54.4073,,,0.762,1.1547,-32.1106,0.0056,0.2462,-0.2255,0.5574,-0.6197,-13.1794,0.0431,0.0689,0.0598,0.0664,0.036,0.053,27.3864,,,,,,,,,,,,0.1873,0.0219,0.4577,,-0.4966,-2,0.855,0.62,,0.4491,1.6063,-0.111,0.7746,0.337,0.3501,-3.0905,5.4929,-1.3298,48.8977,3.7531,6.2342,-88.9663,34.5989,-65.4762,151.8836,38.8726,51.2788,14.0602,-6.23,66.8673,0.815,3.616,0.2135,0.0855,71.4047,0.0114,1.07,3.181,49.6589,-3.9123,1.4374,488670997.0,486874357.5,463989649.95,106.4292,69.5351,63.0648,24.6208,94056.7309,-969175.2,7730388.621,8157984.4821,9127159.6821,6032883.5511,-2126463.8618,-14.6156,1.9966,-75.3883,-65.9023,2468797.6752,6613445.5905,128120.9362,1061844218.24,303.1315,301.0834,299.9218,52.5198,218.2401,0.6799,12.4556,0.0126,-0.3853,26.8661,28.2953,32.4068,32.6546,60.0,12.0,72.0,0.5623,0.5068,0.0592,0.5296,0.4704,0.06,0.8847,-0.0895,-0.0994,0.0423,0.0021,0.0173,51.1517,0.0975,0.0288,-0.046,0.0045,-1.4954,4.7541,4.9968,0.3306,-0.26,2.121,5.2199,4.7131,0.1168,5.1918,0.9855,5.3409,5.2642,1.0319,123.3762,205.9245,-82.5483,209.9371,25.0817,-0.1732,0.2668,0.0835,64.5549,540.0733,1.0115,,0.25
8,600856.XSHG,600856,2008-01-14,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.029,-0.0124,-0.0368,,0.4693,2.8515,1.6707,0.6256,0.0554,0.03,0.82,-0.6329,0.2267,5.2827,3.4719,4.9609,5.3248,4.0275,0.03,0.5976,0.3744,1.4918,-0.0682,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2127,0.0331,0.0076,68.7837,5.2338,,21.6343,21.3785,0.0602,,0.0602,5.4305,3.4389,5.085,5.283,3.5894,26.0763,65.1992,0.0119,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,13.3317,42.602,-14.6591,9.1528,0.6667,0.3808,0.9584,1.388,0.9498,-0.3239,-0.0573,-0.7545,-0.1145,56.9231,,,0.762,1.1547,-32.1106,0.0056,0.2478,-0.2255,0.5574,-0.6197,-13.1794,0.0397,0.0687,0.0563,0.0662,0.0319,0.0529,18.6435,,,,,,,,,,,,0.1863,0.0218,0.4577,-0.4119,-0.4966,-2,0.8989,0.659,,0.4132,1.6063,-0.1388,0.7601,0.3247,0.3201,-2.4399,4.1888,0.2839,47.6013,4.0672,6.1027,-57.958,37.3345,40.9605,154.0074,36.5892,46.3823,17.0031,-3.8999,52.5922,0.865,3.606,0.2078,0.0741,73.7141,-0.0103,1.07,2.896,46.0414,-4.037,1.4526,492818380.0,488518179.5,467857151.15,104.2899,65.6704,64.4666,26.7406,-168218.3084,-1217318.4658,7078933.0535,7540968.8695,8758287.3353,5404383.3674,-2098200.3148,-24.5897,2.1913,-74.2068,-31.5454,2542779.229,6748052.6993,41529.1093,1040587091.56,302.8776,301.772,300.71,40.1931,210.3532,0.9091,10.1917,-0.0068,-0.3329,24.166,25.4515,28.4313,31.9965,60.0,8.0,68.0,0.5449,0.4755,0.1016,0.5508,0.4492,-0.055,0.6911,0.0236,-0.0766,0.0112,0.0005,0.0154,50.0659,0.0771,0.0154,-0.027,-0.0132,-0.4409,4.8712,2.7405,0.3411,0.08,1.921,5.2319,4.7564,0.1198,5.2108,0.9835,5.3068,5.2663,1.025,119.5215,200.6355,-81.114,207.2117,25.0845,-0.0192,0.2258,0.0462,64.5549,543.1489,0.9897,,0.25
9,600856.XSHG,600856,2008-01-15,48.8792,7.3651,0.1616,3.7811,95.21,20.0265,0.1385,0,0.2148,0.1288,,,,0.2948,2.0326,0.5215,-0.0291,-0.0099,-0.0376,,0.48,2.8895,1.6707,0.6256,0.0554,0.03,0.7976,-0.6329,0.2267,5.3364,3.5067,5.0197,5.4092,4.0783,0.03,0.5976,0.3744,1.4918,-0.0648,-0.0414,0.0755,-2.2206,0.6265,0.8657,0.238,1.2013,0.0335,0.0076,68.7837,5.2338,,21.6858,21.43,0.0602,,0.0602,5.4355,3.463,5.173,5.367,3.6426,24.2971,64.1108,0.0113,-0.478,-17.2036,-0.6244,-7.5367,0.7052,-17.2036,-0.6244,0.0222,-1.291,-0.0157,-0.0157,0.2017,1.5187,0.2073,14.0366,44.8548,-15.4343,9.6368,0.6667,0.3808,1.009,1.329,1.0814,-0.3239,-0.0573,-0.7545,-0.1145,60.452,,,0.762,1.1547,-32.1106,0.0056,0.25,-0.2255,0.5574,-0.6197,-13.1794,0.0396,0.0687,0.0588,0.0661,0.0311,0.0532,25.3171,,,,,,,,,,,,0.1776,0.0208,0.4577,-0.4119,-0.8387,-2,1.0,0.5916,,0.3728,1.6063,-0.1232,0.786,0.3261,0.3244,2.6217,7.8291,3.9314,53.1324,4.3268,6.0192,33.3333,69.8465,153.6232,166.4795,48.8517,47.2054,52.1443,0.0,46.1357,0.84,3.926,0.2034,0.0642,76.009,0.009,1.07,2.831,45.1423,-4.1676,1.4682,502132125.0,490401924.333,472181383.65,109.3522,68.4141,59.7627,29.9179,-331720.3845,-985728.6887,7485262.4983,7813703.6588,8799432.3475,6707503.9116,-1308016.6084,-29.6905,2.5382,-24.3553,18.2817,2528468.1694,6327136.5228,21296.3778,1091172455.98,309.0868,302.7703,301.8412,31.127,206.9766,2.8958,13.6955,0.0207,-0.1685,22.8983,21.9633,24.9184,31.3925,60.0,4.0,64.0,0.5295,0.4679,0.1324,0.5662,0.4338,0.05,0.525,0.4922,-0.01,0.0652,0.0016,0.014,56.1421,0.0585,0.0109,0.0573,-0.0156,5.4893,4.839,4.3207,0.361,0.15,1.856,5.2852,4.8173,0.0928,5.258,0.9426,5.4099,5.4698,0.9745,130.4854,219.9614,-89.476,199.7696,25.0917,0.0471,0.3771,0.0592,64.5549,571.8544,1.009,,0.5
